RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
9487,6,138,4616,0,8440,0,0,0,0,34332,0,2823,,15322,3401,5312,8296,31509,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944748,2006-06-30
4910,5,1944,2091,0,7978,0,0,0,0,18032,0,2612,,8213,0,1519,6029,15420,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944935,2006-06-30
43658,19,3279,66133,0,88475,0,0,0,0,197187,0,6643,,94572,26274,14563,83557,190544,1620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945026,2006-06-30
78433,545,12415,128016,0,167658,0,0,0,0,432761,0,48828,,162668,117961,46697,154680,383933,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945053,2006-06-30
6290,0,1650,3281,0,7250,0,0,0,0,32939,0,4219,,22413,270,3292,5600,28720,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945343,2006-06-30
42363,0,4147,25589,0,36090,0,0,72676,0,485509,0,56972,,103176,198793,24709,31943,428233,0,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945941,2006-06-30
0,7,2699,12444,0,19069,0,0,0,0,33734,0,177,,15459,12978,2334,16363,33557,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945950,2006-06-30
0,32,10522,15576,0,44464,0,0,0,0,21511,0,192,,7992,3312,4232,33910,21219,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945969,2006-06-30
28415,1,0,27630,0,42061,0,0,16731,0,137897,0,0,,45704,27513,7345,42060,137897,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946171,2006-06-30
4103,11,3413,18436,0,35020,0,0,0,0,31418,0,1510,,13121,3337,905,31596,29908,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946461,2006-06-30
6575,11,0,18408,0,29926,0,0,0,0,38796,0,0,,13910,8785,2434,29915,38796,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946555,2006-06-30
545,0,11,2501,0,2796,0,0,0,0,9222,0,0,,2798,3876,438,2785,9022,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947150,2006-06-30
26617,65,4115,105418,0,122661,0,0,119934,0,806014,0,40171,,217635,295149,49697,118284,765335,197,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947178,2006-06-30
18351,10,1255,27173,0,41900,0,0,0,0,130453,0,1926,,61673,18966,17552,40635,128527,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947525,2006-06-30
5931,3,827,10112,0,20790,0,0,0,0,47449,0,4827,,25861,1895,7623,19960,42622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947543,2006-06-30
12338,6,1232,16560,0,34054,0,0,0,0,61071,0,1090,,30994,5741,4766,32816,59981,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947628,2006-06-30
5113,35,2079,15219,0,27790,0,0,4311,0,92513,0,11302,,49770,13202,5896,25676,81183,0,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947655,2006-06-30
12914,11,576,17484,0,19777,0,0,14666,0,89068,0,12,,54325,6467,7695,19190,89056,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947749,2006-06-30
18783,0,0,6460,0,17064,0,0,0,0,89442,0,0,,32799,15300,12078,17064,89442,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947776,2006-06-30
8191,26,6423,21229,0,56027,0,0,0,0,126851,0,15708,,55184,29206,7435,49578,111143,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947842,2006-06-30
3022,0,932,2160,0,5550,0,0,0,0,24035,0,4764,,13805,1032,1589,4618,19271,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948036,2006-06-30
16717,13,8754,12066,0,33989,0,0,0,0,74943,0,7880,,26930,12139,6564,25222,67063,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948250,2006-06-30
18425,0,2002,4596,0,20050,0,0,0,0,59262,0,576,,24403,7578,7560,18048,58686,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948278,2006-06-30
1898,0,320,6541,0,11613,0,0,32761,0,70934,0,885,,17257,3808,3662,11293,70049,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948531,2006-06-30
13477,1,5108,10813,0,21697,0,0,0,0,63312,0,13690,,19182,16425,7585,16588,49622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948643,2006-06-30
3649,0,464,8030,0,17098,0,0,0,0,30258,0,3402,,19228,4555,3383,16634,26856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948951,2006-06-30
0,109,1443,77924,0,94349,0,0,0,0,608089,0,16703,,100754,441530,24597,90046,590784,2751,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949154,2006-06-30
1890,0,521,6836,0,10998,0,0,10414,0,39641,0,16484,,12136,709,1343,10477,15979,0,7178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949257,2006-06-30
23494,0,143,14342,0,28902,0,0,0,0,111477,0,210,,37172,25655,11787,28759,111267,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949305,2006-06-30
1227,0,53,2787,0,4555,0,0,1099,0,9746,0,2514,,3336,1798,0,4502,7232,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949453,2006-06-30
5118,25,2646,20069,0,38734,0,0,0,0,65225,0,12320,,26478,8501,7540,36060,52905,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949556,2006-06-30
3283,0,1319,5281,0,9929,0,0,0,0,21622,0,781,,11588,3366,3581,8610,20841,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949752,2006-06-30
1588,0,375,2412,0,4871,0,0,0,0,16253,0,1991,,10296,1921,652,4496,14262,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949949,2006-06-30
89891,140,2098,30771,0,38668,0,0,21936,0,363390,56,50013,,142632,38460,17679,24406,313321,12024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950141,2006-06-30
25341,3,502,19513,0,24425,0,0,0,0,56347,0,876,,24474,0,4966,23891,45938,29,9533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950356,2006-06-30
5589,0,1264,18331,0,30755,0,0,0,0,37722,0,98,,12141,7205,2405,29491,37624,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950365,2006-06-30
17384,9,4500,10105,0,26555,0,0,0,0,50642,0,1756,,14671,13997,13112,22046,48489,0,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950758,2006-06-30
4602,0,201,5006,0,11097,0,0,2292,0,65277,0,710,,45217,2900,769,10896,63208,0,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950936,2006-06-30
46358,0,0,18657,0,26070,0,0,3130,0,125970,0,933,,51250,3809,9716,26070,125037,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951102,2006-06-30
25716,0,474,54430,0,66839,0,0,0,0,102319,0,220,,30915,37247,6937,66365,102099,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951456,2006-06-30
27251,0,0,15222,0,28231,0,0,0,0,167271,0,0,,56850,28921,10477,28231,167271,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952172,2006-06-30
1951,1,1643,6127,0,11500,0,0,0,0,28397,0,981,,14345,3126,4524,9856,27416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952257,2006-06-30
11523,6,1517,3245,0,6673,0,0,0,0,54077,0,12216,,14080,18165,3094,5150,41861,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952453,2006-06-30
28578,0,33,3248,0,12323,0,0,0,0,87125,0,15401,,35367,2610,7605,12290,71724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952547,2006-06-30
3676,0,652,5516,0,9082,0,0,2680,0,22524,0,1209,,13687,2384,1297,8430,21315,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952846,2006-06-30
14939,1,1295,11389,0,15309,0,0,0,0,34131,0,379,,11765,1700,9283,14013,33752,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953357,2006-06-30
865,0,378,2847,0,3998,0,0,0,0,10896,0,370,,5229,1568,1374,3620,10526,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953450,2006-06-30
9927,0,3935,15642,0,31237,0,0,0,0,108914,0,21202,,59054,14584,8181,27302,87712,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953535,2006-06-30
12685,19,1762,22958,0,35265,0,0,19010,0,74863,0,2714,,29168,17798,2031,33456,70916,28,1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953843,2006-06-30
9255,0,32249,33650,0,80392,0,0,0,0,96596,0,24744,,37837,13169,7815,48143,70367,0,1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953852,2006-06-30
3051,3,2179,6661,0,12350,0,0,0,0,19192,0,1699,,7849,4263,1461,10168,17493,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953955,2006-06-30
2516,0,966,4770,0,10056,0,0,0,0,24179,0,400,,15159,1577,2234,9076,23744,14,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954158,2006-06-30
9204,24,978,18162,0,29459,0,0,0,0,47811,0,2062,,24719,4270,7739,28457,45749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954251,2006-06-30
71662,64,0,36819,0,53866,0,0,10035,0,231415,0,0,,91012,19522,16131,53802,231415,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954279,2006-06-30
17639,19,1593,64090,0,94038,0,0,4258,0,227163,0,1030,,101256,75767,15238,92426,226075,0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954457,2006-06-30
1660,0,692,1300,0,2306,0,0,0,0,16393,0,105,,6760,4098,716,1614,16288,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954550,2006-06-30
5060,4,309,13714,0,21583,0,0,0,0,27315,0,112,,12206,2521,1828,21270,27203,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954653,2006-06-30
7241,0,10749,20100,0,73250,0,0,0,0,66491,0,0,,39174,590,4475,62501,66491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954671,2006-06-30
16450,0,0,16449,0,27074,0,0,0,0,64974,0,52,,25482,14465,0,27074,64922,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955548,2006-06-30
13113,3,443,8092,0,16299,0,0,0,0,49049,0,498,,20947,10253,4537,15853,48551,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955753,2006-06-30
8096,11,1825,17678,0,30142,0,0,3448,0,79371,0,12718,,38721,10572,7326,28306,66653,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955940,2006-06-30
9458,0,15543,12533,0,40590,0,0,0,0,91451,0,7857,,33975,26876,4896,25047,83594,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955959,2006-06-30
19350,0,2985,8067,0,16116,0,0,0,0,63264,0,2693,,26495,6683,804,13131,60571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956134,2006-06-30
5765,0,4762,6762,0,19097,0,0,0,0,41427,0,7310,,22056,3439,2123,14335,34117,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956152,2006-06-30
14573,0,3299,24779,0,44493,0,0,28206,0,170523,0,10627,,65844,52138,14230,41194,159700,0,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956255,2006-06-30
2276,7,5396,6542,0,16225,0,0,0,0,26099,0,6622,,11633,1663,1134,10817,19477,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956358,2006-06-30
26359,1,607,12510,0,19996,0,0,0,0,57934,0,35,,18193,4991,5483,19388,57899,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956376,2006-06-30
2706,0,413,23103,0,23103,0,0,0,0,113298,0,20918,,20241,16612,5032,22690,92080,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956527,2006-06-30
2782,11,850,20515,0,26143,0,0,0,0,47061,0,6008,,13828,18959,5301,25282,41053,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956554,2006-06-30
2728,9,46,21116,0,22632,0,0,7490,0,67924,0,1869,,32557,11808,1098,22577,51016,0,15039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956750,2006-06-30
43934,30,2495,14717,0,20960,0,0,624,0,323083,0,40170,,108877,96229,15649,18435,282913,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956938,2006-06-30
8652,0,4956,28761,0,35859,0,0,693,0,69860,0,6362,,24152,22271,3756,30903,62805,0,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956956,2006-06-30
14727,0,2361,4914,0,14264,0,0,13795,0,71877,0,7948,,31403,0,7612,11903,55503,0,8426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957047,2006-06-30
1318,2,583,3384,0,6497,0,0,626,0,21005,0,3391,,12359,3718,1816,5912,17614,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957056,2006-06-30
3538,1,8100,11053,0,38208,0,0,2750,0,80211,0,3750,,57424,7485,7552,30107,76461,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957159,2006-06-30
2779,0,402,2873,0,5025,0,0,0,0,16023,0,493,,7791,3384,1828,4623,15530,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957551,2006-06-30
102806,170,3966,17309,0,25455,0,0,0,0,207968,0,18709,,59985,27354,12550,21047,189259,272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957757,2006-06-30
202022,0,0,42474,0,87066,0,0,9863,0,686713,0,2461,,208403,203522,28024,87066,682771,0,1481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958204,2006-06-30
1937,2,446,1860,0,3882,0,0,0,0,12620,0,595,,8424,1037,1395,3434,12025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958231,2006-06-30
0,7,10836,25604,0,78215,0,0,0,0,41594,0,3885,,21075,8716,5692,67372,37709,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958558,2006-06-30
81078,80,36526,113777,0,129080,0,0,7049,0,508158,0,5754,,200543,152575,47393,92462,502404,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958727,2006-06-30
3888,0,166,14258,0,19015,0,0,0,0,29901,0,3209,,14017,6335,1711,18849,26692,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958763,2006-06-30
5960,0,611,9257,0,16514,0,0,592,0,40006,0,4024,,14758,12263,4885,15903,35982,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959256,2006-06-30
4714,12,102,6531,0,16161,0,0,13224,0,61145,0,3091,,21288,1961,5755,16047,58054,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959443,2006-06-30
855,9,545,3180,0,4858,0,0,0,0,13981,0,1525,,8120,720,246,4304,12456,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959630,2006-06-30
0,0,0,43710,0,43710,0,0,0,0,20209,0,0,,1721,0,0,0,4884,43710,15325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959715,2006-06-30
11028,0,0,5865,0,8450,0,0,0,0,44005,0,0,,19591,1506,2395,8450,44005,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959779,2006-06-30
5017,3,1708,16247,0,24062,0,0,0,0,29048,0,1760,,7477,15700,2030,22351,27288,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959854,2006-06-30
6119,1,1806,8083,0,13416,0,0,0,0,34919,0,4727,,21251,761,4268,11609,30192,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960047,2006-06-30
10276,0,122,4191,0,5934,0,0,0,0,19529,0,0,,6772,164,1172,5812,19329,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960159,2006-06-30
18714,5,11344,37355,0,62600,0,0,0,0,106384,0,771,,40206,19968,9405,50634,105613,617,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960430,2006-06-30
4452,0,1963,8217,0,13324,0,0,0,0,26986,79,352,,11261,3314,4458,11290,26554,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960533,2006-06-30
2831,1,2363,2834,0,6974,0,0,0,0,16758,7,1977,,8412,3331,2226,4610,14774,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960551,2006-06-30
0,0,378,1938,0,1938,0,0,0,0,0,0,0,,0,0,0,1560,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960560,2006-06-30
3506,106,479,4510,0,13897,0,0,0,0,29011,43,499,,10908,1915,2242,13312,28469,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960748,2006-06-30
14689,9,2417,28824,0,42721,0,0,17889,0,117817,0,1632,,25636,43167,5813,40295,116185,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960841,2006-06-30
17743,51,19908,18497,0,28303,0,0,45245,0,487505,0,24837,,125562,186797,41443,8344,455433,0,7235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960935,2006-06-30
287973,122,3026,16778,0,20697,0,0,0,0,396035,0,74231,,43154,17587,9332,17281,321804,268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961259,2006-06-30
22176,0,289,17952,0,40982,0,0,0,0,102400,0,12277,,44987,12961,8356,40693,90123,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961343,2006-06-30
52046,3,338,28784,0,45302,0,0,0,0,135991,0,455,,62182,3021,17320,44961,135536,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961400,2006-06-30
5736,18,240,5955,0,8375,0,0,0,0,44057,0,1339,,28790,484,2459,8117,42718,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961446,2006-06-30
17903,0,10081,9456,0,13078,0,0,7085,0,278488,0,3345,,82174,110398,14236,2997,275143,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961811,2006-06-30
4449,6,1230,9511,0,11584,0,0,19980,0,75940,3,4976,,25864,15378,1920,10347,70956,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962256,2006-06-30
13145,2,667,25783,0,30602,0,0,263,0,32692,0,480,,5629,4813,565,29933,32112,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962265,2006-06-30
7192,0,2778,18277,0,37183,0,0,0,0,31654,0,0,,17242,2508,3238,34370,31184,35,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962313,2006-06-30
39696,16,6667,12710,0,26747,0,0,0,0,159691,0,32326,,42196,14177,7021,19032,127365,1032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962854,2006-06-30
15361,21,1904,28735,0,40862,0,0,0,0,54433,0,260,,15124,7437,2827,38937,54074,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962966,2006-06-30
50819,0,0,33317,0,53337,0,0,1004,0,182672,0,2167,,69513,17956,10157,53337,180505,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963002,2006-06-30
11660,15,1132,41298,0,50061,0,0,0,0,270327,0,736,,134704,14812,1238,48914,140031,0,129560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963730,2006-06-30
72643,0,91,1088,0,1484,0,0,0,0,81923,0,3514,,5227,0,0,1393,78409,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963945,2006-06-30
5133,1,1979,8640,0,15275,0,0,0,0,67987,152,8390,,40938,4575,4492,13295,59445,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963954,2006-06-30
11200,4,4552,54772,0,75283,0,0,0,0,55841,0,692,,17354,14596,1796,69556,55149,1171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964157,2006-06-30
3712,13,1704,6904,0,13581,0,0,0,0,30904,0,3312,,18331,2250,2113,11864,27592,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964250,2006-06-30
24958,7,13172,23571,0,60820,0,0,27360,0,161074,0,8438,,65097,10202,10344,47641,152636,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964344,2006-06-30
4634,0,448,3740,0,8403,0,0,0,0,24837,0,649,,12290,3966,4152,7955,24188,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964353,2006-06-30
14086,2,75,13490,0,18241,0,0,1000,0,65121,0,2819,,18279,24463,2071,18164,62302,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964643,2006-06-30
310225,0,0,102673,0,142652,0,0,38858,0,1399609,0,0,,17245,891812,1477,142652,1399609,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964700,2006-06-30
3239,0,1323,6272,0,11242,0,0,0,0,17839,0,2869,,8603,439,1556,9919,14970,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965051,2006-06-30
10040,0,6176,27067,0,45344,0,0,0,0,42643,0,2759,,22617,3581,5093,39168,39884,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965220,2006-06-30
4753,2,37,15548,0,31779,0,0,0,0,62195,0,721,,12702,29767,2795,31740,61474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965800,2006-06-30
5121,2,305,6114,0,13346,0,0,0,0,25185,0,394,,11022,5975,2099,13039,24791,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966245,2006-06-30
4301,5,4416,32756,0,43723,0,0,0,0,75710,0,1447,,23542,30361,4039,39302,74175,0,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966254,2006-06-30
5463,3,8102,12769,0,32288,0,0,6095,0,73832,0,16050,,30711,6363,4742,24183,56960,0,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966348,2006-06-30
1816,0,788,2901,0,9908,0,0,0,0,19851,0,1256,,12679,1073,1203,9120,18595,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966357,2006-06-30
3103,0,2783,8437,0,15256,0,0,0,0,17813,0,623,,8755,1777,524,12473,17190,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966656,2006-06-30
13157,0,7704,12188,0,26683,0,0,0,0,89284,0,9859,,38924,6404,7042,18979,79425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966722,2006-06-30
11576,28,5864,26276,0,36596,0,0,1091,0,117104,0,8628,,56035,17660,17178,30704,108476,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966731,2006-06-30
14816,8,4080,18404,0,31398,0,0,0,0,75483,0,7395,,41131,5499,12372,27310,68088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966919,2006-06-30
89148,0,8572,14601,0,28731,0,0,8265,0,209778,0,3074,,73090,3766,17050,20049,206704,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967046,2006-06-30
17340,11,723,25592,0,38555,0,0,0,0,99052,0,4227,,55109,11124,17260,37821,94725,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967411,2006-06-30
55427,0,0,21923,0,33211,0,0,0,0,234259,0,0,,137011,7806,18068,33211,234259,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967877,2006-06-30
4934,0,6877,11329,0,27641,0,0,0,0,30116,0,5418,,15110,1299,2367,20764,24698,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967943,2006-06-30
3363,93,3463,8215,0,19589,0,0,0,0,36830,0,2593,,24540,4041,2958,16033,34237,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967952,2006-06-30
10404,0,1197,14638,0,29170,0,0,0,0,29305,0,356,,11935,1579,1805,27973,28949,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968155,2006-06-30
7695,0,2554,11384,0,22253,0,0,3075,0,86443,0,5473,,57308,4647,5049,19699,80970,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968249,2006-06-30
17948,0,3519,75728,0,110743,0,0,0,0,109492,0,5064,,28882,25446,8643,107224,104428,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968351,2006-06-30
101835,189,4671,239923,0,263768,0,0,117309,0,1394385,0,27197,,648852,275312,94060,258892,1367188,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968436,2006-06-30
2180,0,0,6664,0,20306,0,0,0,0,13779,0,80,,7757,1149,1235,20306,13699,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968557,2006-06-30
0,1471,0,212525,0,212936,14900,0,0,376,1169914,0,0,,38035,903691,0,196523,1169538,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968605,2006-06-30
8947,12,8956,30094,0,53750,0,0,0,0,120499,0,13034,,51635,15929,15745,44782,107465,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968744,2006-06-30
8745,0,2038,10730,0,20389,0,0,0,0,38137,0,9173,,15428,4231,2216,18351,28964,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969059,2006-06-30
4728,163,690,22903,0,32474,0,0,0,0,43284,0,1499,,23306,3766,2691,31621,41783,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969255,2006-06-30
44626,1,1,55545,0,85756,0,0,56586,0,304101,0,5,,57234,109976,10630,81505,304096,4249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969349,2006-06-30
60436,0,2301,85420,0,113672,0,0,0,0,378511,0,13487,,200053,29132,57243,111371,360648,0,4376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969424,2006-06-30
10982,0,3820,17676,0,28619,0,0,0,0,79847,0,2866,,43591,7801,9809,24708,76781,91,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969639,2006-06-30
1143484,2459,527,210432,0,496608,0,0,614891,0,18914434,0,701960,,4653585,10246665,896688,493622,18212474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969723,2006-06-30
14853,15,2532,9521,0,28473,0,0,0,0,42270,0,5165,,16091,3096,5115,25926,37105,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969741,2006-06-30
5548,0,6492,7913,0,27868,0,0,0,0,41577,0,4185,,19620,10676,2495,21376,37392,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969844,2006-06-30
4064,9,2933,9157,0,16787,0,0,0,0,29014,0,1078,,12087,3392,1486,13845,27936,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969956,2006-06-30
