RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
124934,0,2415,21414,0,34366,0,0,0,0,285683,0,3717,,54780,39501,6269,31951,281966,0,0,1817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929247,2008-03-31
58461,0,0,12638,0,15006,0,0,46713,0,189765,0,12350,,76608,11998,6327,15006,132417,0,44998,2939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933927,2008-03-31
2885,0,0,53175,9967,62842,0,38751,0,0,80006,0,4000,,14353,11844,0,52875,37255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940747,2008-03-31
17793,2,1714,14472,0,18586,0,0,0,0,44715,2090,10368,,8391,6364,1213,16870,31252,0,1005,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945247,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962888,2008-03-31
10336,0,1848,23562,0,39243,0,0,0,0,87431,98,4220,,31152,24924,4768,37395,81018,0,2095,652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972298,2008-03-31
102174,10,0,16421,0,24353,0,0,55750,0,442316,0,10245,,130828,109778,9587,24343,383403,0,48668,4846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973129,2008-03-31
312917,0,0,0,0,0,0,0,0,0,313117,0,0,,0,0,209711,0,313117,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977248,2008-03-31
5074,6,0,13451,0,16869,0,0,86708,0,288786,0,1967,,153540,94730,13301,16863,285631,0,1188,2354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978535,2008-03-31
1809,7,4232,2709,0,11457,0,0,0,0,17911,0,730,,11219,122,1270,7218,17181,0,0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996762,2008-03-31
4337,0,8681,20759,0,52034,0,0,0,0,48116,0,370,,15342,14841,3961,42989,47746,364,0,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998775,2008-03-31
11710,0,1719,14354,0,29624,0,0,0,0,101566,0,12670,,38382,19681,8012,27905,88896,0,0,1482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002222,2008-03-31
1808,4,8501,15582,0,25103,0,0,5018,0,122907,0,25708,,55270,20069,4545,16598,65657,0,31542,1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006024,2008-03-31
16187,19,13043,16963,0,35009,0,0,0,0,166527,0,27301,,71798,18515,13368,21947,139027,0,199,4667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007991,2008-03-31
133375,55,1653,23867,0,33275,0,0,3000,0,426690,0,51328,,117550,84249,14032,31567,375362,0,0,3103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009605,2008-03-31
9287,0,9055,31278,0,52656,0,0,4146,0,142696,0,26389,,25596,55060,7958,43601,116307,0,0,3457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010722,2008-03-31
379,0,0,20783,0,20783,0,0,0,0,60567,0,0,,14404,0,0,20783,48082,0,12485,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017570,2008-03-31
2997,7,988,15924,0,32986,0,0,11801,0,121127,0,2064,,57669,17247,12738,31991,112830,0,6233,4155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019453,2008-03-31
148514,0,8129,58695,0,106874,0,0,0,0,868559,0,26988,,277133,295260,99683,98106,838471,639,3100,26152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033123,2008-03-31
12656,12,11553,19810,0,43449,0,0,4946,0,144798,0,12148,,71566,15901,9068,31884,123249,0,9401,2774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2037185,2008-03-31
20400,11,319,17553,0,23907,0,0,76,0,239254,0,2462,,39778,163024,8987,23577,236304,0,488,2187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038717,2008-03-31
15883,18,0,24863,0,41074,0,0,12280,0,193604,0,0,,74434,44993,8759,41056,193604,0,0,2489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044811,2008-03-31
12088,22,71,17954,0,32004,0,0,0,0,92543,0,4684,,41263,17998,8090,31911,87859,0,0,1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044820,2008-03-31
13940,0,0,6062,0,12575,0,0,22056,0,121002,0,8489,,48190,34927,13369,12575,106895,0,5618,1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045694,2008-03-31
110974,18,167,22355,0,29534,0,0,0,0,246640,0,99,,18798,92893,5088,29324,246541,25,0,2384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047504,2008-03-31
3286,10,672,10888,0,14601,0,0,69995,0,166470,0,6490,,115866,27534,3093,13919,133491,0,26489,564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051127,2008-03-31
7103,0,1119,15914,0,35570,0,0,5829,0,85949,0,1379,,37370,7412,6572,34451,81891,0,2679,2202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059758,2008-03-31
4910,0,592,23819,0,28247,0,0,16573,0,81501,0,3197,,12884,20305,1448,27655,71513,0,6791,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068107,2008-03-31
19785,22,2471,69911,0,80744,0,0,0,0,140631,0,10150,,23976,27552,2032,77162,83588,1089,46893,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068134,2008-03-31
105866,187,106215,160436,0,245465,0,0,117048,0,2123679,0,18398,,404581,1218478,39974,138792,2105281,271,0,8470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078290,2008-03-31
88434,0,7749,20190,0,32404,0,0,61739,0,420506,0,30805,,202382,49495,13387,24655,389317,0,384,4034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085177,2008-03-31
6797,0,5453,22369,0,47021,0,0,0,0,66936,0,10327,,15112,31973,2403,41568,56609,0,0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087845,2008-03-31
2169,0,562,5494,0,14255,0,0,0,0,49575,0,1825,,24737,9235,4991,13693,47750,0,0,2183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107341,2008-03-31
6891,0,4716,20935,0,32267,0,0,2970,0,103099,0,15938,,25396,40804,4039,27551,87161,0,0,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2108348,2008-03-31
226856,69,11151,46574,0,53083,0,0,0,0,420254,0,5001,,41884,88038,7743,41863,415253,0,0,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2110640,2008-03-31
23033,0,14081,17439,0,47664,0,0,0,0,146940,0,1286,,79986,14767,17421,33583,145654,0,0,5343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111553,2008-03-31
171141,180,1312,98467,0,112383,0,0,0,0,574584,0,12827,,44923,312830,17564,110891,561657,0,100,5364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114282,2008-03-31
40248,15,2885,89784,0,101032,0,0,53278,0,855691,0,27673,,261415,256106,46378,95227,825937,2905,2081,16990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119773,2008-03-31
0,0,0,2069,0,2069,0,0,388759,0,16028937,0,0,,182372,15640178,5766977,2069,16028937,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2121196,2008-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122997,2008-03-31
1552,0,150,5319,0,12058,0,0,0,0,37341,0,513,,17391,8784,4140,11908,36828,0,0,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2123930,2008-03-31
54,0,0,0,0,0,0,0,0,0,554,0,0,,0,0,0,0,554,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129008,2008-03-31
6688,0,3413,26627,0,36214,0,0,0,0,120335,0,35315,,26080,54316,4359,32801,85020,0,0,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132594,2008-03-31
12821,12,316,68460,0,118717,0,0,0,0,823015,0,0,,81192,626381,18871,118389,823015,0,0,4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132941,2008-03-31
9523,0,0,11022,0,11814,0,0,3238,0,102577,0,0,,37297,22693,9712,11814,102577,0,0,2539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140348,2008-03-31
0,0,0,0,0,0,0,0,0,0,17901,0,0,,0,0,0,0,17901,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142016,2008-03-31
115557,2,1626,40714,0,51863,0,0,0,0,484196,0,19705,,101725,165133,15618,33533,464334,16702,157,3166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142155,2008-03-31
891,0,0,16329,0,17195,0,0,3955,0,63480,98,0,,21583,13882,860,17195,54498,0,8884,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2145389,2008-03-31
27760,0,1211,8711,0,16747,0,0,3488,0,187108,0,18514,,55952,70328,8153,15536,168594,0,0,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146023,2008-03-31
62779,0,0,27725,0,39104,0,0,2572,0,128234,0,0,,6102,47141,1248,39104,128234,0,0,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2158389,2008-03-31
0,0,0,3480,0,3480,0,0,0,0,32,0,0,,32,0,0,0,32,3480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160654,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163477,2008-03-31
7944,0,0,6852,0,7757,0,0,0,0,46420,0,2813,,16951,9250,1943,7757,41557,0,2050,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164111,2008-03-31
53986,25,0,43297,0,56710,0,0,27137,0,712718,0,118815,,165624,189741,21659,56685,593903,0,0,6659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2171100,2008-03-31
567118,202,1085,177712,0,215189,0,0,78881,0,1802522,0,4508,,117413,760831,4994,213902,1796059,0,1955,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197098,2008-03-31
5850,0,9254,16613,0,23372,0,0,1578908,0,1792319,0,11997,,1627335,110329,9952,14103,1758301,15,22021,2342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203355,2008-03-31
274148,97,0,134199,0,157492,0,0,65873,0,1015902,0,22808,,100968,478946,10638,157395,993094,0,0,6028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209553,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2216663,2008-03-31
10226,1,7841,21462,0,37945,0,0,0,0,73367,0,12435,,19542,32512,5022,30103,60879,0,53,1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232757,2008-03-31
1390,0,0,27593,0,33877,0,0,0,0,20641,0,0,,10733,3738,36,33877,20641,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233875,2008-03-31
3498,0,1572,14091,0,28554,0,0,9298,0,95109,0,5037,,42537,20603,3047,26982,90072,0,0,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235244,2008-03-31
91732,41,1957,16864,0,21767,0,0,13867,0,744531,0,4608,,345768,40596,50345,19769,738301,0,1622,19588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236821,2008-03-31
22333,13,273,62288,0,70576,0,0,41278,0,686594,0,34060,,196166,302436,30922,70290,649929,0,2605,10876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239288,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239372,2008-03-31
10203,3,3713,33252,0,39607,1,0,28687,0,221915,476,12445,,137417,18119,8494,35863,208874,27,120,2696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243977,2008-03-31
26568,0,629,32194,0,74887,0,0,0,0,180698,0,85,,73739,40923,11846,74214,180611,44,2,3255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253725,2008-03-31
66874,267,0,267,0,267,0,0,7935966,0,16513343,0,0,,8509266,4146105,0,0,16513343,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253891,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262718,2008-03-31
3755,14,0,18713,0,43642,0,0,0,0,102859,0,0,,35922,28569,8988,43628,102859,0,0,2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263313,2008-03-31
1797,23,0,11513,0,13829,0,0,0,0,55798,0,11,,12280,15530,2688,13780,55787,26,0,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265335,2008-03-31
0,4,0,4,0,4,0,0,0,0,266620,0,458,,167863,709,60108,0,240168,0,25994,16543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265456,2008-03-31
1320,0,0,6088,0,8840,0,0,99,0,27581,0,0,,10198,4388,1038,8840,27581,0,0,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2267012,2008-03-31
3759,0,77,18026,0,22767,0,0,43174,0,121070,0,6493,,30889,19791,8272,22690,114478,0,99,2685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2267683,2008-03-31
13451,0,546,13600,0,17246,0,0,28478,0,247921,0,8473,,57921,140351,4299,16700,234926,0,4522,1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269847,2008-03-31
3476,1,13216,16808,0,37032,0,0,6521,0,139147,0,25505,,59354,6649,10509,23815,113642,0,0,3619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273385,2008-03-31
108302,0,8994,19474,0,34642,0,0,140694,0,777563,0,37719,,226151,177244,48994,25648,680538,0,59306,25306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280552,2008-03-31
17849,0,0,41442,0,56474,0,0,0,0,35354,0,0,,3521,0,0,56474,35354,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2281371,2008-03-31
67298,0,263,13479,0,22193,0,0,0,0,180435,0,13637,,58544,2567,12825,21930,166798,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285708,2008-03-31
6694,19,0,14437,0,27046,0,0,25365,0,301698,0,6336,,61817,139007,7824,23886,269667,3141,25695,2833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286554,2008-03-31
8355,0,530,9456,0,12739,0,0,8110,0,271780,0,34105,,53394,115809,9099,12209,237495,0,180,3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289537,2008-03-31
1580,0,0,10783,0,13362,0,0,0,0,144002,0,13907,,77365,9560,7446,13362,121494,0,8601,1653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290122,2008-03-31
27899,0,4284,39993,0,72804,0,0,0,0,127102,0,4825,,43984,34059,9188,68520,122277,0,0,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290887,2008-03-31
878,0,108,28938,0,30578,0,0,0,0,110197,0,0,,1786,100923,71,30256,110197,214,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292368,2008-03-31
1647,4,133,6447,0,9439,0,0,8086,0,103806,1,18569,,40711,36891,5390,9302,81944,0,3292,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297073,2008-03-31
12421,5,0,22351,0,31098,0,0,0,0,246801,95,21000,,62017,29249,0,31093,225706,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297998,2008-03-31
33074,40,12218,37720,0,51612,0,0,8102,0,392968,0,1317,,141533,118137,29104,39354,390514,0,1137,10528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298995,2008-03-31
2746,4,1640,47465,0,68109,0,0,389367,0,1264766,0,26188,,431248,415668,54606,66465,1221655,0,16923,19836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302379,2008-03-31
50003,0,671,18299,0,23092,0,0,10000,0,407942,0,11356,,177672,106576,20007,22421,385142,0,11444,6351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2303086,2008-03-31
19726,6,12740,8649,0,26987,0,0,0,0,46179,0,12780,,17378,461,3011,14241,33399,0,0,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304234,2008-03-31
3629,0,0,9369,0,12227,0,0,20093,0,136872,0,7909,,48203,23332,4235,12227,126582,0,2381,1660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304382,2008-03-31
18023,45,188,12200,0,17835,0,0,0,0,55994,0,250,,18585,835,3926,17602,55645,0,99,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304636,2008-03-31
3567,8,350,13666,0,32236,0,0,13046,0,126765,0,3831,,60065,23150,4145,31878,109195,0,13739,1622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305969,2008-03-31
3072,2,726,5209,0,23589,0,0,4551,0,81995,0,4706,,51997,4208,5554,22099,77289,762,0,1454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308326,2008-03-31
52010,1,0,18305,0,32712,0,0,0,0,146792,0,0,,50294,22175,9474,32711,146792,0,0,1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2316714,2008-03-31
545,0,5033,56362,0,77585,0,0,0,0,102932,0,3351,,43672,28529,405,72552,51540,0,48041,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317672,2008-03-31
17620,14,0,61644,0,80796,0,0,395136,0,1169451,0,0,,202695,791741,13854,80782,1168659,0,792,4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319676,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2325882,2008-03-31
121379,19,9354,21551,0,37013,0,0,0,0,379102,0,5294,,127810,35134,22607,27640,373808,0,0,7041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328137,2008-03-31
1570,0,0,8257,0,11082,0,0,9216,0,78159,1900,0,,41037,4742,1412,11082,67043,0,9216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328249,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328285,2008-03-31
5632,0,0,7587,0,10528,0,0,0,0,63969,0,200,,19062,7226,4416,10528,63769,0,0,2283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329200,2008-03-31
6721,0,336,5209,0,10829,0,0,291,0,30623,0,2847,,15515,4814,1465,10493,27776,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2330895,2008-03-31
2949,20,0,11449,0,54731,0,0,34960,0,299789,0,36445,,104836,101614,6991,54711,263344,0,0,2154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331838,2008-03-31
6059,5,2187,22112,0,36899,0,0,30728,0,109935,207,16916,,52666,34745,2731,34707,78315,0,14497,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332666,2008-03-31
0,0,0,1392,0,1392,0,0,0,0,65000,0,0,,0,0,0,228,0,1164,65000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332808,2008-03-31
7778,17,0,30357,5300,35195,0,8749,1043,0,320285,0,100,,70072,39896,0,29878,311436,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332910,2008-03-31
2585,0,0,14949,0,15539,0,0,54807,0,101143,0,12127,,65590,12618,1934,15539,77886,0,11130,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333140,2008-03-31
15788,0,8936,38310,0,70387,0,0,0,0,341471,0,9921,,52186,189388,8525,61451,331550,0,0,1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333298,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337335,2008-03-31
2926,0,114,18573,0,54383,0,0,53874,0,252245,0,9011,,141964,33330,21542,54269,240954,0,2280,6950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339535,2008-03-31
3652,0,0,23386,0,36121,0,0,19440,0,115740,0,8864,,39723,37244,3455,36121,105762,0,1114,1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339599,2008-03-31
78706,45,1902,76877,0,87915,0,0,57399,0,687588,0,38834,,254581,196766,55151,85968,644805,0,3949,19579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339795,2008-03-31
5322,1,1022,25692,0,43662,0,0,3655,0,147469,0,3395,,76250,23649,18126,42639,144074,0,0,4770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339900,2008-03-31
4764,0,214,7595,0,13237,0,0,1100,0,64694,0,6635,,30669,12819,3529,13023,58059,0,0,1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339964,2008-03-31
7756,14,41,9440,0,13436,0,0,129,0,146204,0,691,,19902,103615,3042,13381,145513,0,0,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340205,2008-03-31
1812,0,0,14447,0,17388,0,0,84236,0,261333,0,2359,,118013,102141,4881,17388,258974,0,0,2590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2342160,2008-03-31
4793,0,0,4709,0,5133,0,0,14645,0,39606,100,195,,14503,8076,1338,5133,29627,0,9684,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343167,2008-03-31
82942,0,14456,12190,0,23651,0,0,14025,0,237175,0,12838,,24891,82263,7909,9178,224040,17,297,2332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344753,2008-03-31
11214,0,2304,11722,0,28262,0,0,2500,0,116281,0,8959,,46311,32505,7816,25083,107168,875,154,1528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347044,2008-03-31
4340,48,1159,17847,0,20132,0,0,25959,0,255323,0,2723,,40551,163995,3221,18925,250940,0,1660,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349301,2008-03-31
6063,0,4724,14669,0,26199,0,99,0,0,74469,0,3171,,33936,17849,5820,21475,66545,0,4654,2298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349459,2008-03-31
71173,0,4604,55998,0,90454,0,0,0,0,575930,0,17510,,262966,90635,36086,85809,558420,41,0,2914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352235,2008-03-31
8284,0,0,16590,0,16928,0,0,0,0,290502,0,10032,,63075,174364,1249,16872,263613,56,16857,712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352507,2008-03-31
162632,17,20619,57799,0,71044,0,0,0,0,1288138,0,19221,,417422,469549,80139,50408,1268917,0,0,21777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353595,2008-03-31
812,0,649,9411,0,17726,0,0,15603,0,208580,0,14339,,103759,32038,3762,16879,191293,198,2948,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354314,2008-03-31
3107,0,35,15379,0,26085,0,0,7057,0,95310,0,2429,,40657,28028,6544,26050,90703,0,2178,2484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354323,2008-03-31
66087,0,0,3748,0,15160,0,0,50077,0,268888,73,3675,,64598,23687,10348,15160,263605,0,1535,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354387,2008-03-31
10224,0,0,19163,0,27068,0,0,0,0,189727,0,25000,,73877,42253,12266,26135,164727,933,0,3157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354985,2008-03-31
4655,0,6445,14562,0,39425,0,0,0,0,86221,0,1497,,48483,6823,8378,32980,84724,0,0,3263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356091,2008-03-31
3070,0,100,13627,0,26475,0,0,4637,0,105733,0,9496,,39888,16135,8522,26375,95566,0,671,2942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356710,2008-03-31
7906,359,1194,17367,0,21857,0,0,113554,0,547055,317,8680,,208405,284465,12023,20304,538058,0,0,1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358769,2008-03-31
17603,0,0,10829,0,15543,0,0,22868,0,115956,0,6332,,61408,13226,3114,15543,105084,0,4540,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360904,2008-03-31
0,0,0,17557,0,37362,0,0,0,0,99087,0,0,,3533,83631,1446,37362,99087,0,0,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361901,2008-03-31
11922,0,0,16481,0,27381,0,0,0,0,168717,0,0,,80116,22860,17450,27381,168717,0,0,5254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362074,2008-03-31
8714000,0,0,0,0,0,0,0,0,0,8715000,0,0,,0,0,0,0,8714000,0,1000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362458,2008-03-31
18923,19,189,33552,0,42148,0,0,50628,0,192533,0,5729,,104400,32316,9629,41940,170363,0,16441,3765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370994,2008-03-31
146,5,0,1893,0,2830,0,0,0,0,49540,0,0,,27028,811,3791,2825,49540,0,0,1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371508,2008-03-31
5628,2,0,9215,0,18169,0,0,156241,0,280874,0,19191,,93016,35896,5637,18167,253340,0,8343,1528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371816,2008-03-31
53426,7,913,18246,0,26320,0,0,218558,0,811748,0,20351,,394568,240735,32867,24555,786371,845,5026,8300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372774,2008-03-31
65482,0,0,16649,0,33099,0,0,25486,0,140070,0,198,,43860,15348,1688,33099,114386,0,25486,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374901,2008-03-31
13890,7,77,51284,0,95940,0,0,0,0,237949,0,4983,,97983,15861,18372,95856,232966,0,0,4359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376464,2008-03-31
7718,0,35,13392,0,14748,0,0,2991,0,58156,0,100,,20952,8154,2891,14713,57857,0,199,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380470,2008-03-31
0,0,4,668,0,668,0,0,0,0,122218,0,573,,97407,0,0,530,39263,134,82382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382308,2008-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,0,0,500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383882,2008-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,0,0,500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383903,2008-03-31
21669,0,32766,39936,0,77834,0,0,21707,0,355205,0,57933,,100505,122464,8522,45068,295026,0,2246,3881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385514,2008-03-31
