RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
47700,0,73,76704,0,89445,0,0,0,0,253408,0,0,0,42081,121182,11813,89372,253408,0,0,3788,,,,,,,,,,,,36864,5582,,,,,,,,,,,,,,,,,26859,2010-12-31
165745,0,5525,25159,0,58364,0,0,38321,0,416570,0,50181,42875,91600,117299,20800,48630,366338,4209,51,9066,,,,,,,,,,,,41290,636,,,,,,,,,,,,,,,,,27548,2010-12-31
38294,19,3590,52788,0,90525,0,0,0,0,163603,0,31175,26512,60365,40689,31317,86916,132428,0,0,11546,,,,,,,,,,,,16762,7493,,,,,,,,,,,,,,,,,27614,2010-12-31
28376,0,20126,43915,0,90997,0,0,3025,0,299124,0,30750,43118,112601,33389,30575,70871,268374,0,0,12772,,,,,,,,,,,,88893,35865,,,,,,,,,,,,,,,,,27847,2010-12-31
9743,0,2124,13635,0,20443,0,0,348,0,46409,0,5143,7267,16833,15297,6165,18233,41068,86,198,1104,,,,,,,,,,,,4534,0,,,,,,,,,,,,,,,,,28152,2010-12-31
11845,10,188,38594,0,119001,0,0,0,0,101988,0,263,0,18630,39399,3951,117598,101271,1205,454,1091,,,,,,,,,,,,24351,7763,,,,,,,,,,,,,,,,,28255,2010-12-31
8427,0,4270,19095,0,34673,0,0,4716,0,122794,0,10065,8866,44290,6407,11046,30403,112729,0,0,4935,,,,,,,,,,,,44729,18941,,,,,,,,,,,,,,,,,28349,2010-12-31
173331,4,0,17641,0,77884,0,0,0,0,678558,0,0,0,277117,16140,47566,77880,678558,0,0,14697,,,,,,,,,,,,154038,57932,,,,,,,,,,,,,,,,,28406,2010-12-31
965,0,0,1213,0,5552,0,0,3080,0,35478,0,0,0,14403,10566,4982,5552,35478,0,0,1519,,,,,,,,,,,,7791,1754,,,,,,,,,,,,,,,,,28572,2010-12-31
8888,0,1342,15746,0,21145,0,0,0,0,42565,0,4676,3516,13366,8518,2542,19803,37889,0,0,558,,,,,,,,,,,,9625,2168,,,,,,,,,,,,,,,,,28732,2010-12-31
401015,10,42313,49733,0,108095,0,0,102627,0,756536,0,71118,69493,61961,173910,23614,65772,683275,0,2143,2023,,,,,,,,,,,,103391,16259,,,,,,,,,,,,,,,,,29104,2010-12-31
37778,10,11442,40964,0,67142,0,0,0,0,471387,0,45648,40559,124014,193608,27035,55690,425739,0,0,9387,,,,,,,,,,,,75602,40385,,,,,,,,,,,,,,,,,29636,2010-12-31
5982,0,1715,11806,0,17282,0,0,2508,0,38425,0,4249,4216,12662,8375,3107,15567,33644,0,532,585,,,,,,,,,,,,11406,0,,,,,,,,,,,,,,,,,29953,2010-12-31
1780,0,0,3593,0,4643,0,0,0,0,10008,0,0,0,2090,2227,262,4643,7207,0,2801,111,,,,,,,,,,,,1400,2510,,,,,,,,,,,,,,,,,30052,2010-12-31
90820,0,6431,15411,0,25497,0,0,30287,0,352224,0,31979,18300,115662,57783,12278,19066,272435,0,47810,4528,,,,,,,,,,,,77962,9997,,,,,,,,,,,,,,,,,30258,2010-12-31
23114,0,0,0,0,0,0,0,124010,0,348308,0,0,0,274306,0,1387,0,320603,0,27705,0,,,,,,,,,,,,49860,1028,,,,,,,,,,,,,,,,,30418,2010-12-31
240213,28,47103,19279,0,55937,0,0,0,0,594639,0,23576,44513,124678,170771,30007,7796,570841,1010,222,7188,,,,,,,,,,,,47105,11872,,,,,,,,,,,,,,,,,30502,2010-12-31
7044,7,738,18242,0,32782,0,0,0,0,79757,0,2437,2437,24636,22049,7007,32037,77320,0,0,1644,,,,,,,,,,,,23496,2532,,,,,,,,,,,,,,,,,30650,2010-12-31
4619261,499,247,124643,0,126252,0,0,16294058,0,34391485,0,51280,0,19674883,4264811,1568946,113828,33970328,11678,369877,759681,,,,,,,,,,,,4766240,1066290,,,,,,,,,,,,,,,,,30810,2010-12-31
5264,2792,4910,16439,0,30698,0,0,0,0,49518,200,426,2336,21577,3894,6405,22996,48892,0,0,2494,,,,,,,,,,,,15298,3485,,,,,,,,,,,,,,,,,31134,2010-12-31
3933,20,519,51909,0,65291,0,0,5225,0,271149,0,94484,69932,59467,124407,13624,64752,176542,0,123,5510,,,,,,,,,,,,63215,20128,,,,,,,,,,,,,,,,,31255,2010-12-31
4190,0,2062,14540,0,31299,0,0,0,0,60465,0,2370,4432,21578,2385,5648,29237,58095,0,0,3078,,,,,,,,,,,,24146,8166,,,,,,,,,,,,,,,,,31657,2010-12-31
27177,0,2319,35876,0,49250,0,0,0,0,148169,0,16854,19173,50154,3958,19842,46931,131215,0,100,10148,,,,,,,,,,,,46469,20411,,,,,,,,,,,,,,,,,31826,2010-12-31
3912,526,6540,19859,0,31589,0,0,0,0,48261,0,13138,11303,13702,3739,2999,24523,35123,0,0,711,,,,,,,,,,,,10174,16734,,,,,,,,,,,,,,,,,31835,2010-12-31
6014,6,14182,13466,0,37897,0,0,0,0,31824,0,3358,8840,11593,5994,3302,23709,28466,0,0,840,,,,,,,,,,,,5119,3104,,,,,,,,,,,,,,,,,32234,2010-12-31
7521,8,18,17950,0,22817,0,0,0,0,26942,0,30,0,5267,6084,1947,22791,26912,0,0,670,,,,,,,,,,,,5853,2217,,,,,,,,,,,,,,,,,32766,2010-12-31
80422,0,1361,12136,0,21082,0,0,16143,0,299828,0,25224,20352,66295,48898,17166,19721,274406,0,198,6554,,,,,,,,,,,,68024,36189,,,,,,,,,,,,,,,,,33147,2010-12-31
87642,37,1140,22641,0,33066,0,0,0,0,508484,0,10621,11760,211077,119636,37901,27154,485423,4735,12440,10359,,,,,,,,,,,,75560,14569,,,,,,,,,,,,,,,,,33259,2010-12-31
4246,4,4223,25059,0,31962,0,0,0,0,68819,0,12874,15794,20130,24405,5571,27735,55945,0,0,2547,,,,,,,,,,,,12592,7446,,,,,,,,,,,,,,,,,33268,2010-12-31
48459,4,2574,12419,0,13607,0,0,0,0,279577,0,954,3511,73729,113653,24026,11029,278623,0,0,7971,,,,,,,,,,,,30341,13395,,,,,,,,,,,,,,,,,33727,2010-12-31
1926,34,130,6702,0,10010,0,0,0,0,19042,0,680,560,7723,3702,934,9846,18362,0,0,340,,,,,,,,,,,,5191,500,,,,,,,,,,,,,,,,,33754,2010-12-31
3048,0,1506,3299,0,8488,0,0,0,0,16419,0,444,965,9318,1703,1494,6982,15975,0,0,443,,,,,,,,,,,,2350,0,,,,,,,,,,,,,,,,,33839,2010-12-31
6829,155,3176,6989,0,22962,0,0,16615,0,68542,0,1052,167,37910,10469,4585,19631,65229,0,2261,2158,,,,,,,,,,,,12049,1285,,,,,,,,,,,,,,,,,33857,2010-12-31
532,4,1809,31087,0,37010,0,0,0,0,396835,0,4466,2853,119509,181295,32029,27034,340266,8163,52103,8068,,,,,,,,,,,,88031,7468,,,,,,,,,,,,,,,,,34153,2010-12-31
3752,0,357,3137,0,5415,0,0,197,0,16829,0,266,357,7382,1475,2200,5058,16563,0,0,335,,,,,,,,,,,,3708,512,,,,,,,,,,,,,,,,,34359,2010-12-31
113108,0,301,11295,0,17149,0,0,0,0,243776,0,3071,700,65331,18684,11525,16848,240705,0,0,2719,,,,,,,,,,,,39571,7083,,,,,,,,,,,,,,,,,34425,2010-12-31
12826,34,18810,17089,0,46265,0,0,0,0,165482,0,2289,873,44945,75195,18204,27421,163193,0,0,6509,,,,,,,,,,,,25943,6573,,,,,,,,,,,,,,,,,34434,2010-12-31
13474,12,10856,9228,0,33012,0,0,700,0,56793,0,2522,6658,22440,2704,5421,22144,50912,0,3359,1988,,,,,,,,,,,,15840,2335,,,,,,,,,,,,,,,,,34452,2010-12-31
113082,0,13123,87871,0,139950,0,0,7093,0,1515222,0,119782,103724,283080,867159,56349,126827,1395440,0,0,16558,,,,,,,,,,,,171881,80020,,,,,,,,,,,,,,,,,34537,2010-12-31
7110,0,11276,16400,0,52227,0,0,5934,0,123628,79,23037,17777,59465,23494,20212,40863,99929,88,583,6020,,,,,,,,,,,,23261,10298,,,,,,,,,,,,,,,,,34555,2010-12-31
68901,0,10485,4955,0,13710,0,0,4204,0,232460,0,14543,23082,64827,9932,12614,3225,217917,0,0,4251,,,,,,,,,,,,60326,28474,,,,,,,,,,,,,,,,,34742,2010-12-31
1271,4,360,4288,0,6889,0,0,0,0,19258,0,2138,1842,5535,624,2538,6525,17120,0,0,1492,,,,,,,,,,,,9061,2767,,,,,,,,,,,,,,,,,34836,2010-12-31
4488,0,912,12444,0,27278,0,0,2823,0,75398,8,2012,372,23826,25393,2293,26199,73378,167,0,560,,,,,,,,,,,,15058,6633,,,,,,,,,,,,,,,,,35057,2010-12-31
0,0,947,15988124,9082,16121694,0,0,0,0,8356236,0,0,0,0,1533258,0,16068687,8356236,42978,0,0,,,,,,,,,,,,0,6822978,,,,,,,,,,,,,,,,,35301,2010-12-31
2301141,15,51651,72351,0,254323,0,0,7970,0,6564689,0,546805,579321,2188454,826274,550631,202657,6017884,0,0,155396,,,,,,,,,,,,1003090,245730,,,,,,,,,,,,,,,,,35570,2010-12-31
6455,0,572,7091,0,9495,0,0,0,0,28751,0,3374,1979,11007,6618,1643,8923,25377,0,0,364,,,,,,,,,,,,4072,599,,,,,,,,,,,,,,,,,35646,2010-12-31
7827,2,5587,14049,0,27420,0,0,0,0,107984,0,17638,18084,39990,25640,5104,21831,88505,0,1841,2027,,,,,,,,,,,,19387,15141,,,,,,,,,,,,,,,,,35842,2010-12-31
205216,48,395,81055,0,117196,0,0,0,0,965185,0,9049,8549,138838,445045,25553,114602,953909,2151,2227,8113,,,,,,,,,,,,87639,88447,,,,,,,,,,,,,,,,,36054,2010-12-31
105911,2,1931,17973,0,29960,0,0,2542,0,285813,0,30446,26208,79690,49690,18637,28027,255113,0,254,3109,,,,,,,,,,,,28725,21797,,,,,,,,,,,,,,,,,36344,2010-12-31
9633,18,5018,8482,0,26279,0,0,1636,0,61849,419,2344,7362,20861,15446,5582,21243,59086,0,0,0,,,,,,,,,,,,12381,3528,,,,,,,,,,,,,,,,,36456,2010-12-31
50462,10,30,16999,0,24757,0,0,0,0,123552,0,51,0,13464,48147,5433,24717,123501,0,0,1161,,,,,,,,,,,,8950,2529,,,,,,,,,,,,,,,,,36858,2010-12-31
3988,0,9677,15882,0,32149,0,0,3357,0,53638,0,4133,3727,24319,7745,6339,22472,49505,0,0,2001,,,,,,,,,,,,16181,1405,,,,,,,,,,,,,,,,,36933,2010-12-31
5970,8,1556,5426,0,6990,0,0,0,0,49357,0,770,94,22981,6483,3193,5426,48338,0,249,1151,,,,,,,,,,,,11932,1991,,,,,,,,,,,,,,,,,37051,2010-12-31
4020,0,1233,4133,0,5999,0,0,2148,0,22726,0,2026,0,10488,2212,2727,4760,20700,6,0,600,,,,,,,,,,,,4800,1206,,,,,,,,,,,,,,,,,37341,2010-12-31
8928,0,3288,32158,0,64655,0,0,0,0,82187,0,15,0,29847,18875,1770,61367,82172,0,0,572,,,,,,,,,,,,21474,3063,,,,,,,,,,,,,,,,,37378,2010-12-31
43080,0,46115,68371,0,148965,0,0,0,0,783715,0,97486,113275,253908,282827,99135,102382,686229,468,0,38266,,,,,,,,,,,,139854,64046,,,,,,,,,,,,,,,,,37435,2010-12-31
376168,28,56503,104219,0,186679,0,0,0,0,909161,0,137763,0,272964,171443,49405,130137,770066,11,1332,6893,,,,,,,,,,,,58580,30006,,,,,,,,,,,,,,,,,37640,2010-12-31
4430,9,448,6480,0,11760,0,0,0,0,22431,0,871,229,9856,0,1364,11303,21560,0,0,552,,,,,,,,,,,,5993,2152,,,,,,,,,,,,,,,,,37659,2010-12-31
8541,0,9690,13393,0,24983,0,0,0,0,56214,0,8248,5212,13573,19036,7937,15293,47966,0,0,2726,,,,,,,,,,,,6343,8721,,,,,,,,,,,,,,,,,37743,2010-12-31
5918,0,31364,19048,0,64145,0,0,9818,0,104296,0,13586,41278,31325,51926,6221,32779,90710,2,0,1425,,,,,,,,,,,,7004,8122,,,,,,,,,,,,,,,,,37949,2010-12-31
55407,0,5588,33647,0,63620,0,0,0,0,303020,0,24396,25533,87282,90117,27390,58032,269223,0,9401,6596,,,,,,,,,,,,46501,23713,,,,,,,,,,,,,,,,,38535,2010-12-31
9479,0,5605,12696,0,41116,0,0,0,0,106689,0,15699,0,41993,25321,13346,35411,89687,100,1303,2920,,,,,,,,,,,,19248,10648,,,,,,,,,,,,,,,,,38740,2010-12-31
152635,65,2579,19476,0,32469,0,0,0,0,294346,0,4130,5672,54291,43030,14025,29774,289509,51,707,2431,,,,,,,,,,,,30883,13507,,,,,,,,,,,,,,,,,39327,2010-12-31
91882,92,4625,53223,0,93327,0,0,0,0,886291,0,109964,78281,304488,249794,45594,88340,772265,270,4062,12420,,,,,,,,,,,,161259,78868,,,,,,,,,,,,,,,,,39420,2010-12-31
432875,59,14206,103699,0,141613,0,0,8236,0,1261060,0,49851,64057,374150,228515,34219,127348,1202603,0,8606,8536,,,,,,,,,,,,178106,47413,,,,,,,,,,,,,,,,,39475,2010-12-31
8043,154,6080,102561,0,144456,0,0,8230,0,242341,0,6080,6989,36806,134572,9756,138109,236261,113,0,2625,,,,,,,,,,,,46291,16629,,,,,,,,,,,,,,,,,39756,2010-12-31
6080,0,17448,12000,0,35476,0,0,0,0,36793,584,673,17502,21239,682,6302,18028,35536,0,0,1690,,,,,,,,,,,,7127,1665,,,,,,,,,,,,,,,,,40033,2010-12-31
3305,0,558,6026,0,8504,0,0,0,0,25289,0,2528,1292,12679,3284,3255,7946,22761,0,0,619,,,,,,,,,,,,4456,1565,,,,,,,,,,,,,,,,,40350,2010-12-31
36469,0,7046,58353,0,78088,0,0,7641,0,159553,0,4821,5292,53926,42271,13743,71042,154732,0,0,9759,,,,,,,,,,,,21530,5357,,,,,,,,,,,,,,,,,40707,2010-12-31
1911,0,152,4909,0,9409,0,0,482,0,49823,0,5827,4982,17131,20144,2473,9257,41901,0,2095,521,,,,,,,,,,,,8289,2348,,,,,,,,,,,,,,,,,40855,2010-12-31
5426,0,504,4339,0,6159,0,0,0,0,28441,0,1981,0,16158,2350,3324,5655,26460,0,0,531,,,,,,,,,,,,3598,908,,,,,,,,,,,,,,,,,41245,2010-12-31
7862,0,18259,9062,0,39056,0,0,0,0,32341,0,1319,17653,15028,655,2232,20797,31022,0,0,281,,,,,,,,,,,,7750,1046,,,,,,,,,,,,,,,,,41553,2010-12-31
15746,3,1410,25766,0,43337,0,0,10059,0,92650,0,5351,496,43825,5534,5777,41924,86995,0,304,1115,,,,,,,,,,,,22657,4888,,,,,,,,,,,,,,,,,41629,2010-12-31
7587,0,239,5439,0,8857,0,0,0,0,29093,0,862,335,11462,3188,2372,8618,28231,0,0,529,,,,,,,,,,,,4056,2800,,,,,,,,,,,,,,,,,41759,2010-12-31
36897,26,11,37814,0,47413,0,0,0,0,79064,0,10,0,11445,25194,5788,47376,73992,0,5062,135,,,,,,,,,,,,2291,3237,,,,,,,,,,,,,,,,,41825,2010-12-31
17342,0,1127,6857,0,15131,0,0,0,0,37713,0,998,616,10353,3260,7928,14004,36715,0,0,3473,,,,,,,,,,,,5669,1089,,,,,,,,,,,,,,,,,41937,2010-12-31
4460,79,947,3968,0,11385,0,0,0,0,17605,12,3516,3057,8153,1194,2530,10359,14077,0,0,0,,,,,,,,,,,,3232,566,,,,,,,,,,,,,,,,,41955,2010-12-31
4483,0,1967,11475,0,21115,0,0,0,0,33501,0,1345,2437,13619,5957,0,19148,32156,0,0,0,,,,,,,,,,,,8235,1207,,,,,,,,,,,,,,,,,42037,2010-12-31
3897,14,2382,12042,0,20503,0,0,0,0,35194,0,1804,2686,18619,2896,3018,18056,33390,51,0,458,,,,,,,,,,,,6524,3258,,,,,,,,,,,,,,,,,42055,2010-12-31
5466,3,12125,21693,0,46207,0,0,0,0,50507,0,4106,13481,13454,9075,2651,34079,45903,0,498,868,,,,,,,,,,,,17787,4725,,,,,,,,,,,,,,,,,42354,2010-12-31
968379,116,38205,175483,0,270664,0,0,33651,0,4368443,0,467372,421084,1093178,1920135,298436,231423,3900576,920,495,65706,,,,,,,,,,,,214397,172354,,,,,,,,,,,,,,,,,42420,2010-12-31
24510,169,34843,34157,0,127668,0,0,0,0,379681,0,23187,52026,157901,89555,62681,92656,356494,0,0,28769,,,,,,,,,,,,78633,29082,,,,,,,,,,,,,,,,,42448,2010-12-31
1683,3,2483,3536,0,10649,0,0,0,0,9963,0,1166,1964,4172,1596,993,8163,8797,0,0,101,,,,,,,,,,,,2165,347,,,,,,,,,,,,,,,,,42457,2010-12-31
6930,150,1204,8435,0,14425,0,0,11678,0,56081,0,2989,0,27873,9355,5490,13071,53092,0,0,1915,,,,,,,,,,,,9273,2650,,,,,,,,,,,,,,,,,43052,2010-12-31
6384,0,377,1644,0,3752,0,0,0,0,7657,0,27,291,824,0,291,3375,7630,0,0,207,,,,,,,,,,,,449,0,,,,,,,,,,,,,,,,,43351,2010-12-31
4015,0,832,3697,0,7712,0,0,0,0,10289,0,429,450,4256,1021,923,6880,9860,0,0,119,,,,,,,,,,,,721,276,,,,,,,,,,,,,,,,,43454,2010-12-31
25085,0,17665,68023,0,139714,0,0,13900,0,247845,0,24036,26292,123409,40516,21874,121876,222493,173,1316,4896,,,,,,,,,,,,40456,18379,,,,,,,,,,,,,,,,,43511,2010-12-31
5123,0,5551,7437,0,17468,0,0,10521,0,52423,0,4364,0,23152,10257,3944,11917,45453,0,2606,964,,,,,,,,,,,,13249,641,,,,,,,,,,,,,,,,,43744,2010-12-31
9358,0,8318,7859,0,18949,0,0,0,0,21851,0,176,6138,4936,0,1602,10631,21675,0,0,377,,,,,,,,,,,,4079,3478,,,,,,,,,,,,,,,,,43856,2010-12-31
14032,7,2905,26184,0,45117,0,0,0,0,60280,0,2800,4955,9485,26867,2060,41846,56378,359,1102,250,,,,,,,,,,,,4856,5040,,,,,,,,,,,,,,,,,43959,2010-12-31
68725,0,38335,19644,0,78564,0,0,0,0,178911,0,7741,0,34249,56895,18161,40229,171170,0,0,0,,,,,,,,,,,,10496,8546,,,,,,,,,,,,,,,,,44040,2010-12-31
22625,0,0,34280,1080,39563,0,0,24121,0,151900,0,0,0,21443,23073,3471,38483,151900,0,0,1206,,,,,,,,,,,,28667,56092,,,,,,,,,,,,,,,,,44433,2010-12-31
131683,0,7508,14987,0,26063,0,0,1678,0,268233,0,49259,0,50248,49150,19869,18555,218974,0,0,6747,,,,,,,,,,,,24737,12415,,,,,,,,,,,,,,,,,44741,2010-12-31
6132,0,32881,7525,0,44165,0,0,1088,0,109763,0,659,18970,59472,17443,11868,11284,109104,0,0,3410,,,,,,,,,,,,22658,4058,,,,,,,,,,,,,,,,,44750,2010-12-31
27613,256,15301,19482,0,43454,0,0,596,0,74405,0,2584,9462,30245,2970,9563,27665,70178,232,1643,3003,,,,,,,,,,,,9345,4232,,,,,,,,,,,,,,,,,44929,2010-12-31
6806,0,3237,8964,0,18131,0,0,625,0,90061,0,9002,7033,43416,15732,14630,14894,81059,0,0,5815,,,,,,,,,,,,19291,4816,,,,,,,,,,,,,,,,,45038,2010-12-31
7445,16,6565,17350,0,32336,0,0,10,0,70962,0,5854,9089,25330,6356,6176,25631,65108,124,0,1866,,,,,,,,,,,,20807,11024,,,,,,,,,,,,,,,,,45047,2010-12-31
4911,0,657,12256,0,19026,0,0,0,0,28651,0,3718,3179,13044,7285,3738,18369,24933,0,0,905,,,,,,,,,,,,2009,1402,,,,,,,,,,,,,,,,,45056,2010-12-31
8193,19,3077,10418,0,17494,0,0,0,0,75068,0,6423,8731,33352,2707,10417,14398,68645,0,0,3148,,,,,,,,,,,,21278,9538,,,,,,,,,,,,,,,,,45430,2010-12-31
692,0,189,2028,0,2971,0,0,0,0,6430,0,1922,0,2340,2597,489,2782,4508,0,0,0,,,,,,,,,,,,801,0,,,,,,,,,,,,,,,,,45458,2010-12-31
272230,26,1143,24301,0,45153,0,0,0,0,481542,0,92677,93820,117059,26132,29337,43907,388865,77,0,5842,,,,,,,,,,,,47879,18242,,,,,,,,,,,,,,,,,45551,2010-12-31
126126,36,12,57196,0,77897,0,0,0,0,554332,0,884,492,41307,324140,12700,77849,553348,0,100,0,,,,,,,,,,,,34044,28715,,,,,,,,,,,,,,,,,45560,2010-12-31
14426,0,0,11334,0,28284,0,0,0,0,115676,0,0,0,44073,32985,14362,28284,115676,0,0,4452,,,,,,,,,,,,22444,1748,,,,,,,,,,,,,,,,,45775,2010-12-31
45754,3,5192,17712,0,43592,0,0,200,0,114077,0,22133,24665,37312,8804,11003,38396,91199,1,745,3412,,,,,,,,,,,,10571,11636,,,,,,,,,,,,,,,,,46053,2010-12-31
8749,0,1515,19548,0,27814,0,0,0,0,56434,0,7645,6929,25064,14318,7410,26299,48789,0,0,1758,,,,,,,,,,,,7289,1014,,,,,,,,,,,,,,,,,46941,2010-12-31
3179,0,146,2426,0,3413,0,0,0,0,14431,0,1228,333,5220,479,1060,3267,13203,0,0,0,,,,,,,,,,,,4467,1086,,,,,,,,,,,,,,,,,47153,2010-12-31
18068,5,3580,39949,0,53846,0,0,2058,0,159311,0,16549,0,49802,53506,26525,50261,141698,0,1064,13035,,,,,,,,,,,,26998,10937,,,,,,,,,,,,,,,,,47247,2010-12-31
1569,0,742,2684,0,9267,0,0,0,0,19373,0,1628,0,10334,1383,2765,8525,17745,0,0,994,,,,,,,,,,,,5240,847,,,,,,,,,,,,,,,,,47256,2010-12-31
2982,0,13091,10848,0,27127,0,0,0,0,17715,0,2355,15446,5061,2826,2455,14036,15360,0,0,1233,,,,,,,,,,,,4135,2711,,,,,,,,,,,,,,,,,47452,2010-12-31
30677,0,1499,16628,0,39420,0,0,11052,0,220697,0,9893,5548,99321,41739,28272,37836,209969,85,835,8695,,,,,,,,,,,,42999,5960,,,,,,,,,,,,,,,,,47500,2010-12-31
9141,0,8618,15370,0,37896,0,0,0,0,51185,0,6683,4330,22249,1079,4195,29278,44502,0,0,1374,,,,,,,,,,,,12354,6362,,,,,,,,,,,,,,,,,48057,2010-12-31
2614,2,388,3798,0,5147,0,0,0,0,15760,0,1579,919,8368,1894,1127,4757,14181,0,0,0,,,,,,,,,,,,1937,947,,,,,,,,,,,,,,,,,48150,2010-12-31
19961,0,4252,41378,0,106718,0,0,60515,0,439260,0,7591,6013,197114,60320,33549,102466,431514,0,155,11175,,,,,,,,,,,,137284,24581,,,,,,,,,,,,,,,,,48374,2010-12-31
4063,0,686,11708,0,13185,0,0,4500,0,61579,0,5854,0,24252,20502,6085,9935,54092,2564,1633,1529,,,,,,,,,,,,4675,8087,,,,,,,,,,,,,,,,,48440,2010-12-31
18922,18,623,38581,0,52717,0,0,15248,0,165846,0,4200,2451,74210,26729,8555,52076,161646,0,0,2908,,,,,,,,,,,,34302,11683,,,,,,,,,,,,,,,,,48730,2010-12-31
7941,0,427,10405,0,13665,0,0,96829,0,169741,0,281,0,118671,23298,0,13238,160894,0,8566,0,,,,,,,,,,,,19831,0,,,,,,,,,,,,,,,,,49054,2010-12-31
7420,4,3892,11564,0,27777,0,0,0,0,40671,0,3053,4596,18483,3554,5936,23881,37618,0,0,1890,,,,,,,,,,,,6569,4645,,,,,,,,,,,,,,,,,49148,2010-12-31
101591,0,21738,19783,0,29100,0,0,45845,248,296934,0,45691,62852,43810,52420,12043,2183,250449,5179,546,2893,,,,,,,,,,,,69449,29664,,,,,,,,,,,,,,,,,49241,2010-12-31
10664,0,3379,15120,0,23954,0,0,13182,0,58240,0,447,3028,19396,10189,3202,20575,50070,0,7723,352,,,,,,,,,,,,3800,14191,,,,,,,,,,,,,,,,,49344,2010-12-31
5760,0,2932,4259,0,8105,0,0,0,0,23352,0,2467,0,9154,3599,879,5173,20885,0,0,102,,,,,,,,,,,,3330,1509,,,,,,,,,,,,,,,,,49643,2010-12-31
6340,0,1989,17069,0,32092,0,0,0,0,53166,0,10988,9867,16747,15799,3141,30103,41678,0,500,1010,,,,,,,,,,,,11712,2568,,,,,,,,,,,,,,,,,49652,2010-12-31
132338,0,594,20593,0,32815,0,0,64695,0,568379,0,38958,6082,107439,156409,47804,32221,528111,0,1310,20440,,,,,,,,,,,,126360,45833,,,,,,,,,,,,,,,,,49821,2010-12-31
4647,0,18,16331,0,21574,0,0,0,0,45731,0,61,0,20951,2150,2579,21556,45670,0,0,117,,,,,,,,,,,,13803,4180,,,,,,,,,,,,,,,,,49858,2010-12-31
7144,0,7142,6754,0,22480,0,0,0,0,68683,0,5071,10105,20262,6863,3226,15338,63612,0,0,1420,,,,,,,,,,,,26467,7947,,,,,,,,,,,,,,,,,49951,2010-12-31
3619,1,2029,7305,0,11151,0,0,0,0,38306,0,730,0,22715,2344,6880,9121,37576,0,0,2542,,,,,,,,,,,,8062,1566,,,,,,,,,,,,,,,,,50144,2010-12-31
772,0,0,20203,1760,21362,0,0,29807,0,51857,0,249,0,7092,6820,616,19602,48302,0,3306,439,,,,,,,,,,,,33197,3976,,,,,,,,,,,,,,,,,50461,2010-12-31
2197,0,2213,6489,0,13062,0,0,0,0,25773,0,2086,3104,8851,2450,3574,10849,23687,0,0,1013,,,,,,,,,,,,4066,8209,,,,,,,,,,,,,,,,,50546,2010-12-31
6326,2,1140,11896,0,20830,0,0,0,0,35003,0,1620,1042,12756,565,1648,19688,33383,0,0,514,,,,,,,,,,,,11299,4057,,,,,,,,,,,,,,,,,50854,2010-12-31
309,0,0,9956,0,11086,0,0,0,0,85429,0,0,0,26626,6605,2984,11086,45875,0,39554,958,,,,,,,,,,,,48471,3418,,,,,,,,,,,,,,,,,50957,2010-12-31
15401,0,3646,16929,0,33644,0,0,4000,0,95088,0,9065,7519,33270,12056,6766,29998,86023,0,0,1798,,,,,,,,,,,,20815,13546,,,,,,,,,,,,,,,,,51253,2010-12-31
7992,0,128,8742,0,23342,0,0,0,0,40416,0,0,128,9991,0,1442,23214,40416,0,0,0,,,,,,,,,,,,7726,14707,,,,,,,,,,,,,,,,,51356,2010-12-31
9300,5,4771,38124,0,61510,0,0,3560,0,135012,55,41408,37183,34307,57936,9453,56734,92919,0,630,3031,,,,,,,,,,,,26557,6912,,,,,,,,,,,,,,,,,51459,2010-12-31
1742,6,1647,6729,0,13337,0,0,99,0,41074,0,658,862,21078,2772,6006,11684,40416,0,0,2139,,,,,,,,,,,,13958,1524,,,,,,,,,,,,,,,,,51730,2010-12-31
50968,270,5700,29954,0,49608,0,0,26229,0,185683,0,31851,0,60815,317,24034,43638,136526,0,17306,5237,,,,,,,,,,,,56995,16588,,,,,,,,,,,,,,,,,51842,2010-12-31
11751,0,1006,7051,0,16115,0,0,0,0,34811,0,87,364,17820,0,2196,15109,34724,0,0,360,,,,,,,,,,,,4962,278,,,,,,,,,,,,,,,,,52410,2010-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,52719,2010-12-31
4331,0,18250,13317,0,35205,0,0,0,0,45003,198,5095,21309,13373,6138,2093,16955,39710,0,0,439,,,,,,,,,,,,16842,4319,,,,,,,,,,,,,,,,,52951,2010-12-31
11265,1,598,4253,0,7274,0,0,0,0,14809,0,168,0,3544,0,3567,6675,14641,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,53015,2010-12-31
