RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
9637,0,15693,42143,0,42382,0,0,0,0,56988,0,5732,17866,21363,12280,4048,26689,51233,0,23,1036,,,,,,,,,,,,10829,2879,,0,2879,0,,,,,,false,,,,,,,963954,2015-12-31
23853,0,3967,78936,0,110522,0,0,0,0,73818,0,526,2875,11267,20902,1233,105888,73292,667,0,0,,,,,,,,,,,,15786,2009,,0,1609,0,,,,,,true,,,,,,,964157,2015-12-31
6978,0,11483,14809,0,33679,0,0,0,0,45744,0,7244,14106,14406,14445,1763,22196,38500,0,0,0,,,,,,,,,,,,5111,4804,,0,868,0,,,,,,true,,,,,,,964250,2015-12-31
15011,8,258,22635,0,28693,0,0,0,0,81181,0,852,0,14875,37310,4760,28427,80329,0,0,0,,,,,,,,,,,,11255,2730,,0,1712,0,,,,,,true,,,,,,,964643,2015-12-31
2107763,0,94,210595,0,246974,0,0,577428,0,5859897,0,11514,732,173011,3145281,68726,246880,5847199,0,1184,9897,,,,,,,,,,,,137452,296390,,16265,251484,1249,,,,,,true,12972,18881,1234972,1910309,664697,1442278,964700,2015-12-31
8079,0,1759,11688,0,18566,0,0,0,0,33811,0,2995,3723,7919,10540,1786,16807,30816,0,0,489,,,,,,,,,,,,4044,3229,,0,2972,0,,,,,,false,,,,,,,965051,2015-12-31
11687,0,0,43840,0,52059,0,0,18049,0,294130,0,72074,0,15032,89679,10502,52059,168518,0,53538,4549,,,,,,,,,,,,140766,36965,,0,25989,113197,,,,,,true,,,,,,,965789,2015-12-31
8880,0,663,5029,0,14699,0,0,0,0,67544,0,6818,5058,21192,25835,3545,14036,60521,0,205,983,,,,,,,,,,,,7010,4628,,0,2349,0,,,,,,false,,,,,,,966272,2015-12-31
34179,0,22939,55679,0,83087,0,0,0,0,148467,0,27147,31525,38589,25906,9727,60148,121320,0,0,3068,,,,,,,,,,,,23448,26346,,0,22550,0,,,,,,false,,,,,,,966722,2015-12-31
18387,0,12177,35998,0,66742,0,0,0,0,111850,0,14837,20014,37885,12488,31212,54565,97013,0,0,20277,,,,,,,,,,,,27228,15862,,0,12131,0,,,,,,true,,,,,,,966731,2015-12-31
6063,0,0,170,0,6471,0,0,0,0,58145,0,379,0,26387,4091,15706,6471,57766,0,0,9332,,,,,,,,,,,,16349,5255,,0,1317,0,,,,,,true,,,,,,,966973,2015-12-31
210197,0,4042,15284,0,33103,0,0,2959,0,339377,0,37290,0,49672,16434,18004,29061,302087,0,0,5464,,,,,,,,,,,,43630,19444,,0,8380,10336,,,,,,true,,,,,,,967046,2015-12-31
8437,0,8419,14168,0,32016,0,0,0,0,37042,0,3026,8913,12851,1668,2884,23597,34016,0,0,119,,,,,,,,,,,,12119,1966,,0,1171,0,,,,,,true,,,,,,,967943,2015-12-31
9744,0,6218,24942,0,36140,0,0,0,0,46796,0,8020,11970,16130,13886,1919,29922,38776,0,0,105,,,,,,,,,,,,4729,2306,,0,264,0,,,,,,false,,,,,,,967952,2015-12-31
340373,8,25,73850,0,189158,0,0,0,0,4893216,0,349151,345901,1490606,1898827,599381,189125,4544065,0,0,176648,,,,,,,,,,,,645138,518272,,0,348729,0,,,,,,true,51513,114607,1828483,70344,317384,22989,968070,2015-12-31
12060,0,7169,22891,0,48209,0,0,2543,0,42675,0,5582,10718,9795,5304,1695,41040,37093,0,0,265,,,,,,,,,,,,11554,3962,,0,2931,0,,,,,,false,,,,,,,968155,2015-12-31
22022,0,17141,39961,0,74582,0,0,4510,0,164219,0,23593,34289,37191,63337,7490,57441,140626,0,0,1295,,,,,,,,,,,,18450,23219,,0,19296,0,,,,,,true,,,,,,,968249,2015-12-31
5430,0,105,17325,0,55986,0,0,995,0,24562,0,207,0,7625,1779,1658,55881,23360,0,995,1007,,,,,,,,,,,,7061,2668,,0,1075,0,,,,,,true,,,,,,,968557,2015-12-31
12902,0,22749,76652,0,102413,0,0,0,0,123215,0,7526,21950,38084,19901,20527,79664,115689,0,0,8058,,,,,,,,,,,,31563,20765,,0,19340,0,,,,,,true,,,,,,,968744,2015-12-31
9651,0,10912,16945,0,36258,0,0,0,0,23484,0,1842,11654,4482,8905,1163,25346,21642,0,0,0,,,,,,,,,,,,446,0,,0,0,0,,,,,,false,,,,,,,969059,2015-12-31
11921,30,12482,58723,0,90914,0,0,0,0,66197,0,4843,12668,21439,2185,4855,78402,61354,0,0,2032,,,,,,,,,,,,17076,13576,,0,10165,0,,,,,,true,,,,,,,969255,2015-12-31
89638,194,13025,130402,0,177422,0,0,0,0,318274,0,6822,14437,106473,72920,56154,164203,311452,0,0,17030,,,,,,,,,,,,40369,8874,,0,4395,0,,,,,,false,,,,,,,969424,2015-12-31
16682,0,14920,27848,0,51393,0,0,14052,0,88979,0,2724,12420,29352,9202,8823,36147,86255,326,0,2698,,,,,,,,,,,,16168,17575,,1486,3081,0,,,,,,true,,,,,,,969639,2015-12-31
15333,9,3574,16338,0,28474,0,0,0,0,26885,0,980,0,6350,1602,2456,24891,25905,0,0,1350,,,,,,,,,,,,3239,361,,0,0,0,,,,,,true,,,,,,,969741,2015-12-31
10431,0,13953,19512,0,52296,0,0,0,0,42242,0,2758,4884,12213,10015,1738,38343,39484,0,0,0,,,,,,,,,,,,8989,594,,0,264,0,,,,,,false,,,,,,,969844,2015-12-31
5285,0,8338,19360,0,30116,0,0,0,0,31518,0,9379,17717,6332,3296,1416,21778,22139,0,0,149,,,,,,,,,,,,5846,10759,,0,10759,0,,,,,,false,,,,,,,969956,2015-12-31
25551,0,0,6879,0,19743,0,0,0,0,58187,0,0,0,15636,2101,2799,19743,58187,0,0,998,,,,,,,,,,,,11666,3232,,0,1372,0,,,,,,false,,,,,,,969974,2015-12-31
14062,0,2297,49510,0,82333,0,0,16746,0,117763,0,6476,7032,36763,52725,5227,80036,110943,0,344,1253,,,,,,,,,,,,9682,4531,,0,1901,0,,,,,,true,,,,,,,970055,2015-12-31
10356,0,30,9801,0,21299,0,0,0,0,67681,0,624,0,10457,6870,4390,21269,67057,0,0,1422,,,,,,,,,,,,24318,15680,,0,12747,0,,,,,,false,,,,,,,971070,2015-12-31
5094,0,0,716,0,716,0,0,0,0,10138,0,0,0,3515,0,0,716,10138,0,0,0,,,,,,,,,,,,1528,0,,0,0,0,,,,,,false,,,,,,,971379,2015-12-31
662076,1,13012,56411,0,110270,0,0,0,0,1041913,58,228155,36502,70767,260492,9993,94625,813700,2632,0,1570,,,,,,,,,,,,32330,16249,,0,10122,0,,,,,,true,18013,33810,63699,70972,373616,202133,971959,2015-12-31
16772,0,3237,14717,0,27022,0,0,7009,0,51458,0,5598,135,18652,3695,1777,23235,45860,550,0,267,,,,,,,,,,,,7627,4713,,0,4443,0,,,,,,true,,,,,,,972143,2015-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,false,,,,,,,972406,2015-12-31
39994,19,59693,29829,0,96423,0,0,0,0,644118,0,118192,172859,104968,346818,35467,36711,525926,0,0,14449,,,,,,,,,,,,83229,69109,,0,60756,0,,,,,,false,,,,,,,972648,2015-12-31
237085,0,9954,33031,0,82615,0,0,0,0,569888,0,84270,81736,113130,92111,43135,72661,485618,0,0,19192,,,,,,,,,,,,104605,22957,,0,12677,0,,,,,,true,,,,,,,972732,2015-12-31
0,0,4612,7777,0,30448,0,0,0,0,15672,0,1598,3160,8765,2800,2547,25836,14074,0,0,816,,,,,,,,,,,,3805,302,,0,0,0,,,,,,true,,,,,,,972750,2015-12-31
25563,0,0,54201,200,80055,0,0,0,0,324256,0,66060,0,73203,22126,4257,79855,210582,0,47614,1078,,,,,,,,,,,,169464,33900,,0,33258,0,,,,,,true,,,,,,,972769,2015-12-31
1707,0,32755,73211,0,111540,0,0,5333,0,199365,0,49550,51496,16568,82853,13900,78372,126020,413,23795,7755,,,,,,,,,,,,84140,14097,,0,12890,23795,,,,,,false,,,,,,,972862,2015-12-31
13261,0,113,11881,0,16280,0,0,0,0,39947,0,2443,2556,11140,9987,3394,16167,37504,0,0,1047,,,,,,,,,,,,4966,593,,0,593,0,,,,,,false,,,,,,,973056,2015-12-31
3492,0,523,8000,0,11702,0,0,0,0,37524,0,10519,6332,9416,5225,1167,11179,18389,0,8616,235,,,,,,,,,,,,13739,5652,,0,5652,8368,,,,,,false,,,,,,,973252,2015-12-31
354401,0,3177,45168,0,63152,0,0,0,0,515062,0,26114,22540,42645,45259,17279,59147,488948,828,0,6469,,,,,,,,,,,,45923,26833,,0,22086,0,,,,,,true,,,,,,,973364,2015-12-31
33620,0,9245,22492,0,48673,0,0,0,0,82792,0,13832,20546,26844,9086,7066,39428,68960,0,0,1229,,,,,,,,,,,,9872,3370,,0,2886,0,,,,,,true,,,,,,,974558,2015-12-31
23555,0,55364,88422,0,203970,0,0,0,0,203686,0,30759,80873,19724,87328,3475,148606,172927,0,0,1316,,,,,,,,,,,,32380,40699,,0,39738,0,,,,,,true,,,,,,,974754,2015-12-31
12157,0,1190,31888,0,53623,0,0,7135,0,158770,0,20420,16809,61062,27730,13706,52433,137500,0,850,4274,,,,,,,,,,,,36029,21792,,0,17712,0,,,,,,true,,,,,,,975153,2015-12-31
20302,0,17441,51574,0,87412,0,0,1320,0,136774,0,21027,29526,28535,34940,7341,69971,114905,0,842,1791,,,,,,,,,,,,34090,18907,,0,15974,0,,,,,,true,,,,,,,975256,2015-12-31
11168,0,5045,3634,0,12469,0,0,0,0,18918,0,1962,5463,4355,0,1310,7424,16956,0,0,503,,,,,,,,,,,,3091,303,,0,303,0,,,,,,false,,,,,,,975452,2015-12-31
91378,0,4292,10842,0,16343,0,0,0,0,207866,0,89263,89190,16263,51624,5493,12051,118603,0,0,1793,,,,,,,,,,,,14455,34146,,0,21682,0,,,,,,true,,,,,,,975555,2015-12-31
0,0,0,0,0,0,0,0,0,0,501,0,0,0,0,0,0,0,501,0,0,0,,,,,,,,,,,,0,501,,0,0,0,,,,,,false,,,,,,,975751,2015-12-31
20824,0,5035,41740,0,55717,0,0,3553,0,155081,4,24343,23765,24354,87002,11309,50682,130486,0,248,3050,,,,,,,,,,,,16228,6671,,796,3943,0,,,,,,true,,,,,,,975854,2015-12-31
201448,0,7130,17594,0,23761,0,0,0,0,341279,0,8112,9291,86262,15801,35296,16631,333167,0,0,10034,,,,,,,,,,,,28310,9458,,0,4801,0,,,,,,true,,,,,,,975911,2015-12-31
87309,0,28392,151381,0,320860,0,0,20481,0,204125,0,4938,24642,34893,52864,17160,292468,198947,0,240,5113,,,,,,,,,,,,20503,8556,,0,2340,0,,,,,,true,,,,,,,976226,2015-12-31
3344,0,664,11189,0,15078,0,0,0,0,23846,0,2834,3498,9566,8030,1876,14414,20764,0,248,105,,,,,,,,,,,,2906,0,,0,0,248,,,,,,true,,,,,,,976347,2015-12-31
20363,0,840,10199,0,17031,0,0,7905,0,101340,0,10698,7238,35874,11206,4099,16191,90642,0,0,1171,,,,,,,,,,,,16101,17796,,1383,8704,0,,,,,,true,,,,,,,976534,2015-12-31
14152,0,0,72390,0,169550,0,0,956,0,224925,0,339,302,13191,188540,4397,169550,224586,0,0,0,,,,,,,,,,,,9042,0,,0,724,0,,,,,,false,,,,,,,976552,2015-12-31
0,261,0,34324,0,34324,0,0,0,0,2470724,0,0,0,0,2470724,27720,34038,2470724,25,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,976703,2015-12-31
4139,0,494,3148,0,6078,0,0,0,0,8937,0,953,254,2540,1251,2678,5584,7984,0,0,0,,,,,,,,,,,,1006,0,,0,0,0,,,,,,false,,,,,,,976954,2015-12-31
747,249,17,4280,0,4280,0,0,0,0,45761,118,426,0,8399,19368,896,4014,41492,0,3725,358,,,,,,,,,,,,16242,1005,,0,1005,1744,,,,,,true,,,,,,,977045,2015-12-31
12059,0,0,170102,0,170102,0,0,1494,0,33886,0,0,0,0,0,0,833,245,169269,33641,0,,,,,,,,,,,,14527,7300,,0,5800,7190,,,,,,false,,,,,,,977250,2015-12-31
13087,0,4544,32188,0,46293,0,0,0,0,78835,0,3950,7744,9555,37074,416,41749,67781,0,7104,0,,,,,,,,,,,,13656,5462,,0,2859,7644,,,,,,true,,,,,,,977616,2015-12-31
11783,0,214,35624,0,42284,0,0,0,0,60131,0,244,208,10263,9257,3424,42070,59887,0,0,2221,,,,,,,,,,,,21668,7160,,0,6905,0,,,,,,true,,,,,,,977652,2015-12-31
89758,0,6302,78007,0,109205,0,0,19051,0,219578,0,14921,10474,54018,6100,16560,102903,203465,0,1192,1224,,,,,,,,,,,,30813,38890,,0,24907,696,,,,,,false,,,,,,,977951,2015-12-31
416671,0,11349,81388,0,188815,0,0,4739,0,803810,0,137293,138941,156298,105229,59079,177466,665983,0,534,13326,,,,,,,,,,,,75282,50330,,0,24947,0,,,,,,true,20507,67709,35443,20676,271565,82373,978118,2015-12-31
21240,0,7335,67331,0,67366,0,0,0,0,85554,0,6375,12773,7934,15962,2144,60031,79179,0,0,0,,,,,,,,,,,,13201,27217,,0,22787,0,,,,,,false,,,,,,,978239,2015-12-31
413,0,0,7528,0,8669,0,0,0,0,34711,0,0,0,13919,16659,3013,8669,34711,0,0,398,,,,,,,,,,,,3720,0,,0,0,0,,,,,,true,,,,,,,978417,2015-12-31
80030,0,4708,87666,0,129599,0,0,0,0,166637,0,19515,21838,21235,56216,10652,124788,146361,103,761,1097,,,,,,,,,,,,6252,2904,,0,2653,0,,,,,,true,,,,,,,978622,2015-12-31
15060,0,3508,30337,0,47837,0,0,2456,0,103731,0,4921,3915,34191,37188,5792,44329,98810,0,0,1668,,,,,,,,,,,,15668,1624,,0,1117,0,,,,,,true,,,,,,,979133,2015-12-31
19524,0,6687,40282,0,52506,0,0,0,0,89251,0,32849,35057,25437,24471,7091,45819,56402,0,0,983,,,,,,,,,,,,8876,10943,,0,4906,0,,,,,,true,,,,,,,979151,2015-12-31
6173,0,272,3714,0,14173,0,0,0,0,28616,0,2214,2486,11176,1294,1816,13901,26402,0,0,0,,,,,,,,,,,,9022,951,,0,951,0,,,,,,true,,,,,,,979357,2015-12-31
14356,0,0,45745,0,113214,0,0,82363,0,1124882,0,0,0,186426,679983,24342,113210,967801,4,157081,5172,,,,,,,,,,,,187261,56856,,0,47521,73462,,,,,,true,17519,60580,646115,33868,6390,7966,979375,2015-12-31
32996,1,12433,58917,0,134698,0,0,0,0,197727,0,1016,10972,70766,62653,36910,122264,196711,0,0,14206,,,,,,,,,,,,26802,4509,,0,833,0,,,,,,false,,,,,,,979629,2015-12-31
29275,0,14166,124275,0,190831,0,0,0,0,153969,0,4005,17027,11347,90564,1401,176665,149964,0,0,215,,,,,,,,,,,,17213,5570,,0,5570,0,,,,,,true,,,,,,,979759,2015-12-31
5042,0,631,12629,0,17509,0,0,0,0,26992,0,222,301,16073,0,4869,16878,26770,0,0,1034,,,,,,,,,,,,4072,1805,,0,1805,0,,,,,,false,,,,,,,980045,2015-12-31
17690,0,3511,16906,0,39224,0,0,3136,0,98310,0,3877,3373,33874,20024,4892,35713,91172,0,3261,488,,,,,,,,,,,,22413,4309,,0,3244,0,,,,,,true,,,,,,,980438,2015-12-31
456633,0,5681,43242,0,67818,0,0,0,0,630837,0,62145,60731,62211,24984,21230,62137,568692,0,0,6553,,,,,,,,,,,,40220,46789,,0,28333,0,,,,,,true,,,,,,,980531,2015-12-31
1940435,709,226133,557218,20345,938730,0,0,0,0,13973959,0,1854550,2077933,752281,8435410,256241,635965,12116210,55578,3199,64248,,,,,,,,,,,,408863,2436970,,0,2330583,0,,,,,,true,72072,61111,3048624,5156684,1932866,6066,980661,2015-12-31
70677,0,2712,42856,0,55649,0,0,9211,0,176032,0,9457,0,47442,17533,11477,52937,165559,0,1016,2361,,,,,,,,,,,,25490,14890,,0,4249,0,,,,,,true,,,,,,,980773,2015-12-31
14347,0,4584,50664,0,79839,0,0,18644,0,56250,0,2157,3412,9041,24552,2963,75255,54093,0,0,498,,,,,,,,,,,,3717,4594,,0,4048,0,,,,,,true,,,,,,,980951,2015-12-31
7234,0,0,139705,0,245513,0,0,567,0,167400,0,332,0,7700,115926,3140,245513,167068,0,0,1826,,,,,,,,,,,,19959,16581,,0,13611,0,,,,,,true,,,,,,,980960,2015-12-31
808054,0,25449,122893,0,182011,0,0,107801,0,1672338,0,82265,47197,273136,435694,86236,156562,1589186,0,887,25133,,,,,,,,,,,,130766,24688,,0,6922,0,,,,,,true,21280,30427,324058,111636,453313,354741,981275,2015-12-31
1169,0,497,2348,0,4906,0,0,349,0,4792,0,536,0,1847,538,232,4409,3907,0,349,128,,,,,,,,,,,,984,252,,0,252,0,,,,,,true,,,,,,,981350,2015-12-31
2510,0,630,5762,0,7778,0,0,0,0,17737,0,2694,2183,5060,5872,1088,7148,15043,0,0,0,,,,,,,,,,,,2531,1764,,0,1764,0,,,,,,true,,,,,,,981453,2015-12-31
32853,153,8326,59259,0,255528,0,0,0,0,239432,89,5865,14191,83155,28190,35015,247049,233478,0,0,14668,,,,,,,,,,,,51626,43609,,0,9484,0,,,,,,false,,,,,,,982142,2015-12-31
212279,0,677,20175,0,45185,0,0,0,0,420425,0,63125,55642,74521,85474,20955,44508,357300,0,0,4363,,,,,,,,,,,,28089,20062,,0,16749,0,,,,,,true,,,,,,,982348,2015-12-31
3804,0,1328,26350,0,31429,0,0,0,0,46048,0,3021,4349,6859,25053,1653,30101,43027,0,0,1268,,,,,,,,,,,,6952,3380,,0,3380,0,,,,,,true,,,,,,,982553,2015-12-31
13194,0,19361,22746,0,92552,0,0,0,0,201764,0,6891,23852,62797,30733,24341,73191,181763,0,13110,8792,,,,,,,,,,,,71317,23723,,0,20301,13110,,,,,,true,,,,,,,982937,2015-12-31
2576,0,323,3855,0,7026,0,0,0,0,10547,0,223,0,5642,456,969,6703,10324,0,0,218,,,,,,,,,,,,1619,254,,0,254,0,,,,,,false,,,,,,,983055,2015-12-31
11255,0,2689,17708,0,25660,0,0,0,0,47506,0,11924,13127,11719,11661,2223,22971,35582,0,0,679,,,,,,,,,,,,5586,7285,,0,7285,0,,,,,,true,,,,,,,983130,2015-12-31
7948,0,2062,8083,0,14121,0,0,0,0,18101,0,3531,3656,4926,1764,1027,12059,14570,0,0,151,,,,,,,,,,,,2019,1444,,0,1028,0,,,,,,false,,,,,,,983158,2015-12-31
149660,4088,1558,235647,0,467037,0,0,0,0,352703,0,4464,5701,77490,90765,15876,461034,347991,357,248,880,,,,,,,,,,,,26358,8430,,0,8179,0,,,,,,true,199921,228955,82146,8619,149188,472,983457,2015-12-31
9984,0,2215,34969,0,44142,0,0,948,0,74105,0,25239,21427,10626,33866,1041,41811,47918,116,948,118,,,,,,,,,,,,7250,12379,,0,11717,0,,,,,,true,,,,,,,983550,2015-12-31
65269,0,1391,24475,0,28549,0,0,0,0,383070,0,26115,22300,33276,207082,13247,27158,356903,0,52,4118,,,,,,,,,,,,32715,44728,,0,27829,0,,,,,,true,,,,,,,984258,2015-12-31
18099,15,13954,23384,0,57740,0,0,0,0,34868,0,6219,17717,3406,10202,1301,43771,28649,0,0,145,,,,,,,,,,,,3161,0,,0,0,0,,,,,,true,,,,,,,984351,2015-12-31
811520,0,1292,179279,0,179279,0,0,24713,0,1131965,0,11679,7190,91632,144668,43599,177987,1119995,0,291,14133,,,,,,,,,,,,54317,29828,,0,12335,0,,,,,,true,25864,31995,75547,69121,136360,663190,984379,2015-12-31
7305,0,1323,15494,0,21176,0,0,0,0,31385,0,786,760,9592,6671,3512,19853,28913,0,1686,971,,,,,,,,,,,,7533,285,,0,285,1484,,,,,,false,,,,,,,984454,2015-12-31
975,0,2198,4514,0,4514,0,0,240,0,2528,0,632,2827,533,380,102,2316,1896,0,0,0,,,,,,,,,,,,640,0,,0,0,0,,,,,,false,,,,,,,984650,2015-12-31
7192,0,213,16392,0,21633,0,0,1240,0,78298,0,3475,2414,21850,15302,5229,21420,74823,0,0,1501,,,,,,,,,,,,30207,3745,,0,0,0,,,,,,true,,,,,,,984856,2015-12-31
13758,0,22950,28163,0,66926,0,0,0,0,31023,0,3223,12404,7363,4227,960,43976,27800,0,0,216,,,,,,,,,,,,2912,2763,,0,2763,0,,,,,,true,,,,,,,985451,2015-12-31
80668,0,3808,44098,0,103864,0,0,9692,0,260895,0,13063,0,79619,51420,30639,100056,247722,0,110,9242,,,,,,,,,,,,32072,17116,,0,9277,0,,,,,,false,,,,,,,985479,2015-12-31
7848,0,2082,9613,0,16285,0,0,0,0,38048,0,2097,2766,10558,14574,2402,14203,35951,0,0,470,,,,,,,,,,,,3594,1474,,0,1474,0,,,,,,false,,,,,,,985554,2015-12-31
22548,0,6123,16057,0,26898,0,0,2577,0,41111,0,4318,6839,8383,1646,3077,20775,36793,0,0,0,,,,,,,,,,,,6402,2132,,0,1500,0,,,,,,true,,,,,,,986159,2015-12-31
9633,0,2393,13367,0,22678,0,0,1500,0,50011,0,792,1532,18681,12688,3547,20285,49219,0,0,711,,,,,,,,,,,,7176,1832,,1500,1832,0,,,,,,false,,,,,,,986551,2015-12-31
614,0,7651,45747,0,56089,0,0,34424,0,683931,0,129440,136476,150825,368462,32409,48438,554491,0,0,8924,,,,,,,,,,,,87751,76279,,12353,56030,0,,,,,,true,9172,2617,195080,70571,0,614,986672,2015-12-31
2183,0,3221,6794,0,11757,0,0,0,0,15621,0,1659,3011,4141,2981,1128,8536,13962,0,0,0,,,,,,,,,,,,6062,254,,0,0,4798,,,,,,false,,,,,,,986757,2015-12-31
13352,0,9507,22912,0,53891,0,0,0,0,74191,0,200,7483,23705,5036,5268,44384,73991,0,0,1430,,,,,,,,,,,,21718,10380,,0,8957,0,,,,,,false,,,,,,,986935,2015-12-31
123303,0,7009,14468,0,29621,0,0,0,0,202669,0,2672,7485,27866,22511,8729,22612,192891,0,7106,3091,,,,,,,,,,,,22275,6714,,0,5008,0,,,,,,true,,,,,,,987053,2015-12-31
24964,0,12403,27522,0,60869,0,0,12534,0,112214,0,18102,23641,44615,7472,3531,48466,87698,0,6414,788,,,,,,,,,,,,22629,12534,,0,12912,6414,,,,,,true,,,,,,,987231,2015-12-31
6241,0,3743,24465,0,35558,0,0,14419,0,102654,0,20333,21071,18143,32182,2349,31815,81677,0,644,390,,,,,,,,,,,,18787,27302,,3000,8467,0,,,,,,true,,,,,,,987259,2015-12-31
6982,0,5471,48500,0,83218,0,0,0,0,148903,0,18025,16770,31393,91250,16517,77747,130377,0,501,4768,,,,,,,,,,,,12945,6333,,0,3458,0,,,,,,true,,,,,,,987352,2015-12-31
4925,0,55,0,0,2665,0,0,0,0,26883,0,577,0,13386,2199,4509,2610,26306,0,0,1840,,,,,,,,,,,,5389,985,,0,295,0,,,,,,true,,,,,,,987576,2015-12-31
9575,0,1180,14517,0,31074,0,0,944,0,46285,0,953,1098,9309,16702,2259,29873,43543,21,1789,596,,,,,,,,,,,,9312,1387,,0,1381,0,,,,,,false,,,,,,,987651,2015-12-31
33732,131,15893,19059,0,48011,0,0,5284,0,61134,0,511,0,17561,2433,4665,31956,60621,31,2,1080,,,,,,,,,,,,6120,1288,,0,1288,0,,,,,,true,,,,,,,987848,2015-12-31
29414,0,2027,31825,0,91224,0,0,0,0,161941,0,22726,24506,52227,61605,15502,89197,139215,0,0,3252,,,,,,,,,,,,15366,3329,,0,2652,0,,,,,,false,,,,,,,988144,2015-12-31
200745,0,2925,33760,0,47266,0,0,0,0,370113,0,75397,71350,41355,71110,10319,44341,294716,0,0,1512,,,,,,,,,,,,25768,31135,,0,27352,0,,,,,,true,,,,,,,988153,2015-12-31
734,0,796,2939,0,7718,0,0,0,0,13077,0,1327,1058,3197,6123,753,6922,11750,0,0,0,,,,,,,,,,,,1744,1278,,0,1026,0,,,,,,true,,,,,,,988256,2015-12-31
12288,0,2394,38527,0,67533,0,0,0,0,72572,0,2436,1780,11140,38583,6364,65139,70035,0,101,2645,,,,,,,,,,,,7977,2583,,0,2583,0,,,,,,true,,,,,,,988452,2015-12-31
147088,0,4474,17656,0,25825,0,0,0,0,224462,0,25969,26669,20823,20801,19061,21351,198493,0,0,551,,,,,,,,,,,,25437,10313,,0,10313,0,,,,,,true,,,,,,,988845,2015-12-31
9231,7,2074,18872,0,36515,0,0,0,0,72674,0,4236,0,24996,22118,6547,34243,68438,191,0,2243,,,,,,,,,,,,9101,7228,,0,4300,0,,,,,,true,,,,,,,989141,2015-12-31
22874,3,6158,37494,0,83057,0,0,0,0,119947,0,8811,10281,37079,15390,13189,76895,109533,1,1603,4946,,,,,,,,,,,,33279,11325,,0,10166,0,,,,,,true,,,,,,,989347,2015-12-31
4529,781,3364,19682,0,26998,0,0,0,0,47704,824,1978,2420,14630,7047,6857,22853,44408,0,494,3464,,,,,,,,,,,,13866,7631,,0,5624,494,,,,,,true,,,,,,,989534,2015-12-31
9987,9,998,15356,0,20391,0,0,0,0,25699,0,5309,4249,5512,3678,1588,19384,20390,0,0,489,,,,,,,,,,,,2887,3635,,0,3118,0,,,,,,true,,,,,,,989655,2015-12-31
19749,0,19172,51692,0,77845,0,0,3001,0,51568,0,1510,14373,13615,5554,3753,58673,49810,0,248,1479,,,,,,,,,,,,10283,2368,,0,1558,0,,,,,,true,,,,,,,989730,2015-12-31
10274,0,17243,30130,0,47234,0,0,13042,0,31793,0,3618,4289,8653,8053,1348,29471,28175,520,0,268,,,,,,,,,,,,3313,1500,,0,0,0,,,,,,true,,,,,,,989758,2015-12-31
4225,88,3899,26734,0,34935,0,0,0,0,48722,0,4933,7868,9382,27856,3365,30948,43789,0,0,1570,,,,,,,,,,,,4620,2640,,0,1234,0,,,,,,true,,,,,,,989851,2015-12-31
15457,0,1603,27874,0,36283,0,0,0,0,75335,0,7107,6998,18543,26326,6832,34680,68228,0,0,6535,,,,,,,,,,,,12131,2878,,0,670,0,,,,,,true,,,,,,,990053,2015-12-31
181415,0,4634,19599,0,36903,0,0,10777,0,397490,0,70761,62427,95271,72708,22222,32232,326501,37,228,3526,,,,,,,,,,,,35107,12989,,0,2135,0,,,,,,true,,,,,,,990352,2015-12-31
10133,0,23446,27103,60,82964,0,0,0,0,77369,2000,4793,22412,21069,16266,6271,59458,70152,0,424,3079,,,,,,,,,,,,20106,9795,,0,7008,0,,,,,,false,,,,,,,990642,2015-12-31
24749,8,5500,24398,0,62101,0,0,0,0,65500,0,2006,5224,25689,4245,9083,56593,63494,0,0,3090,,,,,,,,,,,,9579,1237,,0,679,0,,,,,,true,,,,,,,991041,2015-12-31
5336,0,2279,39,0,8757,0,0,0,0,25035,0,936,0,10481,1049,1993,6478,24099,0,0,724,,,,,,,,,,,,6257,1912,,0,1127,0,,,,,,false,,,,,,,991078,2015-12-31
11887,0,932,19302,0,28710,0,0,0,0,49785,0,392,0,13027,8583,4955,27778,49144,0,249,840,,,,,,,,,,,,12408,3880,,0,2703,0,,,,,,true,,,,,,,991135,2015-12-31
354077,27,19827,254300,0,254300,0,0,242198,0,3885391,0,541537,0,494612,2401131,185159,234446,3340551,0,3303,51178,,,,,,,,,,,,227668,407903,,0,190869,5758,,,,,,true,9749,54793,1178518,748775,335817,17196,991340,2015-12-31
