RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
44322,115,0,14117,0,46504,0,0,10143,0,118673,259,2946,,31796,5808,11629,46389,114970,0,498,6860,,,,,,,,,,,,32215,4532,,0,1907,0,,,,,,,,,,,,,3454510,2011-06-30
8713,0,37,31726,0,39551,0,0,25198,0,90774,0,8850,,9975,26247,1697,39514,81098,0,826,1049,,,,,,,,,,,,37955,7884,,0,6559,99,,,,,,,,,,,,,3455227,2011-06-30
3964,0,255,7547,0,10899,0,0,33264,0,142908,0,3547,,58760,46698,7336,10644,139289,0,72,2834,,,,,,,,,,,,27376,6110,,0,3875,0,,,,,,,,,,,,,3455236,2011-06-30
204,0,0,1251,0,4423,0,0,0,0,92160,0,0,,40328,31794,5767,4423,69185,0,22975,2611,,,,,,,,,,,,17510,2324,,0,835,22975,,,,,,,,,,,,,3459140,2011-06-30
1151,0,0,9671,0,14194,0,0,0,0,68129,0,250,,17911,24116,3152,14194,56171,0,11708,1532,,,,,,,,,,,,23926,1026,,0,9101,11708,,,,,,,,,,,,,3459207,2011-06-30
1857,0,0,12662,0,17139,0,0,6168,0,85097,0,1544,,15313,41415,3489,17139,83449,0,104,1098,,,,,,,,,,,,25481,1032,,0,710,10218,,,,,,,,,,,,,3459216,2011-06-30
22,0,0,13181,0,15523,0,0,3087,0,57644,0,0,,4196,33966,0,15523,38916,0,18728,0,,,,,,,,,,,,18949,511,,0,511,18728,,,,,,,,,,,,,3459346,2011-06-30
29043,0,0,14058,0,29765,0,0,48975,0,195169,0,6561,,68547,25710,8644,29765,175698,0,12910,4656,,,,,,,,,,,,58597,13272,,0,6603,0,,,,,,,,,,,,,3460847,2011-06-30
610,0,0,28357,0,35019,0,0,3407,0,60951,0,670,,1219,45046,0,35019,60076,0,205,0,,,,,,,,,,,,5605,8470,,0,8217,0,,,,,,,,,,,,,3461488,2011-06-30
1027,0,16048,38012,0,43021,0,0,28914,0,60002,0,1089,,4094,17566,53,26973,46198,0,12715,0,,,,,,,,,,,,36815,500,,0,500,3076,,,,,,,,,,,,,3462074,2011-06-30
2337,0,191,2009,0,2718,0,0,4021,0,17640,0,535,,4210,2250,1151,2527,14084,0,3021,297,,,,,,,,,,,,8225,619,,0,619,0,,,,,,,,,,,,,3462449,2011-06-30
994,0,984,14443,0,19647,0,0,15026,0,113262,0,6005,,41389,19972,11005,18663,98608,0,8649,7250,,,,,,,,,,,,36175,14732,,0,9380,5871,,,,,,,,,,,,,3462458,2011-06-30
6991,0,0,2852,0,3814,0,0,0,0,21003,0,227,,4964,3790,659,3814,18093,0,2683,0,,,,,,,,,,,,4750,507,,0,507,0,,,,,,,,,,,,,3462654,2011-06-30
1310,0,0,8008,0,14042,0,0,3300,0,49501,0,720,,9536,19585,1001,14042,48544,0,237,0,,,,,,,,,,,,14985,4085,,0,4085,0,,,,,,,,,,,,,3463875,2011-06-30
1720,0,0,39596,0,48324,0,0,0,0,70157,0,838,,9661,31780,1222,48324,69319,0,0,700,,,,,,,,,,,,20257,6737,,0,5290,0,,,,,,,,,,,,,3464368,2011-06-30
6719,0,0,11945,0,26887,0,0,11911,0,83855,4000,8682,,16689,20587,3238,26887,71056,0,117,1916,,,,,,,,,,,,28457,11404,,0,9276,0,,,,,,,,,,,,,3464827,2011-06-30
1917,0,7,8919,0,21697,0,0,12804,0,59096,0,2603,,14972,24572,2175,21690,48781,0,7712,929,,,,,,,,,,,,16711,924,,0,0,7592,,,,,,,,,,,,,3465226,2011-06-30
95,0,0,7571,0,7827,0,0,7462,0,27486,0,0,,9863,1366,0,7827,27486,0,0,0,,,,,,,,,,,,15494,668,,0,668,14293,,,,,,,,,,,,,3465383,2011-06-30
268,0,0,53227,0,71855,0,0,0,0,110080,0,0,,1438,98634,881,71855,108488,0,1592,612,,,,,,,,,,,,3795,5945,,0,3945,0,,,,,,,,,,,,,3465392,2011-06-30
1438,0,1050,18704,0,36561,0,0,28912,241,108694,0,16904,,18408,28759,4438,35511,90388,0,1161,2515,,,,,,,,,,,,52352,7735,,0,4737,0,,,,,,,,,,,,,3466979,2011-06-30
3246,0,0,12288,0,13920,0,0,0,0,43152,0,0,,6642,19309,2050,13920,43152,0,0,1388,,,,,,,,,,,,7681,6274,,0,3666,0,,,,,,,,,,,,,3466988,2011-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,3467006,2011-06-30
3904,0,0,8145,0,15456,0,0,2953,0,108288,0,6394,,14106,49092,2301,15456,101894,0,0,1632,,,,,,,,,,,,30682,10504,,0,5791,0,,,,,,,,,,,,,3467266,2011-06-30
0,0,0,21266,0,30976,0,0,0,0,182352,0,0,,4766,58640,2171,30958,168922,18,13430,1487,,,,,,,,,,,,27397,91549,,0,74041,0,,,,,,,,,,,,,3467556,2011-06-30
610,0,0,6509,0,15612,0,0,0,0,59022,0,177,,19776,5915,5633,15612,56863,0,1982,2975,,,,,,,,,,,,22549,10171,,0,8648,1982,,,,,,,,,,,,,3468450,2011-06-30
0,0,0,69493,0,129245,0,0,2809,0,127273,0,774,,12053,109394,0,129245,126499,0,0,0,,,,,,,,,,,,5826,0,,0,0,0,,,,,,,,,,,,,3468656,2011-06-30
43072,0,0,16275,0,35082,0,0,3660,0,73078,0,1060,,6648,8164,2200,35082,65651,0,6367,918,,,,,,,,,,,,8347,6847,,0,1174,0,,,,,,,,,,,,,3468665,2011-06-30
19290,0,0,6024,0,9163,0,0,0,0,112212,0,0,,71915,13869,4897,9163,77077,0,35135,1080,,,,,,,,,,,,6120,1018,,0,1017,35135,,,,,,,,,,,,,3469448,2011-06-30
319,0,0,2785,0,2785,0,0,1870,0,16523,0,654,,2811,9026,457,2785,14248,0,1621,368,,,,,,,,,,,,3166,1200,,0,512,0,,,,,,,,,,,,,3470097,2011-06-30
1653,0,0,11781,0,11798,0,0,0,0,65196,0,0,,16843,23687,835,11798,49974,0,15222,380,,,,,,,,,,,,15713,7300,,0,3192,15222,,,,,,,,,,,,,3470154,2011-06-30
1476,0,1407,37579,0,82766,0,0,0,0,63503,0,108,,20518,27500,4730,81359,63395,0,0,1656,,,,,,,,,,,,10859,3150,,0,2530,0,,,,,,,,,,,,,3470864,2011-06-30
1691,0,0,25797,0,31351,0,0,0,0,46854,0,250,,3679,35847,3732,31351,46604,0,0,1852,,,,,,,,,,,,4683,955,,0,954,0,,,,,,,,,,,,,3470930,2011-06-30
515,0,0,42491,0,56133,0,0,97961,0,348119,0,531,,155860,96728,7933,56133,329878,0,17710,4027,,,,,,,,,,,,68049,26966,,0,21106,17710,,,,,,,,,,,,,3470985,2011-06-30
1086,0,0,9705,0,13023,0,0,133,0,29201,0,0,,4303,3638,458,13023,17008,0,12193,356,,,,,,,,,,,,18302,1870,,0,1870,249,,,,,,,,,,,,,3471094,2011-06-30
3968,0,0,66902,0,82343,0,0,4614,0,61070,0,2210,,4896,37374,873,82343,58616,0,244,370,,,,,,,,,,,,11120,3712,,0,3158,0,,,,,,,,,,,,,3471209,2011-06-30
2582,0,0,10698,0,12531,0,0,0,0,63392,0,103,,12094,31956,2866,12531,59222,0,4067,1378,,,,,,,,,,,,12944,3816,,0,3816,0,,,,,,,,,,,,,3472046,2011-06-30
27066,16,0,27775,0,30049,0,0,0,0,85322,0,0,,18675,2926,1029,30033,62449,0,22873,0,,,,,,,,,,,,28234,8422,,0,7322,22873,,,,,,,,,,,,,3472859,2011-06-30
0,0,120287,147403,0,152641,0,0,788373,241,1408050,0,116824,,138922,642798,46844,32354,1109210,0,181775,13814,,,,,,,,,,,,595808,30521,,12291,21853,35241,,,,,,,,,,,,,3475083,2011-06-30
426840,13,24365,436407,0,616764,0,0,0,0,2738912,0,197591,,1353079,123111,366836,592386,2537868,0,3453,115865,,,,,,,,,,,,515071,320811,,0,267585,0,,,,,,,,,,,,,3476192,2011-06-30
1007,0,0,4579,0,6137,0,0,0,0,35094,0,2729,,4153,13383,5762,6137,32365,0,0,4902,,,,,,,,,,,,7088,9463,,0,7118,0,,,,,,,,,,,,,3479018,2011-06-30
283,0,0,9030,0,9936,0,0,0,0,15606,0,249,,778,9111,716,9936,13131,0,2226,408,,,,,,,,,,,,4685,749,,0,749,0,,,,,,,,,,,,,3480069,2011-06-30
272,0,0,10953,0,16202,0,0,0,0,60630,0,0,,11538,27392,1962,16202,60385,0,245,713,,,,,,,,,,,,18746,2680,,0,2403,12946,,,,,,,,,,,,,3481703,2011-06-30
40,0,0,4823,0,21104,0,0,1025,0,26262,0,0,,8184,8818,2004,21104,26262,0,0,918,,,,,,,,,,,,7037,2183,,0,549,0,,,,,,,,,,,,,3482045,2011-06-30
565,0,51,7950,0,12462,0,0,0,0,54296,0,4188,,23033,16550,2352,12411,49896,0,212,653,,,,,,,,,,,,11170,2979,,0,0,0,,,,,,,,,,,,,3482111,2011-06-30
28,0,20,7822,0,8569,0,0,3350,0,57553,200,5633,,2449,38488,1196,8549,49696,0,2024,948,,,,,,,,,,,,8920,7668,,0,5051,2024,,,,,,,,,,,,,3482166,2011-06-30
292,0,2011,3936,0,12541,0,0,3425,0,70945,0,2392,,22034,30213,3002,10530,68553,0,0,1381,,,,,,,,,,,,13697,4710,,0,4410,198,,,,,,,,,,,,,3482812,2011-06-30
3955,0,0,14356,0,18257,0,0,1901,0,104321,0,0,,12689,67328,3037,18257,96562,0,7759,1348,,,,,,,,,,,,15392,4957,,0,4707,7759,,,,,,,,,,,,,3482894,2011-06-30
164,0,0,6553,0,15364,0,0,10342,0,52850,0,2763,,1186,31620,270,15364,49850,0,237,239,,,,,,,,,,,,11290,8589,,0,7391,0,,,,,,,,,,,,,3485019,2011-06-30
2287,0,8,11165,0,11676,0,0,8431,0,63456,0,1366,,34340,8265,5146,11668,55712,0,6378,3075,,,,,,,,,,,,15127,3436,,0,3109,6378,,,,,,,,,,,,,3485215,2011-06-30
1800,0,0,8256,0,15401,0,0,4931,0,52354,0,0,,9088,32033,1301,15401,52354,0,0,575,,,,,,,,,,,,5057,4376,,0,2050,0,,,,,,,,,,,,,3485420,2011-06-30
827,5,0,15296,0,28161,0,0,45027,241,174741,0,11744,,40296,66690,8506,28156,160965,0,1791,4339,,,,,,,,,,,,56778,10150,,0,9045,0,,,,,,,,,,,,,3486623,2011-06-30
1292,16,0,17243,0,26551,0,0,2333,0,39665,0,0,,2932,34259,0,26535,39665,0,0,0,,,,,,,,,,,,227,955,,0,555,0,,,,,,,,,,,,,3487433,2011-06-30
7584,0,0,1396,0,2452,0,0,0,0,17530,0,0,,4815,2445,984,2452,17430,0,100,449,,,,,,,,,,,,1995,692,,0,692,0,,,,,,,,,,,,,3487509,2011-06-30
1487,0,312,17695,0,25711,0,0,83808,0,565778,0,111270,,24904,269166,9011,25399,335643,0,118865,4364,,,,,,,,,,,,195616,74605,,0,45849,108052,,,,,,,,,,,,,3487518,2011-06-30
2737,0,0,9320,0,11243,0,0,12385,0,97163,0,3500,,42849,32741,677,10351,90955,892,2708,0,,,,,,,,,,,,12562,6275,,0,6004,1725,,,,,,,,,,,,,3487947,2011-06-30
26,0,0,2908,0,4189,0,0,0,0,64051,0,3450,,29496,13027,16,4189,52390,0,8211,0,,,,,,,,,,,,16631,4871,,0,4471,2405,,,,,,,,,,,,,3488579,2011-06-30
897,11,1082,7202,0,24453,0,0,0,0,38912,0,1110,,13297,4636,4509,23360,37802,0,0,2039,,,,,,,,,,,,15837,4245,,0,3245,0,,,,,,,,,,,,,3488869,2011-06-30
775,0,0,19341,0,20703,0,0,5596,0,59835,0,0,,3969,32601,347,20703,53517,0,6318,165,,,,,,,,,,,,21679,812,,0,812,6698,,,,,,,,,,,,,3488980,2011-06-30
289,0,0,20898,0,24183,0,0,126,0,275243,0,2376,,38269,171182,15496,24183,272867,0,0,9098,,,,,,,,,,,,46853,18650,,0,12160,0,,,,,,,,,,,,,3489035,2011-06-30
20049,0,0,5094,0,10791,0,0,5662,0,100920,0,1242,,23081,32342,7816,10791,97864,0,1814,4161,,,,,,,,,,,,22363,3085,,0,1078,1173,,,,,,,,,,,,,3489071,2011-06-30
474,0,0,39345,0,45480,0,0,19697,0,151888,0,9535,,17136,35781,1715,45480,78399,0,63954,1491,,,,,,,,,,,,86691,11806,,0,8624,88840,,,,,,,,,,,,,3490871,2011-06-30
1340,0,1,5882,0,8203,0,0,3302,0,82193,0,0,,13904,56633,3714,8202,81355,0,838,1338,,,,,,,,,,,,7393,2923,,0,2376,0,,,,,,,,,,,,,3503696,2011-06-30
478,0,0,4078,0,15240,0,0,6827,0,63633,0,0,,14582,16662,1634,15240,51372,0,12261,1318,,,,,,,,,,,,30843,1068,,0,1067,12261,,,,,,,,,,,,,3517590,2011-06-30
9580,0,8208,28998,0,33392,0,0,2283,0,118695,0,915,,16981,50790,4251,25184,117724,0,56,2513,,,,,,,,,,,,29379,11965,,0,10276,0,,,,,,,,,,,,,3525577,2011-06-30
470,0,0,5687,0,10031,0,0,80,0,57072,0,229,,32695,16260,3167,10031,42293,0,14550,1652,,,,,,,,,,,,5670,1977,,0,1723,14082,,,,,,,,,,,,,3529650,2011-06-30
15771,0,1599,14826,0,16932,0,0,0,0,128763,0,14463,,22594,39091,7043,15317,106842,16,7458,3190,,,,,,,,,,,,33259,18048,,0,6686,0,,,,,,,,,,,,,3531176,2011-06-30
23662,0,5842,23742,0,49375,0,0,47419,0,212521,0,19339,,54425,63890,7499,43533,189165,0,4017,3340,,,,,,,,,,,,48644,21900,,0,14775,2277,,,,,,,,,,,,,3532641,2011-06-30
473,0,0,13110,0,14918,0,0,0,0,81821,0,181,,24079,36830,3285,14918,63000,0,18640,1870,,,,,,,,,,,,15847,4591,,0,4331,18640,,,,,,,,,,,,,3535848,2011-06-30
266513,0,25,43659,0,51032,0,0,71616,0,833191,0,7469,,133224,206831,19084,51007,824992,0,730,9168,,,,,,,,,,,,132727,93895,,0,86520,5729,,,,,,,,,,,,,3536407,2011-06-30
411,0,0,11334,0,15545,0,0,12825,0,85522,0,9106,,9518,39736,2047,15545,68942,0,7474,1532,,,,,,,,,,,,21014,14844,,0,14296,0,,,,,,,,,,,,,3537897,2011-06-30
108,0,0,24365,0,31692,0,0,21303,0,100689,0,12021,,16755,35663,559,31692,55039,0,33629,260,,,,,,,,,,,,40021,8142,,0,7621,30823,,,,,,,,,,,,,3537963,2011-06-30
35362,0,0,12401,0,16842,0,0,8754,0,84931,0,775,,28839,0,3183,16842,61990,0,22166,1706,,,,,,,,,,,,10152,10578,,5039,7333,19806,,,,,,,,,,,,,3538009,2011-06-30
900,0,2829,20066,0,28101,0,0,0,0,86447,0,0,,8694,51872,1259,25272,59397,0,27050,549,,,,,,,,,,,,24228,753,,0,253,27050,,,,,,,,,,,,,3540310,2011-06-30
149,0,0,5592,0,5926,0,0,1000,0,43462,0,250,,24180,7881,0,5926,37937,0,5275,0,,,,,,,,,,,,10261,991,,0,621,5275,,,,,,,,,,,,,3545258,2011-06-30
698068,1833,56920,67777,0,168810,0,0,8558,0,1598588,0,263097,,339989,311089,91792,110057,1335491,0,0,24373,,,,,,,,,,,,180206,69236,,0,60475,0,,,,,,,,,,,,,3545324,2011-06-30
16382,0,0,7197,0,16238,0,0,1216,0,70438,0,5500,,19433,4011,1590,16238,63249,0,1689,879,,,,,,,,,,,,21495,9117,,0,7865,0,,,,,,,,,,,,,3546862,2011-06-30
54052,0,285,8363,0,20508,0,0,31734,0,199093,0,21468,,38119,19831,7485,20223,169760,0,7865,3390,,,,,,,,,,,,68790,18301,,0,11212,0,,,,,,,,,,,,,3546899,2011-06-30
2186,0,68,3257,0,4720,0,0,4597,0,320868,0,31263,,11940,232200,5306,4652,289605,0,0,2780,,,,,,,,,,,,27229,47313,,0,17868,0,,,,,,,,,,,,,3547131,2011-06-30
3407,0,6746,1901,0,8831,0,0,2396,0,43825,0,2226,,16930,9663,1716,2085,28823,0,12776,291,,,,,,,,,,,,12274,1550,,0,517,12776,,,,,,,,,,,,,3547140,2011-06-30
356,0,91,2590,0,3257,0,0,249,0,38419,0,2827,,11741,4168,2130,3166,35342,0,250,987,,,,,,,,,,,,17393,4761,,0,3883,3526,,,,,,,,,,,,,3547896,2011-06-30
4132,0,5,95153,0,96985,0,0,0,0,116572,0,3148,,1619,85373,81,96969,112409,11,1015,0,,,,,,,,,,,,7538,17910,,0,16651,0,,,,,,,,,,,,,3548567,2011-06-30
1890,0,0,6571,0,11708,0,0,4548,0,75616,0,13395,,19636,18609,1790,11708,55626,0,6595,703,,,,,,,,,,,,31466,4015,,0,1645,14148,,,,,,,,,,,,,3548763,2011-06-30
210,0,15,5343,0,16126,0,0,7216,0,85004,0,0,,57093,12415,10017,16111,73495,0,11509,2312,,,,,,,,,,,,14781,505,,0,254,11509,,,,,,,,,,,,,3549180,2011-06-30
37509,0,1645,12774,0,16442,0,0,68858,0,160844,0,6204,,52166,27566,1067,14797,139575,0,15065,603,,,,,,,,,,,,39425,4178,,0,3143,11539,,,,,,,,,,,,,3549256,2011-06-30
113,0,0,47734,0,68575,0,0,0,0,51800,0,0,,1669,34215,703,68575,50109,0,1691,648,,,,,,,,,,,,7819,7984,,0,7526,1691,,,,,,,,,,,,,3550579,2011-06-30
926,0,0,54938,0,61927,0,0,0,0,70020,0,0,,6869,27067,0,61927,70020,0,0,0,,,,,,,,,,,,19945,15213,,0,15194,0,,,,,,,,,,,,,3550896,2011-06-30
55442,0,0,18497,0,29606,0,0,20451,0,109364,0,0,,26065,12857,2193,29606,109364,0,0,1283,,,,,,,,,,,,10345,4655,,898,2441,0,,,,,,,,,,,,,3551521,2011-06-30
253,0,0,21908,0,26069,0,0,0,0,57239,0,0,,22027,15947,2766,26069,51031,0,6208,1442,,,,,,,,,,,,14818,4194,,0,3931,6208,,,,,,,,,,,,,3555248,2011-06-30
95,0,0,139544,0,173391,0,0,97474,0,514807,0,2000,,3271,479837,0,167937,321691,5454,191116,0,,,,,,,,,,,,9868,21736,,0,21236,0,,,,,,,,,,,,,3555695,2011-06-30
270,0,0,5784,0,7550,0,0,2103,0,44700,0,0,,4292,34297,858,7550,44597,0,103,510,,,,,,,,,,,,4052,1789,,0,0,0,,,,,,,,,,,,,3557895,2011-06-30
647,0,0,1355,0,2090,0,0,12370,0,59810,0,0,,33143,1391,3231,2090,53335,0,6475,1425,,,,,,,,,,,,19823,4805,,0,1623,2673,,,,,,,,,,,,,3559714,2011-06-30
56415,1,0,73167,0,76429,0,0,0,0,199959,0,20765,,18854,65373,5782,76428,177868,0,1326,2929,,,,,,,,,,,,47436,11881,,0,7679,1326,,,,,,,,,,,,,3559938,2011-06-30
1112,0,0,5947,0,10586,0,0,0,0,76312,0,0,,29407,26109,2194,10551,56822,35,19490,778,,,,,,,,,,,,17776,1908,,0,1637,19238,,,,,,,,,,,,,3560420,2011-06-30
341,0,0,6424,0,8848,0,0,4038,0,92565,0,1871,,26445,15870,6778,8848,90456,0,238,4007,,,,,,,,,,,,40060,9849,,0,10291,0,,,,,,,,,,,,,3560747,2011-06-30
403,0,0,12762,0,13177,0,0,25376,0,141410,0,21841,,26568,28053,2544,13177,58803,0,60766,1475,,,,,,,,,,,,50892,35494,,986,11819,34732,,,,,,,,,,,,,3560756,2011-06-30
372,0,0,44774,0,61657,0,0,54252,0,365059,0,60668,,36988,187166,2358,61656,266365,1,38026,2051,,,,,,,,,,,,102888,37645,,0,35127,67602,,,,,,,,,,,,,3560783,2011-06-30
3537,0,0,5373,0,5641,0,0,0,0,102748,0,0,,50746,16681,5172,5641,102748,0,0,613,,,,,,,,,,,,28014,3770,,0,832,0,,,,,,,,,,,,,3561771,2011-06-30
762,0,0,2943,0,3831,0,0,0,0,53810,0,0,,17898,18484,4291,3831,53810,0,0,1743,,,,,,,,,,,,13670,2996,,0,2996,0,,,,,,,,,,,,,3564286,2011-06-30
1892,0,0,27809,0,32063,0,0,11311,0,186071,0,456,,41406,48999,9311,32063,141276,0,44339,6443,,,,,,,,,,,,78292,15482,,0,10833,39094,,,,,,,,,,,,,3565265,2011-06-30
928,0,0,7688,0,11299,0,0,0,0,81012,0,0,,20800,16887,4883,11299,81012,0,0,2859,,,,,,,,,,,,25497,16901,,0,5642,0,,,,,,,,,,,,,3567269,2011-06-30
38093,0,0,11996,0,25031,0,0,8781,0,102566,0,0,,21198,30092,32,25031,102566,0,0,0,,,,,,,,,,,,11514,1669,,0,1669,0,,,,,,,,,,,,,3571015,2011-06-30
17309,0,0,9512,0,22605,0,0,12000,0,222944,0,0,,56528,76498,14141,22605,222944,0,0,7061,,,,,,,,,,,,47947,24662,,0,6240,0,,,,,,,,,,,,,3576337,2011-06-30
35205,0,0,12507,0,25292,0,0,0,0,261365,0,0,,72364,18039,10696,25292,261365,0,0,5186,,,,,,,,,,,,118391,17366,,0,2364,62119,,,,,,,,,,,,,3577389,2011-06-30
518,0,0,12724,0,15926,0,0,5582,0,57111,0,1318,,22325,19055,2529,15926,55549,0,244,1040,,,,,,,,,,,,13095,2118,,0,1808,0,,,,,,,,,,,,,3577428,2011-06-30
2328,0,0,99740,0,112201,0,0,8257,0,329489,0,82301,,50418,119429,2868,112201,232779,0,14409,1083,,,,,,,,,,,,113850,43464,,0,26859,0,,,,,,,,,,,,,3579589,2011-06-30
32,0,0,8439,0,14529,0,0,0,0,30369,0,0,,5572,11228,1779,14529,30369,0,0,735,,,,,,,,,,,,7258,6279,,0,3247,0,,,,,,,,,,,,,3579936,2011-06-30
1966,0,0,8047,0,11307,0,0,0,0,75272,0,92,,14239,42569,3025,11307,75180,0,0,2040,,,,,,,,,,,,12877,3621,,0,507,0,,,,,,,,,,,,,3580334,2011-06-30
1140,0,61,13035,0,44746,0,0,2138,0,127142,0,872,,30849,56371,4747,44685,126270,0,0,2199,,,,,,,,,,,,28159,10622,,0,7655,0,,,,,,,,,,,,,3582552,2011-06-30
26837,0,0,21886,0,31225,0,0,21285,0,418196,0,37006,,87943,195940,17099,30694,379835,531,1355,7682,,,,,,,,,,,,81772,25704,,0,16205,0,,,,,,,,,,,,,3582673,2011-06-30
1998,0,0,6253,0,6937,0,0,0,0,17396,0,0,,5197,6948,990,6884,17396,53,0,102,,,,,,,,,,,,2833,420,,0,420,0,,,,,,,,,,,,,3586925,2011-06-30
3028,0,0,21761,0,23601,0,0,7896,0,51611,0,4654,,8795,13187,1583,23601,44969,0,1988,876,,,,,,,,,,,,18694,7907,,0,7907,0,,,,,,,,,,,,,3587726,2011-06-30
912,0,24,41488,0,56534,0,0,9852,0,139613,0,974,,10364,98481,3745,56510,138639,0,0,2375,,,,,,,,,,,,15402,14454,,0,4068,0,,,,,,,,,,,,,3588312,2011-06-30
16610,0,404,36226,0,60843,0,0,88626,0,254394,0,27576,,18936,110245,3926,55153,221694,5286,5124,2807,,,,,,,,,,,,89146,19457,,0,17693,0,,,,,,,,,,,,,3588424,2011-06-30
1334,0,0,9618,0,9948,0,0,0,0,22775,0,0,,4285,11132,721,9948,22775,0,0,140,,,,,,,,,,,,4461,1563,,0,1563,0,,,,,,,,,,,,,3589588,2011-06-30
1460,0,980,23052,0,30957,0,0,10092,0,118855,0,1035,,37920,55082,3873,29977,117494,0,326,1475,,,,,,,,,,,,21150,3243,,0,5170,5549,,,,,,,,,,,,,3590016,2011-06-30
1323,0,1639,18312,0,20372,0,0,0,0,74388,0,6274,,10127,31315,4358,18733,67281,0,833,3098,,,,,,,,,,,,19764,11860,,0,8933,860,,,,,,,,,,,,,3590977,2011-06-30
274,0,0,8441,0,9425,0,0,252,0,28213,0,0,,7268,10509,615,9425,28213,0,0,615,,,,,,,,,,,,7910,2251,,0,1751,0,,,,,,,,,,,,,3591004,2011-06-30
21211,0,8661,4897,0,22287,0,0,0,0,245265,0,29472,,12736,182407,3393,13626,213419,0,2374,1905,,,,,,,,,,,,15277,13634,,0,5478,2374,,,,,,,,,,,,,3591282,2011-06-30
4479,0,0,3579,0,4950,0,0,0,0,169437,0,0,,26399,50677,0,4950,152694,0,16743,0,,,,,,,,,,,,66232,21650,,0,14827,0,,,,,,,,,,,,,3592047,2011-06-30
905,0,0,8767,0,23175,0,0,0,0,159255,0,458,,72040,27492,14233,23175,158797,0,0,4919,,,,,,,,,,,,47041,11777,,0,6687,0,,,,,,,,,,,,,3592609,2011-06-30
60,0,0,9581,0,10899,0,0,0,0,56031,0,0,,4639,46516,1994,10899,56031,0,0,1674,,,,,,,,,,,,2887,1929,,0,1929,0,,,,,,,,,,,,,3592814,2011-06-30
1663,0,0,6571,0,7560,0,0,58336,0,154704,0,8023,,93123,22856,1884,7560,84176,0,62505,1418,,,,,,,,,,,,34767,2296,,0,3228,63594,,,,,,,,,,,,,3593307,2011-06-30
92222,6,0,17192,0,18493,0,0,961,0,171762,0,238,,26989,9107,9082,18487,169493,0,2031,4287,,,,,,,,,,,,33497,9947,,0,6182,0,,,,,,,,,,,,,3594005,2011-06-30
5989,0,18,14295,0,20505,0,0,0,0,70238,0,1120,,30955,9536,4706,20487,68918,0,200,1983,,,,,,,,,,,,19958,3800,,0,3273,0,,,,,,,,,,,,,3594087,2011-06-30
31116,0,182,59647,0,67639,0,0,2939,0,129499,0,8133,,7542,51289,5072,66842,119874,615,1492,2328,,,,,,,,,,,,20457,19095,,0,19595,0,,,,,,,,,,,,,3594797,2011-06-30
9959,0,0,3983,0,6598,0,0,2506,0,62275,0,7020,,16258,7172,3823,6598,46592,0,8663,1634,,,,,,,,,,,,22804,6082,,0,3576,8663,,,,,,,,,,,,,3595066,2011-06-30
18227,0,0,22883,0,77648,0,0,6599,0,114417,0,8431,,20180,36125,5862,77648,100839,0,5147,2321,,,,,,,,,,,,21061,18824,,0,7925,1227,,,,,,,,,,,,,3595262,2011-06-30
83832,0,71429,36934,0,117440,0,0,2204,0,344939,0,2089,,83858,103860,12732,46011,342850,0,0,5640,,,,,,,,,,,,55042,18348,,0,11227,0,,,,,,,,,,,,,3595271,2011-06-30
711,0,4371,12305,0,27361,0,0,300,0,72036,0,1898,,14843,39234,2238,22990,68947,0,1191,1084,,,,,,,,,,,,14618,2631,,0,2376,99,,,,,,,,,,,,,3595637,2011-06-30
395,0,0,4792,0,8293,0,0,2917,0,60785,0,0,,12861,28239,3387,8293,60389,0,396,1764,,,,,,,,,,,,13004,6286,,0,4084,396,,,,,,,,,,,,,3595682,2011-06-30
351,0,0,43770,0,47962,0,0,0,0,62910,0,248,,3133,23483,638,47962,38701,0,23961,0,,,,,,,,,,,,16340,19603,,0,12377,21670,,,,,,,,,,,,,3596111,2011-06-30
1569,0,0,4210,0,12531,0,0,1396,0,39764,0,717,,19058,10714,3255,12531,35964,0,3083,1498,,,,,,,,,,,,6371,2052,,0,594,245,,,,,,,,,,,,,3596250,2011-06-30
842,0,0,9369,0,13789,0,0,6255,0,65234,0,0,,10969,22425,1424,13789,62206,0,3028,654,,,,,,,,,,,,19587,11411,,0,10007,3036,,,,,,,,,,,,,3596380,2011-06-30
597,0,0,11481,0,12357,0,0,11357,0,35712,0,0,,10153,13551,529,12347,32252,10,3460,469,,,,,,,,,,,,11159,254,,0,255,3212,,,,,,,,,,,,,3596894,2011-06-30
