RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2770,0,456,2992,0,4826,0,0,0,0,16657,0,1667,,10365,1104,2307,4370,14990,0,0,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299251,2007-09-30
18553,24,2348,12780,0,29761,0,0,0,0,91921,0,15113,,40444,16094,8309,27172,76808,217,0,2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299644,2007-09-30
3338,0,1482,3366,0,6807,0,0,99,0,15885,0,2113,,6904,2233,1679,5325,13673,0,99,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299653,2007-09-30
22128,0,0,3282,0,3282,0,0,13317,0,208698,1045,1475,,104942,0,13728,3282,186607,0,19571,1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299868,2007-09-30
85060,0,4242,19209,0,43047,0,0,12607,0,356058,0,708,,178971,35796,43896,38805,354435,0,915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300009,2007-09-30
124760,23,23922,18757,0,31516,0,0,11730,0,333624,0,46656,,144575,9402,7786,7571,285109,0,1859,1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300036,2007-09-30
22955,4,0,12206,0,16515,0,0,29985,0,101144,2763,20000,,43013,1951,446,16511,78381,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300063,2007-09-30
4177,0,1262,5784,0,13879,0,0,0,0,27785,0,1456,,15690,4383,3665,12617,26329,0,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300157,2007-09-30
2452,0,1062,5956,0,10654,0,0,0,0,24569,54,2178,,14417,679,2117,9592,22337,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300250,2007-09-30
14562,79,9635,42352,0,63607,0,0,0,0,115207,0,6418,,59321,8546,9959,53893,108789,0,0,2980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300353,2007-09-30
3168,1,275,6167,0,7367,0,0,0,0,12925,0,1097,,5740,1995,1161,7091,11828,0,0,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300456,2007-09-30
9842,38,2891,12765,0,40551,0,0,119735,0,359354,0,30570,,153117,150562,10831,37622,328784,0,0,4585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300531,2007-09-30
12028,13,12629,51803,0,101901,0,0,54481,0,242904,0,18666,,81173,37157,21928,89033,224139,226,99,4680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300933,2007-09-30
4365,0,3345,19853,0,27461,0,0,0,0,49057,0,921,,26348,6435,3869,24116,48136,0,0,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300942,2007-09-30
16424,1,273,20697,0,24825,0,0,0,0,176261,0,1931,,36366,93430,5928,24551,174330,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300960,2007-09-30
4691,1,1988,7912,0,13399,0,0,3476,0,42598,0,2634,,27070,7352,2770,11410,39964,0,0,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301640,2007-09-30
163513,0,0,25537,0,41304,0,0,0,0,454853,0,0,,199881,36073,24648,41304,454853,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301800,2007-09-30
5687,9,611,18826,0,21346,0,0,0,0,16789,0,3109,,3015,3035,545,20726,13680,0,0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302030,2007-09-30
742,0,387,1208,0,3388,0,0,0,0,6845,0,0,,4170,1141,0,3001,6845,0,0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302133,2007-09-30
4477,0,3974,11476,0,29632,0,0,0,0,46305,0,3360,,21279,1244,0,25658,42945,0,0,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302450,2007-09-30
5912,0,1742,6748,0,20724,0,0,0,0,36414,0,7140,,7161,0,3129,18982,29274,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302553,2007-09-30
5760,20,4473,31029,0,62445,0,0,61491,0,325948,0,4983,,188722,93088,12171,57936,320965,16,0,1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302656,2007-09-30
4451,0,8197,13678,0,28428,0,0,0,0,43246,0,10,,16706,6784,3206,20231,43236,0,0,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302665,2007-09-30
61442,56,3172,24776,0,43099,0,0,30947,0,1040964,0,90253,,316174,532449,61383,39871,950711,0,0,13791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303550,2007-09-30
8332,8,1152,33178,0,48954,0,0,0,0,77584,0,1366,,26158,16086,2125,47794,76218,0,0,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303653,2007-09-30
20175,0,175,16480,0,27789,0,0,3028,0,70584,0,2071,,36359,7527,6514,27614,68513,0,0,1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303701,2007-09-30
7049,9,3890,7840,0,20126,0,0,0,0,27200,0,2594,,10630,2700,2572,16227,24606,0,0,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303747,2007-09-30
63030,4,3756,12492,0,21149,0,0,1018,0,192699,0,22911,,87627,15942,12143,17389,169667,0,121,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303952,2007-09-30
2959,9,196,6582,0,8151,0,0,0,0,29232,0,478,,16079,3707,2564,7946,28754,0,0,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304155,2007-09-30
79705,0,0,9743,0,15888,0,0,0,0,377714,0,894,,226738,19708,65416,15888,376759,0,61,15233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304173,2007-09-30
7222,5,2544,18295,0,24665,0,0,0,0,46299,0,11,,12160,12362,1910,22116,46288,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304520,2007-09-30
1401,7,2353,7251,0,12220,0,0,0,0,15299,0,2476,,7126,887,789,9860,12823,0,0,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304762,2007-09-30
0,0,0,4855,0,4855,0,0,955,0,309737,0,0,,0,0,0,4855,309737,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304913,2007-09-30
91,1,391,6909,0,6909,0,0,0,0,14249,0,3505,,6725,314,0,6517,10744,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305059,2007-09-30
3903,0,1593,12351,0,22205,0,0,0,0,57250,0,5828,,19977,25673,5986,20487,51422,125,0,1241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305152,2007-09-30
6349,0,1271,20204,0,36833,0,0,29434,0,86630,0,5801,,23597,10893,6830,35562,80829,0,0,4961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305237,2007-09-30
5804,0,2042,6761,0,14041,0,0,0,0,51483,0,7334,,17762,6317,5470,11999,44149,0,0,1565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305433,2007-09-30
23921,0,4552,34023,0,54886,0,0,1992,0,130503,0,8038,,47758,36298,11648,50334,122465,0,0,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305442,2007-09-30
7635,0,630,6142,0,15222,0,0,0,0,26143,0,1673,,9938,2793,5177,14592,24470,0,0,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305648,2007-09-30
31838,0,563,88410,0,115531,0,0,0,0,72905,0,2700,,28888,2674,3815,112775,70205,2193,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305750,2007-09-30
1540,2,513,1341,0,2960,0,0,0,0,7470,0,1064,,1916,598,484,2445,6267,0,139,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306056,2007-09-30
4105,0,2518,5911,0,9118,0,0,0,0,37650,0,3958,,13303,9507,1238,6600,33692,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306140,2007-09-30
6462,0,14,6186,0,17117,0,0,64950,0,228194,0,6957,,85450,66599,7704,17103,202352,0,18885,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306159,2007-09-30
11311,3,3385,12603,0,31306,0,0,0,0,146334,0,7995,,83487,16200,14490,27795,138339,123,0,4453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306337,2007-09-30
0,1,220,4566,0,8932,0,0,2658,0,13863,0,2154,,6933,3586,1173,8711,11709,0,0,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306739,2007-09-30
119604,23,6771,17643,0,23242,0,0,5052,0,282719,0,21427,,80559,48905,21172,16448,261292,0,0,3617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306908,2007-09-30
79616,21,2751,23661,0,35631,0,0,0,0,277059,0,4285,,90877,31813,19842,32859,272774,0,0,5762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307062,2007-09-30
4287,0,3275,7522,0,14383,0,0,1884,0,68716,0,7045,,43092,1713,3056,11108,60978,0,693,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307334,2007-09-30
67124,17,11728,48060,0,76743,0,0,0,0,157294,0,10645,,30355,8129,7838,64975,146649,23,0,1871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307361,2007-09-30
144261,72,1157,32489,0,40347,0,0,8000,0,432405,0,29010,,77881,108133,14344,38980,401094,138,2301,5032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307679,2007-09-30
9206,1,1912,24146,0,40992,0,0,1983,0,167347,0,8149,,79160,61085,14546,38543,157314,536,1884,2033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307745,2007-09-30
9737,3,3727,6477,0,11920,0,0,0,0,23639,0,2767,,9931,721,1108,8190,20872,0,0,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307932,2007-09-30
2388,0,5074,10704,0,24631,0,0,0,0,48131,0,3953,,26028,8287,2737,19557,44178,0,0,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307950,2007-09-30
5395,0,2637,5641,0,11743,0,0,0,0,17573,0,1471,,7795,896,806,9106,16102,0,0,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308247,2007-09-30
1433,0,2889,6106,0,11863,0,0,0,0,22359,0,4980,,11927,6344,1685,8974,17379,0,0,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308256,2007-09-30
3299,0,41,5317,0,9724,0,0,11390,0,100276,0,5222,,41617,14066,10895,9683,95054,0,0,2936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308340,2007-09-30
16461,0,14786,12214,0,27668,0,0,16935,0,276927,0,48901,,42003,117414,6366,12596,227866,286,160,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308443,2007-09-30
236817,0,41843,36305,0,98498,0,0,0,0,633898,0,33950,,271125,29632,38764,56516,599692,139,256,6360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308649,2007-09-30
3348,0,2583,5876,0,13468,0,0,1000,0,38793,0,5028,,17377,1036,2247,10793,33765,92,0,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308836,2007-09-30
8182,17,2540,20690,0,30859,0,0,0,0,88728,0,14004,,39957,27926,4991,28302,74724,0,0,1527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309150,2007-09-30
53936,211,139,153379,0,171043,0,0,28468,0,747667,0,0,,246667,289082,44527,170693,747469,0,198,12609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309570,2007-09-30
2440,7,6289,6137,0,32093,0,0,0,0,31951,0,1951,,15735,6931,2778,25797,30000,0,0,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309655,2007-09-30
14474,5,6597,28119,0,42666,0,0,0,0,69392,0,6627,,24237,13267,9202,35900,62662,164,103,2200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309758,2007-09-30
2860,1,1541,2402,0,14411,0,0,0,0,38659,0,2220,,22949,5514,3439,12869,36439,0,0,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309851,2007-09-30
48,0,0,15350,0,15703,0,0,0,0,106748,0,0,,36381,28748,233,15703,106648,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310437,2007-09-30
169091,0,174650,596910,0,934305,0,0,1987857,0,8676538,0,136835,,3369324,3624431,191620,759655,8539703,0,0,52753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310727,2007-09-30
2210,0,945,3642,0,4560,0,0,19043,0,35956,0,1259,,10615,0,1191,3615,34697,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310754,2007-09-30
18859,0,1432,30499,0,65918,0,0,4065,0,135589,0,363,,76230,12316,10746,64486,135226,0,0,2651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310875,2007-09-30
1336,1,210,3881,0,6568,0,0,1051,0,24547,0,4412,,9475,6243,1380,6150,19084,207,1051,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310950,2007-09-30
58883,0,0,25783,0,37387,0,0,19375,0,1039670,1026,1475,,668585,123344,144585,37387,1030827,0,6342,29045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310978,2007-09-30
159123,23,22013,24269,0,33704,0,0,0,0,392035,0,25815,,123719,22299,37562,11668,366220,0,0,10207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311050,2007-09-30
2638,0,1138,7386,0,9968,0,0,0,0,17369,0,6676,,5439,1554,972,8830,10693,0,0,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311144,2007-09-30
6725,2,1111,14208,0,19136,0,0,0,0,50320,0,2410,,26685,10991,3606,18023,47910,0,0,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311256,2007-09-30
4679,4,2658,20580,0,34598,0,0,0,0,67549,0,12273,,20875,15100,5993,31936,55276,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311265,2007-09-30
4975,0,6063,12524,0,22061,0,0,0,0,29698,0,3550,,13242,2622,2453,15998,26148,0,0,955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311452,2007-09-30
204468,20,736,23921,0,36689,0,0,24967,0,381826,0,7845,,91128,41216,18161,35933,373981,0,0,6974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311603,2007-09-30
2294,0,12,5974,0,9222,0,0,100,0,28699,0,3006,,13686,8057,1491,9210,25693,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311649,2007-09-30
10076,0,3926,7551,0,15405,0,0,0,0,39523,0,7463,,13968,2574,4771,11479,32060,0,0,1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311658,2007-09-30
187533,2918,68768,735661,0,1084428,0,0,30199,0,6658127,1131,167060,,995463,4924447,262721,1011343,6489936,1399,0,41279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311845,2007-09-30
5616,0,10580,22581,0,35029,0,0,0,0,52811,0,14746,,20148,4442,3818,24449,38065,0,0,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311939,2007-09-30
16633,15,1173,17116,0,21342,0,0,8560,0,260570,0,33503,,85661,126185,26190,20154,227067,0,0,6850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312244,2007-09-30
5961,0,1176,14429,0,20512,0,0,0,0,70187,6,5526,,43269,0,14674,19336,64655,0,0,4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312356,2007-09-30
10230,2,1319,15057,0,19486,0,0,0,0,28040,0,1203,,11531,1160,1209,18165,26624,0,213,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312431,2007-09-30
67241,0,5179,34709,0,56448,0,0,172717,0,1127088,0,46042,,559254,264965,56851,51269,1073182,0,7864,12871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312730,2007-09-30
11405,5,608,15933,0,22829,0,0,496,0,60761,0,2221,,27349,8512,1405,22216,54576,0,3964,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313009,2007-09-30
1887,14,2372,2808,0,14294,0,0,0,0,37684,0,11603,,10628,0,1913,11908,26081,0,0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313157,2007-09-30
12396,8,896,13253,0,20026,0,0,0,0,73517,0,4035,,43668,6817,8820,19122,69482,0,0,2382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313223,2007-09-30
82680,4,2251,9277,0,15128,0,0,0,0,167513,0,21926,,28616,30558,10526,12873,145587,0,0,2147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313241,2007-09-30
24352,21,5780,19838,0,47841,0,0,0,0,120818,0,27224,,33940,37360,7019,42040,93594,0,0,1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313401,2007-09-30
10077,22,4211,16616,0,48788,0,0,0,0,207402,0,37271,,39232,116296,8166,44555,170131,0,0,1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313531,2007-09-30
13330,0,0,12013,0,18632,0,0,2250,0,111369,0,2327,,53404,14288,9989,18632,108646,0,396,2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313577,2007-09-30
5174,0,6495,18699,0,27878,0,0,4651,0,125541,0,8922,,61715,17067,7857,21383,116619,0,0,1860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314033,2007-09-30
8833,11,3953,30383,0,51087,0,0,0,0,120345,0,18767,,40634,49103,9181,47123,101578,0,0,1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314257,2007-09-30
6323,0,2762,15061,0,23033,0,0,0,0,57037,0,3105,,26318,2859,4558,20271,53932,0,0,21537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314444,2007-09-30
3328,1,779,10050,0,12096,0,0,0,0,24615,0,4970,,10647,4286,2974,11316,19645,0,0,721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315339,2007-09-30
3592,11,698,8527,0,13619,0,0,0,0,45407,0,5737,,23295,9097,5696,12910,39670,0,0,753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315357,2007-09-30
49040,40,39313,53633,0,111702,0,0,0,0,299827,25,32718,,76380,156820,13691,71810,266891,539,193,3008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315629,2007-09-30
5412,8,0,28700,0,39752,0,0,0,0,80333,0,100,,34031,15188,3173,39744,73867,0,6366,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315656,2007-09-30
13057,0,3295,7946,0,14678,0,0,0,0,168426,0,14725,,78926,31385,25829,11383,153701,0,0,6086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315674,2007-09-30
21879,4,3294,39166,0,71582,0,0,13228,0,235195,0,4524,,117953,56937,17028,68284,229988,0,683,3505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315852,2007-09-30
10130,7,7949,55222,0,64719,0,0,35506,0,173108,0,9721,,89723,38588,6908,56763,163387,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316354,2007-09-30
139656,1,2499,89839,0,105196,0,0,98671,0,1575755,0,19961,,290058,907291,53190,101963,1555794,733,0,12416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316840,2007-09-30
7739,13,5223,11865,0,26205,0,0,966,0,53012,0,2144,,21068,6857,4790,20969,50868,0,0,1391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316859,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316916,2007-09-30
6177,1,293,4340,0,5830,0,0,0,0,24359,0,794,,11225,5149,2431,5536,23565,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316934,2007-09-30
72600,6,90,26984,0,36773,0,0,0,0,222838,0,8783,,69388,21153,18481,36677,214055,0,0,3698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317100,2007-09-30
11757,18,1870,14651,0,49557,0,0,0,0,149956,0,25868,,55608,41059,13066,47669,124069,0,19,4435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317258,2007-09-30
41022,69,935,59310,0,71941,0,0,0,0,996497,0,4932,,284881,525443,53805,70874,991415,63,150,14093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317342,2007-09-30
3676,0,1905,11048,0,17879,0,0,0,0,29642,0,2226,,14694,5789,2610,15974,27416,0,0,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317650,2007-09-30
1141,2,310,1473,0,3187,0,0,396,0,9394,0,1538,,4824,1114,932,2875,7856,0,0,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318639,2007-09-30
23083,0,0,23062,0,34405,0,0,34764,0,154879,0,6073,,73132,25135,5459,34405,145957,0,2849,1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318835,2007-09-30
13972,14,3692,14527,0,31602,0,0,0,0,77189,0,1361,,47815,0,8653,27896,75828,0,0,2096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319047,2007-09-30
7553,8,4976,19664,0,36043,0,0,0,0,44458,0,3121,,18691,7665,1936,31059,41337,0,0,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319458,2007-09-30
5274,0,351,11436,0,22144,0,0,3081,0,79893,83,13,,36756,14437,10375,21793,79797,0,0,2591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319542,2007-09-30
8409,3,649,16654,0,19791,0,0,16484,0,115279,0,22725,,44796,14773,8655,19102,86511,37,6043,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319551,2007-09-30
4787,0,4249,12105,0,21070,0,0,0,0,40050,0,2158,,18426,3978,4451,16821,37892,0,0,3869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320034,2007-09-30
6948,0,5433,57488,0,106177,0,0,0,0,331468,0,10072,,141673,121636,16876,100744,321166,0,230,3656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320052,2007-09-30
11810,0,0,596,0,4399,0,0,0,0,49443,0,0,,27352,2225,9553,4399,49443,0,0,2116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320070,2007-09-30
0,0,0,120249,7364,120249,211,3301,820030,55,4024769,0,0,,389501,631604,3631,112674,4021413,0,0,3631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320119,2007-09-30
127512,2,18290,21468,0,31081,0,0,0,0,416185,0,50894,,149300,38095,22251,12789,365291,0,0,5678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320155,2007-09-30
2114,1,969,1716,0,3835,0,0,3168,0,12206,0,3803,,6094,313,586,2865,5334,0,3069,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320856,2007-09-30
0,0,1965,2893,0,6878,0,0,0,0,12747,0,1876,,5242,0,0,4913,10871,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321152,2007-09-30
976,0,706,3005,0,7740,0,0,0,0,9748,0,431,,5284,0,484,7034,9217,0,100,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321255,2007-09-30
4180,0,3396,7927,0,17686,0,0,0,0,36499,0,4953,,18868,6184,2794,14290,31546,0,0,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321330,2007-09-30
6138,0,0,19525,0,32341,0,0,36838,0,200376,0,0,,110190,41168,13446,32341,163538,0,36838,4127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321536,2007-09-30
32096,0,9533,23136,0,52452,0,0,0,0,149364,0,19387,,64538,14115,13688,42919,129977,0,0,1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321947,2007-09-30
11708,103,6478,67605,0,114448,0,0,0,0,277956,0,3250,,59494,167822,18861,107859,274701,8,5,15973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322056,2007-09-30
3254,1569,121,4432,0,8875,0,0,4293,0,21645,4334,1000,,7770,613,1004,7185,12018,0,4293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322449,2007-09-30
681,0,0,89,0,789,0,0,0,0,8379,0,0,,6240,396,0,789,8379,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322476,2007-09-30
2099,64,397,1820,0,5443,0,0,0,0,13097,0,613,,7427,940,2070,4982,12484,0,0,1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322551,2007-09-30
1219,0,1573,3855,0,10041,0,0,0,0,15154,0,659,,8640,873,2055,8468,14495,0,0,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322757,2007-09-30
3594,0,95,9813,0,23308,0,0,200,0,39617,858,9895,,14384,3648,3554,23213,28864,0,0,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322850,2007-09-30
57951,18,0,59503,0,71010,0,0,0,0,420776,0,16008,,155064,127330,25779,70992,404768,0,0,6080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323035,2007-09-30
70013,0,11448,54644,0,87570,0,0,1218,0,247041,1,73803,,66989,20898,10345,76122,173237,0,0,1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323204,2007-09-30
12819,0,80,19091,0,37419,0,0,0,0,121124,0,0,,51129,1139,7713,37339,121124,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323651,2007-09-30
24123,7,1101,70639,0,70690,0,0,0,0,164760,0,840,,51424,57598,1475,69582,163920,0,0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323718,2007-09-30
4638,0,8440,16576,0,36611,0,0,0,0,56943,0,9489,,23146,19528,3365,28171,47454,0,0,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324153,2007-09-30
5281,0,1630,3843,0,8070,0,0,0,0,18688,0,966,,9778,164,1367,6440,17722,0,0,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324229,2007-09-30
2195,1,1100,6330,0,11920,0,0,0,0,23969,0,7883,,11648,441,530,10819,16086,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324256,2007-09-30
42391,0,0,1485,0,17358,0,0,0,0,278893,0,201,,181164,11623,39261,17358,278692,0,0,5174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324274,2007-09-30
27635,20,18933,50483,0,84637,0,0,23320,0,272103,0,11860,,124696,60588,21172,65684,237711,0,22532,5703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324340,2007-09-30
34439,54,26630,116051,0,204799,24,0,0,0,374398,0,36583,,137316,65964,36147,178091,337815,0,0,8911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324649,2007-09-30
23472,1,4150,14441,0,26334,0,0,0,0,67841,0,4691,,31467,233,10248,22183,63150,0,0,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324854,2007-09-30
177415,73,5836,89553,0,96855,0,0,0,0,506218,0,24678,,84646,104234,12444,90945,481540,1,0,1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324863,2007-09-30
8198,0,0,3730,0,10538,0,0,8747,0,55528,0,3725,,29834,4312,4328,10538,46295,0,5508,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324975,2007-09-30
10203,17,9570,24184,0,46367,0,0,0,0,104924,0,9659,,50553,7155,11927,36780,95265,0,0,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325141,2007-09-30
