RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
129337,0,26627,34327,0,87390,0,0,0,0,241739,0,13660,,55452,27150,16405,60763,228079,0,0,3903,,,,,,,,,,,,26003,3796,,0,3233,0,,,,,,,,,,,,,26242,2012-03-31
792,0,719,3079,0,6475,0,0,0,0,17369,0,3151,,5358,9143,647,5756,14218,0,0,0,,,,,,,,,,,,2076,0,,0,0,0,,,,,,,,,,,,,26457,2012-03-31
4333,1,15331,37439,0,71766,0,0,701,0,136541,0,11611,,9720,76353,2105,56319,123736,115,1194,1226,,,,,,,,,,,,27425,18710,,0,14694,742,,,,,,,,,,,,,26765,2012-03-31
41145,0,0,76496,0,91835,0,0,0,0,208080,0,0,,35089,87432,10064,91835,206336,0,1744,3321,,,,,,,,,,,,36149,8265,,0,5487,1744,,,,,,,,,,,,,26859,2012-03-31
151366,0,0,16367,0,16367,0,0,0,0,494321,0,9302,,199642,0,69042,16367,481569,0,3450,19522,,,,,,,,,,,,99911,43403,,0,36140,0,,,,,,,,,,,,,27070,2012-03-31
181904,0,26130,44648,0,105323,0,0,10925,0,392428,0,4421,,64540,101458,21076,72018,387957,7175,50,11070,,,,,,,,,,,,44116,410,,7741,10413,0,,,,,,,,,,,,,27548,2012-03-31
43372,0,4255,61321,0,107371,0,0,0,0,173534,0,39446,,57104,45436,30326,103116,134088,0,0,10691,,,,,,,,,,,,18730,8892,,0,3578,0,,,,,,,,,,,,,27614,2012-03-31
33928,0,21360,53104,0,100821,0,0,602,0,256125,0,25772,,93965,31750,27628,79461,230353,0,0,11280,,,,,,,,,,,,68442,28040,,0,22518,0,,,,,,,,,,,,,27847,2012-03-31
336903,0,21229,54608,0,82353,0,0,658,0,1431456,0,0,,253449,627545,64114,61124,1431456,0,0,19209,,,,,,,,,,,,156738,56820,,0,28038,0,,,,,,,,,,,,,28013,2012-03-31
10920,0,1806,11995,0,19053,0,0,0,0,49959,0,5733,,15995,18409,6452,17137,44127,110,99,987,,,,,,,,,,,,4107,526,,0,275,0,,,,,,,,,,,,,28152,2012-03-31
20634,0,221,53427,0,161879,0,0,0,0,103724,0,79,,17366,32829,3508,160993,103189,665,456,850,,,,,,,,,,,,27254,5642,,0,5086,0,,,,,,,,,,,,,28255,2012-03-31
7053,0,4596,21999,0,38990,0,0,7954,0,107204,51,3584,,39134,3846,10651,34394,103569,0,0,4739,,,,,,,,,,,,42412,14759,,2579,6796,0,,,,,,,,,,,,,28349,2012-03-31
189706,0,0,20081,0,87538,0,0,0,0,678671,0,0,,209502,128263,50922,87538,678671,0,0,18746,,,,,,,,,,,,108701,42499,,0,28161,0,,,,,,,,,,,,,28406,2012-03-31
682,0,0,1160,0,5817,0,0,5812,0,32531,0,0,,10856,9131,4147,5817,32531,0,0,1846,,,,,,,,,,,,10615,1247,,500,500,1340,,,,,,,,,,,,,28572,2012-03-31
5492,0,4508,15746,0,16544,0,0,250,0,55984,0,2738,,26336,8973,9268,12036,53246,0,0,3458,,,,,,,,,,,,12288,2895,,0,1608,0,,,,,,,,,,,,,28675,2012-03-31
10270,0,1756,16983,0,23250,0,0,0,0,43762,0,4440,,12761,10174,2694,21494,39218,0,104,756,,,,,,,,,,,,7846,2711,,0,2711,0,,,,,,,,,,,,,28732,2012-03-31
665007,0,11301,44963,0,68629,0,0,185206,0,1086065,0,172227,,57852,249950,20119,57328,891732,0,22106,2085,,,,,,,,,,,,66413,46843,,0,505,0,,,,,,,,,,,,,29104,2012-03-31
1219,0,0,2832,0,15525,0,0,0,0,23146,0,499,,10467,1319,2176,15525,20014,0,2633,803,,,,,,,,,,,,9743,398,,0,398,2633,,,,,,,,,,,,,29476,2012-03-31
44384,0,14823,46768,0,79167,0,0,0,0,506037,0,47535,,122614,213132,28771,64344,458502,0,0,10508,,,,,,,,,,,,80535,45372,,0,41032,0,,,,,,,,,,,,,29636,2012-03-31
652702,0,0,0,0,96708,0,0,0,0,1175357,0,0,,307799,28580,101676,96708,1175357,0,0,29562,,,,,,,,,,,,158219,28057,,0,24885,0,,,,,,,,,,,,,29878,2012-03-31
6721,0,1983,13937,0,19972,0,0,2338,0,37229,0,3997,,11955,9131,3171,17989,32884,0,348,582,,,,,,,,,,,,9422,0,,0,0,0,,,,,,,,,,,,,29953,2012-03-31
2001,0,0,5284,0,6607,0,0,0,0,12751,0,0,,2096,7198,208,6607,12351,0,400,107,,,,,,,,,,,,930,526,,0,632,0,,,,,,,,,,,,,30052,2012-03-31
19103,0,0,0,0,0,0,0,124649,0,342419,0,0,,269376,0,1872,0,226471,0,115948,433,,,,,,,,,,,,53940,0,,0,0,2915,,,,,,,,,,,,,30418,2012-03-31
250302,2,36073,20696,0,54131,0,0,983,0,571262,0,14127,,115208,142987,27175,15357,556274,2699,861,6961,,,,,,,,,,,,52550,10215,,0,7671,594,,,,,,,,,,,,,30502,2012-03-31
8049,0,665,20084,0,33991,0,0,0,0,67143,0,2631,,21473,21441,6669,33326,64512,0,0,1683,,,,,,,,,,,,12636,3543,,0,3283,695,,,,,,,,,,,,,30650,2012-03-31
8670010,42,387,160119,0,162636,0,0,16763383,0,40396500,0,13190,,19777596,5506345,2075185,122310,40106188,39897,277122,968613,,,,,,,,,,,,5369232,1073317,,512258,560837,1208111,,,,,,,,,,,,,30810,2012-03-31
92796,0,1061,43338,0,48539,0,0,10167,0,640427,0,5270,,235650,239581,103495,47478,635157,0,0,27506,,,,,,,,,,,,63447,8953,,0,4790,0,,,,,,,,,,,,,30874,2012-03-31
6286,3194,8943,25046,0,38307,0,0,0,0,50762,200,432,,19382,7037,5970,26170,50130,0,0,2143,,,,,,,,,,,,14904,3153,,0,3154,0,,,,,,,,,,,,,31134,2012-03-31
5688,0,4345,66156,0,87950,0,0,6977,0,305165,0,114883,,54072,157812,13424,83605,190157,0,125,5276,,,,,,,,,,,,69168,18426,,0,7891,0,,,,,,,,,,,,,31255,2012-03-31
5384,0,802,18043,0,37065,0,0,0,0,65940,0,2869,,21141,3013,6670,36263,63071,0,0,3310,,,,,,,,,,,,24554,11848,,0,11848,0,,,,,,,,,,,,,31657,2012-03-31
31463,0,6979,48714,0,60700,0,0,0,0,138647,0,9780,,47798,2500,18719,53721,128867,0,0,8527,,,,,,,,,,,,41302,15584,,0,15584,0,,,,,,,,,,,,,31826,2012-03-31
5623,0,10335,23665,0,39067,0,0,0,0,55636,0,14178,,14742,4964,3255,28732,41458,0,0,586,,,,,,,,,,,,10481,19826,,0,18826,0,,,,,,,,,,,,,31835,2012-03-31
7924,1,7260,14396,0,34615,0,0,0,0,37937,0,2937,,10983,11073,3125,27354,35000,0,0,983,,,,,,,,,,,,5426,2530,,0,2530,0,,,,,,,,,,,,,32234,2012-03-31
8743,0,23,20169,0,24439,0,0,0,0,24044,0,34,,5023,5097,1616,24416,24010,0,0,250,,,,,,,,,,,,3378,1803,,0,1803,0,,,,,,,,,,,,,32766,2012-03-31
43643,958,329,15359,0,41549,0,0,3052,0,122067,4125,2725,,42128,21554,11607,40262,115217,0,0,3502,,,,,,,,,,,,8754,5988,,0,4630,0,,,,,,,,,,,,,32971,2012-03-31
111447,40,1808,19203,0,30027,0,0,8572,0,344719,0,30884,,58630,59600,21749,28179,313637,0,198,9724,,,,,,,,,,,,76629,38413,,0,37477,0,,,,,,,,,,,,,33147,2012-03-31
95263,2,5108,20884,0,35363,0,0,0,0,454968,0,5577,,165675,134101,33815,26756,443019,3497,6372,9159,,,,,,,,,,,,51344,8585,,0,3623,6129,,,,,,,,,,,,,33259,2012-03-31
7317,0,7075,35333,0,49652,0,0,0,0,88030,0,15521,,19843,37043,5783,42577,72509,0,0,2566,,,,,,,,,,,,14540,9287,,0,8659,0,,,,,,,,,,,,,33268,2012-03-31
2687,0,0,120,0,3546,0,0,0,0,21653,0,0,,13113,45,5016,3546,21653,0,0,1231,,,,,,,,,,,,5292,516,,0,265,0,,,,,,,,,,,,,33370,2012-03-31
2581,0,237,6426,0,10103,0,0,0,0,16575,0,244,,6347,3844,1135,9866,16331,0,0,0,,,,,,,,,,,,3803,0,,0,0,0,,,,,,,,,,,,,33754,2012-03-31
3903,3,1203,3988,0,11797,0,0,0,0,17585,0,501,,8628,3027,1530,10591,17084,0,0,458,,,,,,,,,,,,2027,0,,0,0,0,,,,,,,,,,,,,33839,2012-03-31
9399,156,4103,13152,0,48570,0,0,11795,0,80762,0,1052,,38629,12962,6578,44311,79710,0,0,2498,,,,,,,,,,,,17963,1809,,0,558,0,,,,,,,,,,,,,33857,2012-03-31
498,0,1602,32451,0,37126,0,0,0,0,352599,0,4144,,95689,210870,28923,26660,338509,8864,9946,6476,,,,,,,,,,,,39306,6236,,0,3933,13164,,,,,,,,,,,,,34153,2012-03-31
4288,0,117,2871,0,6820,0,0,1327,0,18842,0,869,,6681,2375,2416,6703,17973,0,0,579,,,,,,,,,,,,4389,1109,,0,1109,0,,,,,,,,,,,,,34359,2012-03-31
116273,0,201,13734,0,19282,0,0,0,0,254905,0,2995,,63775,22997,12105,19081,251910,0,0,3546,,,,,,,,,,,,43801,8059,,0,615,0,,,,,,,,,,,,,34425,2012-03-31
17836,3,36294,22044,0,56905,0,0,0,0,197032,0,2277,,45357,95001,20732,20608,194755,0,0,11392,,,,,,,,,,,,30008,8830,,0,4680,0,,,,,,,,,,,,,34434,2012-03-31
15150,0,16040,9113,0,39585,0,0,3250,0,62875,0,2111,,20550,3064,5442,23545,55320,0,5444,2014,,,,,,,,,,,,18361,5750,,0,2738,5444,,,,,,,,,,,,,34452,2012-03-31
148068,0,125430,401411,0,838123,0,0,7114,0,906214,0,32139,,231698,330408,51926,712693,874075,0,0,14718,,,,,,,,,,,,141195,54845,,0,48793,2656,,,,,,,,,,,,,34537,2012-03-31
8181,0,13767,19845,0,63911,0,0,8289,0,123192,4,18224,,56966,21236,20724,50071,104076,73,888,5922,,,,,,,,,,,,26697,10112,,0,3903,0,,,,,,,,,,,,,34555,2012-03-31
76988,0,11389,5095,0,15475,0,0,5128,0,235081,0,15955,,77139,9303,12439,4086,219126,0,0,4144,,,,,,,,,,,,51422,20229,,0,10010,6147,,,,,,,,,,,,,34742,2012-03-31
1305,11,471,4958,0,8219,0,0,0,0,16546,0,2130,,4898,557,2108,7737,14416,0,0,1053,,,,,,,,,,,,7529,2257,,0,2257,0,,,,,,,,,,,,,34836,2012-03-31
5910,0,491,14312,0,30234,0,0,299,0,64072,8,2246,,18715,22703,2455,29359,61818,384,0,558,,,,,,,,,,,,13692,3051,,0,2463,843,,,,,,,,,,,,,35057,2012-03-31
0,434,3083,35931992,6640,36022288,0,0,0,0,3624821,0,0,,0,1752530,0,35993386,3624821,18745,0,0,,,,,,,,,,,,0,1872291,,0,1831700,0,,,,,,,,,,,,,35301,2012-03-31
2721352,12,145493,187169,0,360835,0,0,172473,0,7494961,0,794381,,2124348,1462033,587133,215303,6700580,27,0,170349,,,,,,,,,,,,944587,242641,,0,220459,0,,,,,,,,,,,,,35570,2012-03-31
6647,0,645,7454,0,10131,0,0,0,0,28990,0,2975,,9860,7471,1854,9486,26015,0,0,489,,,,,,,,,,,,4410,602,,0,602,0,,,,,,,,,,,,,35646,2012-03-31
10162,0,9513,13779,0,34661,0,0,19455,0,172781,0,22886,,58544,37162,6416,25148,130970,0,18925,2714,,,,,,,,,,,,44429,22484,,0,12811,0,,,,,,,,,,,,,35842,2012-03-31
17390,0,0,3319,0,19920,0,0,0,0,179438,0,0,,82373,48376,25899,19920,179438,0,0,6399,,,,,,,,,,,,23510,7789,,0,5396,0,,,,,,,,,,,,,35879,2012-03-31
273544,6,343,80424,0,132561,0,0,98761,0,1008460,0,5544,,117893,472799,24269,129494,1001825,2718,1091,7533,,,,,,,,,,,,104547,39677,,0,33935,0,,,,,,,,,,,,,36054,2012-03-31
10942,58,5312,11695,0,28847,0,0,448,0,59118,193,5197,,18098,16643,5675,23477,53476,0,252,0,,,,,,,,,,,,11292,2142,,0,1890,0,,,,,,,,,,,,,36456,2012-03-31
55233,0,15,15476,0,19382,0,0,0,0,116582,0,181,,10306,44762,5110,19367,116401,0,0,673,,,,,,,,,,,,4933,1348,,0,1348,0,,,,,,,,,,,,,36858,2012-03-31
4235,0,5977,25317,0,31912,0,0,1135,0,46751,0,1601,,18512,6354,5646,25935,44058,0,1092,1663,,,,,,,,,,,,15444,2206,,0,1060,1092,,,,,,,,,,,,,36933,2012-03-31
9649,0,98,5848,0,8982,0,0,0,0,49402,0,1457,,16416,9139,3036,8884,47945,0,0,992,,,,,,,,,,,,11727,2471,,0,1445,0,,,,,,,,,,,,,37051,2012-03-31
4223,0,1128,3737,0,5856,0,0,1851,0,23119,0,1566,,9756,2227,3297,4720,21553,8,0,978,,,,,,,,,,,,5600,1314,,0,254,0,,,,,,,,,,,,,37341,2012-03-31
11730,0,3064,37176,0,68141,0,0,0,0,81233,0,15,,24395,23674,1749,65077,81218,0,0,466,,,,,,,,,,,,19426,2008,,0,1729,0,,,,,,,,,,,,,37378,2012-03-31
53801,0,35194,73608,0,146503,0,0,0,0,796674,0,88599,,226318,344127,95441,109449,708075,1860,0,37034,,,,,,,,,,,,126033,46395,,0,35355,0,,,,,,,,,,,,,37435,2012-03-31
656700,0,65361,159957,0,259491,0,0,0,0,1364776,0,211724,,264368,344203,54153,194122,1151980,8,1072,8596,,,,,,,,,,,,65469,34036,,0,27119,0,,,,,,,,,,,,,37640,2012-03-31
4752,0,416,8178,0,14122,0,0,0,0,22382,0,845,,8728,0,1362,13706,21537,0,0,636,,,,,,,,,,,,7120,1781,,0,1781,0,,,,,,,,,,,,,37659,2012-03-31
10135,0,10278,10788,0,24317,0,0,0,0,58982,0,7817,,12370,22534,7236,14039,51165,0,0,2260,,,,,,,,,,,,7476,6468,,0,6216,0,,,,,,,,,,,,,37743,2012-03-31
6829,0,24036,16767,0,62367,0,0,7567,0,123652,0,24727,,29422,59394,6278,38330,98925,1,0,1850,,,,,,,,,,,,9595,18412,,0,16027,495,,,,,,,,,,,,,37949,2012-03-31
59406,0,6480,44949,0,74473,0,0,0,0,262016,0,19725,,68197,84636,24746,67993,233781,0,8510,5680,,,,,,,,,,,,39355,10422,,0,8645,8510,,,,,,,,,,,,,38535,2012-03-31
13060,0,2316,13972,0,45166,0,0,0,0,109906,0,16956,,40262,25860,13801,42849,91490,1,1460,2505,,,,,,,,,,,,19160,11564,,0,9725,0,,,,,,,,,,,,,38740,2012-03-31
159436,0,6125,20065,0,38000,0,0,0,0,298711,0,4012,,49956,50283,14249,31531,293746,344,953,3216,,,,,,,,,,,,26311,12725,,0,11270,0,,,,,,,,,,,,,39327,2012-03-31
108270,0,3305,56799,0,106181,0,0,0,0,912103,0,139547,,252987,302432,47601,102602,767232,274,5324,14533,,,,,,,,,,,,182839,65575,,0,43297,0,,,,,,,,,,,,,39420,2012-03-31
575103,92,10159,246550,0,324354,0,0,1227,0,1577531,0,40627,,312610,501590,33659,314103,1531385,0,5519,11226,,,,,,,,,,,,146236,41992,,0,28992,5271,,,,,,,,,,,,,39475,2012-03-31
12147,14,7882,127918,0,175413,0,0,245,0,252565,0,7882,,32873,140582,10298,167417,244683,100,0,3556,,,,,,,,,,,,42492,24472,,0,22177,0,,,,,,,,,,,,,39756,2012-03-31
6703,0,3471,10582,0,21359,0,0,0,0,34466,0,1621,,19337,710,6469,17888,32845,0,0,2154,,,,,,,,,,,,6318,1398,,0,0,0,,,,,,,,,,,,,40033,2012-03-31
4200,0,605,7138,0,10971,0,0,0,0,23950,0,1548,,11428,3042,2927,10366,22402,0,0,454,,,,,,,,,,,,3734,1546,,0,1033,0,,,,,,,,,,,,,40350,2012-03-31
39126,0,1761,58575,0,74694,0,0,28859,0,174287,0,4663,,51664,59834,13917,72933,169491,0,133,8221,,,,,,,,,,,,19908,3755,,0,0,0,,,,,,,,,,,,,40707,2012-03-31
2036,0,378,3612,0,11234,0,0,244,0,54619,0,7776,,17885,23594,2768,10856,45086,0,1757,938,,,,,,,,,,,,10122,982,,0,557,0,,,,,,,,,,,,,40855,2012-03-31
6780,2,1869,6003,0,8244,0,0,250,0,28543,0,334,,14821,3104,3175,6373,28209,0,0,599,,,,,,,,,,,,3087,751,,0,751,0,,,,,,,,,,,,,41245,2012-03-31
11361,0,17474,9352,0,44236,0,0,0,0,34753,0,1707,,14315,352,2027,26762,33046,0,0,282,,,,,,,,,,,,7959,766,,0,515,0,,,,,,,,,,,,,41553,2012-03-31
13090,12,2080,30796,0,55732,0,0,5593,0,84097,0,3827,,40758,3254,5333,53640,80026,0,244,1274,,,,,,,,,,,,24201,2794,,0,2506,17940,,,,,,,,,,,,,41629,2012-03-31
11335,0,512,5892,0,10231,0,0,0,0,30972,0,492,,10672,1987,2809,9719,30480,0,0,789,,,,,,,,,,,,3892,3086,,0,2426,0,,,,,,,,,,,,,41759,2012-03-31
39861,0,13,43148,0,52862,0,0,0,0,77463,0,10,,10541,24701,6775,52849,77381,0,72,366,,,,,,,,,,,,2360,0,,0,0,0,,,,,,,,,,,,,41825,2012-03-31
20321,0,1950,7392,0,17321,0,0,0,0,42475,0,1223,,9835,5240,9513,15371,41252,0,0,0,,,,,,,,,,,,6494,585,,0,0,0,,,,,,,,,,,,,41937,2012-03-31
5219,39,1229,4268,0,12711,0,0,0,0,18967,12,2941,,7875,1336,2588,11443,16014,0,0,0,,,,,,,,,,,,3969,568,,0,568,0,,,,,,,,,,,,,41955,2012-03-31
5008,0,1751,13117,0,22669,0,0,0,0,31424,0,1392,,14143,2574,0,20918,30032,0,0,0,,,,,,,,,,,,7551,2148,,0,1253,0,,,,,,,,,,,,,42037,2012-03-31
5865,0,2557,13502,0,21920,0,0,0,0,34528,0,1610,,17501,2092,2932,19296,32918,67,0,1046,,,,,,,,,,,,7157,1913,,0,800,0,,,,,,,,,,,,,42055,2012-03-31
6374,0,15487,25293,0,57335,0,0,0,0,48981,0,4338,,12087,9137,2467,41848,44145,0,498,933,,,,,,,,,,,,17221,4161,,0,4161,0,,,,,,,,,,,,,42354,2012-03-31
9428,0,258,14549,0,20287,0,0,14500,0,252430,0,1999,,72272,92812,40539,20029,250431,0,0,19874,,,,,,,,,,,,53143,24775,,12591,6750,0,,,,,,,,,,,,,42372,2012-03-31
1082986,56,42745,234152,0,356470,0,0,56392,0,4280548,0,464778,,866145,1974683,254456,313385,3813945,284,1825,53280,,,,,,,,,,,,217357,139377,,0,76946,0,,,,,,,,,,,,,42420,2012-03-31
30277,92,53227,41228,0,174324,0,0,0,0,403744,0,17074,,153948,108445,68262,121005,386670,0,0,34028,,,,,,,,,,,,84045,27029,,0,8453,0,,,,,,,,,,,,,42448,2012-03-31
2271,43,4330,4509,0,14292,0,0,0,0,11119,0,1152,,4154,1395,1018,9919,9967,0,0,116,,,,,,,,,,,,2498,801,,0,801,0,,,,,,,,,,,,,42457,2012-03-31
934714,0,0,66867,0,66867,0,0,0,0,995579,0,245,,22832,21341,5009,66867,995334,0,0,1424,,,,,,,,,,,,13547,3145,,0,3145,0,,,,,,,,,,,,,42671,2012-03-31
7980,2,1440,7595,0,13238,0,0,7304,0,49209,0,4013,,21211,9470,4843,11796,45196,0,0,2200,,,,,,,,,,,,7352,3196,,0,1952,1493,,,,,,,,,,,,,43052,2012-03-31
4089,0,488,1510,0,3024,0,0,0,0,8522,0,3,,2269,0,89,2536,8519,0,0,0,,,,,,,,,,,,2164,0,,0,0,0,,,,,,,,,,,,,43351,2012-03-31
4541,0,834,5830,0,10257,0,0,0,0,10578,0,438,,3993,995,1092,9423,10140,0,0,166,,,,,,,,,,,,773,276,,0,276,0,,,,,,,,,,,,,43454,2012-03-31
5393,0,7061,5697,0,17967,0,0,3795,0,41079,0,1711,,15192,8903,3508,10906,38799,0,569,873,,,,,,,,,,,,8976,2615,,0,2615,0,,,,,,,,,,,,,43744,2012-03-31
10891,0,7322,9480,0,19219,0,0,0,0,24485,0,704,,4767,0,1849,11897,23781,0,0,929,,,,,,,,,,,,4768,4060,,0,3793,0,,,,,,,,,,,,,43856,2012-03-31
17992,0,3966,26750,0,45442,0,0,0,0,67371,0,2500,,8740,30154,2491,41158,63370,318,1501,658,,,,,,,,,,,,4589,5896,,0,5273,0,,,,,,,,,,,,,43959,2012-03-31
85598,0,36087,22834,0,83683,0,0,0,0,196368,0,20172,,29282,49406,21165,47596,176196,0,0,0,,,,,,,,,,,,9382,22698,,0,20350,0,,,,,,,,,,,,,44040,2012-03-31
18872,0,0,46563,1109,53068,0,0,8017,0,159755,0,0,,26443,25273,2982,51959,159755,0,0,887,,,,,,,,,,,,56108,33059,,0,30584,23435,,,,,,,,,,,,,44433,2012-03-31
154744,0,1698,17700,0,26975,0,0,10507,0,290008,0,43765,,49087,51081,21143,25277,246243,0,0,8689,,,,,,,,,,,,31608,3488,,0,2233,0,,,,,,,,,,,,,44741,2012-03-31
11482,0,38610,8388,0,51026,0,0,5889,0,109180,0,1285,,53706,18784,12361,12416,107895,0,0,3745,,,,,,,,,,,,21344,3864,,0,930,4105,,,,,,,,,,,,,44750,2012-03-31
32265,0,15760,21760,0,44952,0,0,0,0,74374,0,4010,,25258,2945,8137,28732,70364,460,0,2633,,,,,,,,,,,,8587,5319,,0,4444,0,,,,,,,,,,,,,44929,2012-03-31
8440,0,3472,9828,0,20336,0,0,405,0,92695,0,5778,,43018,18275,15173,16864,86917,0,0,6069,,,,,,,,,,,,17742,5220,,0,1289,0,,,,,,,,,,,,,45038,2012-03-31
9351,18,7243,20717,0,37377,0,0,257,0,67281,0,4016,,24050,6986,6653,29977,63265,139,0,2179,,,,,,,,,,,,20499,6395,,0,6395,0,,,,,,,,,,,,,45047,2012-03-31
5542,0,769,18113,0,19855,0,0,0,0,30742,0,4361,,11925,9874,3761,19086,26381,0,0,1019,,,,,,,,,,,,1841,1560,,0,1010,0,,,,,,,,,,,,,45056,2012-03-31
9397,0,7424,15799,0,23202,0,0,0,0,76163,0,6237,,32694,3495,10633,15778,69926,0,0,3244,,,,,,,,,,,,19698,10879,,0,9818,0,,,,,,,,,,,,,45430,2012-03-31
861,0,474,2692,0,3974,0,0,0,0,8304,0,2353,,1844,4350,363,3500,5710,0,241,100,,,,,,,,,,,,849,400,,0,400,0,,,,,,,,,,,,,45458,2012-03-31
342256,1,25251,34991,0,57549,0,0,0,0,522071,0,83842,,112399,12995,32940,32193,438229,104,0,6819,,,,,,,,,,,,39869,14552,,0,9858,0,,,,,,,,,,,,,45551,2012-03-31
186036,0,0,86976,0,107660,0,0,17826,0,766464,0,8014,,55031,444113,12086,107660,758350,0,100,2558,,,,,,,,,,,,33068,48216,,0,45432,0,,,,,,,,,,,,,45560,2012-03-31
15364,0,0,11853,0,28555,0,0,0,0,117806,0,0,,39402,35775,14787,28555,117806,0,0,4845,,,,,,,,,,,,23171,4094,,0,2124,0,,,,,,,,,,,,,45775,2012-03-31
42378,1,3454,22027,0,54199,0,0,0,0,101296,0,17659,,34400,6181,11467,50743,83392,1,245,3085,,,,,,,,,,,,9037,9300,,0,6203,0,,,,,,,,,,,,,46053,2012-03-31
11743,0,1132,18056,0,28086,0,0,0,0,65557,0,8073,,26470,17152,7622,26954,57484,0,0,1811,,,,,,,,,,,,8440,1752,,0,800,0,,,,,,,,,,,,,46941,2012-03-31
3897,0,141,3547,0,4389,0,0,0,0,16554,0,1317,,5414,711,1210,4248,15237,0,0,0,,,,,,,,,,,,5188,1344,,0,1344,0,,,,,,,,,,,,,47153,2012-03-31
21016,0,3791,44656,0,61908,0,0,0,0,160595,0,19969,,44510,63430,24248,58117,139764,0,862,11747,,,,,,,,,,,,23193,8446,,0,5010,0,,,,,,,,,,,,,47247,2012-03-31
3998,0,787,4080,0,7302,0,0,0,0,18091,0,1078,,8913,1390,2449,6515,17013,0,0,778,,,,,,,,,,,,2921,869,,0,601,0,,,,,,,,,,,,,47256,2012-03-31
3121,0,8872,11338,0,24452,0,0,0,0,19156,0,2467,,5034,4875,2838,15580,16689,0,0,1462,,,,,,,,,,,,3671,2455,,0,1891,0,,,,,,,,,,,,,47452,2012-03-31
34649,0,1360,20812,0,45810,0,0,12693,0,218022,0,7171,,92608,42040,29148,44248,209863,202,988,8991,,,,,,,,,,,,40983,7742,,0,4374,0,,,,,,,,,,,,,47500,2012-03-31
10460,0,14251,16391,0,45999,0,0,0,0,56727,0,7881,,22173,1450,4448,31748,48846,0,0,1532,,,,,,,,,,,,13355,9289,,0,7889,0,,,,,,,,,,,,,48057,2012-03-31
3422,0,363,4157,0,6258,0,0,0,0,17325,0,1350,,7621,3812,1137,5895,15975,0,0,0,,,,,,,,,,,,1767,703,,0,703,0,,,,,,,,,,,,,48150,2012-03-31
29611,0,12425,50919,0,139038,0,0,60599,0,472000,0,4282,,195448,63699,34887,126613,467474,0,244,11381,,,,,,,,,,,,147538,35704,,0,29705,15740,,,,,,,,,,,,,48374,2012-03-31
5238,0,892,27781,0,29225,0,0,500,0,59518,0,3304,,18466,21292,6592,13768,54327,14565,1887,2015,,,,,,,,,,,,9513,5009,,0,4257,0,,,,,,,,,,,,,48440,2012-03-31
6994,0,405,15117,0,18667,0,0,82693,0,150457,0,286,,98013,30401,0,18262,147456,0,2715,0,,,,,,,,,,,,11727,3323,,0,2834,0,,,,,,,,,,,,,49054,2012-03-31
9354,0,3878,12883,0,35468,0,0,0,0,42329,0,3123,,18207,1960,6085,31590,38956,0,250,1893,,,,,,,,,,,,8242,4566,,0,3107,0,,,,,,,,,,,,,49148,2012-03-31
115769,0,19576,18656,0,27513,0,0,24589,0,313295,0,33420,,44109,78014,12016,3177,279651,4760,224,2296,,,,,,,,,,,,47174,28229,,0,17151,0,,,,,,,,,,,,,49241,2012-03-31
11563,0,5306,17888,0,25860,0,0,6943,0,52518,0,418,,16430,12757,2651,20554,45468,0,6632,343,,,,,,,,,,,,3825,7943,,0,0,6632,,,,,,,,,,,,,49344,2012-03-31
5511,0,3302,5576,0,10071,0,0,0,0,23859,0,1967,,9193,3990,1045,6769,21892,0,0,102,,,,,,,,,,,,4161,1004,,0,1004,0,,,,,,,,,,,,,49643,2012-03-31
7311,0,3031,17148,0,32184,0,0,0,0,55527,0,9061,,16650,15410,3324,29153,46216,0,250,1134,,,,,,,,,,,,12500,3656,,0,3154,0,,,,,,,,,,,,,49652,2012-03-31
163645,0,1474,29340,0,42545,0,0,44242,0,566272,0,38774,,104445,149736,52537,41071,526017,0,1481,22843,,,,,,,,,,,,103513,44933,,0,38563,0,,,,,,,,,,,,,49821,2012-03-31
5471,0,57,16782,0,22297,0,0,0,0,44765,0,0,,19502,2812,2324,22240,44765,0,0,118,,,,,,,,,,,,13096,3884,,0,1055,0,,,,,,,,,,,,,49858,2012-03-31
6410,0,5822,10320,0,28050,0,0,0,0,75406,0,6538,,18910,8939,3424,22228,68868,0,0,1599,,,,,,,,,,,,29708,11439,,0,0,0,,,,,,,,,,,,,49951,2012-03-31
4346,0,1756,6562,0,11534,0,0,0,0,36924,0,866,,20998,2497,6828,9778,36058,0,0,2284,,,,,,,,,,,,7569,1514,,0,1007,0,,,,,,,,,,,,,50144,2012-03-31
