RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2837,2,1022,12910,0,18132,0,0,16716,0,68080,0,371,,29794,24445,2014,17108,64706,0,3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756749,2004-09-30
2142,0,0,11020,0,18610,0,0,0,0,75375,0,439,,41953,16465,5537,18610,60071,0,14865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756767,2004-09-30
3021,1,0,47052,0,90327,0,0,44013,0,186767,0,6021,,55986,35037,7230,90326,176282,0,4464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756785,2004-09-30
32265,15,103,50836,0,107470,0,0,3802,0,103604,0,1669,,22993,30961,2865,107069,101935,283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756909,2004-09-30
5421,2,289,9802,0,18234,0,0,0,0,66754,0,702,,27030,22934,4027,17943,66052,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757205,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757586,2004-09-30
890,13,0,6645,0,9935,0,0,0,0,31769,0,0,,13396,5217,1998,9922,31769,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757906,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757951,2004-09-30
426,0,0,1981,0,2344,0,0,3912,0,21283,3425,3551,,10355,2011,271,2344,10095,0,4212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758024,2004-09-30
49494,0,0,1430,0,13093,0,0,68290,0,300043,0,1078,,120461,96166,24745,13093,287662,0,11303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758613,2004-09-30
1350,11,0,18908,0,23971,0,0,0,0,32564,0,0,,7729,6650,1219,23726,32564,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759629,2004-09-30
8130,17,1654,22214,0,31245,0,0,0,0,74966,0,14916,,20224,24003,1904,29574,58265,0,1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760102,2004-09-30
4365,0,0,10834,0,16571,0,0,9602,0,105679,0,3140,,55312,20848,6963,16571,102539,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760232,2004-09-30
16165,5,0,25398,0,45336,0,0,4056,0,88542,0,4112,,34994,14195,3206,45321,80866,10,3564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761275,2004-09-30
5806,0,0,39376,0,85499,0,0,0,0,112820,0,5300,,34610,24116,4670,85499,107520,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761912,2004-09-30
3831,0,34,6926,0,10378,0,0,0,0,49546,0,6164,,19330,10874,4443,10344,43283,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761930,2004-09-30
22902,3,0,8330,0,14737,0,0,0,0,92607,0,857,,44521,10494,6700,14734,91750,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761967,2004-09-30
2446,4,2787,19861,0,31884,0,0,1089,0,92385,0,3955,,34048,37399,5344,29093,87341,0,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2762638,2004-09-30
23812,0,0,15851,0,30089,0,0,33927,0,141949,0,6115,,47452,17373,2994,30089,128701,0,7133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2764212,2004-09-30
33409,0,3,28701,0,42773,0,0,0,0,961478,0,619,,506292,213255,106922,42770,960528,0,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2764258,2004-09-30
2588,0,0,19069,0,26194,0,0,0,0,90065,0,10000,,33344,25330,3512,26194,80065,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765602,2004-09-30
3102,23,0,64223,0,104289,0,0,0,0,109878,0,5000,,11216,83959,944,104266,104878,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765611,2004-09-30
2882,5,0,23344,0,31949,0,0,56131,0,231550,0,0,,51537,112844,3608,31944,231550,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2767763,2004-09-30
2119,10,3381,30971,0,81234,0,0,39114,0,116039,0,9464,,19606,44820,1664,77843,90376,0,16199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769383,2004-09-30
8186,3,2269,10292,0,22024,0,0,498,0,58457,0,2715,,30523,1587,3616,19752,55568,0,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769570,2004-09-30
6481,2,0,26327,0,32511,0,0,3661,0,268893,0,17460,,136768,53648,9980,32509,251433,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769589,2004-09-30
14665,4,5988,8071,0,22129,0,0,0,0,72550,0,10932,,21245,14420,3291,16137,51811,0,9807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769954,2004-09-30
3189,0,4022,7545,0,19612,0,0,0,0,25286,0,325,,8209,10418,1789,15590,24961,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769972,2004-09-30
10265,4,0,8033,0,16942,0,0,0,0,40495,0,0,,19336,3362,0,16938,40495,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771694,2004-09-30
1172,0,2433,10355,0,26024,0,0,0,0,79875,0,0,,22739,30306,2817,23591,79875,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771797,2004-09-30
264,0,0,9105,0,23755,0,0,0,0,65074,0,0,,24454,21537,2224,23755,65074,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2772888,2004-09-30
29443,0,5524,18136,0,39722,0,0,0,0,96738,0,4733,,31010,14114,2724,34198,92005,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773867,2004-09-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774707,2004-09-30
2976,2,2340,17257,0,29894,0,0,0,0,84838,0,635,,41631,20035,3603,27020,48748,532,35455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775151,2004-09-30
3912,9,2719,13118,0,22492,0,0,0,0,47108,0,974,,12820,17530,2751,19764,46134,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775179,2004-09-30
2331,0,0,2760,0,3352,0,0,0,0,24377,0,0,,10836,4373,1855,3352,24377,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775692,2004-09-30
8819,4,451,17668,0,24511,0,0,0,0,42612,0,10839,,8163,7710,758,24056,30684,0,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777070,2004-09-30
9247,11,0,13373,0,52039,0,0,15415,0,162140,0,1572,,92929,11269,8792,52028,160568,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777472,2004-09-30
33817,0,0,5379,0,24681,0,0,11331,0,2275925,0,0,,274730,1744779,87459,24681,2268067,0,7858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777650,2004-09-30
2219,0,0,8091,0,20777,0,0,0,0,129210,0,4899,,41015,55560,7642,20777,124303,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781152,2004-09-30
269,2,0,6985,0,7473,0,0,16027,0,35494,0,0,,1275,9783,185,7346,29142,125,6352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782337,2004-09-30
1370,0,0,21084,0,25264,0,0,0,0,150180,0,0,,89284,23558,7716,25264,109086,0,41094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783660,2004-09-30
923,6,0,9937,0,15532,0,0,14760,0,75358,0,0,,15114,36844,1747,15526,75358,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783736,2004-09-30
391,3,126,7015,0,13061,0,0,0,0,12446,0,237,,3610,5835,457,12932,12209,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783772,2004-09-30
7390,0,0,7435,0,8115,0,0,9231,0,37764,0,500,,17918,3055,534,8115,28625,0,8639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785477,2004-09-30
6426,8,0,18265,0,27912,0,0,0,0,71349,0,0,,8228,23641,2409,27904,71349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785637,2004-09-30
1053,0,127,3138,0,4680,0,0,0,0,58401,0,803,,35629,8585,4140,4553,50480,0,7118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785646,2004-09-30
50206,0,782,23175,0,30855,0,0,0,0,122654,0,211,,45467,14095,5207,30073,122443,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787770,2004-09-30
1075,5,7,14277,0,19915,0,0,1674,0,51446,0,0,,10367,15129,1094,19903,46175,0,5271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2788656,2004-09-30
8401,0,0,24467,0,38544,0,0,4183,0,153792,0,0,,49145,56974,5013,38544,153594,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789457,2004-09-30
4523,0,58,15769,0,24173,0,0,0,0,78511,0,7296,,30171,28315,405,24115,47829,0,23386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791003,2004-09-30
7954,12,0,17317,0,28235,0,0,0,0,122622,0,0,,68872,24150,6602,28223,122622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791076,2004-09-30
4727,0,3228,17814,0,38549,0,0,0,0,33384,0,3905,,10122,8011,601,35321,29479,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791085,2004-09-30
212,0,0,7106,0,7146,0,0,0,0,28332,0,0,,2469,24037,504,7146,28233,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791281,2004-09-30
835,0,1152,12700,0,17198,0,0,27929,0,61809,0,2757,,11855,13311,953,16046,59052,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791508,2004-09-30
1349,1,816,8086,0,18247,0,0,0,0,71785,0,4999,,28490,27942,4893,17188,66686,242,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791517,2004-09-30
4571,0,0,8202,0,9611,0,0,0,0,13268,0,0,,2337,4067,875,9474,13268,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791795,2004-09-30
6149,0,6790,3628,0,19525,0,0,22750,0,80538,0,3512,,35278,10574,1595,12735,53902,0,23124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792064,2004-09-30
49738,0,26,14042,0,27501,0,0,9323,0,118131,0,8,,34190,6038,690,27475,106745,0,11378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792466,2004-09-30
2598,24,0,23131,0,28501,0,0,0,0,87577,100,1065,,31035,41460,1727,28477,83540,0,2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793155,2004-09-30
2167,0,1738,4892,0,11114,0,0,0,0,52181,0,2247,,11376,33158,1446,9376,49934,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793593,2004-09-30
3217,11,1713,11263,0,18013,0,0,2575,0,64599,0,1180,,24132,15624,4982,16286,60748,3,2671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793883,2004-09-30
3090,116,0,4207,0,8400,0,0,0,0,22734,0,0,,9929,1355,570,8284,22734,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794732,2004-09-30
3566,0,0,7946,0,17406,0,0,14211,0,66744,0,3430,,41704,3107,320,17406,28572,0,34742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796017,2004-09-30
0,0,0,25,0,25,0,0,0,0,11902,0,1250,,3417,0,1100,25,10652,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796277,2004-09-30
136,0,2,4159,0,19264,0,0,79637,0,145264,0,28,,51624,11447,3282,19262,144884,0,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796295,2004-09-30
3804,0,0,24385,0,39535,0,0,44085,0,160341,0,151,,84383,28815,4018,39535,160190,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796615,2004-09-30
3930,0,2122,5213,0,11142,0,0,0,0,27331,0,5525,,12281,2099,3490,9020,21806,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797153,2004-09-30
5029,0,1198,14099,0,33213,0,0,18612,0,115212,0,6808,,49476,33916,2019,32014,93368,1,15036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797162,2004-09-30
2929,0,0,2328,0,4317,0,0,4349,0,49768,0,4481,,22149,13149,2341,4317,44873,0,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797171,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797210,2004-09-30
48757,0,0,15748,0,17398,0,0,0,0,173530,0,0,,84373,12734,10732,17398,173530,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797359,2004-09-30
56648,217,14842,154486,0,192256,0,0,0,0,932113,0,43221,,184668,534226,26365,177196,888892,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797724,2004-09-30
5844,5,0,24803,0,32728,0,0,11948,0,105876,0,723,,32415,31000,5406,32723,105153,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2798897,2004-09-30
5342,0,0,40668,0,49276,0,0,0,0,148122,0,289,,42034,34547,7484,49276,147733,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799250,2004-09-30
6676,0,90,12593,0,16722,0,0,0,0,24166,0,3,,5321,11355,630,16283,24155,349,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799399,2004-09-30
113,0,0,1912,0,2027,0,0,0,0,30242,0,0,,14834,10333,0,2027,30242,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799803,2004-09-30
13894,0,0,7207,0,11695,0,0,1885,0,62818,0,0,,27214,8971,3433,11695,62818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800026,2004-09-30
11658,7,3977,30234,0,52303,0,0,0,0,74234,0,0,,19664,29699,2733,48319,74234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800491,2004-09-30
281,0,249,16352,0,18857,0,0,3617,0,62845,0,1532,,15748,33931,952,18608,42376,0,18937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802664,2004-09-30
0,0,0,2569,0,4183,0,0,18173,0,37665,0,750,,23905,785,1025,4183,22744,0,14171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802945,2004-09-30
6472,12,0,17264,0,20195,0,0,0,0,59616,0,5000,,17551,20760,1936,20183,53422,0,1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803223,2004-09-30
3699,0,0,6145,0,6737,0,0,0,0,40080,0,0,,19717,6830,898,6737,40080,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803830,2004-09-30
1832,3,1283,3903,0,8234,0,0,8448,0,46075,0,1041,,14444,9769,1804,6947,44934,1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804284,2004-09-30
8475,0,1523,10473,0,27358,0,0,0,0,103133,0,14309,,48392,16526,10448,25835,86655,0,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804864,2004-09-30
55076,5,105,14283,0,21442,0,0,0,0,93057,0,10739,,12253,18874,3660,21332,82318,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804882,2004-09-30
31216,4,2,11460,0,20124,0,0,0,0,52724,0,0,,10248,9604,2244,20118,52724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804891,2004-09-30
1390,0,103,902,0,1895,0,0,0,0,22502,0,1061,,12988,5728,512,1792,21441,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804903,2004-09-30
967,2,0,26965,0,31328,0,0,22770,0,121863,0,0,,45716,25310,5536,31326,121863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805441,2004-09-30
2152,4,0,3507,0,18909,0,0,8627,0,56871,0,9255,,29579,3918,3208,18905,42338,0,5278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805535,2004-09-30
1555,0,359,6482,0,11071,0,0,0,0,25544,0,730,,7481,7510,1158,10712,24019,0,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805928,2004-09-30
3845,0,17621,16115,0,62601,0,0,4017,0,66178,0,8028,,24792,20117,4274,44860,57556,120,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806091,2004-09-30
6269,0,0,4832,0,6781,0,0,896,0,65350,0,59,,41640,6931,220,6781,65291,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806112,2004-09-30
0,3,0,49385,0,58706,0,0,135098,0,204268,0,0,,4455,56566,0,58703,200024,0,4244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806626,2004-09-30
4725,0,67,16038,0,20551,0,0,0,0,34527,0,4113,,4655,14671,455,20484,30406,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806635,2004-09-30
2249,3,331,9191,0,12238,0,0,2552,0,33201,0,1529,,10734,12853,1098,11904,31672,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806840,2004-09-30
956,0,49,2686,0,4103,0,0,0,0,10491,0,2106,,6422,84,541,4054,8385,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807173,2004-09-30
55259,0,0,16069,0,30414,0,0,17221,0,182278,0,0,,37790,41931,2994,30414,179163,0,3115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808358,2004-09-30
2432,0,0,7884,0,10480,0,0,4362,0,52673,0,0,,13957,9083,691,10480,51568,0,1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808602,2004-09-30
2500,0,0,0,0,0,0,0,0,0,3000,0,0,,0,0,0,0,3000,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808723,2004-09-30
131,1,0,10583,0,11402,0,0,986,0,45453,0,0,,5401,28969,90,11391,41146,10,4307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808787,2004-09-30
861,0,0,6730,0,16248,0,0,4882,0,37232,0,7091,,10522,4718,1283,16248,28978,0,1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808808,2004-09-30
1775,6,30,10361,0,17023,0,0,0,0,85344,0,171,,42263,14833,3848,16987,85173,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809935,2004-09-30
8928,0,2081,22331,0,37180,0,0,5368,0,181624,0,22070,,84235,32489,7723,35099,109657,0,49897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2810007,2004-09-30
2008,0,73,2281,0,4117,0,0,0,0,35444,0,839,,17119,7755,3326,4044,34605,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811086,2004-09-30
3298,0,0,8828,0,9423,0,0,0,0,64698,0,0,,35434,15919,7135,9423,64698,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813491,2004-09-30
1872,2,583,13592,0,49040,0,0,24026,0,87501,0,433,,56947,9523,4615,48455,87068,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813790,2004-09-30
4119,0,0,54010,0,78085,0,0,8301,0,146051,0,14500,,35954,68067,1371,77642,117492,443,14059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814210,2004-09-30
8215,0,6,21488,0,33090,0,0,3937,0,113429,0,104,,52295,29871,2225,33084,97812,0,15513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815262,2004-09-30
532,0,0,3835,0,4743,0,0,0,0,26096,0,0,,13604,5175,1552,4587,26096,156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815879,2004-09-30
2583,144,0,57973,0,73743,0,0,0,0,92375,0,622,,23662,30018,1684,73599,91753,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2816474,2004-09-30
15715,0,0,4642,0,10267,0,0,0,0,42903,0,0,,20271,293,3891,9898,42903,369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817323,2004-09-30
1771,0,192,3125,0,7552,0,0,0,0,20643,0,1846,,6849,5233,272,7360,18797,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817677,2004-09-30
938,0,806,3574,0,4924,0,0,0,0,25228,0,491,,13692,3783,412,4118,23046,0,1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817837,2004-09-30
2134,1,94,6983,0,13708,0,0,2095,0,42530,0,279,,17946,16214,1003,13613,36426,0,5825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2818731,2004-09-30
8932,0,0,2133,0,7087,0,0,297,0,42683,0,0,,17571,6313,6047,7087,42683,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819103,2004-09-30
886,0,0,7378,0,11348,0,0,3768,0,43874,0,1017,,20390,8598,1258,11348,42857,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820604,2004-09-30
2922,0,0,3887,0,6199,0,0,0,0,35841,0,2000,,18776,1454,3677,6199,33740,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2822363,2004-09-30
8570,2,1132,8780,0,19525,0,0,0,0,87350,0,3647,,20091,32542,5900,18390,83703,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823221,2004-09-30
5376,0,3290,10525,0,19330,0,0,0,0,46608,0,3093,,23007,8321,5032,16040,43515,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823230,2004-09-30
458,0,0,18769,0,22045,0,0,2783,0,51234,0,0,,8771,32336,2059,22045,45687,0,5547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2824657,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826017,2004-09-30
1632,0,0,22796,0,60104,0,0,99,0,149896,0,18869,,65295,17338,4612,60104,109079,0,21948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826316,2004-09-30
699,0,800,406,0,1657,0,0,0,0,5806,0,473,,2777,1337,99,857,5333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2828794,2004-09-30
802,0,0,4627,0,8129,0,0,13995,0,58244,0,0,,15436,20588,977,8129,48144,0,10100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830135,2004-09-30
2804,0,3035,10798,0,18279,0,0,5684,0,33453,0,3098,,7721,13338,716,15244,30355,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830537,2004-09-30
1239,0,2,13435,0,16845,0,0,0,0,159494,0,198,,97882,38988,8258,16843,159296,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2831619,2004-09-30
2752,0,105,9436,0,16035,0,0,0,0,77416,0,0,,22973,43816,2172,15930,77416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833181,2004-09-30
20259,1,2088,12348,0,20895,0,0,0,0,61579,0,2869,,15481,19115,1601,18806,54891,0,3819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833882,2004-09-30
3904,0,685,9830,0,22589,0,0,2000,0,52657,0,289,,20794,11899,8646,21903,52368,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834179,2004-09-30
28059,3,0,6541,0,13777,0,0,0,0,57531,0,0,,16122,11014,4062,13774,57531,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834759,2004-09-30
3616,0,1497,4433,0,9444,0,0,0,0,39413,0,3779,,13336,8615,2130,7947,35634,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835103,2004-09-30
9625,0,0,13590,0,56240,0,0,0,0,147866,0,4495,,67742,18755,6002,56128,135624,112,7747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835626,2004-09-30
3810,2,0,10592,0,16770,0,0,0,0,101792,0,0,,42003,35714,1325,16768,101792,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835756,2004-09-30
17318,1,0,7749,0,9593,0,0,0,0,65823,0,4313,,31608,5335,1109,9432,54516,160,6994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2836306,2004-09-30
539,0,2586,1533,0,6955,0,0,0,0,25334,0,2601,,13287,1124,1031,4369,18011,0,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837059,2004-09-30
2212,0,0,9734,0,17696,0,0,3394,0,51124,0,0,,22714,15158,2425,17621,47730,75,3394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837077,2004-09-30
65798,0,0,26672,0,37321,0,0,0,0,171816,0,11,,61744,13353,0,37321,171805,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837189,2004-09-30
2261,0,0,27433,0,40057,0,0,2709,0,159516,0,1148,,70563,43004,11149,40057,158368,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837200,2004-09-30
4158,14,0,11826,0,17284,0,0,1397,0,70396,0,0,,17840,31620,2283,17270,70396,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837406,2004-09-30
923,0,0,23136,0,23136,0,0,49761,0,97644,0,5757,,43245,5136,1518,6802,87704,16334,4183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2838207,2004-09-30
3166,1,1,7455,0,13090,0,0,0,0,44761,0,8357,,15770,13758,3140,13088,36404,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839053,2004-09-30
5319,0,1250,26870,0,43309,0,0,44092,0,166867,0,7246,,42769,34596,4865,42059,159621,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839790,2004-09-30
1589,10,3777,11045,0,36619,0,0,0,0,77989,0,4447,,44836,10997,5339,32832,73542,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841047,2004-09-30
10058,0,0,6293,0,9819,0,0,7263,0,40973,0,0,,9971,7857,290,9819,31664,0,9309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841702,2004-09-30
3714,0,1355,6107,0,10151,0,0,0,0,39634,0,4425,,13920,9407,3051,8796,35209,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843706,2004-09-30
797,0,11291,10575,0,40142,0,0,70096,0,99617,0,588,,5365,14439,0,28851,28933,0,70096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843724,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845166,2004-09-30
1196,564,0,1926,0,2489,0,0,0,0,3282,0,0,,677,905,114,1925,3282,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845205,2004-09-30
