RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
6719,91,0,18653,0,23397,0,0,0,0,42595,0,2629,2319,13028,9630,1211,23264,39966,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761275,2001-12-31
3505,0,0,34011,0,67443,0,0,0,0,56726,0,1478,1278,16901,21108,2057,67443,55248,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761912,2001-12-31
1162,17,0,4733,0,6195,0,0,0,0,35518,0,2006,0,15244,8938,2493,6178,33512,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761930,2001-12-31
14477,0,0,2712,0,4940,0,0,0,0,59129,0,0,0,31912,4217,3522,4940,59129,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761967,2001-12-31
638,0,251,7574,0,13104,0,0,0,0,55807,0,782,828,18703,29601,2010,12853,54275,0,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2762638,2001-12-31
2286,7,350,5222,0,10932,0,0,19865,0,54677,0,4022,565,27556,4148,1707,10575,41886,0,8769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2764212,2001-12-31
24930,0,0,10822,0,22426,0,0,0,0,350001,0,2561,0,187761,83565,28421,22426,347144,0,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2764258,2001-12-31
1173,0,0,16241,0,20765,0,0,0,0,37804,0,1000,900,13713,13484,1348,20765,36804,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765602,2001-12-31
694,21,0,19879,0,32930,0,0,0,0,50813,0,0,0,6720,35555,641,32909,50813,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765611,2001-12-31
563,0,0,6102,0,8525,0,0,5970,0,65054,0,4307,4107,28297,10545,1422,8525,60747,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766092,2001-12-31
341,0,0,27498,0,33248,0,0,102957,0,155357,0,0,0,31772,33861,666,33248,155357,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2767763,2001-12-31
376,0,0,6779,0,9904,0,0,284,0,33731,0,6284,0,9594,8701,129,9571,24684,333,2763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769039,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769150,2001-12-31
848,26,267,11613,0,15877,0,0,18150,0,67354,0,4385,3852,9002,27200,463,15515,58709,69,4260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769383,2001-12-31
5683,15,3429,7461,0,17394,0,0,23633,0,67184,0,2587,4847,26969,1408,2741,13950,63211,0,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769570,2001-12-31
3918,7,0,4296,0,5908,0,0,0,0,94996,0,11669,11069,42141,24562,5095,5901,83327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769589,2001-12-31
14852,1,2871,5126,0,13121,0,0,0,0,50212,0,1874,4145,8852,19581,2044,10249,46852,0,1486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769954,2001-12-31
2010,0,8071,4304,0,19868,0,0,0,0,18152,0,556,7048,7922,4992,1381,11797,17596,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769972,2001-12-31
4937,17,0,4385,0,11391,0,0,0,0,28842,0,0,0,14798,4268,0,11374,28842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771694,2001-12-31
431,0,1093,6799,0,13304,0,0,0,0,46611,0,0,0,12296,25219,1248,12211,45492,0,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771797,2001-12-31
18,0,0,2483,0,5333,0,0,0,0,37869,0,0,0,17787,10240,1275,5333,37869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2772888,2001-12-31
5181,0,2173,8281,0,17606,0,0,0,0,43329,0,2804,3611,17585,8304,1198,15433,40525,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773867,2001-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774707,2001-12-31
882,69,1679,7550,0,17635,0,0,0,0,53643,0,3617,4996,27498,10476,3481,15883,50026,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775151,2001-12-31
1972,5,1399,7261,0,12134,0,0,0,0,37105,0,1255,2224,10168,13777,1872,10730,35850,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775179,2001-12-31
832,0,0,2058,0,2458,0,0,0,0,12660,0,0,0,6814,1207,1334,2458,12660,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775692,2001-12-31
7918,0,0,2076,0,2890,0,0,1067,0,44500,0,0,0,15795,6532,1353,2890,44500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2776103,2001-12-31
6688,4,425,9161,0,14172,0,0,495,0,27993,0,100,325,9122,4484,592,13743,26005,0,1888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777070,2001-12-31
8026,6,0,4908,0,7812,0,0,0,0,105551,0,2366,1932,61237,17900,4353,7806,103185,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777472,2001-12-31
2459,0,0,7259,0,7701,0,0,1386,0,24891,0,1500,1400,9119,4471,27,7701,21454,0,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777548,2001-12-31
1980,0,0,10106,0,13258,0,0,24755,0,132427,0,4931,4531,35231,35700,747,13247,127272,11,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777650,2001-12-31
880,7,0,4978,0,7936,0,0,0,0,72751,0,1200,0,25348,33453,3988,7922,71551,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781152,2001-12-31
101,22,0,6408,0,6984,0,0,15064,0,28712,0,0,0,3874,6655,97,6962,26811,0,1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782337,2001-12-31
717,139,0,10233,0,13331,0,0,0,0,58839,0,0,0,30277,15532,3270,13192,51702,0,7137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783660,2001-12-31
393,38,0,2409,0,5293,0,0,0,0,30230,0,0,0,8120,15088,773,5255,30230,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783736,2001-12-31
245,15,51,4771,0,7849,0,0,0,0,11733,0,116,0,3586,5109,390,7783,11617,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783772,2001-12-31
3499,0,0,3624,0,4312,0,0,1780,0,16927,0,509,500,7688,2949,0,4312,14638,0,1780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785477,2001-12-31
1380,95,0,5245,0,9946,0,0,0,0,43891,0,0,0,6537,14449,742,9851,43891,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785637,2001-12-31
529,0,199,1598,0,2752,0,0,0,0,32134,0,225,225,20487,2523,2549,2553,30979,0,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785646,2001-12-31
2400,0,0,8436,0,13660,0,0,0,0,52529,0,0,0,31143,7333,3571,13660,52529,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787770,2001-12-31
228,0,0,5912,0,8109,0,0,0,0,29816,0,99,0,7464,9548,968,8109,27934,0,1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2788656,2001-12-31
2580,0,0,9282,0,27316,0,0,6930,0,107005,0,0,0,30203,42967,2718,27316,107005,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789457,2001-12-31
656,0,1,2311,0,3592,0,0,0,0,24520,0,3245,2799,9989,6800,164,3591,16423,0,4852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791003,2001-12-31
838,2,0,5457,0,10678,0,0,0,0,49093,0,0,0,22668,16937,1730,10676,49093,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791076,2001-12-31
748,0,99,5733,0,8194,0,0,0,0,21372,0,2016,1800,8541,3959,409,8095,19257,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791085,2001-12-31
128,0,0,4962,0,5321,0,0,0,0,24537,0,0,0,13932,3596,806,5321,24537,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791281,2001-12-31
452,0,278,6591,0,9959,0,0,0,0,27808,0,2500,2000,7444,10848,872,9681,25308,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791508,2001-12-31
702,14,66,7177,0,12028,0,0,0,0,46973,0,3757,60,18223,20916,2327,11948,43216,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791517,2001-12-31
1392,0,0,6041,0,7154,0,0,0,0,17391,0,0,0,4042,7508,777,7015,17391,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791795,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791889,2001-12-31
3032,0,4534,2021,0,13599,0,0,2000,0,42476,0,5164,8909,21783,3334,912,9065,37312,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792064,2001-12-31
430,5,3545,15340,0,19803,0,0,18843,0,80981,0,692,0,27189,17386,0,16253,61587,0,18702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792466,2001-12-31
813,0,0,11341,0,13992,0,0,0,0,38224,0,0,0,18225,11644,744,13992,38220,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793155,2001-12-31
537,0,425,2705,0,5802,0,0,0,0,41330,0,714,528,11005,25843,1106,5377,40616,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793593,2001-12-31
1074,11,2932,11136,0,16170,0,0,0,0,54489,0,262,1543,22455,13034,3453,13227,54227,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793883,2001-12-31
1861,0,420,3488,0,6940,0,0,0,0,16152,105,2253,1652,5855,1800,552,6518,12608,2,1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794732,2001-12-31
1489,0,0,1253,0,4962,0,0,3294,0,23364,0,3665,2991,10153,1746,147,4962,13213,0,6486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796017,2001-12-31
0,0,0,0,0,0,0,0,0,0,9594,0,1250,0,1553,0,825,0,7784,0,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796277,2001-12-31
18,0,3,2489,0,19878,0,0,7720,0,54762,0,1503,0,31952,6490,1319,19875,51445,0,1814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796295,2001-12-31
885,0,0,11112,0,18700,0,0,0,0,47777,0,0,0,15841,4869,2117,18700,46777,0,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796615,2001-12-31
1010,0,11,7882,0,10734,0,0,0,0,32546,0,0,0,12693,6197,576,10723,21779,0,10767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797014,2001-12-31
1624,0,1242,2188,0,4590,0,0,0,0,19804,0,3634,1896,10432,2341,1521,3348,16170,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797153,2001-12-31
1506,0,0,9244,0,13300,0,0,6982,0,68669,0,1156,370,34192,15328,2297,13300,62488,0,5025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797162,2001-12-31
6601,0,0,3222,0,4964,0,0,3898,0,62657,0,3229,0,33599,7438,3404,4964,57650,0,1778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797171,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797210,2001-12-31
10250,0,0,6180,0,7661,0,0,0,0,68177,0,0,0,35201,14499,4975,7661,68177,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797359,2001-12-31
8998,243,12970,40268,0,53546,0,0,0,0,403133,0,15465,23609,121907,204044,13444,40333,387668,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797724,2001-12-31
1493,10,0,11259,0,14374,0,0,0,0,52021,0,125,25,19465,16855,2207,14364,51896,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2798897,2001-12-31
3542,0,0,33937,0,38355,0,0,0,0,101204,0,0,0,30946,22479,5466,38355,101103,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799250,2001-12-31
3734,0,50,8496,0,12667,0,0,0,0,16841,0,166,0,4819,5792,425,12567,16675,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799399,2001-12-31
57,0,0,955,0,1096,0,0,0,0,40143,0,0,0,30813,2348,0,1096,23600,0,16543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799803,2001-12-31
9673,0,0,4535,0,6743,0,0,0,0,48495,0,0,0,26451,3645,2972,6743,48495,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800026,2001-12-31
2911,26,53,12396,0,20954,0,0,0,0,39414,0,0,0,13383,15600,1145,20875,39414,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800491,2001-12-31
114,0,0,6214,0,7179,0,0,0,0,31045,0,0,0,13414,13173,909,7179,25200,0,5845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802664,2001-12-31
0,0,0,3073,0,3312,0,0,2923,0,22580,750,0,0,14836,5206,0,3312,11835,0,9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802945,2001-12-31
3432,4,0,7577,0,8931,0,0,0,0,25830,0,1000,900,10873,6485,1058,8927,24830,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803223,2001-12-31
952,0,0,2303,0,3041,0,0,0,0,23409,0,0,0,8814,6080,567,3041,23409,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803830,2001-12-31
130,0,0,250,0,853,0,0,0,0,1864,0,0,0,112,987,435,853,1864,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804284,2001-12-31
2727,0,2794,2756,0,8031,0,0,0,0,47667,0,4592,6729,25563,4564,3431,5237,34964,0,8111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804864,2001-12-31
13702,4,75,12291,0,16539,0,0,0,0,37499,0,19,0,9334,11350,1809,16460,37480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804882,2001-12-31
8013,2,5,8193,0,10689,0,0,0,0,31182,0,0,0,7957,12598,1434,10682,31182,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804891,2001-12-31
462,0,1,1771,0,2345,0,0,0,0,21159,0,1099,400,15397,1559,367,2344,20060,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804903,2001-12-31
715,1,0,9268,0,11571,0,0,0,0,50441,0,0,0,21947,13547,1722,11570,50441,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805441,2001-12-31
529,0,0,3193,0,10001,0,0,1089,0,22122,0,2505,2205,12825,1464,1561,10001,18528,0,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805535,2001-12-31
805,0,318,3427,0,7029,0,0,0,0,17087,0,400,565,5869,4705,566,6711,16587,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805928,2001-12-31
1577,0,6800,5820,0,26028,0,0,0,0,34001,0,1505,6105,19268,8352,2849,19211,32496,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806091,2001-12-31
698,0,0,460,0,1682,0,0,0,0,36475,1520,55,0,19110,399,417,1682,34900,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806112,2001-12-31
0,0,0,4166,0,8216,0,0,93490,0,143963,0,0,0,15424,32780,0,8010,140302,206,3661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806626,2001-12-31
710,0,0,6953,0,8786,0,0,0,0,16464,0,0,0,2437,7729,150,8786,16207,0,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806635,2001-12-31
1149,4,440,5712,0,8823,0,0,0,0,24906,0,961,0,9806,6398,1184,8379,23945,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806840,2001-12-31
176,0,38,1479,0,2128,0,0,0,0,12852,0,2355,2249,7527,61,200,2090,10497,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807173,2001-12-31
582,0,0,2863,0,4834,0,0,0,0,49364,0,0,0,19047,14521,889,4834,49364,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808358,2001-12-31
905,0,0,2696,0,4065,0,0,0,0,23538,0,0,0,10886,5740,399,4065,23538,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808602,2001-12-31
5000,0,0,0,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,5500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808723,2001-12-31
104,37,0,6113,0,6869,0,0,9519,0,45134,0,0,0,7641,20900,71,6772,45134,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808787,2001-12-31
337,8,24,3632,0,11341,0,0,0,0,19835,0,4382,0,6607,1661,598,11309,15354,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808808,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809355,2001-12-31
810,6,44,4516,0,7752,0,0,0,0,48240,0,342,242,23074,14462,1752,7702,47898,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809935,2001-12-31
3514,0,1051,9764,0,18503,0,0,0,0,92714,0,15639,14764,37706,18351,5860,17452,70689,0,6386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2810007,2001-12-31
1421,0,119,1872,0,5589,0,0,0,0,22738,0,1589,0,15836,1285,1067,5470,21149,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811086,2001-12-31
1157,0,0,8998,0,9289,0,0,0,0,33700,0,0,0,18732,8800,3599,9289,33700,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813491,2001-12-31
288,78,0,6390,0,8636,0,0,11230,0,65796,0,1901,0,41031,8402,5909,8558,63895,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813790,2001-12-31
9216,0,0,16284,0,30832,0,0,3665,0,62352,0,4000,3900,17188,20439,712,30413,48024,419,10328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814210,2001-12-31
0,0,3147,770,0,3147,0,0,0,0,272394,0,272394,235680,3068,190459,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815123,2001-12-31
8962,0,75,8356,0,9482,0,0,0,0,49030,0,11,0,24541,5852,1718,9407,49019,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815262,2001-12-31
353,0,0,2518,0,3306,0,0,0,0,19252,0,0,0,9819,3394,965,3306,19252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815879,2001-12-31
1140,29,0,23806,0,31884,0,0,0,0,34943,0,0,0,8162,15326,507,31855,34943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2816474,2001-12-31
1022,5,0,12667,0,24011,0,0,0,0,37876,0,0,0,18187,5723,1986,24006,37677,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817583,2001-12-31
812,0,341,2217,0,3362,0,0,0,0,16745,0,1369,0,6177,5141,305,3021,15376,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817677,2001-12-31
121,0,0,1322,0,1528,0,0,0,0,13612,0,0,0,8608,1296,175,1528,13612,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817837,2001-12-31
492,18,0,3415,0,8685,0,0,0,0,19061,0,178,113,8558,4758,291,8667,18883,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2818731,2001-12-31
11218,0,0,922,0,1684,0,0,0,0,32896,0,0,0,6446,13488,1491,1684,32896,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819103,2001-12-31
6427,0,0,4189,0,4566,0,0,4489,0,54355,0,99,0,9343,16262,999,4566,54256,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819158,2001-12-31
487,0,0,2479,0,6947,0,0,0,0,23516,0,0,0,12127,5494,921,6947,23218,0,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820604,2001-12-31
16842,0,30,3919,0,5153,0,0,0,0,55238,0,1290,860,23747,6251,1672,5123,53948,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821825,2001-12-31
26392,0,0,4927,0,18343,0,0,1995,0,53206,0,0,0,19460,0,270,18343,42375,0,10831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821852,2001-12-31
944,0,0,3308,0,5080,0,0,6762,0,40044,0,1300,1265,17936,901,2767,5080,37950,0,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2822363,2001-12-31
2629,4,2513,10447,0,21045,0,0,0,0,72076,0,3127,4518,23867,4158,6005,18527,68949,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823221,2001-12-31
4072,0,6753,10693,0,23305,0,0,0,0,50354,0,4895,8764,25615,8715,5102,16552,45459,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823230,2001-12-31
103,0,0,11085,0,15291,0,0,0,0,36159,0,0,0,10428,17358,2510,15291,36159,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2824657,2001-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826017,2001-12-31
330,0,0,11712,0,23016,0,0,593,0,72529,0,1441,0,39611,6606,2996,23016,68602,0,2486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826316,2001-12-31
174,0,1522,169,0,2557,0,0,0,0,3713,0,226,0,1462,1094,17,1035,3487,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2828794,2001-12-31
268,0,2051,12469,0,32169,0,0,20588,0,61240,1,705,220,15321,6638,348,30019,36471,99,24063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829335,2001-12-31
1193,0,0,2593,0,4884,0,0,4319,0,34553,0,0,0,12683,10317,811,4884,30584,0,3969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830135,2001-12-31
607,0,1582,2792,0,7396,0,0,0,0,19384,0,4456,5638,5866,11303,356,5814,14928,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830537,2001-12-31
729,0,0,14814,0,16429,0,0,0,0,57797,0,375,0,23322,25706,2840,16429,57422,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2831619,2001-12-31
13197,30,2517,27761,0,44713,0,0,15361,0,130469,0,6502,0,35739,62252,9000,40560,123967,1606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2831879,2001-12-31
998,0,271,4192,0,8403,0,0,0,0,34410,0,0,0,13868,13949,1814,8132,34410,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833181,2001-12-31
7363,1,157,9405,0,17849,0,0,0,0,34300,0,1012,969,10571,11865,981,17691,32892,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833882,2001-12-31
1000,0,1007,6059,0,12871,0,0,0,0,28942,0,391,980,10862,9846,2786,11862,28551,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834179,2001-12-31
10878,170,0,4284,0,8575,0,0,0,0,39414,0,0,0,13574,12415,2262,8405,39414,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834759,2001-12-31
2873,0,202,2528,0,4383,0,0,594,0,20462,0,571,0,8515,3763,849,4181,19891,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835103,2001-12-31
1895,0,0,5982,0,28457,0,0,0,0,48003,0,5032,4805,14868,10431,1035,28449,42172,8,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835626,2001-12-31
2606,1,0,4665,0,6341,0,0,0,0,65778,0,0,0,36184,13756,1224,6340,65778,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835756,2001-12-31
879,5,0,3211,0,4258,0,0,0,0,31741,0,103,3,22189,3702,482,4253,31638,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2836306,2001-12-31
4916,14,605,18954,0,32541,0,0,0,0,96905,0,5842,5718,46316,14001,9629,31922,91063,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2836810,2001-12-31
442,0,1,702,0,1249,0,0,0,0,23548,0,1368,1021,14467,528,1057,1248,21670,0,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837059,2001-12-31
1039,0,0,4428,0,9616,0,0,0,0,29267,0,0,0,18018,5322,1637,9224,29267,392,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837077,2001-12-31
15604,38,0,10482,0,14765,0,0,0,0,57375,0,0,0,20178,13812,0,14727,57375,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837189,2001-12-31
365,0,0,9357,0,19518,0,0,2547,0,79304,0,1547,1436,36305,21104,4682,19518,77757,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837200,2001-12-31
401,0,0,6295,0,11287,0,0,0,0,58573,0,0,0,17683,23909,1864,11287,58573,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837219,2001-12-31
1405,82,0,2294,0,4185,0,0,0,0,20217,0,0,0,7993,5754,598,4103,20217,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837406,2001-12-31
718,1,0,10020,0,17157,0,0,0,0,38467,0,400,300,3617,26871,895,17156,37868,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2838029,2001-12-31
0,0,0,20032,0,20032,0,0,11735,0,56035,0,0,0,31807,4622,1387,19128,55042,904,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2838207,2001-12-31
1166,0,32,5473,0,10267,0,0,0,0,30277,0,7651,2800,7630,8445,1531,10235,22428,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839053,2001-12-31
521,0,1,2441,0,6032,0,0,0,0,37821,0,228,0,20593,3256,698,6031,15507,0,22086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839222,2001-12-31
112358,84,35,1783,0,48440,0,0,0,0,237510,0,0,0,103885,0,0,48321,237510,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839745,2001-12-31
