RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1619,0,1504,7325,0,20860,0,0,0,0,25567,0,3144,4237,9218,10831,445,19356,22423,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,2002-12-31
9363,23,28,10416,0,42438,0,0,0,0,38284,0,0,0,6293,20615,189,42387,38284,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866,2002-12-31
643,0,418,1582,0,2820,0,0,0,0,4187,0,901,585,2124,719,585,2402,3286,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21256,2002-12-31
1835,0,444,1762,0,3038,0,0,0,0,9700,0,957,229,4068,2436,759,2594,8743,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21359,2002-12-31
4645,0,7046,9184,0,19931,0,0,0,0,32772,0,3857,9892,12101,2416,2396,12885,28915,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21630,2002-12-31
10853,394,1823,6622,0,20554,0,0,0,0,45313,0,796,1419,25691,4482,3442,18337,44517,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,2002-12-31
8645,65,4730,16286,0,33007,0,0,0,0,117264,0,17651,19957,49159,3652,7859,28212,99613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22048,2002-12-31
7943,0,12178,11844,0,42243,0,0,0,0,178265,0,7085,14710,109222,23435,9878,30064,146228,1,24952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22235,2002-12-31
11161,0,25796,24699,0,77381,0,0,0,0,110979,0,6970,30210,59677,15597,5744,51585,104009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2002-12-31
6829,39,629,14602,0,23460,0,0,0,0,47093,0,1792,1707,29754,6190,4669,22586,45077,206,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2002-12-31
5641,9,1059,6886,0,23875,41,0,0,0,29453,0,3639,0,14800,4085,0,22766,25814,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2002-12-31
4332,1,986,5582,0,13220,0,0,0,0,23013,0,1618,1096,14325,0,600,12232,21195,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2002-12-31
71,472,1135,12130,0,22123,0,0,0,0,51743,0,1196,592,33549,14265,4993,20516,50547,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2002-12-31
6892,9,1685,18586,0,30385,0,0,0,0,97761,0,6854,7137,36557,10415,5904,28691,90907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2002-12-31
1969,0,462,5741,0,11152,0,0,0,0,31682,0,3188,2779,17233,6738,1467,10690,28494,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2002-12-31
8556,45,28441,32368,0,36414,0,0,2994,0,221864,0,8512,35187,76186,89662,16516,7869,213149,59,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2002-12-31
2937,0,109,2364,0,8709,0,0,0,0,11958,0,1270,0,2707,3208,691,8600,10688,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2002-12-31
113207,192,19159,63752,0,114505,0,0,0,0,1675703,0,203852,69335,607986,715267,131074,95154,1456172,0,15679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2002-12-31
7033,7,1480,6142,0,15571,0,0,0,0,40055,0,2555,2881,24226,4475,4676,14082,37500,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2002-12-31
164115,32,7278,40254,0,47662,0,0,0,0,358880,0,58883,64704,33027,131933,5187,40352,299997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2002-12-31
25404,2,6946,19946,0,35043,0,0,0,0,83064,0,12771,18817,26951,21748,10100,28095,70293,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2002-12-31
5370,9,5357,16344,0,32929,0,0,0,0,107014,0,13100,11600,49853,4536,9731,27563,93514,0,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2002-12-31
15473,0,1004,15469,0,24877,0,0,0,0,67418,0,810,455,21907,17672,6930,23873,66509,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2002-12-31
978,325,29862,64456,0,79693,0,0,0,0,479647,0,6291,6538,103347,352477,16749,49506,473356,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2002-12-31
414482,107,1,84410,0,107574,0,0,0,0,604311,0,0,0,153035,10390,39577,107401,604311,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2002-12-31
262342,674,6383,393197,0,476533,0,0,2000,0,1179399,0,34127,37721,249792,517464,81666,469052,1143923,424,1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2002-12-31
1778,2,469,8079,0,13080,0,0,0,0,26796,0,8673,8070,3992,13908,1385,12609,18123,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2002-12-31
6085,0,267,3052,0,9304,0,0,0,0,14094,0,582,449,5651,1304,2468,8899,13512,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2002-12-31
7718,58,2459,22068,0,44183,0,0,0,0,71315,0,996,2729,40729,8130,9841,41666,70219,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2002-12-31
641,0,29,1147,0,2192,0,0,0,0,3749,0,95,0,2583,0,0,2163,3654,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2002-12-31
12572,8,11854,34512,0,60385,0,0,17591,0,228885,0,14458,19736,104905,65013,12119,48523,214427,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2002-12-31
2781,26,442,8462,0,18839,0,0,0,0,17676,0,2342,2509,8532,0,1414,18340,15334,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2002-12-31
12716,0,0,12996,0,17580,0,0,0,0,59410,0,5173,4474,15000,8833,4646,17580,54237,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2002-12-31
33393,49,4765,48440,0,77074,0,0,1486,0,194004,0,15885,10020,95495,42946,19274,72260,175613,0,2506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2002-12-31
4565,0,171,5387,0,9136,0,0,0,0,30085,0,1494,160,20072,1697,1123,8939,28591,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2002-12-31
71704,105,604,38851,0,64202,0,0,18719,0,293744,0,42377,41604,86953,96434,18705,63334,251367,159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2002-12-31
64134,16,6912,9926,0,18373,0,0,0,0,186092,0,19818,26718,68976,25131,13028,11445,166274,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2002-12-31
363,1,331,1649,0,3846,0,0,0,0,17685,0,1477,200,5217,10806,352,3514,16208,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2002-12-31
1179,0,258,1680,0,3132,0,0,978,0,14258,0,2163,1432,5862,2838,2383,2800,11117,74,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2002-12-31
4789,5,13396,6973,0,26864,0,0,0,0,18623,0,3814,16555,5262,2174,1936,13306,14809,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2002-12-31
12434,0,0,54387,0,70491,0,0,0,0,177333,0,232,36,87694,26150,12056,70491,177101,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2002-12-31
25581,45,508,41043,0,64542,0,0,0,0,190943,27,2514,2735,95551,42146,13965,63949,188402,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2002-12-31
25012,0,312,35279,0,70186,0,0,0,0,194885,0,6656,4782,94368,46633,23886,69160,188102,714,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2002-12-31
45826,38,4464,32985,0,58528,0,0,0,0,148553,0,23987,25775,55754,13255,22672,54026,124566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2002-12-31
55282,0,5457,12341,0,18860,0,0,0,0,157060,0,5251,10123,32877,51583,6223,13403,151809,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2002-12-31
9639,6,4551,12658,0,37719,0,0,0,0,115633,0,9090,11593,61132,6333,10542,33162,106543,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2002-12-31
423242,7,262,70155,0,111271,0,0,457,0,891249,0,311,0,341889,24576,63492,111002,890938,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2002-12-31
6034,18,1229,8078,0,12501,0,0,0,0,29848,0,1251,1830,15866,6182,3169,11239,28597,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2002-12-31
4643,17,6662,11287,0,50271,0,0,0,0,57930,0,19399,25755,16850,5500,2492,43592,38370,0,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2002-12-31
5448,0,4340,10163,0,23655,0,0,0,0,66009,0,12432,2375,34154,2032,5775,19315,53577,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2002-12-31
134591,0,0,8924,0,51622,0,0,0,0,447217,0,0,0,221896,30161,37736,51622,447217,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2002-12-31
956,0,0,1271,0,5987,0,0,1920,0,41897,0,100,0,22692,8493,6493,5975,40527,12,1270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2002-12-31
6853,44,2978,9451,0,18903,0,0,0,0,30454,39,1173,241,13964,4753,1134,15881,29242,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2002-12-31
297350,62,693,10355,0,13856,0,0,0,0,603416,0,58917,53808,85410,186298,14919,13009,544499,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2002-12-31
4611,104,1616,3129,0,8621,0,0,0,0,11425,0,1337,0,5362,0,588,6901,10088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2002-12-31
5057,0,8209,12672,0,37247,0,0,0,0,44474,0,2137,9846,20840,11441,2603,28893,42337,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2002-12-31
33216,33,16095,23058,0,43932,0,0,0,0,389743,33,68656,33524,139673,139454,22390,27804,321054,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2002-12-31
3935,9,411,10312,0,21528,0,0,0,0,23086,0,639,641,7932,8743,1177,21108,22447,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2002-12-31
1600,0,1077,2387,0,4448,0,0,0,0,13576,0,2270,1250,6181,537,1365,3371,11306,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2002-12-31
3413,0,1478,5750,0,9428,0,0,6283,0,37126,266,36,400,22449,1827,2406,7950,30541,0,6283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2002-12-31
56253,395,8465,17948,0,30650,0,0,0,0,299488,0,4818,12109,67003,151619,16379,21790,294670,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30025,2002-12-31
2636,44,544,5603,0,9403,0,0,0,0,21797,0,1184,1328,11154,1493,998,8815,20192,0,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2002-12-31
1435,0,3034,3995,0,12726,0,0,0,0,24872,0,5937,6517,10284,755,2270,9692,18935,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2002-12-31
1588,1,4828,7151,0,17685,0,0,0,0,38178,0,6322,8715,24982,3836,3431,12856,29747,0,2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2002-12-31
11784,2,7653,26191,0,42857,0,0,0,0,102045,0,12463,17416,39336,24199,7236,35202,89582,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2002-12-31
1357,0,0,0,0,0,0,0,9424,0,190208,0,0,0,187242,0,1630,0,190208,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2002-12-31
121838,3,13791,15268,0,26647,0,0,0,0,283413,0,10210,14909,98449,43926,18621,12063,273203,790,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2002-12-31
19273,22,1893,20012,0,32096,0,0,0,0,78302,0,0,1693,20969,18298,8650,30181,78302,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2002-12-31
3665,5,168,83516,0,85247,0,0,10581088,0,14116389,6,490874,401,1412156,873298,2014,81837,12659315,3237,966194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2002-12-31
1345,169,16,28223,0,38463,0,0,0,0,65696,0,0,0,8281,47565,893,38278,65696,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2002-12-31
4415,17,3099,14082,0,20996,0,0,0,0,47817,0,9484,11683,21843,6051,5179,17880,38333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2002-12-31
3764,0,1,7168,0,10170,0,0,0,0,62800,0,1006,705,41556,9893,2598,10169,38494,0,23300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,2002-12-31
8509,40,1666,42870,0,66435,0,0,0,0,178134,0,7171,4170,102862,21153,12095,64729,170963,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2002-12-31
1325401,185,19888,117226,0,201734,0,0,0,0,3235938,0,385343,285165,853902,266940,222729,181661,2850595,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31303,2002-12-31
3125,0,84,8353,0,14222,0,0,0,0,39896,0,1395,1252,20121,2335,3363,14138,38501,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2002-12-31
23815,0,5306,26296,0,39527,0,0,0,0,128065,0,24864,26832,45324,7115,8333,34221,103003,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2002-12-31
2811,38,4606,15343,0,24509,0,0,0,0,32718,0,6128,9041,13139,3975,2299,19865,26590,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2002-12-31
4189,0,0,20585,0,25043,0,0,0,0,52504,0,98,0,10006,24273,2912,25043,52406,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2002-12-31
4792,3,4292,6672,0,16618,0,0,0,0,26635,0,4756,6548,10050,5416,2400,12323,21879,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2002-12-31
5126,12,554,14190,0,18673,0,0,0,0,15539,0,61,449,5492,3284,1258,18107,15478,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2002-12-31
4519,8,8624,22581,0,50417,0,0,0,0,98514,0,19607,25995,39971,11184,11555,41785,78907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2002-12-31
77798,180,3057,24869,0,33568,0,0,0,0,277142,0,1172,3479,115558,60683,1522,21399,275970,8932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2002-12-31
1714,47,1222,8658,0,14148,0,0,0,0,29439,0,2147,2366,14971,7081,3072,12857,27192,22,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2002-12-31
3177,8,236,3982,0,6902,0,0,0,0,31978,0,2143,0,19043,7343,4111,6658,29835,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2002-12-31
49793,84,1717,62094,0,82631,0,0,0,0,169562,0,201,860,72565,17303,18361,80830,169361,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2002-12-31
1803,41,46,3541,0,6859,0,0,0,0,15324,0,320,64,8277,2972,621,6772,15004,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2002-12-31
426062,207,634,66003,0,76248,0,0,0,0,770017,0,8742,7852,156249,102162,36863,75407,761275,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2002-12-31
2345,0,1046,1794,0,5308,0,0,0,0,13094,0,1263,1212,7995,1237,644,4262,11831,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2002-12-31
3804,122,2237,3509,0,11492,0,0,291,0,31423,0,3005,1974,18243,4812,2700,9133,27954,0,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2002-12-31
68667,66,4493,117269,0,180250,0,0,0,0,271604,0,3150,3243,165400,0,34731,140734,268454,34957,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2002-12-31
2837,0,30,1773,0,3088,0,0,495,0,16088,0,1375,945,7388,1230,1925,3058,14618,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2002-12-31
59753,0,257,25768,0,66975,0,0,0,0,165864,0,3136,2337,67030,14748,12093,66718,162728,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2002-12-31
6891,65,9429,17585,0,39132,0,0,0,0,71864,0,3998,11947,43007,4648,11154,29638,67866,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2002-12-31
10109,14,8332,9206,0,28329,0,0,0,0,35264,0,436,3917,20744,1684,4078,19983,34828,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2002-12-31
146182,0,15375,95505,0,179637,0,0,0,0,850913,0,11758,25770,279254,331692,36158,164262,839155,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2002-12-31
9530,0,8178,10342,0,35568,0,0,0,0,87345,281,12593,19407,48405,21277,9696,27152,74471,238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2002-12-31
8167,0,6813,12875,0,43261,0,0,0,0,121825,0,14501,2345,54569,23985,9577,36448,107324,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2002-12-31
1226,11,358,3074,0,6239,0,0,0,0,12168,0,236,394,7106,446,1518,5870,11932,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2002-12-31
994,0,201,2522,0,4524,0,0,0,0,11117,0,1210,910,6153,932,1618,4322,9907,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2002-12-31
2068,0,1730,6241,0,10110,0,0,0,0,39328,0,4922,5952,14299,15690,1287,8380,34406,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2002-12-31
13380,0,4404,9855,0,21155,0,0,7480,0,227221,150,4507,6611,83428,93321,14897,16751,222564,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2002-12-31
1268,0,16873,1080541,7168,1108630,0,0,0,0,15199518,0,58797,1000,1294,1481081,0,1000476,15140721,84113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2002-12-31
233380,298,18,24876,0,182246,0,0,0,0,2931865,0,23233,22473,2019336,304493,245389,181930,2908632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2002-12-31
6401,4,193,4978,0,6799,0,0,0,0,27807,0,1848,0,14824,4154,1821,6602,25959,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2002-12-31
3779,5,800,6181,0,9961,0,0,0,0,32412,0,1885,2034,16523,3499,2399,9156,30527,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2002-12-31
2862,13,894,6572,0,12204,0,0,0,0,18776,0,1014,385,8771,3379,1712,11297,17762,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35851,2002-12-31
1318,2,504,1871,0,2513,0,0,0,0,10245,0,1832,1597,5749,2765,404,2007,8413,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2002-12-31
127965,159,261,31630,0,35734,0,0,0,0,530670,0,9000,9188,150905,163772,24183,33282,516013,2032,5657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2002-12-31
15350,70,5820,26855,0,44637,0,0,892,0,127682,0,9558,11055,63535,36619,18596,38137,118124,610,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2002-12-31
2369,4,308,2966,0,4306,0,0,6410,0,28328,985,804,292,16845,2100,1334,3994,25758,0,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2002-12-31
6282,1,599,6556,0,9920,0,0,0,0,34438,0,752,781,15117,9091,3559,9320,33686,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36830,2002-12-31
7721,58,35,34951,0,51308,0,0,0,0,85592,0,0,0,26808,37994,5180,51215,85493,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2002-12-31
3258,0,5476,10841,0,22971,0,0,0,0,52806,0,6756,11845,24290,10673,3847,17495,46050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2002-12-31
5951,0,317,3359,0,4942,0,0,0,0,29788,0,585,0,15442,4476,2339,4625,29203,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2002-12-31
2858,0,1282,2562,0,4860,0,0,1584,0,17039,0,1275,0,10599,1237,1644,3578,15764,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2002-12-31
2452,30,74,2782,0,5678,0,0,0,0,11058,64,2182,1375,6481,0,383,5466,8812,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2002-12-31
8467,50,242,14923,0,31581,0,0,0,0,54209,0,650,574,26279,9278,1088,31289,53559,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2002-12-31
27274,10,3187,50742,0,125751,0,0,0,0,278125,0,24796,23495,141829,63382,39182,120948,253329,1606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2002-12-31
29332,36,3257,60931,0,93774,0,0,0,0,240749,0,2663,0,138437,45818,24000,75305,238086,15176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2002-12-31
2699,0,1026,3676,0,8498,0,0,0,0,18402,0,372,750,12410,121,764,7472,18030,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2002-12-31
5786,1,1342,6957,0,10346,0,0,0,0,40201,0,4419,2600,16840,6972,7362,9003,35782,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2002-12-31
5391,15,7973,9570,0,33208,0,0,0,0,78923,0,15463,22336,22974,36336,5668,25220,63460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2002-12-31
1803,0,341,1693,0,6036,0,0,0,0,13854,0,1948,1270,7396,669,1160,5695,11906,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38441,2002-12-31
9924,10,658,7691,0,24043,0,0,0,0,97165,0,3501,1535,59677,13704,14828,23375,93664,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2002-12-31
33486,20,0,38295,0,61364,0,0,0,0,200146,0,5515,4442,86023,55540,15292,61292,194631,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2002-12-31
45431,0,4835,35488,0,52461,0,0,0,0,200161,0,5265,9300,58284,68814,13444,47626,179733,0,15163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2002-12-31
8509,14,3095,11195,0,32774,0,0,0,0,91323,0,9737,0,46128,27166,13269,29665,81290,0,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2002-12-31
45514,151,1862,73643,0,130653,0,0,0,0,171196,0,209,1752,62897,46943,10785,128359,170887,281,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2002-12-31
95545,136,9953,82832,0,153728,0,0,0,0,414352,0,48642,57282,141170,112592,25923,142011,365710,1628,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2002-12-31
143535,187,1895,38697,0,53342,0,0,0,0,591521,0,86042,64671,146878,171939,13158,50726,431540,534,73939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2002-12-31
4485,78,2883,18284,0,35939,0,0,0,0,86088,0,1409,2641,37848,25218,6745,32820,84679,158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2002-12-31
9231,0,5869,16916,0,46142,0,0,0,0,101195,0,6628,10986,48362,21006,12730,40273,94567,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2002-12-31
12908,9,9278,9411,0,22181,0,0,0,0,41811,0,2096,10774,19323,1605,6858,12894,39715,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2002-12-31
107560,175,642,50187,0,60160,0,0,0,0,308979,0,58,0,36522,116313,6508,58783,308921,560,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40051,2002-12-31
467354,1154,10959,219637,0,279531,0,0,0,0,2304903,0,282947,0,397631,1276958,116768,266683,2021956,735,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2002-12-31
3240,1,491,3616,0,6602,0,0,0,0,23799,0,2176,285,13034,3367,2386,6110,21623,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2002-12-31
36958,0,4922,34187,0,50059,0,0,0,0,121060,0,2821,0,48646,24673,8351,44962,118216,175,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2002-12-31
1246,0,93,3330,0,5671,0,0,0,0,22439,0,1785,1397,15147,2463,1786,5578,20215,0,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2002-12-31
3906,0,423,2828,0,4246,0,0,0,0,17430,0,233,0,11319,1170,2318,3823,17197,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2002-12-31
4912,0,10167,6685,0,27640,0,0,0,0,20955,0,818,10984,12468,590,1795,17473,20137,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2002-12-31
12482,26,313,20406,0,29137,0,0,0,0,77427,0,1563,1360,50742,4254,5288,28798,75864,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2002-12-31
31226,221,10198,73147,0,102757,0,0,20000,0,292330,0,31206,81,90212,114691,20718,92338,261124,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2002-12-31
4906,8,141,3735,0,8118,0,0,0,0,20303,0,1159,570,11598,1586,2020,7969,19144,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2002-12-31
42532,29,162,27243,0,37729,0,0,0,0,65707,0,25,0,15833,4826,6270,37538,65682,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2002-12-31
8126,0,796,4230,0,10191,0,0,0,0,26807,0,1805,1390,14349,1964,2783,9395,25002,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2002-12-31
4211,56,461,2081,0,8370,0,0,0,0,20510,12,1722,2083,12085,964,2506,7853,18776,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2002-12-31
