RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
10233,0,1283,12366,0,19040,0,0,249,0,46109,0,4920,,16121,15522,6527,17707,41090,50,99,1217,,,,,,,,,,,,4233,0,,0,0,0,,,,,,,,,,,,,28152,2011-09-30
17752,0,365,47259,0,142246,0,0,0,0,97241,0,541,,17890,31928,3599,141629,96244,252,456,836,,,,,,,,,,,,24233,5439,,0,2235,0,,,,,,,,,,,,,28255,2011-09-30
6906,0,3811,20172,0,35403,0,0,8905,0,114446,51,3617,,42018,4911,10960,31592,110778,0,0,4756,,,,,,,,,,,,44218,16393,,3855,10320,0,,,,,,,,,,,,,28349,2011-09-30
175762,1,0,18168,0,82980,0,0,0,0,671866,0,0,,234801,86428,51311,82979,671866,0,0,18922,,,,,,,,,,,,125188,49687,,0,33380,0,,,,,,,,,,,,,28406,2011-09-30
680,0,0,1286,0,5384,0,0,6060,0,33504,0,0,,12437,8377,4539,5384,33504,0,0,1726,,,,,,,,,,,,11014,996,,500,500,1781,,,,,,,,,,,,,28572,2011-09-30
9698,0,1283,15697,0,21222,0,0,0,0,43871,0,4473,,13372,9783,2696,19939,39398,0,0,756,,,,,,,,,,,,8582,2436,,0,2436,0,,,,,,,,,,,,,28732,2011-09-30
588355,0,16260,40416,0,69992,0,0,149373,0,992204,0,149952,,57223,205204,20831,53732,839544,0,2708,2247,,,,,,,,,,,,95293,46129,,0,24552,0,,,,,,,,,,,,,29104,2011-09-30
41367,0,11355,43920,0,73888,0,0,0,0,494743,0,43716,,121106,216380,27815,62533,451027,0,0,9975,,,,,,,,,,,,73354,42536,,0,37512,0,,,,,,,,,,,,,29636,2011-09-30
6338,0,2364,12145,0,18201,0,0,1154,0,37370,0,5315,,12753,8298,3180,15837,31758,0,297,581,,,,,,,,,,,,9981,0,,0,0,0,,,,,,,,,,,,,29953,2011-09-30
1965,0,0,4374,0,5444,0,0,0,0,11466,0,0,,2095,5220,215,5444,10365,0,1101,111,,,,,,,,,,,,1178,1008,,0,1258,0,,,,,,,,,,,,,30052,2011-09-30
87285,0,3754,18258,0,28555,0,0,0,0,355565,0,26395,,78652,59550,10930,24801,231403,0,97767,3657,,,,,,,,,,,,122311,7767,,0,1454,97214,,,,,,,,,,,,,30258,2011-09-30
23183,0,0,0,0,0,0,0,123744,0,333276,0,0,,259680,0,1716,0,259092,0,74184,305,,,,,,,,,,,,50413,0,,0,0,0,,,,,,,,,,,,,30418,2011-09-30
242770,9,40414,20603,0,53201,0,0,980,0,549349,0,12764,,109034,147266,26091,11977,536310,801,275,5883,,,,,,,,,,,,43773,6506,,0,4885,0,,,,,,,,,,,,,30502,2011-09-30
7246,0,1021,21138,0,35111,0,0,0,0,73720,0,2125,,21888,19146,6704,34090,71595,0,0,1506,,,,,,,,,,,,22164,3277,,0,3277,11029,,,,,,,,,,,,,30650,2011-09-30
7134062,47,247,195491,0,197159,0,0,17317905,0,39038556,0,17686,,20582845,5002646,1934652,117976,38659068,78889,361802,916902,,,,,,,,,,,,5242402,1076601,,474224,614080,1404684,,,,,,,,,,,,,30810,2011-09-30
5756,3046,7055,19744,0,31675,0,0,0,0,50187,200,431,,20375,5653,6220,21574,49556,0,0,2226,,,,,,,,,,,,14901,3502,,0,3502,0,,,,,,,,,,,,,31134,2011-09-30
4506,0,4697,59626,0,79102,0,0,1641,0,294919,0,108977,,56822,145705,13214,74405,185818,0,124,5463,,,,,,,,,,,,66652,21234,,0,12253,730,,,,,,,,,,,,,31255,2011-09-30
5202,0,1051,17499,0,34705,0,0,0,0,65653,0,2869,,21160,2554,6202,33654,62784,0,0,3335,,,,,,,,,,,,24843,11894,,0,11894,0,,,,,,,,,,,,,31657,2011-09-30
29335,0,2863,40512,0,53730,0,0,0,0,148764,0,15014,,48051,9224,19360,50867,133750,0,0,9455,,,,,,,,,,,,44478,17676,,0,17676,0,,,,,,,,,,,,,31826,2011-09-30
3929,22,6620,21866,0,32344,0,0,9207,0,62272,0,16584,,23797,4090,2988,25702,45688,0,0,501,,,,,,,,,,,,9614,20843,,0,20843,0,,,,,,,,,,,,,31835,2011-09-30
6665,1,20778,15636,0,45758,0,0,0,0,32565,0,2837,,11315,6285,3332,24979,29728,0,0,1002,,,,,,,,,,,,5648,2651,,0,2651,0,,,,,,,,,,,,,32234,2011-09-30
7964,0,68,19783,0,24227,0,0,0,0,23637,0,25,,5212,4907,1619,24159,23612,0,0,352,,,,,,,,,,,,3750,1804,,0,1804,0,,,,,,,,,,,,,32766,2011-09-30
77812,37,2978,21634,0,32315,0,0,7931,0,307857,0,28648,,59353,55848,20669,29300,279011,0,198,8503,,,,,,,,,,,,76950,37894,,0,36551,0,,,,,,,,,,,,,33147,2011-09-30
95127,5,2680,21383,0,33013,0,0,0,0,491606,0,13975,,189438,132477,36049,22827,469533,7501,8098,9955,,,,,,,,,,,,63232,11332,,0,8550,7858,,,,,,,,,,,,,33259,2011-09-30
6205,0,4666,32128,0,40810,0,0,0,0,83876,0,12711,,20476,32103,6130,36144,71165,0,0,2984,,,,,,,,,,,,14286,10806,,0,10178,0,,,,,,,,,,,,,33268,2011-09-30
2417,8,170,5627,0,9675,0,0,0,0,20127,1,537,,6934,5917,1136,9497,19589,0,0,634,,,,,,,,,,,,4359,500,,0,500,0,,,,,,,,,,,,,33754,2011-09-30
3364,0,4634,3788,0,13107,0,0,0,0,16755,0,500,,8757,2466,1528,8473,16255,0,0,452,,,,,,,,,,,,2168,0,,0,0,0,,,,,,,,,,,,,33839,2011-09-30
7380,189,3195,8888,0,35228,0,0,6842,0,65217,0,1052,,30004,12559,5815,31844,64165,0,0,2408,,,,,,,,,,,,13982,1292,,0,1292,0,,,,,,,,,,,,,33857,2011-09-30
512,1,1116,28105,0,32616,0,0,0,0,367323,0,4293,,103350,196868,30400,28287,335749,3212,27281,7652,,,,,,,,,,,,58573,8020,,0,7018,27670,,,,,,,,,,,,,34153,2011-09-30
3810,0,111,2275,0,5130,0,0,1422,0,17504,0,668,,7147,1562,2310,5019,16836,0,0,350,,,,,,,,,,,,4234,751,,0,751,0,,,,,,,,,,,,,34359,2011-09-30
116310,0,190,12055,0,18430,0,0,0,0,253187,0,2163,,65431,19982,11633,18240,251024,0,0,3286,,,,,,,,,,,,43231,8234,,0,0,0,,,,,,,,,,,,,34425,2011-09-30
15228,29,5873,18655,0,51210,0,0,0,0,187587,0,24186,,44051,91363,20365,45308,163401,0,0,11198,,,,,,,,,,,,29113,7832,,0,2947,0,,,,,,,,,,,,,34434,2011-09-30
14605,0,11283,9250,0,33199,0,0,950,0,57630,0,1989,,21949,3008,5405,21916,52282,0,3359,2020,,,,,,,,,,,,15073,2995,,500,1947,3359,,,,,,,,,,,,,34452,2011-09-30
128543,0,78998,332914,0,724232,0,0,5252,0,945700,0,38348,,257944,327656,55232,645234,907352,0,0,16544,,,,,,,,,,,,158516,73041,,0,66110,4326,,,,,,,,,,,,,34537,2011-09-30
7376,0,11205,18085,0,56053,0,0,6825,0,116750,4,16606,,58198,17168,20701,44763,99500,85,640,5796,,,,,,,,,,,,24719,9289,,0,4697,0,,,,,,,,,,,,,34555,2011-09-30
74776,0,12323,6314,0,16106,0,0,4238,0,228258,0,13082,,74112,8061,12624,3783,215176,0,0,4364,,,,,,,,,,,,48002,23307,,0,13312,0,,,,,,,,,,,,,34742,2011-09-30
1318,5,343,4614,0,7204,0,0,0,0,18721,0,2295,,5317,491,2406,6856,16426,0,0,1501,,,,,,,,,,,,9088,2507,,0,2507,0,,,,,,,,,,,,,34836,2011-09-30
4633,0,914,13602,0,29420,0,0,1188,0,64056,8,2026,,21889,21637,2381,28455,62022,51,0,433,,,,,,,,,,,,12368,3528,,0,3251,990,,,,,,,,,,,,,35057,2011-09-30
0,747,21472,35087320,3218,35223581,0,0,0,0,8968555,0,0,,0,1409357,0,35153821,8968555,44323,0,0,,,,,,,,,,,,250,7558948,,0,7518750,0,,,,,,,,,,,,,35301,2011-09-30
2429131,19,113263,131788,0,395428,0,0,198396,0,6870822,0,677558,,2199591,995835,558205,282146,6193264,0,0,161558,,,,,,,,,,,,994302,251963,,0,177912,0,,,,,,,,,,,,,35570,2011-09-30
6111,0,985,6415,0,9084,0,0,0,0,26733,0,2237,,10086,6058,1738,8099,24496,0,0,0,,,,,,,,,,,,4130,348,,0,348,0,,,,,,,,,,,,,35646,2011-09-30
8945,0,9093,13194,0,32804,0,0,19453,0,149825,0,20074,,52446,26713,6020,23711,110930,0,18821,2366,,,,,,,,,,,,40478,21242,,0,12878,0,,,,,,,,,,,,,35842,2011-09-30
274608,11,281,76826,0,116930,0,0,0,0,1018399,0,5294,,124329,470525,25216,114405,1011816,2233,1289,8004,,,,,,,,,,,,105921,43016,,0,35343,0,,,,,,,,,,,,,36054,2011-09-30
102134,0,5172,16750,0,37833,0,0,2343,0,284484,0,30050,,74870,53172,18817,32661,254364,0,70,3678,,,,,,,,,,,,31132,23176,,0,10565,0,,,,,,,,,,,,,36344,2011-09-30
10480,63,6380,9162,0,26205,0,0,1141,0,57857,92,4039,,18785,14666,5756,19762,53478,0,248,0,,,,,,,,,,,,12046,1880,,0,1363,0,,,,,,,,,,,,,36456,2011-09-30
54678,0,15,15709,0,19469,0,0,0,0,120013,0,185,,11005,46910,5188,19454,119828,0,0,678,,,,,,,,,,,,6075,1345,,0,1345,0,,,,,,,,,,,,,36858,2011-09-30
4127,0,6326,22829,0,28673,0,0,1123,0,43704,0,1448,,19043,5658,6042,22347,41164,0,1092,1942,,,,,,,,,,,,13712,1164,,0,306,1092,,,,,,,,,,,,,36933,2011-09-30
6210,0,1474,5193,0,8597,0,0,0,0,49774,0,802,,20627,7529,3225,7123,48972,0,0,1178,,,,,,,,,,,,12460,2948,,0,2519,0,,,,,,,,,,,,,37051,2011-09-30
4215,0,793,4251,0,6068,0,0,1950,0,22893,0,2004,,9987,2164,2807,5269,20889,6,0,626,,,,,,,,,,,,5321,1206,,0,448,0,,,,,,,,,,,,,37341,2011-09-30
10194,0,2971,31613,0,62740,0,0,0,0,82225,0,15,,26729,22750,1705,59769,82210,0,0,463,,,,,,,,,,,,20234,2317,,0,1520,0,,,,,,,,,,,,,37378,2011-09-30
51294,0,30722,76037,0,132504,0,0,0,0,794532,0,90385,,238946,309980,97188,99711,704147,2071,0,36986,,,,,,,,,,,,133769,60543,,0,49340,0,,,,,,,,,,,,,37435,2011-09-30
613296,0,63806,152163,0,236200,0,0,0,0,1332530,0,204970,,283364,319683,56112,171853,1127431,541,129,8619,,,,,,,,,,,,68463,47724,,0,27673,0,,,,,,,,,,,,,37640,2011-09-30
4596,0,413,7535,0,12607,0,0,0,0,22643,0,842,,8960,0,1272,12194,21801,0,0,536,,,,,,,,,,,,7299,1787,,0,1787,0,,,,,,,,,,,,,37659,2011-09-30
10109,0,10228,12842,0,25926,0,0,0,0,56933,0,7649,,12693,18959,7567,15698,49284,0,0,2460,,,,,,,,,,,,6297,8873,,0,6416,0,,,,,,,,,,,,,37743,2011-09-30
6531,1,27929,17967,0,60814,0,0,7567,0,117576,0,22525,,29421,55430,6227,32883,95051,1,0,1629,,,,,,,,,,,,8141,18053,,0,15706,594,,,,,,,,,,,,,37949,2011-09-30
56271,0,6313,40027,0,69701,0,0,0,0,283788,0,28025,,73193,90328,25612,63388,247050,0,8713,6274,,,,,,,,,,,,42923,21073,,0,12269,8510,,,,,,,,,,,,,38535,2011-09-30
11337,0,4856,14122,0,43687,0,0,0,0,109845,0,15947,,42169,24622,13901,38831,92461,0,1437,2787,,,,,,,,,,,,20450,11267,,0,5545,0,,,,,,,,,,,,,38740,2011-09-30
169306,0,4382,20666,0,36305,0,0,0,0,308142,0,4076,,51543,48679,13991,31870,303115,53,951,2595,,,,,,,,,,,,25251,13363,,0,12308,0,,,,,,,,,,,,,39327,2011-09-30
100567,0,4323,49504,0,93644,0,0,0,0,896738,0,116664,,276733,280382,47337,89107,775120,214,4954,13928,,,,,,,,,,,,160675,78381,,0,58023,0,,,,,,,,,,,,,39420,2011-09-30
439142,123,11637,220295,0,287408,0,0,10290,0,1308213,0,36714,,290622,379872,34426,275648,1263663,0,7836,7609,,,,,,,,,,,,150450,48127,,269,34534,393,,,,,,,,,,,,,39475,2011-09-30
9473,24,5960,127982,0,169979,0,0,4494,0,241658,0,5960,,33678,131386,10887,163987,235698,8,0,4046,,,,,,,,,,,,47842,19279,,0,17234,0,,,,,,,,,,,,,39756,2011-09-30
6035,0,16344,10767,0,34080,0,0,0,0,34382,0,1527,,19862,574,6590,17736,32855,0,0,2175,,,,,,,,,,,,6496,1415,,0,824,0,,,,,,,,,,,,,40033,2011-09-30
4098,0,677,9141,0,11771,0,0,0,0,25790,0,2750,,11900,3924,3360,11094,23040,0,0,618,,,,,,,,,,,,4578,1290,,0,1038,0,,,,,,,,,,,,,40350,2011-09-30
37000,0,1249,63034,0,78842,0,0,18090,0,163087,0,4184,,49042,52593,13978,77593,158848,0,55,8629,,,,,,,,,,,,20475,3977,,0,0,0,,,,,,,,,,,,,40707,2011-09-30
2002,0,249,3696,0,9571,0,0,238,0,54225,0,7886,,18382,23000,2717,9322,44585,0,1754,943,,,,,,,,,,,,8848,1993,,0,1294,0,,,,,,,,,,,,,40855,2011-09-30
5700,5,649,5065,0,7500,0,0,250,0,29722,0,1132,,15230,4108,3282,6846,28590,0,0,600,,,,,,,,,,,,4031,654,,0,654,0,,,,,,,,,,,,,41245,2011-09-30
10075,0,14591,9030,0,35688,0,0,0,0,33915,0,1612,,14709,444,2083,21097,32303,0,0,285,,,,,,,,,,,,7923,764,,0,764,0,,,,,,,,,,,,,41553,2011-09-30
16324,0,1486,29880,0,49320,0,0,5084,0,87230,0,3309,,44210,2594,5486,47834,83677,0,244,1277,,,,,,,,,,,,21339,2763,,0,2224,17995,,,,,,,,,,,,,41629,2011-09-30
9841,0,476,7932,0,11909,0,0,0,0,30311,0,437,,10776,2595,2727,11433,29874,0,0,785,,,,,,,,,,,,4023,3076,,0,3075,0,,,,,,,,,,,,,41759,2011-09-30
37260,2,11,38742,0,48081,0,0,0,0,74231,0,10,,10978,23966,5874,48068,74149,0,72,136,,,,,,,,,,,,2027,0,,0,0,0,,,,,,,,,,,,,41825,2011-09-30
18268,0,2462,6301,0,14449,0,0,0,0,39378,0,985,,9948,5345,9148,11987,38393,0,0,0,,,,,,,,,,,,5234,583,,0,0,0,,,,,,,,,,,,,41937,2011-09-30
5054,36,1150,3522,0,11099,0,0,0,0,19203,12,3228,,8116,1292,2552,9913,15963,0,0,0,,,,,,,,,,,,4173,568,,0,568,0,,,,,,,,,,,,,41955,2011-09-30
4746,0,2535,11758,0,24506,0,0,0,0,31767,0,1307,,13168,4630,0,21971,30460,0,0,0,,,,,,,,,,,,7094,2129,,0,2129,0,,,,,,,,,,,,,42037,2011-09-30
5286,0,2148,13335,0,22228,0,0,0,0,33388,0,1608,,17856,1776,3046,20033,31780,47,0,1155,,,,,,,,,,,,6902,1567,,0,1567,0,,,,,,,,,,,,,42055,2011-09-30
5776,1,15229,28272,0,58982,0,0,0,0,50771,0,4236,,12596,9641,2702,43752,46037,0,498,1037,,,,,,,,,,,,18018,4739,,0,4739,0,,,,,,,,,,,,,42354,2011-09-30
1027465,49,41550,190086,0,286209,0,0,10287,0,4206245,0,454305,,915404,1942490,271462,244436,3750780,174,1160,59448,,,,,,,,,,,,179384,141502,,0,73190,0,,,,,,,,,,,,,42420,2011-09-30
26489,108,33837,33490,0,131086,0,0,0,0,384561,0,22975,,153117,96431,65455,97141,361586,0,0,31475,,,,,,,,,,,,81683,26842,,0,14547,0,,,,,,,,,,,,,42448,2011-09-30
2029,21,4727,3770,0,12530,0,0,0,0,9894,0,1172,,3970,1264,1012,7782,8722,0,0,109,,,,,,,,,,,,2281,350,,0,350,0,,,,,,,,,,,,,42457,2011-09-30
7813,35,1644,9196,0,14862,0,0,10613,0,55183,0,2615,,25110,11261,5274,13183,52568,0,0,2141,,,,,,,,,,,,8509,2490,,0,2490,995,,,,,,,,,,,,,43052,2011-09-30
4828,0,388,980,0,2793,0,0,0,0,6970,0,28,,1336,0,79,2405,6942,0,0,0,,,,,,,,,,,,806,0,,0,0,0,,,,,,,,,,,,,43351,2011-09-30
4040,0,700,5892,0,9422,0,0,0,0,10355,0,443,,4192,1042,1095,8722,9912,0,0,200,,,,,,,,,,,,805,276,,0,276,0,,,,,,,,,,,,,43454,2011-09-30
5620,0,4457,5728,0,15285,0,0,3994,0,41826,0,1535,,15635,7365,3367,10828,38342,0,1949,747,,,,,,,,,,,,10097,3109,,0,3608,0,,,,,,,,,,,,,43744,2011-09-30
10641,0,7902,9167,0,19172,0,0,0,0,25961,0,220,,4953,0,2022,11270,25741,0,0,1037,,,,,,,,,,,,5312,5055,,0,4523,0,,,,,,,,,,,,,43856,2011-09-30
15577,2,3570,26663,0,46188,0,0,0,0,63272,0,2300,,9164,28842,2422,42276,59720,340,1252,552,,,,,,,,,,,,4629,5060,,0,4560,0,,,,,,,,,,,,,43959,2011-09-30
76487,291,38374,20050,0,80962,0,0,0,0,183449,0,12889,,30047,53736,20005,42297,170560,0,0,0,,,,,,,,,,,,9335,13845,,0,12510,0,,,,,,,,,,,,,44040,2011-09-30
21342,0,0,40437,1059,46996,0,0,20177,0,153176,0,0,,40478,22058,2908,45937,153176,0,0,787,,,,,,,,,,,,32026,37272,,0,37021,0,,,,,,,,,,,,,44433,2011-09-30
145380,0,5657,16495,0,26267,0,0,9722,0,283199,0,38208,,49852,51163,21058,20610,244991,0,0,7693,,,,,,,,,,,,32649,4155,,0,927,0,,,,,,,,,,,,,44741,2011-09-30
9721,0,34618,8903,0,47720,0,0,4316,0,108640,0,1046,,56281,17404,12271,13102,107594,0,0,3666,,,,,,,,,,,,22186,3048,,0,922,4451,,,,,,,,,,,,,44750,2011-09-30
31542,0,15738,19902,0,43521,0,0,0,0,77764,0,4429,,27434,2755,8971,27375,71941,408,1394,3120,,,,,,,,,,,,9261,6772,,0,6160,0,,,,,,,,,,,,,44929,2011-09-30
7223,0,6775,10622,0,23201,0,0,327,0,90982,0,6235,,43282,17005,15281,16426,84747,0,0,6227,,,,,,,,,,,,18400,5072,,0,2926,0,,,,,,,,,,,,,45038,2011-09-30
8048,17,4789,18206,0,33281,0,0,10,0,67523,0,3353,,25502,6531,6317,28343,64170,132,0,1834,,,,,,,,,,,,21320,6122,,0,6122,0,,,,,,,,,,,,,45047,2011-09-30
5754,0,954,10669,0,17673,0,0,0,0,31075,0,5754,,12190,9637,3780,16719,25321,0,0,1021,,,,,,,,,,,,2087,1407,,0,1107,0,,,,,,,,,,,,,45056,2011-09-30
9241,0,5609,14244,0,21597,0,0,0,0,76277,0,6801,,32607,3476,10543,15988,69476,0,0,3396,,,,,,,,,,,,20076,10877,,0,10877,0,,,,,,,,,,,,,45430,2011-09-30
739,0,342,1419,0,2573,0,0,0,0,8265,0,1893,,1838,4540,372,2231,6372,0,0,100,,,,,,,,,,,,748,400,,0,400,0,,,,,,,,,,,,,45458,2011-09-30
296885,1,15037,30286,0,61969,0,0,0,0,483759,0,78598,,116452,14624,32901,46862,405161,69,0,7136,,,,,,,,,,,,41124,14674,,0,9802,0,,,,,,,,,,,,,45551,2011-09-30
163446,0,4,77884,0,96040,0,0,17801,0,693805,0,3918,,57370,387343,12601,96036,689787,0,100,2682,,,,,,,,,,,,36803,48843,,0,47224,0,,,,,,,,,,,,,45560,2011-09-30
14850,0,0,10430,0,24427,0,0,0,0,118725,0,0,,40721,36140,15292,24427,118725,0,0,5234,,,,,,,,,,,,22933,4081,,0,2362,0,,,,,,,,,,,,,45775,2011-09-30
56136,0,3203,20904,0,45172,0,0,0,0,118677,0,28425,,35097,7880,10665,41968,90007,1,245,3115,,,,,,,,,,,,8976,10588,,0,6250,0,,,,,,,,,,,,,46053,2011-09-30
10412,0,1130,19249,0,27677,0,0,0,0,61947,0,7136,,26070,15930,7817,26547,54811,0,0,1962,,,,,,,,,,,,7732,1802,,0,800,0,,,,,,,,,,,,,46941,2011-09-30
2877,0,281,2587,0,3362,0,0,0,0,16129,0,1495,,5580,578,1142,3081,14634,0,0,0,,,,,,,,,,,,5490,1604,,0,1604,0,,,,,,,,,,,,,47153,2011-09-30
20379,0,4988,44532,0,59928,0,0,2058,0,162483,0,18986,,46004,61070,24901,54940,142537,0,960,11859,,,,,,,,,,,,24612,10418,,0,6725,0,,,,,,,,,,,,,47247,2011-09-30
3417,0,502,3284,0,6710,0,0,0,0,18655,0,875,,9404,1503,2541,6208,17780,0,0,788,,,,,,,,,,,,2962,1369,,0,1102,0,,,,,,,,,,,,,47256,2011-09-30
3060,0,11716,12281,0,27495,0,0,0,0,18619,0,2360,,5001,3951,2792,15779,16259,0,0,1419,,,,,,,,,,,,4036,2571,,0,2280,0,,,,,,,,,,,,,47452,2011-09-30
33304,0,1310,19231,0,42186,0,0,9614,0,219548,0,5732,,96350,41642,28825,40686,212789,190,1027,9167,,,,,,,,,,,,40854,7398,,0,2539,0,,,,,,,,,,,,,47500,2011-09-30
9582,0,10407,15155,0,40604,0,0,0,0,51284,0,6879,,21107,1370,3870,30197,44405,0,0,1237,,,,,,,,,,,,11960,7265,,0,4660,0,,,,,,,,,,,,,48057,2011-09-30
3025,0,431,5065,0,6187,0,0,0,0,16448,0,1495,,7967,2826,1118,5756,14953,0,0,0,,,,,,,,,,,,1927,703,,0,417,0,,,,,,,,,,,,,48150,2011-09-30
25155,0,3162,55592,0,127401,0,0,60940,0,468882,0,5142,,197899,61345,35061,124239,463006,0,734,11927,,,,,,,,,,,,157674,26809,,0,21140,18780,,,,,,,,,,,,,48374,2011-09-30
4823,0,676,21341,0,23110,0,0,2000,0,61011,0,3229,,18388,21700,6494,10262,55611,12172,2171,1919,,,,,,,,,,,,11875,4225,,0,2691,0,,,,,,,,,,,,,48440,2011-09-30
6228,0,338,13916,0,17600,0,0,88695,0,157010,0,283,,106530,29182,0,17262,152820,0,3907,0,,,,,,,,,,,,11738,3332,,0,3332,0,,,,,,,,,,,,,49054,2011-09-30
8831,0,5771,10869,0,31204,0,0,0,0,41094,0,2831,,18788,2042,6085,25433,38263,0,0,1773,,,,,,,,,,,,6491,4942,,0,3486,0,,,,,,,,,,,,,49148,2011-09-30
107644,0,22148,26581,0,26593,0,0,29101,0,299874,0,45472,,44661,66259,12637,1160,253684,3285,718,2806,,,,,,,,,,,,51231,30079,,0,30079,0,,,,,,,,,,,,,49241,2011-09-30
12630,0,5350,17412,0,25015,0,0,10083,0,58148,0,861,,18935,10606,3383,19665,49467,0,7820,857,,,,,,,,,,,,4372,11605,,0,3062,0,,,,,,,,,,,,,49344,2011-09-30
4969,0,2332,4460,0,7748,0,0,0,0,23292,0,1992,,9371,3587,1093,5416,21300,0,0,210,,,,,,,,,,,,4363,1002,,0,1002,0,,,,,,,,,,,,,49643,2011-09-30
6632,0,2194,14852,0,31876,0,0,0,0,54886,0,8761,,16721,16571,3216,29682,45625,0,500,980,,,,,,,,,,,,11917,3045,,0,2352,0,,,,,,,,,,,,,49652,2011-09-30
151879,0,911,24407,0,36378,0,0,70931,0,573526,0,37111,,105188,141569,50342,35467,534730,0,1685,21744,,,,,,,,,,,,132340,42550,,0,38024,0,,,,,,,,,,,,,49821,2011-09-30
6060,0,25,15981,0,22016,0,0,0,0,44652,0,0,,19775,2286,2351,21991,44652,0,0,118,,,,,,,,,,,,12660,3871,,0,1592,0,,,,,,,,,,,,,49858,2011-09-30
6269,0,4493,8741,0,25209,0,0,0,0,71039,0,6724,,19612,6985,3281,20716,64065,0,250,1278,,,,,,,,,,,,27844,10329,,0,9343,0,,,,,,,,,,,,,49951,2011-09-30
4226,0,2047,6744,0,11236,0,0,0,0,37891,0,852,,21865,2489,6938,9189,37039,0,0,2336,,,,,,,,,,,,8062,1249,,0,999,0,,,,,,,,,,,,,50144,2011-09-30
558,0,0,17379,1930,19640,0,0,24166,0,63841,0,0,,5308,13135,594,17710,47143,0,16698,441,,,,,,,,,,,,41408,3432,,0,1204,0,,,,,,,,,,,,,50461,2011-09-30
2092,0,2117,5377,0,12077,0,0,0,0,19978,0,1185,,8246,1549,3619,9960,18793,0,0,1002,,,,,,,,,,,,4014,4078,,0,4078,0,,,,,,,,,,,,,50546,2011-09-30
6442,0,961,13446,0,21238,0,0,0,0,36122,0,2264,,13069,725,1605,20277,33858,0,0,413,,,,,,,,,,,,12165,3722,,0,3722,0,,,,,,,,,,,,,50854,2011-09-30
505,0,0,15124,0,15997,0,0,0,0,89686,0,0,,25279,13162,1263,15997,65009,0,24677,1263,,,,,,,,,,,,41410,9330,,0,8078,23912,,,,,,,,,,,,,50957,2011-09-30
14025,0,3222,18431,0,36239,0,0,4000,0,103908,0,9464,,28715,25968,7227,33017,94444,0,0,2436,,,,,,,,,,,,22122,13078,,0,5313,1535,,,,,,,,,,,,,51253,2011-09-30
9453,0,713,9311,0,21578,0,0,0,0,41554,0,0,,9388,0,1520,20865,41554,0,0,0,,,,,,,,,,,,8867,13846,,0,8705,0,,,,,,,,,,,,,51356,2011-09-30
9719,6,3798,37382,0,65824,0,0,2062,0,133587,80,36367,,32683,59219,9230,62020,96286,0,854,2864,,,,,,,,,,,,26199,5769,,0,5229,1272,,,,,,,,,,,,,51459,2011-09-30
2149,0,1834,7833,0,14444,0,0,198,0,38260,0,673,,20275,3350,5559,12610,37587,0,0,2165,,,,,,,,,,,,11290,1196,,0,1544,0,,,,,,,,,,,,,51730,2011-09-30
68457,177,5015,27491,0,47780,0,0,19037,0,189094,0,23725,,56144,521,23757,42588,148852,0,16517,4783,,,,,,,,,,,,52288,11684,,5546,9541,36425,,,,,,,,,,,,,51842,2011-09-30
12467,0,1101,7539,0,17646,0,0,0,0,36191,0,128,,17452,0,2482,16545,36063,0,0,670,,,,,,,,,,,,5992,280,,0,280,0,,,,,,,,,,,,,52410,2011-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,52719,2011-09-30
4426,0,15903,13890,0,33808,0,0,953,0,53365,198,5938,,13679,9468,2357,17905,46749,0,480,469,,,,,,,,,,,,17767,8025,,0,8025,0,,,,,,,,,,,,,52951,2011-09-30
134278,0,85,269356,0,411012,0,0,10923,0,2317044,0,25,,105453,1658724,13601,404578,2098735,6349,218284,5234,,,,,,,,,,,,206192,212396,,0,20289,86135,,,,,,,,,,,,,53033,2011-09-30
9210,0,972,8973,0,15575,0,0,0,0,34452,0,926,,9930,5457,4545,14603,33526,0,0,0,,,,,,,,,,,,8887,968,,0,264,0,,,,,,,,,,,,,53051,2011-09-30
26245,0,1417,33346,0,41964,0,0,0,0,75566,0,3092,,23887,1362,10584,40547,72474,0,0,0,,,,,,,,,,,,19162,4910,,0,4910,0,,,,,,,,,,,,,53239,2011-09-30
3588,0,2776,5806,0,12775,0,0,0,0,25333,0,1935,,8499,1027,1039,9999,23398,0,0,675,,,,,,,,,,,,11358,861,,0,861,0,,,,,,,,,,,,,53453,2011-09-30
