RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1054,0,0,5657,0,5804,0,0,1882,0,27798,0,2018,,12617,4554,1125,5804,25186,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911986,2006-09-30
1616,0,0,47509,0,59607,0,0,28768,0,185404,0,1348,,24911,71986,1552,59607,180736,0,3320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912367,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912750,2006-09-30
646,0,0,4372,0,6702,0,0,121849,0,145314,0,2894,,20870,7217,243,6702,123957,0,18463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913346,2006-09-30
776,0,0,2225,0,3631,0,0,3247,0,21803,0,0,,7011,6463,456,3631,21803,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913551,2006-09-30
10054,1,442,15655,0,25986,0,0,0,0,113167,0,4413,,54971,21098,7780,25543,108754,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913702,2006-09-30
25410,0,1024,42836,0,60371,0,0,0,0,224843,0,3305,,106481,11916,18430,59347,202829,0,18709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2913887,2006-09-30
6792,18,246,9219,0,20591,0,0,12884,0,69741,0,943,,27581,5282,5471,20327,64936,0,3862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914727,2006-09-30
0,0,0,0,0,0,0,0,0,0,600,0,0,,0,0,0,0,0,0,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914820,2006-09-30
2467,2,2591,2516,0,3004,0,0,5871,0,20856,0,205,,7312,4500,983,411,19733,0,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914905,2006-09-30
2464,0,287,9714,0,18686,0,0,0,0,99017,0,25061,,40671,7163,5389,18399,73956,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2915126,2006-09-30
73535,0,3762,55330,0,63054,0,0,13582,0,337603,0,1926,,61527,138294,6370,59292,334987,0,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2915461,2006-09-30
704,17,0,12868,0,21824,0,0,16198,0,56915,0,0,,16494,30064,553,21807,56915,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2915797,2006-09-30
2815,0,2685,39246,0,57117,0,0,47375,0,251601,0,72,,99033,35963,13491,54432,251529,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916365,2006-09-30
1328,0,0,8454,0,22587,0,0,47619,0,263296,0,0,,220282,25941,4979,22587,263246,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916879,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916963,2006-09-30
2897,2,0,11487,0,14553,0,0,5830,0,89639,0,0,,51808,14994,7631,14551,76760,0,12879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2917184,2006-09-30
1438,0,0,15246,0,30920,0,0,0,0,33420,0,0,,4483,19554,637,30920,33420,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2919423,2006-09-30
1514,0,1297,19992,0,31053,0,0,13182,0,113055,0,437,,49385,26508,5709,29756,112618,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2919898,2006-09-30
2309,11,648,6915,0,16050,0,0,10073,0,80658,0,2404,,43538,3553,4535,15391,78104,0,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920287,2006-09-30
37208,40,10214,178424,0,244967,0,0,86944,0,670498,0,3053,,251938,100650,48032,234713,667445,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920737,2006-09-30
94980,0,4079,10106,0,15835,0,0,0,0,147156,0,42302,,11645,8793,2208,11756,104654,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2920773,2006-09-30
1011,0,702,13661,0,18848,0,0,19862,0,77971,0,2138,,23791,14455,4242,18146,69090,0,6743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921211,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921592,2006-09-30
2293,0,439,4814,0,10322,0,0,0,0,53314,639,167,,27281,5584,4128,9883,52508,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921622,2006-09-30
144112,0,145,5050,0,19467,0,0,208885,0,793667,0,62,,468494,11340,35223,19322,775006,0,18599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2922339,2006-09-30
13071,0,0,0,0,0,0,0,0,0,13071,0,0,,0,0,0,0,13071,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2922674,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2924128,2006-09-30
1089,0,0,53388,0,54106,0,0,0,0,24449,0,0,,1530,19404,187,54106,24449,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925620,2006-09-30
343137,132,25687,99258,0,193353,0,0,71518,0,1413075,0,176817,,152661,472648,34737,167534,1227012,0,9246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925666,2006-09-30
18509,0,0,10169,0,16964,0,0,7161,0,81202,0,3467,,16502,23461,1457,16964,73772,0,3963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2925723,2006-09-30
14687,0,228,22006,0,32730,0,0,43019,0,263470,0,24160,,150992,7779,9189,32502,191292,0,48018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2927615,2006-09-30
5015,0,0,8008,0,15488,0,0,34446,0,116598,0,7525,,40164,10903,3438,15488,108037,0,1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2928733,2006-09-30
1757,0,22516,8476,0,36935,0,0,5833,0,25266,291,26,,5494,6313,239,14419,24071,0,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2929075,2006-09-30
3751,14,0,41208,0,46198,0,0,0,0,81218,0,0,,31346,19658,4688,46184,81218,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2929253,2006-09-30
23412,2,29,36704,0,50881,0,0,31002,0,203020,0,4477,,52112,79676,16448,50850,198543,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2929392,2006-09-30
0,0,0,0,0,0,0,0,86194,0,106394,2000,800,,0,0,0,0,40361,0,63233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2931603,2006-09-30
0,0,0,9355,0,12417,0,0,13808,0,39830,0,0,,14659,5583,2727,12417,39830,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2934903,2006-09-30
932,16,0,27152,0,34741,0,0,51494,0,143031,0,0,,12245,58521,2326,34725,140554,0,2477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2934930,2006-09-30
2566,0,493,16856,0,21354,0,0,0,0,55149,0,2592,,7891,33744,41,20861,52389,0,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2936840,2006-09-30
379,0,0,21630,0,32024,0,0,13494,0,255551,0,0,,116676,39530,11930,32024,255551,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938143,2006-09-30
9508,4,284,50342,0,54005,0,0,7470,0,575584,0,8133,,221096,105448,36347,53717,556880,0,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938198,2006-09-30
5238,0,0,8553,0,14715,0,0,0,0,45295,0,2564,,18307,0,3283,14714,42629,1,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938769,2006-09-30
13005,0,0,20463,0,22697,0,0,0,0,41626,0,0,,6923,8685,2569,22697,41626,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939001,2006-09-30
2027,0,0,7947,0,15178,0,0,7367,0,131255,0,5471,,63570,34673,5162,15178,125685,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939038,2006-09-30
1955,0,1751,9083,0,18762,0,0,0,0,50938,0,4402,,14716,20810,2411,17011,46536,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939391,2006-09-30
50717,0,0,15086,0,22404,0,0,177945,0,373637,0,18629,,57999,52126,8566,22404,352894,0,2114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2941068,2006-09-30
182,3,608,66746,0,81129,0,0,2780,0,114898,0,12672,,3705,95351,0,80518,102226,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2941509,2006-09-30
1109,22,0,17184,0,19158,0,0,3563,0,46925,0,0,,10040,15920,180,19136,46925,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942524,2006-09-30
867780,141,12867,359097,0,396259,0,0,0,0,3147864,0,156195,,24754,1956470,0,383251,2991669,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942690,2006-09-30
67,71,0,18607,0,27861,0,0,1608,0,23703,0,0,,970,15160,203,27790,23703,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942814,2006-09-30
0,9,0,20352,0,28147,0,0,0,0,39564,0,0,,5115,20356,1615,28138,39372,0,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942823,2006-09-30
1463,4,0,61104,0,75828,0,0,76911,0,222923,0,0,,33242,35474,15,75824,222923,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2943389,2006-09-30
1660,0,5047,14339,0,32889,0,0,24559,0,160487,0,220,,75896,1887,12057,27842,134211,0,26056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2943615,2006-09-30
4020,0,71,2979,0,5385,0,0,0,0,16534,0,167,,7126,864,1889,5032,16367,282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2944108,2006-09-30
41396,4,431,108420,2492,138892,0,0,32524,0,535975,0,41914,,183170,129842,16208,135965,494061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2944715,2006-09-30
0,0,0,7298,0,7298,0,0,0,0,500,0,0,,0,0,0,7298,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2947556,2006-09-30
0,7,0,38202,0,45855,0,0,28170,0,111002,0,3150,,15096,40258,0,45848,104902,0,2950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948058,2006-09-30
1170,0,4638,17871,0,25424,0,0,0,0,47397,0,832,,14640,17169,1985,20786,46565,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948423,2006-09-30
462,6,0,27132,0,31333,0,0,0,0,33435,0,0,,3884,14723,1360,31327,33435,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948450,2006-09-30
293725,72,12999,24491,0,67444,0,0,14979,0,846658,0,143156,,307554,114794,47237,54249,702845,124,657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2949710,2006-09-30
2179,875,1081,24991,0,39990,0,0,18730,0,92535,0,8365,,47095,12571,3644,38034,79390,0,4780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950604,2006-09-30
5527,0,0,16028,0,21042,0,0,0,0,109162,0,120,,43699,24417,3138,21042,71648,0,37394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950668,2006-09-30
0,0,0,113,0,113,0,0,2149810,0,2155274,0,0,,2149810,5264,0,113,2155274,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950677,2006-09-30
0,0,0,21899,0,21899,0,0,0,0,0,0,0,,0,0,0,0,0,21899,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2951683,2006-09-30
1553,0,0,4161,0,8169,0,0,9008,0,124523,0,0,,66532,12820,7569,8169,115515,0,9008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2953418,2006-09-30
120616,0,242,33698,0,57133,0,0,0,0,328054,0,1503,,117853,5778,15957,56891,326551,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954059,2006-09-30
610,0,0,8397,0,10971,0,0,12372,0,62094,0,100,,26832,8134,915,10971,61994,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954497,2006-09-30
3729,0,0,35838,0,41715,0,0,214912,0,360910,0,398,,37606,29929,3147,41715,352066,0,8446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2955458,2006-09-30
5364,5,8166,25185,0,47985,0,0,0,0,140186,0,27966,,56655,33858,7328,39814,112220,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2957014,2006-09-30
1718,0,0,22284,0,29982,0,0,21419,0,105567,0,100,,39933,28464,506,29982,98816,0,6651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2957667,2006-09-30
2064,6,1025,15203,0,21455,0,0,0,0,22152,0,59,,6942,5240,831,20424,22093,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2958048,2006-09-30
8593,7,1968,11499,0,21851,0,0,46847,0,106182,276,3963,,29057,1119,3766,19872,101625,4,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2958972,2006-09-30
481,4,0,5101,0,9018,0,0,13648,0,116147,0,535,,44805,37101,3393,9014,73373,0,42239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960331,2006-09-30
561,0,358,39924,0,47989,0,0,26496,0,269004,0,105,,104912,82310,7957,47631,268899,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960434,2006-09-30
1590,0,484,8052,0,11725,0,0,0,0,30671,0,791,,12632,4787,1210,11241,28395,0,1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960555,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960788,2006-09-30
2703,0,1064,35604,0,42763,0,0,4000,0,92315,0,1439,,9733,37160,968,41699,90579,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2961703,2006-09-30
4061,0,0,29034,0,29710,0,0,0,0,147790,0,0,,7080,108461,486,29710,147790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2961776,2006-09-30
0,0,0,0,0,0,0,500,0,0,500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2962652,2006-09-30
622,5,1,6044,0,10615,0,0,8477,0,58332,44,534,,24391,3387,3183,10609,57637,0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963266,2006-09-30
5107,0,0,15778,0,20387,0,0,0,0,33523,0,0,,4161,11177,421,20387,33523,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963275,2006-09-30
9423,0,10496,8287,0,21790,0,0,0,0,86348,0,1096,,40282,15515,6580,11291,84346,3,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963547,2006-09-30
3757,0,1010,3494,0,9025,0,0,0,0,36615,0,3643,,15247,5469,3580,8015,32972,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963864,2006-09-30
5234,2,1096,11456,0,23730,0,0,1326,0,66093,0,99,,30737,7889,4428,22632,63134,0,2860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2966614,2006-09-30
297553,0,4846,36612,0,52217,0,0,84340,0,1145811,0,127760,,445039,49006,60179,47371,1016999,0,1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2967349,2006-09-30
2816,0,630,10156,0,16218,0,0,1075,0,48175,0,2100,,21739,4039,4097,15588,45969,0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2967796,2006-09-30
3495,4,71,16544,0,29307,0,0,17932,0,185284,0,2723,,63071,45382,7608,29232,181970,0,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2970657,2006-09-30
2539,0,236,8924,0,12276,0,0,0,0,48618,0,0,,8886,30071,1592,12040,48618,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2972839,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2973041,2006-09-30
70487,0,116,3712,0,14191,0,0,29607,0,192355,0,18065,,21947,39971,2661,14075,173678,0,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975269,2006-09-30
916,8,0,3299,0,8139,0,0,5019,0,116335,0,566,,42482,38488,7157,8131,115769,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975625,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2976042,2006-09-30
54986,5,231,16962,0,20054,0,0,0,0,182752,0,7502,,36797,60192,6716,19798,167675,20,7575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978297,2006-09-30
0,0,0,20,0,20,0,500,0,0,500,0,0,,0,0,0,20,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2980209,2006-09-30
0,2346,4792,25789,0,41289,0,0,0,0,73244,7606,85,,19031,24551,2054,34151,65553,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2981813,2006-09-30
806,0,69,14126,0,25426,0,0,4077,0,62571,0,8278,,5284,30367,213,25357,54293,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2981822,2006-09-30
4060,0,0,26050,0,36044,0,0,0,0,223887,0,1210,,25184,153041,5773,36044,222677,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2986304,2006-09-30
1182,4,6137,14530,0,25499,0,0,0,0,91136,0,2571,,14554,51512,2658,19354,81919,4,6646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2989006,2006-09-30
5980,0,212,11565,0,19459,0,0,0,0,75108,0,875,,28910,6874,4822,19247,74233,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2994493,2006-09-30
736,0,0,26851,0,37629,0,0,0,0,137219,0,11677,,65327,18921,2120,37629,90565,0,34977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2995904,2006-09-30
4052,0,0,5674,0,7919,0,0,4228,0,42415,0,1005,,17049,14802,1934,7919,41410,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2996536,2006-09-30
3411,0,0,27122,0,35009,0,0,0,0,56573,0,308,,12193,20515,1397,35009,56265,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997216,2006-09-30
131,0,0,1893,0,2917,0,0,0,0,26174,0,0,,20905,691,2312,2917,15678,0,10496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997748,2006-09-30
1382,0,471,10249,0,15274,0,0,0,0,68519,0,2966,,33010,14557,2410,14803,65553,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997926,2006-09-30
58,0,0,2643,0,2643,0,0,64997,0,70015,0,0,,66593,1615,0,2643,68644,0,1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2998576,2006-09-30
7765,0,0,11439,0,12983,0,0,14196,0,49078,0,2144,,10772,2114,770,12983,46934,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2998660,2006-09-30
78454,25,1874,12796,0,22310,0,0,40000,0,235521,0,232,,70862,29296,18529,20411,235289,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2999845,2006-09-30
34686,37,18,34325,0,43206,0,0,0,0,588597,0,18046,,66128,263089,11130,43151,570551,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3004803,2006-09-30
784,0,4793,2861,0,10270,0,0,6604,0,36738,0,3496,,24395,3877,0,5477,32596,0,646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3005097,2006-09-30
16432,0,442,18896,0,25625,0,0,20859,0,124260,0,6167,,57915,4515,4166,25183,118093,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3008306,2006-09-30
500,0,0,571,0,571,0,0,0,0,500,0,0,,0,0,0,571,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3009778,2006-09-30
7782,0,5920,10391,0,21214,0,0,21272,0,93008,0,9228,,20967,10210,1175,15294,74291,0,9489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3010000,2006-09-30
4566,9,30,8522,0,12470,0,0,779,0,66075,0,50,,27748,23137,2158,12431,64355,0,1670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3010318,2006-09-30
601,4,248,11535,0,13505,0,0,2553,0,47865,0,3879,,15506,13278,1673,13253,40576,0,3410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3010363,2006-09-30
736,0,0,21625,0,35289,0,0,13252,0,263410,0,0,,126960,49632,8562,35289,263014,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3013823,2006-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3015939,2006-09-30
214,0,0,3070,0,3879,0,0,14357,0,111465,0,960,,23014,38606,904,3878,96530,1,13975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3016347,2006-09-30
912,0,0,881,0,1715,0,0,0,0,26929,0,0,,14174,6175,1247,1715,26829,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3017737,2006-09-30
5957,47,16663,42401,0,76118,0,0,397,0,273011,0,28568,,87408,61726,15177,59408,244443,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3018538,2006-09-30
993,4,0,14376,0,16534,0,0,827,0,35090,0,82,,12765,5385,1269,16530,35008,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3019982,2006-09-30
185,39,0,11697,0,18458,0,0,44204,0,150900,0,616,,46996,24327,479,18419,149993,0,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020193,2006-09-30
2545,0,2192,9568,0,15703,0,0,60949,0,107998,0,2510,,26565,11263,1877,13509,90546,2,14942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020447,2006-09-30
2743,8,390,11421,0,14380,0,0,0,0,36195,0,4253,,4541,19228,617,13869,31942,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020746,2006-09-30
6840,5,0,3478,0,6739,0,0,0,0,37426,0,0,,22088,3348,1633,6734,37426,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3021435,2006-09-30
89962,0,474,30636,0,43211,0,0,0,0,423865,0,44966,,124529,45796,10365,42737,359894,0,19005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022076,2006-09-30
1571,0,0,6065,0,7196,0,0,0,0,25863,0,1350,,7556,9368,1114,7196,24288,0,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022610,2006-09-30
270,0,0,13540,0,16039,0,0,0,0,149889,0,595,,101036,13403,1805,16039,58356,0,90938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3023493,2006-09-30
223,0,0,22413,0,24183,0,0,14464,0,136784,0,0,,39302,62881,526,24183,136784,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3023701,2006-09-30
4673,0,26280,32699,0,98339,0,0,18650,0,362544,0,4286,,141278,98080,22464,72059,357903,0,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025134,2006-09-30
5272,0,0,164482,0,168488,0,0,0,0,420091,0,0,,26676,292181,0,168488,378875,0,41216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025406,2006-09-30
2770,0,1884,6589,0,10433,0,0,2603,0,22917,0,799,,7353,6797,1299,8549,22118,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025929,2006-09-30
226,0,0,5296,0,5409,0,0,0,0,44028,0,1250,,26879,13441,1099,5125,42778,284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027053,2006-09-30
695,0,0,11394,0,12063,0,0,43351,0,205038,0,1602,,77683,48773,5454,12063,149648,0,53788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027174,2006-09-30
722,0,0,19166,0,20803,0,0,6347,0,131932,0,748,,53164,43664,11826,20803,120520,0,10664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3027763,2006-09-30
72,0,0,4112,0,5593,0,0,0,0,40684,0,0,,15391,6794,2308,5593,40657,0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028087,2006-09-30
129693,3,5,28650,0,37405,0,0,0,0,329491,0,210,,28139,139165,5381,37397,328981,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028902,2006-09-30
8353,0,4260,38242,0,52643,0,0,17460,0,181355,0,8821,,38954,64329,2086,47427,172534,956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3029589,2006-09-30
72522,6,0,24456,0,30180,0,0,2624,0,203929,7,501,,5011,97573,246,30174,203325,0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030697,2006-09-30
108981,0,1134,30783,0,65132,0,0,432750,0,1210500,0,3502,,39954,550071,5787,63998,1195099,0,11899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030969,2006-09-30
513,0,0,5337,0,9100,0,0,1581,0,20510,0,455,,10451,2817,94,9100,16292,0,3763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032833,2006-09-30
3381,0,20490,29313,0,61061,0,0,5899,0,99661,0,11758,,43470,16895,8095,40571,87903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3034257,2006-09-30
18773,10,16,17763,0,19803,0,0,0,0,95816,0,810,,46089,6117,8758,19739,93936,38,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3034695,2006-09-30
864,0,348,15566,0,30472,0,0,23304,0,121454,0,1777,,59470,33281,7458,30124,118796,0,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035245,2006-09-30
587,0,0,28423,0,32280,0,0,0,0,60711,0,0,,9252,22803,2210,32280,60711,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035759,2006-09-30
1001,0,0,5791,0,7022,0,0,8564,0,34491,0,750,,10104,9954,1502,7022,33448,0,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3037874,2006-09-30
6564,0,0,47620,0,51761,0,0,1259,0,86220,0,182,,6038,17011,930,51761,85937,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3039636,2006-09-30
4058,0,1084,7528,0,15745,0,0,495,0,39596,0,453,,27127,0,3084,14633,38648,28,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3040379,2006-09-30
1098,0,2951,4682,0,9218,0,0,1328,0,25593,0,6988,,7568,8288,1448,6267,18506,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041349,2006-09-30
