RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2030,0,196,4657,0,8200,0,0,0,0,39477,0,500,,18376,13345,2275,8004,38977,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757205,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757586,2001-09-30
165,0,0,3392,0,5984,0,0,0,0,24709,0,1100,,10937,3208,1462,5984,23609,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757906,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757951,2001-09-30
304,6,0,2505,0,2926,0,0,0,0,17515,200,3618,,4948,3982,98,2920,12220,0,1477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758024,2001-09-30
898,0,0,2423,0,38230,0,0,25758,0,169516,0,93,,72172,60634,16492,38230,161090,0,8333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758613,2001-09-30
271,20,0,9900,0,12707,0,0,0,0,14623,0,0,,4244,2599,714,12687,14523,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759629,2001-09-30
1239,7,278,12777,0,17027,0,0,0,0,42735,0,4812,,8760,13500,628,16742,37328,0,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760102,2001-09-30
1046,0,0,2905,0,4367,0,0,0,0,33912,0,1170,,19533,6018,3514,4367,32742,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760232,2001-09-30
7552,18,0,15661,0,22726,0,0,0,0,46521,0,5883,,13047,11018,1335,22692,40638,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761275,2001-09-30
4610,0,0,28474,0,58212,0,0,0,0,64974,0,1678,,18480,22814,1920,58212,63296,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761912,2001-09-30
902,0,0,3946,0,4780,0,0,0,0,36655,0,1988,,15139,9119,2402,4780,34667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761930,2001-09-30
11740,31,0,3630,0,6241,0,0,0,0,58347,0,0,,33078,4321,3201,6210,58347,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761967,2001-09-30
638,0,170,5107,0,10246,0,0,0,0,49940,0,135,,15662,28848,1706,10076,49705,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2762638,2001-09-30
1948,147,253,6891,0,11470,0,0,14891,0,48216,0,615,,26027,3481,1583,11070,38365,0,9236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2764212,2001-09-30
27036,0,0,11863,0,19291,0,0,0,0,334113,1,0,,183321,73202,25673,19291,333496,0,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2764258,2001-09-30
996,0,0,13160,0,17595,0,0,0,0,40226,0,1000,,15343,12313,1273,17595,39226,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765602,2001-09-30
477,8,0,18547,0,33182,0,0,0,0,50962,0,0,,6348,36951,702,33174,50962,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765611,2001-09-30
875,0,0,4711,0,6765,0,0,6066,0,50183,0,353,,18740,9145,1518,6765,49830,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766092,2001-09-30
319,0,0,19550,0,24573,0,0,84147,0,119624,0,0,,17951,20690,570,24573,119624,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2767763,2001-09-30
393,0,0,5137,0,6967,0,0,381,0,38480,0,6277,,10245,7698,225,6812,29443,155,2760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769039,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769150,2001-09-30
875,13,331,11222,0,15418,0,0,4824,0,57538,0,9145,,6116,26173,494,15074,47704,0,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769383,2001-09-30
5179,70,2082,6315,0,14463,0,0,25201,0,66119,0,1862,,25814,1479,2683,12311,62970,0,1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769570,2001-09-30
4138,1,0,4057,0,5204,0,0,0,0,99668,0,18367,,41257,21279,4623,5203,81301,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769589,2001-09-30
16386,8,465,5232,0,12656,0,0,0,0,48325,0,1957,,9366,16289,2065,12183,44584,0,1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769954,2001-09-30
2145,0,5882,3615,0,17209,0,0,0,0,20127,0,2098,,7939,4666,1360,11327,18029,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769972,2001-09-30
4471,8,0,4826,0,10114,0,0,0,0,25818,0,0,,13482,4087,0,10106,25818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771694,2001-09-30
421,0,965,7032,0,15884,0,0,0,0,38437,0,54,,11017,19376,1166,14919,37772,0,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771797,2001-09-30
13,0,0,1416,0,2537,0,0,0,0,30722,0,0,,15027,8221,791,2537,30722,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2772888,2001-09-30
4673,0,1987,8430,0,17033,0,0,0,0,40298,0,3009,,18708,6773,1220,15046,37289,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773867,2001-09-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774707,2001-09-30
777,5,1669,7204,0,15413,0,0,0,0,46518,0,3615,,21757,9624,3395,13737,42800,2,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775151,2001-09-30
1777,14,1525,5767,0,10244,0,0,0,0,33590,0,754,,9694,11963,1773,8705,32836,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775179,2001-09-30
416,0,0,1415,0,1822,0,0,0,0,11259,0,500,,5828,992,792,1822,10759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775692,2001-09-30
3305,0,0,1880,0,2693,0,0,1067,0,44590,0,0,,18345,8295,1319,2693,44590,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2776103,2001-09-30
7032,11,0,7542,0,12628,0,0,495,0,28035,0,137,,8540,4620,482,12617,26010,0,1888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777070,2001-09-30
7160,2,0,2191,0,3876,0,0,0,0,102789,0,2341,,61648,16378,3965,3874,100448,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777472,2001-09-30
2198,0,0,4771,0,4984,0,0,0,0,28040,0,1500,,10064,3327,25,4984,24306,0,2234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777548,2001-09-30
1749,0,0,8130,0,10129,0,0,0,0,74500,0,15693,,23094,14104,222,9529,58467,600,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777650,2001-09-30
783,3,0,5125,0,7321,0,0,0,0,68874,0,1100,,23739,30897,3551,7316,67774,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781152,2001-09-30
115,1,0,6058,0,6227,0,0,15643,0,29298,0,0,,3535,8065,95,6226,27656,0,1642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782337,2001-09-30
524,12,0,8702,0,10838,0,0,0,0,52962,0,0,,25817,16397,2804,10826,45927,0,7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783660,2001-09-30
366,4,0,1907,0,4056,0,0,0,0,29427,0,0,,8559,13857,741,4052,29427,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783736,2001-09-30
276,4,72,4223,0,7501,0,0,0,0,10496,0,93,,3286,4250,188,7425,10403,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783772,2001-09-30
3812,0,0,3179,0,4021,0,0,1189,0,16887,0,500,,7511,2737,0,4021,14802,0,1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785477,2001-09-30
1131,9,0,4206,0,7800,0,0,0,0,34745,0,0,,6320,9662,723,7791,34745,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785637,2001-09-30
475,0,0,1259,0,2256,0,0,0,0,29285,0,0,,18907,2763,2488,2256,28359,0,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785646,2001-09-30
2282,0,0,7802,0,11363,0,0,0,0,50680,0,0,,29103,7189,3808,11363,50680,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787770,2001-09-30
238,0,0,5673,0,8329,0,0,0,0,31353,0,99,,8448,10657,956,8329,29075,0,2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2788656,2001-09-30
2537,0,0,9126,0,25459,0,0,2000,0,96200,0,0,,29303,36205,2490,25459,96200,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789457,2001-09-30
725,0,0,1799,0,3029,0,0,0,0,23446,0,3233,,10126,5490,173,3029,16154,0,4059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791003,2001-09-30
881,13,0,5567,0,7703,0,0,0,0,47381,0,0,,21805,15666,1593,7690,47381,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791076,2001-09-30
805,0,108,4023,0,5844,0,0,0,0,22418,0,1016,,7080,7658,400,5736,21402,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791085,2001-09-30
122,0,0,3438,0,8709,0,0,0,0,27364,0,0,,15837,3577,824,8709,27364,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791281,2001-09-30
347,0,216,6005,0,9942,0,0,0,0,26990,0,2500,,7443,9665,735,9726,24490,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791508,2001-09-30
651,0,143,4613,0,8905,0,0,0,0,49331,0,3661,,22028,18725,2413,8762,45670,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791517,2001-09-30
415,0,0,5572,0,6160,0,0,0,0,17811,0,0,,3814,8920,572,5626,17811,534,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791795,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791889,2001-09-30
2869,0,3219,1529,0,10421,0,0,2000,0,40066,0,5501,,19148,3498,645,7202,34565,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792064,2001-09-30
1178,0,3015,10208,0,14997,0,0,21883,0,78004,0,690,,23874,19186,0,11982,64111,0,13203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792466,2001-09-30
830,6,0,9689,0,12674,0,0,0,0,37443,0,0,,17467,12500,583,12668,37443,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793155,2001-09-30
415,0,381,1953,0,5082,0,0,0,0,40631,0,345,,11547,24724,1052,4701,40286,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793593,2001-09-30
1377,18,1835,8087,0,12957,0,0,0,0,57353,0,667,,23069,14956,3350,11104,56686,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793883,2001-09-30
1884,0,413,3135,0,6526,0,0,0,0,15595,0,2360,,5925,1676,562,6112,12152,1,1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794732,2001-09-30
1398,0,0,1362,0,2413,0,0,2792,0,19226,0,3654,,6439,2040,144,2413,13585,0,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796017,2001-09-30
0,0,0,0,0,0,0,0,0,0,8835,0,500,,1383,0,575,0,7782,0,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796277,2001-09-30
41,0,5,2050,0,19415,0,0,0,0,50036,0,1487,,28089,7203,1092,19410,47676,0,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796295,2001-09-30
740,0,0,11421,0,18449,0,0,0,0,42770,0,0,,13569,5958,1272,18449,42770,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796615,2001-09-30
824,0,19,7489,0,10030,0,0,0,0,37619,0,0,,13997,8198,639,10011,25165,0,12454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797014,2001-09-30
1746,0,904,1840,0,3518,0,0,0,0,18919,0,3503,,10276,1627,1434,2614,15416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797153,2001-09-30
1178,0,5,6667,0,9123,0,0,6419,0,68978,593,1496,,34563,14873,1858,9118,60882,0,6007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797162,2001-09-30
7206,0,0,2206,0,3654,0,0,3398,0,64357,0,2728,,34280,8713,3384,3654,59954,0,1675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797171,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797210,2001-09-30
8221,0,0,5913,0,8341,0,0,0,0,53985,0,0,,29685,11458,4717,8341,53985,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797359,2001-09-30
8773,59,16544,86933,0,154735,0,0,0,0,288924,0,9091,,121558,100245,12551,138132,279833,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797724,2001-09-30
1450,4,0,9010,0,11561,0,0,0,0,44836,0,122,,18461,11375,2094,11557,44714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2798897,2001-09-30
3099,0,0,28401,0,32038,0,0,0,0,98800,0,0,,30555,22145,5121,32038,98700,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799250,2001-09-30
3523,0,199,8139,0,11808,0,0,0,0,15675,0,21,,4575,5550,395,11559,15555,50,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799399,2001-09-30
62,0,0,511,0,636,0,0,0,0,42303,0,297,,32644,1534,0,636,25467,0,16539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799803,2001-09-30
10296,0,0,5250,0,19941,0,0,0,0,47927,0,0,,26036,3698,3014,19941,47927,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800026,2001-09-30
2742,4,207,7787,0,14526,0,0,0,0,38571,0,0,,13990,14280,1055,14315,38571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800491,2001-09-30
85,0,0,6180,0,6965,0,0,0,0,25767,0,0,,10216,12156,909,6965,20809,0,4958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802664,2001-09-30
0,0,0,1740,0,2684,0,0,3824,0,17252,0,750,,11967,2655,0,2684,9522,0,6980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802945,2001-09-30
2976,6,0,6669,0,8106,0,0,0,0,22433,0,1000,,11130,3421,1100,8100,21433,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803223,2001-09-30
553,0,0,2158,0,2748,0,0,0,0,17965,0,0,,3795,5947,546,2748,17965,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803830,2001-09-30
2698,0,315,2394,0,5349,0,0,0,0,46508,0,6514,,25217,4253,3219,5034,32682,0,7312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804864,2001-09-30
14563,15,74,11750,0,14446,0,0,0,0,36826,0,28,,8430,11526,1811,14357,36798,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804882,2001-09-30
7316,1,3,7412,0,9676,0,0,0,0,30594,0,0,,7260,13338,1300,9672,30594,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804891,2001-09-30
381,2,0,792,0,1402,0,0,0,0,19615,0,917,,14241,1348,301,1400,18698,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804903,2001-09-30
519,5,0,8193,0,9374,0,0,0,0,36583,0,0,,15839,9403,1270,9369,36583,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805441,2001-09-30
349,0,0,1985,0,6641,0,0,594,0,18039,0,2202,,9828,1809,1348,6641,15047,0,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805535,2001-09-30
734,0,498,3402,0,6279,0,0,0,0,16976,0,390,,5590,5025,566,5781,16486,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805928,2001-09-30
1469,0,4382,6539,0,23523,0,0,0,0,32549,0,1416,,17783,7888,2648,19129,31133,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806091,2001-09-30
536,0,0,2762,0,3854,0,0,0,0,33775,1140,164,,17973,443,414,3854,32471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806112,2001-09-30
0,0,0,6044,0,7848,0,0,70066,0,117022,0,0,,17498,23044,0,7135,113922,713,3100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806626,2001-09-30
560,5,0,7240,0,8747,0,0,0,0,14983,0,0,,2234,6761,65,8742,14781,0,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806635,2001-09-30
836,0,264,5859,0,9002,0,0,0,0,24151,0,854,,10070,5442,1166,8738,23297,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806840,2001-09-30
169,0,25,1937,0,2490,0,0,0,0,11347,0,2169,,6663,51,182,2465,9178,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807173,2001-09-30
211,0,0,2366,0,3879,0,0,0,0,41688,0,0,,16855,11406,799,3879,41688,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808358,2001-09-30
670,0,0,2579,0,3984,0,0,0,0,18457,0,0,,9400,3747,414,3984,18457,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808602,2001-09-30
6000,0,0,0,0,0,0,0,0,0,6500,0,0,,0,0,0,0,6500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808723,2001-09-30
62,4,0,6147,0,6820,0,0,9519,0,43324,0,0,,7935,17998,83,6816,43324,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808787,2001-09-30
324,9,22,2737,0,9134,0,0,0,0,19836,0,3230,,7787,1748,661,9103,16507,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808808,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809355,2001-09-30
470,9,30,3814,0,6682,0,0,0,0,41540,0,237,,19560,12993,1711,6643,41303,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809935,2001-09-30
4099,0,1020,10303,0,18664,0,0,0,0,86534,0,13302,,34052,15690,5512,17644,71400,0,1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2810007,2001-09-30
1017,0,113,1214,0,3722,0,0,119,0,21812,0,1567,,15928,626,1073,3609,20245,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811086,2001-09-30
710,0,0,7102,0,7308,0,0,0,0,35008,0,0,,18115,11199,3196,7308,35008,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813491,2001-09-30
335,19,0,7141,0,9861,0,0,8848,0,60760,0,1900,,37229,7225,5811,9842,58860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813790,2001-09-30
8003,0,0,13141,0,24267,0,0,2972,0,60215,0,0,,17570,20603,736,23997,49064,270,11151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814210,2001-09-30
0,0,3185,633,0,3185,0,0,0,0,208264,0,208264,,3578,103792,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815123,2001-09-30
9564,0,557,8050,0,9810,0,0,0,0,50222,0,112,,24431,7682,1749,9253,50110,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815262,2001-09-30
322,0,0,2358,0,2873,0,0,0,0,16616,0,0,,8312,3876,811,2873,16616,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815879,2001-09-30
1249,83,0,22625,0,27255,0,0,0,0,31017,0,0,,7460,13247,475,27172,31017,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2816474,2001-09-30
1058,0,0,10722,0,15197,0,0,0,0,36020,0,0,,18543,5944,1718,15197,35523,0,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817583,2001-09-30
796,0,0,10441,0,12026,0,0,0,0,27158,0,0,,6167,3977,306,12026,25766,0,1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817592,2001-09-30
784,0,81,2291,0,3531,0,0,0,0,17358,0,1548,,6881,4789,360,3450,15810,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817677,2001-09-30
107,0,0,385,0,538,0,0,0,0,12269,0,0,,7855,1002,174,538,12269,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817837,2001-09-30
534,1,19,2950,0,6092,0,0,0,0,19171,0,278,,8406,5730,349,6072,18893,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2818731,2001-09-30
11039,0,0,737,0,1264,0,0,0,0,31677,0,0,,6014,13107,1363,1264,31677,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819103,2001-09-30
5531,10,0,3571,0,4226,0,0,0,0,54605,0,198,,11390,16805,989,4216,54407,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819158,2001-09-30
230,0,0,2570,0,5723,0,0,0,0,22559,0,0,,11535,4311,709,5723,22359,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820604,2001-09-30
14995,0,29,3461,0,4483,0,0,0,0,54487,0,3654,,23406,6917,1554,4454,50833,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821825,2001-09-30
20141,0,0,5876,0,16644,0,0,1995,0,51715,0,0,,20938,0,256,16640,40492,4,11223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821852,2001-09-30
941,0,0,3036,0,4638,0,0,7428,0,40973,0,1300,,18868,694,2866,4638,38879,0,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2822363,2001-09-30
2349,5,3131,9494,0,18084,0,0,0,0,70354,0,2608,,23949,3876,5717,14947,67746,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823221,2001-09-30
4001,0,6279,9362,0,18549,0,0,0,0,50691,0,3988,,25738,7376,5027,12270,46703,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823230,2001-09-30
101,0,0,13136,0,18262,0,0,0,0,39751,0,0,,11430,19692,2467,18262,39751,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2824657,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826017,2001-09-30
200,0,0,9287,0,19843,0,0,593,0,68820,0,443,,37794,7499,2972,19843,65893,0,2484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826316,2001-09-30
286,0,61,116,0,396,0,0,0,0,3508,0,439,,865,1596,17,335,3069,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2828794,2001-09-30
169,0,375,12467,0,29002,0,0,14045,0,55542,0,485,,14226,8758,329,28627,30698,0,24359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2829335,2001-09-30
668,0,0,1790,0,13088,0,0,0,0,29472,0,0,,13026,9372,837,13088,25816,0,3656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830135,2001-09-30
723,0,883,2133,0,5275,0,0,0,0,17932,0,2848,,5477,10024,339,4392,15084,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830537,2001-09-30
595,0,0,13542,0,14673,0,0,0,0,59340,0,474,,27407,21811,2543,14673,58866,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2831619,2001-09-30
12958,18,2694,24361,0,40454,0,0,15577,0,122437,0,4265,,36912,52052,9172,36685,118172,1057,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2831879,2001-09-30
679,0,147,3752,0,6745,0,0,0,0,32878,0,0,,13652,12851,1746,6598,32878,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833181,2001-09-30
6606,17,38,8505,0,17779,0,0,0,0,36722,0,1077,,13234,11740,1059,17724,35645,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833882,2001-09-30
861,0,1071,4881,0,11371,0,0,0,0,26814,0,377,,10042,10213,2318,10298,26437,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834179,2001-09-30
8334,1,0,4252,0,7838,0,0,0,0,34600,0,0,,13098,10828,1923,7837,34600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834759,2001-09-30
3005,0,9,2483,0,3913,0,0,594,0,18748,0,347,,8093,2929,791,3904,17807,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835103,2001-09-30
630,0,0,2667,0,22784,0,0,0,0,48385,0,4288,,14386,11640,617,22714,43028,70,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835626,2001-09-30
2718,1,0,7310,0,9541,0,0,0,0,74666,0,0,,41121,16618,1355,9540,74666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835756,2001-09-30
250,2,0,3077,0,3910,0,0,0,0,27138,0,102,,19620,3463,404,3908,27036,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2836306,2001-09-30
5098,95,217,20366,0,31764,0,0,0,0,95908,0,4724,,48151,12815,9790,31452,91184,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2836810,2001-09-30
257,0,2,647,0,1078,0,0,0,0,20816,0,1168,,12920,95,1064,1076,18163,0,1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837059,2001-09-30
704,0,0,2846,0,8089,0,0,0,0,28354,0,0,,18612,5069,1744,8089,28354,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837077,2001-09-30
11214,3,0,7562,0,11282,0,0,0,0,53093,0,0,,18996,12334,0,11279,53093,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837189,2001-09-30
344,0,0,8958,0,14101,0,0,2540,0,78249,0,4276,,31399,25505,4142,14101,73181,0,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837200,2001-09-30
457,0,0,5280,0,8452,0,0,0,0,56759,0,0,,18057,22452,1853,8452,56759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837219,2001-09-30
