RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
8143,13,135,8702,0,38947,0,0,0,0,37193,0,0,,6638,20613,188,38799,37193,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866,2002-09-30
645,0,408,1904,0,2992,0,0,0,0,4417,0,935,,2211,861,589,2584,3482,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21256,2002-09-30
1818,0,418,1612,0,2700,0,0,0,0,9495,0,907,,3989,2318,759,2282,8588,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21359,2002-09-30
4453,0,9575,6780,0,20486,0,0,0,0,32690,0,4162,,12861,2213,2302,10911,28528,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21630,2002-09-30
10345,355,1898,5302,0,19057,0,0,0,0,46429,0,853,,26011,4657,3416,16804,45576,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,2002-09-30
7924,60,6316,17740,0,34674,0,0,0,0,117426,0,17646,,49190,3812,7822,28298,99780,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22048,2002-09-30
7522,0,7543,10615,0,33470,0,0,0,0,176551,0,3425,,113353,19350,9851,25926,142459,1,30667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22235,2002-09-30
11737,0,22825,27501,0,75786,0,0,0,0,112987,0,12455,,61520,15762,5813,52961,100532,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2002-09-30
7129,13,718,14633,0,23436,0,0,0,0,49017,0,1176,,31341,6564,4641,22425,47376,280,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2002-09-30
5965,3,973,8115,0,22741,0,0,0,0,30766,0,2797,,15880,4342,3024,21765,27969,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2002-09-30
4804,2,1907,4529,0,11920,0,0,0,0,23463,0,1740,,14612,0,574,10010,21523,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2002-09-30
224,8,1101,11461,0,21618,0,0,0,0,51423,0,794,,34151,13078,4992,20509,50629,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2002-09-30
6818,21,2712,19252,0,31038,0,0,0,0,89746,0,9089,,33205,9444,5279,28305,80657,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2002-09-30
2056,0,486,6835,0,11883,0,0,1145,0,32972,0,3504,,16383,6538,1579,11397,29468,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2002-09-30
8260,13,9363,35970,0,69837,0,0,2993,0,171809,0,7744,,77561,38841,16790,60054,163761,407,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2002-09-30
2683,0,134,3179,0,9380,0,0,0,0,11084,0,526,,2905,2806,957,9246,10558,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2002-09-30
113573,95,7644,74728,0,114341,0,0,0,0,1690914,0,189024,,636037,697243,133683,106602,1478561,0,23329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2002-09-30
6574,1,1232,5824,0,14158,0,0,0,0,39085,0,2451,,24252,4214,4035,12875,36634,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2002-09-30
145115,36,6072,61984,0,66450,0,0,0,0,363697,0,73465,,32697,160783,4741,60342,290232,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2002-09-30
23283,11,26209,17117,0,53031,0,0,0,0,75623,0,7585,,26247,18054,9750,26811,68038,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2002-09-30
5198,0,4417,20022,0,35357,0,0,0,0,101700,0,11963,,48391,3425,9696,30940,89337,0,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2002-09-30
15405,0,1194,14615,0,23747,0,0,0,0,65706,0,779,,22558,15945,6961,22553,64828,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2002-09-30
963,101,21188,55944,0,69762,0,0,0,0,463308,0,7529,,105787,332013,16683,48473,455779,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2002-09-30
399598,56,1,85258,0,106335,0,0,0,0,583161,0,0,,145988,12159,38081,106124,583161,154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2002-09-30
255541,203,6478,396976,0,455175,0,0,2000,0,1189788,0,35235,,253391,529051,82259,448067,1153030,427,1523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2002-09-30
1796,8,425,8591,0,12982,0,0,0,0,28872,0,11039,,3958,15998,1406,12549,17833,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2002-09-30
5955,0,115,2806,0,8454,0,0,0,0,14052,0,640,,5548,1467,2375,8053,13412,286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2002-09-30
7124,9,1676,20530,0,39419,0,0,0,0,71805,0,334,,42214,7452,10325,37734,71271,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2002-09-30
651,0,35,1229,0,2536,0,0,0,0,3849,0,95,,2673,0,0,2501,3754,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2002-09-30
9665,19,4406,34654,0,49457,0,0,17821,0,212654,0,12861,,94535,64766,11402,45032,199793,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2002-09-30
2850,5,547,8455,0,17637,0,0,0,0,18109,0,2594,,8502,0,1443,17000,15515,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2002-09-30
12600,0,0,15687,0,19737,0,0,0,0,66991,0,11642,,15634,9903,4539,19737,55349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2002-09-30
34631,29,4978,41251,0,68380,0,0,1684,0,193362,0,18621,,96358,42888,19038,63373,171838,0,2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2002-09-30
4502,2,187,5682,0,9403,0,0,0,0,29450,0,1534,,19669,1832,1132,9209,27916,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2002-09-30
69549,25,611,43784,0,68245,0,0,18917,0,287084,0,43250,,86731,90332,18433,67280,243834,329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2002-09-30
65464,8,7450,7243,0,15213,0,0,0,0,187445,0,15925,,69093,25161,12956,7755,171520,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2002-09-30
357,1,343,1647,0,3956,0,0,0,0,16718,0,1477,,4990,10078,260,3612,15241,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2002-09-30
1141,0,283,1484,0,2545,0,0,1369,0,14190,0,1945,,6255,2480,2108,2183,10876,79,1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2002-09-30
4125,12,10999,6565,0,23961,0,0,0,0,18209,0,2674,,5394,2074,1961,12825,15535,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2002-09-30
12373,0,0,53851,0,68768,0,0,0,0,187517,0,230,,91097,29825,12880,68768,187287,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2002-09-30
25645,35,838,41315,0,72809,0,0,0,0,191129,38,2234,,97107,40270,14306,71904,188857,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2002-09-30
26011,5,278,30857,0,64356,0,0,0,0,176605,0,7382,,96537,28676,23786,62989,169166,1084,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2002-09-30
44865,29,5386,33418,0,58844,0,0,0,0,148771,0,24191,,56464,13270,22221,53429,124580,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2002-09-30
51944,0,7492,14109,0,22602,0,0,0,0,154756,0,4315,,32862,51576,6242,15110,150441,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2002-09-30
9344,7,4610,13596,0,37807,0,0,0,0,114109,0,9702,,61431,4030,10503,33190,104407,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2002-09-30
333189,3,157,54279,0,72038,0,0,0,0,600910,0,0,,172769,22213,36149,71878,600910,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2002-09-30
5801,1,714,6906,0,10538,0,0,0,0,28319,0,1652,,15107,6053,2878,9787,26667,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2002-09-30
4516,10,22486,11935,0,65583,0,0,0,0,37965,0,60,,17040,5510,2453,43087,37546,0,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2002-09-30
4775,0,9904,9903,0,28860,0,0,0,0,57714,0,6245,,32551,2222,5928,18956,51469,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2002-09-30
129642,0,0,8379,0,50568,0,0,0,0,435596,0,0,,220913,27443,36190,50568,435596,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2002-09-30
861,0,0,1272,0,5397,0,1166,2187,0,40088,0,100,,22566,8156,6512,5382,38822,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2002-09-30
6414,14,2711,9725,0,18866,0,0,0,0,29962,51,1230,,14303,4561,1048,16141,28681,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2002-09-30
257071,66,603,30952,0,37471,0,0,0,0,514240,0,18746,,90574,134859,14353,36728,495494,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2002-09-30
4261,98,1572,2880,0,8140,0,0,0,0,11126,0,1386,,5364,0,566,6470,9740,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2002-09-30
5036,0,7072,13979,0,36140,0,0,0,0,44310,0,2125,,20857,11516,2505,28966,42185,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2002-09-30
31872,14,21943,46212,0,71781,0,0,0,0,393398,0,63844,,139531,145804,21927,49824,329554,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2002-09-30
3812,1,264,11026,0,23134,0,0,0,0,21459,0,755,,8080,7097,1061,22869,20704,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2002-09-30
1785,0,925,2384,0,4188,0,0,0,0,14019,0,2329,,6499,625,1368,3263,11690,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2002-09-30
3426,0,1713,5643,0,9454,0,0,4995,0,36656,182,81,,21780,1891,2344,7741,31398,0,4995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2002-09-30
54369,219,7103,19279,0,32090,0,0,0,0,285312,0,4099,,66164,139194,16313,24768,281213,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30025,2002-09-30
2724,21,365,5669,0,10096,0,0,0,0,22662,0,1106,,11943,1317,1029,9710,21105,0,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2002-09-30
1464,0,2600,4246,0,12327,0,0,0,0,25098,0,5349,,10843,778,2387,9727,19749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2002-09-30
1552,0,5693,5306,0,16042,0,0,0,0,37982,0,6399,,24410,3031,3348,10349,29743,0,1840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2002-09-30
11312,5,12458,21978,0,42595,0,0,0,0,102184,0,13318,,38256,25927,7221,30132,88866,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2002-09-30
1824,0,0,0,0,0,0,0,7948,0,173263,0,0,,169822,0,1515,0,173263,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2002-09-30
117870,13,10564,14875,0,27378,0,0,0,0,278545,0,6807,,100501,40402,19063,15491,271738,1310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2002-09-30
20279,8,1071,20361,0,31119,0,0,0,0,75066,0,0,,20677,16053,8418,30040,75066,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2002-09-30
3589,5,167,85026,0,86881,0,0,10259439,0,13019308,6,367993,,1454052,926101,1873,80936,12556511,5773,94798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2002-09-30
1302,20,15,26296,0,35328,0,0,0,0,58903,0,0,,8185,40152,881,35293,58903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2002-09-30
5154,17,3165,10677,0,17516,0,0,0,0,47048,0,15917,,22498,4239,5148,14334,31131,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2002-09-30
2985,0,5,8320,0,11142,0,0,0,0,62364,0,1060,,41777,9521,2635,11137,36429,0,24875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,2002-09-30
8703,21,1602,39068,0,62371,0,0,0,0,180848,0,9377,,105724,21099,11859,60748,171471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2002-09-30
1362939,80,17256,16355,0,125252,0,0,0,0,3247999,0,346287,,881542,265887,226365,107916,2901712,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31303,2002-09-30
2890,0,79,7304,0,12812,0,0,0,0,39561,0,1377,,19700,2403,3265,12733,38184,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2002-09-30
22983,0,5985,24163,0,37819,0,0,0,0,122615,0,24181,,45087,6201,8042,31834,98236,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2002-09-30
2769,21,5211,12312,0,22286,0,0,0,0,32375,0,5676,,13597,3384,2285,17054,26699,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2002-09-30
4170,0,0,17642,0,21593,0,0,0,0,53860,0,0,,11058,24499,2951,21593,53860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2002-09-30
3932,7,8530,7688,0,21685,0,0,0,0,28341,0,4889,,10096,7798,2382,13148,23452,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2002-09-30
4855,9,460,17284,0,21419,0,0,0,0,15268,0,43,,5477,3208,1203,20950,15225,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2002-09-30
4518,2,9436,21007,0,47230,0,0,0,0,103812,0,23187,,40585,12059,11280,37792,80625,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2002-09-30
13944,32,1485,56244,0,91946,0,0,0,0,210332,0,1080,,111897,60695,15367,82740,209252,7689,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2002-09-30
1851,13,1805,7631,0,13737,0,0,0,0,29630,0,2106,,15225,6585,2978,11885,27424,34,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2002-09-30
3239,16,318,3616,0,6624,0,0,0,0,31308,0,705,,19801,5742,4036,6290,30603,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2002-09-30
50491,31,1964,60642,0,81333,0,0,0,0,165523,0,207,,69119,17580,18172,79338,165316,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2002-09-30
1917,40,66,3506,0,6734,0,0,0,0,14259,0,360,,7656,2518,618,6628,13899,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2002-09-30
422948,54,716,52540,0,61112,0,0,0,0,790415,0,9365,,170909,96068,37390,60342,781050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2002-09-30
2355,2,2275,1573,0,6788,0,0,0,0,12882,0,954,,7930,1385,520,4511,11928,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2002-09-30
3719,3,1556,2778,0,10163,0,0,291,0,31171,0,2938,,18676,4764,2720,8604,27538,0,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2002-09-30
4982,0,6271,7640,0,14688,0,0,0,0,28166,0,8544,,10923,3314,0,8417,19622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34032,2002-09-30
69751,7,3310,99175,0,160646,0,0,0,0,266558,0,1,,160225,0,34231,143082,266557,14247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2002-09-30
3002,0,35,1540,0,2732,0,0,495,0,15794,0,1962,,7379,920,1956,2697,13737,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2002-09-30
61071,0,213,30098,0,65268,0,0,0,0,162685,0,1756,,67150,12222,11715,65055,160929,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2002-09-30
6975,46,11861,20253,0,41320,0,0,0,0,72491,0,4123,,43171,4334,11030,29413,68368,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2002-09-30
9532,38,7906,8375,0,29096,0,0,0,0,35961,0,435,,21132,2153,4034,21152,35526,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2002-09-30
145227,0,8430,87923,0,148288,0,0,0,0,858675,0,10961,,286122,334802,38476,139858,847714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2002-09-30
7955,8,8300,9743,0,34220,0,0,0,0,79125,283,8506,,47022,16092,9085,25839,70336,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2002-09-30
8002,0,5077,13320,0,42989,0,0,0,0,111318,0,14093,,55269,13508,9328,37912,97225,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2002-09-30
1445,17,356,3277,0,6350,0,0,0,0,11815,0,220,,7122,454,1492,5977,11595,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2002-09-30
983,0,244,2820,0,4785,0,0,0,0,11241,0,1219,,6284,826,1571,4540,10022,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2002-09-30
2088,0,1804,4254,0,8677,0,0,0,0,38433,0,6273,,14138,14501,1147,6873,32160,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2002-09-30
12970,0,4497,12116,0,23405,0,0,7480,0,226215,150,9296,,82882,89886,14916,18908,216769,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2002-09-30
1326,147,16048,1096475,12771,1121832,0,0,0,0,17284997,0,63930,,742,1405977,0,1048168,17221067,44698,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2002-09-30
232240,59,48,25261,0,170871,0,0,0,0,2790084,0,5611,,1942008,282629,234248,170764,2784473,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2002-09-30
6229,3,703,5014,0,7189,0,0,0,0,27561,0,1266,,15181,3474,1847,6483,26295,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2002-09-30
5903,3,1234,10800,0,16649,0,0,0,0,48352,0,1858,,26506,4855,3911,15412,46394,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2002-09-30
2901,0,578,7377,0,12650,0,0,0,0,18988,0,958,,8932,3366,1587,12072,18030,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35851,2002-09-30
1251,2,515,1445,0,2072,0,0,0,0,10417,0,1900,,5867,2885,405,1555,8517,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2002-09-30
126266,74,354,30551,0,34875,0,0,0,0,534461,0,7352,,154202,167921,25524,32494,522251,1953,4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2002-09-30
15477,16,6334,24110,0,41718,0,0,991,0,128175,0,8985,,64505,35863,20152,34485,119190,883,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2002-09-30
2395,5,615,2639,0,4309,0,0,6807,0,28853,983,995,,16270,2269,1325,3689,25897,0,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2002-09-30
6231,0,811,6505,0,10003,0,0,0,0,32496,0,744,,14283,7862,3281,9192,31752,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36830,2002-09-30
7691,6,53,33804,0,48559,0,0,0,0,90514,0,100,,30284,38698,5048,48500,90315,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2002-09-30
3271,0,4114,10710,0,21231,0,0,0,0,50780,0,8397,,23221,9616,3695,17117,42383,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2002-09-30
5376,0,353,3028,0,4884,0,0,0,0,30226,0,752,,15968,4664,2470,4531,29474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2002-09-30
2677,3,907,2341,0,6020,0,0,1782,0,15345,0,1404,,9557,1179,1515,5110,13941,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2002-09-30
2513,22,45,2472,0,5435,0,0,0,0,11175,62,2302,,6546,0,354,5267,8811,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2002-09-30
8786,19,148,13523,0,30053,0,0,0,0,54711,0,713,,26396,9221,1125,29886,53998,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2002-09-30
28546,6,3508,62611,0,135865,0,0,0,0,279954,0,18800,,141040,67624,39147,126938,261154,5413,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2002-09-30
28532,16,2132,60725,0,88806,0,0,0,0,249075,0,5115,,140866,49293,24075,70477,243960,16181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2002-09-30
2709,0,1135,3501,0,8162,0,0,0,0,18772,0,380,,12572,321,778,7027,18392,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2002-09-30
5878,1,1041,7401,0,10260,0,0,0,0,39405,0,3316,,17273,5943,7353,9218,36089,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2002-09-30
5109,0,11432,10188,0,35279,0,0,0,0,79478,0,16332,,23370,34651,5678,23847,63146,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2002-09-30
1719,1,383,1647,0,5570,0,0,0,0,13449,0,467,,7709,692,1161,5186,12982,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38441,2002-09-30
9980,9,476,7960,0,22733,0,0,0,0,103882,0,3131,,61050,15825,14986,22248,100751,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2002-09-30
32636,1,0,40268,0,61499,0,0,0,0,190440,0,7838,,78103,53352,13673,61390,182602,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2002-09-30
45001,0,5503,35669,0,52402,0,0,0,0,200383,0,5458,,58996,68046,13129,46899,179086,0,15839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2002-09-30
8014,11,2376,11353,0,31572,0,0,0,0,91299,0,9310,,48266,19072,13373,29172,81892,13,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2002-09-30
44964,29,1735,76849,0,132460,0,0,0,0,185824,0,336,,66145,57677,11631,130167,185388,529,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2002-09-30
93382,56,11709,88377,0,156212,0,0,0,0,412589,0,51318,,141024,111079,25683,142257,361271,2190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2002-09-30
144991,243,2588,42064,0,48913,0,0,0,0,587774,0,85938,,144838,165646,13015,46082,425825,0,76011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2002-09-30
4778,171,2198,20279,0,37489,0,0,0,0,110254,0,1512,,50175,27681,6757,35022,108742,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2002-09-30
9878,0,3569,17530,0,43011,0,0,0,0,98146,0,3923,,48177,18858,12166,39442,94223,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2002-09-30
12165,17,10230,9305,0,23028,0,0,0,0,40961,0,2133,,20245,1265,6720,12781,38828,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2002-09-30
108230,48,643,51120,0,59942,0,0,0,0,312100,0,58,,36393,122128,6135,58834,312042,417,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40051,2002-09-30
452280,837,7832,232105,0,293571,0,0,0,0,2322339,0,252171,,397319,1320817,118002,284642,2070168,260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2002-09-30
3142,1,643,3723,0,6488,0,0,0,0,22105,0,1897,,12543,2533,2298,5844,20208,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2002-09-30
38089,0,2863,33874,0,48363,0,0,0,0,123920,0,3007,,48769,25714,8374,45271,120890,229,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2002-09-30
1396,0,48,2044,0,3873,0,0,0,0,22063,0,1672,,14863,2446,1764,3825,20150,0,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2002-09-30
4008,0,474,2049,0,3436,0,0,0,0,17490,0,141,,11207,1143,2306,2962,17349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2002-09-30
4772,0,6894,5829,0,23064,0,0,0,0,20664,0,868,,12762,546,1829,16170,19796,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2002-09-30
12537,44,281,20868,0,28748,0,0,0,0,82047,0,1424,,54559,4261,5556,28423,80623,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2002-09-30
31463,215,2088,65919,0,89023,0,0,20000,0,285416,0,22711,,88659,109514,20700,86720,262705,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2002-09-30
4844,1,70,2459,0,6209,0,0,0,0,20257,0,1967,,11303,1145,2065,6138,18290,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2002-09-30
41152,34,106,25509,0,35767,0,0,0,0,65101,0,25,,16383,5307,6003,35627,65076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2002-09-30
7262,5,1205,3023,0,8759,0,0,0,0,26605,0,1614,,14493,2589,2459,7549,24991,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2002-09-30
4113,48,399,1745,0,7300,0,0,0,0,20727,12,1792,,12315,936,2517,6853,18923,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2002-09-30
4314,0,4423,6940,0,19431,0,0,1161,0,35392,0,1500,,17241,701,0,15008,33892,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2002-09-30
3682,3,2000,8204,0,16032,0,0,0,0,24468,0,1304,,12435,3859,2549,14029,23164,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2002-09-30
4027,0,2370,16091,0,27883,0,0,0,0,44620,0,3680,,18079,7213,2144,25513,40637,0,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2002-09-30
