"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
933340								3907										
933377								13986										
933425								32836	21994	0	0	0	10341	348	0	348	153	
933621								22380	13124	0	0	0	5401	612	0	612	3243	
933854								16131	4609	0	0	0	3688	925	0	925	6909	
933863								20245										
933957								83409	47798	0	0	0	25852	1106	0	1106	8653	
933966								75440	53380	160	0	160	8950	12474	0	12474	476	
933975								19947	12954	0	0	0	2733	3129	0	3129	1131	
934075								4384										
934114								5511										
934253								54774	13384	0	0	0	15406	24567	0	24567	1417	
934329	4128495	1517091	0	1613457	0	693763	304184	2467664	1406727	17455			110341	628957			304184	
934646								1691										
934842								2737										
934954								3635										
935054								279										
935111								3837										
935250								11880	7412	0	0	0	3424	729	0	729	315	
935308								19307										
935559								4890										
935634								9694										
935719								4461										
935858								1828										
936136								26932	1	6	0	6	9393	17274	0	17274	258	
936426								36356	19458	0	0	0	10456	3529	0	3529	2913	
936462								51187	1823	0	0	0	9439	30188	0	30188	9737	
936556								8278										
936640								782										
936837								818										
936855								426386	325276	0	0	0	52258	29334	0	29334	19518	
937339								2502										
937553								3054										
937740								4965										
937759								4123										
937834								3234										
937843								1680										
938233								20553	0	0	0	0	4499	15862	0	15862	192	
938354								589										
938523								17963	5717	0	0	0	4531	7109	0	7109	606	
938550								1753										
938644								7453	2309	0	0	0	2292	1596	0	1596	1256	
938653								4788										
938840								102018	68652	6	0	6	15680	5049	0	5049	12631	
938859								2671										
939155								10164										
939249								1861										
939258								4108										
939351								2297										
939436								1660										
939641								4337										
939753								7457										
939959								2803										
940021								2009										
940311	218000	116000	0	0	0	40000	62000	11000	0	0			0	11000			0	
940674								15472										
940731								2856										
940852								1085										
940955								2454										
941233								4257										
941457								1050										
941541								585										
941804								900										
941952								2033										
942043								1977										
942258								3327										
942454								2823										
942539								3675										
942838								7598										
942847								2350										
942874								9448										
942959								996										
943004								15739	8729	0	0	0	3113	1501	0	1501	2396	
943059								10025										
943068								43844	108	0	0	0	2117	41593	0	41593	26	
943143								1013										
943152								2161										
943255								2140										
943675								18338										
943853								1947										
944047								2673										
944337								5974										
944355								6594										
944551								1201										
944627								5999										
944739								8096										
944748								1008										
944841								5595										
944935								1091										
945026								6673	950	0	0	0	3899	282	0	282	1542	
945053								24384	10308	0	0	0	6283	4811	0	4811	2982	
945259								103567	13300	0	0	0	13716	76551	0	76551	0	
945343								1038										
945941								12808	8298	0	0	0	2702	59	0	59	1749	
945950								2903										
945969								3283										
946171								8367										
946461								4763										
946555								7503										
946948								4486										
947150								494										
947178								15745	8701	0	0	0	6114	930	0	930	0	
947525								4250										
947543								1326										
947628								4075										
947655								4225										
947749								3433										
947776								1848										
947842								6115										
948036								1092										
948250								2244										
948278								8872										
948531								2236										
948643								2971										
948942								1329										
948951								5141										
949051								1875										
949154								30625	18347	0	0	0	5853	6106	0	6106	319	
949257								815										
949305								2770										
949453								4297										
949556								2587										
949752								3185										
949949								727										
950141								5497										
950356								9333										
950365								7538										
950758								2536										
950936								1120										
951102								2523										
951371								883										
951456								7258										
952051								3052										
952172								5973										
952257								643										
952453								2266										
952547								3454										
952846								918										
953357								1829										
953450								2767										
953535								5008										
953843								4959										
953852								2672										
953955								1542										
954158								1088										
954251								4121										
954279								4483										
954457								9127	13	0	0	0	3247	5189	0	5189	678	
954550								1301										
954653								3656										
955052								9644										
955548								3866										
955605								6341										
955623								3032										
955753								2508										
955856								6147										
955940								3010										
955959								2676										
956134								2375										
956152								1356										
956255								3217										
956358								1009										
956376								6389										
956527								7780										
956554								1821										
956611								1834										
956657								667										
956750								3258										
956938								7873										
956956								2581										
957047								1635										
957056								562										
957159								3324										
957551								1593										
957645								1411										
957757								8054										
958053								5671										
958204								33719	0	0	0	0	1672	23386	0	23386	8661	
958231								823										
958558								4798										
958727								34353	7816	0	0	0	2806	23371	0	23371	360	
958763								4694										
959256								2992										
959443								4484										
959630								601										
959658								6969										
959715								8623	0	0	0	0	2	3278	0	3278	5343	
959779								3110										
959854								2822										
960047								1880										
960159								750										
960430								4888										
960533								1233										
960551								764										
960560								308										
960609								12582										
960748								1502										
960841								5329										
960935								13190	13	0	0	0	4636	8405	0	8405	136	
961259								14645	212	0	0	0	4355	9996	0	9996	82	
961343								9023										
961400								4014										
961446								3101										
961811								9236										
962041								2922										
962108								7168										
962256								1152										
962265								10318										
962313								7630										
962854								5557										
962966								4984										
963002								7097										
963543								119493	19033	0	0	0	9976	89865	0	89865	619	
963730								675										
963945								454										
963954								1407										
964157								7653										
964250								883										
964344								4469										
964353								903										
964643								5002										
964700								17165	12866	0	0	0	1120	1071	0	1071	2108	
965051								1226										
965163								7183										
965220								6288										
965800								1745										
965855								1264										
966245								2632										
966254								1201										
966348								7877										
966357								1539										
966656								1114										
966722								3055										
966731								3724										
966919								5708										
966946								3724										
967046								11092										
967411								6191										
967877								28802										
967943								3647										
967952								3520										
968155								2368										
968249								2741										
968351								4373										
968436								24882	13568	0	0	0	3283	3201	0	3201	4830	
968557								2162										
968605	516460	375663	0	130128	0	5148	5521	416460	375286	30128			377	5148			5521	
968678								5845										
968744								6267										
969059								6837										
969255								15634										
969349								4659	0	0	0	0	1926	2692	0	2692	41	
969424								11752	1176	0	0	0	3540	752	0	752	6284	
969639								2835										
969723	698803	72458	0	0	0	596997	29348	698803	11610	0			60848	596997			29348	
969741								1712										
969817								833										
969844								2427										
969956								3381										
970055								17324	753	0	0	0	1397	13658	0	13658	1516	
970233								4756										
970242	18123	13073	0	0	0	1027	4023	18123	9483	0			3590	1027			4023	
971379								4693										
971472								1196										
971959								5382										
972143								872										
972237								15563	0	0	0	0	1356	12830	0	12830	1377	
972406								944										
972648								16099	295	0	0	0	4857	10207	0	10207	740	
972732								11098	240	0	0	0	3009	5564	0	5564	2285	
972750								2273										
972769								3223										
972862								1311										
972956								2924										
973056								2819										
973140								9329										
973252								1170										
973364								8217										
974213								3412										
974259								2752										
974343								4514										
974558								1953										
974754								4404										
974848								1607950	208651	1345335	1345335	0	41730	8032	0	8032	4202	
974866								27292	15036	0	0	0	8198	2676	0	2676	1382	
974950								988										
975153								3000										
975256								5718										
975452								2304										
975555								10081										
975751								345										
975845								1566										
975854								2072										
975911								4925										
976057								3663										
976226								13352										
976347								865										
976534								2259										
976552								1920										
976703								7967	866	1521	1424	97	47	297	0	297	5236	
976842								2537										
976954								738										
977036								1677										
977045								688										
977250								2513										
977616								2026										
977652								1814										
977942								2593										
977951								2209										
978051								2732										
978118								10366	1	0	0	0	3048	1621	0	1621	5696	
978154								89130	59185	0	0	0	16185	3250	0	3250	10510	
978239								2254										
978323								787										
978369								12749										
978417								1046										
978622								15571										
978659								2325										
978846								6523										
979133								1127										
979151								5086										
979357								3054										
979629								3622										
979759								1116										
980045								2298										
980157								1626										
980344								4359										
980353								26817	8188	0	0	0	2850	11825	0	11825	3954	
980438								6698										
980531								14949										
980634								11435										
980652								3521										
980661	436913	170175	0	155467	1362	77474	32435	246361	79305	467			81680	52474			32435	
980951								3538										
980960								4418										
981350								1256										
981453								1500										
981855								1124										
982142								5648										
982151								5181										
982263								6028										
982348								5633										
982553								559										
982731								4767										
982937								8380										
983055								1555										
983130								1844										
983158								765										
983215								4212										
983448	707161	634901	0	1964	0	27915	42381	707161	553977	1964			80924	27915			42381	
983457								41405	4432	0	0	0	23784	12571	0	12571	618	
983550								2287										
984258								5492										
984351								2229										
984379								20208	121	0	0	0	3065	11922	0	11922	5100	
984454								2046										
984557								5292										
984650								771										
984735								3218										
984856								2610										
985134								7338	5159	0	0	0	2023	131	0	131	25	
985451								5556										
985554								424										
985620								24149	6	0	0	0	4767	14738	0	14738	4638	
985657								1423										
985844								606										
985956								8887										
986159								2554										
986551								2527										
986739								2764										
986757								759										
986850								1354										
986935								2263										
987053								8144										
987231								2027										
987259								1105										
987352								6693										
987651								2988										
987848								1636										
988144								3410										
988153								8317										
988229								28883	11981	0	0	0	3633	13081	0	13081	188	
988256								817										
988452								5802										
988470								12441	3030	0	0	0	2875	5698	0	5698	838	
988658								1173										
988845								10628										
988957								1297										
989141								1761										
989253								164756	108541	0	0	0	34323	16442	0	16442	5450	
989347								6622										
989356								937										
989534								2172										
989655								4405										
989730								2443										
989758								4191										
989851								2298										
990053								5728										
990156								948										
990352								1175										
990642								2051										
991041								2175										
991135								3436										
991340								65872	39923	0	0	0	18651	3311	0	3311	3987	
991359								1869										
991555								4732										
991621								12174										
991715								32933	225	0	0	0	3275	19462	0	19462	9971	
991854								1059										
992057								496										
992253								2244										
992758								698										
992851								3612										
993250								3076										
993335								1735										
993353								3217										
993652								1047										
994435								8671										
994565								13192										
994716								4010										
995076								4093										
995151	1528080	1102949	2857	309	0	166485	255480	1527778	940781	3166			162167	166339			255325	
995450								12456	7	0	0	0	2564	9885	0	9885	0	
995517								5502										
995571								4106										
995674								3765										
995955								1243										
996251								550										
996260								21303	7863	0	0	0	2135	11305	0	11305	0	
996354								41513	24524	0	0	0	2405	247	0	247	14337	
996457								3781										
996466								7445										
996840								1307										
997052								730										
997155								1819										
997333								10937										
997472	895000	345000	0	0	0	505000	45000	895000	192000	0			153000	505000			45000	
997557								1977										
997650								2682										
997771								6577										
997847								3244										
997856								1585										
998116								3395										
998358								684										
998554								6915										
998648								2336										
998657								815										
998675								4456										
998750								511										
998974								9690	0	0	0	0	695	6405	0	6405	2590	
999355								179										
999430								15246										
999663								9559										
999935								8471										
1000052								5285										
1000100								15328	6964	0	0	0	2332	4314	0	4314	1718	
1000276								7116										
1000409								721641	437019	8380	0	8380	48631	105418	0	105418	122193	
1000511								4728										
1000557								663										
1000641								15367										
1000726								2701										
1000856								1760										
1000959								2067										
1001059								2256										
1001152								110347	51502	4	0	4	57676	401	0	401	764	
1001273								92151	10888	0	0	0	5202	74249	0	74249	1812	
1001451								4651										
1001572								959										
1001639								41188	10933	0	0	0	8657	21308	0	21308	290	
1001648								10486	7121	0	0	0	1687	1678	0	1678	0	
1001705								1262										
1001817								4667										
1001853								3011										
1002355								1794										
1002373								10113										
1002430								9022										
1002458								511										
1002618								8715										
1002850								1879										
1002878								239704	0	0	0	0	24006	212448	0	212448	3250	
1002953								1639										
1003455								899										
1003549								2304										
1003558								4589										
1003606								267826	6839	0	0	0	32037	157152	0	157152	71798	
1003679								36748	16228	0	0	0	5500	14471	0	14471	549	
1003839								8148										
1003848								59936	41709	0	0	0	13208	1260	0	1260	3759	
1003950								1358										
1004238								1862										
1004256								1429										
1004265								64285										
1004368								117979	59352	0	0	0	7850	48645	0	48645	2132	
1004470								9263										
1005262								4053										
1005440								6161										
1005459								2674										
1005552								3327										
1005655								399										
1005758								11180										
1005833								482										
1005851								668										
1005860								8430										
1006148								22994	0	0	0	0	4706	5861	0	5861	12427	
1006157								8309										
1006344								1892										
1006513								2408										
1006559								1896										
1006577								6160										
1006652								3995										
1006670								14364										
1006858								1549										
1006951								3789										
1007015								35436	12842	0	0	0	10736	4621	0	4621	7237	
1007051								827										
1007145								900										
1007154								22399										
1007417								29795	0	0	0	0	3877	21856	0	21856	4062	
1007556								746										
1007659								1422										
1007734								855										
1007752								1226										
1007819								15641	9	0	0	0	2884	2243	0	2243	10505	
1007846								187168	136741	50	0	50	30280	4440	0	4440	15657	
1007930								1074										
1007958								1788										
1008076								12900										
1008133								2653										
1008151								976										
1008209								4822										
1008432								2956										
1008450								905										
1008553								1594										
1008647								5456										
1008674								5134										
1008731								6319										
1008955								3187										
1009055								3177										
1009242								2032										
1009354								9062	4960	0	0	0	3199	322	0	322	581	
1009420								14671	7338	0	0	0	3709	993	0	993	2631	
1009541								17415										
1009729								1682										
1009756								2844										
1009804								37217	10	0	0	0	2352	27494	0	27494	7361	
1009813								4519										
1009831								3119										
1009840								609										
1009952								2588										
1010015								3382										
1010051								589										
1010471								4141										
1010761								1870										
1010930								68533	37629	0	0	0	27635	2027	0	2027	1242	
1011432								4593										
1011526								139662	24408	0	0	0	26969	67594	0	67594	20691	
1011553								2234										
1011638								2759										
1011656								458										
1011740								1025										
1011852								959										
1011955								2382										
1012055								824										
1012251								9002										
1012354								627										
1012457								880										
1012671								34252	4874	0	0	0	2833	26545	0	26545	0	
1012859								6564										
1013043								3355										
1013070								8082										
1013650								1253										
1013735								1128										
1013744								1422										
1013753								5394										
1013856								12252										
1014040								5936										
1014059								3523										
1014125								9371										
1014246								3121										
1014255								918										
1014376								19554										
1014451								926										
1014554								1360										
1014657								4628										
1014675								1835										
1014778								49125	0	0	0	0	1173	47750	0	47750	202	
1014844								1146										
1014853								2663										
1014956								4520										
1014965								1504										
1015056								2568										
1015177								693										
1015243								8485	18	0	0	0	2491	5976	0	5976	0	
1015252								5759										
1015458								1509										
1015467								4549										
1015560								6216										
1015832								1232										
1015841								2987										
1015850								6263										
1016062								11782										
1016231								5023										
1016259								8785										
1016558								1762										
1016718								3222										
1016754								1527										
1016772								2551										
1016848								943										
1016857								12819										
1016941								6085										
1017032								7074	1	0	0	0	1574	2377	0	2377	3122	
1017256								7350										
1017274								8150										
1017425								9453										
1017528								15580	497	0	0	0	5961	8966	0	8966	156	
1017555								772										
1017564								2833										
1017649								2639										
1017658								93754	35649	367	0	367	23478	32964	0	32964	1296	
1017854								4286										
1017939								12790	608	0	0	0	7017	4712	0	4712	453	
1017957								8052										
1028010								6546	0	0	0	0	105	626	0	626	5815	
1029325								154364	1217	0	0	0	22	28140	0	28140	124985	
1156221								13827										
1156388								9065										
1156397								4279										
1156539								37084	2250	0	0	0	976	31054	0	31054	2804	
1156874								1504										
1157219								5682										
1157255								25821										
1157415								3782										
1158832								13005										
1158878								7195										
1159996								6900										
1160152	1327	4	96	0	2	1064	161	1327	0	96			4	1066			161	
1160161	47480	0	9	2	283	46597	589	47480	0	11			0	46880			589	
1160424								338										
1160509								3622										
1160732	3490	1824	0	0	582	0	1084	3489	1445	0			378	582			1084	
1160808								6630										
1160853								2430										
1161029								11165										
1161216								8925										
1162017								19309	42	0	0	0	3761	13441	0	13441	2065	
1162099								6738										
1162147								27844	23112	0	0	0	2814	184	0	184	1734	
1162530								4450										
1162558								7993										
1163153								57										
1163171								6185										
1164329								13534	6412	0	0	0	3237	1003	0	1003	2882	
1164347								4080										
1164730								19449	115	0	0	0	2099	16361	0	16361	874	
1165531								6046										
1165540								8245										
1166060								6006										
1166435								1184										
1166453								1615										
1167393								12623	4031	0	0	0	2851	1029	0	1029	4712	
1167889								6510	2593	0	0	0	245	2991	0	2991	681	
1168439								4614										
1169182								7614										
1169650								14085										
1169913								11355										
1176881								12475	4781	0	0	0	173	7521	0	7521	0	
1176920								883										
1186956								2318										
1186965								11190										
1187001								5830	1	0	0	0	1609	1015	0	1015	3205	
1187029								8504										
1187391								7516	0	0	0	0	240	3013	0	3013	4263	
1187494								6622										
1187551								19301										
1187896								4515										
1188594								24034										
1188772								7920										
1188987								2595										
1189041								10187										
1189993								35935	24949	8	0	8	10294	584	0	584	100	
1190001								4314										
1190074								47083	7611	0	0	0	2429	801	0	801	36242	
1190476								25871	18189	0	0	0	1723	1890	0	1890	4069	
1191352								2973										
1191446								7815										
1191482								5277										
1193543								3420										
1198605								6651										
1198614								18636										
1198641								9475	0	51	0	51	551	8393	0	8393	480	
1211371								2833										
1211429								24757	12	0	0	0	882	9886	0	9886	13977	
1211700								5321										
1212846								157681	0	0	0	0	0	157681	0	157681	0	
1213254								9205										
1213768								2629										
1213777								5804										
1215726								3013										
1216022	22279	21979	0	0	0	300	0	22279	21979	0			0	300			0	
1216059								3585										
1216291								5786	0	0	0	0	604	3994	0	3994	1188	
1216321								24347	8	0	0	0	6188	18000	0	18000	151	
1216808								1804										
1216826								26354										
1216974								7094										
1216992								2637										
1217494								4941										
1217832								2700										
1218165								3321										
1218446								4378										
1219144								3140										
1219591								3258										
1221558								11903	523	0	0	0	1938	7537	0	7537	1905	
1222519								6458										
1222948								12898										
1224812								517138	4954	266176	266176	0	8654	236690	0	236690	664	
1225033								3788										
1225734								15200										
1225752								4633										
1225761								310	0	0	0	0	0	310	0	310	0	
1225798								819										
1225800								41758	0	0	0	0	0	6118	0	6118	35640	
1228034								8488										
1228249								50303	6144	0	0	0	0	22684	0	22684	21475	
1229198								8302										
1229228								10988										
1229424								21197										
1293078								7690										
1349890								2743	0	0	0	0	9	81	0	81	2653	
1356115								7899										
1356526								7582										
1356535								8015	104	0	0	0	2349	5212	0	5212	350	
1356683								9424										
1356768								31649	19674	0	0	0	3284	5688	0	5688	3003	
1356852								4461										
1357466								1750										
1358696								9078										
1360420								9868										
1362237								5791	0	0	0	0	2566	3058	0	3058	167	
1362246								7954										
1363270								58669	34755	0	0	0	20460	3234	0	3234	220	
1366909								7316										
1367858								7512										
1369870								518										
1377521								11457										
1386251								134326	70161	0	0	0	21478	39026	0	39026	3661	
1390324								1590										
1390342								23942	19819	0	0	0	2782	1318	0	1318	22	
1391170								8261										
1391415								23473										
1391778								53668	0	0	0	0	0	53668	0	53668	0	
1392542								1397										
1393624								7211										
1394621								7732										
1394667								21578	0	0	0	0	2731	2665	0	2665	16182	
1394676	549757	30793	0	250290	240000	11626	17048	549757	30792	250290			1	251626			17048	
1396483								4929										
1396652								46683	852	0	0	0	3194	31792	0	31792	10845	
1396700								8001										
1396764								3244	1359	0	0	0	1150	70	0	70	665	
1397190								24165	3844	0	0	0	3628	10691	0	10691	6002	
1397471								6143										
1398580								24826	15235	0	0	0	6876	2412	0	2412	303	
1399916								6851										
1401387								2579										
1401529								85791	8406	0	0	0	17718	56552	0	56552	3115	
1401547								5294										
1401631								10795	4396	0	0	0	2115	4054	0	4054	230	
1401686								12982										
1401891								1113										
1401903								1846										
1401949								1232										
1402384								3516										
1402405								137										
1402610								19620	367	0	0	0	3492	15736	0	15736	25	
1402629								3034										
1402638								10683										
1404463								4284										
1404481								5312										
1404847								8524										
1404883								2625										
1404940								37										
1406980								1804										
1407512								15362										
1407521								34464	14731	0	0	0	1154	17133	0	17133	1446	
1407530								13587										
1407932								13834	7804	0	0	0	2126	3904	0	3904	0	
1408069								21926	15189	0	0	0	3427	695	0	695	2615	
1411032								13483										
1412598								11300	0	0	0	0	1090	6517	0	6517	3693	
1412619								8058										
1412712								31330	357	0	0	0	355	2507	0	2507	28111	
1413090								2897										
1413139								2113										
1414819								25494										
1416327								7292										
1416381								41811	7026	0	0	0	8521	14203	0	14203	12061	
1417557								258285	6253	0	0	0	0	251724	0	251724	308	
1418255								3329										
1419234								4284										
1421040								3780										
1421095								4449										
1421161								23610	291	0	0	0	1586	18441	0	18441	3292	
1425020								11743										
1427770								490										
1429028								1139										
1434826								5124										
1435092								2171										
1435412								2226										
1435421								4380										
1436071								4324										
1436099								7944										
1436204								26800	10320	0	0	0	1997	5463	0	5463	9020	
1436473								3995										
1436884								14209										
1437199								1988										
1438217								13401										
1438589								12181	5289	0	0	0	1763	1037	0	1037	4092	
1439054								1058										
1439308								10233										
1439456								7225										
1440117								3907										
1441600								3758										
1442661								2296										
1443266								443	0	0	0	0	0	443	0	443	0	
1444021								198806	0	7024	0	7024	0	191782	180994	10788	0	
1444580								1646										
1445037								14412										
1445121								9405										
1445943								14533	5142	0	0	0	6560	816	0	816	2015	
1447639								48002	11772	0	0	0	3109	26369	0	26369	6752	
1447853								9005										
1448636								3715										
1450620								2909	49	80	0	80	986	1739	0	1739	55	
1451636								6830										
1455063								19114										
1456501								2232	0	0	0	0	0	138	0	138	2094	
1457003								20151	7261	0	0	0	4484	1556	0	1556	6850	
1458608								12611	0	0	0	0	2054	10425	0	10425	132	
1458989								4114										
1459034								22611	75	0	0	0	5474	11265	0	11265	5797	
1459191								14185										
1459575								5										
1459717								5931										
1459735								7847										
1459799								3207										
1460290								11222										
1462986								1136										
1463086								9930										
1463705								12987										
1463983								2580										
1464122								47930	3132	0	0	0	24132	18994	0	18994	1672	
1466489								11467										
1469211								775058	0	0	0	0	0	773800	0	773800	1258	
1469677								4917										
1470150								1777										
1471577								13643										
1473496								3584										
1474309								2311										
1478222								11762										
1478231								3726										
1478307								3817										
1479470								3346										
1479630								15573										
1479667								5										
1479676								1492										
1480207								39										
1481745								3222										
1481754								4222										
1484595								11450										
1486704								57669										
1492152								5723										
1492817								1060										
1494240	260335	217576	0	952	0	31110	10697	260335	162833	952			54743	31110			10697	
1494482								23703										
1494914	2585	1483	0	0	0	14	1088	2585	96	0			1387	14			1088	
1495331								7746										
1496150								1005										
1496178								14043										
1516348								1110										
1516423								5041										
1629903								2571										
1717622								26957	26957	0	0	0	0	0	0	0	0	
1718188								34427	12168	0	0	0	7192	12944	0	12944	2123	
1718517								4645										
1819049								10144										
1819058								10788										
1819366								9375										
1820979								247										
1821976								12478										
1824285								23230	6272	0	0	0	1469	13542	0	13542	1947	
1824324								1925										
1826382								368										
1830035	3288680	7378	101777	2222379	50000	879590	27556	865239	5746	718			1629	829590			27556	
1836701								4065										
1837829								7481										
1841536								1517										
1841590								3146										
1842065								24129	776	0	0	0	1478	17929	0	17929	3946	
1842195								25812	21338	0	0	0	876	306	0	306	3292	
1852381								16217										
1852569								5770										
1853856								21741	1944	0	0	0	675	6950	0	6950	12172	
1856398								127										
1857087								9670										
1857377								3156										
1861347								3388										
1861927								29631	5213	74	0	74	2185	21194	0	21194	965	
1862719								22248	3707	0	0	0	3783	13583	0	13583	1175	
1863097								6288										
1863275								1976										
1864197								7609										
1864227								4122										
1864375								3605										
1864601								2412										
1864610								4396										
1864629								5223										
1864683								9929	4546	0	0	0	1123	2765	0	2765	1495	
1865091								15888										
1865680								15303										
1865961								1353	0	0	0	0	0	1352	0	1352	1	
1866726	59397	1222	0	49202	237	7214	1522	51624	926	41429			296	7451			1522	
1866762								11656										
1867983								7849										
1871122								1334										
1872941								1442										
1872996								2745										
1874936								496										
1877665								3080										
1879016								4354										
1879043								3577										
1882070								11917										
1884140								7877										
1885848								57										
1885932								4694										
1887486								2141										
1887495								6200										
1887516								5039										
1890374								17053										
1890413								4994										
1890525								13563	0	0	0	0	1690	9997	0	9997	1876	
1890598								11969										
1892154								3585										
1893263								20932										
1893272								14014										
1897168								6244										
1897270								9901										
1898419								1847										
1899902								6174										
1900675								1711										
1901243								7169										
1904020								530										
1904673								13027										
1906172								105										
1907599								921										
1908082								15198										
1914421								9844										
1916612								23422										
1916751								30717	9683	0	0	0	0	21034	0	21034	0	
1917301								24857	702	0	0	0	1603	13458	0	13458	9094	
1918344								23089	162	9	0	9	1352	14300	73	14227	7266	
1919556								6206										
1920945								3550										
1928594								13										
1928754								6635										
1929247								11957										
1931941								86846	0	0	0	0	1427	804	0	804	84615	
1933927								2300										
1936320								3772										
1945247								3985										
1948921								1407										
1954294								18072	0	0	0	0	1329	9490	0	9490	7253	
1962888								33										
1972298								3431										
1973129								10815										
1977248								5438										
1978535								2416										
1988730								1909										
1990751								6262										
1992513								4662										
1994124								18										
1996762								2159										
1998775								2012										
2002222								2404										
2004105								64031	0	160	0	160	0	63573	0	63573	298	
2006024								4636										
2007991								2591										
2008608								143										
2009605								7911										
2010722								4692										
2012687								16631	967	0	0	0	1232	13453	0	13453	979	
2017570								62762	0	0	0	0	10	62752	0	62752	0	
2019453								3888										
2021634								7889										
2028400	18152	2837	0	1500	0	13300	515	18152	404	1500			2433	13300			515	
2033123								11827	5847	0	0	0	2694	2790	0	2790	496	
2033806								5514										
2034652								8852										
2035716								6882										
2036843								6197	0	0	0	0	0	5885	0	5885	312	
2037185								6404										
2038641								256										
2038717								4482										
2042684								25718	0	0	0	0	0	25718	0	25718	0	
2044811								6439										
2044820								4395										
2045694								148										
2047504								9868										
2051127								6117										
2051163								21615										
2059758								1895										
2060110								295										
2060594								10441	1083	0	0	0	839	5773	0	5773	2746	
2060875								1006										
2068107								9967										
2068134								3834										
2074256								9393										
2078290								61958	48022	0	0	0	10057	595	0	595	3284	
2079493								12127	0	0	0	0	3854	7779	0	7779	494	
2085177								2343										
2087845								4485										
2107341								4404										
2108348								2419										
2110640								13909										
2111553								4243										
2114282								19163	936	0	0	0	3399	6120	0	6120	8708	
2119773								8585	1413	0	0	0	1060	5101	0	5101	1011	
2121196								220832	5	30	0	30	0	216179	0	216179	4618	
2122997								0										
2123930								1090										
2127826								3050										
2129008								3597	0	0	0	0	0	3469	0	3469	128	
2132594								8512										
2132941								72934	18545	0	0	0	1855	52482	0	52482	52	
2140348								13421										
2142016								416	416	0	0	0	0	0	0	0	0	
2142155								31756	9727	0	0	0	1324	15747	0	15747	4958	
2142294								556										
2145389								2247										
2146023								2400										
2158389								7562										
2160654								650										
2164111								1352										
2171100								20997										
2187101								11942										
2190521								1398										
2194426								9633										
2197098								36409	32186	0	0	0	2627	439	0	439	1157	
2199252								4604										
2203337								25354	24	0	0	0	2043	22190	0	22190	1097	
2203355								12795	2112	0	0	0	2267	7842	0	7842	574	
2209553								33712	1372	0	0	0	168	26511	0	26511	5661	
2214744								4778										
2232757								5439										
2233875								1692										
2235244								957										
2236214								4264										
2236652								136										
2236821								6850										
2239288								5209	0	0	0	0	1616	3553	0	3553	40	
2243977								1737										
2244367								382										
2249175								1625										
2250108								1505										
2253725								4642										
2253891	556131	169221	0	28146	0	358764	0	527144	168379	0			1	358764			0	
2254656								34										
2257125								4165										
2259455								966										
2262763								2940										
2263313								4289										
2264075								22320										
2265335								5318										
2265456								3423	0	0	0	0	0	3423	0	3423	0	
2267683								4532										
2267991								242153	67	0	0	0	0	242086	0	242086	0	
2269847								9837										
2270601								5483										
2270795								102914	34531	0	0	0	0	68383	0	68383	0	
2271523								4182										
2273385								2857										
2280552								5884										
2281371								16319										
2285708								2667										
2286554								6187										
2289537								7554										
2290122								8872										
2290887								4040										
2292368								4420										
2297073								6060										
2297998								7872										
2298995								3115										
2301840								3869										
2301952								5836	0	0	0	0	1796	4040	0	4040	0	
2302379								2048										
2303086								6087										
2304234								2507										
2304382								2402										
2304636								1530										
2305969								1413										
2307271								6265										
2308326								2141										
2315511								113										
2316714								2836										
2317645								3741										
2317672								7418										
2318110								15581	0	0	0	0	1373	13992	0	13992	216	
2319676								12492										
2328137								5833										
2328230								36967										
2328249								2541										
2328285								8										
2329200								4628										
2330895								901										
2331838								13240	141	0	0	0	1433	11143	0	11143	523	
2332602								61568	3473	0	0	0	5835	52152	0	52152	108	
2332666								5112										
2332808								14	0	0	0	0	0	14	0	14	0	
2332910	3881	2216	0	0	1	1542	122	3881	1890	0			326	1543			122	
2333140								5381										
2333298								7994										
2333412	93012	20014	0	1168	10000	12676	49154	81974	14921	130			5093	12676			49154	
2337335								0										
2339535								12934										
2339599								1843										
2339795								9734	0	0	0	0	2044	6367	0	6367	1323	
2339900								7241										
2339964								969										
2340193								2133										
2340205								4240										
2342160								2813										
2343167								2570										
2344753								6056										
2346579								1113										
2346609								1038										
2347044								4979										
2349301								5818										
2349459								2865										
2352235								10336	145	0	0	0	1458	8733	0	8733	0	
2352507								21116	1723	600	600	0	338	18300	0	18300	155	
2352815								12148										
2353595								29420	15152	0	0	0	12395	1856	0	1856	17	
2354314								1208										
2354323								3264										
2354387								5469										
2354985								7152										
2356064								2487										
2356091								2107										
2356336								8168										
2356710								8048										
2358769								12143	5	0	0	0	1337	9417	0	9417	1384	
2360904								1487										
2361901								1894										
2362074								4339										
2362168								18381										
2362458								27										
2364564								4989										
2366924								5027										
2370994								2860										
2371816								2645										
2372774								3212										
2374170								5790										
2374901								5562										
2376464								4206										
2380470								9402										
2380993								2302										
2382308								3756										
2383882								18										
2383903								375										
2385149								4790										
2385514								3294										
2388784								4854										
2389820								4397										
2389857								684										
2389884								996										
2390929								15117										
2391252								1626										
2391494								2516										
2391588								681										
2392950								9573										
2396547								5103										
2396583								4006										
2396592								1708										
