"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
961259	20030331						
961343	20030331						
961400	20030331						
961446	20030331						
961811	20030331						
962108	20030331						
962256	20030331						
962265	20030331						
962313	20030331						
962854	20030331						
962966	20030331						
963002	20030331						
963543	20030331						
963730	20030331						
963945	20030331						
963954	20030331						
964157	20030331						
964250	20030331						
964344	20030331						
964353	20030331						
964643	20030331						
964700	20030331						
965051	20030331						
965220	20030331						
965800	20030331						
965855	20030331						
966245	20030331						
966254	20030331						
966348	20030331						
966357	20030331						
966656	20030331						
966722	20030331						
966731	20030331						
966919	20030331						
966946	20030331						
967046	20030331						
967411	20030331						
967877	20030331						
967943	20030331						
967952	20030331						
968155	20030331						
968249	20030331						
968351	20030331						
968436	20030331						
968557	20030331						
968605	20030331						
968744	20030331						
969059	20030331						
969255	20030331						
969349	20030331						
969424	20030331						
969639	20030331						
969723	20030331						
969741	20030331						
969844	20030331						
969956	20030331						
970055	20030331						
970233	20030331						
971379	20030331						
971472	20030331						
971959	20030331						
972143	20030331						
972237	20030331						
972406	20030331						
972648	20030331						
972732	20030331						
972750	20030331						
972769	20030331						
972862	20030331						
972956	20030331						
973056	20030331						
973140	20030331						
973252	20030331						
973364	20030331						
974213	20030331						
974259	20030331						
974343	20030331						
974558	20030331						
974754	20030331						
974866	20030331						
975153	20030331						
975256	20030331						
975452	20030331						
975555	20030331						
975751	20030331						
975854	20030331						
975911	20030331						
976057	20030331						
976226	20030331						
976347	20030331						
976534	20030331						
976552	20030331						
976703	20030331						
976842	20030331						
976954	20030331						
977036	20030331						
977045	20030331						
977250	20030331						
977616	20030331						
977652	20030331						
977942	20030331						
977951	20030331						
978051	20030331						
978118	20030331						
978154	20030331						
978239	20030331						
978323	20030331						
978369	20030331						
978417	20030331						
978622	20030331						
978659	20030331						
978846	20030331						
979133	20030331						
979151	20030331						
979357	20030331						
979629	20030331						
979759	20030331						
980045	20030331						
980157	20030331						
980344	20030331						
980353	20030331						
980438	20030331						
980531	20030331						
980634	20030331						
980652	20030331						
980661	20030331						
980951	20030331						
980960	20030331						
981350	20030331						
981453	20030331						
981855	20030331						
982142	20030331						
982151	20030331						
982263	20030331						
982348	20030331						
982553	20030331						
982731	20030331						
982937	20030331						
983055	20030331						
983130	20030331						
983158	20030331						
983215	20030331						
983448	20030331						
983457	20030331						
983550	20030331						
984258	20030331						
984351	20030331						
984379	20030331						
984454	20030331						
984557	20030331						
984650	20030331						
984735	20030331						
984856	20030331						
985134	20030331						
985451	20030331						
985554	20030331						
985620	20030331						
985657	20030331						
985844	20030331						
985956	20030331						
986159	20030331						
986551	20030331						
986739	20030331						
986757	20030331						
986850	20030331						
986935	20030331						
987053	20030331						
987231	20030331						
987259	20030331						
987352	20030331						
987651	20030331						
987848	20030331						
988144	20030331						
988153	20030331						
988229	20030331						
988256	20030331						
988452	20030331						
988470	20030331						
988658	20030331						
988845	20030331						
988957	20030331						
989141	20030331						
989253	20030331						
989347	20030331						
989356	20030331						
989534	20030331						
989655	20030331						
989730	20030331						
989758	20030331						
989851	20030331						
990053	20030331						
990156	20030331						
990352	20030331						
990642	20030331						
991041	20030331						
991135	20030331						
991340	20030331						
991359	20030331						
991555	20030331						
991621	20030331						
991715	20030331						
991854	20030331						
992057	20030331						
992253	20030331						
992758	20030331						
992851	20030331						
993250	20030331						
993335	20030331						
993353	20030331						
993652	20030331						
994435	20030331						
994565	20030331						
994716	20030331						
995076	20030331						
995151	20030331						
995450	20030331						
995517	20030331						
995571	20030331						
995674	20030331						
995955	20030331						
996251	20030331						
996260	20030331						
996457	20030331						
996466	20030331						
996840	20030331						
997052	20030331						
997155	20030331						
997333	20030331						
997472	20030331						
997557	20030331						
997650	20030331						
997771	20030331						
997847	20030331						
997856	20030331						
998116	20030331						
998358	20030331						
998554	20030331						
998648	20030331						
998657	20030331						
998750	20030331						
998844	20030331						
998974	20030331						
999355	20030331						
999430	20030331						
999663	20030331						
999935	20030331						
1000052	20030331						
1000100	20030331						
1000276	20030331						
1000409	20030331						
1000511	20030331						
1000557	20030331						
1000641	20030331						
1000726	20030331						
1000856	20030331						
1000959	20030331						
1001059	20030331						
1001152	20030331						
1001273	20030331						
1001451	20030331						
1001639	20030331						
1001648	20030331						
1001705	20030331						
1001817	20030331						
1001853	20030331						
1002355	20030331						
1002373	20030331						
1002430	20030331						
1002458	20030331						
1002618	20030331						
1002850	20030331						
1002878	20030331						
1002953	20030331						
1003455	20030331						
1003549	20030331						
1003558	20030331						
1003606	20030331						
1003679	20030331						
1003839	20030331						
1003848	20030331						
1003950	20030331						
1004238	20030331						
1004256	20030331						
1004265	20030331						
1004368	20030331						
1004470	20030331						
1005262	20030331						
1005440	20030331						
1005459	20030331						
1005552	20030331						
1005655	20030331						
1005758	20030331						
1005833	20030331						
1005851	20030331						
1005860	20030331						
1006148	20030331						
1006157	20030331						
1006344	20030331						
1006513	20030331						
1006559	20030331						
1006577	20030331						
1006652	20030331						
1006670	20030331						
1006858	20030331						
1006951	20030331						
1007015	20030331						
1007051	20030331						
1007145	20030331						
1007154	20030331						
1007417	20030331						
1007659	20030331						
1007734	20030331						
1007752	20030331						
1007819	20030331						
1007846	20030331						
1007930	20030331						
1007958	20030331						
1008076	20030331						
1008133	20030331						
1008151	20030331						
1008209	20030331						
1008432	20030331						
1008450	20030331						
1008553	20030331						
1008647	20030331						
1008674	20030331						
1008731	20030331						
1008955	20030331						
1009055	20030331						
1009242	20030331						
1009354	20030331						
1009420	20030331						
1009541	20030331						
1009729	20030331						
1009756	20030331						
1009804	20030331						
1009813	20030331						
1009831	20030331						
1009840	20030331						
1009952	20030331						
1010015	20030331						
1010051	20030331						
1010471	20030331						
1010761	20030331						
1010930	20030331						
1011432	20030331						
1011526	20030331						
1011553	20030331						
1011638	20030331						
1011656	20030331						
1011740	20030331						
1011852	20030331						
1011955	20030331						
1012055	20030331						
1012251	20030331						
1012354	20030331						
1012457	20030331						
1012671	20030331						
1012859	20030331						
1013043	20030331						
1013070	20030331						
1013650	20030331						
1013735	20030331						
1013744	20030331						
1013753	20030331						
1013856	20030331						
1014040	20030331						
1014059	20030331						
1014125	20030331						
1014246	20030331						
1014255	20030331						
1014376	20030331						
1014451	20030331						
1014554	20030331						
1014657	20030331						
1014675	20030331						
1014778	20030331						
1014844	20030331						
1014853	20030331						
1014956	20030331						
1014965	20030331						
1015056	20030331						
1015177	20030331						
1015243	20030331						
1015252	20030331						
1015458	20030331						
1015467	20030331						
1015560	20030331						
1015832	20030331						
1015841	20030331						
1015850	20030331						
1016062	20030331						
1016231	20030331						
1016259	20030331						
1016558	20030331						
1016718	20030331						
1016754	20030331						
1016848	20030331						
1016857	20030331						
1016941	20030331						
1017032	20030331						
1017256	20030331						
1017274	20030331						
1017425	20030331						
1017528	20030331						
1017555	20030331						
1017564	20030331						
1017649	20030331						
1017658	20030331						
1017854	20030331						
1017939	20030331						
1017957	20030331						
1028010	20030331						
1156221	20030331						
1156388	20030331						
1156397	20030331						
1156539	20030331						
1156874	20030331						
1157219	20030331						
1157415	20030331						
1158832	20030331						
1158878	20030331						
1159996	20030331						
1160152	20030331						
1160161	20030331						
1160509	20030331						
1160732	20030331						
1160853	20030331						
1161029	20030331						
1161216	20030331						
1162017	20030331						
1162099	20030331						
1162147	20030331						
1162530	20030331						
1162558	20030331						
1163153	20030331						
1163171	20030331						
1164329	20030331						
1164347	20030331						
1164730	20030331						
1165531	20030331						
1165540	20030331						
1166060	20030331						
1166435	20030331						
1166453	20030331						
1167393	20030331						
1167889	20030331						
1168439	20030331						
1169650	20030331						
1169913	20030331						
1176881	20030331						
1176920	20030331						
1186956	20030331						
1186965	20030331						
1187001	20030331						
1187029	20030331						
1187391	20030331						
1187494	20030331						
1187551	20030331						
1187896	20030331						
1188772	20030331						
1188987	20030331						
1189041	20030331						
1189993	20030331						
1190001	20030331						
1190074	20030331						
1190476	20030331						
1191352	20030331						
1191446	20030331						
1191482	20030331						
1193543	20030331						
1198605	20030331						
1198614	20030331						
1198641	20030331						
1211371	20030331						
1211429	20030331						
1212846	20030331						
1213254	20030331						
1213768	20030331						
1213777	20030331						
1215726	20030331						
1216059	20030331						
1216291	20030331						
1216321	20030331						
1216808	20030331						
1216826	20030331						
1216974	20030331						
1216992	20030331						
1217494	20030331						
1218165	20030331						
1218446	20030331						
1219144	20030331						
1219591	20030331						
1221558	20030331						
1222519	20030331						
1222948	20030331						
1224812	20030331						
1225033	20030331						
1225752	20030331						
1225761	20030331						
1225798	20030331						
1225800	20030331						
1228034	20030331						
1228249	20030331						
1229198	20030331						
1229228	20030331						
1229424	20030331						
1293078	20030331						
1349890	20030331						
1356115	20030331						
1356526	20030331						
1356535	20030331						
1356683	20030331						
1356768	20030331						
1356852	20030331						
1357466	20030331						
1358696	20030331						
1360420	20030331						
1362237	20030331						
1362246	20030331						
1363270	20030331						
1366909	20030331						
1367858	20030331						
1369870	20030331						
1377521	20030331						
1386251	20030331						
1390324	20030331						
1390342	20030331						
1391170	20030331						
1391415	20030331						
1391778	20030331						
1392542	20030331						
1393624	20030331						
1394621	20030331						
1394667	20030331						
1394676	20030331						
1396483	20030331						
1396652	20030331						
1396700	20030331						
1396764	20030331						
1397190	20030331						
1397471	20030331						
1398580	20030331						
1399916	20030331						
1401387	20030331						
1401529	20030331						
1401547	20030331						
1401631	20030331						
1401686	20030331						
1401891	20030331						
1401903	20030331						
1401949	20030331						
1402384	20030331						
1402405	20030331						
1402610	20030331						
1402629	20030331						
1402638	20030331						
1404463	20030331						
1404481	20030331						
1404847	20030331						
1404883	20030331						
1404940	20030331						
1406980	20030331						
1407512	20030331						
1407521	20030331						
1407530	20030331						
1407932	20030331						
1408069	20030331						
1411032	20030331						
1412598	20030331						
1412619	20030331						
1412712	20030331						
1413090	20030331						
1413139	20030331						
1414819	20030331						
1416327	20030331						
1416381	20030331						
1417557	20030331						
1418255	20030331						
1419234	20030331						
1421040	20030331						
1421095	20030331						
1421161	20030331						
1425020	20030331						
1427770	20030331						
1429028	20030331						
1434826	20030331						
1435092	20030331						
1435412	20030331						
1435421	20030331						
1436071	20030331						
1436204	20030331						
1436473	20030331						
1436884	20030331						
1437199	20030331						
1438217	20030331						
1438589	20030331						
1439054	20030331						
1439456	20030331						
1440117	20030331						
1441600	20030331						
1442661	20030331						
1443266	20030331						
1444021	20030331						
1444580	20030331						
1445037	20030331						
1445121	20030331						
1445943	20030331						
1447639	20030331						
1447853	20030331						
1448636	20030331						
1450620	20030331						
1451636	20030331						
1455063	20030331						
1456501	20030331						
1457003	20030331						
1458608	20030331						
1458989	20030331						
1459034	20030331						
1459191	20030331						
1459575	20030331						
1459717	20030331						
1459735	20030331						
1459799	20030331						
1460290	20030331						
1462986	20030331						
1463086	20030331						
1463705	20030331						
1463983	20030331						
1464122	20030331						
1466489	20030331						
1469211	20030331						
1469677	20030331						
1470150	20030331						
1471577	20030331						
1473496	20030331						
1474309	20030331						
1478222	20030331						
1478231	20030331						
1478307	20030331						
1479470	20030331						
1479630	20030331						
1479667	20030331						
1479676	20030331						
1480207	20030331						
1481745	20030331						
1481754	20030331						
1484595	20030331						
1486704	20030331						
1492152	20030331						
1492817	20030331						
1494240	20030331						
1494482	20030331						
1494914	20030331						
1495331	20030331						
1496150	20030331						
1496178	20030331						
1516348	20030331						
1516423	20030331						
1629903	20030331						
1717622	20030331						
1718188	20030331						
1718517	20030331						
1819058	20030331						
1819366	20030331						
1820979	20030331						
1821976	20030331						
1824285	20030331						
1824324	20030331						
1826382	20030331						
1830035	20030331						
1836701	20030331						
1841536	20030331						
1841590	20030331						
1842065	20030331						
1852381	20030331						
1852569	20030331						
1853856	20030331						
1856398	20030331						
1857087	20030331						
1857377	20030331						
1861347	20030331						
1861927	20030331						
1862719	20030331						
1863097	20030331						
1863275	20030331						
1864197	20030331						
1864227	20030331						
1864375	20030331						
1864601	20030331						
1864610	20030331						
1864629	20030331						
1865091	20030331						
1865680	20030331						
1865961	20030331						
1866726	20030331						
1866762	20030331						
1867983	20030331						
1871122	20030331						
1872941	20030331						
1872996	20030331						
1874936	20030331						
1877665	20030331						
1879016	20030331						
1879043	20030331						
1882070	20030331						
1884140	20030331						
1885848	20030331						
1885932	20030331						
1887486	20030331						
1887495	20030331						
1887516	20030331						
1890374	20030331						
1890413	20030331						
1890525	20030331						
1890598	20030331						
1892154	20030331						
1893263	20030331						
1893272	20030331						
1897168	20030331						
1897270	20030331						
1898419	20030331						
1899902	20030331						
1900675	20030331						
1901243	20030331						
1904020	20030331						
1904673	20030331						
1906172	20030331						
1907599	20030331						
1908082	20030331						
1914421	20030331						
1916612	20030331						
1916751	20030331						
1917301	20030331						
1918344	20030331						
1928754	20030331						
1929247	20030331						
1931941	20030331						
1933927	20030331						
1936320	20030331						
1945247	20030331						
1948921	20030331						
1954294	20030331						
1962888	20030331						
1972298	20030331						
1973129	20030331						
1977248	20030331						
1978535	20030331						
1982130	20030331						
1988730	20030331						
1990751	20030331						
1992513	20030331						
1994124	20030331						
1996762	20030331						
1998775	20030331						
2002222	20030331						
2004105	20030331						
2006024	20030331						
2007991	20030331						
2008608	20030331						
2009605	20030331						
2010722	20030331						
2012687	20030331						
2017570	20030331						
2019453	20030331						
2021634	20030331						
2033123	20030331						
2033806	20030331						
2034652	20030331						
2035716	20030331						
2037185	20030331						
2038717	20030331						
2044811	20030331						
2044820	20030331						
2045694	20030331						
2047504	20030331						
2051127	20030331						
2059758	20030331						
2060110	20030331						
2060594	20030331						
2060875	20030331						
2068107	20030331						
2068134	20030331						
2074256	20030331						
2078290	20030331						
2079493	20030331						
2085177	20030331						
2087845	20030331						
2107341	20030331						
2108348	20030331						
2110640	20030331						
2111553	20030331						
2114282	20030331						
2119773	20030331						
2121196	20030331						
2122997	20030331						
2123930	20030331						
2129008	20030331						
2132594	20030331						
2132941	20030331						
2140348	20030331						
2142016	20030331						
2142155	20030331						
2145389	20030331						
2146023	20030331						
2158389	20030331						
2160654	20030331						
2164111	20030331						
2171100	20030331						
2187101	20030331						
2190521	20030331						
2194426	20030331						
2197098	20030331						
2199252	20030331						
2203337	20030331						
2203355	20030331						
2209553	20030331						
2214744	20030331						
2232757	20030331						
2233875	20030331						
2235244	20030331						
2236214	20030331						
2236652	20030331						
2236821	20030331						
2239288	20030331						
2243977	20030331						
2249175	20030331						
2250108	20030331						
2253725	20030331						
2253891	20030331						
2254656	20030331						
2259455	20030331						
2262718	20030331						
2262763	20030331						
2263313	20030331						
2264075	20030331						
2265335	20030331						
2265456	20030331						
2267683	20030331						
2267991	20030331						
2269847	20030331						
2270601	20030331						
2270795	20030331						
2271523	20030331						
2273385	20030331						
2280552	20030331						
2281371	20030331						
2285708	20030331						
2286554	20030331						
2289537	20030331						
2290122	20030331						
2290887	20030331						
2292368	20030331						
2297073	20030331						
2297998	20030331						
2298995	20030331						
2301840	20030331						
2301952	20030331						
2302379	20030331						
2303086	20030331						
2304234	20030331						
2304382	20030331						
2304636	20030331						
2305969	20030331						
2307271	20030331						
2308326	20030331						
2315511	20030331						
2316714	20030331						
2317645	20030331						
2317672	20030331						
2319676	20030331						
2328137	20030331						
2328230	20030331						
2328249	20030331						
2328285	20030331						
2329200	20030331						
2330895	20030331						
2331838	20030331						
2332602	20030331						
2332666	20030331						
2332808	20030331						
2332910	20030331						
2333140	20030331						
2333298	20030331						
2333412	20030331						
2337335	20030331						
2339535	20030331						
2339599	20030331						
2339795	20030331						
2339900	20030331						
2339964	20030331						
2340193	20030331						
2340205	20030331						
2342160	20030331						
2343167	20030331						
2344753	20030331						
2346579	20030331						
2346609	20030331						
2347044	20030331						
2349301	20030331						
2349459	20030331						
2352235	20030331						
2352507	20030331						
2352815	20030331						
2353595	20030331						
2354314	20030331						
2354323	20030331						
2354387	20030331						
2354985	20030331						
2356064	20030331						
2356091	20030331						
2356336	20030331						
2356710	20030331						
2358769	20030331						
2360904	20030331						
2361901	20030331						
2362074	20030331						
2362168	20030331						
2362458	20030331						
2364564	20030331						
2366924	20030331						
2370994	20030331						
2371816	20030331						
2372774	20030331						
2374170	20030331						
2374901	20030331						
2376464	20030331						
2380470	20030331						
2380993	20030331						
2382308	20030331						
2383882	20030331						
2383903	20030331						
2385149	20030331						
2385514	20030331						
2388784	20030331						
2389820	20030331						
2389857	20030331						
2389884	20030331						
2390929	20030331						
2391252	20030331						
2391494	20030331						
2391588	20030331						
2392950	20030331						
2396547	20030331						
2396583	20030331						
2396592	20030331						
2396604	20030331						
2397713	20030331						
2398578	20030331						
2398596	20030331						
2398701	20030331						
2399119	20030331						
2407537	20030331						
2409997	20030331						
2412072	20030331						
2413510	20030331						
2428381	20030331						
2433451	20030331						
2434113	20030331						
2435400	20030331						
2435615	20030331						
2435660	20030331						
2443478	20030331						
2443535	20030331						
2445052	20030331						
2446152	20030331						
2450711	20030331						
2451240	20030331						
2451482	20030331						
2453132	20030331						
2454009	20030331						
2454027	20030331						
2454607	20030331						
2454867	20030331						
2456209	20030331						
2458119	20030331						
2459992	20030331						
2461641	20030331						
2465881	20030331						
2466712	20030331						
2467670	20030331						
2468097	20030331						
2470858	20030331						
2471239	20030331						
2472508	20030331						
2473354	20030331						
2474940	20030331						
2479310	20030331						
2479477	20030331						
2479927	20030331						
2480503	20030331						
2480512	20030331						
2480736	20030331						
2480790	20030331						
2481180	20030331						
2481210	20030331						
2482169	20030331						
2482374	20030331						
2482600	20030331						
2482730	20030331						
2482824	20030331						
2482851	20030331						
2483120	20030331						
2483362	20030331						
2483438	20030331						
2484145	20030331						
2485544	20030331						
2485900	20030331						
2486699	20030331						
2488956	20030331						
2490285	20030331						
2491291	20030331						
2493110	20030331						
2493697	20030331						
2494742	20030331						
2496081	20030331						
2497181	20030331						
2497190	20030331						
2498786	20030331						
2500773	20030331						
2502610	20030331						
2502656	20030331						
2502825	20030331						
2503091	20030331						
2503185	20030331						
2503345	20030331						
2505424	20030331						
2505451	20030331						
2505460	20030331						
2505787	20030331						
2506056	20030331						
2506328	20030331						
2506757	20030331						
2507802	20030331						
2508126	20030331						
2508359	20030331						
2508751	20030331						
2509486	20030331						
2511386	20030331						
2512347	20030331						
2512440	20030331						
2514547	20030331						
2514583	20030331						
2514837	20030331						
2515320	20030331						
2515441	20030331						
2516327	20030331						
2516626	20030331						
2517182	20030331						
2518424	20030331						
2518497	20030331						
2519001	20030331						
2522681	20030331						
2524797	20030331						
2525860	20030331						
2528656	20030331						
2529176	20030331						
2529644	20030331						
2531058	20030331						
2531496	20030331						
2531562	20030331						
2531991	20030331						
2532082	20030331						
2532662	20030331						
2532961	20030331						
2533043	20030331						
2533119	20030331						
2534086	20030331						
2534581	20030331						
2535551	20030331						
2535560	20030331						
2536633	20030331						
2538842	20030331						
2539081	20030331						
2539960	20030331						
2540537	20030331						
2544991	20030331						
2550095	20030331						
2551047	20030331						
2552099	20030331						
2557151	20030331						
2558176	20030331						
2558185	20030331						
2558970	20030331						
2559520	20030331						
2560526	20030331						
2562137	20030331						
2562164	20030331						
2562230	20030331						
2562838	20030331						
2567123	20030331						
2568120	20030331						
2569396	20030331						
2571081	20030331						
2572109	20030331						
2574327	20030331						
2575155	20030331						
2575717	20030331						
2575995	20030331						
2576134	20030331						
2576143	20030331						
2576198	20030331						
2576433	20030331						
2577243	20030331						
2577739	20030331						
2578240	20030331						
2578491	20030331						
2578727	20030331						
2579069	20030331						
2580243	20030331						
2580506	20030331						
2580645	20030331						
2581558	20030331						
2581594	20030331						
2581905	20030331						
2582023	20030331						
2582032	20030331						
2582591	20030331						
2583347	20030331						
2583721	20030331						
2584782	20030331						
2584988	20030331						
2586281	20030331						
2586302	20030331						
2586740	20030331						
2587916	20030331						
2587998	20030331						
2594240	20030331						
2594400	20030331						
2594419	20030331						
2594428	20030331						
2595461	20030331						
2595649	20030331						
2595975	20030331						
2596262	20030331						
2596619	20030331						
2596637	20030331						
2596646	20030331						
2596655	20030331						
2596785	20030331						
2597223	20030331						
2597698	20030331						
2598248	20030331						
2598275	20030331						
2598396	20030331						
2599478	20030331						
2600039	20030331						
2602220	20030331						
2602800	20030331						
2602828	20030331						
2603629	20030331						
2604514	20030331						
2605566	20030331						
2606460	20030331						
2607225	20030331						
2607382	20030331						
2607412	20030331						
2607449	20030331						
2607467	20030331						
2608754	20030331						
2608790	20030331						
2608905	20030331						
2610784	20030331						
2611709	20030331						
2613516	20030331						
2614018	20030331						
2614344	20030331						
2615190	20030331						
2615220	20030331						
2616076	20030331						
2618276	20030331						
2618726	20030331						
2618780	20030331						
2619572	20030331						
2619714	20030331						
2619732	20030331						
2620439	20030331						
2621285	20030331						
2621306	20030331						
2621342	20030331						
2621379	20030331						
2621931	20030331						
2621940	20030331						
2622161	20030331						
2622198	20030331						
2623494	20030331						
2624400	20030331						
2624651	20030331						
2625724	20030331						
2626794	20030331						
2626815	20030331						
2630782	20030331						
2631172	20030331						
2631314	20030331						
2631323	20030331						
2631408	20030331						
2631846	20030331						
2632599	20030331						
2632713	20030331						
2634191	20030331						
2634351	20030331						
2634735	20030331						
2635077	20030331						
2635901	20030331						
2636074	20030331						
2636083	20030331						
2636458	20030331						
2640530	20030331						
2640594	20030331						
2641827	20030331						
2642598	20030331						
2643438	20030331						
2643595	20030331						
2645106	20030331						
2645889	20030331						
2646327	20030331						
2646523	20030331						
2646813	20030331						
2648330	20030331						
2648376	20030331						
2648460	20030331						
2649122	20030331						
2649177	20030331						
2650333	20030331						
2651675	20030331						
2651899	20030331						
2652092	20030331						
2654818	20030331						
2655495	20030331						
2655507	20030331						
2657855	20030331						
2661861	20030331						
2661898	20030331						
2665515	20030331						
2665841	20030331						
2666400	20030331						
2667911	20030331						
2667920	20030331						
2667939	20030331						
2667957	20030331						
2668459	20030331						
2668570	20030331						
2668598	20030331						
2671093	20030331						
2671105	20030331						
2678449	20030331						
2679709	20030331						
2679839	20030331						
2682709	20030331						
2683014	20030331						
2683555	20030331						
2684132	20030331						
2684552	20030331						
2684945	20030331						
2685241	20030331						
2685504	20030331						
2685764	20030331						
2686136	20030331						
2686211	20030331						
2686529	20030331						
2686828	20030331						
2687133	20030331						
2687487	20030331						
2687919	20030331						
2688390	20030331						
2688448	20030331						
2688895	20030331						
2689128	20030331						
2689191	20030331						
2689463	20030331						
2692418	20030331						
2692753	20030331						
2692762	20030331						
2693264	20030331						
2693693	20030331						
2694430	20030331						
2694681	20030331						
2694935	20030331						
2694944	20030331						
2696180	20030331						
2696528	20030331						
2697963	20030331						
2698438	20030331						
2698492	20030331						
2699109	20030331						
2699631	20030331						
2700322	20030331						
2700984	20030331						
2701767	20030331						
2701833	20030331						
2702764	20030331						
2704188	20030331						
2705121	20030331						
2705895	20030331						
2706016	20030331						
2708122	20030331						
2709138	20030331						
2710554	20030331						
2710705	20030331						
2712978	20030331						
2713461	20030331						
2713555	20030331						
2713582	20030331						
2714217	20030331						
2714570	20030331						
2716088	20030331						
2716163	20030331						
2716613	20030331						
2716622	20030331						
2716828	20030331						
2717012	20030331						
2717151	20030331						
2718297	20030331						
2718345	20030331						
2718596	20030331						
2718738	20030331						
2719427	20030331						
2719810	20030331						
2720946	20030331						
2721103	20030331						
2721475	20030331						
2721747	20030331						
2721765	20030331						
2721877	20030331						
2722173	20030331						
2722182	20030331						
2722922	20030331						
2722959	20030331						
2723068	20030331						
2723581	20030331						
2723666	20030331						
2724757	20030331						
2724766	20030331						
2726050	20030331						
2726416	20030331						
2726443	20030331						
2727431	20030331						
2727619	20030331						
2727673	20030331						
2727990	20030331						
2728111	20030331						
2728661	20030331						
2729314	20030331						
2729604	20030331						
2729770	20030331						
2729846	20030331						
2730356	20030331						
2730431	20030331						
2730477	20030331						
2731876	20030331						
2732565	20030331						
2733263	20030331						
2733348	20030331						
2734729	20030331						
2735137	20030331						
2735173	20030331						
2735182	20030331						
2735191	20030331						
2735324	20030331						
2735913	20030331						
2735959	20030331						
2736219	20030331						
2736291	20030331						
2736349	20030331						
2736442	20030331						
2736451	20030331						
2736714	20030331						
2736732	20030331						
2736929	20030331						
2737029	20030331						
2737038	20030331						
2737551	20030331						
2737775	20030331						
2737841	20030331						
2737980	20030331						
2738857	20030331						
2742153	20030331						
2742210	20030331						
2742238	20030331						
2742667	20030331						
2743244	20030331						
2744063	20030331						
2744782	20030331						
2745426	20030331						
2745565	20030331						
2745743	20030331						
2746227	20030331						
2746245	20030331						
2746263	20030331						
2746348	20030331						
2747242	20030331						
2747279	20030331						
2747420	20030331						
2747466	20030331						
2747587	20030331						
2747952	20030331						
2748436	20030331						
2748502	20030331						
2748650	20030331						
2749059	20030331						
2750448	20030331						
2750699	20030331						
2751007	20030331						
2751388	20030331						
2751593	20030331						
2751977	20030331						
2753542	20030331						
2753588	20030331						
2753917	20030331						
2754389	20030331						
2755733	20030331						
2756730	20030331						
2756749	20030331						
2756767	20030331						
2756785	20030331						
2756909	20030331						
2757205	20030331						
2757586	20030331						
2757906	20030331						
2757951	20030331						
2758024	20030331						
2758613	20030331						
2759629	20030331						
2760102	20030331						
2760232	20030331						
2761275	20030331						
2761912	20030331						
2761930	20030331						
2761967	20030331						
2762638	20030331						
2764212	20030331						
2764258	20030331						
2765602	20030331						
2765611	20030331						
2766092	20030331						
2767763	20030331						
2769150	20030331						
2769383	20030331						
2769570	20030331						
2769589	20030331						
2769954	20030331						
2769972	20030331						
2771694	20030331						
2771797	20030331						
2772888	20030331						
2773867	20030331						
2774707	20030331						
2775151	20030331						
2775179	20030331						
2775692	20030331						
2776103	20030331						
2777070	20030331						
2777472	20030331						
2777548	20030331						
2777650	20030331						
2781152	20030331						
2782337	20030331						
2783660	20030331						
2783736	20030331						
2783772	20030331						
2785477	20030331						
2785637	20030331						
2785646	20030331						
2787770	20030331						
2788656	20030331						
2789457	20030331						
2791003	20030331						
2791076	20030331						
2791085	20030331						
2791281	20030331						
2791508	20030331						
2791517	20030331						
2791795	20030331						
2792064	20030331						
2792466	20030331						
2793155	20030331						
2793593	20030331						
2793883	20030331						
2794732	20030331						
2796017	20030331						
2796277	20030331						
2796295	20030331						
2796615	20030331						
2797014	20030331						
2797153	20030331						
2797162	20030331						
2797171	20030331						
2797210	20030331						
2797359	20030331						
2797724	20030331						
2798897	20030331						
2799250	20030331						
2799399	20030331						
2799803	20030331						
2800026	20030331						
2800491	20030331						
2802664	20030331						
2802945	20030331						
2803223	20030331						
2803830	20030331						
2804284	20030331						
2804864	20030331						
2804882	20030331						
2804891	20030331						
2804903	20030331						
2805441	20030331						
2805535	20030331						
2805928	20030331						
2806091	20030331						
2806112	20030331						
2806626	20030331						
2806635	20030331						
2806840	20030331						
2807173	20030331						
2808358	20030331						
2808602	20030331						
2808723	20030331						
2808787	20030331						
2808808	20030331						
2809935	20030331						
2810007	20030331						
2811086	20030331						
2813491	20030331						
2813790	20030331						
2814210	20030331						
2815262	20030331						
2815879	20030331						
2816474	20030331						
2817677	20030331						
2817837	20030331						
2818731	20030331						
2819103	20030331						
2820604	20030331						
2821852	20030331						
2822363	20030331						
2823221	20030331						
2823230	20030331						
2824657	20030331						
2826017	20030331						
2826316	20030331						
2828794	20030331						
2829335	20030331						
2830135	20030331						
2830537	20030331						
2831619	20030331						
2833181	20030331						
2833882	20030331						
2834179	20030331						
2834759	20030331						
2835103	20030331						
2835626	20030331						
2835756	20030331						
2836306	20030331						
2836810	20030331						
2837059	20030331						
2837077	20030331						
2837189	20030331						
2837200	20030331						
2837219	20030331						
2837406	20030331						
2838029	20030331						
2838207	20030331						
2839053	20030331						
2839222	20030331						
2839745	20030331						
2839790	20030331						
2841047	20030331						
2841702	20030331						
2843706	20030331						
2843724	20030331						
2845166	20030331						
2845205	20030331						
2845755	20030331						
2845782	20030331						
2846051	20030331						
2846444	20030331						
2846453	20030331						
