RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,2447,0,17097,,,,,,,22000,0,0,,,0,2619,0,0,0,,,,,,,,,,,,2539960,2011-12-31
0,,,,,,,,,,0,,,,,,2036,0,12481,,,,,,,16000,0,0,,,0,5694,0,0,0,,,,,,,,,,,,2540537,2011-12-31
0,,,,,,,,,,0,,,,,,697,78,0,,,,,,,12,0,0,,,0,0,0,0,0,,,,,,,,,,,,2550095,2011-12-31
0,,,,,,,,,,0,,,,,,1360,0,16419,,,,,,,5000,0,0,,,0,0,0,0,5400,,,,,,,,,,,,2552099,2011-12-31
0,,,,,,,,,,103005,,,,,,13617,99630,170801,,,,,,,208219,0,0,,,21955,2183,2836,0,10483,,,,,,,,,,,,2558970,2011-12-31
0,,,,,,,,,,0,,,,,,253,0,6379,,,,,,,2500,0,0,,,0,2128,0,0,0,,,,,,,,,,,,2562137,2011-12-31
0,,,,,,,,,,0,,,,,,1689,60,17884,,,,,,,6000,0,0,,,0,904,0,0,0,,,,,,,,,,,,2562164,2011-12-31
0,,,,,,,,,,2507,,,,,,1104,0,99111,,,,,,,0,0,0,,,0,42875,387,0,2438,,,,,,,,,,,,2562838,2011-12-31
0,,,,,,,,,,0,,,,,,30,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2567123,2011-12-31
0,,,,,,,,,,0,,,,,,0,0,1930,,,,,,,0,0,0,,,0,0,173,0,0,,,,,,,,,,,,2569387,2011-12-31
0,,,,,,,,,,0,,,,,,1230,44767,11450,,,,,,,6680,0,0,,,17484,0,0,0,4270,,,,,,,,,,,,2571081,2011-12-31
0,,,,,,,,,,0,,,,,,260,0,47222,,,,,,,0,0,0,,,0,17246,0,0,0,,,,,,,,,,,,2575717,2011-12-31
0,,,,,,,,,,0,,,,,,26,1,514,,,,,,,0,0,0,,,0,0,514,0,0,,,,,,,,,,,,2576134,2011-12-31
0,,,,,,,,,,0,,,,,,3469,0,32245,,,,,,,35000,0,0,,,0,0,0,0,1706,,,,,,,,,,,,2576143,2011-12-31
0,,,,,,,,,,0,,,,,,967,0,38788,,,,,,,0,0,0,,,0,1983,0,0,0,,,,,,,,,,,,2577243,2011-12-31
0,,,,,,,,,,0,,,,,,562,0,42934,,,,,,,2000,0,0,,,0,16357,0,0,1424,,,,,,,,,,,,2577739,2011-12-31
0,,,,,,,,,,0,,,,,,968,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2579069,2011-12-31
0,,,,,,,,,,0,,,,,,5411,5411,92121,,,,,,,65079,0,0,,,0,2491,35,0,11586,,,,,,,,,,,,2580243,2011-12-31
0,,,,,,,,,,0,,,,,,15044,0,135,,,,,,,4689560,0,0,,,0,0,151,0,0,,,,,,,,,,,,2582023,2011-12-31
0,,,,,,,,,,0,,,,,,2204,0,170377,,,,,,,48000,0,0,,,0,45828,0,0,15902,,,,,,,,,,,,2583721,2011-12-31
0,,,,,,,,,,0,,,,,,1096,1848,29883,,,,,,,0,0,0,,,1848,7425,0,0,17727,,,,,,,,,,,,2586281,2011-12-31
0,,,,,,,,,,0,,,,,,321,0,8132,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2587916,2011-12-31
0,,,,,,,,,,0,,,,,,429,0,33,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2587998,2011-12-31
0,,,,,,,,,,0,,,,,,2139,0,85043,,,,,,,27418,0,0,,,0,30194,0,0,1874,,,,,,,,,,,,2594240,2011-12-31
0,,,,,,,,,,0,,,,,,731,969,26323,,,,,,,0,0,0,,,0,0,0,0,8066,,,,,,,,,,,,2594419,2011-12-31
0,,,,,,,,,,0,,,,,,147,0,504,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2594428,2011-12-31
0,,,,,,,,,,0,,,,,,4182,0,73558,,,,,,,5000,0,0,,,0,0,0,0,0,,,,,,,,,,,,2595975,2011-12-31
0,,,,,,,,,,0,,,,,,7290,0,351878,,,,,,,87000,0,0,,,0,41194,0,0,18182,,,,,,,,,,,,2596262,2011-12-31
0,,,,,,,,,,0,,,,,,3105,1138,124450,,,,,,,54297,0,0,,,1138,48150,0,0,17347,,,,,,,,,,,,2596646,2011-12-31
0,,,,,,,,,,0,,,,,,943,0,60786,,,,,,,1000,0,0,,,0,32137,0,0,0,,,,,,,,,,,,2596785,2011-12-31
0,,,,,,,,,,0,,,,,,150,0,12840,,,,,,,0,0,0,,,0,191,4124,0,0,,,,,,,,,,,,2597223,2011-12-31
0,,,,,,,,,,0,,,,,,956,0,40250,,,,,,,3000,0,0,,,0,8262,0,0,0,,,,,,,,,,,,2597698,2011-12-31
0,,,,,,,,,,0,,,,,,529,0,12804,,,,,,,5500,0,0,,,0,5468,0,0,0,,,,,,,,,,,,2598396,2011-12-31
0,,,,,,,,,,0,,,,,,333,0,3661,,,,,,,0,0,0,,,0,257,0,0,0,,,,,,,,,,,,2599478,2011-12-31
0,,,,,,,,,,0,,,,,,525,0,12940,,,,,,,0,0,0,,,0,0,12940,0,0,,,,,,,,,,,,2600039,2011-12-31
0,,,,,,,,,,0,,,,,,42,0,5315,,,,,,,0,0,0,,,0,3469,0,0,0,,,,,,,,,,,,2602828,2011-12-31
0,,,,,,,,,,0,,,,,,0,65,14500,,,,,,,0,0,0,,,65,0,14500,0,0,,,,,,,,,,,,2605566,2011-12-31
0,,,,,,,,,,0,,,,,,267,0,5037,,,,,,,0,0,0,,,0,510,4527,0,0,,,,,,,,,,,,2607412,2011-12-31
0,,,,,,,,,,0,,,,,,3577,0,74262,,,,,,,35000,0,0,,,0,4259,0,0,17404,,,,,,,,,,,,2607449,2011-12-31
0,,,,,,,,,,0,,,,,,11961,0,172992,,,,,,,45000,0,0,,,0,31732,1312,0,72569,,,,,,,,,,,,2608754,2011-12-31
0,,,,,,,,,,0,,,,,,215,0,10782,,,,,,,2500,0,0,,,0,0,0,0,7714,,,,,,,,,,,,2610784,2011-12-31
0,,,,,,,,,,0,,,,,,531,0,11312,,,,,,,6822,0,0,,,0,7395,0,0,0,,,,,,,,,,,,2614018,2011-12-31
0,,,,,,,,,,0,,,,,,476,0,28666,,,,,,,3000,0,0,,,0,17304,0,0,0,,,,,,,,,,,,2614344,2011-12-31
19645,,,,,,,,,,0,,,,,,0,39504,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2615190,2011-12-31
0,,,,,,,,,,0,,,,,,343,0,15224,,,,,,,750,0,0,,,0,8665,0,522,0,,,,,,,,,,,,2615220,2011-12-31
0,,,,,,,,,,0,,0,0,0,1254,64636,0,143710,,0,8133050,,480273,6958806,1332066,20071,20071,0,0,0,30741,,0,23801,0,87207,0,1622,0,5225,0,0,,,,2618780,2011-12-31
0,,,,,,,,,,0,,,,,,2050,0,19804,,,,,,,0,0,0,,,0,12104,0,0,0,,,,,,,,,,,,2619714,2011-12-31
0,,,,,,,,,,0,,,,,,3759,73,120404,,,,,,,75501,0,0,,,73,42231,0,0,0,,,,,,,,,,,,2619732,2011-12-31
0,,,,,,,,,,0,,,,,,745,0,12526,,,,,,,7000,0,0,,,0,5646,0,0,0,,,,,,,,,,,,2621285,2011-12-31
0,,,,,,,,,,0,,,,,,308,0,33987,,,,,,,0,0,0,,,0,23975,0,0,0,,,,,,,,,,,,2621940,2011-12-31
0,,,,,,,,,,0,,,,,,5471,0,58996,,,,,,,42000,0,0,,,0,512,3146,0,31573,,,,,,,,,,,,2624400,2011-12-31
0,,,,,,,,,,0,,,,,,228,0,25583,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2624651,2011-12-31
0,,,,,,,,,,0,,,,,,1691,0,99947,,,,,,,14936,0,0,,,0,12059,0,0,0,,,,,,,,,,,,2625724,2011-12-31
0,,,,,,,,,,0,,,,,,1123,118,4340,,,,,,,2000,0,0,,,118,0,0,0,0,,,,,,,,,,,,2626794,2011-12-31
0,,,,,,,,,,0,,,,,,3023,1421,80067,,,,,,,5748,0,0,,,1421,40143,6,0,27238,,,,,,,,,,,,2631172,2011-12-31
0,,,,,,,,,,0,,,,,,2205,240,46556,,,,,,,30000,0,0,,,240,4155,0,0,4581,,,,,,,,,,,,2631314,2011-12-31
0,,,,,,,,,,0,,,,,,378,0,108501,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2631323,2011-12-31
0,,,,,,,,,,0,,,,,,1188,0,33813,,,,,,,6500,0,0,,,0,636,0,0,0,,,,,,,,,,,,2631846,2011-12-31
0,,,,,,,,,,0,,,,,,10313,0,515117,,,,,,,229155,0,0,,,0,199937,0,0,70314,,,,,,,,,,,,2634191,2011-12-31
0,,,,,,,,,,0,,,,,,11236,300,54746,,,,,,,148603,0,0,,,300,21124,1000,0,0,,,,,,,,,,,,2634351,2011-12-31
0,,,,,,,,,,0,,,,,,3678,0,128310,,,,,,,0,0,0,,,0,5057,0,0,0,,,,,,,,,,,,2640530,2011-12-31
0,,,,,,,,,,0,,,,,,74,452,3192,,,,,,,0,0,0,,,0,0,3192,0,0,,,,,,,,,,,,2641827,2011-12-31
0,,,,,,,,,,0,,,,,,229,0,20680,,,,,,,500,0,0,,,0,4550,0,0,0,,,,,,,,,,,,2642598,2011-12-31
0,,,,,,,,,,0,,,,,,1547,0,14742,,,,,,,22000,0,0,,,0,5942,0,0,0,,,,,,,,,,,,2643595,2011-12-31
0,,,,,,,,,,0,,,,,,196,0,10600,,,,,,,0,0,0,,,0,661,0,0,0,,,,,,,,,,,,2646327,2011-12-31
0,,,,,,,,,,0,,,,,,693,3319,5312,,,,,,,0,0,0,,,1319,3310,0,0,0,,,,,,,,,,,,2646813,2011-12-31
0,,,,,,,,,,0,,,,,,1391,2508,27785,,,,,,,10100,0,0,,,0,263,0,0,2547,,,,,,,,,,,,2648376,2011-12-31
0,,,,,,,,,,17211,,,,,,1849,5800,338455,,,,,,,30037,0,0,,,3396,62841,725,0,158717,,,,,,,,,,,,2649122,2011-12-31
0,,,,,,,,,,79210,,,,,,0,2084,289276,,,,,,,4403,0,0,,,0,10565,25252,0,0,,,,,,,,,,,,2649177,2011-12-31
0,,,,,,,,,,1565,,,,,,356,0,5888,,,,,,,2500,0,0,,,0,384,0,0,0,,,,,,,,,,,,2650333,2011-12-31
0,,,,,,,,,,0,,,,,,138,0,7885,,,,,,,0,0,0,,,0,7635,1,0,0,,,,,,,,,,,,2651899,2011-12-31
0,,,,,,,,,,0,,,,,,10368,0,313504,,,,,,,40000,0,0,,,0,61773,0,0,103362,,,,,,,,,,,,2652092,2011-12-31
0,,,,,,,,,,10000,,,,,,860,0,14307,,,,,,,6487,0,0,,,0,2494,0,0,0,,,,,,,,,,,,2654818,2011-12-31
0,,,,,,,,,,0,,,,,,1169,0,189994,,,,,,,0,0,0,,,0,61259,0,0,0,,,,,,,,,,,,2655495,2011-12-31
0,,,,,,,,,,0,,,,,,191,0,42663,,,,,,,1750,0,0,,,0,12902,0,0,0,,,,,,,,,,,,2657855,2011-12-31
0,,,,,,,,,,0,,,,,,163,0,11606,,,,,,,1476,0,0,,,0,3148,0,0,0,,,,,,,,,,,,2661861,2011-12-31
0,,,,,,,,,,0,,,,,,1297,0,21480,,,,,,,5000,0,0,,,0,12870,0,0,7126,,,,,,,,,,,,2666400,2011-12-31
0,,,,,,,,,,0,,,,,,300,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2667920,2011-12-31
0,,,,,,,,,,0,,,,,,1386,0,46206,,,,,,,20194,0,0,,,0,16985,0,0,6948,,,,,,,,,,,,2667939,2011-12-31
0,,,,,,,,,,0,,,,,,2705,50475,24820,,,,,,,11000,0,0,,,49151,2145,0,0,11084,,,,,,,,,,,,2667957,2011-12-31
0,,,,,,,,,,0,,,,,,1199,0,55298,,,,,,,15637,0,0,,,0,9781,0,0,0,,,,,,,,,,,,2668598,2011-12-31
0,,,,,,,,,,2001,,,,,,517,0,48369,,,,,,,1000,0,0,,,0,0,0,0,0,,,,,,,,,,,,2671105,2011-12-31
0,,,,,,,,,,0,,,,,,926,0,3352,,,,,,,3271,0,0,,,0,0,0,0,0,,,,,,,,,,,,2678449,2011-12-31
0,,,,,,,,,,0,,,,,,1022,15162,48974,,,,,,,0,0,0,,,15162,4879,0,0,0,,,,,,,,,,,,2679839,2011-12-31
0,,,,,,,,,,5181,,,,,,16380,12918,295560,,,,,,,295000,0,0,,,0,83184,0,0,99766,,,,,,,,,,,,2683014,2011-12-31
0,,,,,,,,,,0,,,,,,426,1777,0,,,,,,,7856,0,0,,,1777,0,0,0,0,,,,,,,,,,,,2684552,2011-12-31
0,,,,,,,,,,3015,,,,,,3603,0,89634,,,,,,,0,0,0,,,0,0,57813,0,0,,,,,,,,,,,,2685241,2011-12-31
0,,,,,,,,,,0,,,,,,1545,4786,35491,,,,,,,20000,0,0,,,1724,0,437,0,0,,,,,,,,,,,,2686211,2011-12-31
0,,,,,,,,,,0,,,,,,0,0,2683,,,,,,,0,0,0,,,0,0,811,0,0,,,,,,,,,,,,2686529,2011-12-31
0,,,,,,,,,,0,,,,,,2174,1839,68317,,,,,,,25435,0,0,,,0,14217,0,0,15377,,,,,,,,,,,,2687133,2011-12-31
0,,,,,,,,,,0,,,,,,633,0,3014,,,,,,,2933,0,0,,,0,0,1400,0,0,,,,,,,,,,,,2687487,2011-12-31
0,,,,,,,,,,0,,,,,,0,13622,62,,,,,,,0,0,0,,,3789,0,0,0,400,,,,,,,,,,,,2689128,2011-12-31
0,,,,,,,,,,0,,,,,,0,50244,141256,,,,,,,150000,0,0,,,0,820,0,12476,0,,,,,,,,,,,,2689463,2011-12-31
0,,,,,,,,,,0,,,,,,2599,0,176252,,,,,,,10042,0,0,,,0,9250,3777,0,8717,,,,,,,,,,,,2692753,2011-12-31
0,,,,,,,,,,0,,,,,,4745,0,39027,,,,,,,16000,0,0,,,0,6255,0,2027,0,,,,,,,,,,,,2693264,2011-12-31
0,,,,,,,,,,208,,,,,,1181,0,63922,,,,,,,20000,0,0,,,0,30638,0,0,0,,,,,,,,,,,,2693693,2011-12-31
0,,,,,,,,,,0,,,,,,2747,0,100919,,,,,,,22387,0,0,,,0,38799,0,0,0,,,,,,,,,,,,2694681,2011-12-31
0,,,,,,,,,,0,,,,,,382,0,15261,,,,,,,313,0,0,,,0,2356,0,0,0,,,,,,,,,,,,2694944,2011-12-31
0,,,,,,,,,,0,,,,,,155,0,12286,,,,,,,0,0,0,,,0,1631,46,0,2049,,,,,,,,,,,,2696180,2011-12-31
0,,,,,,,,,,0,,,,,,1105,18,26377,,,,,,,0,0,0,,,0,0,0,0,11590,,,,,,,,,,,,2697963,2011-12-31
0,,,,,,,,,,0,,0,0,0,0,1562,0,17076,,232,1164630,,0,1005355,0,,,0,1930,0,149,,829,0,0,3198,0,0,0,0,0,0,,,,2700984,2011-12-31
0,,,,,,,,,,0,,,,,,889,2257,60599,,,,,,,0,53,0,,,2257,24755,0,0,747,,,,,,,,,,,,2701767,2011-12-31
0,,,,,,,,,,0,,,,,,188,0,41405,,,,,,,0,0,0,,,0,20552,0,0,208,,,,,,,,,,,,2702764,2011-12-31
0,,,,,,,,,,0,,,,,,135,0,45675,,,,,,,0,0,0,,,0,33444,0,0,0,,,,,,,,,,,,2705112,2011-12-31
0,,,,,,,,,,0,,,,,,4524,90,94005,,,,,,,48667,0,0,,,0,0,944,0,0,,,,,,,,,,,,2705895,2011-12-31
0,,,,,,,,,,0,,,,,,1728,5988,84150,,,,,,,0,0,0,,,1975,0,0,0,2623,,,,,,,,,,,,2708122,2011-12-31
0,,,,,,,,,,0,,,,,,241,12223,31469,,,,,,,0,0,0,,,3902,6675,0,0,0,,,,,,,,,,,,2710554,2011-12-31
0,,,,,,,,,,0,,,,,,464,0,14015,,,,,,,2997,0,0,,,0,505,0,0,0,,,,,,,,,,,,2710705,2011-12-31
0,,,,,,,,,,71115,,,,,,4772,0,123463,,,,,,,44350,596,0,,,0,2911,0,0,40420,,,,,,,,,,,,2712978,2011-12-31
0,,,,,,,,,,0,,,,,,3487,0,48872,,,,,,,60000,0,0,,,0,7605,0,0,3262,,,,,,,,,,,,2713555,2011-12-31
0,,,,,,,,,,4752,,,,,,2090,0,9234,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2713920,2011-12-31
0,,,,,,,,,,0,,,,,,2505,1733,146758,,,,,,,20000,0,0,,,1733,45174,0,0,0,,,,,,,,,,,,2714217,2011-12-31
0,,,,,,,,,,0,,,,,,1686,0,34517,,,,,,,15000,0,0,,,0,19978,0,0,0,,,,,,,,,,,,2716088,2011-12-31
0,,,,,,,,,,0,,,,,,412,0,1557,,,,,,,6000,0,0,,,0,896,0,0,0,,,,,,,,,,,,2716163,2011-12-31
0,,,,,,,,,,0,,,,,,3070,0,105,,,,,,,15000,0,0,,,0,0,0,0,0,,,,,,,,,,,,2716622,2011-12-31
0,,,,,,,,,,0,,,,,,378,1658,18456,,,,,,,0,0,0,,,1658,0,0,0,0,,,,,,,,,,,,2716828,2011-12-31
0,,,,,,,,,,0,,,,,,11154,0,147909,,,,,,,49000,0,0,,,0,6444,4375,0,0,,,,,,,,,,,,2717012,2011-12-31
0,,,,,,,,,,0,,,,,,6421,0,9187,,,,,,,70928,0,0,,,0,1311,0,0,0,,,,,,,,,,,,2718345,2011-12-31
0,,,,,,,,,,0,,,,,,758,0,104146,,,,,,,3000,0,0,,,0,33371,0,0,21398,,,,,,,,,,,,2718596,2011-12-31
0,,,,,,,,,,15336,,,,,,5191,49097,201429,,,,,,,15544,0,0,,,0,0,0,0,3685,,,,,,,,,,,,2719427,2011-12-31
0,,,,,,,,,,0,,,,,,221,0,100,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2719810,2011-12-31
0,,,,,,,,,,13130,,,,,,3405,2741,91328,,,,,,,36000,0,0,,,0,2263,0,0,22000,,,,,,,,,,,,2721103,2011-12-31
0,,,,,,,,,,0,,,,,,2724,0,2425,,,,,,,37000,0,0,,,0,0,0,0,0,,,,,,,,,,,,2721765,2011-12-31
0,,,,,,,,,,0,,,,,,1129,0,46178,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2722173,2011-12-31
0,,,,,,,,,,0,,,,,,931,99,14792,,,,,,,6000,0,0,,,0,0,0,0,0,,,,,,,,,,,,2723068,2011-12-31
0,,,,,,,,,,2002,,,,,,1915,0,38692,,,,,,,27000,0,0,,,0,6049,0,0,1378,,,,,,,,,,,,2724757,2011-12-31
0,,,,,,,,,,0,,,,,,46,0,11824,,,,,,,0,0,0,,,0,461,0,0,0,,,,,,,,,,,,2724766,2011-12-31
0,,,,,,,,,,402,,,,,,264,6691,1602,,,,,,,3675,0,0,,,6691,0,0,0,0,,,,,,,,,,,,2726050,2011-12-31
0,,,,,,,,,,0,,,,,,828,149,13393,,,,,,,10393,0,0,,,149,0,0,0,0,,,,,,,,,,,,2726416,2011-12-31
0,,,,,,,,,,0,,,,,,1137,0,4239,,,,,,,6500,0,0,,,0,1666,0,0,0,,,,,,,,,,,,2727431,2011-12-31
0,,,,,,,,,,0,,,,,,1699,0,36006,,,,,,,24000,0,0,,,0,13314,0,0,0,,,,,,,,,,,,2728661,2011-12-31
0,,,,,,,,,,0,,,,,,105,0,2378,,,,,,,230,0,0,,,0,0,0,0,0,,,,,,,,,,,,2729604,2011-12-31
0,,,,,,,,,,0,,,,,,545,0,0,,,,,,,3000,0,0,,,0,0,0,0,0,,,,,,,,,,,,2730431,2011-12-31
0,,,,,,,,,,0,,,,,,896,0,15813,,,,,,,1500,0,0,,,0,6948,0,0,0,,,,,,,,,,,,2730477,2011-12-31
0,,,,,,,,,,0,,,,,,363,0,124314,,,,,,,0,0,0,,,0,33063,0,0,0,,,,,,,,,,,,2731876,2011-12-31
0,,,,,,,,,,0,,,,,,1038,0,63558,,,,,,,7825,0,0,,,0,24488,0,0,0,,,,,,,,,,,,2732565,2011-12-31
0,,,,,,,,,,0,,,,,,2210,100,102815,,,,,,,10311,0,0,,,0,24000,31,0,0,,,,,,,,,,,,2733263,2011-12-31
0,,,,,,,,,,0,,,,,,917,0,39744,,,,,,,7744,0,0,,,0,0,0,0,0,,,,,,,,,,,,2733348,2011-12-31
0,,,,,,,,,,0,,,,,,5977,24017,678796,,,,,,,48000,137,0,,,24017,92502,1,0,0,,,,,,,,,,,,2734729,2011-12-31
0,,,,,,,,,,0,,,,,,1332,3021,0,,,,,,,14201,0,0,,,0,0,0,0,0,,,,,,,,,,,,2735137,2011-12-31
0,,,,,,,,,,0,,,,,,556,0,9412,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2735173,2011-12-31
0,,,,,,,,,,4068,,,,,,451,0,34572,,,,,,,0,0,0,,,0,2891,0,0,7815,,,,,,,,,,,,2735324,2011-12-31
0,,,,,,,,,,0,,,,,,267,0,10029,,,,,,,812,0,0,,,0,2500,0,0,0,,,,,,,,,,,,2735959,2011-12-31
0,,,,,,,,,,0,,0,0,0,5668,0,0,77887,,0,830316,,0,764339,20662,,,0,0,0,4875,,0,0,0,55594,0,0,0,0,0,0,,,,2736219,2011-12-31
0,,,,,,,,,,0,,0,0,0,39234,62118,0,1905750,,0,8605345,,0,6974720,38473,,,0,436013,0,0,,0,655758,0,459692,0,970811,0,0,0,0,,,,2736291,2011-12-31
0,,,,,,,,,,0,,,,,,3574,0,32434,,,,,,,17983,0,0,,,0,2607,0,0,0,,,,,,,,,,,,2736451,2011-12-31
0,,,,,,,,,,0,,,,,,1098,0,43403,,,,,,,0,0,0,,,0,429,511,0,0,,,,,,,,,,,,2736714,2011-12-31
0,,,,,,,,,,0,,,,,,2885,0,63140,,,,,,,36811,0,0,,,0,17881,0,0,0,,,,,,,,,,,,2737775,2011-12-31
0,,,,,,,,,,0,,,,,,4523,0,5782,,,,,,,39780,0,0,,,0,930,0,0,0,,,,,,,,,,,,2737980,2011-12-31
0,,,,,,,,,,0,,,,,,4596,2884,84035,,,,,,,50000,0,0,,,2884,11055,0,0,1608,,,,,,,,,,,,2742153,2011-12-31
0,,,,,,,,,,0,,,,,,1639,28476,267855,,,,,,,22139,0,0,,,28476,70954,4000,0,0,,,,,,,,,,,,2743244,2011-12-31
0,,,,,,,,,,0,,,,,,3808,0,128546,,,,,,,12000,0,0,,,0,59474,0,0,0,,,,,,,,,,,,2744063,2011-12-31
0,,,,,,,,,,0,,,,,,2001,0,85002,,,,,,,25000,0,0,,,0,3218,0,0,0,,,,,,,,,,,,2744782,2011-12-31
0,,,,,,,,,,0,,,,,,1343,0,71776,,,,,,,19836,0,0,,,0,39585,0,0,1063,,,,,,,,,,,,2745426,2011-12-31
0,,,,,,,,,,0,,,,,,553,0,21231,,,,,,,0,0,0,,,0,6176,0,0,0,,,,,,,,,,,,2746245,2011-12-31
0,,,,,,,,,,0,,,,,,1755,39051,25024,,,,,,,0,0,0,,,19490,0,0,0,2684,,,,,,,,,,,,2746263,2011-12-31
0,,,,,,,,,,0,,,,,,700,0,32765,,,,,,,460,0,0,,,0,3365,0,0,0,,,,,,,,,,,,2747242,2011-12-31
0,,,,,,,,,,0,,,,,,535,0,5549,,,,,,,4508,0,0,,,0,2086,0,0,0,,,,,,,,,,,,2747279,2011-12-31
0,,,,,,,,,,0,,,,,,3252,1380,95030,,,,,,,55200,0,0,,,1380,5375,0,0,851,,,,,,,,,,,,2747420,2011-12-31
0,,,,,,,,,,0,,,,,,529,0,58808,,,,,,,0,0,0,,,0,10411,0,0,3485,,,,,,,,,,,,2747466,2011-12-31
0,,,,,,,,,,0,,,,,,3801,0,236203,,,,,,,53000,0,0,,,0,5499,0,0,115889,,,,,,,,,,,,2747587,2011-12-31
2011,,,,,,,,,,5078,,,,,,803,20692,24202,,,,,,,0,0,0,,,550,0,0,0,0,,,,,,,,,,,,2748502,2011-12-31
0,,,,,,,,,,0,,,,,,388,205,7423,,,,,,,5500,0,0,,,205,0,0,0,0,,,,,,,,,,,,2749059,2011-12-31
0,,,,,,,,,,0,,,,,,1164,0,37845,,,,,,,6550,0,0,,,0,4344,0,0,0,,,,,,,,,,,,2750448,2011-12-31
0,,,,,,,,,,0,,,,,,1570,1967,110437,,,,,,,0,0,0,,,0,3589,0,0,45381,,,,,,,,,,,,2750699,2011-12-31
0,,,,,,,,,,0,,,,,,2025,0,50718,,,,,,,25000,0,0,,,0,19514,0,0,0,,,,,,,,,,,,2751007,2011-12-31
0,,,,,,,,,,1161,,,,,,784,10738,43579,,,,,,,7500,0,0,,,9228,0,0,0,0,,,,,,,,,,,,2751388,2011-12-31
0,,,,,,,,,,0,,,,,,1360,0,41194,,,,,,,16022,0,0,,,0,5473,0,0,0,,,,,,,,,,,,2753588,2011-12-31
0,,,,,,,,,,102,,,,,,44,0,302,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2753917,2011-12-31
0,,,,,,,,,,4000,,,,,,4233,7151,35181,,,,,,,20000,0,0,,,0,2568,0,0,10100,,,,,,,,,,,,2754389,2011-12-31
0,,,,,,,,,,0,,,,,,285,6983,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2756730,2011-12-31
0,,,,,,,,,,0,,,,,,1139,0,27519,,,,,,,0,0,0,,,0,12742,0,0,0,,,,,,,,,,,,2756767,2011-12-31
0,,,,,,,,,,0,,,,,,9603,0,143504,,,,,,,0,0,0,,,0,13514,519,0,0,,,,,,,,,,,,2756785,2011-12-31
0,,,,,,,,,,0,,,,,,2078,0,16817,,,,,,,764,0,0,,,0,0,0,0,0,,,,,,,,,,,,2756909,2011-12-31
0,,,,,,,,,,0,,,,,,1973,13568,99242,,,,,,,9767,0,0,,,13568,0,0,0,77835,,,,,,,,,,,,2757205,2011-12-31
0,,,,,,,,,,0,,,,,,365,847,31267,,,,,,,0,27,0,,,847,17401,0,0,2230,,,,,,,,,,,,2757906,2011-12-31
0,,,,,,,,,,0,,,,,,70,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2757951,2011-12-31
0,,,,,,,,,,0,,,,,,1455,0,47609,,,,,,,43696,0,0,,,0,2799,0,0,0,,,,,,,,,,,,2758024,2011-12-31
0,,,,,,,,,,0,,,,,,2997,0,149270,,,,,,,40573,0,0,,,0,42761,1500,0,0,,,,,,,,,,,,2758613,2011-12-31
0,,,,,,,,,,0,,,,,,632,1067,16910,,,,,,,5791,0,0,,,1067,3956,0,0,0,,,,,,,,,,,,2759629,2011-12-31
0,,,,,,,,,,1841,,,,,,1882,0,48839,,,,,,,6187,0,0,,,0,23336,0,0,0,,,,,,,,,,,,2760102,2011-12-31
0,,,,,,,,,,0,,,,,,2989,0,30163,,,,,,,37750,0,0,,,0,0,0,0,5723,,,,,,,,,,,,2760232,2011-12-31
0,,,,,,,,,,0,,,,,,1378,0,151014,,,,,,,2000,0,0,,,0,18527,0,0,6291,,,,,,,,,,,,2761912,2011-12-31
0,,,,,,,,,,1287,,,,,,1793,0,12405,,,,,,,0,0,0,,,0,309,0,0,0,,,,,,,,,,,,2761967,2011-12-31
0,,,,,,,,,,0,,,,,,3565,2032,22517,,,,,,,50607,0,0,,,2032,0,7,0,10000,,,,,,,,,,,,2764212,2011-12-31
