RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,1420,1953,77686,,,,,,,5000,0,0,,,1494,37771,0,0,511,,,,,,,,,,,,988845,2015-12-31
0,,,,,,,,,,0,,,,,,1355,0,46384,,,,,,,2800,0,0,,,0,32210,0,0,0,,,,,,,,,,,,989141,2015-12-31
0,,,,,,,,,,0,,,,,,1950,16777,2218,,,,,,,4285,0,0,,,7396,85,0,0,0,,,,,,,,,,,,989347,2015-12-31
0,,,,,,,,,,0,,,,,,78,0,11417,,,,,,,0,0,0,,,0,436,0,0,0,,,,,,,,,,,,989534,2015-12-31
0,,,,,,,,,,0,,,,,,96,0,15392,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,989655,2015-12-31
0,,,,,,,,,,998,,,,,,1059,3646,18067,,,,,,,185,0,0,,,0,2034,0,0,0,,,,,,,,,,,,989730,2015-12-31
0,,,,,,,,,,0,,,,,,282,0,15553,,,,,,,730,0,0,,,0,15553,0,0,0,,,,,,,,,,,,989758,2015-12-31
0,,,,,,,,,,0,,,,,,101,82,31027,,,,,,,0,0,0,,,82,16586,0,0,0,,,,,,,,,,,,989851,2015-12-31
0,,,,,,,,,,0,,,,,,145,355,6069,,,,,,,0,0,0,,,355,738,0,0,0,,,,,,,,,,,,990053,2015-12-31
0,,,,,,,,,,10963,,,,,,4776,0,108940,,,,,,,30080,0,0,,,0,21223,0,0,54172,,,,,,,,,,,,990352,2015-12-31
0,,,,,,,,,,10159,,,,,,936,0,41473,,,,,,,8394,0,0,,,0,23374,0,0,0,,,,,,,,,,,,990642,2015-12-31
0,,,,,,,,,,4515,,,,,,451,0,54248,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,991041,2015-12-31
4,,,,,,,,,,0,,,,,,403,3382,0,,,,,,,7948,0,0,,,548,0,0,0,0,,,,,,,,,,,,991078,2015-12-31
0,,,,,,,,,,1461,,,,,,0,0,21455,,,,,,,0,0,0,,,0,2151,0,0,0,,,,,,,,,,,,991135,2015-12-31
0,,,,,,,,,,19879,,,,,,19806,0,784872,,,,,,,133317,10016,10202,,,0,122990,675,0,191089,,,,,,,,,,,,991340,2015-12-31
0,,,,,,,,,,0,,,,,,819,0,7434,,,,,,,6241,0,0,,,0,3552,0,0,0,,,,,,,,,,,,991359,2015-12-31
0,,,,,,,,,,0,,,,,,405,0,101326,,,,,,,1500,0,0,,,0,28918,0,0,0,,,,,,,,,,,,991555,2015-12-31
0,,,,,,,,,,0,,,,,,601,0,85803,,,,,,,0,0,0,,,0,39950,0,0,6569,,,,,,,,,,,,991621,2015-12-31
0,,,,,,,,,,250,,,,,,17,0,2778,,,,,,,0,0,0,,,0,2524,0,0,0,,,,,,,,,,,,991854,2015-12-31
0,,,,,,,,,,0,,,,,,0,0,54079,,,,,,,0,0,0,,,0,48514,0,0,5000,,,,,,,,,,,,992851,2015-12-31
0,,,,,,,,,,1051,,,,,,1085,247,21666,,,,,,,11967,0,0,,,0,7662,0,0,0,,,,,,,,,,,,993250,2015-12-31
0,,,,,,,,,,0,,,,,,238,0,523,,,,,,,6331,0,0,,,0,523,0,0,0,,,,,,,,,,,,993353,2015-12-31
0,,,,,,,,,,1001,,,,,,1341,26468,117084,,,,,,,497,0,0,,,13519,15772,10,0,0,,,,,,,,,,,,994435,2015-12-31
0,,,,,,,,,,0,,,,,,174,19,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,994770,2015-12-31
0,,,,,,,,,,0,,,,,,1211,54,13055,,,,,,,5000,0,0,,,54,5462,0,0,0,,,,,,,,,,,,995076,2015-12-31
0,,,,,,,,,,0,,,,,,327,0,87924,,,,,,,0,0,0,,,0,9328,0,0,0,,,,,,,,,,,,995272,2015-12-31
0,,,,,,,,,,0,,,,,,2175,500,22491,,,,,,,13823,0,0,,,0,5208,0,0,2183,,,,,,,,,,,,995517,2015-12-31
0,,,,,,,,,,0,,,,,,342,12281,9157,,,,,,,3000,0,0,,,12281,0,0,0,0,,,,,,,,,,,,995571,2015-12-31
0,,,,,,,,,,0,,,,,,487,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,995674,2015-12-31
0,,,,,,,,,,504,,,,,,6,0,10727,,,,,,,0,0,0,,,0,3671,0,0,0,,,,,,,,,,,,995955,2015-12-31
0,,,,,,,,,,0,,,,,,11427,4048,264185,,,,,,,85000,0,0,,,0,0,0,0,0,,,,,,,,,,,,996260,2015-12-31
0,,,,,,,,,,0,,,,,,678,0,11444,,,,,,,14136,0,0,,,0,10735,0,0,0,,,,,,,,,,,,997052,2015-12-31
0,,,,,,,,,,10000,,,,,,112,0,32231,,,,,,,500,0,0,,,0,627,0,0,0,,,,,,,,,,,,997155,2015-12-31
0,,,,,,,,,,492,,,,,,3,0,39196,,,,,,,0,0,0,,,0,14361,0,0,0,,,,,,,,,,,,997557,2015-12-31
0,,,,,,,,,,0,,,,,,230,5002,54002,,,,,,,0,0,0,,,5002,14862,0,0,20691,,,,,,,,,,,,997650,2015-12-31
0,,,,,,,,,,0,,,,,,574,60,134057,,,,,,,0,0,0,,,60,107316,0,0,0,,,,,,,,,,,,997847,2015-12-31
0,,,,,,,,,,1563,,,,,,91,300,14321,,,,,,,0,0,0,,,300,8987,0,0,0,,,,,,,,,,,,998358,2015-12-31
0,,,,,,,,,,0,,,,,,888,0,51032,,,,,,,4569,0,0,,,0,30316,0,0,1549,,,,,,,,,,,,998648,2015-12-31
0,,,,,,,,,,0,,,,,,40,0,6189,,,,,,,0,0,0,,,0,5389,0,0,0,,,,,,,,,,,,998657,2015-12-31
0,,,,,,,,,,491,,,,,,123,0,12895,,,,,,,1190,0,0,,,0,4338,0,0,0,,,,,,,,,,,,998750,2015-12-31
0,,,,,,,,,,0,,,,,,1260,0,27561,,,,,,,16120,0,0,,,0,23189,0,0,0,,,,,,,,,,,,998844,2015-12-31
0,,,,,,,,,,0,,,,,,68,0,0,,,,,,,1128,0,0,,,0,0,0,0,0,,,,,,,,,,,,999355,2015-12-31
0,,,,,,,,,,0,,,,,,420,58,65002,,,,,,,0,0,0,,,0,1600,0,0,0,,,,,,,,,,,,999430,2015-12-31
0,,,,,,,,,,0,,,,,,1095,0,18902,,,,,,,0,0,0,,,0,1914,28,0,1340,,,,,,,,,,,,999935,2015-12-31
0,,,,,,,,,,0,,,,,,461,2755,56550,,,,,,,8753,0,0,,,1599,2691,0,0,18016,,,,,,,,,,,,1000052,2015-12-31
0,,,,,,,,,,0,,,,,,11485,0,111589,,,,,,,167226,0,0,,,0,4415,66751,0,0,,,,,,,,,,,,1000100,2015-12-31
0,,,,,,,,,,0,,,,,,3063,3917,37860,,,,,,,28242,0,0,,,3917,6216,872,0,0,,,,,,,,,,,,1000276,2015-12-31
0,,,,,,,,,,0,,,,,,1297,18358,104292,,,,,,,903,0,0,,,7862,8782,0,0,0,,,,,,,,,,,,1000641,2015-12-31
0,,,,,,,,,,0,,,,,,369,0,5418,,,,,,,2500,0,0,,,0,2092,0,0,0,,,,,,,,,,,,1000856,2015-12-31
0,,,,,,,,,,997,,,,,,308,0,18760,,,,,,,0,0,0,,,0,15,0,0,0,,,,,,,,,,,,1000959,2015-12-31
0,,,,,,,,,,38865,,,,,,0,0,204116,,,,,,,0,0,0,,,0,33874,0,0,0,,,,,,,,,,,,1001059,2015-12-31
0,,,,,,,,,,0,,,,,,41960,2125,3025094,,,,,,,325000,0,0,,,0,277705,17750,0,802341,,,,,,,,,,,,1001152,2015-12-31
0,,,,,,,,,,0,,,,,,108,8169,0,,,,,,,200,0,0,,,7666,0,0,0,0,,,,,,,,,,,,1001451,2015-12-31
0,,,,,,,,,,0,,,,,,5440,0,160838,,,,,,,149000,0,0,,,0,452,0,0,0,,,,,,,,,,,,1001639,2015-12-31
0,,,,,,,,,,0,,,,,,6635,0,160791,,,,,,,117000,0,0,,,0,26199,2011,0,1238,,,,,,,,,,,,1001648,2015-12-31
0,,,,,,,,,,0,,,,,,267,0,71732,,,,,,,0,0,0,,,0,3109,0,0,0,,,,,,,,,,,,1001817,2015-12-31
0,,,,,,,,,,0,,,,,,820,0,23500,,,,,,,0,0,0,,,0,10620,0,0,19,,,,,,,,,,,,1001853,2015-12-31
0,,,,,,,,,,0,,,,,,144,0,8021,,,,,,,0,0,0,,,0,100,0,0,0,,,,,,,,,,,,1002355,2015-12-31
0,,,,,,,,,,0,,,,,,4709,21752,37836,,,,,,,67211,0,0,,,16194,3243,77,0,0,,,,,,,,,,,,1002373,2015-12-31
0,,,,,,,,,,5933,,,,,,582,0,35681,,,,,,,5000,0,0,,,0,4860,0,0,6648,,,,,,,,,,,,1002430,2015-12-31
0,,,,,,,,,,0,,,,,,505,900,1778,,,,,,,6837,0,0,,,504,1298,0,0,0,,,,,,,,,,,,1002458,2015-12-31
0,,,,,,,,,,0,,,,,,715,0,60777,,,,,,,14000,0,0,,,0,50441,10,0,0,,,,,,,,,,,,1002850,2015-12-31
0,,,,,,,,,,0,,,,,,41123,31689,872521,,,,,,,856343,0,0,,,6610,82868,1,0,0,,,,,,,,,,,,1002878,2015-12-31
0,,,,,,,,,,16509,,,,,,449,0,35935,,,,,,,0,0,0,,,0,1254,0,0,0,,,,,,,,,,,,1002953,2015-12-31
0,,,,,,,,,,4925,,,,,,677,468,59456,,,,,,,9790,10960,0,,,468,26502,15,0,0,,,,,,,,,,,,1003455,2015-12-31
0,,,,,,,,,,0,,,,,,805,0,64833,,,,,,,0,0,0,,,0,37383,0,0,523,,,,,,,,,,,,1003558,2015-12-31
0,,,,,,,,,,0,,,,,,325,30520,130656,,,,,,,0,0,0,,,30520,25163,0,0,0,,,,,,,,,,,,1003839,2015-12-31
0,,,,,,,,,,997,,,,,,44,0,10587,,,,,,,150,0,0,,,0,3538,0,0,0,,,,,,,,,,,,1003950,2015-12-31
0,,,,,,,,,,298,,,,,,180,0,12138,,,,,,,1500,0,0,,,0,3237,0,0,0,,,,,,,,,,,,1004256,2015-12-31
0,,,,,,,,,,0,,,,,,2416,0,24040,,,,,,,18900,0,0,,,0,0,1007,0,0,,,,,,,,,,,,1004470,2015-12-31
0,,,,,,,,,,0,,,,,,1486,16959,0,,,,,,,10500,0,0,,,0,0,0,0,0,,,,,,,,,,,,1005075,2015-12-31
0,,,,,,,,,,508,,,,,,160,0,40689,,,,,,,0,0,0,,,0,18631,0,0,0,,,,,,,,,,,,1005440,2015-12-31
0,,,,,,,,,,0,,,,,,315,0,50477,,,,,,,5616,0,0,,,0,16438,0,0,0,,,,,,,,,,,,1005552,2015-12-31
0,,,,,,,,,,0,,,,,,0,0,14053,,,,,,,0,0,0,,,0,4552,0,0,0,,,,,,,,,,,,1005655,2015-12-31
0,,,,,,,,,,0,,,,,,237,5766,0,,,,,,,3284,0,0,,,2303,0,0,0,0,,,,,,,,,,,,1005851,2015-12-31
0,,,,,,,,,,0,,,,,,2530,0,114685,,,,,,,0,0,0,,,0,55614,0,0,17163,,,,,,,,,,,,1006148,2015-12-31
0,,,,,,,,,,7968,,,,,,140,24999,34613,,,,,,,0,0,0,,,818,0,0,0,0,,,,,,,,,,,,1006157,2015-12-31
0,,,,,,,,,,0,,,,,,29,0,7818,,,,,,,0,0,0,,,0,3819,0,0,0,,,,,,,,,,,,1006344,2015-12-31
0,,,,,,,,,,0,,,,,,1148,0,44248,,,,,,,6992,0,0,,,0,16259,0,0,0,,,,,,,,,,,,1006513,2015-12-31
0,,,,,,,,,,0,,,,,,174,0,3308,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1006559,2015-12-31
0,,,,,,,,,,0,,,,,,2166,0,775,,,,,,,25125,0,0,,,0,277,0,0,0,,,,,,,,,,,,1006577,2015-12-31
0,,,,,,,,,,0,,,,,,2236,2003,18593,,,,,,,8000,0,0,,,2003,5132,0,0,0,,,,,,,,,,,,1006652,2015-12-31
0,,,,,,,,,,0,,,,,,1301,21752,97630,,,,,,,0,0,0,,,4089,0,0,0,7395,,,,,,,,,,,,1006951,2015-12-31
0,,,,,,,,,,0,,,,,,5069,121101,110522,,,,,,,715,0,0,,,14516,0,0,0,88067,,,,,,,,,,,,1007015,2015-12-31
0,,,,,,,,,,0,,,,,,991,736,32641,,,,,,,5966,0,0,,,736,17840,0,0,0,,,,,,,,,,,,1007051,2015-12-31
0,,,,,,,,,,491,,,,,,1828,7482,27605,,,,,,,12993,0,0,,,7302,0,0,0,0,,,,,,,,,,,,1007154,2015-12-31
0,,,,,,,,,,28440,,,,,,543,0,420774,,,,,,,0,0,0,,,0,43898,0,0,20557,,,,,,,,,,,,1007417,2015-12-31
0,,,,,,,,,,0,,,,,,894,0,11549,,,,,,,12953,0,0,,,0,507,0,0,0,,,,,,,,,,,,1007659,2015-12-31
5087,,,,,,,,,,0,,,,,,0,5087,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1007734,2015-12-31
0,,,,,,,,,,0,,,,,,667,0,12987,,,,,,,2807,0,0,,,0,5728,0,0,0,,,,,,,,,,,,1007752,2015-12-31
0,,,,,,,,,,0,,,,,,2120,0,124687,,,,,,,22289,0,0,,,0,36885,0,0,5915,,,,,,,,,,,,1007819,2015-12-31
0,,,,,,,,,,16980,,0,0,0,477,39306,23152,1278118,,1487,9621511,,0,8477944,9900,,,0,86643,23152,327570,,0,155196,0,153530,0,686708,0,3527,0,0,,,,1007846,2015-12-31
0,,,,,,,,,,5270,,,,,,442,1994,53468,,,,,,,176,0,0,,,0,0,2750,0,0,,,,,,,,,,,,1007873,2015-12-31
0,,,,,,,,,,0,,,,,,0,0,19889,,,,,,,0,0,0,,,0,5688,0,0,0,,,,,,,,,,,,1007930,2015-12-31
0,,,,,,,,,,498,,,,,,180,0,25728,,,,,,,2800,0,0,,,0,11736,0,0,0,,,,,,,,,,,,1007958,2015-12-31
0,,,,,,,,,,0,,,,,,1980,103507,98225,,,,,,,33793,0,0,,,0,0,0,0,0,,,,,,,,,,,,1008076,2015-12-31
0,,,,,,,,,,49974,,,,,,425,0,104069,,,,,,,0,0,0,,,0,0,0,0,2252,,,,,,,,,,,,1008133,2015-12-31
0,,,,,,,,,,0,,,,,,133,0,10950,,,,,,,0,0,0,,,0,7986,0,0,0,,,,,,,,,,,,1008151,2015-12-31
0,,,,,,,,,,0,,,,,,464,16622,22077,,,,,,,0,0,0,,,499,739,0,0,0,,,,,,,,,,,,1008209,2015-12-31
0,,,,,,,,,,0,,,,,,600,0,7058,,,,,,,12000,0,0,,,0,2408,0,0,4704,,,,,,,,,,,,1008432,2015-12-31
0,,,,,,,,,,0,,,,,,0,0,1410,,,,,,,2502,0,0,,,0,657,0,0,0,,,,,,,,,,,,1008450,2015-12-31
0,,,,,,,,,,0,,,,,,402,0,14775,,,,,,,7100,0,0,,,0,4760,0,0,1800,,,,,,,,,,,,1008553,2015-12-31
0,,,,,,,,,,0,,,,,,7201,0,63749,,,,,,,84000,0,0,,,0,18148,0,0,0,,,,,,,,,,,,1008674,2015-12-31
0,,,,,,,,,,0,,,,,,960,0,16459,,,,,,,15000,0,0,,,0,0,0,0,0,,,,,,,,,,,,1008731,2015-12-31
0,,,,,,,,,,0,,,,,,122,0,36224,,,,,,,0,0,0,,,0,13702,2,0,0,,,,,,,,,,,,1008955,2015-12-31
0,,,,,,,,,,0,,,,,,0,0,20928,,,,,,,0,0,0,,,0,19205,0,0,0,,,,,,,,,,,,1009055,2015-12-31
0,,,,,,,,,,0,,,,,,0,0,94842,,,,,,,6000,0,0,,,0,53807,810,0,0,,,,,,,,,,,,1009242,2015-12-31
36128,,,,,,,,,,0,,,,,,1605,203920,0,,,,,,,33871,0,0,,,71906,0,0,0,43945,,,,,,,,,,,,1009354,2015-12-31
0,,,,,,,,,,0,,,,,,1479,0,16520,,,,,,,32318,0,0,,,0,16518,2,0,0,,,,,,,,,,,,1009756,2015-12-31
0,,,,,,,,,,38859,,,,,,24237,32246,132424,,,,,,,377600,0,0,,,0,1048,6065,0,46269,,,,,,,,,,,,1009804,2015-12-31
3070,,,,,,,,,,0,,,,,,64,3070,2,,,,,,,0,0,0,,,0,0,2,0,0,,,,,,,,,,,,1009813,2015-12-31
0,,,,,,,,,,0,,,,,,460,0,11530,,,,,,,9725,0,0,,,0,10289,0,0,0,,,,,,,,,,,,1009840,2015-12-31
0,,,,,,,,,,0,,,,,,730,0,74783,,,,,,,825,0,0,,,0,45766,0,0,0,,,,,,,,,,,,1010015,2015-12-31
0,,,,,,,,,,0,,,,,,950,0,5662,,,,,,,763,0,0,,,0,0,0,0,0,,,,,,,,,,,,1010574,2015-12-31
10425,,,,,,,,,,100,,,,,,21771,35378,320458,,,,,,,110775,0,0,,,8089,23708,1238,0,51400,,,,,,,,,,,,1010930,2015-12-31
0,,,,,,,,,,0,,,,,,3276,0,63975,,,,,,,18065,0,0,,,0,17960,0,0,0,,,,,,,,,,,,1011076,2015-12-31
0,,,,,,,,,,0,,,,,,112,0,30958,,,,,,,0,0,0,,,0,6910,0,0,2655,,,,,,,,,,,,1011432,2015-12-31
0,,,,,,,,,,0,,,,,,12914,88937,356734,,,,,,,13000,0,0,,,0,50697,1525,0,141869,,,,,,,,,,,,1011526,2015-12-31
0,,,,,,,,,,0,,,,,,115,0,23615,,,,,,,3614,0,0,,,0,8902,0,0,0,,,,,,,,,,,,1011553,2015-12-31
0,,,,,,,,,,0,,,,,,294,0,58061,,,,,,,0,0,0,,,0,25978,0,0,0,,,,,,,,,,,,1011638,2015-12-31
0,,,,,,,,,,0,,,,,,190,0,3135,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1011656,2015-12-31
393,,,,,,,,,,0,,,,,,0,7987,0,,,,,,,0,0,0,,,492,0,0,0,0,,,,,,,,,,,,1011852,2015-12-31
0,,,,,,,,,,0,,,,,,440,3654,27995,,,,,,,12650,0,0,,,3654,18765,0,0,0,,,,,,,,,,,,1011955,2015-12-31
0,,,,,,,,,,0,,,,,,742,6087,7011,,,,,,,9556,0,0,,,5936,2004,0,0,0,,,,,,,,,,,,1012055,2015-12-31
0,,,,,,,,,,0,,,,,,371,0,297857,,,,,,,0,0,0,,,0,71895,500,0,0,,,,,,,,,,,,1012251,2015-12-31
0,,,,,,,,,,0,,,,,,0,1400,2566,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1012457,2015-12-31
0,,,,,,,,,,0,,,,,,2533,129459,6093,,,,,,,8925,0,0,,,0,0,0,0,27011,,,,,,,,,,,,1012671,2015-12-31
0,,,,,,,,,,14920,,,,,,2203,0,64935,,,,,,,4000,0,0,,,0,531,7425,0,0,,,,,,,,,,,,1013070,2015-12-31
0,,,,,,,,,,0,,,,,,129,0,43770,,,,,,,359,0,0,,,0,31277,0,0,0,,,,,,,,,,,,1013650,2015-12-31
0,,,,,,,,,,0,,,,,,73,0,5593,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1013735,2015-12-31
0,,,,,,,,,,0,,,,,,0,1295,16099,,,,,,,0,0,0,,,1295,14021,0,0,0,,,,,,,,,,,,1013744,2015-12-31
0,,,,,,,,,,0,,,,,,162,0,53557,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1013856,2015-12-31
0,,,,,,,,,,0,,,,,,143,0,21434,,,,,,,0,0,0,,,0,15109,0,0,0,,,,,,,,,,,,1014059,2015-12-31
0,,,,,,,,,,0,,,,,,634,0,33374,,,,,,,8537,0,0,,,0,2908,0,0,5139,,,,,,,,,,,,1014125,2015-12-31
0,,,,,,,,,,0,,,,,,95,0,27964,,,,,,,0,0,0,,,0,15645,0,0,0,,,,,,,,,,,,1014246,2015-12-31
0,,,,,,,,,,4499,,,,,,32,0,4499,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1014255,2015-12-31
0,,,,,,,,,,0,,,,,,1211,2371,14448,,,,,,,5000,0,0,,,2367,5131,0,0,0,,,,,,,,,,,,1014376,2015-12-31
0,,,,,,,,,,0,,,,,,289,0,9312,,,,,,,266,0,0,,,0,5642,0,0,175,,,,,,,,,,,,1014451,2015-12-31
0,,,,,,,,,,3499,,,,,,348,0,6154,,,,,,,0,0,0,,,0,727,0,0,0,,,,,,,,,,,,1014554,2015-12-31
0,,,,,,,,,,25988,,,,,,385,0,83012,,,,,,,0,0,0,,,0,17221,0,0,0,,,,,,,,,,,,1014657,2015-12-31
0,,,,,,,,,,0,,,,,,82,0,3403,,,,,,,0,0,0,,,0,3058,0,0,0,,,,,,,,,,,,1014844,2015-12-31
0,,,,,,,,,,0,,,,,,1035,0,97257,,,,,,,6093,0,0,,,0,37532,0,0,0,,,,,,,,,,,,1014853,2015-12-31
488,,,,,,,,,,0,,,,,,27,7099,14261,,,,,,,0,0,0,,,1456,3823,0,0,2000,,,,,,,,,,,,1014965,2015-12-31
0,,,,,,,,,,0,,,,,,806,22926,152975,,,,,,,1755,0,0,,,22926,28963,0,0,5556,,,,,,,,,,,,1015243,2015-12-31
0,,,,,,,,,,20298,,,,,,572,0,226982,,,,,,,0,0,0,,,0,148403,0,0,4714,,,,,,,,,,,,1015252,2015-12-31
0,,,,,,,,,,0,,,,,,2053,0,53174,,,,,,,27000,0,0,,,0,28847,0,0,0,,,,,,,,,,,,1015270,2015-12-31
0,,,,,,,,,,0,,,,,,52,0,446,,,,,,,0,0,0,,,0,277,0,0,0,,,,,,,,,,,,1015458,2015-12-31
0,,,,,,,,,,0,,,,,,3971,0,18987,,,,,,,86705,0,0,,,0,0,0,0,0,,,,,,,,,,,,1015467,2015-12-31
0,,,,,,,,,,0,,,,,,9264,3185,0,,,,,,,40000,0,68,,,0,0,0,0,0,,,,,,,,,,,,1015560,2015-12-31
0,,,,,,,,,,0,,,,,,86,0,3959,,,,,,,0,0,0,,,0,1369,0,0,0,,,,,,,,,,,,1015832,2015-12-31
0,,,,,,,,,,992,,,,,,1264,31333,22563,,,,,,,6548,0,0,,,31333,234,0,0,0,,,,,,,,,,,,1015841,2015-12-31
0,,,,,,,,,,0,,,,,,419,0,96909,,,,,,,0,0,0,,,0,15925,0,0,3618,,,,,,,,,,,,1015850,2015-12-31
0,,,,,,,,,,0,,,,,,2805,1119,18082,,,,,,,6900,0,0,,,1119,0,0,0,0,,,,,,,,,,,,1016174,2015-12-31
0,,,,,,,,,,7035,,,,,,1454,0,33009,,,,,,,14939,0,0,,,0,2049,2000,0,0,,,,,,,,,,,,1016231,2015-12-31
0,,,,,,,,,,23895,,,,,,1357,0,183500,,,,,,,26326,0,0,,,0,33605,0,0,65229,,,,,,,,,,,,1016259,2015-12-31
0,,,,,,,,,,0,,,,,,307,2901,5137,,,,,,,5260,0,0,,,2148,1673,0,0,0,,,,,,,,,,,,1016558,2015-12-31
1505,,,,,,,,,,4529,,,,,,429,28333,21639,,,,,,,0,0,0,,,17658,0,0,0,4608,,,,,,,,,,,,1016718,2015-12-31
0,,,,,,,,,,0,,,,,,500,0,7735,,,,,,,8104,0,0,,,0,5266,0,0,0,,,,,,,,,,,,1016848,2015-12-31
0,,,,,,,,,,0,,,,,,1753,1808,186334,,,,,,,17000,0,0,,,1805,35068,0,0,0,,,,,,,,,,,,1016857,2015-12-31
0,,,,,,,,,,0,,,,,,349,37665,0,,,,,,,0,0,0,,,19394,0,0,0,0,,,,,,,,,,,,1016941,2015-12-31
0,,,,,,,,,,0,,,,,,187,0,5161,,,,,,,0,0,0,,,0,666,0,0,0,,,,,,,,,,,,1017256,2015-12-31
0,,,,,,,,,,0,,,,,,1885,45935,110122,,,,,,,20,0,0,,,45935,0,0,0,0,,,,,,,,,,,,1017425,2015-12-31
0,,,,,,,,,,0,,,,,,454,0,18293,,,,,,,1050,0,0,,,0,10783,0,0,0,,,,,,,,,,,,1017555,2015-12-31
0,,,,,,,,,,0,,,,,,123,0,20098,,,,,,,0,0,0,,,0,10997,0,0,0,,,,,,,,,,,,1017564,2015-12-31
0,,,,,,,,,,0,,,,,,0,0,5618,,,,,,,0,0,0,,,0,4599,0,0,0,,,,,,,,,,,,1017854,2015-12-31
0,,,,,,,,,,168706,,,,,,26065,364696,2289706,,,,,,,430125,0,0,,,62059,41533,0,0,16640,,,,,,,,,,,,1017939,2015-12-31
0,,,,,,,,,,0,,,,,,3272,42711,65346,,,,,,,21550,0,0,,,39711,0,0,0,579,,,,,,,,,,,,1017957,2015-12-31
0,,,,,,,,,,0,,,,,,4551,0,55217,,,,,,,98769,0,0,,,0,18891,0,0,0,,,,,,,,,,,,1018927,2015-12-31
0,,,,,,,,,,0,,,,,,2300,0,77067,,,,,,,44000,0,0,,,0,50809,3711,0,0,,,,,,,,,,,,1157415,2015-12-31
0,,,,,,,,,,0,,,,,,375,51368,59172,,,,,,,2000,0,0,,,12854,5898,0,0,0,,,,,,,,,,,,1158878,2015-12-31
0,,,,,,,,,,0,,0,0,0,0,0,0,0,,0,740458,,0,676725,0,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,1160161,2015-12-31
0,,,,,,,,,,0,,,,,,1145,0,29281,,,,,,,0,0,0,,,0,295,0,0,0,,,,,,,,,,,,1160509,2015-12-31
0,,,,,,,,,,201,,,,,,30,0,301,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1160853,2015-12-31
0,,,,,,,,,,0,,,,,,9830,0,196754,,,,,,,25000,1219,1219,,,0,0,0,0,0,,,,,,,,,,,,1161029,2015-12-31
27979,,,,,,,,,,0,,,,,,1433,27979,0,,,,,,,11000,0,0,,,0,0,0,0,5955,,,,,,,,,,,,1161216,2015-12-31
0,,,,,,,,,,0,,,,,,4653,0,30892,,,,,,,0,0,0,,,0,0,4000,0,0,,,,,,,,,,,,1162017,2015-12-31
0,,,,,,,,,,0,,,,,,1144,0,89701,,,,,,,17000,0,0,,,0,1224,0,0,1716,,,,,,,,,,,,1162530,2015-12-31
0,,,,,,,,,,0,,,,,,84,9181,13633,,,,,,,0,0,0,,,9181,0,0,0,0,,,,,,,,,,,,1163283,2015-12-31
0,,,,,,,,,,0,,,,,,508,0,5070,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1169650,2015-12-31
0,,,,,,,,,,0,,,,,,3951,0,75611,,,,,,,76842,0,0,,,0,0,0,0,0,,,,,,,,,,,,1176881,2015-12-31
2255,,,,,,,,,,0,,,,,,205,7352,0,,,,,,,0,0,0,,,3843,0,0,0,0,,,,,,,,,,,,1176920,2015-12-31
0,,,,,,,,,,0,,,,,,197,32878,30687,,,,,,,0,0,0,,,6450,2227,0,0,0,,,,,,,,,,,,1186965,2015-12-31
0,,,,,,,,,,0,,,,,,6457,47126,17,,,,,,,0,0,0,,,26795,0,0,0,0,,,,,,,,,,,,1187001,2015-12-31
0,,,,,,,,,,0,,,,,,150,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1187551,2015-12-31
0,,,,,,,,,,0,,,,,,1166,0,60332,,,,,,,74273,0,0,,,0,33281,2000,0,6228,,,,,,,,,,,,1188772,2015-12-31
0,,,,,,,,,,0,,,,,,478,0,79047,,,,,,,0,0,0,,,0,34433,0,0,0,,,,,,,,,,,,1188987,2015-12-31
