RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,14912,92968,226456,,,,,,,45358,15495,14853,,,25252,6805,,0,9801,,,,,,,,,,13109,,2239288,2019-03-31
0,,,,,,,,,,900893,,0,0,0,57388,243370,3989353,10842067,,8547376,107651971,,0,98950933,20980120,0,0,0,0,0,0,,0,0,2185802,4261756,1803551,4981311,0,34846,0,605873,0,0,0,2253891,2019-03-31
0,,,,,,,,,,19584,,,,,,1311,0,19584,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,2262718,2019-03-31
0,,,,,,,,,,1096,,,,,,11973,0,5571,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,2265456,2019-03-31
0,,,,,,,,,,0,,,,,,614,0,39652,,,,,,,3748,0,0,,,0,10970,,0,1841,,,,,,,,,,0,,2290887,2019-03-31
0,,,,,,,,,,6941,,,,,,4162,0,85732,,,,,,,20000,0,0,,,0,0,0,0,0,,,,,,,,,,,,2297998,2019-03-31
0,,,,,,,,,,0,,,,,,5420,84852,106456,,,,,,,36459,2182,2179,,,9909,442,,0,729,,,,,,,,,,907,,2298995,2019-03-31
0,,,,,,,,,,1740,,,,,,297,0,6455,,,,,,,0,0,0,,,0,300,0,0,2516,,,,,,,,,,,,2304636,2019-03-31
0,,,,,,,,,,0,,,,,,894,0,30212,,,,,,,5000,0,0,,,0,12486,,0,5498,,,,,,,,,,0,,2305969,2019-03-31
0,,,,,,,,,,11746,,,,,,448,0,78726,,,,,,,0,0,0,,,0,63951,,0,8879,,,,,,,,,,0,,2316714,2019-03-31
0,,,,,,,,,,0,,,,,,1058,16500,18744,,,,,,,15000,0,0,,,0,0,0,0,0,,,,,,,,,,,,2317672,2019-03-31
0,,,,,,,,,,76827,,,,,,3038,0,102657,,,,,,,4646,0,0,,,0,0,,0,0,,,,,,,,,,552,,2325882,2019-03-31
0,,,,,,,,,,15515,,,,,,2162,0,246739,,,,,,,5065,0,0,,,0,66807,,0,32007,,,,,,,,,,8,,2328137,2019-03-31
13005,,,,,,,,,,0,,,,,,431,13005,0,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,3365,,2328285,2019-03-31
0,,,,,,,,,,0,,,,,,234,0,14566,,,,,,,5200,0,0,,,0,5603,,0,0,,,,,,,,,,0,,2329200,2019-03-31
0,,,,,,,,,,0,,,,,,2442,6715,10316,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2332910,2019-03-31
0,,,,,,,,,,0,,,,,,544,0,148,,,,,,,4500,0,0,,,0,0,0,0,0,,,,,,,,,,,,2333140,2019-03-31
0,,,,,,,,,,0,,,,,,90,0,0,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,2337335,2019-03-31
0,,,,,,,,,,0,,,,,,368,1000,58090,,,,,,,5090,0,0,,,0,22476,0,0,1000,,,,,,,,,,,,2339599,2019-03-31
0,,,,,,,,,,0,,,,,,5298,100312,138771,,,,,,,67840,1193,1186,,,18944,17282,,0,1735,,,,,,,,,,1239,,2339795,2019-03-31
0,,,,,,,,,,4003,,,,,,486,18099,229591,,,,,,,910,174,174,,,18099,40967,,0,0,,,,,,,,,,2499,,2339900,2019-03-31
0,,,,,,,,,,0,,,,,,567,0,52899,,,,,,,10000,0,0,,,0,26058,0,0,0,,,,,,,,,,,,2343167,2019-03-31
0,,,,,,,,,,7956,,,,,,3076,0,71016,,,,,,,41166,0,0,,,0,0,0,0,0,,,,,,,,,,,,2344753,2019-03-31
0,,,,,,,,,,502,,,,,,3897,0,105655,,,,,,,0,0,0,,,0,36419,0,0,0,,,,,,,,,,,,2349301,2019-03-31
0,,,,,,,,,,0,,,,,,380,0,47919,,,,,,,1150,0,0,,,0,10730,0,0,0,,,,,,,,,,,,2349459,2019-03-31
0,,,,,,,,,,0,,,,,,7649,0,132597,,,,,,,0,0,0,,,0,96997,0,0,3700,,,,,,,,,,,,2353595,2019-03-31
0,,,,,,,,,,0,,,,,,807,0,6773,,,,,,,15000,0,0,,,0,2388,0,0,0,,,,,,,,,,,,2354323,2019-03-31
0,,,,,,,,,,0,,,,,,1290,0,15156,,,,,,,0,0,0,,,0,5263,,0,554,,,,,,,,,,0,,2354387,2019-03-31
0,,,,,,,,,,0,,,,,,85917,0,676422,,,,,,,1049481,14627,15201,,,0,0,,0,0,,,,,,,,,,0,,2354985,2019-03-31
0,,,,,,,,,,0,,,,,,1345,0,62426,,,,,,,16074,0,0,,,0,18642,0,0,2017,,,,,,,,,,,,2356091,2019-03-31
0,,,,,,,,,,59346,,,,,,2971,0,435659,,,,,,,3842,0,0,,,0,69568,,0,2887,,,,,,,,,,0,,2358769,2019-03-31
0,,,,,,,,,,0,,,,,,923,0,16260,,,,,,,400,0,0,,,0,6297,0,0,0,,,,,,,,,,,,2360904,2019-03-31
0,,,,,,,,,,0,,,,,,9874,0,0,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,2362458,2019-03-31
0,,,,,,,,,,0,,,,,,1268,0,34954,,,,,,,19500,0,0,,,0,31777,0,0,0,,,,,,,,,,,,2371816,2019-03-31
0,,,,,,,,,,0,,,,,,12520,0,297126,,,,,,,187752,0,0,,,0,132609,,0,0,,,,,,,,,,61,,2372774,2019-03-31
0,,,,,,,,,,0,,,,,,15298,6397,598796,,,,,,,65345,0,0,,,6000,163588,,0,0,,,,,,,,,,0,,2385514,2019-03-31
0,,,,,,,,,,0,,,,,,4050,0,94850,,,,,,,80000,0,0,,,0,35563,0,0,33080,,,,,,,,,,,,2390929,2019-03-31
0,,,,,,,,,,0,,,,,,732,0,3631,,,,,,,15613,0,0,,,0,119,0,0,0,,,,,,,,,,,,2391588,2019-03-31
0,,,,,,,,,,0,,,,,,3064,0,18866,,,,,,,5000,0,0,,,0,8925,0,0,0,,,,,,,,,,,,2396592,2019-03-31
0,,,,,,,,,,495,,,,,,366,31464,49553,,,,,,,0,0,0,,,31464,2619,3048,0,8025,,,,,,,,,,,,2396604,2019-03-31
0,,,,,,,,,,0,,,,,,10954,95554,59954,,,,,,,115405,0,0,,,0,0,,0,0,,,,,,,,,,0,,2398701,2019-03-31
0,,,,,,,,,,0,,,,,,19220,26888,244804,,,,,,,244453,6317,5896,,,6808,0,,0,47567,,,,,,,,,,0,,2434113,2019-03-31
0,,,,,,,,,,2979,,,,,,367,0,30773,,,,,,,2000,0,0,,,0,9076,0,0,0,,,,,,,,,,,,2445052,2019-03-31
0,,,,,,,,,,0,,,,,,5407,0,151477,,,,,,,60000,0,0,,,0,0,0,0,0,,,,,,,,,,,,2451240,2019-03-31
0,,,,,,,,,,988,,,,,,4675,27617,23643,,,,,,,42000,0,0,,,27617,0,0,0,0,,,,,,,,,,,,2465881,2019-03-31
0,,,,,,,,,,0,,,,,,67,0,0,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,2467670,2019-03-31
0,,,,,,,,,,993,,,,,,4036,2318,36493,,,,,,,1000,0,0,,,0,0,0,0,476,,,,,,,,,,,,2471239,2019-03-31
0,,,,,,,,,,0,,,,,,925,0,36322,,,,,,,0,0,0,,,0,13252,0,0,0,,,,,,,,,,,,2482824,2019-03-31
0,,,,,,,,,,0,,,,,,325,0,8488,,,,,,,0,0,0,,,0,0,14,0,0,,,,,,,,,,,,2483120,2019-03-31
0,,,,,,,,,,2501,,,,,,1231,0,18934,,,,,,,15000,0,0,,,0,0,,0,0,,,,,,,,,,0,,2483438,2019-03-31
5962000,,,,,,,,,,6319000,,,,,,177000,6031000,8951000,,,,,,,11000,0,0,,,0,0,,0,0,,,,,,,,,,0,,2489805,2019-03-31
0,,,,,,,,,,0,,,,,,125,0,40074,,,,,,,0,0,0,,,0,22439,0,0,0,,,,,,,,,,,,2490285,2019-03-31
0,,,,,,,,,,0,,,,,,214,0,25666,,,,,,,0,0,0,,,0,503,0,0,0,,,,,,,,,,,,2491291,2019-03-31
0,,,,,,,,,,0,,,,,,137,0,4025,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2496081,2019-03-31
0,,,,,,,,,,0,,,,,,3904,0,211257,,,,,,,88874,0,0,,,0,79372,,0,8396,,,,,,,,,,0,,2497181,2019-03-31
0,,,,,,,,,,0,,,,,,0,346987,2030,,,,,,,0,0,0,,,13175,0,,0,0,,,,,,,,,,14590,,2502656,2019-03-31
0,,,,,,,,,,0,,,,,,68,2849,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2502825,2019-03-31
0,,,,,,,,,,0,,,,,,517,0,23918,,,,,,,9870,0,0,,,0,23918,0,0,0,,,,,,,,,,,,2505424,2019-03-31
0,,,,,,,,,,0,,,,,,273,0,90062,,,,,,,0,0,0,,,0,9425,0,0,0,,,,,,,,,,,,2505451,2019-03-31
0,,,,,,,,,,0,,,,,,618,0,11581,,,,,,,3000,0,0,,,0,1530,0,0,1987,,,,,,,,,,,,2505460,2019-03-31
0,,,,,,,,,,0,,,,,,193,4933,38183,,,,,,,0,0,0,,,0,0,6872,0,0,,,,,,,,,,,,2506328,2019-03-31
0,,,,,,,,,,35044,,,,,,6939,31434,85214,,,,,,,115588,7709,5081,,,9485,9495,,0,0,,,,,,,,,,1911,,2508751,2019-03-31
0,,,,,,,,,,0,,,,,,1311,0,42929,,,,,,,0,0,0,,,0,25432,0,0,6172,,,,,,,,,,,,2512347,2019-03-31
0,,,,,,,,,,0,,,,,,2390,0,151392,,,,,,,26083,5,5,,,0,31922,,0,0,,,,,,,,,,0,,2515320,2019-03-31
0,,,,,,,,,,0,,,,,,135,0,40279,,,,,,,3000,0,0,,,0,22033,,0,0,,,,,,,,,,0,,2518497,2019-03-31
0,,,,,,,,,,2499,,,,,,3361,0,192211,,,,,,,101812,0,0,,,0,31873,0,0,0,,,,,,,,,,,,2524797,2019-03-31
0,,,,,,,,,,7001,,,,,,546,11221,33619,,,,,,,3000,0,0,,,11221,0,,0,3500,,,,,,,,,,0,,2529176,2019-03-31
0,,,,,,,,,,0,,,,,,278,0,237,,,,,,,8324,0,0,,,0,0,0,0,0,,,,,,,,,,,,2531562,2019-03-31
0,,,,,,,,,,0,,,,,,9103,0,0,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,2531991,2019-03-31
0,,,,,,,,,,0,,,,,,429,0,24765,,,,,,,450,0,0,,,0,9896,,0,0,,,,,,,,,,0,,2532082,2019-03-31
0,,,,,,,,,,0,,,,,,450,0,0,,,,,,,10000,0,0,,,0,0,,0,0,,,,,,,,,,0,,2533043,2019-03-31
0,,,,,,,,,,0,,,,,,1429,2555,0,,,,,,,0,0,0,,,2055,0,,0,0,,,,,,,,,,1080,,2533119,2019-03-31
0,,,,,,,,,,0,,,,,,938,0,28851,,,,,,,0,0,0,,,0,11656,,0,1151,,,,,,,,,,34,,2535560,2019-03-31
0,,,,,,,,,,0,,,,,,392,0,352,,,,,,,8200,0,0,,,0,352,0,0,0,,,,,,,,,,,,2536633,2019-03-31
0,,,,,,,,,,0,,,,,,264,16085,12860,,,,,,,928,0,0,,,16085,0,0,0,0,,,,,,,,,,,,2539081,2019-03-31
0,,,,,,,,,,2957,,,,,,4235,0,40685,,,,,,,43152,0,0,,,0,7647,0,0,0,,,,,,,,,,,,2539960,2019-03-31
0,,,,,,,,,,0,,,,,,233,0,14702,,,,,,,100,0,0,,,0,11589,,0,0,,,,,,,,,,0,,2562137,2019-03-31
0,,,,,,,,,,33555,,,,,,3600,1247,36970,,,,,,,9529,0,0,,,0,257,0,0,0,,,,,,,,,,,,2562164,2019-03-31
0,,,,,,,,,,0,,,,,,30,0,0,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,2567123,2019-03-31
0,,,,,,,,,,0,,,,,,850,348030,65104,,,,,,,5740,0,0,,,0,0,6000,0,0,,,,,,,,,,,,2568063,2019-03-31
0,,,,,,,,,,0,,,,,,694,56030,1693,,,,,,,0,0,0,,,1784,0,,0,0,,,,,,,,,,853,,2576134,2019-03-31
0,,,,,,,,,,978,,,,,,586,0,116980,,,,,,,0,0,0,,,0,111707,0,0,7603,,,,,,,,,,,,2577739,2019-03-31
0,,,,,,,,,,1977,,,,,,4061,5,60820,,,,,,,65193,0,0,,,0,0,,0,23068,,,,,,,,,,0,,2580243,2019-03-31
0,,,,,,,,,,0,,,,,,243,0,31320,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2587916,2019-03-31
0,,,,,,,,,,229892,,,,,,151792,2819211,2828756,,,,,,,3551700,0,0,,,0,0,,0,100000,,,,,,,,,,0,,2590037,2019-03-31
0,,,,,,,,,,0,,,,,,2748,0,72490,,,,,,,35912,0,0,,,0,15470,0,0,0,,,,,,,,,,,,2594240,2019-03-31
0,,,,,,,,,,9634,,,,,,843,0,21495,,,,,,,0,0,0,,,0,0,0,0,12092,,,,,,,,,,,,2594419,2019-03-31
0,,,,,,,,,,0,,,,,,9222,0,209026,,,,,,,173721,0,0,,,0,79252,0,0,25776,,,,,,,,,,,,2596646,2019-03-31
0,,,,,,,,,,5196,,,,,,150,0,21110,,,,,,,0,0,0,,,0,10292,4093,0,0,,,,,,,,,,,,2597223,2019-03-31
0,,,,,,,,,,0,,,,,,145,0,7998,,,,,,,1000,0,0,,,0,710,0,0,0,,,,,,,,,,,,2598396,2019-03-31
0,,,,,,,,,,0,,,,,,582,0,0,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,2600039,2019-03-31
0,,,,,,,,,,0,,,,,,35,0,498,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2602828,2019-03-31
0,,,,,,,,,,0,,,,,,0,0,20000,,,,,,,0,0,0,,,0,0,20000,0,0,,,,,,,,,,,,2605566,2019-03-31
0,,,,,,,,,,0,,,,,,267,0,55,,,,,,,0,0,0,,,0,0,55,0,0,,,,,,,,,,,,2607412,2019-03-31
0,,,,,,,,,,0,,,,,,18002,0,337877,,,,,,,385239,0,0,,,0,108475,,0,111235,,,,,,,,,,1510,,2608754,2019-03-31
0,,,,,,,,,,743,,,,,,60,0,743,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2610784,2019-03-31
0,,,,,,,,,,0,,,,,,484,0,34284,,,,,,,0,0,0,,,0,19855,0,0,0,,,,,,,,,,,,2614344,2019-03-31
0,,,,,,,,,,0,,,,,,0,51630,0,,,,,,,0,0,0,,,2594,0,0,0,0,,,,,,,,,,,,2615190,2019-03-31
0,,,,,,,,,,0,,,,,,318,0,35675,,,,,,,0,0,0,,,0,22535,0,0,0,,,,,,,,,,,,2615220,2019-03-31
0,,,,,,,,,,0,,,,,,185904,0,209408,,,,,,,3672003,29752,29752,,,0,0,,25000,11466,,,,,,,,,,21341,,2618780,2019-03-31
0,,,,,,,,,,0,,,,,,4450,0,12122,,,,,,,7000,0,0,,,0,2171,0,0,0,,,,,,,,,,,,2619714,2019-03-31
0,,,,,,,,,,0,,,,,,410,0,8661,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2621285,2019-03-31
0,,,,,,,,,,0,,,,,,196,0,29591,,,,,,,0,0,0,,,0,18894,0,0,0,,,,,,,,,,,,2621940,2019-03-31
0,,,,,,,,,,0,,,,,,4000,51216,94396,,,,,,,30000,550,542,,,3611,3269,,0,0,,,,,,,,,,1240,,2624400,2019-03-31
0,,,,,,,,,,0,,,,,,1569,0,55955,,,,,,,14200,0,0,,,0,20306,0,0,0,,,,,,,,,,,,2625724,2019-03-31
0,,,,,,,,,,0,,,,,,937,3542,87015,,,,,,,0,0,0,,,3542,27994,6,0,7979,,,,,,,,,,,,2631172,2019-03-31
0,,,,,,,,,,0,,,,,,347,162635,35399,,,,,,,5261,0,0,,,0,0,0,0,0,,,,,,,,,,,,2631323,2019-03-31
0,,,,,,,,,,0,,,,,,2105,0,100312,,,,,,,0,0,0,,,0,20777,0,0,0,,,,,,,,,,,,2631846,2019-03-31
0,,,,,,,,,,0,,,,,,26624,255572,2522322,,,,,,,169420,0,0,,,255572,797196,,0,489620,,,,,,,,,,281,,2634191,2019-03-31
0,,,,,,,,,,10843,,,,,,11558,70336,224645,,,,,,,60000,1055,1055,,,25080,91652,,0,0,,,,,,,,,,1456,,2634351,2019-03-31
0,,,,,,,,,,0,,,,,,74,201,1171,,,,,,,0,0,0,,,0,0,1171,0,0,,,,,,,,,,,,2641827,2019-03-31
0,,,,,,,,,,25942,,,,,,389,0,72956,,,,,,,0,0,0,,,0,34882,,0,0,,,,,,,,,,0,,2642598,2019-03-31
0,,,,,,,,,,0,,,,,,906,0,18306,,,,,,,16000,0,0,,,0,18306,0,0,0,,,,,,,,,,,,2643595,2019-03-31
0,,,,,,,,,,15452,,,,,,2743,8951,319633,,,,,,,3960,166,166,,,8951,76286,,0,22555,,,,,,,,,,965,,2649122,2019-03-31
0,,,,,,,,,,58857,,,,,,0,2697,430960,,,,,,,7162,0,0,,,0,1198,217104,0,0,,,,,,,,,,,,2649177,2019-03-31
0,,,,,,,,,,449,,,,,,138,0,10251,,,,,,,0,0,0,,,0,2508,,0,0,,,,,,,,,,0,,2651899,2019-03-31
0,,,,,,,,,,0,,,,,,35113,0,768989,,,,,,,283500,0,0,,,0,45532,,0,26418,,,,,,,,,,0,,2652092,2019-03-31
0,,,,,,,,,,5050,,,,,,4714,0,2046809,,,,,,,0,0,0,,,0,10587,0,0,0,,,,,,,,,,,,2654911,2019-03-31
0,,,,,,,,,,0,,,,,,639,0,329283,,,,,,,0,0,0,,,0,117580,0,0,0,,,,,,,,,,,,2655495,2019-03-31
0,,,,,,,,,,0,,,,,,423,0,19946,,,,,,,4793,0,0,,,0,11384,0,0,0,,,,,,,,,,,,2661861,2019-03-31
0,,,,,,,,,,0,,,,,,2407,6117,1583,,,,,,,0,0,0,,,0,396,0,0,2928,,,,,,,,,,,,2666400,2019-03-31
0,,,,,,,,,,0,,,,,,300,0,0,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,2667920,2019-03-31
0,,,,,,,,,,0,,,,,,1197,0,54489,,,,,,,22903,0,0,,,0,33131,0,0,14531,,,,,,,,,,,,2667939,2019-03-31
0,,,,,,,,,,32460,,,,,,2661,0,196717,,,,,,,37500,0,1983,,,0,70040,0,0,54324,,,,,,,,,,,,2667957,2019-03-31
0,,,,,,,,,,0,,,,,,1304,0,66857,,,,,,,13756,0,0,,,0,29109,0,0,0,,,,,,,,,,,,2668598,2019-03-31
0,,,,,,,,,,0,,,,,,1449,4125,0,,,,,,,31215,0,0,,,4125,0,0,0,0,,,,,,,,,,,,2684552,2019-03-31
0,,,,,,,,,,0,,,,,,1774,10906,48942,,,,,,,30000,0,0,,,0,0,0,0,0,,,,,,,,,,,,2686211,2019-03-31
0,,,,,,,,,,0,,,,,,1809,0,53916,,,,,,,18507,0,0,,,0,22747,0,0,8683,,,,,,,,,,,,2687133,2019-03-31
0,,,,,,,,,,0,,,,,,633,0,2958,,,,,,,0,0,0,,,0,0,2000,0,0,,,,,,,,,,,,2687487,2019-03-31
0,,,,,,,,,,0,,,,,,1151,0,223306,,,,,,,14267,0,0,,,0,13013,,0,9322,,,,,,,,,,0,,2692753,2019-03-31
0,,,,,,,,,,0,,,,,,9903,43066,148136,,,,,,,53912,5493,5487,,,14066,13139,,0,879,,,,,,,,,,3272,,2693264,2019-03-31
0,,,,,,,,,,0,,,,,,3119,0,79430,,,,,,,0,0,0,,,0,11970,,0,0,,,,,,,,,,0,,2694681,2019-03-31
0,,,,,,,,,,0,,,,,,100,0,4006,,,,,,,0,0,0,,,0,840,0,0,112,,,,,,,,,,,,2694944,2019-03-31
0,,,,,,,,,,0,,,,,,156,0,28651,,,,,,,2804,0,0,,,0,2836,0,0,2275,,,,,,,,,,,,2696180,2019-03-31
0,,,,,,,,,,0,,,,,,1172,0,87524,,,,,,,17337,0,0,,,0,0,0,0,30984,,,,,,,,,,,,2697963,2019-03-31
0,,,,,,,,,,0,,0,0,0,0,100,0,873,,80812,2705403,,0,2483793,55677,,,0,271,0,334,,3,0,0,268,0,0,0,0,0,0,,23898,0,2700984,2019-03-31
0,,,,,,,,,,498,,,,,,306,0,40527,,,,,,,3148,0,0,,,0,23146,,0,0,,,,,,,,,,15,,2702764,2019-03-31
0,,,,,,,,,,497,,,,,,190,0,41455,,,,,,,0,0,0,,,0,21167,,0,0,,,,,,,,,,0,,2705112,2019-03-31
0,,,,,,,,,,0,,,,,,23652,4392,29731,,,,,,,218940,0,0,,,0,1069,,0,0,,,,,,,,,,2149,,2705895,2019-03-31
0,,,,,,,,,,0,,,,,,1619,0,61312,,,,,,,0,0,0,,,0,17657,,0,0,,,,,,,,,,0,,2708122,2019-03-31
0,,,,,,,,,,0,,,,,,255,0,28339,,,,,,,0,0,0,,,0,20212,0,0,0,,,,,,,,,,,,2710554,2019-03-31
0,,,,,,,,,,0,,,,,,467,0,4950,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,2713920,2019-03-31
0,,,,,,,,,,0,,,,,,4688,0,40730,,,,,,,54000,0,0,,,0,16558,0,0,0,,,,,,,,,,,,2716088,2019-03-31
0,,,,,,,,,,0,,,,,,735,4087,16298,,,,,,,0,0,0,,,4087,0,0,0,0,,,,,,,,,,,,2716828,2019-03-31
0,,,,,,,,,,1990,,,,,,9322,0,29421,,,,,,,50545,0,0,,,0,0,,0,0,,,,,,,,,,0,,2717012,2019-03-31
0,,,,,,,,,,0,,,,,,290,0,99355,,,,,,,0,0,0,,,0,44351,0,0,29579,,,,,,,,,,,,2718596,2019-03-31
0,,,,,,,,,,0,,,,,,2916,0,1868,,,,,,,14,0,0,,,0,1769,,0,0,,,,,,,,,,0,,2719810,2019-03-31
0,,,,,,,,,,476,,,,,,637,0,93487,,,,,,,0,0,0,,,0,26526,1520,0,0,,,,,,,,,,,,2723376,2019-03-31
0,,,,,,,,,,2489,,,,,,57,0,11406,,,,,,,0,0,0,,,0,208,0,0,0,,,,,,,,,,,,2724766,2019-03-31
0,,,,,,,,,,2434,,,,,,303,6427,3654,,,,,,,5525,0,0,,,6427,0,0,0,0,,,,,,,,,,,,2726050,2019-03-31
0,,,,,,,,,,8960,,,,,,996,0,38242,,,,,,,8256,0,0,,,0,7190,0,0,0,,,,,,,,,,,,2728661,2019-03-31
0,,,,,,,,,,0,,,,,,281,1503,777,,,,,,,5500,0,0,,,708,0,0,0,0,,,,,,,,,,,,2728746,2019-03-31
0,,,,,,,,,,110,,,,,,0,0,108170,,,,,,,123000,0,0,,,0,0,,0,0,,,,,,,,,,0,,2729677,2019-03-31
0,,,,,,,,,,0,,,,,,2897,0,0,,,,,,,68920,0,0,,,0,0,0,0,0,,,,,,,,,,,,2730431,2019-03-31
0,,,,,,,,,,0,,,,,,576,0,83606,,,,,,,0,0,0,,,0,46225,0,0,0,,,,,,,,,,,,2732565,2019-03-31
0,,,,,,,,,,0,,,,,,1928,50,50564,,,,,,,9700,0,0,,,0,10095,0,0,0,,,,,,,,,,,,2733263,2019-03-31
0,,,,,,,,,,9878,,,,,,10611,87325,690425,,,,,,,9318,0,0,,,87325,80914,0,0,0,,,,,,,,,,,,2734729,2019-03-31
0,,,,,,,,,,0,,,,,,1800,4974,0,,,,,,,28312,0,0,,,920,0,0,0,0,,,,,,,,,,,,2735137,2019-03-31
0,,,,,,,,,,125026,,,,,,424030,95435,2110506,,,,,,,9557035,0,0,,,0,0,,0,0,,,,,,,,,,15301,,2735146,2019-03-31
0,,,,,,,,,,0,,,,,,232,0,6182,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2735173,2019-03-31
0,,,,,,,,,,1491,,,,,,301,0,14310,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2735324,2019-03-31
0,,,,,,,,,,0,,,,,,2487,0,51892,,,,,,,40000,0,0,,,0,921,3256,0,0,,,,,,,,,,,,2736219,2019-03-31
0,,,,,,,,,,336261,,,,,,75184,0,1671275,,,,,,,485579,0,0,,,0,0,,0,121367,,,,,,,,,,5455,,2736291,2019-03-31
0,,,,,,,,,,0,,,,,,2589,0,58001,,,,,,,7000,0,0,,,0,4347,,0,0,,,,,,,,,,0,,2736451,2019-03-31
0,,,,,,,,,,0,,,,,,4106,0,49707,,,,,,,1952,0,0,,,0,5345,,0,0,,,,,,,,,,518,,2736714,2019-03-31
0,,,,,,,,,,0,,,,,,20700,0,1456,,,,,,,463281,0,0,,,0,0,1500,0,0,,,,,,,,,,,,2737980,2019-03-31
0,,,,,,,,,,2009,,,,,,1303,0,319353,,,,,,,4856,0,0,,,0,81569,,0,0,,,,,,,,,,3869,,2743244,2019-03-31
0,,,,,,,,,,0,,,,,,3220,0,147209,,,,,,,43623,0,0,,,0,28664,0,0,0,,,,,,,,,,,,2744782,2019-03-31
0,,,,,,,,,,0,,,,,,1354,0,82383,,,,,,,19830,0,0,,,0,34939,0,0,0,,,,,,,,,,,,2745426,2019-03-31
0,,,,,,,,,,99,,,,,,0,0,26674,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2745529,2019-03-31
0,,,,,,,,,,0,,,,,,337,0,21775,,,,,,,0,0,0,,,0,9349,0,0,0,,,,,,,,,,,,2746245,2019-03-31
0,,,,,,,,,,0,,,,,,5313,72241,60124,,,,,,,811,0,0,,,20912,14107,,0,12323,,,,,,,,,,0,,2746263,2019-03-31
0,,,,,,,,,,0,,,,,,545,0,5456,,,,,,,1002,0,0,,,0,2284,0,0,0,,,,,,,,,,,,2747279,2019-03-31
0,,,,,,,,,,0,,,,,,1074,0,27712,,,,,,,14500,0,0,,,0,10672,0,0,17,,,,,,,,,,,,2747466,2019-03-31
0,,,,,,,,,,0,,,,,,4530,0,129091,,,,,,,94427,0,0,,,0,416,0,0,3103,,,,,,,,,,,,2747587,2019-03-31
0,,,,,,,,,,13982,,,,,,828,41832,87472,,,,,,,0,0,0,,,9452,380,0,0,0,,,,,,,,,,,,2748502,2019-03-31
0,,,,,,,,,,0,,,,,,905,0,4011,,,,,,,18300,0,0,,,0,0,0,0,0,,,,,,,,,,,,2749059,2019-03-31
0,,,,,,,,,,0,,,,,,2065,0,45627,,,,,,,31892,0,0,,,0,16422,0,0,0,,,,,,,,,,,,2751007,2019-03-31
0,,,,,,,,,,0,,,,,,152,0,619,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,2753917,2019-03-31
0,,,,,,,,,,0,,,,,,491,0,0,,,,,,,8800,0,0,,,0,0,0,0,0,,,,,,,,,,,,2754222,2019-03-31
0,,,,,,,,,,0,,,,,,51,0,0,,,,,,,0,0,0,,,0,0,,0,0,,,,,,,,,,0,,2754389,2019-03-31
0,,,,,,,,,,0,,,,,,1349,7001,0,,,,,,,4000,0,0,,,256,0,0,0,0,,,,,,,,,,,,2756730,2019-03-31
0,,,,,,,,,,0,,,,,,237,0,10429,,,,,,,1375,0,0,,,0,5072,0,0,0,,,,,,,,,,,,2756767,2019-03-31
0,,,,,,,,,,0,,,,,,1545,5812,11982,,,,,,,585,0,0,,,609,0,0,0,0,,,,,,,,,,,,2756909,2019-03-31
0,,,,,,,,,,13700,,,,,,9027,0,224741,,,,,,,125967,0,0,,,0,100006,,0,12553,,,,,,,,,,8272,,2757205,2019-03-31
