RCON0211,RCON1039,RCON1041,RCON1042,RCON1043,RCON1044,RCON1209,RCON1280,RCON1281,RCON1282,RCON1287,RCON1374,RCON1709,RCON1713,RCON1733,RCON1736,RCON1752,RCON1754,RCON1773,RCON2155,RCON2163,RCON2192,RCON2920,RCON2941,RCON3129,RCON3190,RCON3545,RCON3548,RCON8492,RCON8495,RCON8496,RCON8499,RCONA510,RCONB989,RCONB995,RCONG389,RCONG390,RCONG393,RCONG394,RCONG397,RCONG398,RCONG399,RCONG400,RCONHT71,RCONJA22,RCONJF75,IDRSSD,RCON9999
0,,,,,,,,,,0,,,,,,2309,1539,42615,,,,,,,29500,0,0,,,0,21988,0,0,0,,,,,,,,,,,,972769,2016-09-30
0,,,,,,,,,,0,,,,,,140,0,36584,,,,,,,0,0,0,,,0,22379,0,0,0,,,,,,,,,,,,972862,2016-09-30
0,,,,,,,,,,0,,,,,,415,0,16279,,,,,,,0,0,0,,,0,13449,0,0,478,,,,,,,,,,,,973056,2016-09-30
0,,,,,,,,,,0,,,,,,192,0,12279,,,,,,,3400,0,0,,,0,3236,2,0,0,,,,,,,,,,,,973252,2016-09-30
0,,,,,,,,,,0,,,,,,5870,1025,150589,,,,,,,50000,0,0,,,1025,65160,0,0,0,,,,,,,,,,,,973364,2016-09-30
0,,,,,,,,,,15111,,,,,,60,15704,31109,,,,,,,10750,0,0,,,15704,0,4,0,0,,,,,,,,,,,,974558,2016-09-30
0,,,,,,,,,,0,,,,,,500,0,216059,,,,,,,0,0,0,,,0,65318,0,0,0,,,,,,,,,,,,974754,2016-09-30
0,,,,,,,,,,0,,,,,,293,0,48506,,,,,,,0,0,0,,,0,6531,14,0,0,,,,,,,,,,,,975153,2016-09-30
0,,,,,,,,,,0,,,,,,1057,23831,26838,,,,,,,14411,0,0,,,23831,8085,0,0,0,,,,,,,,,,,,975256,2016-09-30
0,,,,,,,,,,0,,,,,,161,54,7215,,,,,,,0,0,0,,,54,5302,0,0,0,,,,,,,,,,,,975452,2016-09-30
0,,,,,,,,,,0,,,,,,754,0,168181,,,,,,,4050,5082,0,,,0,62252,0,0,0,,,,,,,,,,,,975555,2016-09-30
0,,,,,,,,,,0,,,,,,3388,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,975751,2016-09-30
0,,,,,,,,,,0,,,,,,1717,0,1035,,,,,,,11500,0,0,,,0,1035,0,0,0,,,,,,,,,,,,975854,2016-09-30
0,,,,,,,,,,0,,,,,,411,0,59730,,,,,,,0,0,0,,,0,16672,3186,0,0,,,,,,,,,,,,975911,2016-09-30
0,,,,,,,,,,0,,,,,,1782,0,46177,,,,,,,12954,0,0,,,0,6105,376,0,0,,,,,,,,,,,,976226,2016-09-30
0,,,,,,,,,,0,,,,,,295,1198,0,,,,,,,4861,0,0,,,1198,0,0,0,0,,,,,,,,,,,,976347,2016-09-30
0,,,,,,,,,,0,,,,,,128,0,38291,,,,,,,1500,0,0,,,0,22199,0,0,1790,,,,,,,,,,,,976534,2016-09-30
0,,,,,,,,,,0,,,,,,547,0,2857,,,,,,,1000,0,0,,,0,1334,0,0,0,,,,,,,,,,,,976552,2016-09-30
0,,,,,,,,,,100,,,,,,2425,0,402291,,,,,,,0,11194,0,,,0,29602,0,0,0,,,,,,,,,,,,976703,2016-09-30
1248,,,,,,,,,,0,,,,,,0,3260,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,976954,2016-09-30
0,,,,,,,,,,0,,,,,,379,0,1044,,,,,,,5000,0,0,,,0,471,0,0,0,,,,,,,,,,,,977045,2016-09-30
0,,,,,,,,,,0,,,,,,1057,500,46933,,,,,,,0,0,0,,,0,18679,0,0,0,,,,,,,,,,,,977250,2016-09-30
2692,,,,,,,,,,0,,,,,,232,15415,17612,,,,,,,3000,0,0,,,6867,190,0,0,0,,,,,,,,,,,,977616,2016-09-30
251,,,,,,,,,,0,,,,,,200,4232,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,977652,2016-09-30
0,,,,,,,,,,0,,,,,,3213,0,58750,,,,,,,14600,0,0,,,0,14474,200,0,1853,,,,,,,,,,,,977951,2016-09-30
0,,,,,,,,,,5021,,,,,,4139,0,346536,,,,,,,29268,0,0,,,0,102222,27,0,15091,,,,,,,,,,,,978118,2016-09-30
0,,,,,,,,,,5036,,,,,,83,0,98059,,,,,,,0,0,0,,,0,25440,0,0,0,,,,,,,,,,,,978239,2016-09-30
0,,,,,,,,,,0,,,,,,488,0,3708,,,,,,,747,0,0,,,0,0,17,0,0,,,,,,,,,,,,978417,2016-09-30
0,,,,,,,,,,0,,,,,,3632,0,108531,,,,,,,21467,0,0,,,0,6758,0,0,0,,,,,,,,,,,,978622,2016-09-30
0,,,,,,,,,,0,,,,,,624,0,49069,,,,,,,1500,0,0,,,0,22802,0,0,0,,,,,,,,,,,,979133,2016-09-30
0,,,,,,,,,,401,,,,,,342,28568,42274,,,,,,,1600,0,0,,,28568,6090,0,0,0,,,,,,,,,,,,979151,2016-09-30
0,,,,,,,,,,0,,,,,,77,1,16443,,,,,,,0,0,0,,,0,1515,0,0,0,,,,,,,,,,,,979357,2016-09-30
0,,,,,,,,,,65127,,,,,,18606,0,70980,,,,,,,251775,0,0,,,0,0,2046,0,0,,,,,,,,,,,,979375,2016-09-30
0,,,,,,,,,,0,,,,,,480,3737,20243,,,,,,,0,0,0,,,3737,2943,0,0,0,,,,,,,,,,,,979629,2016-09-30
0,,,,,,,,,,0,,,,,,514,9901,213692,,,,,,,0,0,0,,,7325,53269,0,0,0,,,,,,,,,,,,979759,2016-09-30
0,,,,,,,,,,0,,,,,,303,22913,500,,,,,,,0,0,0,,,2904,0,0,0,0,,,,,,,,,,,,980045,2016-09-30
7917,,,,,,,,,,0,,,,,,657,9490,0,,,,,,,14000,0,0,,,973,0,0,0,0,,,,,,,,,,,,980438,2016-09-30
0,,,,,,,,,,0,,,,,,8821,26608,83542,,,,,,,43777,0,0,,,26608,32976,0,0,897,,,,,,,,,,,,980531,2016-09-30
0,,,,,,,,,,308489,,0,0,0,0,10125,0,5363696,,0,19031748,,486283,16046375,43,32350,40275,0,189893,0,0,,0,9151,0,213958,0,4631862,0,19494,0,0,,,,980661,2016-09-30
0,,,,,,,,,,0,,,,,,2711,260,90943,,,,,,,10000,0,0,,,256,11279,9,0,0,,,,,,,,,,,,980773,2016-09-30
0,,,,,,,,,,0,,,,,,1321,0,42322,,,,,,,1000,0,0,,,0,22565,0,0,0,,,,,,,,,,,,980951,2016-09-30
0,,,,,,,,,,0,,,,,,2459,2282,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,980960,2016-09-30
0,,,,,,,,,,0,,,,,,13800,191,234223,,,,,,,114184,0,0,,,93,86266,0,0,50493,,,,,,,,,,,,981275,2016-09-30
0,,,,,,,,,,0,,,,,,51,459,296,,,,,,,0,0,0,,,459,274,0,0,0,,,,,,,,,,,,981350,2016-09-30
0,,,,,,,,,,0,,,,,,128,0,9783,,,,,,,1000,0,0,,,0,5126,0,0,0,,,,,,,,,,,,981453,2016-09-30
0,,,,,,,,,,0,,,,,,6389,0,223145,,,,,,,39617,0,0,,,0,107777,0,0,19603,,,,,,,,,,,,982142,2016-09-30
0,,,,,,,,,,0,,,,,,4843,0,107733,,,,,,,3800,0,0,,,0,73748,0,0,12934,,,,,,,,,,,,982348,2016-09-30
0,,,,,,,,,,0,,,,,,209,219,0,,,,,,,2500,0,0,,,219,0,0,0,0,,,,,,,,,,,,982553,2016-09-30
0,,,,,,,,,,0,,,,,,0,6828,27945,,,,,,,79,0,0,,,6328,0,0,0,1309,,,,,,,,,,,,982937,2016-09-30
0,,,,,,,,,,0,,,,,,233,400,4390,,,,,,,0,0,0,,,400,3280,0,0,0,,,,,,,,,,,,983055,2016-09-30
0,,,,,,,,,,0,,,,,,566,0,44123,,,,,,,374,0,0,,,0,14412,0,0,1622,,,,,,,,,,,,983130,2016-09-30
0,,,,,,,,,,0,,,,,,0,0,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,983158,2016-09-30
0,,,,,,,,,,0,,,,,,4058,0,292296,,,,,,,0,0,0,,,0,3931,4838,0,0,,,,,,,,,,,,983457,2016-09-30
0,,,,,,,,,,0,,,,,,417,0,41687,,,,,,,3000,0,0,,,0,26788,0,0,3240,,,,,,,,,,,,983550,2016-09-30
0,,,,,,,,,,0,,,,,,1627,69973,116111,,,,,,,0,0,0,,,21419,53996,0,0,39327,,,,,,,,,,,,984258,2016-09-30
0,,,,,,,,,,0,,,,,,774,0,41042,,,,,,,0,0,0,,,0,18902,0,0,0,,,,,,,,,,,,984351,2016-09-30
0,,,,,,,,,,2013,,,,,,1827,59239,291238,,,,,,,0,0,0,,,59239,29199,0,0,3188,,,,,,,,,,,,984379,2016-09-30
0,,,,,,,,,,0,,,,,,112,0,1569,,,,,,,0,0,0,,,0,1569,0,0,0,,,,,,,,,,,,984454,2016-09-30
0,,,,,,,,,,0,,,,,,27,378,3675,,,,,,,0,0,0,,,378,770,0,0,0,,,,,,,,,,,,984650,2016-09-30
0,,,,,,,,,,0,,,,,,436,0,28136,,,,,,,0,0,0,,,0,20519,0,0,0,,,,,,,,,,,,984856,2016-09-30
0,,,,,,,,,,0,,,,,,468,0,68764,,,,,,,4000,0,0,,,0,18495,0,0,0,,,,,,,,,,,,985451,2016-09-30
0,,,,,,,,,,0,,,,,,4287,8780,80770,,,,,,,18444,0,0,,,8043,16435,0,0,6023,,,,,,,,,,,,985479,2016-09-30
0,,,,,,,,,,0,,,,,,132,0,7269,,,,,,,300,0,0,,,0,7269,0,0,0,,,,,,,,,,,,985554,2016-09-30
0,,,,,,,,,,0,,,,,,252,0,13390,,,,,,,3000,0,0,,,0,11505,0,0,0,,,,,,,,,,,,986159,2016-09-30
0,,,,,,,,,,0,,,,,,323,225,6651,,,,,,,1037,0,0,,,225,3963,0,0,3311,,,,,,,,,,,,986551,2016-09-30
0,,,,,,,,,,2004,,,,,,5491,0,213319,,,,,,,11000,0,0,,,0,41210,30,0,44465,,,,,,,,,,,,986672,2016-09-30
0,,,,,,,,,,0,,,,,,191,100,2486,,,,,,,907,0,0,,,100,453,0,0,0,,,,,,,,,,,,986757,2016-09-30
0,,,,,,,,,,0,,,,,,130,7037,13976,,,,,,,0,0,0,,,7033,0,0,0,0,,,,,,,,,,,,986935,2016-09-30
0,,,,,,,,,,6105,,,,,,1542,188,84579,,,,,,,20750,0,0,,,188,34049,0,0,2082,,,,,,,,,,,,987053,2016-09-30
0,,,,,,,,,,0,,,,,,167,23720,14366,,,,,,,0,0,0,,,23720,1560,0,0,0,,,,,,,,,,,,987231,2016-09-30
0,,,,,,,,,,5134,,,,,,587,0,16654,,,,,,,11877,0,0,,,0,6847,0,0,0,,,,,,,,,,,,987259,2016-09-30
0,,,,,,,,,,0,,,,,,794,0,55539,,,,,,,7510,0,0,,,0,6972,0,0,0,,,,,,,,,,,,987352,2016-09-30
0,,,,,,,,,,0,,,,,,36,21474,0,,,,,,,0,0,0,,,2766,0,0,0,0,,,,,,,,,,,,987576,2016-09-30
0,,,,,,,,,,0,,,,,,200,0,22325,,,,,,,0,0,0,,,0,12685,0,0,0,,,,,,,,,,,,987651,2016-09-30
0,,,,,,,,,,0,,,,,,309,0,12850,,,,,,,5000,0,0,,,0,5516,0,0,0,,,,,,,,,,,,987848,2016-09-30
0,,,,,,,,,,0,,,,,,1360,0,88250,,,,,,,0,0,0,,,0,19722,11929,0,0,,,,,,,,,,,,988144,2016-09-30
0,,,,,,,,,,0,,,,,,0,0,86827,,,,,,,0,0,0,,,0,43315,24,0,0,,,,,,,,,,,,988153,2016-09-30
0,,,,,,,,,,3507,,,,,,6,0,7007,,,,,,,0,0,0,,,0,929,0,0,0,,,,,,,,,,,,988256,2016-09-30
0,,,,,,,,,,0,,,,,,904,0,92171,,,,,,,0,0,0,,,0,26683,0,0,30074,,,,,,,,,,,,988452,2016-09-30
0,,,,,,,,,,0,,,,,,1428,2630,76612,,,,,,,15000,0,0,,,2350,39353,0,0,514,,,,,,,,,,,,988845,2016-09-30
0,,,,,,,,,,0,,,,,,1423,0,44251,,,,,,,2800,0,0,,,0,33424,0,0,0,,,,,,,,,,,,989141,2016-09-30
0,,,,,,,,,,0,,,,,,1960,9276,1966,,,,,,,13787,0,0,,,5993,40,0,0,0,,,,,,,,,,,,989347,2016-09-30
0,,,,,,,,,,0,,,,,,79,0,9360,,,,,,,0,0,0,,,0,432,0,0,0,,,,,,,,,,,,989534,2016-09-30
0,,,,,,,,,,0,,,,,,1119,529,19232,,,,,,,3647,0,0,,,0,2090,0,0,0,,,,,,,,,,,,989730,2016-09-30
0,,,,,,,,,,0,,,,,,280,0,15421,,,,,,,468,0,0,,,0,15421,0,0,0,,,,,,,,,,,,989758,2016-09-30
0,,,,,,,,,,0,,,,,,113,0,34486,,,,,,,0,0,0,,,0,17925,0,0,0,,,,,,,,,,,,989851,2016-09-30
0,,,,,,,,,,0,,,,,,149,272,6091,,,,,,,0,0,0,,,272,742,0,0,0,,,,,,,,,,,,990053,2016-09-30
0,,,,,,,,,,3105,,,,,,4896,0,100832,,,,,,,35193,0,0,,,0,16045,0,0,53542,,,,,,,,,,,,990352,2016-09-30
0,,,,,,,,,,8252,,,,,,1035,0,43543,,,,,,,11028,0,0,,,0,26872,0,0,0,,,,,,,,,,,,990642,2016-09-30
0,,,,,,,,,,6072,,,,,,451,0,52651,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,991041,2016-09-30
4,,,,,,,,,,0,,,,,,407,3935,0,,,,,,,8124,0,0,,,549,0,0,0,0,,,,,,,,,,,,991078,2016-09-30
0,,,,,,,,,,996,,,,,,90,0,26104,,,,,,,0,0,0,,,0,4488,0,0,0,,,,,,,,,,,,991135,2016-09-30
0,,,,,,,,,,20014,,,,,,20369,0,822161,,,,,,,86162,15204,15490,,,0,132829,381,0,237993,,,,,,,,,,,,991340,2016-09-30
0,,,,,,,,,,0,,,,,,1507,0,6357,,,,,,,30741,0,0,,,0,2803,0,0,0,,,,,,,,,,,,991359,2016-09-30
0,,,,,,,,,,0,,,,,,411,0,100157,,,,,,,3000,0,0,,,0,29874,0,0,0,,,,,,,,,,,,991555,2016-09-30
0,,,,,,,,,,0,,,,,,611,0,85726,,,,,,,0,0,0,,,0,37696,0,0,7052,,,,,,,,,,,,991621,2016-09-30
0,,,,,,,,,,251,,,,,,17,0,2599,,,,,,,0,0,0,,,0,2347,0,0,0,,,,,,,,,,,,991854,2016-09-30
0,,,,,,,,,,0,,,,,,0,0,53617,,,,,,,0,0,0,,,0,49014,0,0,0,,,,,,,,,,,,992851,2016-09-30
0,,,,,,,,,,100,,,,,,798,247,15224,,,,,,,8658,0,0,,,0,6527,0,0,0,,,,,,,,,,,,993250,2016-09-30
0,,,,,,,,,,0,,,,,,128,0,526,,,,,,,10549,0,0,,,0,526,0,0,0,,,,,,,,,,,,993353,2016-09-30
0,,,,,,,,,,0,,,,,,1330,20417,140440,,,,,,,366,0,0,,,13411,29370,10,0,0,,,,,,,,,,,,994435,2016-09-30
0,,,,,,,,,,0,,,,,,174,16,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,994770,2016-09-30
0,,,,,,,,,,0,,,,,,1300,52,13953,,,,,,,5000,0,0,,,52,6311,0,0,0,,,,,,,,,,,,995076,2016-09-30
0,,,,,,,,,,0,,,,,,298,0,96656,,,,,,,0,0,0,,,0,15893,0,0,0,,,,,,,,,,,,995272,2016-09-30
0,,,,,,,,,,300,,,,,,2175,500,33147,,,,,,,10470,0,0,,,0,6846,0,0,1533,,,,,,,,,,,,995517,2016-09-30
0,,,,,,,,,,0,,,,,,350,0,24637,,,,,,,3000,0,0,,,0,12776,0,0,0,,,,,,,,,,,,995571,2016-09-30
0,,,,,,,,,,0,,,,,,487,0,0,,,,,,,3000,0,0,,,0,0,0,0,0,,,,,,,,,,,,995674,2016-09-30
0,,,,,,,,,,508,,,,,,6,0,11199,,,,,,,7200,0,0,,,0,3490,0,0,0,,,,,,,,,,,,995955,2016-09-30
0,,,,,,,,,,0,,,,,,13471,4898,246280,,,,,,,75000,0,0,,,0,0,0,0,0,,,,,,,,,,,,996260,2016-09-30
0,,,,,,,,,,0,,,,,,455,0,11284,,,,,,,8000,0,0,,,0,10875,0,0,0,,,,,,,,,,,,997052,2016-09-30
0,,,,,,,,,,10071,,,,,,114,0,30430,,,,,,,500,0,0,,,0,1373,0,0,0,,,,,,,,,,,,997155,2016-09-30
0,,,,,,,,,,250,,,,,,3,0,42007,,,,,,,0,0,0,,,0,17171,0,0,0,,,,,,,,,,,,997557,2016-09-30
0,,,,,,,,,,0,,,,,,258,3711,56513,,,,,,,0,0,0,,,3711,15515,0,0,20087,,,,,,,,,,,,997650,2016-09-30
0,,,,,,,,,,0,,,,,,574,0,133556,,,,,,,4000,0,0,,,0,109967,0,0,0,,,,,,,,,,,,997847,2016-09-30
0,,,,,,,,,,1573,,,,,,90,1252,13437,,,,,,,0,0,0,,,1252,8508,0,0,0,,,,,,,,,,,,998358,2016-09-30
0,,,,,,,,,,0,,,,,,888,0,54493,,,,,,,4548,0,0,,,0,32476,0,0,1551,,,,,,,,,,,,998648,2016-09-30
0,,,,,,,,,,0,,,,,,56,0,3274,,,,,,,0,0,0,,,0,3274,0,0,0,,,,,,,,,,,,998657,2016-09-30
0,,,,,,,,,,0,,,,,,1489,0,25376,,,,,,,21800,0,0,,,0,21040,0,0,0,,,,,,,,,,,,998844,2016-09-30
0,,,,,,,,,,0,,,,,,64,0,0,,,,,,,1037,0,0,,,0,0,0,0,0,,,,,,,,,,,,999355,2016-09-30
0,,,,,,,,,,0,,,,,,1095,0,18585,,,,,,,0,0,0,,,0,1402,17,0,1952,,,,,,,,,,,,999935,2016-09-30
0,,,,,,,,,,0,,,,,,391,4024,47281,,,,,,,1480,0,0,,,3909,2359,0,0,21280,,,,,,,,,,,,1000052,2016-09-30
0,,,,,,,,,,0,,,,,,18371,0,84386,,,,,,,319820,0,0,,,0,3268,57679,0,0,,,,,,,,,,,,1000100,2016-09-30
0,,,,,,,,,,0,,,,,,3015,3858,36711,,,,,,,31841,0,0,,,3858,9202,470,0,0,,,,,,,,,,,,1000276,2016-09-30
0,,,,,,,,,,0,,,,,,1297,14948,100993,,,,,,,0,0,0,,,5874,7721,0,0,0,,,,,,,,,,,,1000641,2016-09-30
0,,,,,,,,,,0,,,,,,378,0,4880,,,,,,,2500,0,0,,,0,1683,0,0,0,,,,,,,,,,,,1000856,2016-09-30
0,,,,,,,,,,1001,,,,,,391,0,13671,,,,,,,0,0,0,,,0,1061,0,0,0,,,,,,,,,,,,1000959,2016-09-30
0,,,,,,,,,,39906,,,,,,0,0,197689,,,,,,,0,0,0,,,0,30863,0,0,0,,,,,,,,,,,,1001059,2016-09-30
0,,,,,,,,,,0,,,,,,42206,2125,3376140,,,,,,,503000,0,0,,,0,262250,17750,0,713282,,,,,,,,,,,,1001152,2016-09-30
0,,,,,,,,,,0,,,,,,109,12429,0,,,,,,,200,0,0,,,11927,0,0,0,0,,,,,,,,,,,,1001451,2016-09-30
0,,,,,,,,,,0,,,,,,8626,0,134041,,,,,,,200400,0,0,,,0,455,0,0,0,,,,,,,,,,,,1001639,2016-09-30
0,,,,,,,,,,0,,,,,,6885,0,132842,,,,,,,117000,0,0,,,0,22201,2011,0,1319,,,,,,,,,,,,1001648,2016-09-30
0,,,,,,,,,,0,,,,,,267,0,75328,,,,,,,0,0,0,,,0,5530,0,0,0,,,,,,,,,,,,1001817,2016-09-30
0,,,,,,,,,,0,,,,,,809,0,24616,,,,,,,0,0,0,,,0,10527,0,0,19,,,,,,,,,,,,1001853,2016-09-30
0,,,,,,,,,,2495,,,,,,146,0,7833,,,,,,,0,0,0,,,0,302,0,0,0,,,,,,,,,,,,1002355,2016-09-30
0,,,,,,,,,,0,,,,,,4846,21147,33134,,,,,,,69146,0,0,,,16561,3288,77,0,0,,,,,,,,,,,,1002373,2016-09-30
0,,,,,,,,,,6011,,,,,,587,0,42955,,,,,,,5000,0,0,,,0,3998,0,0,0,,,,,,,,,,,,1002430,2016-09-30
0,,,,,,,,,,0,,,,,,536,705,2172,,,,,,,7053,0,0,,,388,867,0,0,0,,,,,,,,,,,,1002458,2016-09-30
0,,,,,,,,,,0,,,,,,723,0,62031,,,,,,,7000,0,0,,,0,51149,10,0,0,,,,,,,,,,,,1002850,2016-09-30
0,,,,,,,,,,0,,,,,,7880,22584,886807,,,,,,,0,0,0,,,5081,71062,1,0,135891,,,,,,,,,,,,1002878,2016-09-30
0,,,,,,,,,,13686,,,,,,438,0,30240,,,,,,,0,0,0,,,0,2964,0,0,0,,,,,,,,,,,,1002953,2016-09-30
0,,,,,,,,,,998,,,,,,569,453,59692,,,,,,,12066,0,0,,,453,41127,15,0,0,,,,,,,,,,,,1003455,2016-09-30
0,,,,,,,,,,0,,,,,,803,0,59284,,,,,,,0,0,0,,,0,33965,0,0,2693,,,,,,,,,,,,1003558,2016-09-30
0,,,,,,,,,,0,,,,,,493,29097,110854,,,,,,,0,0,0,,,29097,22387,0,0,0,,,,,,,,,,,,1003839,2016-09-30
0,,,,,,,,,,1008,,,,,,46,0,10608,,,,,,,600,0,0,,,0,1843,0,0,0,,,,,,,,,,,,1003950,2016-09-30
0,,,,,,,,,,0,,,,,,164,0,10150,,,,,,,1165,0,0,,,0,3577,0,0,0,,,,,,,,,,,,1004256,2016-09-30
0,,,,,,,,,,0,,,,,,4054,0,22767,,,,,,,18900,0,0,,,0,0,0,0,0,,,,,,,,,,,,1004470,2016-09-30
0,,,,,,,,,,0,,,,,,1486,10240,0,,,,,,,6000,0,0,,,0,0,0,0,0,,,,,,,,,,,,1005075,2016-09-30
0,,,,,,,,,,506,,,,,,160,0,40614,,,,,,,0,0,0,,,0,22170,0,0,0,,,,,,,,,,,,1005440,2016-09-30
0,,,,,,,,,,0,,,,,,323,0,45893,,,,,,,6031,0,0,,,0,15999,0,0,0,,,,,,,,,,,,1005552,2016-09-30
0,,,,,,,,,,0,,,,,,0,0,6383,,,,,,,0,0,0,,,0,4767,0,0,0,,,,,,,,,,,,1005655,2016-09-30
0,,,,,,,,,,0,,,,,,270,5384,0,,,,,,,1283,0,0,,,2869,0,0,0,0,,,,,,,,,,,,1005851,2016-09-30
0,,,,,,,,,,0,,,,,,3577,10000,102871,,,,,,,15000,0,0,,,10000,53170,0,0,20505,,,,,,,,,,,,1006148,2016-09-30
0,,,,,,,,,,3018,,,,,,140,28013,32450,,,,,,,0,0,0,,,3281,0,0,0,0,,,,,,,,,,,,1006157,2016-09-30
0,,,,,,,,,,0,,,,,,29,0,8838,,,,,,,0,0,0,,,0,4309,0,0,0,,,,,,,,,,,,1006344,2016-09-30
0,,,,,,,,,,0,,,,,,1148,0,45741,,,,,,,6746,0,0,,,0,13496,0,0,0,,,,,,,,,,,,1006513,2016-09-30
0,,,,,,,,,,0,,,,,,168,0,2771,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1006559,2016-09-30
0,,,,,,,,,,0,,,,,,1787,0,276,,,,,,,33296,0,0,,,0,276,0,0,0,,,,,,,,,,,,1006577,2016-09-30
0,,,,,,,,,,0,,,,,,2079,2002,18600,,,,,,,19000,0,0,,,2002,5084,0,0,0,,,,,,,,,,,,1006652,2016-09-30
0,,,,,,,,,,0,,,,,,1900,19993,89569,,,,,,,10000,0,0,,,3903,10256,0,5000,5483,,,,,,,,,,,,1006951,2016-09-30
0,,,,,,,,,,0,,,,,,5069,108850,167337,,,,,,,569,0,0,,,12384,0,0,0,103194,,,,,,,,,,,,1007015,2016-09-30
0,,,,,,,,,,0,,,,,,887,305,30919,,,,,,,3390,0,0,,,305,18542,0,0,0,,,,,,,,,,,,1007051,2016-09-30
0,,,,,,,,,,501,,,,,,2414,8670,32561,,,,,,,10480,0,0,,,8523,0,0,0,0,,,,,,,,,,,,1007154,2016-09-30
0,,,,,,,,,,20657,,,,,,551,0,464939,,,,,,,0,0,0,,,0,53193,0,0,24314,,,,,,,,,,,,1007417,2016-09-30
0,,,,,,,,,,0,,,,,,1029,0,11200,,,,,,,16072,0,0,,,0,1133,0,0,0,,,,,,,,,,,,1007659,2016-09-30
5087,,,,,,,,,,0,,,,,,0,5087,0,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1007734,2016-09-30
0,,,,,,,,,,0,,,,,,642,0,13533,,,,,,,1538,0,0,,,0,6565,0,0,0,,,,,,,,,,,,1007752,2016-09-30
0,,,,,,,,,,0,,,,,,1201,0,128213,,,,,,,0,0,0,,,0,39049,0,0,10996,,,,,,,,,,,,1007819,2016-09-30
0,,,,,,,,,,43797,,0,0,0,0,53506,20337,1935321,,1484,11443756,,0,10186005,525000,,,0,192931,20337,286713,,0,114539,0,324484,0,1081259,0,3597,0,0,,,,1007846,2016-09-30
0,,,,,,,,,,5331,,,,,,437,1848,36025,,,,,,,0,0,0,,,0,0,0,0,0,,,,,,,,,,,,1007873,2016-09-30
0,,,,,,,,,,0,,,,,,0,0,15195,,,,,,,0,0,0,,,0,6984,0,0,0,,,,,,,,,,,,1007930,2016-09-30
0,,,,,,,,,,0,,,,,,176,0,27222,,,,,,,2800,0,0,,,0,19542,0,0,0,,,,,,,,,,,,1007958,2016-09-30
0,,,,,,,,,,0,,,,,,1581,100229,84129,,,,,,,25350,0,0,,,0,0,2000,0,0,,,,,,,,,,,,1008076,2016-09-30
0,,,,,,,,,,0,,,,,,135,0,11745,,,,,,,2380,0,0,,,0,8758,0,0,0,,,,,,,,,,,,1008151,2016-09-30
0,,,,,,,,,,0,,,,,,464,14008,22581,,,,,,,0,0,0,,,300,732,0,0,0,,,,,,,,,,,,1008209,2016-09-30
0,,,,,,,,,,0,,,,,,765,0,6517,,,,,,,22000,0,0,,,0,2149,0,0,4793,,,,,,,,,,,,1008432,2016-09-30
0,,,,,,,,,,0,,,,,,0,0,1690,,,,,,,2681,0,0,,,0,260,30,0,0,,,,,,,,,,,,1008450,2016-09-30
0,,,,,,,,,,0,,,,,,249,0,13785,,,,,,,3300,0,0,,,0,5132,0,0,1800,,,,,,,,,,,,1008553,2016-09-30
0,,,,,,,,,,0,,,,,,6378,0,57777,,,,,,,71400,0,0,,,0,18792,0,0,0,,,,,,,,,,,,1008674,2016-09-30
0,,,,,,,,,,0,,,,,,128,0,32252,,,,,,,0,0,0,,,0,13202,2,0,0,,,,,,,,,,,,1008955,2016-09-30
0,,,,,,,,,,0,,,,,,0,0,23912,,,,,,,0,0,0,,,0,22626,0,0,0,,,,,,,,,,,,1009055,2016-09-30
0,,,,,,,,,,0,,,,,,0,0,94212,,,,,,,20050,0,0,,,0,56143,2307,0,0,,,,,,,,,,,,1009242,2016-09-30
36108,,,,,,,,,,0,,,,,,1026,185585,0,,,,,,,21000,0,0,,,69379,0,0,0,46213,,,,,,,,,,,,1009354,2016-09-30
0,,,,,,,,,,0,,,,,,2225,0,7858,,,,,,,46954,0,0,,,0,7858,0,0,0,,,,,,,,,,,,1009756,2016-09-30
0,,,,,,,,,,20089,,,,,,17466,7338,134094,,,,,,,220600,0,0,,,0,1024,6149,0,45536,,,,,,,,,,,,1009804,2016-09-30
3067,,,,,,,,,,0,,,,,,64,3067,2,,,,,,,0,0,0,,,0,0,2,0,0,,,,,,,,,,,,1009813,2016-09-30
0,,,,,,,,,,0,,,,,,460,0,10827,,,,,,,9725,0,0,,,0,9568,0,0,0,,,,,,,,,,,,1009840,2016-09-30
0,,,,,,,,,,0,,,,,,730,0,46434,,,,,,,0,0,0,,,0,31427,0,0,0,,,,,,,,,,,,1010015,2016-09-30
