RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
28135,28304,0,0,236,0,0,28304,145,0,101,3039636,2010-06-30
4971,5246,0,0,700,0,0,5246,0,0,12,3041358,2010-06-30
4475586,4403816,0,0,0,0,0,4403816,0,0,53539,3041974,2010-06-30
7067,6602,0,0,0,0,0,6602,1,0,-16,3042234,2010-06-30
18014,17000,0,0,0,0,0,17000,24,33,-18,3043651,2010-06-30
7013,8176,0,0,0,0,0,8176,2,0,143,3044500,2010-06-30
5976,7253,-3129,1994,0,0,0,7253,7,0,-149,3045299,2010-06-30
31838,27803,0,0,0,0,0,27803,0,0,0,3045383,2010-06-30
14558,14372,0,0,0,0,0,14372,0,0,12,3047314,2010-06-30
10490,10150,0,0,0,84,0,10150,4,0,6,3047659,2010-06-30
14447,13999,0,0,0,0,0,13999,11,0,227,3048487,2010-06-30
23315,6430,0,19115,0,0,0,6430,0,0,10,3048861,2010-06-30
15599,14366,0,3000,0,0,0,14366,0,0,243,3048982,2010-06-30
14014,16251,0,0,0,55,0,16251,4,0,8,3049514,2010-06-30
16910,16244,0,0,532,0,0,16244,0,0,6,3049635,2010-06-30
22829,21602,0,0,736,0,0,21602,0,0,217,3049699,2010-06-30
12555,11442,0,0,0,0,0,11442,0,0,521,3049729,2010-06-30
19585,19714,0,1000,0,0,-309,19405,0,0,-199,3051021,2010-06-30
8028,7746,0,0,0,0,0,7746,0,0,64,3051432,2010-06-30
43686,42463,0,0,0,0,0,42463,58,0,663,3052813,2010-06-30
24237,10260,0,0,0,0,0,10260,14000,0,1500,3057818,2010-06-30
6784,6025,0,0,0,0,0,6025,0,0,-6,3058114,2010-06-30
28063,27033,0,0,0,0,0,27033,0,0,245,3058329,2010-06-30
10027,10885,0,0,1000,0,0,10885,0,0,0,3058619,2010-06-30
29082,28992,0,0,0,0,0,28992,0,0,2,3066025,2010-06-30
3275,3227,0,0,0,0,0,3227,0,0,0,3066155,2010-06-30
23071,26365,0,0,0,0,0,26365,0,0,89,3067929,2010-06-30
40822,38848,0,0,419,0,0,38848,0,0,216,3068579,2010-06-30
14380,13166,0,0,0,0,0,13166,0,0,115,3070545,2010-06-30
32457,30013,0,1700,0,0,0,30013,34,0,154,3071083,2010-06-30
30258,20731,0,900,0,0,0,20731,12635,0,21,3071391,2010-06-30
42192,38255,0,3000,0,0,0,38255,274,0,118,3073199,2010-06-30
33691,38921,0,0,0,0,0,38921,18,0,181,3075278,2010-06-30
35986,36529,0,0,0,0,0,36529,0,0,826,3075474,2010-06-30
11358,13599,0,2000,0,0,0,13599,0,0,-41,3076190,2010-06-30
58814,61985,0,0,4000,0,0,61985,92,0,216,3076220,2010-06-30
115753,100611,0,10000,0,0,0,100611,95,0,511,3076248,2010-06-30
25183,25180,0,2183,0,0,0,25180,0,0,112,3076284,2010-06-30
20138,20200,0,0,0,104,0,20200,51,0,71,3076453,2010-06-30
42562,40777,0,0,0,0,0,40777,0,0,-101,3076604,2010-06-30
16850,20144,0,0,0,0,0,20144,0,0,57,3077937,2010-06-30
40042,38649,0,0,0,94,0,38649,582,0,414,3082052,2010-06-30
6652,6268,0,0,0,0,0,6268,0,0,261,3085240,2010-06-30
30693,28616,0,0,0,0,0,28616,11,0,1402,3086256,2010-06-30
11345,10162,0,1000,0,0,0,10162,0,0,266,3089752,2010-06-30
21329,18261,0,2000,0,26,0,18261,18,0,185,3090338,2010-06-30
8246,7780,0,0,0,0,0,7780,0,0,42,3090833,2010-06-30
31658,29770,0,0,395,0,0,29770,9,0,88,3093964,2010-06-30
13743,12416,0,0,0,0,0,12416,0,0,18,3095641,2010-06-30
6333,6210,0,0,0,0,0,6210,0,-75,67,3097243,2010-06-30
36397,36099,0,0,0,0,0,36099,0,0,132,3101775,2010-06-30
7122,6925,0,0,0,0,0,6925,30,0,7,3102893,2010-06-30
10151,9425,0,0,0,0,0,9425,0,0,204,3103591,2010-06-30
2871,3039,0,0,0,0,0,3039,560,0,35,3105308,2010-06-30
49278,46364,0,0,0,0,0,46364,0,0,1387,3108907,2010-06-30
22491,21452,0,0,0,0,0,21452,23,0,223,3109043,2010-06-30
30466,28527,0,0,160,0,0,28527,0,0,0,3109146,2010-06-30
5616,7695,0,1652,0,0,0,7695,0,0,-3,3109584,2010-06-30
21196,20451,0,0,0,0,0,20451,0,0,25,3110197,2010-06-30
15214,14495,0,0,0,0,0,14495,405,0,136,3112070,2010-06-30
11828,11614,0,-79,0,0,0,11614,0,0,241,3115277,2010-06-30
13249,13320,0,0,572,0,0,13320,0,0,-35,3116519,2010-06-30
8408,11077,0,0,0,0,0,11077,0,0,-395,3116809,2010-06-30
33288,32225,0,0,0,0,0,32225,227,0,-946,3117431,2010-06-30
25682,25560,0,3000,0,0,0,25560,44,0,-65,3118447,2010-06-30
19422,18151,0,0,0,0,0,18151,0,0,333,3120646,2010-06-30
2972,3942,0,80,0,0,0,3942,0,0,15,3120897,2010-06-30
16563,16721,0,0,0,0,0,16721,55,0,-69,3121045,2010-06-30
28285,24575,0,0,0,0,0,24575,0,0,0,3121072,2010-06-30
7374,7333,0,0,0,0,0,7333,0,0,10,3121081,2010-06-30
7508,7135,0,0,0,0,0,7135,0,0,9,3121308,2010-06-30
15861,15340,0,0,0,0,0,15340,0,0,2,3122828,2010-06-30
19690,19475,0,0,0,0,0,19475,130,0,56,3122994,2010-06-30
21299,20854,0,0,0,0,0,20854,0,0,31,3125137,2010-06-30
10017,9305,0,0,89,0,-23,9282,7,0,444,3125315,2010-06-30
12585,11264,0,0,250,0,0,11264,0,0,640,3125557,2010-06-30
26597,26527,0,0,350,0,0,26527,76,0,-10,3125566,2010-06-30
8017,7907,0,0,0,0,0,7907,156,0,93,3128174,2010-06-30
14209,15324,0,0,0,0,0,15324,0,0,696,3128914,2010-06-30
14235,13859,0,0,0,0,0,13859,0,0,65,3128923,2010-06-30
8715,8662,0,0,0,0,0,8662,0,0,1,3129902,2010-06-30
9203,9089,0,0,0,66,0,9089,12,0,14,3130216,2010-06-30
12044,15078,0,0,0,0,0,15078,0,0,-349,3130999,2010-06-30
26064,20020,0,0,150,0,0,20020,25,0,81,3131400,2010-06-30
10243,9882,0,0,0,0,0,9882,158,0,103,3133011,2010-06-30
2312,2348,0,350,0,0,0,2348,0,0,1,3133570,2010-06-30
13449,13160,0,0,0,0,0,13160,0,0,-13,3134250,2010-06-30
7024,6948,0,0,0,0,4,6952,0,0,31,3134399,2010-06-30
13531,12871,0,0,587,0,-28,12843,0,0,203,3134698,2010-06-30
5373,5932,0,0,0,0,0,5932,0,0,22,3134885,2010-06-30
34760,36904,0,0,417,0,0,36904,0,0,-348,3135097,2010-06-30
86866,71893,0,8500,0,0,0,71893,508,0,2466,3138146,2010-06-30
12153,10787,0,0,214,0,0,10787,0,0,946,3138182,2010-06-30
4902,4652,0,0,0,0,0,4652,0,0,137,3139321,2010-06-30
6412,5921,0,0,0,0,-45,5876,634,0,0,3140309,2010-06-30
26612,26332,0,-220,0,0,0,26332,0,0,116,3140822,2010-06-30
116339,108067,0,0,0,0,0,108067,0,0,3128,3141726,2010-06-30
32195,31310,0,0,0,0,0,31310,0,0,18,3142358,2010-06-30
18935,18169,0,0,0,111,0,18169,48,0,341,3143805,2010-06-30
7550,7114,0,0,0,0,0,7114,0,0,74,3145162,2010-06-30
24125,23731,0,0,0,133,0,23731,19,0,144,3145797,2010-06-30
6111,5442,0,0,0,0,0,5442,0,0,408,3145984,2010-06-30
192551,190852,0,0,0,0,0,190852,62,0,-102,3146150,2010-06-30
10350,9919,0,0,0,0,0,9919,0,0,143,3148613,2010-06-30
23780,23366,0,0,0,0,0,23366,36,0,467,3149012,2010-06-30
21168,21188,0,0,0,0,0,21188,37,0,0,3150205,2010-06-30
6473,6177,0,0,0,0,0,6177,0,0,3,3151417,2010-06-30
14151,13791,0,0,0,0,0,13791,0,0,223,3151837,2010-06-30
12431,12243,0,0,0,0,0,12243,0,0,124,3153233,2010-06-30
52001,54072,0,0,0,0,0,54072,120,0,851,3153288,2010-06-30
21583,20356,0,0,450,0,0,20356,0,0,583,3153297,2010-06-30
3968,14308,0,0,0,0,0,14308,0,0,936,3153626,2010-06-30
12769,12467,0,0,0,0,0,12467,15,0,84,3154780,2010-06-30
49949,50395,0,0,0,0,0,50395,6,0,-209,3157183,2010-06-30
23709,25233,0,-2300,0,0,0,25233,41,0,4,3157697,2010-06-30
42748,38405,0,1750,0,0,0,38405,187,0,54,3158546,2010-06-30
10337,10289,0,425,0,0,0,10289,0,0,42,3160978,2010-06-30
29800,31318,0,0,0,0,0,31318,71,0,-40,3161144,2010-06-30
38854,37332,0,0,0,0,0,37332,66,0,417,3165320,2010-06-30
18246,17911,0,0,0,0,0,17911,0,0,12,3165357,2010-06-30
13436,13320,0,0,240,0,0,13320,0,0,63,3165599,2010-06-30
28702,27752,0,0,1320,0,0,27752,0,0,160,3166699,2010-06-30
12263,11555,0,0,0,75,0,11555,0,0,469,3166729,2010-06-30
12423,10931,0,1046,0,0,0,10931,0,0,1342,3167883,2010-06-30
33490,31702,0,0,553,0,0,31702,50,0,168,3168563,2010-06-30
13776,13204,0,0,0,0,0,13204,12,0,0,3170276,2010-06-30
25734,24598,0,11,0,0,0,24598,0,0,214,3174920,2010-06-30
15052,15313,0,0,0,0,0,15313,0,0,11,3175619,2010-06-30
16573,14409,0,1800,0,0,0,14409,0,0,0,3176812,2010-06-30
4972,4882,0,0,0,0,0,4882,380,0,32,3177378,2010-06-30
23424,22825,0,0,0,0,0,22825,62,0,275,3177426,2010-06-30
21227,21688,0,0,0,0,0,21688,18,0,-274,3178825,2010-06-30
104257,96500,0,5000,0,0,0,96500,697,0,1034,3179082,2010-06-30
12082,11433,0,0,0,0,0,11433,32,0,442,3179729,2010-06-30
6464,10237,0,0,0,0,0,10237,71,0,562,3179831,2010-06-30
6446,6337,0,0,0,29,0,6337,0,0,0,3180136,2010-06-30
1808202,1900315,0,250000,0,0,0,1900315,0,0,273,3181197,2010-06-30
7189,1903,0,0,0,0,0,1903,9325,0,87,3182082,2010-06-30
12811,12436,0,0,0,0,0,12436,0,0,298,3183584,2010-06-30
11267,10410,0,660,0,0,0,10410,0,0,111,3184228,2010-06-30
17232,16760,0,0,0,0,0,16760,0,0,0,3184460,2010-06-30
14041,13671,0,0,0,0,0,13671,100,0,106,3184693,2010-06-30
42637,50282,0,0,0,0,0,50282,0,0,1460,3185485,2010-06-30
10439,10066,0,0,0,0,0,10066,0,0,35,3185579,2010-06-30
17556,16764,0,0,0,0,0,16764,12,-14,-170,3185896,2010-06-30
7010,6860,0,0,0,0,0,6860,0,0,-7,3187395,2010-06-30
19479,20196,0,3000,0,0,0,20196,0,0,1187,3187612,2010-06-30
22895,22287,0,0,0,0,0,22287,0,0,304,3187630,2010-06-30
25201,24058,0,0,377,0,0,24058,153,0,6,3188646,2010-06-30
10395,9890,0,0,0,0,0,9890,174,0,131,3188712,2010-06-30
32225,32342,0,0,0,0,0,32342,0,0,17,3189063,2010-06-30
17794,16970,0,0,164,90,0,16970,0,0,184,3189634,2010-06-30
13405,13741,0,24,0,0,0,13741,0,0,0,3192960,2010-06-30
11599,8341,0,0,0,0,0,8341,4774,0,108,3194638,2010-06-30
18788,18212,0,0,0,0,0,18212,22,0,72,3194692,2010-06-30
27268,5619,24307,0,0,0,0,5619,0,0,4,3195037,2010-06-30
5756,5686,0,0,0,0,0,5686,0,0,50,3195064,2010-06-30
26437,25754,0,0,0,0,0,25754,0,0,472,3195895,2010-06-30
16844,17195,0,0,0,0,0,17195,-53,0,327,3198421,2010-06-30
17780,19800,0,0,0,0,0,19800,0,0,16,3198980,2010-06-30
4422,4242,0,0,0,0,0,4242,0,0,10,3199811,2010-06-30
22270,25575,0,0,0,0,0,25575,42,0,68,3200034,2010-06-30
8515,13145,0,0,0,0,0,13145,3,0,331,3201527,2010-06-30
9349,8893,0,0,0,0,0,8893,0,0,102,3201853,2010-06-30
171978,139250,0,0,0,0,0,139250,94,0,12202,3202702,2010-06-30
19167,18438,0,0,0,0,0,18438,3,0,13,3202962,2010-06-30
8390,8239,0,0,45,0,0,8239,0,0,0,3203996,2010-06-30
17901,17116,0,800,0,0,0,17116,0,0,83,3204993,2010-06-30
13420,13236,0,0,0,0,0,13236,114,0,-30,3205253,2010-06-30
12148,11649,0,0,0,0,0,11649,0,0,266,3205909,2010-06-30
23882,23158,0,0,0,0,0,23158,50,0,76,3206399,2010-06-30
12222,12089,0,0,0,0,0,12089,0,0,0,3206465,2010-06-30
17740,17121,0,0,0,0,0,17121,0,0,16,3207921,2010-06-30
23519,19851,0,0,0,0,0,19851,2967,0,147,3208049,2010-06-30
6149,9205,0,300,0,0,0,9205,41,0,60,3208441,2010-06-30
18062,13868,0,3680,0,0,0,13868,0,0,120,3211937,2010-06-30
2688703,2499642,0,0,0,0,0,2499642,0,0,79162,3212149,2010-06-30
54360,54766,0,0,0,0,0,54766,3107,0,53,3212402,2010-06-30
6403,6119,0,0,0,0,0,6119,0,0,47,3213333,2010-06-30
3500,3552,0,0,1625,0,0,3552,20,0,0,3213735,2010-06-30
29920,28086,0,0,75,0,0,28086,335,0,505,3214059,2010-06-30
33515,21472,0,12750,0,0,0,21472,45,0,226,3216017,2010-06-30
18113,17906,0,0,0,0,0,17906,21,0,47,3216316,2010-06-30
22837,21282,0,0,106,0,0,21282,0,0,225,3217331,2010-06-30
17549,16986,0,0,0,0,0,16986,9,0,242,3217957,2010-06-30
22399,22053,0,0,0,35,0,22053,0,0,372,3219175,2010-06-30
18297,16399,0,0,0,0,0,16399,206,0,1284,3219214,2010-06-30
28855,33767,0,400,0,0,0,33767,95,0,415,3219335,2010-06-30
21528,21456,0,0,0,0,0,21456,24,0,31,3220500,2010-06-30
4280,4810,0,0,0,0,0,4810,8,0,247,3220818,2010-06-30
17168,12632,0,0,1330,0,0,12632,0,0,0,3220863,2010-06-30
11357,10690,0,0,0,0,0,10690,104,0,277,3221468,2010-06-30
15357,14263,0,1000,0,24,0,14263,2,0,-61,3223305,2010-06-30
11368,10699,0,0,0,0,0,10699,10,0,143,3223408,2010-06-30
8041,7795,0,100,478,0,0,7795,0,0,2,3223417,2010-06-30
5495,5102,0,0,0,0,0,5102,0,0,0,3223695,2010-06-30
26900,27090,0,0,0,0,0,27090,0,0,0,3224302,2010-06-30
9689,10624,0,0,0,0,0,10624,36,0,0,3224375,2010-06-30
9283,8794,0,0,0,0,0,8794,0,0,8,3224478,2010-06-30
67407,70573,0,35,0,0,-12071,58502,0,0,3887,3224580,2010-06-30
27334,27353,0,0,0,0,0,27353,40,0,172,3227442,2010-06-30
91422,88868,0,0,2000,631,0,88868,1,0,319,3228908,2010-06-30
17256,17045,0,0,1087,0,0,17045,0,0,89,3229875,2010-06-30
74002,74812,0,0,0,0,0,74812,82,0,222,3232204,2010-06-30
8700,8437,0,0,0,0,0,8437,0,0,116,3232370,2010-06-30
8906,11536,0,0,0,0,0,11536,0,0,96,3233407,2010-06-30
20464,19593,0,0,0,0,0,19593,84,0,150,3235410,2010-06-30
13909,13211,0,0,0,0,0,13211,0,0,127,3235689,2010-06-30
6317,7203,0,0,0,0,0,7203,0,0,290,3236396,2010-06-30
17288,16350,0,750,0,0,0,16350,0,0,103,3242575,2010-06-30
10770,10581,0,0,0,0,0,10581,34,0,30,3243282,2010-06-30
16612,14858,0,0,150,0,0,14858,0,0,270,3247589,2010-06-30
43356,42247,0,0,0,0,0,42247,282,0,438,3247598,2010-06-30
22620,22338,0,0,0,0,0,22338,113,0,-81,3248849,2010-06-30
1145,5483,0,0,0,0,0,5483,6,0,468,3250114,2010-06-30
25203,24053,0,0,0,136,0,24053,82,0,697,3251081,2010-06-30
35294,34933,0,0,0,82,0,34933,-176,0,11,3252510,2010-06-30
42371,40950,0,0,0,0,-273,40677,165,0,934,3253571,2010-06-30
5456,6137,0,0,0,0,0,6137,0,0,-2,3253834,2010-06-30
9326,8902,0,0,0,0,0,8902,2,0,121,3254297,2010-06-30
9300,9472,0,0,0,0,0,9472,9,0,152,3255098,2010-06-30
10591,10432,0,0,0,0,0,10432,7,0,-1,3258286,2010-06-30
2618,2583,0,0,0,0,0,2583,0,0,48,3259171,2010-06-30
44201,43222,0,0,0,0,0,43222,67,0,157,3261549,2010-06-30
12813,12593,0,0,0,97,0,12593,0,0,13,3262788,2010-06-30
55608,54625,0,0,0,0,0,54625,2225,0,27,3263833,2010-06-30
4021,3904,0,0,0,0,0,3904,0,0,107,3264782,2010-06-30
14817,14890,0,0,0,0,0,14890,0,0,-46,3265257,2010-06-30
3159,3388,0,0,0,0,0,3388,0,0,-5,3266487,2010-06-30
7289,6883,0,0,0,0,0,6883,0,0,32,3266825,2010-06-30
17411,17253,0,0,149,0,0,17253,0,0,93,3267738,2010-06-30
3364,3397,0,0,0,0,0,3397,0,0,0,3268173,2010-06-30
13259,12242,0,0,0,0,0,12242,0,0,203,3268249,2010-06-30
88177,86478,0,0,0,0,0,86478,0,0,498,3269590,2010-06-30
2311,2719,0,0,0,0,0,2719,0,0,0,3269844,2010-06-30
9667,9531,0,0,0,0,0,9531,0,0,194,3269974,2010-06-30
12348,12123,0,0,0,0,0,12123,0,0,0,3270046,2010-06-30
27311,27040,0,0,0,0,0,27040,9,0,332,3271007,2010-06-30
31060,31159,0,0,0,404,0,31159,86,0,56,3271799,2010-06-30
19862,20672,0,0,0,0,0,20672,50,0,263,3271986,2010-06-30
11069,7291,0,0,0,0,0,7291,5203,0,41,3272956,2010-06-30
36958,38746,0,0,0,0,0,38746,0,0,522,3274709,2010-06-30
52342,51244,0,0,0,0,0,51244,99,0,-15,3274772,2010-06-30
30920,31086,0,12,0,0,0,31086,0,0,196,3275939,2010-06-30
24994,24895,0,0,37,88,0,24895,134,0,-65,3276543,2010-06-30
13071,11042,0,1075,0,0,0,11042,9,0,726,3277241,2010-06-30
97844,108663,0,0,0,0,0,108663,663,0,4162,3277876,2010-06-30
40720,40620,0,0,271,0,0,40620,0,0,108,3277988,2010-06-30
39152,39087,0,0,298,0,0,39087,0,0,0,3278387,2010-06-30
16720,16895,0,0,0,0,-36,16859,35,0,1221,3278547,2010-06-30
10243,9389,0,898,171,0,0,9389,0,0,-90,3280335,2010-06-30
25258,22633,0,0,0,0,0,22633,43,0,733,3280625,2010-06-30
18086,17609,0,0,0,0,0,17609,0,0,70,3281293,2010-06-30
16537,16035,0,0,0,0,0,16035,9,0,0,3281510,2010-06-30
7324,7083,0,0,0,0,0,7083,0,0,67,3282012,2010-06-30
12278,11619,0,0,0,0,0,11619,7,-75,82,3282021,2010-06-30
5568,5800,0,0,0,0,0,5800,3638,0,0,3282692,2010-06-30
26544,25859,0,0,0,0,0,25859,0,0,2,3282852,2010-06-30
6406,3947,0,0,0,0,0,3947,2848,0,0,3283372,2010-06-30
8814,9775,0,0,0,0,0,9775,12,0,31,3283765,2010-06-30
8342590,7903374,0,56487,0,0,0,7903374,0,0,33333,3284070,2010-06-30
6491,6840,0,0,0,0,0,6840,3,0,-5,3284100,2010-06-30
1954239,1863381,0,0,144000,0,0,1863381,0,0,-9796,3284397,2010-06-30
10606,11259,0,0,0,0,0,11259,0,0,-3,3284445,2010-06-30
19351,18511,0,0,300,0,0,18511,21,0,-18,3284490,2010-06-30
10969,10843,0,0,0,0,0,10843,0,0,108,3284780,2010-06-30
4174,4046,0,0,0,0,0,4046,0,0,-37,3285246,2010-06-30
9694,14497,0,0,0,0,0,14497,1,0,127,3285778,2010-06-30
6328,6027,0,0,0,0,0,6027,0,0,0,3286999,2010-06-30
18646,18182,0,0,0,0,0,18182,24,0,339,3287503,2010-06-30
115893,58194,0,50000,0,0,0,58194,0,0,158,3287660,2010-06-30
2876,3563,0,0,10,0,0,3563,0,0,0,3288265,2010-06-30
25612,25776,0,0,0,0,0,25776,115,0,557,3288452,2010-06-30
10266,9829,0,0,0,0,0,9829,0,0,0,3288742,2010-06-30
11845,12314,0,0,0,0,0,12314,0,0,142,3290231,2010-06-30
21872,21191,0,0,0,0,0,21191,51,0,166,3290240,2010-06-30
19076,16465,0,0,0,0,0,16465,3027,0,66,3293540,2010-06-30
7276,4408,0,0,0,0,0,4408,3146,0,614,3293746,2010-06-30
38155,38156,0,0,0,0,0,38156,44,0,89,3294583,2010-06-30
34104,32354,0,0,0,0,0,32354,745,0,383,3295320,2010-06-30
13201,12112,0,0,0,0,0,12112,0,0,0,3296149,2010-06-30
12070,12561,0,0,0,0,0,12561,0,0,12,3296859,2010-06-30
8096,7826,0,0,0,0,0,7826,0,0,6,3297490,2010-06-30
3474,12881,0,0,0,104,0,12881,48,0,110,3298769,2010-06-30
10240,12509,0,0,0,0,0,12509,0,0,1586,3299159,2010-06-30
12307,12214,0,0,0,0,0,12214,0,0,-3,3299168,2010-06-30
31831,37387,0,0,0,0,0,37387,28,0,624,3299814,2010-06-30
16279,11123,0,0,0,102,0,11123,5055,0,1,3301641,2010-06-30
6934,7218,0,0,0,0,0,7218,0,0,4,3301865,2010-06-30
20161,19858,0,0,0,0,0,19858,12,0,20,3302312,2010-06-30
16678372,16599741,0,0,0,0,0,16599741,0,0,146165,3303298,2010-06-30
4147,7043,0,0,0,0,0,7043,0,0,-75,3303476,2010-06-30
31190,27631,0,2700,0,0,0,27631,0,0,293,3303917,2010-06-30
4349,6340,0,0,0,0,0,6340,346,0,0,3303944,2010-06-30
4642,4626,0,0,0,0,0,4626,0,0,-10,3303953,2010-06-30
5074,4826,0,0,0,21,0,4826,0,0,676,3304428,2010-06-30
30826,27511,0,0,0,0,0,27511,4000,0,80,3306280,2010-06-30
7964,10388,0,0,0,0,0,10388,0,0,566,3306299,2010-06-30
12557,11739,0,0,0,0,0,11739,0,0,5,3306598,2010-06-30
12023,19089,0,0,0,0,0,19089,143,0,-2,3307410,2010-06-30
9988,9761,0,0,0,0,0,9761,58,0,72,3308145,2010-06-30
11650,11478,0,0,0,0,0,11478,32,0,35,3308314,2010-06-30
11526,11998,0,0,0,0,0,11998,1,0,76,3308471,2010-06-30
6609,5501,0,2094,0,0,0,5501,0,0,0,3308529,2010-06-30
4868,4940,0,0,0,0,0,4940,12,0,0,3308574,2010-06-30
10153,9903,0,0,0,0,0,9903,0,0,28,3309393,2010-06-30
14817,16015,0,0,0,0,0,16015,0,0,233,3309571,2010-06-30
8510,7561,0,0,0,0,0,7561,0,0,0,3310287,2010-06-30
6475,13758,0,0,0,0,0,13758,52,0,0,3311145,2010-06-30
7608,7494,0,0,0,0,-5,7489,0,0,16,3312124,2010-06-30
259214,230568,0,-9,0,0,0,230568,0,0,0,3313943,2010-06-30
553,1042,0,0,0,0,0,1042,0,0,14,3314043,2010-06-30
3648,4319,0,0,0,0,0,4319,0,0,0,3314119,2010-06-30
4068,4163,0,0,0,0,0,4163,0,0,17,3316739,2010-06-30
5142,7594,0,0,0,0,0,7594,-8,0,-229,3317192,2010-06-30
42126,39817,0,0,0,0,0,39817,79,0,183,3317932,2010-06-30
15988,21169,0,0,0,0,0,21169,50,0,64,3320576,2010-06-30
64653,66340,0,0,3200,0,0,66340,0,0,346,3320781,2010-06-30
9663,9497,0,0,0,0,0,9497,0,0,0,3322468,2010-06-30
13878,14669,0,0,0,0,0,14669,1000,0,87,3324994,2010-06-30
95912,93679,0,-48,0,0,0,93679,0,0,179,3325759,2010-06-30
45364,43966,0,0,0,0,0,43966,96,0,118,3327164,2010-06-30
13431,13185,0,0,0,0,0,13185,0,0,144,3328376,2010-06-30
46859,45027,0,0,0,0,0,45027,208,0,238,3329702,2010-06-30
26217,26267,0,2000,0,0,0,26267,0,0,558,3333848,2010-06-30
3005,3164,0,0,0,0,0,3164,0,0,3,3335301,2010-06-30
26648,25632,0,0,0,129,0,25632,86,0,364,3336607,2010-06-30
48094,48760,0,0,0,31,0,48760,163,0,63,3337097,2010-06-30
12781,12532,0,0,0,56,0,12532,3,0,0,3338357,2010-06-30
7117,7381,0,0,0,0,0,7381,0,0,23,3338704,2010-06-30
94026,64532,0,0,0,0,0,64532,27605,0,199,3339046,2010-06-30
5585,5170,0,175,0,0,0,5170,0,0,123,3339925,2010-06-30
9006,9727,0,0,0,0,0,9727,8,0,391,3340903,2010-06-30
9629,9435,0,0,0,0,0,9435,0,0,-5,3341393,2010-06-30
12082,11127,0,0,0,0,0,11127,16,0,636,3342671,2010-06-30
11170,10418,0,0,0,0,0,10418,6,0,534,3343146,2010-06-30
16073,15401,0,0,246,0,0,15401,0,0,16,3344321,2010-06-30
17958,17311,0,0,0,0,0,17311,0,0,0,3344536,2010-06-30
2127561,1855039,0,0,0,0,0,1855039,0,0,0,3344611,2010-06-30
9281,8602,0,0,0,0,0,8602,781,0,52,3345065,2010-06-30
64392,45635,0,0,0,0,0,45635,17568,0,732,3345168,2010-06-30
112504,71260,0,40491,0,0,0,71260,324,0,13639,3345449,2010-06-30
26305,25596,0,0,0,123,0,25596,182,0,45,3345944,2010-06-30
5880,7935,0,0,0,0,0,7935,129,17,171,3346268,2010-06-30
2455,2390,0,0,0,0,0,2390,0,0,50,3346633,2010-06-30
10958,9398,0,0,0,0,0,9398,1777,0,-82,3347603,2010-06-30
6714,5953,0,0,0,0,0,5953,682,0,32,3347911,2010-06-30
2230,3083,0,0,0,0,0,3083,4,0,-83,3348057,2010-06-30
12019,12136,0,0,0,0,0,12136,0,0,219,3348468,2010-06-30
138793,112166,0,0,530,0,0,112166,15315,0,3076,3348888,2010-06-30
14511,13981,0,0,0,144,0,13981,280,0,165,3349241,2010-06-30
4232,4051,0,0,0,0,0,4051,0,0,0,3349643,2010-06-30
10304,10118,0,0,0,0,0,10118,33,0,3,3350546,2010-06-30
15308,14909,0,0,0,0,0,14909,29,0,153,3350658,2010-06-30
71681,70007,0,4847,0,0,0,70007,0,0,1315,3350724,2010-06-30
3328,3532,0,0,0,0,0,3532,0,0,188,3350779,2010-06-30
5851,4477,0,0,0,0,0,4477,1387,0,-4,3351440,2010-06-30
1465,2430,0,0,0,0,0,2430,10,0,137,3351598,2010-06-30
4028,4010,0,0,0,0,0,4010,0,0,0,3353154,2010-06-30
60005,55902,0,0,0,0,0,55902,1003,0,2649,3353172,2010-06-30
9376,8977,0,0,0,0,0,8977,13,0,283,3353266,2010-06-30
36820,38478,0,0,0,0,0,38478,185,0,-70,3354599,2010-06-30
28043,27476,0,0,0,179,0,27476,53,0,608,3355587,2010-06-30
82516,73592,0,0,0,0,0,73592,5000,0,2737,3356191,2010-06-30
4005,4279,0,0,0,0,0,4279,0,0,-3,3357077,2010-06-30
11297,9938,0,0,0,0,0,9938,3508,0,66,3357219,2010-06-30
8872,8487,0,0,0,0,0,8487,0,0,0,3357385,2010-06-30
52349,52634,0,0,5000,0,0,52634,0,0,234,3357620,2010-06-30
16353,16048,0,0,0,0,0,16048,71,0,1,3357705,2010-06-30
25282,25032,0,1600,0,0,0,25032,85,0,213,3357871,2010-06-30
17935,18647,0,350,0,0,0,18647,0,0,102,3357899,2010-06-30
29895,28607,0,2500,0,0,0,28607,26,0,1126,3357910,2010-06-30
2685,2625,0,0,0,0,0,2625,0,0,0,3357947,2010-06-30
8400,8086,0,1250,0,0,0,8086,0,0,301,3358252,2010-06-30
5507,5418,0,0,0,0,0,5418,8,0,30,3358270,2010-06-30
40608,39676,0,0,0,0,0,39676,166,0,150,3358289,2010-06-30
16624,18150,0,0,0,0,0,18150,6,0,88,3359062,2010-06-30
37334,36330,0,0,0,0,0,36330,283,0,-31,3363920,2010-06-30
52758,52477,0,0,0,0,0,52477,426,0,-506,3363939,2010-06-30
87979,85512,0,0,0,0,0,85512,670,0,811,3363957,2010-06-30
67324,68013,0,0,0,0,0,68013,590,0,436,3363966,2010-06-30
