RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
9212,9101,0,0,73,0,0,9101,0,0,1,963954,2013-03-31
18099,17815,0,0,0,0,0,17815,0,0,-96,964157,2013-03-31
9754,9880,0,0,200,0,0,9880,0,0,-154,964250,2013-03-31
20985,20648,0,0,0,0,0,20648,0,0,-28,964344,2013-03-31
7344,7313,0,0,0,0,0,7313,0,0,-5,964353,2013-03-31
14433,14565,0,0,0,0,0,14565,0,0,13,964643,2013-03-31
555316,544160,0,0,2700,0,0,544160,934,0,-878,964700,2013-03-31
5440,5258,0,0,0,0,0,5258,0,0,-57,965051,2013-03-31
32855,31813,0,0,0,0,0,31813,0,0,0,965789,2013-03-31
7562,8031,0,0,0,0,0,8031,0,0,0,965800,2013-03-31
13734,13656,0,0,0,0,0,13656,0,0,-58,966272,2013-03-31
15228,15097,0,0,272,0,0,15097,0,0,-5,966348,2013-03-31
22617,23182,0,0,673,0,0,23182,0,0,-303,966722,2013-03-31
22220,22215,0,0,197,0,0,22215,0,0,-171,966731,2013-03-31
13864,13685,0,0,0,0,0,13685,0,0,0,966973,2013-03-31
40166,39971,0,0,550,0,0,39971,0,0,-317,967046,2013-03-31
10159,9919,0,0,0,0,0,9919,0,0,-41,967943,2013-03-31
11290,11181,0,0,0,0,0,11181,0,0,-39,967952,2013-03-31
1378352,1378261,0,0,17393,0,0,1378261,2338,0,-2621,968070,2013-03-31
9239,9350,0,0,0,0,0,9350,0,0,-206,968155,2013-03-31
24223,25214,0,0,1200,0,0,25214,0,0,-69,968249,2013-03-31
6408,6253,0,0,0,0,0,6253,0,0,-1,968557,2013-03-31
33786,33389,0,0,0,0,0,33389,0,0,-71,968744,2013-03-31
9331,9060,0,0,0,0,0,9060,0,0,50,969059,2013-03-31
13841,13111,0,0,0,0,0,13111,0,0,-12,969255,2013-03-31
37720,37212,0,0,0,0,0,37212,0,0,-92,969424,2013-03-31
17122,16978,0,0,0,0,0,16978,0,0,-44,969639,2013-03-31
4958,4947,0,0,0,0,0,4947,0,0,-5,969741,2013-03-31
11162,11052,0,0,162,0,0,11052,0,0,-87,969844,2013-03-31
8218,8204,0,0,0,0,0,8204,0,0,-168,969956,2013-03-31
11165,11196,0,0,0,0,0,11196,0,0,-226,969974,2013-03-31
28060,28978,0,0,186,0,0,28978,0,0,-605,970055,2013-03-31
10426,10318,0,0,0,0,0,10318,0,0,-28,971070,2013-03-31
1898,1848,0,0,0,0,0,1848,0,0,1,971379,2013-03-31
89990,88799,0,0,1827,0,0,88799,0,0,-322,971959,2013-03-31
6522,7245,0,0,945,0,0,7245,0,0,-11,972143,2013-03-31
37813,39406,0,0,5860,0,0,39406,0,0,0,972406,2013-03-31
64601,62856,0,0,0,0,0,62856,0,0,-289,972648,2013-03-31
65091,64384,0,0,473,0,0,64384,0,0,-322,972732,2013-03-31
8403,8523,0,0,0,0,0,8523,0,0,-15,972750,2013-03-31
45854,44941,0,0,0,0,0,44941,0,0,-46,972769,2013-03-31
28523,28126,0,0,0,0,0,28126,28,0,-102,972862,2013-03-31
7099,7009,0,0,0,0,0,7009,0,0,-120,973056,2013-03-31
3765,3726,0,0,0,0,0,3726,0,0,-32,973252,2013-03-31
66866,41047,25736,0,0,0,0,41047,0,0,-914,973364,2013-03-31
14031,13805,0,0,0,0,0,13805,0,0,-20,974558,2013-03-31
33162,33202,0,0,0,0,0,33202,0,0,-1888,974754,2013-03-31
23659,23272,0,0,85,0,0,23272,0,0,-98,975153,2013-03-31
19906,20170,0,0,855,0,0,20170,0,0,-238,975256,2013-03-31
3664,3606,0,0,0,0,0,3606,0,0,-9,975452,2013-03-31
29561,29459,0,0,0,0,0,29459,0,0,-233,975555,2013-03-31
140224,135284,0,0,0,0,0,135284,639,0,0,975751,2013-03-31
19156,19364,0,0,959,0,0,19364,0,0,-2,975854,2013-03-31
51000,50867,0,0,324,0,0,50867,0,0,-321,975911,2013-03-31
188328,187700,0,468,0,0,0,187700,0,0,-2056,975984,2013-03-31
50029,50002,0,0,946,0,0,50002,0,0,-127,976226,2013-03-31
3715,3799,0,0,200,0,0,3799,0,0,0,976347,2013-03-31
14371,14272,0,0,41,0,0,14272,0,0,-212,976534,2013-03-31
9397,9225,0,0,0,0,0,9225,0,0,-32,976552,2013-03-31
181146,180110,0,0,5000,0,0,180110,0,0,-12,976703,2013-03-31
1835,1901,0,0,0,0,0,1901,0,0,-51,976842,2013-03-31
1916,1887,0,0,0,0,0,1887,0,0,0,976954,2013-03-31
5198,5153,0,0,340,0,0,5153,0,0,-5,977045,2013-03-31
38060,37720,0,0,0,0,0,37720,0,0,7,977250,2013-03-31
20441,20112,0,0,0,0,0,20112,0,0,1,977616,2013-03-31
12505,12432,0,0,280,0,0,12432,0,0,0,977652,2013-03-31
33843,33133,0,0,0,0,0,33133,0,0,-126,977951,2013-03-31
94766,93363,0,0,936,0,0,93363,0,0,-1076,978118,2013-03-31
15516,15482,0,0,0,0,0,15482,0,0,-129,978239,2013-03-31
136152,136494,0,0,0,0,0,136494,0,0,-563,978369,2013-03-31
6718,6659,0,0,87,0,0,6659,0,0,15,978417,2013-03-31
36779,36920,0,0,240,0,0,36920,0,0,-291,978622,2013-03-31
8499,8466,0,0,0,0,0,8466,0,0,-66,978659,2013-03-31
15502,15581,0,0,400,0,0,15581,0,0,-190,979133,2013-03-31
17514,17303,0,0,0,0,0,17303,0,0,-33,979151,2013-03-31
4538,4497,0,0,0,0,0,4497,0,0,-7,979357,2013-03-31
92174,89192,0,0,0,0,0,89192,0,0,-33,979375,2013-03-31
29551,29324,0,0,208,0,0,29324,21,0,-25,979629,2013-03-31
19346,19106,0,0,0,0,0,19106,0,0,-745,979759,2013-03-31
4204,4172,0,0,50,0,0,4172,0,0,0,980045,2013-03-31
2355,2420,0,0,0,0,0,2420,0,0,60,980344,2013-03-31
13700,13499,0,0,435,0,0,13499,0,0,0,980438,2013-03-31
68327,46848,20918,0,0,0,0,46848,0,0,-482,980531,2013-03-31
2649638,2644434,0,0,46500,0,0,2644434,204,0,-1077,980661,2013-03-31
46742,46313,0,0,0,0,0,46313,0,0,-40,980773,2013-03-31
19890,19740,0,0,0,0,0,19740,0,0,-33,980951,2013-03-31
40703,42352,0,0,0,0,0,42352,0,0,-1141,980960,2013-03-31
275317,270444,0,0,0,0,0,270444,343,0,-465,981275,2013-03-31
1130,1126,0,0,0,0,0,1126,0,0,0,981350,2013-03-31
3545,3754,0,0,229,0,0,3754,0,0,-72,981453,2013-03-31
52568,51765,0,0,0,0,0,51765,0,0,-460,982142,2013-03-31
39535,38612,0,0,0,0,0,38612,0,0,-199,982348,2013-03-31
7450,7483,0,0,280,0,0,7483,0,0,0,982553,2013-03-31
24303,24733,0,100,0,0,0,24733,0,0,59,982937,2013-03-31
3282,3262,0,0,0,0,0,3262,0,0,-6,983055,2013-03-31
13066,13588,0,0,764,0,0,13588,0,0,-159,983130,2013-03-31
3349,3248,0,0,35,0,0,3248,0,0,0,983158,2013-03-31
7104,7139,0,0,25,0,0,7139,0,0,-73,983215,2013-03-31
20659,20759,0,0,260,0,0,20759,0,0,-10,983372,2013-03-31
309280,310094,0,0,0,0,0,310094,0,0,-2371,983457,2013-03-31
15834,15717,0,0,21,0,0,15717,0,0,-234,983550,2013-03-31
57536,57226,0,0,0,0,0,57226,0,47,-168,983671,2013-03-31
43070,42725,0,0,0,0,0,42725,0,0,-813,984258,2013-03-31
9594,9934,0,0,300,0,0,9934,0,0,-167,984351,2013-03-31
117539,114181,0,0,0,0,0,114181,111,0,-317,984379,2013-03-31
5214,4982,0,0,0,0,0,4982,0,0,-6,984454,2013-03-31
697,686,0,0,0,0,0,686,0,0,0,984650,2013-03-31
10982,10698,0,0,148,0,0,10698,0,0,91,984856,2013-03-31
16166,15958,0,0,0,0,0,15958,0,0,-147,985451,2013-03-31
38202,37986,0,0,206,0,0,37986,24,0,-213,985479,2013-03-31
9053,8888,0,0,130,0,0,8888,0,0,13,985554,2013-03-31
7770,7537,0,0,90,0,0,7537,0,0,-17,986159,2013-03-31
10304,10016,0,0,0,0,0,10016,0,0,1,986551,2013-03-31
112739,113133,0,0,0,0,0,113133,0,0,-1576,986672,2013-03-31
2756,2747,0,0,0,0,0,2747,0,0,-4,986757,2013-03-31
13532,13327,0,0,0,0,0,13327,0,0,-17,986935,2013-03-31
25594,25834,0,0,0,0,0,25834,0,0,-90,987053,2013-03-31
14576,14544,0,-10,229,0,0,14544,0,0,-57,987231,2013-03-31
12555,12476,0,0,0,0,0,12476,0,0,1,987259,2013-03-31
26742,26167,0,0,432,0,0,26167,0,0,51,987352,2013-03-31
6347,6337,0,0,0,0,0,6337,0,0,0,987576,2013-03-31
10265,9876,0,0,0,0,-23,9853,0,0,25,987651,2013-03-31
9610,9451,0,0,0,0,0,9451,0,0,-60,987848,2013-03-31
27989,29024,0,0,985,0,0,29024,0,0,-1012,988144,2013-03-31
51564,51081,0,0,1028,0,0,51081,0,0,-14,988153,2013-03-31
6761,6762,0,0,0,0,0,6762,0,0,-20,988256,2013-03-31
17488,17679,0,0,325,0,0,17679,0,0,-306,988452,2013-03-31
6554,6741,0,0,362,0,0,6741,0,0,-3,988658,2013-03-31
34939,34631,0,0,0,0,0,34631,0,0,-157,988845,2013-03-31
14699,14639,0,0,300,0,0,14639,0,0,-70,989141,2013-03-31
22260,22178,0,0,169,0,0,22178,0,0,-67,989347,2013-03-31
12877,12876,0,0,239,0,0,12876,0,0,7,989534,2013-03-31
9769,9756,0,0,0,0,0,9756,0,0,-25,989655,2013-03-31
10902,10890,0,0,0,0,0,10890,0,0,-4,989730,2013-03-31
12400,12366,0,0,0,0,0,12366,0,0,-159,989758,2013-03-31
10078,9871,0,0,0,0,0,9871,0,0,-10,989851,2013-03-31
10955,11094,0,0,330,0,0,11094,0,0,-11,990053,2013-03-31
65190,64978,0,0,750,0,0,64978,0,0,-139,990352,2013-03-31
19134,18811,0,0,0,0,0,18811,0,0,-62,990642,2013-03-31
13918,13689,0,0,0,0,0,13689,0,0,-28,991041,2013-03-31
4491,4485,0,0,0,0,0,4485,0,0,0,991078,2013-03-31
6758,6659,0,0,0,0,0,6659,0,0,-15,991135,2013-03-31
599264,594851,0,0,7326,0,0,594851,0,0,-1296,991340,2013-03-31
13634,13944,0,0,680,0,0,13944,0,0,-13,991359,2013-03-31
86155,85152,0,71,0,0,0,85152,0,0,-25,991470,2013-03-31
15556,15543,0,0,0,0,0,15543,0,0,-230,991555,2013-03-31
38800,38829,0,0,500,0,0,38829,0,0,-297,991621,2013-03-31
1617,1529,0,0,0,0,0,1529,0,0,-6,991854,2013-03-31
14950,15724,0,0,1100,0,-32,15692,0,0,-313,992851,2013-03-31
10644,10401,0,0,0,0,0,10401,0,0,25,993250,2013-03-31
5926,5880,0,0,0,0,0,5880,0,0,-37,993335,2013-03-31
5007,4932,0,0,170,0,0,4932,0,0,-15,993353,2013-03-31
48465,48340,0,2,265,0,0,48340,0,0,-23,994435,2013-03-31
260006,260198,0,0,1000,0,0,260198,0,0,-229,994565,2013-03-31
1976,1919,0,0,0,0,0,1919,0,0,0,994770,2013-03-31
61958,60015,0,0,0,29,0,60015,0,0,-28,995076,2013-03-31
97323,96540,0,0,0,0,0,96540,0,0,-7,995272,2013-03-31
88991,86534,0,0,0,0,0,86534,0,0,-334,995450,2013-03-31
28277,27637,0,0,0,0,0,27637,0,0,-50,995517,2013-03-31
10850,10751,0,0,0,0,0,10751,0,0,-28,995571,2013-03-31
5229,5248,0,0,75,0,0,5248,0,0,0,995674,2013-03-31
4158,4389,0,0,223,0,0,4389,0,0,-64,995955,2013-03-31
276506,276370,0,0,0,0,0,276370,0,0,-596,996260,2013-03-31
15924,15821,0,0,67,0,0,15821,0,0,-10,997052,2013-03-31
6965,6927,0,0,0,0,0,6927,0,0,-36,997155,2013-03-31
4690,5653,0,0,0,0,0,5653,0,0,-147,997333,2013-03-31
8153,8061,0,0,0,0,0,8061,0,0,-60,997557,2013-03-31
12812,12799,0,0,200,0,0,12799,0,0,-17,997650,2013-03-31
51019,50166,0,0,0,0,0,50166,0,0,-368,997847,2013-03-31
6446,6489,0,0,32,0,0,6489,0,0,-91,997856,2013-03-31
4665,4576,0,0,0,0,0,4576,0,0,-20,998358,2013-03-31
17658,17416,0,0,0,0,0,17416,0,0,-146,998648,2013-03-31
4754,4621,0,0,0,0,0,4621,0,0,2,998657,2013-03-31
3658,3684,0,0,0,0,0,3684,0,0,-86,998750,2013-03-31
46069,45454,0,0,793,0,0,45454,0,0,-432,998844,2013-03-31
1612,1750,0,0,171,0,0,1750,0,0,0,999355,2013-03-31
42047,41479,0,0,0,0,0,41479,0,0,-76,999430,2013-03-31
28249,28011,0,0,0,0,0,28011,0,0,-399,999935,2013-03-31
26822,26025,0,0,0,0,0,26025,0,0,-9,1000052,2013-03-31
207098,197399,0,5000,0,0,0,197399,410,0,1374,1000100,2013-03-31
40181,39864,0,0,0,0,0,39864,0,0,105,1000276,2013-03-31
14125,14075,0,0,0,0,0,14075,0,0,-213,1000511,2013-03-31
2374,2375,0,0,45,0,0,2375,0,0,-5,1000557,2013-03-31
25382,25736,0,0,347,0,0,25736,0,0,-475,1000641,2013-03-31
6070,6144,0,0,100,0,0,6144,0,0,-17,1000856,2013-03-31
16945,16645,0,0,0,0,0,16645,0,0,-98,1000959,2013-03-31
23098,22775,0,0,0,0,0,22775,0,0,-421,1001059,2013-03-31
1220956,1216615,0,0,0,0,0,1216615,0,0,-16718,1001152,2013-03-31
3689,3645,0,0,0,0,0,3645,0,0,0,1001451,2013-03-31
230980,230526,0,0,500,0,0,230526,0,0,-7,1001639,2013-03-31
84517,83380,0,0,2100,0,0,83380,0,0,-190,1001648,2013-03-31
41221,38191,0,0,0,0,0,38191,0,0,0,1001705,2013-03-31
18626,18759,0,0,0,0,0,18759,0,0,-185,1001817,2013-03-31
20549,20359,0,0,0,0,0,20359,0,0,-13,1001853,2013-03-31
5425,5477,0,0,86,0,0,5477,0,0,-3,1002355,2013-03-31
46639,46157,0,0,0,0,0,46157,0,0,140,1002373,2013-03-31
29889,29461,0,0,0,0,0,29461,0,0,69,1002430,2013-03-31
5007,4879,0,0,0,0,0,4879,0,0,-13,1002458,2013-03-31
17847,17826,0,0,250,0,0,17826,0,0,-8,1002618,2013-03-31
19360,19124,0,0,500,0,0,19124,0,0,-400,1002850,2013-03-31
1008157,993990,0,0,0,0,0,993990,-362,0,-1447,1002878,2013-03-31
9203,9422,0,0,0,0,0,9422,0,0,0,1002953,2013-03-31
28372,22940,5172,0,300,0,0,22940,0,0,-314,1003455,2013-03-31
27834,28140,0,0,500,0,0,28140,0,0,-262,1003558,2013-03-31
53388,53002,0,0,45,0,0,53002,0,0,-438,1003839,2013-03-31
3293,3319,0,0,0,0,0,3319,0,0,-5,1003950,2013-03-31
4659,4684,0,0,135,0,0,4684,0,0,-12,1004256,2013-03-31
585063,579070,0,0,2250,954,0,579070,325,0,-250,1004368,2013-03-31
37154,36432,0,0,0,0,0,36432,0,0,8,1004470,2013-03-31
64814,64614,0,0,0,0,0,64614,0,0,0,1005075,2013-03-31
6455,6335,0,0,0,0,0,6335,0,0,4,1005440,2013-03-31
14846,14662,0,0,0,0,0,14662,0,0,-5,1005552,2013-03-31
5394,5424,0,0,300,0,0,5424,0,0,0,1005655,2013-03-31
2724,2701,0,0,0,0,0,2701,0,0,0,1005851,2013-03-31
82537,82491,0,0,1080,0,0,82491,0,0,-673,1006148,2013-03-31
10808,10907,0,0,315,0,0,10907,0,0,-44,1006157,2013-03-31
5246,5230,0,0,0,0,0,5230,0,0,-26,1006344,2013-03-31
29973,29647,0,0,33,0,0,29647,0,0,-118,1006513,2013-03-31
6349,6298,0,0,75,0,0,6298,0,0,-5,1006559,2013-03-31
17822,18360,0,0,0,38,0,18360,-536,0,-2,1006577,2013-03-31
12264,11711,0,0,148,0,0,11711,0,0,-21,1006652,2013-03-31
34022,33715,0,0,454,0,0,33715,0,0,-245,1006951,2013-03-31
186709,183599,0,0,0,0,0,183599,0,0,-136,1007015,2013-03-31
9907,9895,0,0,44,0,0,9895,0,0,-49,1007051,2013-03-31
55608,55419,0,0,450,0,0,55419,0,0,-15,1007154,2013-03-31
79360,81037,0,-651,1551,0,0,81037,0,0,-928,1007417,2013-03-31
8236,8277,0,0,60,0,0,8277,0,0,-37,1007659,2013-03-31
966,985,0,0,0,0,0,985,0,0,-3,1007734,2013-03-31
9255,9346,0,0,222,0,0,9346,0,0,-53,1007752,2013-03-31
59438,58577,0,0,192,0,0,58577,0,0,-384,1007819,2013-03-31
1058500,1040675,0,0,0,0,0,1040675,0,0,-1352,1007846,2013-03-31
38508,38160,0,0,0,0,0,38160,0,0,-160,1007873,2013-03-31
8438,8421,0,0,90,0,0,8421,0,0,0,1007930,2013-03-31
6963,7012,0,0,140,0,0,7012,0,0,-164,1007958,2013-03-31
29363,29749,0,0,0,0,-512,29237,0,0,35,1008076,2013-03-31
20876,20666,0,0,301,0,0,20666,0,0,-11,1008133,2013-03-31
3882,3835,0,0,40,0,0,3835,0,0,-69,1008151,2013-03-31
9662,9834,0,0,0,0,0,9834,0,0,-252,1008209,2013-03-31
17735,17588,0,0,0,0,0,17588,0,0,-14,1008432,2013-03-31
1674,1700,0,0,1,0,0,1700,0,0,16,1008450,2013-03-31
9399,8958,0,0,0,0,0,8958,0,0,-18,1008553,2013-03-31
34851,34927,0,0,0,0,0,34927,0,0,-527,1008674,2013-03-31
40093,39864,0,0,0,0,0,39864,3,0,-10,1008731,2013-03-31
9514,9179,0,0,0,0,0,9179,0,0,75,1008955,2013-03-31
7060,7449,0,0,526,0,0,7449,0,0,-131,1009055,2013-03-31
40465,40177,0,0,300,0,0,40177,0,0,-552,1009242,2013-03-31
120538,119400,0,0,0,0,0,119400,0,0,0,1009354,2013-03-31
449148,452555,0,0,8000,0,0,452555,0,0,-1415,1009420,2013-03-31
18711,18278,0,0,105,0,77,18355,0,0,-72,1009756,2013-03-31
181642,180174,0,0,0,0,0,180174,0,0,321,1009804,2013-03-31
5007,4980,0,0,0,0,0,4980,0,0,0,1009813,2013-03-31
7601,7601,0,0,192,0,0,7601,0,0,-87,1009840,2013-03-31
3009,3039,0,0,35,0,0,3039,0,0,-11,1009952,2013-03-31
13157,12989,0,0,24,0,0,12989,0,0,-134,1010015,2013-03-31
3400,3411,0,0,0,0,0,3411,0,0,-15,1010051,2013-03-31
17461,17927,0,0,750,0,0,17927,0,0,-2,1010574,2013-03-31
487474,483644,0,0,12500,0,0,483644,0,0,723,1010930,2013-03-31
46061,45577,0,0,0,0,0,45577,47,0,-108,1011076,2013-03-31
15727,15543,0,0,0,0,0,15543,0,0,-5,1011432,2013-03-31
326124,278235,41410,-224,2000,0,0,278235,148,0,-733,1011526,2013-03-31
8393,8321,0,0,0,0,0,8321,0,0,-18,1011553,2013-03-31
21029,20103,0,0,0,0,0,20103,0,0,-37,1011638,2013-03-31
14297,13568,0,0,0,0,0,13568,0,0,12,1011656,2013-03-31
2249,2244,0,0,0,0,0,2244,0,0,0,1011852,2013-03-31
14477,14275,0,0,400,0,0,14275,0,0,-68,1011955,2013-03-31
8503,8348,0,0,40,0,0,8348,0,0,3,1012055,2013-03-31
70202,69800,0,0,0,0,0,69800,0,0,-1242,1012251,2013-03-31
3147,3130,0,0,0,0,0,3130,0,0,-3,1012457,2013-03-31
81833,81238,0,0,0,0,0,81238,0,0,-11,1012671,2013-03-31
58487,58208,0,0,0,0,0,58208,0,0,-53,1013070,2013-03-31
11234,11020,0,0,0,0,0,11020,0,0,-48,1013650,2013-03-31
9492,9121,0,0,0,0,0,9121,0,0,-1,1013735,2013-03-31
3741,3747,0,0,0,0,0,3747,0,0,-13,1013744,2013-03-31
12478,12480,0,0,61,0,0,12480,0,0,-126,1013856,2013-03-31
7583,7380,0,0,0,0,0,7380,0,0,-42,1014059,2013-03-31
156320,156721,0,0,0,0,0,156721,397,0,-1289,1014077,2013-03-31
26372,25827,0,0,0,0,0,25827,0,0,-28,1014125,2013-03-31
4668,4653,0,0,50,0,0,4653,0,0,-2,1014246,2013-03-31
2917,2908,0,0,0,0,0,2908,0,0,0,1014255,2013-03-31
24561,23981,0,0,0,0,0,23981,0,0,4,1014376,2013-03-31
4909,4809,0,0,50,0,0,4809,0,0,32,1014451,2013-03-31
4888,4758,0,0,0,0,0,4758,0,0,1,1014554,2013-03-31
33045,33500,0,0,1928,0,0,33500,0,0,-72,1014657,2013-03-31
59231,61643,0,-2808,0,0,0,61643,0,0,-26,1014778,2013-03-31
3018,2954,0,0,0,0,0,2954,0,0,-4,1014844,2013-03-31
27501,27893,0,110,415,0,0,27893,0,0,-501,1014853,2013-03-31
4207,4182,0,0,0,0,0,4182,0,0,0,1014965,2013-03-31
47202,45188,0,0,0,0,0,45188,0,0,14,1015243,2013-03-31
27338,27350,0,0,575,0,0,27350,0,0,-474,1015252,2013-03-31
30739,30855,0,0,0,0,0,30855,0,0,55,1015270,2013-03-31
1278,1131,0,100,0,0,0,1131,0,0,-1,1015458,2013-03-31
43856,42324,0,0,1007,0,0,42324,0,0,-3,1015467,2013-03-31
170047,169605,0,0,0,0,-196,169409,0,0,0,1015560,2013-03-31
10286,10521,0,0,344,0,0,10521,0,0,-9,1015832,2013-03-31
25297,24897,0,0,0,0,0,24897,0,0,-91,1015841,2013-03-31
26851,26342,0,0,0,0,0,26342,0,0,1,1015850,2013-03-31
28794,28770,0,0,0,0,0,28770,0,0,-127,1016174,2013-03-31
27241,26644,0,0,0,0,0,26644,0,0,-38,1016231,2013-03-31
53004,51238,0,0,0,0,0,51238,0,0,-217,1016259,2013-03-31
3726,3672,0,0,0,0,0,3672,0,0,-4,1016558,2013-03-31
31107,30697,0,0,0,0,0,30697,0,0,-21,1016718,2013-03-31
6440,6313,0,0,100,0,0,6313,0,0,-48,1016848,2013-03-31
42186,41665,0,0,1087,0,0,41665,0,0,-391,1016857,2013-03-31
26038,25476,0,0,0,0,0,25476,0,0,0,1016941,2013-03-31
42193,41926,0,0,0,0,0,41926,0,0,-69,1017032,2013-03-31
8995,9006,0,0,0,0,0,9006,0,0,-13,1017256,2013-03-31
46490,45717,0,0,0,0,0,45717,0,0,-80,1017425,2013-03-31
4904,2817,2360,0,650,0,0,2817,0,0,262,1017555,2013-03-31
5820,5747,0,0,50,0,0,5747,0,0,-169,1017564,2013-03-31
6384,6327,0,0,24,0,0,6327,0,0,7,1017854,2013-03-31
663823,648454,0,0,0,0,0,648454,0,0,818,1017939,2013-03-31
19745,19556,0,0,384,0,0,19556,0,0,59,1017957,2013-03-31
48782,47836,0,0,0,0,0,47836,0,0,-286,1018927,2013-03-31
88245,92124,0,0,7000,0,0,92124,0,0,-288,1157415,2013-03-31
23898,23722,0,0,412,0,0,23722,0,0,-307,1158878,2013-03-31
50794,54030,0,0,5000,0,0,54030,0,0,0,1160161,2013-03-31
13586,13501,0,0,214,0,0,13501,0,0,-27,1160509,2013-03-31
6445,6249,0,0,658,0,0,6249,0,0,0,1160853,2013-03-31
166049,164977,0,1,0,0,0,164977,0,0,-246,1161029,2013-03-31
35808,35826,0,0,613,0,0,35826,6,-39,0,1161216,2013-03-31
81372,79969,0,0,0,0,0,79969,4,0,-54,1162017,2013-03-31
8975,7890,0,0,0,0,0,7890,0,0,34,1162530,2013-03-31
9672,9582,0,0,0,0,0,9582,0,0,-74,1163283,2013-03-31
23692,23281,0,0,0,0,0,23281,21,0,-3,1166060,2013-03-31
4856,4828,0,0,25,0,0,4828,0,0,-8,1166435,2013-03-31
30425,29728,0,0,676,0,0,29728,0,0,-3,1169650,2013-03-31
951897,922678,0,0,0,0,0,922678,0,0,1036,1176881,2013-03-31
3156,3100,0,0,30,0,0,3100,0,0,0,1176920,2013-03-31
17956,18082,0,0,400,0,0,18082,0,0,-216,1186965,2013-03-31
281344,271002,0,0,2349,0,0,271002,0,0,38,1187001,2013-03-31
11916,11766,0,0,0,0,0,11766,0,0,0,1187551,2013-03-31
47071,45850,0,0,0,0,0,45850,0,0,-357,1188772,2013-03-31
19011,18599,0,0,550,0,0,18599,0,0,505,1188987,2013-03-31
91496,90520,0,0,2694,0,0,90520,0,0,-484,1189041,2013-03-31
336518,335339,0,0,1500,0,0,335339,-4,0,-927,1189993,2013-03-31
306392,299875,0,0,0,0,0,299875,0,0,-903,1190074,2013-03-31
312276,303040,0,0,0,0,0,303040,0,0,-2240,1190476,2013-03-31
17696,17578,0,0,0,0,0,17578,0,0,-114,1191352,2013-03-31
36028,36757,0,0,707,0,0,36757,0,0,-514,1191482,2013-03-31
39590,40083,0,0,1577,0,0,40083,0,0,-216,1198605,2013-03-31
22035,21921,0,0,0,0,0,21921,0,0,-109,1198614,2013-03-31
86226,84563,0,0,975,36,0,84563,242,0,157,1198641,2013-03-31
30390,30017,0,0,450,0,0,30017,9,0,41,1211371,2013-03-31
5827,6030,0,5,0,0,0,6030,0,0,-85,1215726,2013-03-31
5769379,5580260,0,32275,0,0,0,5580260,0,0,-1414,1216022,2013-03-31
9508,9648,0,0,60,0,0,9648,0,0,-188,1216059,2013-03-31
89711,88945,0,0,0,0,0,88945,0,0,-447,1216321,2013-03-31
71388,70024,0,0,0,0,0,70024,25,0,-54,1216826,2013-03-31
19121,18506,0,0,0,0,0,18506,0,0,-3,1218446,2013-03-31
51745,50354,0,0,107,0,0,50354,0,0,-163,1222519,2013-03-31
67096,66572,0,0,3060,0,0,66572,0,0,0,1222948,2013-03-31
28131,28094,0,0,713,0,0,28094,0,0,79,1225033,2013-03-31
14424,14350,0,0,0,0,0,14350,0,0,-113,1225752,2013-03-31
839324,777846,0,0,0,0,0,777846,0,0,-2394,1225761,2013-03-31
10386,10009,0,0,0,0,0,10009,0,0,0,1225798,2013-03-31
63657,63003,0,104,1623,0,0,63003,0,0,-112,1228034,2013-03-31
6817,6952,0,0,0,0,0,6952,0,0,0,1229198,2013-03-31
10739,10938,0,0,376,0,0,10938,0,0,-183,1293078,2013-03-31
34378,33772,0,0,0,0,0,33772,3,0,-276,1356526,2013-03-31
152557,149217,0,0,400,0,0,149217,0,0,-61,1356768,2013-03-31
57481,55383,0,0,0,0,0,55383,0,0,-274,1356852,2013-03-31
22588,23681,0,0,0,0,0,23681,0,0,-25,1362246,2013-03-31
7054,7091,0,0,0,0,0,7091,0,0,-16,1369870,2013-03-31
17268,17067,0,0,0,0,0,17067,0,0,0,1377521,2013-03-31
514338,506187,0,0,4600,0,0,506187,374,0,-430,1386251,2013-03-31
18660,18798,0,0,1520,0,0,18798,0,0,15,1387203,2013-03-31
92305,90476,0,0,1912,0,0,90476,0,0,-83,1387605,2013-03-31
6799,6775,0,0,65,0,0,6775,0,0,-1,1390324,2013-03-31
1033156,994160,0,0,75000,0,0,994160,488,0,-199,1391778,2013-03-31
54791,54160,0,0,0,0,0,54160,0,0,74,1393624,2013-03-31
72986,71688,0,0,0,0,0,71688,0,0,0,1394621,2013-03-31
6380947,5892511,0,0,0,0,0,5892511,0,0,-5408,1394676,2013-03-31
27991,27824,0,0,0,0,0,27824,0,0,-74,1396483,2013-03-31
127376,124278,0,0,0,0,0,124278,0,0,2086,1396764,2013-03-31
19033,18750,0,0,0,0,0,18750,0,0,-21,1397471,2013-03-31
73720,73700,0,0,274,0,0,73700,0,0,-1249,1401387,2013-03-31
137885,137242,0,0,0,0,0,137242,114,0,82,1401686,2013-03-31
2961,2915,0,0,0,0,0,2915,0,0,-5,1401891,2013-03-31
18291,17715,0,0,0,0,0,17715,0,0,0,1401903,2013-03-31
10040,10046,0,0,0,0,0,10046,0,0,-7,1402384,2013-03-31
