RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
54725,54875,0,0,2975,0,0,54875,0,0,-1228,945026,2016-12-31
250920,249204,30500,0,42223,0,0,249204,0,0,-16841,945053,2016-12-31
40954,40005,0,0,0,0,0,40005,0,0,-802,945071,2016-12-31
6071,6066,0,0,538,0,0,6066,0,0,-397,945950,2016-12-31
8800,8446,0,0,101,0,0,8446,0,0,-131,945969,2016-12-31
36992,34508,0,0,0,0,0,34508,0,0,4,946171,2016-12-31
13023,12046,0,0,0,0,0,12046,0,0,0,946274,2016-12-31
14064,14246,0,0,425,0,0,14246,0,0,-277,946461,2016-12-31
18482,18106,0,0,567,0,0,18106,0,0,-511,946555,2016-12-31
20409,20411,0,0,915,0,0,20411,0,0,-698,947525,2016-12-31
15043,14257,0,0,215,0,0,14257,0,0,-275,947628,2016-12-31
14697,14389,0,0,750,0,0,14389,0,0,-156,947655,2016-12-31
23445,20182,0,1089,375,0,0,20182,0,0,-247,947749,2016-12-31
18707,18363,0,0,0,0,0,18363,0,0,-303,947776,2016-12-31
4264,4433,0,0,165,0,0,4433,0,0,-241,948036,2016-12-31
20410,20208,0,0,2425,0,0,20208,0,0,-751,948250,2016-12-31
15592,15270,0,0,0,0,0,15270,0,0,0,948278,2016-12-31
9455,7496,0,0,0,0,0,7496,0,0,0,948531,2016-12-31
9336,8796,0,0,150,0,0,8796,0,0,-31,948643,2016-12-31
236820,217715,0,0,4000,0,0,217715,0,0,-1883,949154,2016-12-31
26068,24956,0,0,0,0,0,24956,0,0,-103,949305,2016-12-31
2990,2945,0,0,220,0,0,2945,0,0,-150,949453,2016-12-31
38616,40203,0,0,1500,0,0,40203,0,0,-3012,949556,2016-12-31
55855,54224,0,0,3600,0,0,54224,0,0,23,950141,2016-12-31
112887,58572,53615,0,0,0,0,58572,0,0,-1435,950178,2016-12-31
12454,12031,0,0,450,0,0,12031,0,0,-171,950356,2016-12-31
12190,12609,0,0,1745,0,0,12609,0,0,-44,950758,2016-12-31
32006,30033,0,0,0,0,0,30033,0,0,4,951102,2016-12-31
58018,56314,0,0,562,0,0,56314,0,0,0,951456,2016-12-31
56832,53492,0,0,0,0,0,53492,0,0,-19,952172,2016-12-31
11784,12534,0,0,625,0,0,12534,0,0,-1340,952257,2016-12-31
162289,164522,0,225,7000,0,0,164522,0,0,-3333,952677,2016-12-31
10929,10573,0,0,0,0,0,10573,0,0,0,952846,2016-12-31
43030,35778,0,0,1025,98,0,35778,6100,0,-261,953535,2016-12-31
19498,19697,0,0,2200,0,0,19697,0,0,-69,953843,2016-12-31
15041,16215,0,0,865,0,0,16215,0,0,-1050,953852,2016-12-31
10260,12148,0,0,2685,0,0,12148,0,0,-312,954158,2016-12-31
19594,18875,0,0,437,0,0,18875,0,0,-139,954251,2016-12-31
51575,48799,0,0,0,0,0,48799,0,0,-259,954279,2016-12-31
79265,77445,0,0,1125,0,0,77445,0,0,-2093,954457,2016-12-31
7969,7704,0,-40,0,0,0,7704,12,0,-16,954653,2016-12-31
19142,18794,0,0,750,0,0,18794,0,0,-621,954671,2016-12-31
19387,19826,0,0,300,0,0,19826,0,0,-1676,955548,2016-12-31
12884,12994,0,0,638,0,0,12994,0,0,-123,955753,2016-12-31
16498,15912,0,0,695,0,0,15912,0,0,-106,955940,2016-12-31
36595,35220,0,0,1015,0,0,35220,0,0,-212,955959,2016-12-31
41591,29619,0,8740,0,0,0,29619,-1468,0,-148,955977,2016-12-31
10545,11419,0,0,422,0,0,11419,0,0,-1591,956134,2016-12-31
10016,10402,0,0,809,0,0,10402,0,0,-900,956152,2016-12-31
29767,31236,0,0,2450,0,0,31236,0,0,-1862,956255,2016-12-31
8772,4146,5845,0,1360,0,0,4146,0,0,-123,956358,2016-12-31
14816,14388,0,0,0,0,0,14388,0,0,-358,956376,2016-12-31
21927,21659,0,0,418,0,0,21659,0,-240,-329,956527,2016-12-31
18711,18400,0,0,799,0,0,18400,0,0,-72,956554,2016-12-31
25985,25698,0,0,2025,0,0,25698,63,0,-804,956750,2016-12-31
66584,65403,0,0,8800,0,0,65403,169,0,-536,956938,2016-12-31
24448,24592,0,0,1187,0,0,24592,0,0,-1267,956956,2016-12-31
14537,14147,0,0,329,0,0,14147,0,0,0,957047,2016-12-31
26011,24026,0,0,0,0,0,24026,0,0,-315,957757,2016-12-31
131791,125131,0,0,0,0,0,125131,0,0,1251,958204,2016-12-31
5576,5158,0,0,120,0,0,5158,0,0,0,958231,2016-12-31
7371,7587,0,0,0,0,0,7587,0,0,0,958473,2016-12-31
32692,32080,0,0,2000,0,0,32080,0,0,-361,958558,2016-12-31
215458,217660,0,0,16000,0,0,217660,824,0,-4346,958727,2016-12-31
17900,17110,0,0,333,0,0,17110,0,0,-507,958763,2016-12-31
612374,502798,0,67210,24000,0,0,502798,0,0,-2801,959304,2016-12-31
28690,28404,0,0,1578,0,0,28404,0,0,-1402,959443,2016-12-31
3549,3569,0,0,0,0,-30,3539,0,0,-153,959630,2016-12-31
76464,74478,0,-1290,0,0,0,74478,0,0,-664,959715,2016-12-31
6563,6358,0,0,142,0,0,6358,0,0,-22,960047,2016-12-31
5682,5749,0,0,101,0,0,5749,0,0,-156,960533,2016-12-31
2408,2483,0,0,239,0,-1,2482,0,0,-85,960551,2016-12-31
1351,1311,0,0,0,0,-3,1308,0,0,0,960560,2016-12-31
92547,90901,0,0,4314,0,0,90901,0,0,-1075,960935,2016-12-31
68157,69663,0,0,11650,0,0,69663,0,0,-307,961259,2016-12-31
20548,20542,0,0,966,0,0,20542,0,0,-737,961343,2016-12-31
43869,41692,0,0,0,0,0,41692,0,0,35,961400,2016-12-31
6913,6778,0,0,210,0,0,6778,0,0,-1,961446,2016-12-31
208968,199345,0,0,2254,0,0,199345,-1073,0,-32,961576,2016-12-31
853794,800073,0,0,0,0,0,800073,0,0,9933,961624,2016-12-31
29625,28592,0,0,1700,0,0,28592,0,0,-677,961811,2016-12-31
21900,22483,0,0,1950,0,0,22483,0,0,-699,962256,2016-12-31
12448,12402,0,0,509,0,-142,12260,0,0,-193,962313,2016-12-31
71494,61497,0,11000,3418,0,0,61497,35,0,-647,962890,2016-12-31
11837,11209,0,0,0,0,0,11209,0,0,13,962966,2016-12-31
33416,32252,0,0,0,0,0,32252,0,0,-86,963002,2016-12-31
38710,36012,0,0,600,0,0,36012,0,0,0,963730,2016-12-31
254883,202346,0,31625,16223,0,0,202346,0,0,-396,963945,2016-12-31
8112,8420,0,0,551,0,0,8420,0,0,-415,963954,2016-12-31
21639,21354,0,0,890,0,0,21354,0,0,-743,964157,2016-12-31
9996,10208,0,0,700,0,0,10208,0,0,-560,964250,2016-12-31
694516,671204,0,0,22700,0,0,671204,-845,0,-11327,964700,2016-12-31
5901,5801,0,0,780,0,0,5801,0,0,-402,965051,2016-12-31
60842,54353,0,2500,4000,0,0,54353,200,0,0,965789,2016-12-31
12502,12844,0,0,0,0,0,12844,0,0,-471,966272,2016-12-31
25846,25402,0,0,876,0,0,25402,0,0,-865,966722,2016-12-31
21903,22811,0,0,1887,0,0,22811,0,0,-1439,966731,2016-12-31
16159,15585,0,0,0,0,0,15585,0,0,-53,966973,2016-12-31
49359,47452,0,0,1050,0,0,47452,0,0,-1890,967046,2016-12-31
10690,10584,0,0,504,0,0,10584,0,0,-290,967943,2016-12-31
13599,12679,0,0,433,0,0,12679,0,0,-74,967952,2016-12-31
1240252,1274579,0,0,119445,0,0,1274579,2793,0,-975,968070,2016-12-31
9600,9528,0,0,150,0,0,9528,0,0,-531,968155,2016-12-31
29286,27785,0,0,700,0,0,27785,0,0,-863,968249,2016-12-31
8594,8052,0,0,243,0,0,8052,0,0,-32,968557,2016-12-31
35526,35318,0,0,1680,0,0,35318,0,0,-551,968744,2016-12-31
9592,8952,0,0,0,0,0,8952,0,0,-688,969059,2016-12-31
17920,16947,0,0,3571,0,0,16947,0,0,-324,969255,2016-12-31
53418,53448,0,850,0,0,0,53448,0,0,-976,969424,2016-12-31
17605,17289,0,0,1318,0,0,17289,0,0,-251,969639,2016-12-31
4926,5254,0,0,0,0,0,5254,0,0,-267,969741,2016-12-31
11745,12372,0,75,520,0,0,12372,0,0,-646,969844,2016-12-31
8243,8772,0,0,500,0,0,8772,0,0,-784,969956,2016-12-31
11473,11438,0,0,0,0,0,11438,0,0,-142,969974,2016-12-31
23037,26693,0,80,3574,0,0,26693,0,0,-1577,970055,2016-12-31
12426,11897,0,0,0,0,0,11897,0,0,-102,971070,2016-12-31
2013,1998,0,0,0,0,0,1998,0,0,4,971379,2016-12-31
117467,120495,0,0,11058,0,0,120495,0,0,-3934,971959,2016-12-31
8286,8653,0,0,900,0,0,8653,0,0,-39,972143,2016-12-31
41286,41240,0,0,16783,0,0,41240,0,0,0,972406,2016-12-31
98522,69224,27364,0,6550,0,0,69224,0,0,-2354,972648,2016-12-31
77100,74623,0,0,3187,0,0,74623,0,0,-1868,972732,2016-12-31
8102,8061,0,0,0,0,0,8061,0,0,-28,972750,2016-12-31
54666,57296,0,0,5050,0,0,57296,0,0,-640,972769,2016-12-31
40888,37215,0,0,0,0,0,37215,178,0,-489,972862,2016-12-31
7876,7309,0,0,0,0,0,7309,0,0,-111,973056,2016-12-31
4324,4352,0,0,70,0,0,4352,0,0,-179,973252,2016-12-31
75299,77660,0,0,8968,0,0,77660,0,0,-3336,973364,2016-12-31
16124,15890,0,0,650,0,0,15890,0,0,80,974558,2016-12-31
34252,36350,0,0,2675,0,0,36350,0,0,-4066,974754,2016-12-31
25999,24902,0,0,1707,0,0,24902,0,0,-175,975153,2016-12-31
22593,21507,0,0,2890,0,0,21507,0,0,-214,975256,2016-12-31
2965,3765,0,0,27,0,0,3765,-882,0,-33,975452,2016-12-31
30531,31031,0,0,550,0,0,31031,0,0,-1390,975555,2016-12-31
158113,144312,0,0,0,0,0,144312,0,0,0,975751,2016-12-31
24359,23145,0,0,2266,0,0,23145,0,0,-1,975854,2016-12-31
57191,55454,0,0,1735,0,0,55454,0,0,-89,975911,2016-12-31
57390,54699,0,0,901,0,0,54699,0,0,-484,976226,2016-12-31
4541,4455,0,0,325,0,0,4455,0,0,0,976347,2016-12-31
17330,16921,0,0,394,0,0,16921,0,0,-636,976534,2016-12-31
39828,36140,0,0,1100,0,0,36140,0,0,-102,976552,2016-12-31
210094,200539,0,0,35000,0,0,200539,0,0,82,976703,2016-12-31
1904,1900,0,0,0,0,0,1900,0,0,0,976954,2016-12-31
5347,5557,0,0,1605,0,0,5557,0,0,-19,977045,2016-12-31
37804,36158,0,165,0,0,0,36158,0,0,-687,977250,2016-12-31
22533,23816,0,0,2164,0,0,23816,0,0,-27,977616,2016-12-31
13835,13651,0,0,1216,0,0,13651,0,0,0,977652,2016-12-31
51040,41535,8447,0,2232,0,0,41535,0,0,-1289,977951,2016-12-31
125973,120370,0,0,5842,0,0,120370,0,0,-1534,978118,2016-12-31
16126,16156,0,0,375,0,0,16156,0,0,-727,978239,2016-12-31
7040,6936,0,0,38,0,0,6936,0,0,-4,978417,2016-12-31
34323,34396,0,0,1006,0,0,34396,0,0,-409,978622,2016-12-31
16981,16917,0,0,1350,0,0,16917,0,0,-1187,979133,2016-12-31
27367,26711,0,0,465,0,0,26711,0,0,-634,979151,2016-12-31
4798,4700,0,0,60,0,0,4700,0,0,26,979357,2016-12-31
192338,132771,0,33250,10067,0,0,132771,0,0,627,979375,2016-12-31
36386,34942,0,0,1017,0,0,34942,152,-171,-634,979629,2016-12-31
32023,31619,0,0,270,0,0,31619,0,0,-2816,979759,2016-12-31
14354,13994,0,0,2240,0,0,13994,0,0,0,980438,2016-12-31
73640,75488,0,0,3421,0,0,75488,0,0,-2623,980531,2016-12-31
2440589,2721175,0,-11358,479691,0,0,2721175,1262,0,-30681,980661,2016-12-31
51813,50000,0,0,0,0,0,50000,0,0,-199,980773,2016-12-31
22738,22161,0,0,525,0,0,22161,0,0,-561,980951,2016-12-31
50948,46581,0,0,125,0,0,46581,0,0,0,980960,2016-12-31
290053,287436,0,0,22000,0,0,287436,798,0,-3407,981275,2016-12-31
1287,1195,0,0,28,0,0,1195,0,0,-3,981350,2016-12-31
3841,3849,0,0,237,0,0,3849,0,0,-159,981453,2016-12-31
84915,58435,25656,0,2475,0,0,58435,0,0,-3001,982142,2016-12-31
72399,69544,0,0,2583,0,0,69544,0,0,-2189,982348,2016-12-31
9267,8865,0,-72,671,0,0,8865,-203,0,0,982553,2016-12-31
18648,18612,0,95,0,0,0,18612,0,0,-126,982937,2016-12-31
3383,3357,0,0,100,0,0,3357,0,0,-65,983055,2016-12-31
12703,14241,0,0,2074,0,0,14241,0,0,-633,983130,2016-12-31
4038,4020,0,0,700,0,0,4020,0,0,0,983158,2016-12-31
220510,231378,0,0,20000,0,0,231378,0,0,-3051,983457,2016-12-31
16557,16624,0,0,1302,0,0,16624,0,0,-717,983550,2016-12-31
45072,45207,0,0,3520,0,0,45207,0,0,-2080,984258,2016-12-31
9450,9669,0,0,400,0,0,9669,0,0,-503,984351,2016-12-31
192578,172460,0,0,3720,0,0,172460,544,0,-726,984379,2016-12-31
6097,5831,0,0,0,0,0,5831,0,0,1,984454,2016-12-31
686,743,0,0,0,0,0,743,0,0,-58,984650,2016-12-31
12320,12294,0,0,688,0,0,12294,0,0,-720,984856,2016-12-31
13881,14678,0,0,1800,0,0,14678,0,0,-1002,985451,2016-12-31
39332,38952,0,0,1907,0,0,38952,107,0,-228,985479,2016-12-31
9439,9321,0,0,438,0,0,9321,0,0,-76,985554,2016-12-31
8057,7985,0,0,1000,0,0,7985,0,0,-161,986159,2016-12-31
11288,10814,0,0,1225,0,0,10814,0,0,-43,986551,2016-12-31
95243,95802,0,0,2000,0,0,95802,0,0,-1925,986672,2016-12-31
4435,4415,0,0,105,0,0,4415,0,0,-10,986757,2016-12-31
16203,15737,0,0,650,0,0,15737,0,0,-201,986935,2016-12-31
29722,29168,0,0,1587,0,0,29168,0,0,-1424,987053,2016-12-31
22601,21901,0,-93,1467,0,0,21901,0,0,-413,987231,2016-12-31
26425,16036,0,0,439,0,0,16036,9223,0,-144,987259,2016-12-31
30914,30970,0,0,2760,0,0,30970,0,0,-1116,987352,2016-12-31
6422,6379,0,0,0,0,0,6379,0,0,0,987576,2016-12-31
12645,12263,0,0,147,0,0,12263,0,0,-211,987651,2016-12-31
11587,11411,0,0,245,0,0,11411,0,0,-140,987848,2016-12-31
30784,31124,0,0,2335,0,-677,30447,0,0,-524,988144,2016-12-31
48433,51155,0,0,9102,0,0,51155,0,0,-796,988153,2016-12-31
6816,6677,0,0,0,0,0,6677,0,0,0,988256,2016-12-31
17785,18744,0,0,1412,0,0,18744,0,0,-1465,988452,2016-12-31
32049,34502,0,0,5000,0,0,34502,0,0,-353,988845,2016-12-31
14252,14634,0,0,1200,0,0,14634,0,0,-799,989141,2016-12-31
28885,27631,0,0,1166,0,0,27631,0,0,236,989347,2016-12-31
13850,12920,0,0,0,0,0,12920,0,0,-119,989534,2016-12-31
12622,10863,0,0,0,0,0,10863,1740,0,-370,989730,2016-12-31
12063,11786,0,0,0,0,0,11786,0,0,-407,989758,2016-12-31
9824,10122,0,0,473,0,0,10122,0,0,-709,989851,2016-12-31
12929,12245,0,0,1358,0,0,12245,0,0,0,990053,2016-12-31
69159,65879,0,0,3000,0,0,65879,0,0,-892,990352,2016-12-31
22136,21589,3295,0,4065,0,0,21589,0,0,-424,990642,2016-12-31
14083,14136,0,0,1175,0,0,14136,0,0,-96,991041,2016-12-31
4678,4733,0,0,0,0,0,4733,0,0,0,991078,2016-12-31
7110,7839,0,0,0,0,0,7839,0,0,-313,991135,2016-12-31
676915,660087,0,0,36064,0,0,660087,0,0,-5741,991340,2016-12-31
17842,17048,0,0,2025,0,0,17048,0,0,-31,991359,2016-12-31
16073,16000,0,0,650,0,0,16000,0,0,-538,991555,2016-12-31
45535,43867,0,0,1025,0,0,43867,0,0,-1061,991621,2016-12-31
1562,1577,0,0,291,0,0,1577,0,0,-6,991854,2016-12-31
18266,18715,0,0,1285,0,0,18715,0,0,-1250,992851,2016-12-31
14206,13817,0,0,500,0,0,13817,0,0,-115,993250,2016-12-31
6254,5618,0,0,770,0,0,5618,0,0,-10,993353,2016-12-31
47884,52054,0,0,6105,0,0,52054,0,0,-1897,994435,2016-12-31
2348,2245,0,0,0,0,0,2245,0,0,0,994770,2016-12-31
102784,90401,0,2600,3797,0,0,90401,0,0,-86,995076,2016-12-31
105630,104342,0,0,0,0,0,104342,0,0,-1581,995272,2016-12-31
33151,32052,0,0,1380,0,0,32052,0,0,-226,995517,2016-12-31
16282,14667,0,0,1700,0,0,14667,0,0,-398,995571,2016-12-31
6603,6372,0,0,505,0,0,6372,0,0,0,995674,2016-12-31
4592,4521,0,0,351,0,0,4521,0,0,-61,995955,2016-12-31
430408,409956,0,0,0,0,0,409956,0,0,-716,996260,2016-12-31
27918,24816,0,2500,1076,0,0,24816,0,0,-161,997052,2016-12-31
7592,7394,0,0,150,0,0,7394,0,0,-161,997155,2016-12-31
7747,8499,0,0,702,0,0,8499,0,0,-993,997557,2016-12-31
13816,12719,0,0,0,0,0,12719,0,0,-110,997650,2016-12-31
59035,58452,0,0,4349,0,0,58452,0,0,-1267,997847,2016-12-31
5220,5035,0,0,217,0,0,5035,0,0,-25,998358,2016-12-31
17530,18213,0,0,950,0,-200,18013,0,0,-793,998648,2016-12-31
4541,4572,0,0,98,0,43,4615,0,0,2,998657,2016-12-31
57375,55235,0,0,7347,0,0,55235,0,0,-573,998844,2016-12-31
1931,1835,0,0,115,0,0,1835,0,0,0,999355,2016-12-31
30391,28989,0,0,0,0,0,28989,0,0,-63,999935,2016-12-31
33280,31063,0,0,1434,0,0,31063,0,0,-93,1000052,2016-12-31
467821,424535,0,0,0,0,0,424535,5472,0,3857,1000100,2016-12-31
44798,43504,0,0,0,0,0,43504,0,0,-312,1000276,2016-12-31
45569,41717,2131,0,2189,0,0,41717,0,0,-813,1000641,2016-12-31
6151,6184,0,0,180,0,0,6184,0,0,-47,1000856,2016-12-31
19078,18767,0,0,1366,0,0,18767,0,0,36,1000959,2016-12-31
47864,46276,0,0,5800,0,0,46276,0,0,-689,1001059,2016-12-31
1442595,1417411,0,0,56000,0,0,1417411,0,0,-24721,1001152,2016-12-31
4722,4447,0,0,0,0,0,4447,0,0,0,1001451,2016-12-31
256131,240867,0,3000,6850,0,0,240867,0,0,-229,1001639,2016-12-31
106890,100618,0,0,5600,0,0,100618,0,0,-1221,1001648,2016-12-31
17627,18123,0,0,200,0,0,18123,0,0,-590,1001817,2016-12-31
23580,22632,0,0,293,0,55,22687,0,0,-83,1001853,2016-12-31
5787,5547,0,1500,157,0,0,5547,0,0,-107,1002355,2016-12-31
55158,52339,0,0,0,0,0,52339,0,0,11,1002373,2016-12-31
39893,34332,0,4000,0,0,0,34332,0,0,-391,1002430,2016-12-31
6228,5940,0,0,510,0,0,5940,0,0,-77,1002458,2016-12-31
30681,27429,2201,0,4385,0,0,27429,0,0,-887,1002850,2016-12-31
1189836,1177495,0,0,50000,0,0,1177495,14390,0,-4809,1002878,2016-12-31
10441,9008,0,0,0,0,0,9008,0,0,-210,1002953,2016-12-31
24976,26288,0,0,3018,0,0,26288,0,0,-1505,1003455,2016-12-31
22073,22418,0,0,2000,0,0,22418,0,0,-935,1003558,2016-12-31
63769,62267,0,0,384,0,0,62267,0,0,-1130,1003839,2016-12-31
3307,3311,0,0,0,0,0,3311,0,0,-47,1003950,2016-12-31
4868,4836,0,0,280,0,0,4836,0,0,-24,1004256,2016-12-31
86025,45393,4983,33000,0,0,0,45393,0,0,246,1004470,2016-12-31
72042,69897,0,0,0,0,0,69897,0,0,0,1005075,2016-12-31
6972,7156,0,0,60,0,0,7156,0,0,-752,1005440,2016-12-31
15936,15804,0,0,375,0,0,15804,0,0,-346,1005552,2016-12-31
8318,7818,0,0,786,0,0,7818,0,0,-29,1005655,2016-12-31
3765,3520,0,0,265,0,0,3520,0,0,0,1005851,2016-12-31
98939,94930,0,0,5075,0,0,94930,0,0,-1545,1006148,2016-12-31
12571,12308,0,0,400,0,0,12308,0,0,-276,1006157,2016-12-31
5806,5607,0,0,315,0,0,5607,0,0,-85,1006344,2016-12-31
29627,30169,0,0,2745,0,0,30169,0,0,-457,1006513,2016-12-31
7492,7038,0,0,50,0,0,7038,0,0,-4,1006559,2016-12-31
12635,12553,0,0,0,0,0,12553,16,0,-1,1006577,2016-12-31
15336,12886,0,4150,93,0,0,12886,0,0,-67,1006652,2016-12-31
81208,77039,0,1550,5530,0,0,77039,0,0,-817,1006951,2016-12-31
225915,213497,0,0,3850,0,0,213497,0,0,-20,1007015,2016-12-31
10718,10456,0,0,231,0,0,10456,0,0,-297,1007051,2016-12-31
57997,56611,0,0,2400,0,0,56611,0,0,-146,1007154,2016-12-31
73260,76804,0,0,5287,0,0,76804,0,0,-4588,1007417,2016-12-31
10843,9818,0,0,104,0,0,9818,0,0,-114,1007659,2016-12-31
1001,1074,0,0,0,0,0,1074,0,0,0,1007734,2016-12-31
14766,13942,0,0,830,0,0,13942,0,0,-250,1007752,2016-12-31
80192,75767,0,0,2960,0,0,75767,0,0,-864,1007819,2016-12-31
1247664,1145054,57418,0,54200,0,0,1145054,0,0,-13671,1007846,2016-12-31
45802,44005,0,0,0,0,0,44005,0,0,27,1007873,2016-12-31
9821,8344,0,1681,610,0,0,8344,0,0,-210,1007930,2016-12-31
6862,6690,0,0,472,0,0,6690,0,0,-11,1007958,2016-12-31
30155,29620,0,0,0,0,0,29620,0,0,-386,1008076,2016-12-31
5211,4834,0,0,302,0,0,4834,0,0,-157,1008151,2016-12-31
9652,9680,0,0,207,0,0,9680,0,0,-303,1008209,2016-12-31
18822,19128,0,250,705,0,0,19128,-1262,0,-46,1008432,2016-12-31
1641,1597,0,0,0,0,0,1597,0,0,-3,1008450,2016-12-31
13420,12941,0,0,1200,0,0,12941,0,0,-297,1008553,2016-12-31
43389,41000,0,0,0,0,0,41000,0,0,-406,1008674,2016-12-31
10103,10066,0,0,740,0,0,10066,0,0,-360,1008955,2016-12-31
8216,8599,0,0,676,0,0,8599,0,0,-687,1009055,2016-12-31
56194,51124,0,0,0,0,0,51124,0,0,-919,1009242,2016-12-31
137847,131294,0,0,2062,0,0,131294,0,0,0,1009354,2016-12-31
31742,29717,0,0,340,0,4,29721,0,0,-287,1009756,2016-12-31
225822,208952,0,0,0,0,0,208952,0,0,473,1009804,2016-12-31
5806,5525,0,0,0,0,0,5525,0,0,0,1009813,2016-12-31
8126,8341,0,0,625,0,0,8341,0,0,-214,1009840,2016-12-31
25580,24045,0,0,585,0,0,24045,0,0,-427,1010015,2016-12-31
18927,18082,0,0,859,0,0,18082,0,0,-15,1010574,2016-12-31
643128,601716,0,0,18000,0,0,601716,0,0,-125,1010930,2016-12-31
64035,67865,0,-5009,991,0,0,67865,300,0,-537,1011076,2016-12-31
16852,16781,0,0,397,0,0,16781,0,0,-258,1011432,2016-12-31
380764,338252,0,-972,7650,0,0,338252,1598,0,-3876,1011526,2016-12-31
9139,9150,0,0,0,0,0,9150,0,0,-235,1011553,2016-12-31
41427,34153,0,0,625,0,0,34153,0,0,-602,1011638,2016-12-31
14157,13294,0,0,0,0,0,13294,0,0,-6,1011656,2016-12-31
2144,2119,0,0,0,0,0,2119,0,0,0,1011852,2016-12-31
19168,18062,0,0,1900,0,0,18062,0,0,-153,1011955,2016-12-31
74934,77134,0,0,5646,0,0,77134,0,0,-2295,1012251,2016-12-31
3472,3324,0,0,230,0,0,3324,0,0,-14,1012457,2016-12-31
96196,92937,0,-25,0,0,0,92937,0,0,-56,1012671,2016-12-31
66496,63814,0,0,0,0,0,63814,0,0,182,1013070,2016-12-31
13510,13406,0,0,200,0,-16,13390,-420,0,-356,1013650,2016-12-31
3958,3935,0,0,0,0,0,3935,0,0,-206,1013744,2016-12-31
10732,11696,0,0,759,0,0,11696,0,0,-956,1013856,2016-12-31
8440,8270,0,0,500,0,0,8270,0,0,-190,1014059,2016-12-31
31982,30779,0,0,901,0,0,30779,0,0,-175,1014125,2016-12-31
4787,4932,0,0,340,0,0,4932,0,0,-275,1014246,2016-12-31
3146,3080,0,0,35,0,0,3080,0,0,0,1014255,2016-12-31
29445,28521,0,0,0,0,0,28521,0,0,-345,1014376,2016-12-31
4913,4979,0,0,300,0,0,4979,0,0,-56,1014451,2016-12-31
6918,6296,0,0,268,0,0,6296,0,0,-18,1014554,2016-12-31
34528,33420,0,-7,4382,0,0,33420,0,0,-425,1014657,2016-12-31
3297,3475,0,0,351,0,0,3475,0,0,11,1014844,2016-12-31
28101,29476,0,0,1550,0,0,29476,0,0,-1538,1014853,2016-12-31
3708,3984,0,0,50,0,0,3984,200,0,-528,1014965,2016-12-31
58827,51074,0,0,0,0,0,51074,0,0,-363,1015243,2016-12-31
26800,30916,0,0,1190,0,0,30916,0,0,-6264,1015252,2016-12-31
33857,32915,0,0,0,0,0,32915,0,0,-498,1015270,2016-12-31
1721,1735,0,0,95,0,0,1735,0,0,-26,1015458,2016-12-31
63878,56851,0,0,8276,0,0,56851,0,0,-1,1015467,2016-12-31
321133,314501,0,0,0,0,0,314501,0,0,0,1015560,2016-12-31
11308,10979,0,0,220,0,0,10979,0,0,-27,1015832,2016-12-31
28891,28208,0,0,1328,0,0,28208,0,0,6,1015841,2016-12-31
29151,29583,0,0,2000,0,0,29583,0,0,-1512,1015850,2016-12-31
30821,29928,0,0,0,0,0,29928,0,0,-328,1016174,2016-12-31
64818,44836,0,15300,0,0,62,44898,154,0,-260,1016231,2016-12-31
64762,62336,0,0,5500,0,0,62336,0,0,-2572,1016259,2016-12-31
4013,3945,0,0,190,0,0,3945,0,0,-20,1016558,2016-12-31
34299,33423,0,0,634,0,0,33423,0,0,16,1016718,2016-12-31
6561,6430,0,0,686,0,0,6430,0,0,-58,1016848,2016-12-31
46931,46158,0,0,7370,0,0,46158,0,0,-1915,1016857,2016-12-31
34042,31147,0,0,0,0,717,31864,0,0,0,1016941,2016-12-31
10752,10301,0,0,50,0,0,10301,0,0,1,1017256,2016-12-31
52091,49813,0,0,2325,0,0,49813,0,0,-525,1017425,2016-12-31
5454,5389,0,0,5,0,0,5389,0,0,-361,1017555,2016-12-31
5937,6082,0,0,690,0,0,6082,0,0,-299,1017564,2016-12-31
7236,7058,0,0,200,0,0,7058,0,0,-41,1017854,2016-12-31
1201868,1112496,25471,-41500,0,0,0,1112496,0,0,-1029,1017939,2016-12-31
21031,20785,0,0,2026,0,0,20785,0,0,-258,1017957,2016-12-31
87682,78740,0,0,1435,0,0,78740,0,0,-614,1018927,2016-12-31
122990,113409,0,0,31450,0,0,113409,0,0,-2822,1157415,2016-12-31
28231,27166,0,0,3376,0,0,27166,0,0,-1649,1158878,2016-12-31
68734,63733,0,0,0,0,0,63733,0,0,0,1160161,2016-12-31
15605,15103,0,0,960,0,0,15103,0,0,-216,1160509,2016-12-31
8008,7459,0,0,2865,0,0,7459,0,0,-221,1160853,2016-12-31
467110,312441,0,-20000,0,0,0,312441,118353,0,-3113,1161029,2016-12-31
42437,41141,0,0,604,0,0,41141,0,-757,0,1161216,2016-12-31
104554,97379,0,0,424,0,0,97379,29,0,-403,1162017,2016-12-31
34461,10527,0,33487,0,0,0,10527,0,0,-1651,1162530,2016-12-31
11068,10574,0,0,500,0,0,10574,0,0,-102,1163283,2016-12-31
55404,49733,0,0,1572,0,0,49733,0,0,-5,1169650,2016-12-31
1070271,974795,0,100035,111000,0,0,974795,0,0,1751,1176881,2016-12-31
4070,3962,0,0,480,0,0,3962,0,0,0,1176920,2016-12-31
21510,21000,0,0,2413,0,0,21000,0,0,-1184,1186965,2016-12-31
