RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
3727,3666,0,0,0,0,0,3666,0,0,-70,984351,2002-03-31
56273,54447,0,0,0,0,0,54447,0,0,-303,984379,2002-03-31
5821,5607,0,0,0,0,0,5607,0,0,7,984454,2002-03-31
8246,8129,0,0,250,0,0,8129,0,0,-147,984557,2002-03-31
586,581,0,0,0,0,0,581,0,0,0,984650,2002-03-31
5893,5900,0,0,12,0,36,5936,0,0,-73,984735,2002-03-31
5465,5349,0,0,170,0,0,5349,0,0,-33,984856,2002-03-31
49165,47561,0,0,0,0,0,47561,0,0,24,985134,2002-03-31
14215,14083,0,0,200,0,0,14083,0,0,-16,985451,2002-03-31
6654,6586,0,0,167,0,0,6586,0,0,-1,985554,2002-03-31
43122,41471,0,0,0,0,0,41471,0,0,156,985620,2002-03-31
1405,1545,0,0,243,0,0,1545,0,0,3,985657,2002-03-31
2120,2042,0,0,0,0,0,2042,0,0,-10,985844,2002-03-31
17762,17695,0,0,0,0,0,17695,0,0,-305,985956,2002-03-31
4858,4773,0,0,77,0,0,4773,0,0,-62,986159,2002-03-31
6658,6583,0,0,0,0,0,6583,0,0,-95,986551,2002-03-31
3769,3650,0,0,0,0,0,3650,0,0,-5,986739,2002-03-31
2140,2179,0,0,0,0,0,2179,0,0,-89,986757,2002-03-31
11903,14387,0,0,2500,0,7,14394,0,0,-72,986850,2002-03-31
7719,7645,0,0,0,0,0,7645,0,0,-73,986935,2002-03-31
11646,11095,0,500,397,0,0,11095,0,0,-34,987053,2002-03-31
2999,3030,0,0,28,0,0,3030,0,0,-68,987231,2002-03-31
4036,3965,0,0,0,0,0,3965,0,0,0,987259,2002-03-31
16914,16585,0,0,69,0,0,16585,0,0,-93,987352,2002-03-31
3596,3796,0,0,36,0,0,3796,0,0,-76,987651,2002-03-31
5720,5808,0,0,199,0,0,5808,0,0,-64,987848,2002-03-31
11884,12047,0,0,500,0,0,12047,0,0,-185,988144,2002-03-31
25971,25607,0,0,609,38,0,25607,0,0,-72,988153,2002-03-31
19921,19404,0,0,255,0,0,19404,0,0,0,988229,2002-03-31
7287,7296,0,0,0,0,0,7296,0,0,-60,988256,2002-03-31
9852,9923,0,0,320,0,0,9923,0,0,-145,988452,2002-03-31
34866,34769,0,0,1250,0,0,34769,33,0,-138,988470,2002-03-31
4262,4514,0,0,506,0,0,4514,0,0,0,988658,2002-03-31
21589,21348,0,-393,0,0,0,21348,0,0,-33,988845,2002-03-31
2248,2306,0,0,100,0,0,2306,0,0,-36,988957,2002-03-31
8693,8731,0,0,125,0,0,8731,0,0,-181,989141,2002-03-31
459692,447242,0,0,0,0,0,447242,0,0,-4102,989253,2002-03-31
16340,16765,0,0,124,0,0,16765,0,0,-298,989347,2002-03-31
5822,5766,0,0,36,0,0,5766,0,0,-87,989356,2002-03-31
3561,3687,0,0,300,0,0,3687,0,0,-17,989534,2002-03-31
7505,7532,0,0,0,0,0,7532,0,0,-117,989655,2002-03-31
4309,4290,0,0,125,0,0,4290,0,0,-34,989730,2002-03-31
10190,9981,0,0,0,0,0,9981,0,0,-19,989758,2002-03-31
4812,4638,0,0,0,0,0,4638,0,0,-96,989851,2002-03-31
6486,6556,0,0,300,0,0,6556,0,0,-20,990053,2002-03-31
10280,10372,0,0,27,0,0,10372,0,0,-2,990156,2002-03-31
2782,2696,0,0,0,0,0,2696,0,0,12,990352,2002-03-31
8450,8340,0,0,0,0,0,8340,0,0,-110,990642,2002-03-31
15577,15280,0,0,0,0,0,15280,0,0,-121,991041,2002-03-31
7452,7437,0,0,0,0,0,7437,0,0,-406,991135,2002-03-31
319664,320511,0,0,3903,0,0,320511,0,0,-2481,991340,2002-03-31
6608,6580,0,105,150,0,0,6580,0,0,-81,991359,2002-03-31
9865,9996,0,0,275,0,0,9996,0,0,-145,991555,2002-03-31
29900,29180,0,0,0,0,-75,29105,0,0,3,991621,2002-03-31
30568,30264,0,800,388,0,0,30264,0,0,-914,991715,2002-03-31
1599,1648,0,0,35,0,0,1648,0,0,-73,991854,2002-03-31
1176,1158,0,6,0,0,0,1158,0,0,0,992057,2002-03-31
3340,3387,0,0,194,0,0,3387,0,0,-43,992253,2002-03-31
2185,2300,0,0,105,0,0,2300,0,0,0,992758,2002-03-31
11742,12332,0,0,960,0,0,12332,0,0,-133,992851,2002-03-31
7257,7118,0,0,0,0,0,7118,0,0,-138,993250,2002-03-31
4252,4157,0,0,0,0,0,4157,0,0,-24,993335,2002-03-31
3699,3615,0,0,0,0,0,3615,0,0,-41,993353,2002-03-31
3375,3368,0,0,0,0,0,3368,0,0,-22,993652,2002-03-31
21155,20841,0,0,0,0,0,20841,0,0,-83,994435,2002-03-31
12797,11248,0,0,0,0,0,11248,1227,0,-40,994565,2002-03-31
11664,11450,0,0,121,0,0,11450,0,0,12,994716,2002-03-31
10572,10338,0,0,35,0,0,10338,0,0,-31,995076,2002-03-31
3276429,3191226,0,0,150000,0,0,3191226,0,0,-3245,995151,2002-03-31
38896,41428,0,0,3900,0,0,41428,0,0,-260,995450,2002-03-31
15695,15265,0,0,0,0,0,15265,0,0,-14,995517,2002-03-31
4724,4539,0,0,0,0,0,4539,0,0,-6,995571,2002-03-31
5808,5704,0,0,127,0,0,5704,0,0,0,995674,2002-03-31
2709,2878,0,0,176,0,0,2878,0,0,-85,995955,2002-03-31
1623,1640,0,0,0,0,0,1640,0,0,-51,996251,2002-03-31
167721,163187,0,0,0,0,0,163187,0,0,-924,996260,2002-03-31
133183,131567,0,0,0,0,0,131567,0,0,-228,996354,2002-03-31
4131,3993,0,0,0,0,0,3993,0,0,5,996457,2002-03-31
21493,22177,0,-1025,0,0,0,22177,0,0,-462,996466,2002-03-31
3123,3075,0,0,0,0,0,3075,0,0,2,996840,2002-03-31
1509,1472,0,0,0,0,0,1472,0,0,0,997052,2002-03-31
6552,6569,0,0,0,0,0,6569,0,0,-166,997155,2002-03-31
19536,19562,0,0,75,0,0,19562,0,0,-158,997333,2002-03-31
1840000,2044000,0,0,300000,0,0,2044000,0,0,-10000,997472,2002-03-31
6038,5964,0,0,0,0,0,5964,0,0,-85,997557,2002-03-31
11926,11986,0,0,375,0,0,11986,0,0,-69,997650,2002-03-31
5404,5305,0,0,0,0,0,5305,0,0,0,997771,2002-03-31
26848,26121,0,0,0,0,0,26121,0,0,-98,997847,2002-03-31
2989,2931,0,0,0,0,0,2931,0,0,-57,997856,2002-03-31
16379,17398,0,0,177,0,0,17398,0,-1096,-209,998116,2002-03-31
2807,2742,0,0,0,0,-7,2735,0,0,-11,998358,2002-03-31
10439,10223,0,0,0,0,0,10223,0,0,-32,998554,2002-03-31
10950,10646,0,0,0,0,0,10646,0,0,14,998648,2002-03-31
3048,2966,0,0,0,0,0,2966,0,0,-35,998657,2002-03-31
12196,12066,0,0,0,0,0,12066,0,0,-66,998675,2002-03-31
1974,1968,0,0,7,0,0,1968,0,0,-45,998750,2002-03-31
33744,32974,0,0,0,0,0,32974,0,0,-322,998974,2002-03-31
1309,1442,0,0,189,0,0,1442,0,0,-4,999355,2002-03-31
26921,27661,0,0,0,0,0,27661,-1161,0,13,999430,2002-03-31
8330,8567,0,0,300,0,0,8567,0,0,0,999663,2002-03-31
20532,19925,0,0,0,0,0,19925,0,0,-135,999935,2002-03-31
13300,12799,0,0,0,0,0,12799,0,0,0,1000052,2002-03-31
81870,80180,0,0,0,0,0,80180,0,0,-97,1000100,2002-03-31
28063,28187,0,0,0,0,0,28187,0,0,-409,1000276,2002-03-31
647256,673214,0,0,50000,0,0,673214,0,0,-7676,1000409,2002-03-31
7895,7828,0,0,0,0,0,7828,0,0,-81,1000511,2002-03-31
1463,1482,0,0,0,0,-44,1438,0,0,-10,1000557,2002-03-31
20592,20541,0,0,315,0,0,20541,0,0,-205,1000641,2002-03-31
15095,14675,0,0,0,0,0,14675,0,0,-154,1000726,2002-03-31
4053,4014,0,0,0,0,0,4014,0,0,-18,1000856,2002-03-31
9779,9622,0,0,118,0,0,9622,0,0,-75,1000959,2002-03-31
15344,17619,0,0,2720,0,0,17619,0,0,-434,1001059,2002-03-31
426984,424492,0,0,13000,0,0,424492,0,0,-2297,1001152,2002-03-31
99189,95788,0,0,0,0,0,95788,0,0,-495,1001273,2002-03-31
3080,3485,0,0,564,0,0,3485,0,0,0,1001451,2002-03-31
1439,1437,0,7,0,0,0,1437,0,0,-5,1001572,2002-03-31
111187,110243,0,0,2205,0,0,110243,0,0,-1180,1001639,2002-03-31
28426,27627,0,0,0,0,0,27627,0,0,-204,1001648,2002-03-31
70928,82222,0,0,15500,0,0,82222,0,0,-6,1001705,2002-03-31
8544,8752,0,0,250,0,0,8752,0,0,-185,1001817,2002-03-31
9372,9204,0,0,0,0,0,9204,0,0,-121,1001853,2002-03-31
4368,4434,0,0,0,0,0,4434,0,0,-54,1002355,2002-03-31
27416,26991,0,0,0,0,0,26991,0,0,-127,1002373,2002-03-31
21465,21259,0,0,18,0,0,21259,0,0,-266,1002430,2002-03-31
3065,2946,0,0,0,0,0,2946,0,0,0,1002458,2002-03-31
14447,14284,0,0,225,0,0,14284,0,0,-106,1002618,2002-03-31
7570,7479,0,0,337,0,0,7479,0,0,48,1002850,2002-03-31
311921,302843,0,0,0,0,0,302843,0,0,-546,1002878,2002-03-31
6184,5809,0,0,25,0,0,5809,0,0,2,1002953,2002-03-31
5958,5905,0,0,0,0,0,5905,0,0,-105,1003455,2002-03-31
8707,9074,0,0,450,0,0,9074,0,0,-218,1003549,2002-03-31
17873,17822,0,0,375,0,0,17822,0,0,-386,1003558,2002-03-31
807923,836245,0,0,50000,0,0,836245,0,0,-7205,1003606,2002-03-31
205302,198311,0,795,0,0,0,198311,0,0,-647,1003679,2002-03-31
21505,21662,0,0,62,0,0,21662,0,0,-492,1003839,2002-03-31
372417,363854,0,0,8529,152,0,363854,0,0,624,1003848,2002-03-31
4132,4174,0,0,0,0,0,4174,0,0,-32,1003950,2002-03-31
2419,2429,0,0,50,0,0,2429,0,0,-73,1004238,2002-03-31
1969,2015,0,0,75,0,0,2015,0,0,-29,1004256,2002-03-31
11859,11637,0,0,124,0,0,11637,0,0,-20,1004265,2002-03-31
204344,210920,0,0,15000,0,0,210920,0,0,-858,1004368,2002-03-31
6703,6533,0,0,0,0,0,6533,0,0,-33,1004470,2002-03-31
4682,4563,0,0,99,0,0,4563,0,0,-44,1005262,2002-03-31
4085,4066,0,0,0,0,0,4066,0,0,-63,1005440,2002-03-31
2797,2743,0,0,0,0,0,2743,0,0,-47,1005459,2002-03-31
8701,8540,0,0,0,0,0,8540,0,0,-24,1005552,2002-03-31
2641,2505,0,0,0,0,0,2505,0,0,2,1005655,2002-03-31
5439,5209,0,0,0,0,0,5209,0,0,10,1005758,2002-03-31
1087,1114,0,0,0,0,0,1114,0,0,-37,1005833,2002-03-31
1546,1452,0,0,0,0,0,1452,0,0,0,1005851,2002-03-31
10874,10928,0,0,700,0,0,10928,0,0,-235,1005860,2002-03-31
43459,42348,0,0,0,0,0,42348,0,0,-196,1006148,2002-03-31
7111,7416,0,0,576,0,0,7416,0,0,-1,1006157,2002-03-31
3273,3244,0,0,0,0,0,3244,0,0,-23,1006344,2002-03-31
10224,9952,0,0,0,0,0,9952,0,0,-117,1006513,2002-03-31
4284,4261,0,0,56,0,0,4261,0,0,-34,1006559,2002-03-31
6443,6275,0,0,0,0,0,6275,0,0,-32,1006577,2002-03-31
9261,9044,0,0,0,0,0,9044,0,0,-121,1006652,2002-03-31
18755,31686,0,0,13183,0,0,31686,0,0,-6,1006670,2002-03-31
1751,1844,0,14,150,0,0,1844,0,0,0,1006858,2002-03-31
1036,1056,0,0,0,0,0,1056,0,0,0,1006951,2002-03-31
84647,83445,0,0,1750,0,0,83445,0,0,-187,1007015,2002-03-31
5642,5597,0,0,103,0,0,5597,0,0,-10,1007051,2002-03-31
2704,3084,0,0,450,0,0,3084,0,0,-26,1007145,2002-03-31
22237,22183,0,0,0,0,-17,22166,0,0,-223,1007154,2002-03-31
56809,56262,0,0,806,0,0,56262,0,0,-934,1007417,2002-03-31
1544,1380,0,0,0,0,0,1380,0,0,22,1007556,2002-03-31
1910,1622,0,300,0,0,0,1622,0,0,-20,1007659,2002-03-31
1030,1013,0,0,0,0,0,1013,0,0,0,1007734,2002-03-31
3059,3024,0,0,40,0,0,3024,0,0,-11,1007752,2002-03-31
40309,40532,0,0,285,0,-391,40141,0,0,-647,1007819,2002-03-31
407160,424750,0,0,34240,0,0,424750,0,0,-6394,1007846,2002-03-31
4861,4911,0,0,80,0,0,4911,0,0,-50,1007930,2002-03-31
3699,3611,0,0,0,0,0,3611,0,0,-52,1007958,2002-03-31
23903,23765,0,0,0,0,0,23765,0,0,-150,1008076,2002-03-31
10010,10168,0,0,441,0,0,10168,0,0,-354,1008133,2002-03-31
1319,1322,0,0,4,0,0,1322,0,0,-22,1008151,2002-03-31
5797,5913,0,0,260,0,0,5913,0,0,-132,1008209,2002-03-31
5043,5023,0,0,0,0,0,5023,0,0,-41,1008432,2002-03-31
1523,1491,0,0,2,0,0,1491,0,0,0,1008450,2002-03-31
3482,3762,0,0,300,0,0,3762,0,0,-72,1008553,2002-03-31
7317,7219,0,0,49,0,0,7219,0,0,-40,1008647,2002-03-31
14815,14799,0,0,0,0,0,14799,0,0,-226,1008674,2002-03-31
8458,8452,0,-38,126,0,0,8452,0,0,-13,1008731,2002-03-31
4189,4335,0,0,252,0,0,4335,0,0,-151,1008955,2002-03-31
3224,3106,0,0,0,0,0,3106,0,0,-54,1009055,2002-03-31
14350,13979,0,0,34,0,0,13979,0,0,0,1009242,2002-03-31
58079,67982,0,0,11492,0,0,67982,0,0,0,1009354,2002-03-31
50746,50154,0,0,1100,0,0,50154,0,0,-458,1009420,2002-03-31
17992,18083,0,0,675,0,0,18083,0,0,-160,1009541,2002-03-31
3108,3059,0,0,0,0,0,3059,0,0,-35,1009729,2002-03-31
7270,7195,0,0,130,0,0,7195,0,0,-18,1009756,2002-03-31
55953,55061,0,0,0,0,0,55061,0,0,-183,1009804,2002-03-31
3077,3058,0,0,0,0,0,3058,0,0,0,1009813,2002-03-31
8418,8404,0,0,0,0,0,8404,0,0,-82,1009831,2002-03-31
4356,4368,0,0,96,0,0,4368,0,0,-75,1009840,2002-03-31
2105,2245,0,0,226,0,0,2245,0,0,-16,1009952,2002-03-31
5950,5964,0,0,77,0,0,5964,0,0,-63,1010015,2002-03-31
2285,2451,0,0,225,0,0,2451,0,0,-20,1010051,2002-03-31
20567,20322,0,0,0,0,0,20322,0,0,-171,1010471,2002-03-31
3126,3105,0,0,0,0,0,3105,0,0,0,1010761,2002-03-31
243511,243547,0,0,8000,0,0,243547,0,0,-4188,1010930,2002-03-31
12222,12086,0,0,0,0,0,12086,0,0,-40,1011432,2002-03-31
241696,237940,0,0,2000,0,0,237940,0,0,-2057,1011526,2002-03-31
5172,5188,0,0,70,0,0,5188,0,0,-62,1011553,2002-03-31
9220,9007,0,0,0,0,0,9007,0,0,-141,1011638,2002-03-31
6991,6764,0,0,0,0,0,6764,0,0,9,1011656,2002-03-31
1975,1958,0,0,0,0,0,1958,0,0,-15,1011740,2002-03-31
2631,2613,0,0,0,0,0,2613,0,0,0,1011852,2002-03-31
6459,6335,0,0,0,0,0,6335,0,0,-53,1011955,2002-03-31
4581,4536,0,0,0,0,0,4536,0,0,-123,1012055,2002-03-31
45129,45501,0,0,360,0,0,45501,0,0,-1199,1012251,2002-03-31
2297,2435,0,0,125,0,0,2435,0,0,-39,1012354,2002-03-31
2488,2501,0,0,35,0,0,2501,0,0,-46,1012457,2002-03-31
57777,56693,0,0,0,0,0,56693,0,0,-297,1012671,2002-03-31
4176,4296,0,0,549,0,0,4296,0,0,172,1012859,2002-03-31
10866,10332,0,0,10,0,0,10332,0,0,3,1013043,2002-03-31
35033,34324,0,0,0,0,0,34324,0,0,-49,1013070,2002-03-31
3917,3890,0,0,0,0,0,3890,0,0,-48,1013650,2002-03-31
6448,6235,0,0,0,0,0,6235,0,0,-11,1013735,2002-03-31
2809,2808,0,0,15,0,0,2808,0,0,-79,1013744,2002-03-31
2793,2808,0,0,125,0,0,2808,0,0,14,1013753,2002-03-31
7944,7831,0,0,0,0,0,7831,0,0,-29,1013856,2002-03-31
14242,12358,0,1500,0,0,0,12358,0,0,-71,1014040,2002-03-31
4748,4817,0,0,200,0,0,4817,0,0,-54,1014059,2002-03-31
19886,19392,0,0,0,0,0,19392,0,0,-201,1014125,2002-03-31
2121,2249,0,0,200,0,0,2249,0,0,1,1014246,2002-03-31
2137,2124,0,0,0,0,0,2124,0,0,0,1014255,2002-03-31
11070,10890,0,0,0,0,0,10890,0,0,-6,1014376,2002-03-31
3634,3940,0,0,370,0,0,3940,0,0,-45,1014451,2002-03-31
3559,3710,0,0,275,0,0,3710,0,0,2,1014554,2002-03-31
24517,24030,0,0,0,0,0,24030,0,0,-106,1014657,2002-03-31
3868,3932,0,0,0,0,0,3932,0,0,-53,1014675,2002-03-31
34240,34647,0,0,309,0,0,34647,43,0,-765,1014778,2002-03-31
2661,2588,0,0,0,0,0,2588,0,0,-15,1014844,2002-03-31
12206,12538,0,0,499,0,0,12538,0,0,-194,1014853,2002-03-31
7450,7438,0,0,108,0,0,7438,0,0,-14,1014956,2002-03-31
5164,5214,0,0,99,0,0,5214,0,0,-14,1014965,2002-03-31
12496,12329,0,0,0,0,0,12329,0,0,-110,1015056,2002-03-31
5719,5717,0,0,0,0,0,5717,0,0,-18,1015177,2002-03-31
25879,25889,0,0,1425,0,0,25889,0,0,-29,1015243,2002-03-31
11404,11009,0,0,400,0,0,11009,0,0,-114,1015252,2002-03-31
2073,2125,0,0,68,0,0,2125,0,0,-15,1015458,2002-03-31
10441,10200,0,0,282,0,0,10200,0,0,-75,1015467,2002-03-31
34863,34773,0,0,0,0,116,34889,0,0,-17,1015560,2002-03-31
8261,8145,0,0,10,0,0,8145,0,0,-137,1015832,2002-03-31
12600,12744,0,0,312,0,0,12744,0,0,-184,1015841,2002-03-31
15553,15235,0,0,300,0,0,15235,0,0,-30,1015850,2002-03-31
13846,13394,0,0,426,0,0,13394,0,0,0,1016062,2002-03-31
6739,6537,0,0,66,0,0,6537,0,0,-23,1016231,2002-03-31
23835,22302,0,0,0,0,0,22302,0,0,190,1016259,2002-03-31
3165,3462,0,0,300,0,0,3462,0,0,-46,1016558,2002-03-31
18356,17970,0,0,0,0,0,17970,0,0,-70,1016718,2002-03-31
4285,4194,0,0,0,0,0,4194,0,0,0,1016754,2002-03-31
8890,8553,0,0,0,0,90,8643,0,0,-121,1016772,2002-03-31
2727,2743,0,0,62,0,0,2743,0,0,-63,1016848,2002-03-31
15743,15776,0,0,626,0,0,15776,0,0,-69,1016857,2002-03-31
13749,13364,0,0,0,0,0,13364,0,0,-7,1016941,2002-03-31
37562,37038,0,0,300,0,0,37038,0,0,-108,1017032,2002-03-31
6415,6339,0,0,0,0,0,6339,0,0,-26,1017256,2002-03-31
24840,24406,0,0,0,0,0,24406,0,0,-194,1017274,2002-03-31
33017,32576,0,0,0,0,0,32576,0,0,-362,1017425,2002-03-31
44928,43614,0,0,0,0,0,43614,0,0,-167,1017528,2002-03-31
1885,2042,0,0,246,0,0,2042,0,0,-45,1017555,2002-03-31
4448,4370,0,0,100,0,0,4370,0,0,-61,1017564,2002-03-31
11579,11059,0,0,11,0,0,11059,0,0,28,1017649,2002-03-31
308955,253265,49758,0,2800,0,0,253265,0,0,-3965,1017658,2002-03-31
5602,5670,0,0,0,0,-50,5620,0,0,-18,1017854,2002-03-31
70582,72424,0,0,6300,0,2396,74820,0,0,-611,1017939,2002-03-31
10928,10688,0,0,0,0,0,10688,0,0,-106,1017957,2002-03-31
51828,50977,0,0,800,0,0,50977,0,0,-153,1028010,2002-03-31
62870,50746,0,25000,0,0,0,50746,0,0,-185,1029325,2002-03-31
23305,22728,0,0,0,0,0,22728,0,0,-147,1156221,2002-03-31
11561,11273,0,0,74,0,-23,11250,0,0,0,1156388,2002-03-31
10819,10783,0,0,404,0,0,10783,0,0,-100,1156397,2002-03-31
95166,99516,0,7700,15014,0,0,99516,0,0,-93,1156539,2002-03-31
3633,3454,0,0,0,0,0,3454,0,0,0,1156874,2002-03-31
8775,8600,0,0,200,0,0,8600,0,0,-54,1157219,2002-03-31
19553,18823,0,0,0,0,0,18823,62,0,-7,1157255,2002-03-31
11340,10787,0,0,0,0,0,10787,0,0,33,1157415,2002-03-31
10127,9378,0,0,0,0,0,9378,554,0,-5,1158832,2002-03-31
9692,9623,0,0,135,0,0,9623,0,0,-188,1158878,2002-03-31
13477,13259,0,0,313,0,0,13259,0,0,-139,1159996,2002-03-31
18448,18642,0,0,0,0,0,18642,0,0,-533,1160152,2002-03-31
38152,39179,16,0,0,0,0,39179,0,0,0,1160161,2002-03-31
10384,11218,0,0,0,0,0,11218,0,0,-347,1160424,2002-03-31
5629,5568,0,25,125,0,0,5568,0,0,-62,1160509,2002-03-31
5780,6065,0,0,0,0,0,6065,150,0,-29,1160732,2002-03-31
8917,8941,0,0,50,0,0,8941,0,0,-12,1160808,2002-03-31
4047,4182,0,0,410,0,0,4182,0,0,-4,1160853,2002-03-31
33616,35393,0,0,2463,0,0,35393,0,0,0,1161029,2002-03-31
22853,23232,0,0,646,0,0,23232,0,-283,0,1161216,2002-03-31
48778,49125,0,0,1950,0,0,49125,-2,51,-135,1162017,2002-03-31
3653,3464,0,0,0,0,0,3464,0,0,-68,1162099,2002-03-31
29310,32152,0,0,2500,0,0,32152,0,0,-1748,1162147,2002-03-31
11083,10877,0,0,2,0,0,10877,0,0,-49,1162530,2002-03-31
14233,13660,0,0,0,0,0,13660,0,0,-68,1162558,2002-03-31
5305,5540,0,0,0,0,0,5540,0,0,0,1163153,2002-03-31
5333,5316,0,0,0,0,0,5316,0,0,-26,1163171,2002-03-31
23665,20838,0,2500,225,0,0,20838,0,0,-257,1164329,2002-03-31
12768,12518,0,0,187,0,0,12518,0,0,-89,1164347,2002-03-31
48234,47806,0,0,0,0,0,47806,66,0,-726,1164730,2002-03-31
5436,5299,0,0,175,0,0,5299,0,0,-20,1165531,2002-03-31
20719,21152,0,0,1300,0,0,21152,0,0,-141,1165540,2002-03-31
6829,6818,0,0,0,0,0,6818,0,0,-83,1166060,2002-03-31
3055,3028,0,0,100,0,0,3028,0,0,-9,1166435,2002-03-31
6348,6318,0,0,0,0,0,6318,0,0,0,1166453,2002-03-31
26183,25950,0,0,0,0,0,25950,0,0,-706,1167393,2002-03-31
72871,71733,0,0,0,0,0,71733,0,-2893,151,1167889,2002-03-31
9352,9301,0,0,0,0,0,9301,0,0,-7,1168439,2002-03-31
5079,4992,0,0,0,0,0,4992,0,0,0,1169182,2002-03-31
12680,13171,0,0,676,0,0,13171,0,0,-51,1169650,2002-03-31
13642,13389,0,0,285,0,0,13389,0,0,-70,1169913,2002-03-31
560873,427750,0,77023,0,0,0,427750,0,0,-328,1176881,2002-03-31
1966,1922,0,0,60,0,0,1922,0,0,0,1176920,2002-03-31
3335,3279,0,0,0,0,0,3279,0,0,1,1186956,2002-03-31
9615,9641,0,0,288,0,0,9641,0,0,-64,1186965,2002-03-31
22058,27676,0,0,6000,0,0,27676,0,0,-723,1187001,2002-03-31
24134,23601,0,451,750,0,0,23601,0,0,-202,1187029,2002-03-31
38335,36986,0,0,3000,0,0,36986,0,0,-277,1187391,2002-03-31
12829,13198,0,0,1300,0,0,13198,0,0,-218,1187494,2002-03-31
4788,4656,0,0,0,0,0,4656,0,0,0,1187551,2002-03-31
8918,8898,0,0,0,0,0,8898,0,0,-94,1187896,2002-03-31
13647,13391,0,0,0,0,0,13391,0,0,-172,1188594,2002-03-31
18776,18135,0,0,0,0,12,18147,0,0,35,1188772,2002-03-31
5485,5314,0,0,0,0,0,5314,0,0,-5,1188987,2002-03-31
14749,14310,0,0,458,0,0,14310,0,0,-166,1189041,2002-03-31
68015,64503,0,2100,789,0,0,64503,0,0,-177,1189993,2002-03-31
10449,10437,0,0,375,0,0,10437,0,0,-31,1190001,2002-03-31
27170,26096,0,0,0,0,0,26096,0,0,-295,1190074,2002-03-31
63532,62451,0,0,0,0,0,62451,0,0,-365,1190476,2002-03-31
10632,10490,0,0,0,0,0,10490,0,0,-126,1191352,2002-03-31
16875,16234,0,0,0,0,0,16234,0,0,-69,1191446,2002-03-31
13274,13813,0,0,300,0,-119,13694,0,0,-167,1191482,2002-03-31
11295,11013,0,0,0,0,0,11013,0,0,-88,1193543,2002-03-31
10141,9681,0,0,0,0,0,9681,0,0,-63,1198605,2002-03-31
19814,19778,0,0,270,0,0,19778,0,0,-23,1198614,2002-03-31
39446,38256,0,0,0,0,0,38256,0,0,-800,1198641,2002-03-31
11398,11024,0,0,100,0,0,11024,0,0,-8,1211371,2002-03-31
47670,43932,0,3000,0,0,0,43932,0,0,-74,1211429,2002-03-31
13079,12728,0,0,351,0,0,12728,0,0,-41,1211700,2002-03-31
392464,671109,0,573912,870000,0,0,671109,0,0,0,1212846,2002-03-31
22394,21693,0,0,0,0,0,21693,0,0,-119,1213254,2002-03-31
4526,4980,0,0,240,0,0,4980,0,0,-328,1213768,2002-03-31
11002,10866,0,0,0,60,0,10866,0,0,-47,1213777,2002-03-31
6645,6522,0,0,0,0,0,6522,0,0,-99,1215726,2002-03-31
104368,68350,0,0,0,0,0,68350,0,0,-1291,1216022,2002-03-31
3907,3888,0,0,25,0,0,3888,0,0,-64,1216059,2002-03-31
37901,36131,0,0,434,213,0,36131,2000,0,-1062,1216291,2002-03-31
45981,45972,0,0,96,0,0,45972,0,0,-489,1216321,2002-03-31
3747,3779,0,0,103,0,-75,3704,0,0,-12,1216808,2002-03-31
14004,13143,0,0,0,0,9,13152,500,0,0,1216826,2002-03-31
15395,15378,0,0,1200,0,0,15378,0,0,-344,1216974,2002-03-31
5453,5515,0,0,0,0,0,5515,0,0,-184,1216992,2002-03-31
13964,13908,0,0,103,0,0,13908,0,0,-362,1217494,2002-03-31
42381,41899,0,0,0,0,0,41899,0,0,-29,1217832,2002-03-31
9948,7830,0,1935,0,0,0,7830,0,0,-37,1218165,2002-03-31
4771,4746,0,0,0,0,0,4746,0,0,-22,1218446,2002-03-31
7708,7650,0,0,50,0,0,7650,0,0,-12,1219144,2002-03-31
10669,10624,0,0,0,15,0,10624,0,0,-18,1219591,2002-03-31
31297,29565,0,1000,289,0,0,29565,0,0,-179,1221558,2002-03-31
19483,19420,0,0,429,0,0,19420,0,0,-112,1222519,2002-03-31
13504,13200,0,0,401,0,0,13200,0,0,0,1222948,2002-03-31
166716,222697,0,0,67187,0,0,222697,0,0,-1500,1224812,2002-03-31
7280,7165,0,0,8,0,0,7165,0,0,-55,1225033,2002-03-31
28387,29924,-1537,0,0,0,0,29924,0,0,0,1225734,2002-03-31
10988,11026,0,0,0,0,0,11026,0,0,-208,1225752,2002-03-31
55758,53658,0,0,0,0,0,53658,0,0,-6,1225761,2002-03-31
5311,5001,0,0,0,0,0,5001,0,0,0,1225798,2002-03-31
3567430,3546404,0,0,113000,12000,0,3546404,0,0,15620,1225800,2002-03-31
26048,25852,0,0,1030,0,0,25852,0,0,-74,1228034,2002-03-31
2093,-2978,0,0,0,0,0,-2978,0,0,32,1228249,2002-03-31
8366,8168,0,0,450,0,0,8168,0,0,0,1229198,2002-03-31
12560,12060,0,0,0,0,0,12060,0,0,-11,1229228,2002-03-31
23753,23346,0,0,0,36,0,23346,0,0,-224,1229424,2002-03-31
10987,10331,0,0,276,0,0,10331,0,0,-36,1293078,2002-03-31
121904,124575,0,0,7000,0,0,124575,0,0,-119,1349890,2002-03-31
8325,8414,0,0,0,0,0,8414,0,0,-7,1356115,2002-03-31
