RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
15886,15178,0,0,595,0,0,15178,0,0,0,980960,2006-12-31
1091,1300,0,1,35,0,0,1300,0,0,22,981350,2006-12-31
2725,2633,0,0,155,0,0,2633,0,0,31,981453,2006-12-31
6968,6905,0,0,274,0,0,6905,0,0,24,981855,2006-12-31
33333,29955,0,0,800,0,0,29955,0,0,266,982142,2006-12-31
21995,15866,0,3000,768,0,0,15866,113,0,214,982263,2006-12-31
24815,23442,0,0,796,0,0,23442,0,0,219,982348,2006-12-31
2591,1995,0,0,0,0,0,1995,0,0,0,982553,2006-12-31
17129,15357,0,0,862,0,0,15357,0,0,133,982731,2006-12-31
42298,40330,0,0,540,0,0,40330,0,0,0,982937,2006-12-31
2852,2795,0,0,100,0,0,2795,0,0,5,983055,2006-12-31
7411,6715,0,0,1500,0,0,6715,0,0,131,983130,2006-12-31
2766,2706,0,0,575,0,0,2706,0,0,0,983158,2006-12-31
5804,5431,0,0,174,0,0,5431,0,0,40,983215,2006-12-31
4131590,3002613,837623,4603,288898,0,5567,3008180,20310,0,12630,983448,2006-12-31
92788,66361,15268,0,36000,0,0,66361,0,0,236,983457,2006-12-31
11278,11179,0,0,982,0,0,11179,0,0,-6,983550,2006-12-31
25655,23867,0,0,2445,0,0,23867,0,0,482,984258,2006-12-31
4050,3844,0,0,450,0,0,3844,0,0,204,984351,2006-12-31
98850,85553,0,0,2730,0,0,85553,0,0,295,984379,2006-12-31
6132,6162,0,0,1003,0,0,6162,0,0,34,984454,2006-12-31
619,602,0,0,0,0,0,602,0,0,0,984650,2006-12-31
7352,6844,0,0,657,0,0,6844,0,0,96,984856,2006-12-31
14330,13455,0,0,500,0,0,13455,0,0,112,985451,2006-12-31
8351,8531,0,0,1389,0,0,8531,0,0,-11,985554,2006-12-31
96746,84690,0,7000,7000,0,0,84690,0,0,978,985620,2006-12-31
1603,1409,0,0,118,0,0,1409,0,0,19,985657,2006-12-31
5865,5678,0,0,1030,0,0,5678,0,0,68,986159,2006-12-31
7851,7383,0,0,600,0,0,7383,0,0,0,986551,2006-12-31
4888,4799,0,0,138,0,0,4799,0,0,35,986739,2006-12-31
2378,2290,0,0,110,0,0,2290,0,0,68,986757,2006-12-31
10576,9561,0,0,295,0,0,9561,0,0,60,986935,2006-12-31
23764,21027,0,0,2920,0,0,21027,0,0,60,987053,2006-12-31
6158,5083,127,0,200,0,0,5083,0,0,55,987231,2006-12-31
5300,4968,0,0,150,0,0,4968,0,0,0,987259,2006-12-31
19700,18912,0,0,785,0,0,18912,47,0,32,987352,2006-12-31
5552,4831,0,0,76,0,0,4831,0,0,81,987651,2006-12-31
6227,5969,0,0,223,0,0,5969,0,0,22,987848,2006-12-31
13865,14017,0,0,1507,0,347,14364,0,0,-843,988144,2006-12-31
35780,34805,0,0,4751,150,0,34805,0,0,178,988153,2006-12-31
6765,6642,0,0,412,0,0,6642,0,0,39,988256,2006-12-31
9887,8729,0,0,1120,0,0,8729,0,0,323,988452,2006-12-31
5691,5460,0,0,842,0,0,5460,0,0,-4,988658,2006-12-31
30071,21463,9542,0,4585,0,0,21463,0,0,117,988845,2006-12-31
9042,8555,0,0,600,0,0,8555,0,0,63,989141,2006-12-31
19244,19364,0,0,1972,0,0,19364,0,0,103,989347,2006-12-31
6806,6552,0,0,306,0,0,6552,0,0,59,989356,2006-12-31
8920,7050,0,0,413,0,0,7050,1203,0,97,989534,2006-12-31
8357,7968,0,0,23,0,-14,7954,0,0,151,989655,2006-12-31
5019,4393,0,0,270,0,0,4393,0,0,96,989730,2006-12-31
11300,10861,0,0,476,0,0,10861,0,0,66,989758,2006-12-31
7245,6416,0,0,267,0,0,6416,0,0,88,989851,2006-12-31
10304,9698,0,0,660,0,0,9698,0,0,29,990053,2006-12-31
43666,42779,0,0,3300,0,0,42779,0,0,631,990352,2006-12-31
12407,11859,0,0,400,0,0,11859,0,0,15,990642,2006-12-31
15269,15530,0,0,1840,0,0,15530,0,0,446,991041,2006-12-31
6996,6822,0,0,930,0,0,6822,0,0,310,991135,2006-12-31
403853,377612,0,0,15045,0,0,377612,0,0,2818,991340,2006-12-31
11922,10738,0,0,148,0,0,10738,0,0,41,991359,2006-12-31
10723,10594,0,0,1100,0,0,10594,0,0,109,991555,2006-12-31
27539,25744,0,0,1500,0,0,25744,0,0,-130,991621,2006-12-31
1546,1474,0,0,284,0,0,1474,0,0,33,991854,2006-12-31
11654,11317,0,0,0,0,0,11317,0,0,9,992057,2006-12-31
11362,11199,0,0,1058,0,0,11199,0,0,130,992851,2006-12-31
7371,7109,0,0,525,0,0,7109,0,0,89,993250,2006-12-31
4563,4311,0,0,380,0,0,4311,0,0,61,993335,2006-12-31
3794,3580,0,0,483,0,0,3580,0,0,34,993353,2006-12-31
3126,3002,0,0,120,0,0,3002,0,0,29,993652,2006-12-31
39980,28508,0,8928,1320,0,231,28739,0,0,38,994435,2006-12-31
58781,55444,0,0,2172,0,0,55444,0,0,368,994565,2006-12-31
23138,22190,0,0,1157,0,0,22190,0,0,-134,994716,2006-12-31
17966,17510,0,0,0,0,0,17510,0,0,455,995076,2006-12-31
55575,47403,0,0,0,0,0,47403,0,0,259,995450,2006-12-31
20941,19439,0,0,964,0,0,19439,0,0,73,995517,2006-12-31
8520,7389,0,0,700,0,0,7389,0,0,37,995571,2006-12-31
6190,6154,0,0,508,0,0,6154,0,0,0,995674,2006-12-31
2901,2794,0,0,374,0,0,2794,0,0,31,995955,2006-12-31
1800,1692,0,0,131,0,0,1692,0,0,42,996251,2006-12-31
249384,232410,0,0,0,0,0,232410,0,0,274,996260,2006-12-31
7920,6952,0,0,569,0,0,6952,0,0,113,996457,2006-12-31
3745,3628,0,0,0,0,-60,3568,0,0,0,997052,2006-12-31
6232,6121,0,0,360,0,0,6121,0,0,147,997155,2006-12-31
17914,18668,0,0,434,0,0,18668,-3087,0,205,997333,2006-12-31
5924,5738,0,0,778,0,0,5738,0,0,165,997557,2006-12-31
11757,11461,0,0,1450,0,0,11461,0,0,276,997650,2006-12-31
36505,33904,0,0,1357,0,0,33904,0,0,174,997847,2006-12-31
4455,4302,0,0,352,0,0,4302,0,0,22,997856,2006-12-31
3377,3300,0,0,297,0,0,3300,0,0,12,998358,2006-12-31
36791,28075,0,0,2283,0,0,28075,6585,0,101,998554,2006-12-31
12849,12486,0,0,1200,0,0,12486,0,0,49,998648,2006-12-31
4503,4860,0,0,1105,0,0,4860,0,0,33,998657,2006-12-31
2079,2107,0,0,8,0,0,2107,0,0,44,998750,2006-12-31
21536,15501,3579,0,559,0,0,15501,0,0,98,998844,2006-12-31
47184,26169,19861,2005,0,0,1868,28037,-2001,0,532,998974,2006-12-31
1291,1391,0,0,135,0,0,1391,0,0,7,999355,2006-12-31
43521,36802,0,0,1469,0,0,36802,606,0,623,999430,2006-12-31
18810,17139,0,0,1746,0,0,17139,0,0,414,999663,2006-12-31
27777,26901,0,0,635,0,0,26901,0,0,537,999935,2006-12-31
19645,19023,0,0,2346,0,0,19023,0,0,0,1000052,2006-12-31
96813,103752,0,-13900,0,0,0,103752,0,0,3323,1000100,2006-12-31
33801,32275,0,0,0,0,-211,32064,0,0,642,1000276,2006-12-31
1076074,941869,0,-2710,0,0,0,941869,0,0,-25092,1000409,2006-12-31
8290,7999,0,0,187,0,0,7999,0,0,130,1000511,2006-12-31
1950,1864,0,0,157,0,0,1864,0,0,8,1000557,2006-12-31
23675,22757,0,0,1386,0,0,22757,0,0,186,1000641,2006-12-31
16288,15619,0,0,1073,0,0,15619,0,0,164,1000726,2006-12-31
4221,4136,0,0,200,0,0,4136,0,0,2,1000856,2006-12-31
11946,11345,0,0,1119,0,0,11345,0,0,-35,1000959,2006-12-31
21040,20545,0,0,3362,0,0,20545,0,0,584,1001059,2006-12-31
850907,847935,0,0,108900,0,0,847935,0,0,1649,1001152,2006-12-31
360997,381993,0,0,48000,0,0,381993,0,0,-119,1001273,2006-12-31
3530,3402,0,0,500,0,0,3402,0,0,0,1001451,2006-12-31
165107,150994,0,0,11475,0,0,150994,0,0,1539,1001639,2006-12-31
45592,40827,0,0,2858,0,0,40827,0,0,491,1001648,2006-12-31
95044,82902,0,0,11750,0,0,82902,0,0,-2,1001705,2006-12-31
10422,10094,0,0,350,0,0,10094,0,0,-79,1001817,2006-12-31
17555,15740,0,266,759,0,0,15740,0,0,99,1001853,2006-12-31
5011,4821,0,0,0,0,0,4821,0,0,53,1002355,2006-12-31
35774,33494,0,0,0,0,0,33494,0,0,195,1002373,2006-12-31
26569,24169,0,0,271,0,0,24169,0,0,494,1002430,2006-12-31
2890,2664,0,0,150,0,0,2664,0,0,-12,1002458,2006-12-31
15897,15835,0,0,2025,0,0,15835,0,0,41,1002618,2006-12-31
8776,8955,0,2000,464,0,0,8955,0,0,-66,1002850,2006-12-31
694160,689001,0,-2462,45000,0,0,689001,2296,0,-11223,1002878,2006-12-31
9516,8711,0,0,854,0,0,8711,0,0,60,1002953,2006-12-31
8696,8440,0,0,900,0,0,8440,0,0,189,1003455,2006-12-31
11644,10610,0,0,870,0,0,10610,0,0,305,1003549,2006-12-31
25911,23463,0,0,1307,0,0,23463,0,0,584,1003558,2006-12-31
30520,26888,0,0,401,0,0,26888,0,0,304,1003839,2006-12-31
443250,450585,-7381,0,0,0,0,450585,0,0,0,1003848,2006-12-31
4130,3950,0,0,50,0,0,3950,0,0,25,1003950,2006-12-31
2934,2665,0,0,230,0,0,2665,0,0,29,1004256,2006-12-31
29909,28862,0,1000,6696,0,0,28862,0,0,17,1004265,2006-12-31
346223,299478,0,11000,40000,0,0,299478,2209,0,253,1004368,2006-12-31
15384,13130,0,0,0,0,0,13130,0,0,110,1004470,2006-12-31
4261,3923,0,0,160,0,0,3923,0,0,109,1005440,2006-12-31
3191,2943,0,0,120,0,0,2943,0,0,65,1005459,2006-12-31
10212,9698,0,0,350,0,0,9698,0,0,125,1005552,2006-12-31
3894,3507,0,0,274,0,0,3507,0,0,7,1005655,2006-12-31
6099,5524,0,0,590,0,0,5524,0,0,25,1005758,2006-12-31
2757,2639,0,0,105,0,0,2639,0,0,0,1005851,2006-12-31
17348,17247,0,0,2700,0,0,17247,0,0,-323,1005860,2006-12-31
59146,55477,0,0,2865,0,0,55477,0,0,233,1006148,2006-12-31
9846,9166,0,0,413,0,0,9166,0,0,0,1006157,2006-12-31
4352,4046,0,0,60,0,0,4046,0,0,17,1006344,2006-12-31
23438,21809,0,0,996,0,0,21809,0,0,97,1006513,2006-12-31
6608,6688,0,0,500,0,0,6688,0,0,101,1006559,2006-12-31
9081,8792,0,0,0,0,0,8792,0,0,154,1006577,2006-12-31
9681,8855,0,0,1214,0,0,8855,0,0,79,1006652,2006-12-31
17320,17441,0,0,514,0,0,17441,-2,0,30,1006670,2006-12-31
2504,2047,0,0,0,0,324,2371,0,0,0,1006858,2006-12-31
6591,5822,0,0,60,0,0,5822,0,0,0,1006951,2006-12-31
121423,113640,0,0,7350,0,0,113640,0,0,72,1007015,2006-12-31
7504,7008,0,0,263,0,0,7008,0,0,48,1007051,2006-12-31
3582,3192,0,0,223,0,0,3192,0,0,123,1007145,2006-12-31
28467,26045,0,-400,0,0,0,26045,0,0,99,1007154,2006-12-31
77101,73498,0,67,5300,0,0,73498,0,0,136,1007417,2006-12-31
8668,7997,0,0,132,0,0,7997,0,0,75,1007659,2006-12-31
1149,1130,0,0,7,0,0,1130,0,0,0,1007734,2006-12-31
5516,5135,0,0,82,0,0,5135,0,0,-12,1007752,2006-12-31
51275,48508,0,0,1253,0,-344,48164,0,0,139,1007819,2006-12-31
886878,603121,112343,199340,154660,0,0,603121,0,0,-6848,1007846,2006-12-31
4872,4792,0,0,430,0,0,4792,0,0,73,1007930,2006-12-31
4280,4029,0,0,410,0,0,4029,0,0,172,1007958,2006-12-31
28080,28251,0,0,0,0,0,28251,0,0,149,1008076,2006-12-31
13635,11483,0,1000,1998,0,0,11483,0,0,446,1008133,2006-12-31
1695,1615,0,0,109,0,0,1615,0,0,19,1008151,2006-12-31
6882,6406,0,0,227,0,0,6406,0,0,34,1008209,2006-12-31
8171,7363,0,200,0,0,0,7363,0,0,65,1008432,2006-12-31
1618,1592,0,0,2,0,0,1592,0,0,0,1008450,2006-12-31
4276,4088,0,0,300,0,0,4088,0,0,7,1008553,2006-12-31
20891,20142,0,0,0,0,0,20142,0,0,247,1008674,2006-12-31
31101,23217,0,5067,1519,0,0,23217,0,0,8,1008731,2006-12-31
5771,4516,0,0,519,0,2,4518,979,0,59,1008955,2006-12-31
4398,4206,0,0,480,0,0,4206,0,0,33,1009055,2006-12-31
22021,20267,0,0,609,0,0,20267,0,0,115,1009242,2006-12-31
75250,69103,0,0,3314,0,0,69103,0,0,0,1009354,2006-12-31
175662,69455,100804,0,14497,0,0,69455,0,0,463,1009420,2006-12-31
25975,25012,0,0,3805,0,0,25012,48,0,44,1009541,2006-12-31
11240,10464,0,0,275,0,0,10464,0,0,8,1009756,2006-12-31
82121,73177,0,0,0,0,0,73177,0,0,2013,1009804,2006-12-31
4219,3837,0,0,80,0,0,3837,0,0,0,1009813,2006-12-31
11464,10155,0,0,612,0,0,10155,0,0,98,1009831,2006-12-31
5134,4824,0,0,466,0,0,4824,0,0,266,1009840,2006-12-31
1776,2001,0,0,265,0,0,2001,0,0,39,1009952,2006-12-31
7727,7196,0,0,347,0,0,7196,0,0,27,1010015,2006-12-31
3120,2006,793,0,0,0,0,2006,0,0,154,1010051,2006-12-31
257096,263635,0,0,50000,0,0,263635,0,0,-6795,1010930,2006-12-31
13805,12788,0,0,312,0,0,12788,0,0,87,1011432,2006-12-31
241088,278967,0,0,95200,0,0,278967,0,0,2388,1011526,2006-12-31
6128,5824,0,0,235,0,0,5824,0,0,64,1011553,2006-12-31
26601,22990,0,0,2000,0,0,22990,0,0,35,1011638,2006-12-31
8180,7373,0,0,550,0,0,7373,0,0,-33,1011656,2006-12-31
2344,2235,0,0,45,0,0,2235,0,0,4,1011740,2006-12-31
2616,2608,0,0,0,0,0,2608,0,0,0,1011852,2006-12-31
8066,7686,0,0,848,0,0,7686,0,0,40,1011955,2006-12-31
5183,5188,0,0,685,0,0,5188,0,0,130,1012055,2006-12-31
49805,46506,0,0,1520,0,0,46506,0,0,970,1012251,2006-12-31
2148,1996,0,0,290,0,0,1996,0,0,3,1012354,2006-12-31
2857,2774,0,0,240,0,0,2774,0,0,0,1012457,2006-12-31
74642,71709,0,0,0,0,0,71709,0,0,383,1012671,2006-12-31
7974,7341,0,0,1637,0,0,7341,0,0,58,1012859,2006-12-31
54965,50171,0,0,0,0,0,50171,0,0,444,1013070,2006-12-31
5920,5655,0,0,150,0,0,5655,0,0,112,1013650,2006-12-31
8803,7997,0,0,637,0,0,7997,0,0,40,1013735,2006-12-31
3578,3394,0,0,124,0,0,3394,0,0,49,1013744,2006-12-31
9457,9112,0,0,370,0,0,9112,0,0,19,1013856,2006-12-31
5518,4977,0,0,250,0,0,4977,0,0,87,1014059,2006-12-31
26258,24711,0,0,1905,0,0,24711,0,0,-738,1014125,2006-12-31
3236,3006,0,0,75,0,0,3006,0,0,49,1014246,2006-12-31
2564,2382,0,0,30,0,0,2382,0,0,0,1014255,2006-12-31
15288,14156,0,0,0,0,0,14156,0,0,34,1014376,2006-12-31
3822,3640,0,0,280,0,0,3640,0,0,39,1014451,2006-12-31
4176,4081,0,0,525,0,0,4081,0,0,5,1014554,2006-12-31
30650,29176,0,0,4207,0,0,29176,0,0,228,1014657,2006-12-31
4098,4105,0,0,0,0,0,4105,0,0,-41,1014675,2006-12-31
33500,34127,0,0,1239,0,0,34127,0,0,-759,1014778,2006-12-31
2901,3057,0,0,430,0,0,3057,0,0,-7,1014844,2006-12-31
13283,12310,0,0,850,0,0,12310,0,0,304,1014853,2006-12-31
5488,5408,0,0,447,0,0,5408,0,0,18,1014965,2006-12-31
6571,6594,0,0,547,0,0,6594,0,0,49,1015056,2006-12-31
4314,4714,0,0,0,0,0,4714,0,0,48,1015177,2006-12-31
33619,31276,0,0,7900,0,0,31276,0,0,123,1015243,2006-12-31
13480,12450,0,0,1990,0,0,12450,0,0,531,1015252,2006-12-31
1861,2148,0,0,475,0,0,2148,0,0,18,1015458,2006-12-31
22256,19984,0,0,1866,0,0,19984,0,0,8,1015467,2006-12-31
94269,69922,0,20674,0,0,189,70111,0,0,-27,1015560,2006-12-31
9819,9235,0,0,1193,0,0,9235,0,0,49,1015832,2006-12-31
22511,14616,7453,0,2136,0,0,14616,0,0,337,1015841,2006-12-31
24495,22589,0,0,2068,0,0,22589,0,0,277,1015850,2006-12-31
30046,7434,18626,4000,0,0,0,7434,0,0,86,1016231,2006-12-31
31232,29431,0,0,4400,0,0,29431,0,0,467,1016259,2006-12-31
3215,3220,0,0,300,0,0,3220,0,0,26,1016558,2006-12-31
23226,21957,0,0,518,0,0,21957,0,0,112,1016718,2006-12-31
5168,5092,0,0,604,0,0,5092,0,0,20,1016848,2006-12-31
23396,20243,0,0,5282,0,0,20243,0,0,627,1016857,2006-12-31
22453,20682,0,0,0,0,0,20682,0,0,0,1016941,2006-12-31
36225,35037,0,0,2700,0,0,35037,0,0,337,1017032,2006-12-31
7676,7958,0,0,1500,0,0,7958,0,0,99,1017256,2006-12-31
33849,31673,0,0,0,0,0,31673,0,0,-214,1017274,2006-12-31
38820,36711,0,0,3225,0,0,36711,0,0,70,1017425,2006-12-31
2242,2097,0,0,0,0,0,2097,0,0,44,1017555,2006-12-31
3953,3810,0,0,784,0,0,3810,0,0,207,1017564,2006-12-31
2167889,0,0,0,0,0,0,0,2152496,0,629,1017658,2006-12-31
5656,5930,0,-572,278,0,0,5930,0,0,-5,1017854,2006-12-31
550294,384896,70559,0,10000,0,0,384896,40841,0,5979,1017939,2006-12-31
15037,16669,0,0,3105,0,0,16669,0,0,98,1017957,2006-12-31
34139,33731,0,0,0,0,0,33731,0,0,-792,1018927,2006-12-31
23619,20196,0,859,1510,0,0,20196,70,0,128,1156397,2006-12-31
724733,719029,0,0,90400,0,-1114,717915,0,0,-1728,1156539,2006-12-31
17615,15303,0,70,1800,0,0,15303,205,0,167,1157219,2006-12-31
47863,28850,0,10000,4956,0,0,28850,0,0,5,1157415,2006-12-31
35274,28420,0,0,250,0,0,28420,964,0,47,1158832,2006-12-31
19883,16029,0,0,2142,0,0,16029,0,0,493,1158878,2006-12-31
54868,17661,30983,3127,2480,0,0,17661,0,0,176,1159996,2006-12-31
28687,22708,0,0,0,0,0,22708,5090,0,-87,1160152,2006-12-31
50525,50458,0,1,4000,0,0,50458,0,0,0,1160161,2006-12-31
12469,11630,0,0,430,0,0,11630,0,0,-30,1160509,2006-12-31
80146,56079,19219,0,0,0,-198,55881,700,0,-19,1160732,2006-12-31
5212,4791,0,0,1844,0,0,4791,0,0,2,1160853,2006-12-31
68209,43483,0,22152,3565,0,0,43483,0,0,214,1161029,2006-12-31
28576,26692,0,0,601,0,0,26692,0,-326,0,1161216,2006-12-31
77701,69927,0,0,7300,0,0,69927,248,0,462,1162017,2006-12-31
3493,3553,0,0,1000,0,0,3553,0,0,9,1162099,2006-12-31
39574,40364,0,0,6450,0,0,40364,229,0,144,1162147,2006-12-31
33462,30111,0,0,0,0,0,30111,0,0,139,1162530,2006-12-31
71636,69291,-2189,0,3592,0,0,69291,0,0,573,1164329,2006-12-31
26672,21632,0,2801,1668,0,0,21632,0,0,50,1164347,2006-12-31
171384,141467,0,0,0,2407,-790,140677,20000,0,2865,1164730,2006-12-31
9883,9572,0,0,1507,0,0,9572,0,0,-4,1165531,2006-12-31
37006,33979,0,0,4434,0,0,33979,113,0,240,1165540,2006-12-31
15000,12242,0,0,0,0,0,12242,83,0,6,1166060,2006-12-31
4129,3934,0,0,725,0,0,3934,0,0,0,1166435,2006-12-31
83763,76499,0,0,0,0,0,76499,0,-3212,155,1167889,2006-12-31
17096,15938,0,0,1014,0,0,15938,0,0,14,1169650,2006-12-31
342771,707811,0,-204623,317603,0,0,707811,0,0,-2085,1176881,2006-12-31
2636,2533,0,0,511,0,0,2533,0,0,0,1176920,2006-12-31
10528,10114,0,0,0,0,0,10114,0,0,44,1186956,2006-12-31
24238,23255,0,0,760,0,0,23255,0,0,513,1186965,2006-12-31
32600,28115,0,33,0,0,0,28115,0,0,394,1187001,2006-12-31
38026,33575,0,229,3068,0,0,33575,167,0,157,1187029,2006-12-31
83586,81343,0,0,6750,0,0,81343,0,0,-41,1187391,2006-12-31
22360,19809,0,0,2600,0,0,19809,0,0,-70,1187494,2006-12-31
7506,6863,0,0,0,0,0,6863,0,0,0,1187551,2006-12-31
26823,24860,0,0,1425,0,0,24860,0,0,359,1188772,2006-12-31
10444,9318,0,0,600,0,0,9318,0,0,135,1188987,2006-12-31
34058,29142,0,0,3231,0,0,29142,0,0,9,1189041,2006-12-31
344788,110351,207132,18150,11800,0,0,110351,0,0,-71,1189993,2006-12-31
16256,16435,0,0,2900,0,0,16435,0,0,15,1190001,2006-12-31
135646,109617,0,0,0,0,0,109617,0,0,852,1190074,2006-12-31
146855,103192,34408,0,9000,0,0,103192,0,0,545,1190476,2006-12-31
10687,9995,0,0,512,0,-14,9981,0,0,91,1191352,2006-12-31
25236,22460,0,0,1750,0,0,22460,0,0,155,1191446,2006-12-31
28742,25728,0,800,1000,0,0,25728,0,0,33,1191482,2006-12-31
25975,23386,0,0,1500,0,0,23386,0,0,41,1193543,2006-12-31
21375,19559,0,0,2059,0,0,19559,0,0,-37,1198605,2006-12-31
21216,20649,0,0,1376,0,0,20649,-450,0,164,1198614,2006-12-31
55781,50469,0,0,10000,0,0,50469,625,0,395,1198641,2006-12-31
19834,18948,0,0,800,0,0,18948,0,0,-329,1211371,2006-12-31
6133,5848,0,0,0,0,0,5848,0,0,73,1213768,2006-12-31
46297,23231,18557,0,0,51,0,23231,0,0,341,1213777,2006-12-31
13157,12352,0,0,0,0,-17,12335,0,0,90,1215726,2006-12-31
7880,5340,0,2000,169,0,0,5340,0,0,66,1216059,2006-12-31
236050,226730,0,0,6325,0,0,226730,-678,0,3776,1216291,2006-12-31
80480,69001,0,1160,539,0,0,69001,0,0,201,1216321,2006-12-31
6259,6216,0,0,354,0,0,6216,0,0,31,1216808,2006-12-31
30400,30013,0,0,0,0,0,30013,0,0,90,1216826,2006-12-31
20614,20437,0,0,4600,0,0,20437,0,0,-199,1216974,2006-12-31
8699,8139,0,0,18,0,0,8139,0,0,115,1216992,2006-12-31
15922,15930,0,0,1808,0,0,15930,0,0,117,1218165,2006-12-31
10202,8775,0,0,0,0,0,8775,0,0,13,1218446,2006-12-31
48478,44445,0,0,1770,0,0,44445,0,0,182,1219591,2006-12-31
132446,73216,45367,1200,1900,0,-105,73111,0,0,67,1221558,2006-12-31
31892,29082,0,0,2083,0,0,29082,0,0,257,1222519,2006-12-31
18992,17682,0,0,1804,0,0,17682,0,0,0,1222948,2006-12-31
415997,294600,0,0,0,0,0,294600,0,0,0,1224812,2006-12-31
12798,11040,0,1000,78,0,0,11040,164,18,39,1225033,2006-12-31
14758,13975,0,0,214,0,0,13975,0,0,223,1225752,2006-12-31
201953,161050,0,0,0,0,0,161050,0,0,-2,1225761,2006-12-31
7563,6970,0,0,0,0,3,6973,0,0,17,1225798,2006-12-31
5655748,5713677,298451,0,1887679,60000,0,5713677,0,0,10509,1225800,2006-12-31
38333,35376,0,0,3212,0,0,35376,-544,0,201,1228034,2006-12-31
12147,11350,0,0,2100,0,0,11350,0,0,0,1229198,2006-12-31
41886,36559,0,-1000,0,0,0,36559,0,0,-21,1229228,2006-12-31
49111,36701,0,0,0,0,0,36701,5000,0,187,1229424,2006-12-31
9816,12013,0,87,4344,0,0,12013,0,0,-6,1293078,2006-12-31
292991,268264,0,0,8500,0,0,268264,0,0,501,1349890,2006-12-31
15043,14299,0,0,775,0,0,14299,0,0,25,1356115,2006-12-31
31885,26436,0,5000,2588,0,-542,25894,72,0,62,1356526,2006-12-31
64597,54154,0,7000,2900,0,0,54154,0,0,152,1356535,2006-12-31
87030,77529,0,0,1100,0,0,77529,0,0,565,1356768,2006-12-31
32373,29240,0,0,0,0,-179,29061,0,0,272,1356852,2006-12-31
6240,5621,0,-49,50,0,0,5621,0,0,109,1357466,2006-12-31
10060,9379,0,0,0,0,0,9379,162,0,152,1358696,2006-12-31
47372,40427,0,0,3713,0,0,40427,0,0,128,1362246,2006-12-31
42921,37216,0,650,4167,0,0,37216,207,0,129,1366909,2006-12-31
19842,16769,0,0,575,0,0,16769,0,0,107,1367858,2006-12-31
8917,8907,96,0,0,0,0,8907,0,0,-11,1369870,2006-12-31
12153,11092,0,0,0,0,0,11092,0,0,0,1377521,2006-12-31
341019,294606,4944,0,11678,965,0,294606,985,0,3608,1386251,2006-12-31
5995,5921,0,0,168,0,0,5921,0,0,11,1390324,2006-12-31
68970,61261,0,0,0,0,0,61261,0,0,65,1391170,2006-12-31
57449,55453,0,1000,0,0,0,55453,0,0,107,1391415,2006-12-31
497132,383836,0,0,100000,0,0,383836,1112,0,1320,1391778,2006-12-31
6288,6174,0,0,835,0,0,6174,0,0,25,1392542,2006-12-31
42560,37351,0,3000,125,0,0,37351,0,0,190,1393624,2006-12-31
42706,35366,0,0,1365,0,0,35366,0,0,0,1394621,2006-12-31
2312636,1724308,0,1350,750000,0,0,1724308,0,0,-19407,1394676,2006-12-31
20434,18709,0,0,70,0,0,18709,0,0,62,1396483,2006-12-31
862073,809164,0,-208,0,0,0,809164,0,0,1188,1396652,2006-12-31
15591,13457,0,0,0,0,0,13457,0,0,26,1396700,2006-12-31
109123,104009,0,0,1730,0,0,104009,0,0,1641,1396764,2006-12-31
215698,184146,0,8000,0,0,0,184146,0,0,0,1397190,2006-12-31
13311,12579,0,0,400,0,0,12579,0,0,-1,1397471,2006-12-31
211211,176651,0,0,0,0,0,176651,0,0,422,1398580,2006-12-31
30142,29048,0,0,489,0,-4,29044,0,0,82,1401387,2006-12-31
39152,36820,0,1031,880,0,0,36820,0,0,0,1401547,2006-12-31
24745,21072,0,0,4000,0,0,21072,2,0,481,1401686,2006-12-31
2730,2596,0,0,200,0,0,2596,0,0,50,1401891,2006-12-31
30797,28416,0,0,0,0,0,28416,0,0,1,1401903,2006-12-31
11141,9770,0,0,500,0,0,9770,0,0,-10,1402384,2006-12-31
6886,6693,0,0,0,0,0,6693,0,0,43,1402405,2006-12-31
72920,59999,0,0,500,0,794,60793,222,0,292,1402610,2006-12-31
13703,12272,0,0,0,0,0,12272,9,0,94,1402629,2006-12-31
20575,17288,0,0,0,0,0,17288,0,0,321,1402638,2006-12-31
91996,81429,0,6000,0,0,-1213,80216,0,0,8,1404463,2006-12-31
15221,13579,0,0,270,0,0,13579,0,0,170,1404481,2006-12-31
11947,10831,0,0,0,0,0,10831,0,0,355,1404883,2006-12-31
14922,14492,0,0,0,0,0,14492,0,0,0,1404940,2006-12-31
5059,5065,0,0,1311,0,0,5065,0,0,-14,1406980,2006-12-31
23167,18337,0,1000,0,0,0,18337,0,0,112,1407512,2006-12-31
124731,118458,0,1821,3232,0,0,118458,139,0,115,1407521,2006-12-31
29306,26025,0,0,4260,0,0,26025,55,0,109,1407530,2006-12-31
111066,94302,0,0,4551,0,0,94302,0,0,1349,1407932,2006-12-31
452437,418862,0,25000,0,0,0,418862,935,0,2039,1408069,2006-12-31
26420,21301,0,2063,0,0,0,21301,36,0,66,1411032,2006-12-31
118965,118601,0,0,4150,0,0,118601,-739,0,522,1412598,2006-12-31
49743,34361,0,10000,0,0,0,34361,-919,1005,-175,1412619,2006-12-31
42969,38735,0,0,1330,0,0,38735,0,0,-17,1412712,2006-12-31
