RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
1952315,1786127,0,0,200000,0,0,1786127,0,0,-5,1417557,2002-06-30
3137,3027,0,0,0,0,0,3027,0,0,0,1418255,2002-06-30
10521,10417,0,0,90,0,0,10417,40,0,252,1419234,2002-06-30
10399,10060,0,0,400,0,0,10060,0,0,-36,1421040,2002-06-30
18316,15432,0,1000,0,0,48,15480,0,0,16,1421095,2002-06-30
41579,38933,0,0,100,0,0,38933,0,0,-46,1421161,2002-06-30
20084,19721,0,0,700,0,0,19721,0,0,329,1425020,2002-06-30
1592,1580,0,0,125,0,0,1580,0,0,42,1427770,2002-06-30
4724,4589,0,0,200,0,0,4589,0,0,41,1429028,2002-06-30
14119,13789,0,0,25,0,0,13789,0,0,-96,1434826,2002-06-30
7585,6941,0,0,161,0,0,6941,0,0,148,1435092,2002-06-30
6107,5906,0,0,175,0,0,5906,0,0,29,1435412,2002-06-30
9298,9210,0,0,16,0,0,9210,0,0,-2,1435421,2002-06-30
11393,10237,0,0,0,0,0,10237,0,0,215,1436071,2002-06-30
17831,15276,0,2500,650,0,0,15276,0,0,24,1436099,2002-06-30
43605,40601,0,0,0,0,0,40601,347,0,-138,1436204,2002-06-30
5888,5099,0,500,60,0,0,5099,0,0,0,1436473,2002-06-30
24620,20611,0,2950,0,0,0,20611,0,0,401,1436884,2002-06-30
7176,6817,0,0,46,0,0,6817,41,0,76,1437199,2002-06-30
19721,19237,0,0,507,0,0,19237,18,-17,279,1438217,2002-06-30
26763,25030,0,0,1500,0,0,25030,0,0,1435,1438589,2002-06-30
6195,5975,0,0,0,0,0,5975,0,0,33,1439054,2002-06-30
11781,11967,0,0,750,0,0,11967,0,0,126,1439308,2002-06-30
23374,22746,0,0,455,0,0,22746,15,0,-21,1439456,2002-06-30
17832,16272,0,0,0,0,0,16272,0,0,217,1440117,2002-06-30
14889,13394,0,0,0,0,0,13394,0,0,217,1441600,2002-06-30
10511,10244,0,0,268,0,0,10244,119,0,50,1442661,2002-06-30
86895,86072,0,0,0,0,0,86072,0,0,0,1443266,2002-06-30
485779,461890,0,0,0,0,0,461890,1136,0,0,1444021,2002-06-30
10713,10752,0,0,0,0,0,10752,0,0,124,1444580,2002-06-30
19840,9669,0,10285,0,0,0,9669,0,0,99,1445037,2002-06-30
4132,4100,0,0,0,0,0,4100,11,0,0,1445121,2002-06-30
37278,34659,0,0,0,0,0,34659,0,0,388,1445943,2002-06-30
53115,50514,0,0,995,0,0,50514,0,0,196,1447639,2002-06-30
24859,22753,0,0,0,0,0,22753,10,0,415,1447853,2002-06-30
11358,10817,0,0,189,0,0,10817,0,0,198,1448636,2002-06-30
31959,30497,0,0,1200,0,0,30497,0,0,179,1450620,2002-06-30
12899,11089,0,0,225,0,0,11089,0,0,388,1451636,2002-06-30
28199,26866,0,0,678,0,0,26866,30,0,-90,1455063,2002-06-30
1496549,1493843,0,0,0,0,0,1493843,0,0,0,1456501,2002-06-30
45882,42763,0,0,0,0,0,42763,1000,0,149,1457003,2002-06-30
21916,20536,0,0,755,238,0,20536,0,0,86,1458608,2002-06-30
24228,23557,0,56,0,0,24,23581,0,0,111,1458989,2002-06-30
52977,48810,0,0,0,0,0,48810,0,0,164,1459034,2002-06-30
14678,13208,0,690,0,0,0,13208,0,0,180,1459191,2002-06-30
7727,7985,0,0,400,0,0,7985,0,0,0,1459575,2002-06-30
23902,22024,0,0,600,0,0,22024,0,0,368,1459717,2002-06-30
16513,15133,0,0,639,0,0,15133,0,0,2,1459735,2002-06-30
5612,5327,0,0,150,0,0,5327,0,0,66,1459799,2002-06-30
22659,21234,0,0,0,0,0,21234,0,0,-5,1460290,2002-06-30
6682,6693,0,0,0,0,0,6693,0,0,22,1462986,2002-06-30
28039,25588,0,0,1144,0,23,25611,183,0,593,1463086,2002-06-30
19779,7633,10952,0,0,0,0,7633,0,0,247,1463705,2002-06-30
13288,12616,0,0,325,0,0,12616,0,0,55,1463983,2002-06-30
184634,168476,0,0,3070,0,0,168476,0,0,5563,1464122,2002-06-30
22342,21162,0,0,400,0,0,21162,0,0,97,1466489,2002-06-30
605846,80368,0,0,0,0,0,80368,509113,0,4298,1469211,2002-06-30
14574,13406,0,0,0,0,0,13406,0,0,123,1469677,2002-06-30
3278,3159,0,0,100,0,0,3159,0,0,19,1470150,2002-06-30
13475,12527,0,0,0,0,0,12527,208,0,-32,1471577,2002-06-30
9922,8862,0,563,0,0,0,8862,0,0,-18,1473496,2002-06-30
4911,4496,0,0,20,0,0,4496,0,0,87,1474309,2002-06-30
22274,20988,0,400,1440,0,0,20988,0,0,-13,1478222,2002-06-30
5892,5756,0,0,200,0,0,5756,0,0,113,1478231,2002-06-30
2165,1986,0,0,0,0,0,1986,0,0,12,1478307,2002-06-30
10665,9717,0,0,95,0,0,9717,0,0,376,1479470,2002-06-30
10517,9390,0,0,0,0,0,9390,0,0,0,1479630,2002-06-30
1803,1738,0,0,0,0,0,1738,0,0,3,1479667,2002-06-30
7223,7413,0,0,0,0,0,7413,0,-201,-21,1479676,2002-06-30
1510,1473,0,0,0,0,0,1473,0,0,13,1480207,2002-06-30
7715,7523,0,0,0,0,7,7530,0,0,-53,1481745,2002-06-30
8384,8360,0,0,460,0,0,8360,0,0,13,1481754,2002-06-30
38268,36970,0,0,2060,0,0,36970,0,0,500,1484595,2002-06-30
20946,19744,0,0,0,0,0,19744,0,0,0,1486704,2002-06-30
5041,4850,0,0,0,0,0,4850,0,0,48,1492152,2002-06-30
5202,5857,0,0,1081,0,0,5857,0,0,-37,1492817,2002-06-30
2452843,2314444,61305,0,0,0,0,2314444,0,0,26204,1494240,2002-06-30
3699,3775,0,0,371,0,0,3775,0,0,0,1494482,2002-06-30
29824,29518,0,0,0,0,0,29518,0,0,-156,1494914,2002-06-30
13067,11980,0,0,0,0,0,11980,0,0,26,1495331,2002-06-30
2175,2436,0,-296,121,0,0,2436,0,0,0,1496150,2002-06-30
15100,14263,0,0,246,0,0,14263,0,0,10,1496178,2002-06-30
2304,2277,0,0,175,0,0,2277,0,0,-5,1516348,2002-06-30
19219,17595,0,0,0,0,0,17595,0,33,-23,1516423,2002-06-30
7523,6302,0,0,0,0,0,6302,1952,0,70,1629903,2002-06-30
376742,371378,0,0,0,0,0,371378,0,0,0,1717622,2002-06-30
63239,60807,0,0,2000,0,0,60807,0,0,281,1718188,2002-06-30
5926,5738,0,0,0,0,0,5738,0,0,0,1718517,2002-06-30
6538,6299,0,0,400,0,0,6299,0,0,92,1819049,2002-06-30
38294,34506,0,0,0,0,0,34506,0,0,606,1819058,2002-06-30
11838,11584,0,0,0,0,0,11584,-11,0,122,1819366,2002-06-30
3128,2951,0,0,389,0,0,2951,0,0,21,1820979,2002-06-30
22895,21246,0,0,200,0,-426,20820,40,0,10,1821976,2002-06-30
27688,24617,0,0,382,0,0,24617,0,0,1456,1824285,2002-06-30
4747,4515,0,0,155,0,0,4515,0,0,72,1824324,2002-06-30
4647,4518,0,0,103,0,0,4518,0,0,32,1826382,2002-06-30
7585510,6909261,0,0,172000,0,0,6909261,0,0,60741,1830035,2002-06-30
9408,9424,0,0,0,0,0,9424,0,0,110,1836701,2002-06-30
17831,16771,0,0,1,0,0,16771,-26,0,91,1841536,2002-06-30
27726,26908,0,0,233,0,0,26908,0,0,-44,1841590,2002-06-30
97604,82863,0,4750,0,0,0,82863,0,0,3769,1842065,2002-06-30
17745,16909,0,0,1550,0,5,16914,200,0,-5,1852381,2002-06-30
9197,8715,0,137,125,0,0,8715,0,0,104,1852569,2002-06-30
95444,85139,0,10000,0,0,0,85139,0,0,2693,1853856,2002-06-30
8795,6417,0,0,1970,0,0,6417,0,0,0,1856398,2002-06-30
25722,24094,0,0,0,0,0,24094,0,0,152,1857087,2002-06-30
6188,6187,0,0,327,0,0,6187,0,0,-19,1857377,2002-06-30
719,777,0,0,0,0,0,777,0,0,0,1861347,2002-06-30
28558,26605,0,0,0,0,0,26605,500,0,33,1861927,2002-06-30
38986,36959,0,0,365,988,0,36959,-4,0,252,1862719,2002-06-30
17019,16075,0,0,313,0,0,16075,42,0,14,1863097,2002-06-30
6330,5975,0,0,0,0,0,5975,0,0,-1,1863275,2002-06-30
15776,14566,0,0,0,0,0,14566,107,0,273,1864197,2002-06-30
6174,5675,0,0,0,0,0,5675,0,0,12,1864227,2002-06-30
12280,11455,0,0,0,0,0,11455,0,0,350,1864375,2002-06-30
9344,8961,0,0,0,0,0,8961,0,0,28,1864601,2002-06-30
11902,11415,0,0,553,0,0,11415,0,0,131,1864610,2002-06-30
28801,31305,0,0,5000,0,0,31305,0,0,-243,1864629,2002-06-30
30982,25841,0,1000,0,0,0,25841,0,0,999,1864683,2002-06-30
16499,12063,0,0,0,0,0,12063,0,0,0,1865091,2002-06-30
22580,21061,0,0,0,0,0,21061,0,0,-13,1865680,2002-06-30
11644,11599,0,0,0,0,0,11599,0,0,0,1865961,2002-06-30
26817,27162,0,0,858,0,0,27162,0,0,-1961,1866726,2002-06-30
21956,21023,0,0,800,0,0,21023,0,0,0,1866762,2002-06-30
22400,15754,0,4000,100,0,0,15754,26,0,813,1867983,2002-06-30
5502,5262,0,0,81,0,0,5262,0,0,79,1871122,2002-06-30
6698,6220,0,0,0,0,0,6220,0,0,121,1872941,2002-06-30
17537,16022,0,0,0,0,0,16022,0,0,253,1872996,2002-06-30
19764,12891,0,0,5693,0,0,12891,0,0,0,1874936,2002-06-30
3706,3406,0,0,0,0,0,3406,6,0,63,1877665,2002-06-30
5413,4964,0,0,0,0,0,4964,0,0,52,1879016,2002-06-30
4308,4122,0,0,100,0,0,4122,0,0,66,1879043,2002-06-30
12301,11925,0,0,0,0,0,11925,0,0,-31,1882070,2002-06-30
13382,12055,0,0,0,0,0,12055,598,0,-6,1884140,2002-06-30
21989,22556,0,0,2676,0,0,22556,0,0,-13,1885848,2002-06-30
34134,33066,0,0,3533,0,0,33066,0,0,-79,1885932,2002-06-30
8087,7426,0,325,0,0,0,7426,0,67,36,1887486,2002-06-30
10175,8907,0,1310,60,0,0,8907,0,0,43,1887495,2002-06-30
32549,32001,0,0,517,0,0,32001,0,0,-112,1887516,2002-06-30
21159,20501,0,0,1144,0,0,20501,0,0,285,1890374,2002-06-30
7581,7055,0,2700,0,0,0,7055,0,0,42,1890413,2002-06-30
27151,23413,0,1750,0,0,0,23413,0,0,224,1890525,2002-06-30
18975,11687,0,6540,491,0,223,11910,0,0,0,1890598,2002-06-30
7564,7056,0,0,410,0,0,7056,0,0,-4,1892154,2002-06-30
15691,14824,0,0,314,0,0,14824,0,0,0,1893263,2002-06-30
6685,6044,0,0,0,0,0,6044,0,0,0,1893272,2002-06-30
4606,4308,0,0,133,0,0,4308,0,0,164,1897168,2002-06-30
15750,15506,0,0,715,0,0,15506,-789,0,217,1897270,2002-06-30
6763,7122,0,0,994,0,0,7122,0,0,43,1898419,2002-06-30
13116,9486,0,3500,0,0,0,9486,0,0,0,1899902,2002-06-30
3172,2749,0,0,184,0,0,2749,0,0,214,1900675,2002-06-30
17978,16576,0,0,396,0,0,16576,0,0,760,1901243,2002-06-30
5697,5506,0,0,0,0,0,5506,0,0,0,1904020,2002-06-30
41641,41835,0,1000,2200,0,0,41835,0,0,255,1904673,2002-06-30
14462,14102,0,0,0,0,0,14102,0,0,-7,1906172,2002-06-30
2516,2260,0,0,195,0,0,2260,0,0,1,1907599,2002-06-30
23361,19379,2745,0,0,0,0,19379,149,0,-17,1908082,2002-06-30
5381,5062,0,0,60,0,0,5062,0,0,0,1914421,2002-06-30
27414,22732,0,0,0,0,0,22732,3300,0,103,1916612,2002-06-30
176546,146000,0,0,0,0,0,146000,0,0,70,1916751,2002-06-30
66238,56477,0,2250,0,0,0,56477,0,0,202,1917301,2002-06-30
59437,57122,0,0,0,0,0,57122,-1798,0,340,1918344,2002-06-30
14583,14101,0,0,0,0,0,14101,0,0,-37,1919556,2002-06-30
13050,12622,0,0,0,0,0,12622,0,0,39,1920945,2002-06-30
61799,60423,0,0,0,0,0,60423,0,0,10,1928594,2002-06-30
3258,13083,0,-1216,0,0,0,13083,0,0,0,1928754,2002-06-30
8351,8206,0,0,138,0,0,8206,0,0,-52,1929247,2002-06-30
46658,36038,0,0,759,0,0,36038,8085,0,766,1931941,2002-06-30
12418,9883,0,1314,0,0,0,9883,0,0,244,1933927,2002-06-30
22416,16997,0,1500,517,0,0,16997,0,0,2433,1936320,2002-06-30
8085,8269,0,0,0,0,0,8269,0,0,95,1945247,2002-06-30
3979,3980,0,0,0,0,0,3980,0,0,12,1948921,2002-06-30
33784,29251,0,1175,442,0,0,29251,0,0,1271,1954294,2002-06-30
4366,4287,0,500,0,0,0,4287,0,0,0,1962888,2002-06-30
6966,6568,0,0,0,0,0,6568,35,0,1,1972298,2002-06-30
18779,12447,0,5000,0,0,0,12447,0,0,260,1973129,2002-06-30
22789,20067,0,0,558,0,380,20447,0,0,1541,1977248,2002-06-30
14020,13254,0,0,0,0,0,13254,0,0,215,1978535,2002-06-30
10119,9085,0,0,0,0,0,9085,0,0,234,1988730,2002-06-30
6404,6025,0,0,235,0,0,6025,0,0,51,1990751,2002-06-30
5004,3316,0,0,0,0,0,3316,1720,0,-7,1992513,2002-06-30
3333,3332,0,0,0,0,-2,3330,0,0,0,1994124,2002-06-30
3330,3267,0,0,33,0,0,3267,0,0,0,1996762,2002-06-30
8352,8850,0,0,1022,0,0,8850,0,0,-22,1998775,2002-06-30
11382,10395,0,0,0,0,0,10395,0,0,109,2002222,2002-06-30
378049,369515,0,0,0,0,0,369515,0,0,3392,2004105,2002-06-30
7696,6852,0,0,300,0,0,6852,0,0,0,2006024,2002-06-30
10380,9728,0,0,0,0,0,9728,0,0,0,2007991,2002-06-30
2311,3032,0,0,0,0,0,3032,0,0,0,2008608,2002-06-30
28940,26710,0,0,1200,0,0,26710,0,0,1353,2009605,2002-06-30
6739,6122,0,250,400,0,0,6122,0,0,42,2010722,2002-06-30
34914,29426,0,2200,625,0,0,29426,0,0,1142,2012687,2002-06-30
868196,826090,0,0,0,0,0,826090,0,0,-3,2017570,2002-06-30
14555,15109,0,0,2000,0,0,15109,0,0,-1,2019453,2002-06-30
8860,8115,0,0,0,0,0,8115,0,0,66,2021634,2002-06-30
3569,8939,0,0,0,0,0,8939,0,0,169,2028400,2002-06-30
85711,87790,0,0,7000,0,0,87790,0,0,-21,2033123,2002-06-30
10044,9771,0,0,0,0,0,9771,0,0,-2,2033806,2002-06-30
22725,21344,0,0,0,0,0,21344,0,0,341,2034652,2002-06-30
53285,32052,0,14670,0,0,0,32052,0,0,20,2035716,2002-06-30
754247,484723,0,250000,0,0,0,484723,0,0,9070,2036843,2002-06-30
13308,12791,0,0,378,0,0,12791,0,0,85,2037185,2002-06-30
1667,1663,0,0,0,0,65,1728,0,0,0,2038641,2002-06-30
8392,7993,0,0,1200,0,0,7993,0,0,321,2038717,2002-06-30
93435,94972,0,0,2000,0,0,94972,0,0,-541,2042684,2002-06-30
24156,23119,0,0,300,0,0,23119,0,0,6,2044811,2002-06-30
8980,8499,0,0,164,0,0,8499,0,0,212,2044820,2002-06-30
4323,4287,0,0,0,0,0,4287,0,0,157,2045694,2002-06-30
12097,11596,0,0,515,0,0,11596,0,0,-68,2047504,2002-06-30
9165,8416,0,0,99,0,0,8416,0,0,156,2051127,2002-06-30
49304,25026,21832,0,0,0,0,25026,0,0,400,2051163,2002-06-30
5881,5787,0,0,205,0,0,5787,0,0,25,2059758,2002-06-30
27899,27577,0,0,0,0,0,27577,0,0,8,2060110,2002-06-30
104543,86563,3000,0,0,0,0,86563,0,0,1602,2060594,2002-06-30
1664,1443,0,0,0,0,75,1518,0,0,20,2060875,2002-06-30
6182,6278,0,0,475,0,3,6281,0,0,0,2068107,2002-06-30
7227,6724,0,0,0,0,0,6724,0,0,156,2068134,2002-06-30
16536,16159,0,0,0,0,0,16159,0,0,110,2074256,2002-06-30
136820,132878,0,0,0,0,0,132878,0,0,443,2078290,2002-06-30
52146,48741,0,0,957,0,0,48741,0,0,924,2079493,2002-06-30
18483,676,16868,0,368,0,0,676,0,0,271,2085177,2002-06-30
9073,8554,0,0,200,0,0,8554,0,0,230,2087845,2002-06-30
4924,4655,0,0,0,0,0,4655,0,0,137,2107341,2002-06-30
8914,7913,0,0,0,0,0,7913,2,0,471,2108348,2002-06-30
28243,26759,0,0,0,0,0,26759,85,-426,-31,2110640,2002-06-30
11350,10785,0,212,564,0,0,10785,0,0,35,2111553,2002-06-30
41574,37668,0,1000,0,0,0,37668,0,0,1331,2114282,2002-06-30
53848,50825,0,0,0,0,0,50825,0,0,431,2119773,2002-06-30
326124,319100,0,0,0,0,0,319100,0,0,343,2121196,2002-06-30
2566,2136,0,0,450,0,-23,2113,0,0,0,2122997,2002-06-30
4426,4509,0,0,104,0,0,4509,0,0,339,2123930,2002-06-30
8075,7554,0,0,78,0,0,7554,0,0,80,2127826,2002-06-30
1458217,1293799,0,0,0,0,0,1293799,0,0,0,2129008,2002-06-30
5551,5480,0,0,28,0,0,5480,0,0,-54,2132594,2002-06-30
45331,41540,0,1000,0,0,0,41540,0,0,208,2132941,2002-06-30
10007,9794,0,0,0,0,0,9794,0,0,35,2140348,2002-06-30
42167,34012,0,0,0,0,0,34012,0,0,0,2142016,2002-06-30
33998,30848,0,0,0,0,0,30848,0,0,504,2142155,2002-06-30
1871,1799,0,0,0,0,0,1799,0,0,0,2142294,2002-06-30
6413,6368,0,0,0,0,0,6368,0,0,5,2145389,2002-06-30
11036,10326,0,0,145,0,-128,10198,0,0,107,2146023,2002-06-30
8854,8361,0,0,0,0,0,8361,143,0,147,2158389,2002-06-30
1237,1234,0,0,0,0,0,1234,0,0,0,2160654,2002-06-30
3880,3736,0,0,0,0,0,3736,0,0,41,2164111,2002-06-30
23401,18302,0,4000,0,0,0,18302,0,0,96,2171100,2002-06-30
5352,4880,0,0,0,0,0,4880,0,0,0,2187101,2002-06-30
6989,6590,0,0,0,0,0,6590,0,0,296,2190521,2002-06-30
7188,6727,0,0,3,0,0,6727,0,0,35,2194426,2002-06-30
53675,48600,0,0,0,0,0,48600,0,0,846,2197098,2002-06-30
17414,16540,0,0,0,0,0,16540,0,0,209,2199252,2002-06-30
47777,43633,0,0,0,0,0,43633,0,0,163,2203337,2002-06-30
39871,37150,0,0,3336,0,0,37150,575,0,1220,2203355,2002-06-30
48342,45934,0,0,0,0,0,45934,7,0,-44,2209553,2002-06-30
25847,23734,0,0,0,0,0,23734,0,0,536,2214744,2002-06-30
7396,6776,0,0,0,0,0,6776,0,0,27,2232757,2002-06-30
13380,12960,0,0,0,0,8,12968,0,0,81,2233875,2002-06-30
4091,3014,0,750,35,0,0,3014,0,0,115,2235244,2002-06-30
5308,5004,0,0,0,0,0,5004,0,0,73,2236214,2002-06-30
6427,7209,0,0,0,0,0,7209,0,0,0,2236652,2002-06-30
17823,17333,0,0,108,0,0,17333,0,0,97,2236821,2002-06-30
51423,43268,0,5500,0,0,0,43268,0,0,122,2239288,2002-06-30
9377,8501,0,0,128,0,0,8501,0,0,289,2243977,2002-06-30
16665,15830,0,0,0,0,0,15830,0,0,0,2244367,2002-06-30
5335,5064,0,0,0,0,0,5064,0,0,39,2249175,2002-06-30
7749,7314,0,0,200,0,0,7314,0,0,202,2250108,2002-06-30
13340,12507,0,0,130,0,0,12507,0,0,182,2253725,2002-06-30
2461002,1904304,0,275000,175005,0,0,1904304,0,0,48115,2253891,2002-06-30
2097,2087,0,0,0,0,0,2087,0,0,0,2254656,2002-06-30
12030,11554,0,1000,677,0,0,11554,0,0,-227,2257125,2002-06-30
2984,2886,0,0,0,0,0,2886,0,0,5,2259455,2002-06-30
15036,14532,0,0,758,0,0,14532,0,0,0,2262718,2002-06-30
3778,4768,0,0,0,0,0,4768,0,0,131,2262763,2002-06-30
11508,11119,0,0,0,0,-41,11078,0,0,-29,2263313,2002-06-30
12835,12717,0,0,513,0,0,12717,0,0,4,2264075,2002-06-30
4244,3997,0,0,102,0,0,3997,0,0,9,2265335,2002-06-30
76224,71019,0,0,0,0,0,71019,0,0,-269,2265456,2002-06-30
9999,9234,0,0,0,0,0,9234,0,0,120,2267683,2002-06-30
1855935,1791268,0,0,0,0,0,1791268,0,0,50,2267991,2002-06-30
9093,8689,0,0,0,0,0,8689,46,0,50,2269847,2002-06-30
14037,13323,0,0,0,0,0,13323,0,0,220,2270601,2002-06-30
351877,297167,0,0,0,0,11019,308186,0,0,0,2270795,2002-06-30
14597,13958,0,0,2100,0,0,13958,0,0,0,2271523,2002-06-30
12184,12179,0,0,0,0,0,12179,0,0,92,2273385,2002-06-30
26950,25178,0,0,0,0,0,25178,0,0,351,2280552,2002-06-30
4332,3846,0,0,0,0,0,3846,0,0,225,2281371,2002-06-30
5886,5709,0,0,426,0,0,5709,0,0,0,2285708,2002-06-30
9431,8698,0,0,0,0,0,8698,54,0,153,2286554,2002-06-30
7456,7030,0,0,0,0,0,7030,0,0,90,2289537,2002-06-30
4869,4561,0,0,0,0,0,4561,4,0,0,2290122,2002-06-30
10470,9990,0,0,127,0,0,9990,1,0,-89,2290887,2002-06-30
12932,12327,0,0,0,0,0,12327,0,0,9,2292368,2002-06-30
9371,8093,0,775,375,0,0,8093,0,0,-5,2297073,2002-06-30
16452,15828,0,0,774,0,0,15828,0,0,127,2297998,2002-06-30
4050,3815,0,185,0,0,0,3815,0,0,54,2298995,2002-06-30
11130,10210,0,0,0,0,0,10210,0,0,244,2301840,2002-06-30
47251,44768,0,0,540,0,0,44768,0,0,76,2301952,2002-06-30
13953,9426,0,3945,0,0,0,9426,0,0,15,2302379,2002-06-30
17364,16096,0,0,0,0,0,16096,0,0,265,2303086,2002-06-30
5898,5910,0,0,300,0,0,5910,0,0,-84,2304234,2002-06-30
3916,3816,0,0,25,0,0,3816,0,0,-2,2304382,2002-06-30
3774,3543,0,0,0,0,0,3543,50,0,-1,2304636,2002-06-30
7186,6884,0,0,75,0,0,6884,0,0,55,2305969,2002-06-30
13116,11780,0,0,0,0,0,11780,0,0,9,2307271,2002-06-30
4641,4258,0,0,0,0,0,4258,0,0,101,2308326,2002-06-30
523,622,0,0,0,0,0,622,-1,0,2,2315511,2002-06-30
12948,12582,0,0,900,0,0,12582,0,0,82,2316714,2002-06-30
12983,12686,0,0,513,0,0,12686,0,0,178,2317645,2002-06-30
5142,4506,0,0,92,0,0,4506,0,0,194,2317672,2002-06-30
28424,25434,0,0,328,0,0,25434,1082,0,592,2318110,2002-06-30
24283,22337,0,0,138,0,0,22337,30,0,119,2319676,2002-06-30
14070,13280,0,0,0,0,0,13280,0,0,153,2328137,2002-06-30
19949,23422,0,0,4500,0,0,23422,0,0,329,2328230,2002-06-30
8727,8182,0,0,0,0,-135,8047,0,0,185,2328249,2002-06-30
969,1048,0,0,0,0,0,1048,0,0,0,2328285,2002-06-30
6534,6106,0,0,0,0,0,6106,0,0,0,2329200,2002-06-30
4230,4013,0,0,0,0,0,4013,0,0,28,2330895,2002-06-30
27998,24920,0,0,0,0,0,24920,119,1189,-177,2331838,2002-06-30
907414,863956,0,0,0,0,0,863956,0,0,-9736,2332602,2002-06-30
5858,5460,0,0,0,0,0,5460,0,0,23,2332666,2002-06-30
74741,75459,0,0,6500,0,0,75459,0,0,0,2332808,2002-06-30
31503,31451,0,0,0,0,0,31451,0,0,25,2332910,2002-06-30
4744,4705,0,0,0,0,12,4717,0,0,0,2333140,2002-06-30
26175,23925,0,0,0,0,0,23925,1000,0,52,2333298,2002-06-30
370544,306529,35502,-72,0,0,0,306529,0,0,2903,2333412,2002-06-30
1000,1000,0,0,0,0,0,1000,0,0,0,2337335,2002-06-30
10688,10301,0,0,206,0,0,10301,0,0,127,2339535,2002-06-30
7445,7060,0,0,0,0,0,7060,0,0,-8,2339599,2002-06-30
35623,28323,0,5150,0,0,0,28323,0,0,289,2339795,2002-06-30
9962,9049,0,600,0,0,0,9049,0,0,2,2339900,2002-06-30
4767,4344,0,0,151,0,0,4344,0,0,34,2339964,2002-06-30
10131,10066,0,0,200,0,0,10066,0,0,11,2340193,2002-06-30
6227,5592,0,0,0,0,0,5592,0,0,338,2340205,2002-06-30
6923,6731,0,0,0,0,0,6731,0,0,0,2342160,2002-06-30
3547,3696,0,0,0,0,0,3696,0,0,13,2343167,2002-06-30
13382,13035,0,0,570,0,0,13035,0,0,10,2344753,2002-06-30
28438,24324,0,0,0,0,0,24324,0,0,0,2346579,2002-06-30
3246,2873,0,50,0,0,0,2873,0,0,149,2346609,2002-06-30
10051,9262,0,0,0,0,0,9262,0,0,34,2347044,2002-06-30
7989,7471,0,0,0,0,0,7471,69,0,97,2349301,2002-06-30
8192,7814,0,0,0,0,0,7814,0,0,72,2349459,2002-06-30
31859,29013,0,1800,575,0,0,29013,0,0,-244,2352235,2002-06-30
151494,133799,0,0,0,0,0,133799,0,0,-1233,2352507,2002-06-30
16301,15390,0,0,0,0,0,15390,0,0,225,2352815,2002-06-30
133728,121679,0,0,4000,0,0,121679,0,0,4057,2353595,2002-06-30
6354,3603,0,0,0,0,34,3637,2700,0,63,2354314,2002-06-30
9860,9278,0,0,0,0,0,9278,0,0,27,2354323,2002-06-30
9129,8473,0,0,0,0,0,8473,0,0,225,2354387,2002-06-30
5488,5296,0,0,0,0,0,5296,0,0,59,2354985,2002-06-30
710,1793,0,0,0,0,0,1793,0,0,10,2356064,2002-06-30
6222,4994,0,1000,0,0,0,4994,0,0,13,2356091,2002-06-30
19473,18656,0,-28,687,0,0,18656,0,0,353,2356336,2002-06-30
7627,7276,0,0,219,0,0,7276,0,0,-16,2356710,2002-06-30
60743,2517,56579,0,0,0,0,2517,0,0,672,2358769,2002-06-30
4430,4165,0,0,60,0,0,4165,0,0,30,2360904,2002-06-30
8449,6707,0,1525,0,0,0,6707,0,0,-6,2361901,2002-06-30
7428,7139,0,0,0,0,0,7139,0,0,-38,2362074,2002-06-30
14234,10958,0,2000,0,0,0,10958,0,0,428,2362168,2002-06-30
5132,4907,0,0,0,0,0,4907,0,0,0,2362458,2002-06-30
8112,7694,0,0,0,0,0,7694,0,0,133,2364564,2002-06-30
13919,11516,0,1700,60,0,0,11516,0,0,0,2366924,2002-06-30
12711,11652,0,0,0,0,0,11652,40,0,166,2370994,2002-06-30
12462,11361,0,0,45,0,0,11361,0,0,145,2371816,2002-06-30
13153,12158,0,0,0,0,0,12158,0,0,327,2372774,2002-06-30
11493,10519,0,0,132,0,0,10519,0,0,210,2374170,2002-06-30
7119,7085,0,0,0,105,0,7085,0,19,-140,2374901,2002-06-30
9031,8431,0,0,0,0,0,8431,0,0,-117,2376464,2002-06-30
8323,7566,0,0,150,0,0,7566,0,0,322,2380470,2002-06-30
6465,5988,0,0,0,0,0,5988,0,0,36,2380993,2002-06-30
11077,10723,0,0,0,0,0,10723,0,0,-6,2382308,2002-06-30
2429,2424,0,0,0,0,0,2424,0,0,0,2383882,2002-06-30
2500,2488,0,0,0,0,0,2488,0,0,0,2383903,2002-06-30
5824,5230,0,0,216,0,0,5230,197,0,45,2385149,2002-06-30
9334,6965,0,2000,0,0,0,6965,0,0,28,2385514,2002-06-30
10168,9440,0,0,50,0,0,9440,0,0,131,2388784,2002-06-30
12402,10448,0,675,0,0,0,10448,0,0,398,2389820,2002-06-30
6779,6329,0,0,0,0,0,6329,0,0,0,2389857,2002-06-30
1981,1893,0,0,0,0,0,1893,0,0,17,2389884,2002-06-30
20337,18261,0,0,0,0,0,18261,0,0,332,2390929,2002-06-30
10730,10340,0,0,0,0,0,10340,0,0,58,2391252,2002-06-30
9566,8683,0,0,200,0,0,8683,0,0,239,2391494,2002-06-30
