RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
92339,96916,0,0,0,0,0,96916,62,0,-58,2769589,2011-03-31
13135,13768,0,0,0,0,0,13768,0,0,-9,2769954,2011-03-31
10205,10107,0,0,0,0,0,10107,0,0,0,2769972,2011-03-31
7910,2978,0,5500,0,0,0,2978,0,0,-1,2771694,2011-03-31
28254,27829,0,0,143,0,0,27829,50,0,-24,2773867,2011-03-31
4855,4825,0,0,0,0,0,4825,0,0,-6,2774707,2011-03-31
11461,11586,0,5,0,0,0,11586,0,0,50,2775151,2011-03-31
20234,19892,0,0,840,0,0,19892,0,0,105,2775179,2011-03-31
5697,5515,0,0,0,0,0,5515,0,0,69,2775692,2011-03-31
1277559,1255311,0,0,0,0,0,1255311,0,0,14562,2777650,2011-03-31
24379,24193,0,0,0,0,0,24193,23,0,-12,2781152,2011-03-31
13984,10811,0,4000,0,0,0,10811,0,0,-450,2783660,2011-03-31
7111,7019,0,0,0,0,0,7019,0,0,1,2783772,2011-03-31
5737,3394,0,1,0,0,0,3394,2454,0,-50,2785477,2011-03-31
8733,9250,0,0,0,0,-225,9025,238,0,-164,2785637,2011-03-31
10479,10215,0,0,0,0,0,10215,0,0,6,2785646,2011-03-31
32287,31424,0,0,0,0,0,31424,0,0,341,2787770,2011-03-31
18496,18397,0,0,0,0,0,18397,0,0,44,2788656,2011-03-31
22871,22372,0,0,0,0,0,22372,1,0,255,2791076,2011-03-31
20555,20611,0,0,0,0,0,20611,0,0,88,2791085,2011-03-31
46479,44418,0,0,0,0,0,44418,24,0,-19,2791281,2011-03-31
18319,17455,0,0,191,0,0,17455,0,0,316,2791517,2011-03-31
5804,5745,0,0,0,0,0,5745,0,0,-49,2793593,2011-03-31
4722,4878,0,0,0,0,0,4878,0,0,0,2794732,2011-03-31
8745,8285,0,0,0,0,0,8285,0,0,-3,2796277,2011-03-31
4142,4003,0,0,0,0,0,4003,4,0,0,2797153,2011-03-31
19510,18953,0,0,116,0,0,18953,0,0,141,2797162,2011-03-31
4622,5509,0,0,0,0,0,5509,0,0,-1,2797171,2011-03-31
4839,4974,0,0,250,0,0,4974,0,0,0,2797210,2011-03-31
23178,25314,0,0,0,0,0,25314,0,0,-198,2797359,2011-03-31
498518,492331,0,0,2355,2128,0,492331,1420,0,947,2797724,2011-03-31
25376,24541,0,0,0,0,0,24541,8,0,290,2798897,2011-03-31
24764,24239,0,0,0,0,0,24239,4,0,143,2800491,2011-03-31
30097,29780,0,0,0,0,0,29780,4,0,-135,2802664,2011-03-31
9836,16509,0,0,0,0,0,16509,0,0,-57,2802945,2011-03-31
2495,6619,0,0,0,0,0,6619,0,0,72,2803223,2011-03-31
26349,24520,0,0,0,0,0,24520,0,0,1097,2804864,2011-03-31
59030,58608,0,0,129,0,0,58608,18,0,220,2805441,2011-03-31
6296,7424,0,0,0,0,0,7424,0,0,-20,2805535,2011-03-31
8370,8288,0,0,56,0,0,8288,3,0,46,2805928,2011-03-31
11126,11200,0,0,0,0,0,11200,15,0,-20,2806091,2011-03-31
91409,91793,0,59,0,0,0,91793,0,0,761,2806626,2011-03-31
14258,14027,0,0,130,0,0,14027,0,0,-139,2806635,2011-03-31
7780,7444,0,0,155,0,0,7444,14,0,246,2806840,2011-03-31
2247,2276,0,0,0,0,0,2276,0,0,-27,2807173,2011-03-31
22019,21674,0,11,200,0,0,21674,0,0,-34,2808602,2011-03-31
44061,43611,0,0,0,0,0,43611,0,0,442,2810007,2011-03-31
4408,4397,0,0,43,0,0,4397,0,0,-10,2811086,2011-03-31
10609,10586,0,0,0,0,0,10586,0,0,-88,2813491,2011-03-31
60249,59111,0,0,300,0,0,59111,33,0,372,2814210,2011-03-31
10840,10759,0,0,147,0,0,10759,0,0,0,2815879,2011-03-31
50551,49065,0,0,0,102,0,49065,40,0,284,2816474,2011-03-31
11190,11265,0,0,0,0,0,11265,0,0,18,2817323,2011-03-31
5728,5778,0,0,0,0,0,5778,0,0,-32,2817677,2011-03-31
12365,12205,0,0,180,0,0,12205,0,0,46,2817837,2011-03-31
10666,10583,0,0,0,0,0,10583,0,0,4,2818731,2011-03-31
11991,12384,0,0,0,0,0,12384,0,0,1,2820604,2011-03-31
13568,13350,0,0,150,0,0,13350,0,0,-28,2823221,2011-03-31
13369,13288,0,0,67,0,0,13288,0,0,-13,2823230,2011-03-31
23064,21661,0,0,700,0,0,21661,0,0,85,2826017,2011-03-31
121754,120941,0,0,0,0,0,120941,0,0,-20,2826316,2011-03-31
3515,3466,0,0,0,0,0,3466,0,0,25,2830537,2011-03-31
13631,14074,0,0,0,0,0,14074,1,0,1,2833882,2011-03-31
17982,17828,0,13,0,0,0,17828,0,0,138,2834179,2011-03-31
37279,36272,0,0,0,0,0,36272,0,0,397,2834759,2011-03-31
10310,9905,0,0,0,0,0,9905,0,0,-4,2835103,2011-03-31
18755,21235,0,0,0,0,0,21235,0,0,0,2835756,2011-03-31
13905,13993,0,0,0,0,0,13993,0,0,-10,2836306,2011-03-31
10364,10176,0,0,0,0,0,10176,2,0,24,2837077,2011-03-31
22978,22828,0,0,0,0,0,22828,0,0,-19,2837200,2011-03-31
14545,17145,0,0,0,0,0,17145,0,0,0,2837406,2011-03-31
50350,7045,0,0,0,0,0,7045,54958,0,-6,2838207,2011-03-31
9777,9820,0,0,250,0,0,9820,0,0,45,2839053,2011-03-31
53482,53199,0,0,0,0,0,53199,0,0,165,2839790,2011-03-31
3371,3634,0,0,0,0,0,3634,0,0,-1,2843706,2011-03-31
30807,30611,0,0,500,0,0,30611,0,0,90,2843724,2011-03-31
5181,5139,0,0,0,0,0,5139,0,0,0,2845205,2011-03-31
7554,7603,0,0,0,0,0,7603,0,0,291,2845755,2011-03-31
5320,5097,0,0,0,0,0,5097,0,0,14,2845782,2011-03-31
18002,17283,0,500,0,0,0,17283,0,0,45,2846444,2011-03-31
6011,5660,0,0,21,0,0,5660,0,0,153,2847085,2011-03-31
13790,13656,0,0,0,0,0,13656,0,0,73,2847142,2011-03-31
21668,21602,0,0,0,41,0,21602,0,0,-6,2847432,2011-03-31
17412,18007,0,0,0,0,0,18007,33,0,6,2848493,2011-03-31
12001,11647,0,300,0,0,0,11647,4,0,26,2848756,2011-03-31
7642,8046,0,0,722,0,0,8046,0,0,26,2848895,2011-03-31
677,8501,0,0,0,0,0,8501,0,0,16,2849212,2011-03-31
9723,9536,0,0,0,0,0,9536,0,0,0,2849285,2011-03-31
71248,70494,0,0,0,0,0,70494,0,0,116,2849801,2011-03-31
939883,876145,0,0,0,0,0,876145,0,0,-1263,2850722,2011-03-31
22884,22611,0,0,0,0,0,22611,35,0,86,2850768,2011-03-31
22191,21965,0,0,0,0,0,21965,0,0,-95,2851185,2011-03-31
7326,7030,0,0,0,0,0,7030,0,0,148,2853358,2011-03-31
92167,85301,0,0,52,0,0,85301,0,0,-159,2854113,2011-03-31
9543,9846,0,0,0,0,0,9846,12,0,64,2854494,2011-03-31
14168,13599,0,0,0,0,0,13599,32,0,355,2855071,2011-03-31
14519,14131,0,0,0,0,0,14131,0,0,8,2855156,2011-03-31
7549,6699,0,1000,0,0,0,6699,2,0,1,2855307,2011-03-31
18746,18469,0,0,337,0,0,18469,0,0,-389,2855866,2011-03-31
1881,1825,0,790,0,0,0,1825,0,0,0,2855884,2011-03-31
38653,38526,0,0,0,0,0,38526,0,0,-124,2855914,2011-03-31
27600,31378,0,0,0,0,0,31378,0,0,45,2855978,2011-03-31
7978,8683,0,0,0,0,0,8683,0,0,-9,2856032,2011-03-31
156960,153928,0,137,0,0,0,153928,11,0,-30,2856500,2011-03-31
9080,9045,0,0,0,0,0,9045,0,0,2,2856685,2011-03-31
3842,3816,0,0,0,0,0,3816,0,0,-3,2856939,2011-03-31
21245,20725,0,0,0,0,0,20725,0,0,89,2857600,2011-03-31
58387,59030,0,0,0,0,0,59030,0,0,-330,2857794,2011-03-31
70953,69835,0,0,0,0,0,69835,0,0,382,2858205,2011-03-31
25953,25128,0,0,0,0,0,25128,0,0,2,2858492,2011-03-31
192578,188643,0,0,0,0,0,188643,0,0,1063,2858960,2011-03-31
77074,74820,0,-723,0,0,0,74820,0,0,474,2859903,2011-03-31
10675,10503,0,0,0,0,0,10503,4,0,97,2860039,2011-03-31
23059,22927,0,0,0,0,0,22927,0,0,15,2860271,2011-03-31
154147,153392,0,167,0,0,0,153392,17,0,95,2860440,2011-03-31
14018,13709,0,0,0,0,0,13709,0,0,10,2861317,2011-03-31
53514,53345,0,0,0,0,0,53345,0,0,0,2864729,2011-03-31
1301733,1242201,0,0,0,0,0,1242201,0,0,0,2867056,2011-03-31
45637,44232,0,0,0,0,0,44232,0,0,126,2867337,2011-03-31
12415,12542,0,0,0,0,0,12542,0,0,12,2868259,2011-03-31
1115,1031,0,0,0,0,0,1031,0,0,0,2868352,2011-03-31
61602,61246,0,1,0,0,0,61246,0,0,-26,2869162,2011-03-31
6288,5951,0,0,0,0,0,5951,0,0,120,2869180,2011-03-31
11928,11458,0,0,0,0,0,11458,0,0,456,2869199,2011-03-31
15631,15348,0,0,105,0,0,15348,0,0,-11,2869667,2011-03-31
14151,13982,0,0,400,0,0,13982,0,0,251,2871099,2011-03-31
18929,18178,0,0,0,0,0,18178,514,0,8,2871558,2011-03-31
26446,25782,0,0,0,0,0,25782,0,0,32,2872340,2011-03-31
24309,23507,0,0,0,0,0,23507,103,0,10,2872845,2011-03-31
16072,16565,0,0,100,0,0,16565,52,0,9,2873075,2011-03-31
16102,16019,0,0,0,0,0,16019,5,0,10,2873860,2011-03-31
122049,124332,0,0,0,0,0,124332,0,0,-105,2874634,2011-03-31
12504,12375,0,0,0,0,0,12375,0,0,11,2875592,2011-03-31
14838,14762,0,0,0,0,0,14762,0,0,-16,2876311,2011-03-31
13792,13495,0,0,0,0,0,13495,0,0,50,2877345,2011-03-31
8494,8575,0,0,0,0,0,8575,0,0,-25,2877484,2011-03-31
13486,13089,0,0,0,0,7,13096,0,0,18,2877831,2011-03-31
30497,30420,0,0,0,87,0,30420,53,0,25,2877840,2011-03-31
18652,18426,0,0,0,0,0,18426,0,0,128,2879992,2011-03-31
4983,4972,0,0,0,0,0,4972,0,0,0,2880019,2011-03-31
6717,6602,0,0,0,0,0,6602,0,0,-28,2881593,2011-03-31
13392,13453,0,0,0,0,0,13453,24,0,-17,2882125,2011-03-31
13181,12938,0,0,0,0,0,12938,0,0,70,2882983,2011-03-31
8064,7878,0,220,0,0,0,7878,0,0,10,2883038,2011-03-31
5729,5664,0,0,0,0,0,5664,41,0,0,2883971,2011-03-31
21708,22019,0,0,0,0,0,22019,0,0,64,2885171,2011-03-31
18510,18316,0,0,0,0,0,18316,0,0,2,2886178,2011-03-31
11832,14108,0,0,0,0,0,14108,0,0,-36,2886187,2011-03-31
9688,9631,0,0,0,31,0,9631,0,0,-15,2887399,2011-03-31
81058,80043,0,0,0,0,0,80043,0,0,53,2888789,2011-03-31
31771,31242,0,0,0,0,0,31242,0,0,128,2889227,2011-03-31
4485,4636,0,0,0,0,0,4636,0,0,8,2895835,2011-03-31
14307,14255,0,0,0,0,0,14255,8,0,34,2896216,2011-03-31
2293,3437,0,0,0,0,0,3437,0,0,-18,2896298,2011-03-31
5540,5438,0,0,0,0,0,5438,0,0,-9,2896430,2011-03-31
12656,12837,0,0,200,0,0,12837,21,0,-105,2897400,2011-03-31
11625,11444,0,0,0,0,0,11444,0,0,61,2897633,2011-03-31
21434,20957,0,0,0,0,0,20957,0,0,0,2897736,2011-03-31
12939,13238,0,0,0,0,0,13238,0,0,62,2897754,2011-03-31
8267,8298,0,0,0,0,0,8298,0,0,3,2900092,2011-03-31
7481,7699,0,0,0,0,0,7699,0,0,-4,2901558,2011-03-31
28966,29105,0,0,135,0,0,29105,21,0,-225,2903123,2011-03-31
2921,3212,0,0,0,0,0,3212,0,0,29,2905565,2011-03-31
5744,6159,0,0,0,0,0,6159,0,0,-91,2905613,2011-03-31
4141,4182,0,0,0,0,0,4182,0,0,37,2905761,2011-03-31
12260,11921,0,0,0,0,0,11921,0,0,0,2907019,2011-03-31
77899,76217,0,0,0,0,0,76217,0,0,-11,2907439,2011-03-31
10923,10628,0,0,35,0,0,10628,0,0,12,2907493,2011-03-31
18037,18521,0,0,0,0,0,18521,0,0,1,2908575,2011-03-31
6975,8496,0,0,0,0,0,8496,6,0,-343,2910121,2011-03-31
9059,9071,0,0,150,0,0,9071,0,0,-6,2910194,2011-03-31
14842,14478,0,40,0,0,0,14478,0,0,63,2911128,2011-03-31
11920,11896,0,0,0,0,0,11896,0,0,-15,2911856,2011-03-31
7150,7018,0,0,0,0,0,7018,0,0,32,2911865,2011-03-31
973,1097,0,0,0,0,0,1097,0,0,13,2911986,2011-03-31
3904,3734,0,0,0,0,0,3734,0,0,-3,2912750,2011-03-31
37557,37438,0,0,0,0,0,37438,0,0,-82,2913551,2011-03-31
19199,20506,0,0,0,0,0,20506,0,0,64,2913702,2011-03-31
59754,59601,0,0,0,0,0,59601,72,0,-106,2913887,2011-03-31
20185,19858,0,0,0,0,0,19858,0,0,15,2914727,2011-03-31
3746,3905,0,0,0,0,0,3905,1,0,-9,2914905,2011-03-31
15498,15171,0,0,200,0,0,15171,0,0,207,2915126,2011-03-31
51187,50880,0,0,0,0,0,50880,25,0,-18,2915461,2011-03-31
556076,593929,0,-39362,0,0,0,593929,0,0,0,2916963,2011-03-31
14884,14873,0,0,0,0,0,14873,0,0,-12,2917184,2011-03-31
9582,9670,0,0,0,0,0,9670,6,0,34,2919423,2011-03-31
20325,19731,0,0,0,0,0,19731,10,0,-32,2919898,2011-03-31
9058,8987,0,0,0,0,0,8987,0,0,-231,2920287,2011-03-31
88165,90874,0,0,0,0,0,90874,0,0,-190,2920737,2011-03-31
22919,22749,0,0,0,0,0,22749,0,0,-28,2920773,2011-03-31
12868,12743,0,0,0,0,0,12743,3,0,1,2921211,2011-03-31
7858,7611,0,0,8,0,-9,7602,0,0,16,2921622,2011-03-31
4088,4019,0,0,0,0,0,4019,0,0,0,2922674,2011-03-31
6288,6000,0,0,0,0,0,6000,0,0,0,2924128,2011-03-31
10182,9917,0,0,0,0,0,9917,0,0,7,2925620,2011-03-31
690051,685065,0,0,0,0,0,685065,0,0,-290,2925666,2011-03-31
15555,15561,0,0,0,0,0,15561,47,0,-117,2925723,2011-03-31
23052,26295,0,0,0,0,0,26295,0,0,-177,2927615,2011-03-31
8411,8679,0,0,0,0,0,8679,0,0,1,2929075,2011-03-31
41398,41139,0,0,0,0,0,41139,0,0,-45,2929392,2011-03-31
319810,312400,0,0,0,0,0,312400,0,0,0,2931603,2011-03-31
15313,14778,0,0,0,0,0,14778,5000,0,66,2934930,2011-03-31
6748,6798,0,0,0,0,0,6798,0,0,-28,2936840,2011-03-31
14417,13951,0,0,0,0,0,13951,0,0,411,2938143,2011-03-31
92129,99088,0,0,9000,0,0,99088,6,0,27,2938198,2011-03-31
9068,9082,0,0,0,0,0,9082,0,0,224,2938769,2011-03-31
6385,6466,0,0,0,0,0,6466,0,0,-13,2939001,2011-03-31
13383,13114,0,0,0,0,0,13114,0,0,-77,2939391,2011-03-31
65009,64205,0,0,0,0,0,64205,76,0,205,2941068,2011-03-31
30132,31226,0,0,0,0,0,31226,0,0,-33,2941509,2011-03-31
992880,944547,0,0,0,0,0,944547,614,0,13134,2942690,2011-03-31
14045,13732,0,0,0,0,0,13732,0,0,152,2942823,2011-03-31
55078,54580,0,0,0,0,0,54580,0,0,-8,2943389,2011-03-31
20500,20590,0,0,0,0,0,20590,0,0,151,2943615,2011-03-31
6210,6074,0,0,0,0,0,6074,0,0,0,2947556,2011-03-31
28362,27224,0,0,0,0,0,27224,669,0,23,2948058,2011-03-31
12440,12148,0,0,0,0,18,12166,0,0,104,2948423,2011-03-31
11034,10889,0,0,0,0,0,10889,0,0,-10,2948450,2011-03-31
143676,144353,0,0,0,0,0,144353,0,0,-373,2949710,2011-03-31
22131,22411,0,0,0,0,0,22411,0,0,72,2950604,2011-03-31
1878501,1832242,0,23604,0,0,0,1832242,0,0,-28,2950677,2011-03-31
6728,7818,0,0,0,0,0,7818,0,0,0,2953418,2011-03-31
103379,102546,0,0,1215,0,0,102546,0,0,96,2954059,2011-03-31
15344,15344,0,0,44,0,0,15344,0,0,11,2954497,2011-03-31
41770,39861,0,0,0,0,0,39861,178,0,0,2955458,2011-03-31
35102,35034,0,0,0,0,0,35034,0,0,-466,2957014,2011-03-31
7582,7467,0,0,0,0,0,7467,0,0,-2,2958048,2011-03-31
25470,25570,0,0,699,0,0,25570,0,0,63,2958972,2011-03-31
7495,7349,0,0,0,0,0,7349,12,0,37,2960555,2011-03-31
3108,3100,0,0,0,0,0,3100,0,0,0,2960788,2011-03-31
14608,15637,0,0,0,0,0,15637,7,0,-36,2961703,2011-03-31
22524,22155,0,0,0,0,0,22155,19,0,0,2961776,2011-03-31
2248,2234,0,835,0,0,0,2234,0,0,-2,2963266,2011-03-31
9330,9233,0,0,0,0,0,9233,0,0,3,2963275,2011-03-31
19052,18145,0,428,0,0,0,18145,0,0,48,2963547,2011-03-31
9676,9285,0,0,0,0,0,9285,0,0,168,2963864,2011-03-31
27250,22896,0,0,0,50,0,22896,4865,0,-69,2966614,2011-03-31
353362,353140,0,0,2000,0,0,353140,-1896,0,146,2967349,2011-03-31
10321,10147,0,0,0,0,0,10147,0,0,15,2967796,2011-03-31
64798,59543,0,0,0,0,0,59543,13,0,34,2970657,2011-03-31
5128,5436,0,0,445,0,0,5436,0,0,-27,2973041,2011-03-31
2072405,1922509,0,0,0,0,0,1922509,0,0,7308,2980209,2011-03-31
13982,13305,0,0,0,0,0,13305,0,0,26,2981813,2011-03-31
19089,19370,0,0,0,0,0,19370,25,0,110,2981822,2011-03-31
28964,28914,0,0,0,0,0,28914,0,0,-21,2986304,2011-03-31
21442,20784,0,0,0,0,0,20784,0,0,118,2989006,2011-03-31
15624,14965,0,0,0,0,0,14965,0,0,120,2994493,2011-03-31
15406,15344,0,0,0,0,0,15344,5,0,-2,2997216,2011-03-31
6054,6371,0,0,0,0,0,6371,5,0,-13,2997748,2011-03-31
11895,11589,0,95,177,0,0,11589,0,0,86,2997926,2011-03-31
28440,27721,0,0,0,0,0,27721,0,0,0,2998576,2011-03-31
2257,2834,0,0,0,0,0,2834,0,0,29,2998660,2011-03-31
86930,86605,0,0,2000,0,0,86605,-116,0,497,2999845,2011-03-31
5514,5300,0,0,0,0,0,5300,0,0,103,3005097,2011-03-31
18049,19265,0,0,0,0,0,19265,0,0,-122,3008306,2011-03-31
2396,2395,0,0,0,0,0,2395,0,0,0,3009778,2011-03-31
26442,26064,0,0,0,0,-13,26051,1,0,69,3010000,2011-03-31
2845,3105,0,0,0,0,0,3105,0,0,2,3010318,2011-03-31
9059,9008,0,0,0,0,0,9008,2,0,18,3010363,2011-03-31
22517,22241,0,200,0,0,0,22241,0,0,629,3013823,2011-03-31
17239,16646,0,0,0,0,0,16646,45,0,-5,3015939,2011-03-31
22281,22581,0,0,0,0,0,22581,0,0,110,3016347,2011-03-31
7110,7240,0,0,174,0,0,7240,0,0,0,3017737,2011-03-31
21995,21575,0,0,0,0,0,21575,0,0,4,3019982,2011-03-31
4958,6321,0,0,0,0,0,6321,0,0,15,3020193,2011-03-31
22032,21982,0,0,0,0,0,21982,0,0,-138,3020447,2011-03-31
41095,43512,0,0,0,0,0,43512,0,0,-39,3022076,2011-03-31
8574,7110,0,0,0,0,0,7110,0,0,219,3022610,2011-03-31
18306,17990,0,0,0,0,0,17990,0,0,308,3025134,2011-03-31
117625,114344,0,0,0,0,0,114344,282,0,1181,3025406,2011-03-31
6761,6590,0,0,0,0,0,6590,0,0,0,3025929,2011-03-31
14265,14469,0,0,0,0,0,14469,0,0,172,3027763,2011-03-31
62970,62827,0,0,524,0,0,62827,-502,0,22,3028902,2011-03-31
51913,50803,0,0,0,0,0,50803,0,0,-159,3029589,2011-03-31
38897,38275,0,0,0,0,0,38275,0,0,62,3030697,2011-03-31
4906,4853,0,0,0,0,0,4853,0,0,4,3032833,2011-03-31
22632,21416,0,0,671,0,0,21416,0,0,986,3034257,2011-03-31
19758,19327,0,0,18,0,0,19327,0,0,2,3034695,2011-03-31
12796,12299,0,0,35,0,0,12299,136,0,24,3035759,2011-03-31
3612,3628,0,0,0,0,0,3628,0,0,-10,3037874,2011-03-31
33292,33149,0,0,0,0,0,33149,0,0,-42,3039636,2011-03-31
4954,5373,0,0,600,0,0,5373,0,0,1,3041358,2011-03-31
4526801,4504665,0,0,0,0,0,4504665,0,0,-12008,3041974,2011-03-31
7553,7187,0,0,0,0,0,7187,1,0,38,3042234,2011-03-31
19437,18618,0,0,0,0,0,18618,258,0,4,3043651,2011-03-31
5009,5335,0,0,0,0,0,5335,1,0,-29,3044500,2011-03-31
9857,7518,0,0,0,0,0,7518,0,0,113,3045299,2011-03-31
43019,39411,0,0,0,0,0,39411,0,0,0,3045383,2011-03-31
12606,13235,0,0,0,0,1,13236,0,0,0,3047314,2011-03-31
11556,11447,0,0,0,42,0,11447,5,0,2,3047659,2011-03-31
14830,14664,0,0,0,0,0,14664,1,0,-64,3048487,2011-03-31
18302,18277,0,0,0,0,0,18277,37,0,175,3048861,2011-03-31
16066,15350,0,700,0,0,0,15350,0,0,106,3048982,2011-03-31
12265,12858,0,0,0,0,0,12858,0,0,1,3049514,2011-03-31
17567,16907,0,0,275,0,0,16907,0,0,133,3049635,2011-03-31
24224,23623,0,0,1197,0,0,23623,0,0,143,3049699,2011-03-31
11566,11787,0,0,0,0,0,11787,0,0,-339,3049729,2011-03-31
4068,6122,0,500,0,0,0,6122,0,0,-146,3051021,2011-03-31
7957,7956,0,0,0,0,0,7956,0,0,-30,3051432,2011-03-31
43999,43154,0,0,0,0,0,43154,35,0,428,3052813,2011-03-31
22187,22078,0,0,0,0,0,22078,0,0,31,3057818,2011-03-31
7735,7375,0,0,0,0,0,7375,0,0,1,3058114,2011-03-31
28833,28399,0,0,0,0,0,28399,0,0,33,3058329,2011-03-31
10136,10217,0,0,0,0,0,10217,0,0,-1,3058619,2011-03-31
31060,30500,0,0,0,0,0,30500,0,0,1,3066025,2011-03-31
3198,3273,0,0,0,0,0,3273,0,0,1,3066155,2011-03-31
16699,16735,0,0,0,0,0,16735,0,0,-97,3067929,2011-03-31
43507,42008,0,0,210,0,0,42008,0,0,498,3068579,2011-03-31
15693,14999,0,0,0,0,0,14999,0,0,43,3070545,2011-03-31
31744,32080,0,0,0,0,0,32080,6,0,-223,3071083,2011-03-31
43021,42571,0,0,0,0,0,42571,1,0,-58,3073199,2011-03-31
9585,11953,0,0,0,0,0,11953,8,0,148,3075278,2011-03-31
22225,24721,0,0,0,0,0,24721,0,0,287,3075474,2011-03-31
3155,2981,0,1500,0,0,0,2981,0,0,-159,3076190,2011-03-31
55534,54670,0,0,0,0,0,54670,31,0,37,3076220,2011-03-31
141497,134317,0,0,0,0,0,134317,12,0,4000,3076248,2011-03-31
18210,16956,0,1002,0,0,0,16956,0,0,-81,3076284,2011-03-31
19461,19354,0,0,0,56,0,19354,16,0,-11,3076453,2011-03-31
45858,44723,0,0,0,0,0,44723,0,0,7,3076604,2011-03-31
8338,9571,0,0,0,0,0,9571,0,0,-20,3077937,2011-03-31
39783,39495,0,0,0,49,0,39495,19,0,26,3082052,2011-03-31
6499,6475,0,0,0,0,0,6475,0,0,2,3085240,2011-03-31
33130,32996,0,0,0,0,0,32996,3,0,-307,3086256,2011-03-31
11292,11304,0,0,0,0,0,11304,0,0,-57,3089752,2011-03-31
24497,24242,0,-107,0,0,0,24242,5,0,56,3090338,2011-03-31
8477,8342,0,0,0,0,0,8342,0,0,-7,3090833,2011-03-31
33016,35546,0,0,0,0,0,35546,0,0,-15,3093964,2011-03-31
16304,14716,0,0,0,0,0,14716,0,0,-11,3095641,2011-03-31
6096,5956,0,0,0,0,0,5956,0,-7,-2,3097243,2011-03-31
37473,37043,0,0,0,0,0,37043,0,0,-17,3101775,2011-03-31
6706,6804,0,0,0,0,-250,6554,10,0,13,3102893,2011-03-31
11194,10653,0,0,0,0,0,10653,0,0,148,3103591,2011-03-31
2679,2796,0,0,0,0,0,2796,0,0,-36,3105308,2011-03-31
50095,48865,0,0,0,0,0,48865,0,0,291,3108907,2011-03-31
25265,24703,0,0,0,0,0,24703,12,0,151,3109043,2011-03-31
44792,43253,0,0,0,0,0,43253,0,0,0,3109146,2011-03-31
5093,5283,0,227,0,0,0,5283,0,0,19,3109584,2011-03-31
23540,23081,0,0,0,0,0,23081,0,0,181,3110197,2011-03-31
20087,20044,0,0,0,0,0,20044,101,0,-302,3112070,2011-03-31
10095,10442,0,0,0,0,0,10442,0,0,-12,3115277,2011-03-31
13410,13414,0,0,418,0,0,13414,0,0,-2,3116519,2011-03-31
5180,5898,0,0,0,0,0,5898,0,0,1,3116809,2011-03-31
32664,32256,0,0,0,0,0,32256,57,0,183,3117431,2011-03-31
16092,17114,0,0,0,0,0,17114,0,0,113,3118447,2011-03-31
19389,18993,0,0,100,0,0,18993,0,0,181,3120646,2011-03-31
3432,3633,0,0,0,0,0,3633,0,0,0,3120897,2011-03-31
16216,16144,0,0,0,0,0,16144,43,0,-190,3121045,2011-03-31
42390,39420,0,0,0,0,0,39420,0,0,0,3121072,2011-03-31
7360,7359,0,0,0,0,0,7359,0,0,-18,3121081,2011-03-31
7822,7716,0,0,125,0,0,7716,0,0,-4,3121308,2011-03-31
16483,16293,0,0,0,0,0,16293,0,0,0,3122828,2011-03-31
19995,20132,0,0,0,0,0,20132,1,0,52,3122994,2011-03-31
20717,21119,0,0,0,0,0,21119,0,0,50,3125137,2011-03-31
10142,10023,0,0,118,0,0,10023,8,0,15,3125315,2011-03-31
13686,12979,0,0,0,0,0,12979,0,0,62,3125557,2011-03-31
25490,25404,0,0,0,0,0,25404,36,0,-159,3125566,2011-03-31
7053,6899,0,0,0,0,0,6899,2,0,46,3128174,2011-03-31
2048,9355,0,0,0,0,0,9355,0,0,94,3128914,2011-03-31
15489,15314,0,0,0,0,0,15314,0,0,-16,3128923,2011-03-31
8408,8397,0,0,0,0,0,8397,0,0,11,3129902,2011-03-31
8475,8388,0,0,0,27,0,8388,0,0,29,3130216,2011-03-31
4524,5014,0,0,0,0,0,5014,0,0,-477,3130999,2011-03-31
24665,24671,0,0,70,0,0,24671,14,0,0,3131400,2011-03-31
17581,17491,0,0,0,0,0,17491,63,0,-33,3133011,2011-03-31
1474,1748,0,0,0,0,0,1748,0,0,9,3133570,2011-03-31
13431,13453,0,0,0,0,0,13453,0,0,12,3134250,2011-03-31
7173,7186,0,0,0,0,0,7186,0,0,-68,3134399,2011-03-31
14301,13470,0,400,317,0,0,13470,0,0,99,3134698,2011-03-31
1476,2582,0,0,0,0,0,2582,0,0,34,3134885,2011-03-31
28486,31259,0,0,0,0,0,31259,0,0,99,3135097,2011-03-31
165840,163446,0,0,0,0,-44,163402,172,0,-2589,3138146,2011-03-31
12673,12398,0,0,410,0,0,12398,0,0,387,3138182,2011-03-31
4730,4637,0,0,0,0,0,4637,0,0,12,3139321,2011-03-31
6121,6122,0,0,0,0,-7,6115,0,0,0,3140309,2011-03-31
27413,26945,0,0,0,0,0,26945,0,0,280,3140822,2011-03-31
105321,104296,0,0,0,0,0,104296,0,0,-1250,3141726,2011-03-31
34169,33351,0,0,0,0,0,33351,0,0,11,3142358,2011-03-31
19199,13880,0,0,0,0,0,13880,4983,0,36,3143805,2011-03-31
8378,8333,0,0,0,0,0,8333,0,0,-91,3145162,2011-03-31
24794,24487,0,0,0,66,0,24487,7,0,87,3145797,2011-03-31
6105,5863,0,0,0,0,0,5863,0,0,100,3145984,2011-03-31
