RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
12385,11660,0,0,0,0,0,11660,0,0,142,1402384,2017-09-30
21134,19803,0,0,375,0,0,19803,0,0,667,1404481,2017-09-30
12223,11469,0,-7,781,0,0,11469,0,0,697,1404883,2017-09-30
16955,16897,0,0,0,0,0,16897,0,0,-1,1404940,2017-09-30
510647,504077,0,0,18500,0,0,504077,0,0,4185,1407932,2017-09-30
88586,75708,16208,0,7353,0,0,75708,0,0,88,1411032,2017-09-30
126947,120305,0,0,1193,0,0,120305,860,0,370,1412619,2017-09-30
70591,68556,0,0,2874,0,0,68556,0,0,99,1412712,2017-09-30
95515,91125,0,0,0,0,0,91125,0,0,1474,1414819,2017-09-30
20412,17316,0,0,0,0,0,17316,0,0,69,1416279,2017-09-30
10404,10250,0,0,713,0,0,10250,0,0,0,1418255,2017-09-30
74560,70105,0,0,1676,0,0,70105,0,0,1847,1421161,2017-09-30
4448,3989,0,0,0,0,0,3989,0,0,163,1429028,2017-09-30
14112,12857,0,0,0,0,0,12857,0,0,660,1435092,2017-09-30
61110,51079,7285,0,6850,0,0,51079,0,0,4391,1436071,2017-09-30
244977,232431,0,0,8000,0,0,232431,2701,0,2063,1436204,2017-09-30
599051,592731,0,20000,0,0,0,592731,0,0,4428,1438589,2017-09-30
9181,8086,0,0,0,0,0,8086,72,0,771,1439054,2017-09-30
33696,33158,0,0,1006,0,0,33158,0,0,2,1439456,2017-09-30
31535,30225,0,0,79,0,0,30225,46,0,540,1440117,2017-09-30
26089,25310,0,0,288,0,0,25310,58,0,0,1442661,2017-09-30
3298000,3213000,0,0,190000,0,0,3213000,0,0,0,1443266,2017-09-30
3459095,3364698,0,0,225000,0,100,3364798,35275,0,708,1444021,2017-09-30
172824,167740,0,0,3600,0,0,167740,0,0,2888,1445943,2017-09-30
223824,205325,0,431,16915,0,0,205325,0,0,5829,1447639,2017-09-30
14796000,13261000,0,-375000,0,0,0,13261000,0,0,153000,1456501,2017-09-30
139047,128643,0,0,16046,0,0,128643,0,0,1947,1458608,2017-09-30
80218,73023,0,0,0,0,0,73023,0,0,259,1459717,2017-09-30
39445,37709,0,0,725,0,0,37709,0,0,206,1459735,2017-09-30
15147,14571,0,0,317,0,0,14571,0,0,177,1459799,2017-09-30
9517,9186,0,0,82,0,0,9186,0,0,33,1462986,2017-09-30
70397,64398,0,0,0,0,0,64398,-82,0,1135,1469677,2017-09-30
14075,13658,0,0,374,0,0,13658,0,0,-10,1470150,2017-09-30
3121,2721,0,0,0,0,0,2721,0,0,417,1474309,2017-09-30
16689,14555,0,1300,400,0,0,14555,0,0,0,1478231,2017-09-30
36718,34493,0,0,939,0,0,34493,0,0,288,1479470,2017-09-30
21059,19719,0,0,1522,0,0,19719,0,0,281,1481745,2017-09-30
18300,16721,0,0,1045,0,0,16721,0,0,277,1481754,2017-09-30
15375,13697,0,0,600,0,0,13697,0,0,1161,1492817,2017-09-30
7880,8397,0,0,0,0,0,8397,-2,0,30,1493319,2017-09-30
5104,4674,0,0,565,0,0,4674,0,0,0,1494482,2017-09-30
162890,156777,0,0,0,0,0,156777,0,0,217,1494914,2017-09-30
32607,31110,0,0,110,0,0,31110,0,0,279,1516423,2017-09-30
47330,39741,0,0,2600,0,0,39741,587,0,-1,1629903,2017-09-30
183225,184309,0,0,15166,0,0,184309,0,0,345,1718188,2017-09-30
201091,192276,0,0,3700,0,0,192276,0,0,1383,1718469,2017-09-30
5010,3646,0,0,346,0,0,3646,0,0,-12,1820979,2017-09-30
22556,21223,0,0,467,0,0,21223,0,0,17,1826382,2017-09-30
25726,23390,0,952,400,0,0,23390,0,0,88,1836701,2017-09-30
5291192,2146126,3092624,0,377,0,0,2146126,1576,0,-4557,1842065,2017-09-30
48375,47477,0,0,0,0,0,47477,0,0,0,1852569,2017-09-30
84380,78081,0,800,4366,0,0,78081,0,0,-118,1862719,2017-09-30
43982,40279,0,0,1800,0,0,40279,0,0,2182,1863097,2017-09-30
89309,82087,0,0,2022,0,0,82087,0,0,1574,1864197,2017-09-30
206949,180529,0,0,0,0,0,180529,0,0,5963,1867983,2017-09-30
23906,23379,0,200,2001,0,0,23379,0,0,195,1872941,2017-09-30
95717,54082,40098,0,2021,0,0,54082,0,0,354,1872996,2017-09-30
19230,18025,0,0,358,0,0,18025,0,0,468,1879016,2017-09-30
257201,237010,0,0,16800,0,0,237010,0,0,13930,1883321,2017-09-30
110054,103349,0,0,525,0,0,103349,0,0,1341,1885932,2017-09-30
121300,112777,0,0,1817,0,0,112777,571,0,-24,1890525,2017-09-30
16495,15613,0,0,963,0,0,15613,2,0,241,1892154,2017-09-30
57447,69901,0,0,119000,0,0,69901,0,0,-14,1893049,2017-09-30
65376,60663,0,0,850,0,0,60663,115,0,473,1897270,2017-09-30
7644,6819,0,0,0,0,0,6819,0,0,405,1900675,2017-09-30
35791,30503,0,0,0,0,0,30503,0,0,7,1914421,2017-09-30
388878,366179,0,0,35000,0,0,366179,710,0,9294,1917301,2017-09-30
317025,298065,0,0,8432,0,0,298065,4142,-14117,1699,1918344,2017-09-30
914169,548653,275811,25000,0,0,0,548653,2194,0,8296,1929247,2017-09-30
29634,29299,0,0,0,0,0,29299,0,0,0,1940747,2017-09-30
3297,2659,0,875,0,0,0,2659,0,0,40,1945247,2017-09-30
19142,18181,0,0,91,0,0,18181,0,0,74,1972298,2017-09-30
43147,35873,0,0,7116,0,0,35873,0,0,2535,1977248,2017-09-30
26523,24356,0,0,737,0,0,24356,0,0,251,2002222,2017-09-30
72070,68456,0,0,5250,0,0,68456,0,0,906,2006024,2017-09-30
39966,36740,0,0,646,0,0,36740,0,0,1145,2007991,2017-09-30
133760,121759,0,0,6480,0,0,121759,0,0,4020,2009605,2017-09-30
22192,21401,0,0,3100,0,0,21401,0,0,609,2010722,2017-09-30
21654,21461,0,0,774,0,0,21461,0,0,132,2037185,2017-09-30
179036,166479,0,0,0,0,0,166479,205,0,401,2044811,2017-09-30
13313,11607,0,0,0,0,0,11607,0,0,631,2044820,2017-09-30
1023002,925935,0,0,0,0,0,925935,56092,-2735,-2732,2047504,2017-09-30
34889,33451,0,0,2229,0,0,33451,0,0,376,2051127,2017-09-30
6953,6953,0,0,728,0,0,6953,0,0,0,2059990,2017-09-30
37639,25642,0,0,0,0,0,25642,7750,0,0,2068107,2017-09-30
1313531,1238712,0,0,36300,0,-116,1238596,0,0,13065,2078290,2017-09-30
39640,92757,0,4,375500,0,0,92757,0,0,12,2107181,2017-09-30
10891,10428,0,0,882,0,0,10428,0,0,274,2107341,2017-09-30
66870,64079,0,0,0,0,0,64079,110,-837,138,2110640,2017-09-30
287470,278468,0,0,12000,0,0,278468,394,0,1781,2119773,2017-09-30
2455340,1778673,0,600000,75000,0,0,1778673,0,0,16709,2121196,2017-09-30
52785,50032,0,0,5000,0,0,50032,0,0,0,2122997,2017-09-30
6531,5706,0,0,184,0,0,5706,0,0,561,2123930,2017-09-30
33450,31023,0,0,346,0,0,31023,0,0,928,2132594,2017-09-30
159967,150230,0,0,3335,0,0,150230,0,0,582,2132941,2017-09-30
10574,10133,0,0,0,0,0,10133,0,0,12,2140348,2017-09-30
141305,131856,0,0,4000,0,0,131856,0,0,537,2142155,2017-09-30
35463,38743,-8677,1000,72,0,0,38743,0,0,963,2146023,2017-09-30
23060,19058,0,0,0,0,0,19058,0,0,0,2163477,2017-09-30
12479,11711,0,0,0,0,0,11711,0,0,47,2164111,2017-09-30
7845,7937,0,0,1000,0,0,7937,0,0,9,2180410,2017-09-30
25194000,24611000,0,0,500000,0,0,24611000,0,0,-3000,2182786,2017-09-30
1823340,1721615,0,0,100000,0,0,1721615,0,0,-4797,2193616,2017-09-30
290639,256174,0,20000,12000,0,0,256174,639,0,1775,2209553,2017-09-30
18307,17788,0,0,1250,0,0,17788,0,0,442,2218443,2017-09-30
16594,15300,0,0,1276,0,0,15300,0,0,395,2232757,2017-09-30
28232,27607,0,0,0,0,36,27643,0,0,15,2233875,2017-09-30
83398,78618,0,0,0,0,0,78618,0,0,129,2236821,2017-09-30
437485,390868,0,8000,0,0,0,390868,1087,0,1422,2239288,2017-09-30
13280435,11872772,0,-59,300000,0,0,11872772,0,0,162809,2253891,2017-09-30
82340,79064,0,693,2250,0,0,79064,0,0,0,2262718,2017-09-30
526707,496325,0,0,0,0,0,496325,2296,0,223,2265456,2017-09-30
38148,36729,0,0,1100,0,0,36729,0,0,365,2290887,2017-09-30
162649,154806,0,0,0,0,0,154806,0,0,480,2297998,2017-09-30
166467,157494,0,0,3000,0,0,157494,265,0,1339,2298995,2017-09-30
8756,8267,0,0,225,0,0,8267,0,0,19,2304636,2017-09-30
18730,18276,0,0,317,0,0,18276,0,0,146,2305969,2017-09-30
39772,39137,0,0,5100,0,0,39137,0,0,779,2316714,2017-09-30
20842,19749,0,350,0,0,0,19749,0,0,79,2317672,2017-09-30
125799,122191,0,0,0,0,0,122191,341,0,1,2325882,2017-09-30
96646,92052,0,0,2178,0,0,92052,0,0,1190,2328137,2017-09-30
19218,17140,0,0,0,0,0,17140,71,0,0,2328285,2017-09-30
12637,12146,0,0,0,0,0,12146,0,0,-15,2329200,2017-09-30
17695,17448,0,0,0,0,0,17448,0,0,131,2332666,2017-09-30
117498,111604,0,0,0,0,0,111604,0,0,49,2332910,2017-09-30
9384,4778,0,5019,0,0,0,4778,0,0,56,2333140,2017-09-30
95057,88436,0,0,0,0,0,88436,328,0,353,2333298,2017-09-30
3026,3023,0,0,0,0,0,3023,0,0,0,2337335,2017-09-30
22874,21166,0,3500,0,0,0,21166,0,0,-32,2339535,2017-09-30
38489,35507,0,0,332,0,0,35507,0,0,567,2339599,2017-09-30
135517,128928,0,0,4000,0,0,128928,211,0,1374,2339795,2017-09-30
64189,62672,0,0,5000,0,0,62672,0,0,256,2339900,2017-09-30
28478,26750,0,0,0,0,0,26750,0,0,414,2343167,2017-09-30
73143,67064,0,0,3566,0,0,67064,0,0,-45,2344753,2017-09-30
87581,81261,0,0,4447,0,0,81261,337,0,557,2349301,2017-09-30
25064,22019,0,0,0,0,0,22019,0,0,354,2349459,2017-09-30
329488,321389,0,0,14820,0,0,321389,0,0,1944,2353595,2017-09-30
15698,14506,0,0,303,0,0,14506,176,0,58,2354323,2017-09-30
47303,45061,0,0,3661,0,0,45061,0,0,-50,2354387,2017-09-30
1024575,868538,0,98705,26900,0,0,868538,4536,0,5269,2354985,2017-09-30
40639,38528,0,0,1837,0,0,38528,0,0,563,2356091,2017-09-30
98236,91435,0,0,0,0,0,91435,0,0,1414,2358769,2017-09-30
20914,19384,0,36,250,0,0,19384,0,0,120,2360904,2017-09-30
1489590,1215383,0,8937,45000,0,0,1215383,0,0,0,2362458,2017-09-30
37062,33435,0,0,2214,0,0,33435,0,0,0,2371508,2017-09-30
46054,50814,0,0,7395,0,0,50814,0,0,260,2371816,2017-09-30
211540,169678,33126,0,5000,0,0,169678,157,0,3651,2372774,2017-09-30
82808,76266,0,2750,1000,0,0,76266,19,0,94,2376464,2017-09-30
107679,90409,0,0,3000,0,0,90409,4225,0,528,2382308,2017-09-30
191852,179542,0,2422,2550,0,0,179542,0,0,2728,2385514,2017-09-30
155780,108044,38485,0,10500,0,0,108044,407,0,442,2390929,2017-09-30
9289,7526,0,1000,0,0,0,7526,0,0,44,2391588,2017-09-30
15388,14241,0,0,250,0,0,14241,0,0,245,2396592,2017-09-30
19012,17360,0,0,707,0,0,17360,1,0,218,2396604,2017-09-30
88613,86903,0,0,1500,0,0,86903,92,0,298,2398701,2017-09-30
285547,274662,0,0,0,0,0,274662,0,0,1227,2434113,2017-09-30
30906,29656,0,0,1100,0,0,29656,0,0,398,2445052,2017-09-30
70841,67564,0,0,1800,0,0,67564,0,0,697,2451240,2017-09-30
78445,72248,0,0,4748,0,0,72248,0,0,1943,2454607,2017-09-30
21279,21144,0,0,2000,0,0,21144,0,0,-2,2454867,2017-09-30
52407,49394,0,0,1900,0,0,49394,0,0,-115,2465881,2017-09-30
43310,40402,0,0,0,0,0,40402,0,0,0,2467670,2017-09-30
120135,82339,0,29874,7169,0,0,82339,0,0,148,2471239,2017-09-30
64660,62180,0,0,7084,0,0,62180,0,0,90,2482824,2017-09-30
43085,40323,0,0,30,0,0,40323,0,0,23,2483120,2017-09-30
37606,24891,0,0,0,61,0,24891,11600,0,-4,2483438,2017-09-30
19962,19378,0,-115,0,0,0,19378,0,0,38,2485544,2017-09-30
6066000,5544000,0,0,0,0,0,5544000,0,0,33000,2489805,2017-09-30
7841,7541,0,0,97,0,0,7541,0,0,627,2490285,2017-09-30
21306,8419,0,13500,0,0,0,8419,0,0,597,2491291,2017-09-30
11917,11181,0,0,0,0,0,11181,0,0,0,2493697,2017-09-30
5334,5206,0,0,0,0,0,5206,0,0,62,2496081,2017-09-30
93756,86759,0,0,5782,0,0,86759,0,0,1285,2497181,2017-09-30
278932,199354,0,0,95128,0,0,199354,0,0,-10,2502656,2017-09-30
3180,3151,0,0,0,0,0,3151,0,0,0,2502825,2017-09-30
20579,19263,0,0,0,0,0,19263,0,0,228,2505424,2017-09-30
28462,25789,0,0,0,0,0,25789,0,0,297,2505451,2017-09-30
24673,23409,0,0,1000,0,0,23409,0,0,26,2505460,2017-09-30
13691,13053,0,0,0,0,0,13053,0,0,681,2506328,2017-09-30
61280,57736,0,0,1618,0,0,57736,52,0,318,2506757,2017-09-30
234549,216808,0,0,4000,0,0,216808,353,0,490,2508751,2017-09-30
19608,11979,0,5300,0,0,0,11979,0,0,354,2512347,2017-09-30
45396,29915,0,15421,0,0,0,29915,0,0,398,2515320,2017-09-30
34207,31617,0,0,0,0,0,31617,0,0,323,2518497,2017-09-30
144599,135777,0,0,900,0,0,135777,394,0,343,2524797,2017-09-30
20504,18413,0,0,0,0,0,18413,0,0,219,2529176,2017-09-30
14809,14238,0,0,900,0,0,14238,0,0,12,2531562,2017-09-30
369158,363650,0,0,0,0,0,363650,0,0,0,2531991,2017-09-30
15079,13836,0,0,0,0,0,13836,0,0,139,2532082,2017-09-30
7677,7482,0,0,0,0,0,7482,0,0,0,2533043,2017-09-30
53000,52165,0,0,500,0,0,52165,0,0,4,2533119,2017-09-30
10564,10570,0,0,612,0,0,10570,0,0,21,2535551,2017-09-30
23726,23006,0,0,837,0,0,23006,0,0,146,2535560,2017-09-30
5590,5483,0,0,300,0,0,5483,0,0,3,2536633,2017-09-30
28494,26501,0,0,0,0,0,26501,79,0,10,2539081,2017-09-30
48630,44038,0,0,2815,0,0,44038,0,0,42,2539960,2017-09-30
24231,23362,0,0,1535,0,0,23362,0,0,130,2562137,2017-09-30
76678,70674,0,0,0,0,0,70674,189,0,333,2562164,2017-09-30
17094,16563,0,0,0,0,0,16563,0,0,0,2567123,2017-09-30
62203,51211,0,0,0,0,0,51211,0,0,318,2568063,2017-09-30
3681,3584,0,0,70,0,0,3584,0,0,7,2569387,2017-09-30
98578,88714,0,0,10000,0,0,88714,0,0,117,2576134,2017-09-30
31814,29503,0,0,500,0,0,29503,0,0,68,2576143,2017-09-30
18100,16079,0,0,0,0,0,16079,0,0,926,2577739,2017-09-30
60711,58701,0,0,2175,0,0,58701,0,0,-180,2580243,2017-09-30
57533,55209,0,-49,0,0,0,55209,0,0,366,2586281,2017-09-30
19453,18213,0,0,100,0,0,18213,140,0,254,2587916,2017-09-30
1864392,1840193,0,0,0,0,0,1840193,0,0,4393,2590037,2017-09-30
15565,14332,0,0,671,0,0,14332,7,0,1253,2594240,2017-09-30
23344,22182,0,600,1600,0,0,22182,0,0,342,2594419,2017-09-30
109226,97390,0,750,0,0,0,97390,0,0,2436,2596646,2017-09-30
23866,22134,0,0,432,0,0,22134,0,0,28,2597223,2017-09-30
12872,12330,0,0,0,0,0,12330,0,0,20,2598396,2017-09-30
23534,26451,0,0,6000,0,0,26451,0,0,0,2600039,2017-09-30
4630,4947,0,0,0,0,0,4947,0,0,-29,2602828,2017-09-30
10636,8255,0,0,0,0,0,8255,0,0,0,2605566,2017-09-30
30214,29665,0,0,1590,0,0,29665,0,0,0,2607412,2017-09-30
383389,365291,0,0,12090,0,0,365291,0,0,3791,2608754,2017-09-30
4737,4558,0,0,0,0,0,4558,0,0,0,2610784,2017-09-30
24139,23003,0,0,700,0,0,23003,0,0,522,2614344,2017-09-30
655978,618129,0,400,39000,0,0,618129,0,0,0,2615190,2017-09-30
22405,21540,0,0,1635,0,0,21540,0,0,585,2615220,2017-09-30
2109653,1913834,0,40000,0,7800,0,1913834,5718,0,14,2618780,2017-09-30
30636,29727,0,0,137,0,0,29727,0,0,34,2619714,2017-09-30
3348,3692,0,0,0,0,0,3692,0,0,198,2621285,2017-09-30
12437,11672,0,0,192,0,0,11672,0,0,152,2621940,2017-09-30
92009,87287,0,0,3000,0,0,87287,81,0,1314,2624400,2017-09-30
48295,44816,0,0,1163,0,0,44816,0,0,1018,2625724,2017-09-30
36776,35505,0,0,1096,0,0,35505,0,0,657,2631172,2017-09-30
32097,30216,0,0,500,0,0,30216,0,0,-11,2631323,2017-09-30
41891,37921,0,0,3809,0,0,37921,0,0,1554,2631846,2017-09-30
1283074,1193860,63836,0,96000,0,0,1193860,1501,0,12057,2634191,2017-09-30
207490,196548,0,0,5740,0,0,196548,297,0,1156,2634351,2017-09-30
6012,5860,0,0,200,0,0,5860,0,0,0,2641827,2017-09-30
31345,28399,0,0,550,0,0,28399,35,0,517,2642598,2017-09-30
22848,21458,0,0,1295,0,0,21458,0,0,129,2643595,2017-09-30
16445,16216,0,0,0,0,0,16216,0,0,77,2648376,2017-09-30
129301,115279,0,0,3000,0,0,115279,0,0,1776,2649122,2017-09-30
72637,72756,0,390,50265,0,0,72756,0,0,2120,2649177,2017-09-30
7483,7196,0,0,50,0,0,7196,0,0,34,2650333,2017-09-30
9017,8769,0,0,0,0,0,8769,0,0,44,2651899,2017-09-30
1056249,958588,0,0,0,0,0,958588,4198,0,2356,2652092,2017-09-30
196747,166887,0,133,0,0,0,166887,0,0,5729,2654911,2017-09-30
61627,54609,0,0,0,0,0,54609,0,0,2853,2655495,2017-09-30
30928,26079,0,0,0,0,0,26079,3131,0,12,2661861,2017-09-30
119373,114610,0,0,3000,0,0,114610,257,0,-46,2666400,2017-09-30
84290,79460,0,0,0,0,0,79460,0,0,0,2667920,2017-09-30
28947,26017,0,0,0,0,0,26017,0,0,190,2667939,2017-09-30
76127,72151,0,0,900,0,0,72151,0,0,942,2667957,2017-09-30
36700,33973,0,0,0,0,0,33973,0,0,641,2668598,2017-09-30
24878,24404,0,0,998,0,0,24404,0,0,0,2684552,2017-09-30
86046,83750,0,0,5928,0,0,83750,0,0,115,2686211,2017-09-30
28009,27321,0,0,1971,0,0,27321,5,0,349,2687133,2017-09-30
48555,47755,0,0,405,0,0,47755,0,0,17,2687487,2017-09-30
138352,134641,0,0,6700,0,0,134641,0,0,1404,2692753,2017-09-30
254222,242190,0,0,2000,0,0,242190,200,0,702,2693264,2017-09-30
170067,156993,0,0,0,0,0,156993,0,0,168,2694681,2017-09-30
11141,10776,0,0,225,0,0,10776,0,0,25,2694944,2017-09-30
8303,7548,0,0,258,0,0,7548,0,0,371,2696180,2017-09-30
30461,29764,0,0,16,0,0,29764,0,0,294,2697963,2017-09-30
317460,218831,0,0,67000,0,0,218831,0,0,634,2700984,2017-09-30
11641,10137,0,0,48,0,0,10137,0,0,899,2702764,2017-09-30
16884,16282,0,0,520,0,0,16282,0,0,144,2705112,2017-09-30
160977,128672,0,22000,0,0,0,128672,306,0,118,2705895,2017-09-30
63194,57841,0,0,720,0,0,57841,0,0,483,2708122,2017-09-30
18157,17135,0,0,664,0,0,17135,0,0,254,2710554,2017-09-30
13143,12156,0,0,0,0,0,12156,0,0,0,2713920,2017-09-30
76462,71255,0,0,570,0,0,71255,0,0,334,2716088,2017-09-30
21133,19937,0,0,0,0,0,19937,8,0,50,2716828,2017-09-30
119218,100326,0,10000,0,0,0,100326,593,0,914,2717012,2017-09-30
25245,23686,0,0,1180,0,0,23686,0,0,777,2718596,2017-09-30
486409,422802,0,23416,0,0,0,422802,1058,0,-1217,2719427,2017-09-30
18628,16831,0,0,0,0,0,16831,23,0,0,2719810,2017-09-30
18290,17385,0,0,141,0,0,17385,0,0,24,2722173,2017-09-30
14635,15894,0,0,2500,0,0,15894,0,0,431,2723376,2017-09-30
5596,5314,0,0,59,0,0,5314,0,0,66,2724766,2017-09-30
13037,12029,0,0,302,0,0,12029,0,0,6,2726050,2017-09-30
58168,58028,0,0,1100,0,0,58028,0,0,82,2728661,2017-09-30
8336,8909,0,0,0,0,0,8909,0,0,0,2728746,2017-09-30
591750,546856,0,25000,0,0,0,546856,0,0,6298,2729677,2017-09-30
24209,23436,0,0,422,0,0,23436,0,0,0,2730431,2017-09-30
25384,20724,0,1000,150,0,0,20724,0,0,1788,2732565,2017-09-30
35473,33264,0,300,0,0,0,33264,0,0,857,2733263,2017-09-30
155082,135637,0,0,0,0,440,136077,2200,213,5739,2734729,2017-09-30
18468,18369,0,0,1714,0,0,18369,0,0,0,2735137,2017-09-30
3552333,561416,2960113,0,0,0,0,561416,0,0,9269,2735146,2017-09-30
20578,19198,0,-375,0,0,0,19198,0,0,84,2735173,2017-09-30
18142,17297,0,385,0,0,0,17297,0,0,-8,2735324,2017-09-30
93637,89603,0,0,4336,0,0,89603,0,0,-48,2736219,2017-09-30
1837593,1830365,0,-10400,0,0,0,1830365,0,0,3566,2736291,2017-09-30
66177,62157,0,0,0,0,0,62157,0,0,259,2736451,2017-09-30
51721,46165,0,400,0,0,0,46165,149,0,181,2736714,2017-09-30
71953,57441,0,0,5300,0,0,57441,10212,0,-42,2737980,2017-09-30
171720,157339,0,0,0,0,0,157339,0,0,2377,2743244,2017-09-30
73715,36598,34616,0,283,0,0,36598,116,0,485,2744782,2017-09-30
43751,41798,0,0,1500,0,0,41798,0,0,551,2745426,2017-09-30
38497,7911,0,31000,0,0,0,7911,0,0,-13,2745529,2017-09-30
13116,11992,0,0,788,0,0,11992,0,0,301,2746245,2017-09-30
108487,101061,0,0,0,0,0,101061,0,0,-121,2746263,2017-09-30
15025,14421,0,0,495,0,0,14421,0,0,56,2747279,2017-09-30
17739,16428,0,0,450,0,0,16428,0,0,620,2747466,2017-09-30
78761,71471,0,0,1229,0,0,71471,0,0,940,2747587,2017-09-30
55239,52433,0,0,0,0,0,52433,74,0,65,2748502,2017-09-30
12208,11661,0,43,0,0,0,11661,0,0,44,2749059,2017-09-30
49739,47009,0,0,1100,0,0,47009,0,0,441,2751007,2017-09-30
17739,17899,0,0,0,0,0,17899,0,0,2,2753917,2017-09-30
6714,6665,0,0,387,0,0,6665,11,0,0,2754222,2017-09-30
4689,5645,0,0,0,0,0,5645,0,0,-1,2754389,2017-09-30
17997,10979,0,0,41,0,0,10979,4733,0,0,2756730,2017-09-30
16138,15686,0,0,0,0,0,15686,0,0,115,2756767,2017-09-30
43525,43979,0,0,0,0,0,43979,0,0,-4,2756909,2017-09-30
173579,168325,0,2000,7500,0,0,168325,0,0,1341,2757205,2017-09-30
4220,4226,0,0,0,0,0,4226,0,0,0,2757951,2017-09-30
80157,76121,0,0,1901,0,0,76121,70,0,19,2758024,2017-09-30
218548,158080,0,42000,0,0,0,158080,476,0,4233,2758613,2017-09-30
14757,14878,0,0,0,0,0,14878,0,0,118,2759629,2017-09-30
46026,41140,0,0,3432,0,0,41140,0,0,740,2760102,2017-09-30
47707,50231,0,-3867,0,0,0,50231,102,0,65,2760232,2017-09-30
15123,14568,0,0,0,0,0,14568,0,0,84,2761967,2017-09-30
148023,139766,0,0,3800,0,0,139766,54,0,207,2764212,2017-09-30
29338,26476,0,900,0,0,0,26476,18,0,-3,2765602,2017-09-30
24083,23064,0,0,680,0,0,23064,0,0,0,2769570,2017-09-30
164975,157886,0,-4500,0,0,0,157886,1,0,1621,2769589,2017-09-30
14207,13604,0,0,0,0,0,13604,0,0,63,2769954,2017-09-30
30040,16241,0,10600,0,0,0,16241,0,0,0,2771694,2017-09-30
6632,6405,0,0,0,0,0,6405,0,0,-1,2774707,2017-09-30
19004,18501,0,0,400,0,0,18501,51,0,-10,2775151,2017-09-30
35368,32520,0,0,1495,0,0,32520,0,0,575,2775179,2017-09-30
7037,6745,0,0,174,0,0,6745,0,0,89,2775692,2017-09-30
15422,14229,0,0,0,0,0,14229,0,0,24,2785477,2017-09-30
35065,31818,0,0,0,0,0,31818,0,0,124,2785646,2017-09-30
55445,49049,0,3000,0,0,0,49049,0,0,598,2787770,2017-09-30
32563,31250,0,0,0,0,0,31250,0,0,397,2788656,2017-09-30
24400,23586,0,0,0,0,0,23586,0,0,305,2791085,2017-09-30
25109,23532,0,0,1170,0,0,23532,26,0,277,2791517,2017-09-30
28472,26318,0,0,800,0,0,26318,679,0,242,2793593,2017-09-30
5758,5060,0,1750,0,0,0,5060,0,0,15,2794732,2017-09-30
13574,13961,0,0,1248,0,0,13961,0,0,-2,2796277,2017-09-30
32288,29889,0,-311,451,0,0,29889,0,0,768,2797162,2017-09-30
5931,5689,0,0,250,0,0,5689,0,0,1,2797210,2017-09-30
59021,57260,0,0,0,0,0,57260,0,-289,468,2797359,2017-09-30
1129588,1075103,0,0,25668,0,0,1075103,3245,0,1578,2797724,2017-09-30
33961,31264,0,0,0,0,0,31264,6,0,645,2800491,2017-09-30
47533,44024,0,0,150,0,0,44024,55,0,49,2802664,2017-09-30
37634,36625,0,0,1330,0,0,36625,0,0,307,2804864,2017-09-30
26758,20685,0,5000,0,0,0,20685,0,0,3,2805535,2017-09-30
10221,9687,0,0,256,0,0,9687,0,0,365,2805928,2017-09-30
164727,151315,0,0,0,0,0,151315,0,0,1463,2806626,2017-09-30
24818,21925,0,0,2022,0,0,21925,0,0,482,2806635,2017-09-30
13228,12561,0,0,1300,0,0,12561,20,0,746,2806840,2017-09-30
76199,67590,0,0,3200,0,0,67590,0,0,-4,2806877,2017-09-30
6071,5417,0,0,0,0,0,5417,0,0,175,2807173,2017-09-30
87269,80129,0,650,1600,0,0,80129,0,0,136,2808602,2017-09-30
7918,6876,0,0,0,0,0,6876,0,0,0,2809373,2017-09-30
47055,44902,0,0,1200,0,0,44902,0,0,845,2810007,2017-09-30
5522,5449,0,0,169,0,0,5449,0,0,4,2811086,2017-09-30
25544,25296,0,0,1947,0,0,25296,0,0,14,2815879,2017-09-30
11449,11076,0,0,225,0,0,11076,0,0,64,2818731,2017-09-30
78052,79615,0,2000,4000,0,0,79615,0,0,0,2819167,2017-09-30
27964,26170,0,0,444,0,0,26170,0,0,251,2819242,2017-09-30
18205,17244,0,0,890,0,0,17244,0,0,59,2820604,2017-09-30
16738,16037,0,0,1235,0,0,16037,0,0,164,2823221,2017-09-30
15262,15011,0,0,197,0,0,15011,0,0,12,2823230,2017-09-30
32258,29493,0,0,22400,0,0,29493,0,0,1432,2826017,2017-09-30
134330,136181,0,0,8000,0,0,136181,0,0,8,2826316,2017-09-30
29690,21131,0,5419,0,0,0,21131,120,0,-33,2833882,2017-09-30
18046,19274,0,-1782,0,0,0,19274,0,0,397,2834179,2017-09-30
86802,77156,0,2500,0,0,0,77156,0,0,914,2834759,2017-09-30
26431,22959,0,0,60,0,0,22959,0,0,323,2835103,2017-09-30
33309,30752,0,0,1000,0,0,30752,57,0,0,2835756,2017-09-30
19496,18262,0,0,80,0,0,18262,0,0,90,2836306,2017-09-30
64420,63200,0,0,0,0,0,63200,247,0,32,2838207,2017-09-30
12994,12281,0,0,350,0,0,12281,0,0,334,2839053,2017-09-30
47838,45105,0,0,0,0,0,45105,0,0,106,2839790,2017-09-30
24254,20776,0,0,1400,0,0,20776,232,0,987,2845755,2017-09-30
