RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
16709,15808,0,0,0,0,0,15808,-174,0,0,2858492,2006-06-30
59088,57366,0,0,700,0,-13,57353,0,0,-37,2858858,2006-06-30
129990,124544,0,0,0,0,0,124544,0,0,-724,2858960,2006-06-30
32323,23880,0,7000,0,0,0,23880,0,0,-575,2859574,2006-06-30
42382,39605,0,0,502,0,0,39605,0,0,-670,2859903,2006-06-30
9338,8560,0,0,0,0,0,8560,445,0,-176,2860039,2006-06-30
70187,40886,23925,0,0,0,0,40886,0,0,-377,2860066,2006-06-30
16346,15193,0,400,963,0,0,15193,0,0,-163,2860271,2006-06-30
35076,32987,0,2200,0,0,0,32987,0,0,-163,2860440,2006-06-30
7137,6512,0,300,0,0,0,6512,0,0,-61,2861317,2006-06-30
8564,8890,0,0,213,0,0,8890,35,0,0,2864729,2006-06-30
20564,16128,0,0,251,0,0,16128,3750,0,-8,2866255,2006-06-30
10893,9297,0,0,0,0,0,9297,0,0,0,2866385,2006-06-30
958051,934668,0,0,0,0,0,934668,0,0,0,2867056,2006-06-30
26040,26043,0,0,3086,0,0,26043,0,0,-189,2867337,2006-06-30
13041,14823,0,0,0,0,0,14823,0,0,-75,2868259,2006-06-30
1044,1061,0,0,300,0,0,1061,0,0,0,2868352,2006-06-30
36461,34753,0,0,388,0,0,34753,0,0,-117,2869162,2006-06-30
8385,6159,0,2038,18,0,0,6159,0,0,-147,2869180,2006-06-30
14648,12940,0,180,171,0,0,12940,0,0,41,2869199,2006-06-30
11568,11257,0,0,0,0,0,11257,15,0,-126,2869667,2006-06-30
9794,10121,0,0,0,0,0,10121,2,0,0,2870430,2006-06-30
9342,9358,0,0,234,0,0,9358,8,0,-200,2871099,2006-06-30
7128,7031,0,0,0,0,0,7031,0,0,-87,2871558,2006-06-30
16157,14866,0,0,0,0,0,14866,0,0,-19,2872340,2006-06-30
15040,13644,0,0,0,0,-12,13632,280,0,-3,2872845,2006-06-30
19602,19483,0,0,0,0,0,19483,0,0,-239,2873075,2006-06-30
11590,11719,0,0,0,0,0,11719,0,0,-403,2873860,2006-06-30
10450,10373,0,0,0,0,0,10373,0,0,-203,2873981,2006-06-30
40126,33479,0,5000,0,0,0,33479,106,0,-550,2874634,2006-06-30
7366,6215,0,596,17,0,0,6215,0,0,16,2875592,2006-06-30
10630,10282,0,0,0,0,0,10282,0,0,-77,2876311,2006-06-30
23589,21947,0,10,2300,0,0,21947,0,0,-69,2876889,2006-06-30
5979,5889,0,0,0,0,0,5889,0,0,-62,2877345,2006-06-30
9265,9633,0,0,930,0,0,9633,0,0,-381,2877484,2006-06-30
9198,8652,0,0,0,0,0,8652,0,0,-40,2877831,2006-06-30
18453,12873,0,0,0,0,0,12873,4697,0,-144,2877840,2006-06-30
37931,34541,0,0,267,0,0,34541,0,0,-77,2877886,2006-06-30
14130,12045,0,2000,0,0,0,12045,0,0,-130,2879992,2006-06-30
8644,7396,0,0,0,0,0,7396,0,0,0,2880019,2006-06-30
4078,4201,0,0,0,0,0,4201,0,0,-98,2881593,2006-06-30
11558,11441,0,0,0,0,0,11441,6,0,-70,2882125,2006-06-30
8310,8206,0,0,203,0,0,8206,0,0,-44,2882983,2006-06-30
23687,23076,0,0,0,0,-121,22955,0,0,-159,2883001,2006-06-30
5078,4958,0,0,100,0,0,4958,0,0,-4,2883038,2006-06-30
5795,5625,0,0,0,0,0,5625,0,0,-24,2883047,2006-06-30
3792,3581,0,0,0,0,0,3581,0,0,-4,2883971,2006-06-30
30978,29228,0,0,100,0,0,29228,0,0,-146,2885171,2006-06-30
14613,10217,0,4000,0,0,0,10217,0,0,-3,2886178,2006-06-30
15188,14274,0,500,0,0,0,14274,0,0,-203,2886187,2006-06-30
4877,5359,0,0,0,0,0,5359,0,0,0,2887335,2006-06-30
4929,4822,0,0,0,0,0,4822,0,0,-8,2887399,2006-06-30
21251,18669,0,0,0,0,0,18669,950,0,0,2887661,2006-06-30
27912,28008,0,0,1665,0,0,28008,0,0,0,2888604,2006-06-30
24557,23767,0,0,0,0,0,23767,0,0,-225,2888789,2006-06-30
20307,19578,0,0,0,0,0,19578,0,0,-324,2889227,2006-06-30
15690,15380,0,0,195,0,0,15380,0,0,-169,2895835,2006-06-30
10590,9879,0,0,0,0,0,9879,0,0,-147,2896216,2006-06-30
11374,9498,0,1500,0,0,0,9498,0,0,-570,2896298,2006-06-30
4160,4155,0,0,0,0,0,4155,0,0,-120,2896430,2006-06-30
8335,7971,0,500,0,0,0,7971,0,0,-87,2897400,2006-06-30
7256,7043,0,0,0,0,0,7043,0,0,-9,2897503,2006-06-30
7960,6470,0,1200,99,0,0,6470,0,0,-29,2897633,2006-06-30
14319,13714,0,0,0,0,0,13714,0,0,6,2897736,2006-06-30
10773,10776,0,0,0,0,0,10776,0,0,-184,2897754,2006-06-30
7250,6991,0,0,551,0,0,6991,0,0,-2,2900092,2006-06-30
6801,5776,0,725,0,0,0,5776,0,0,-13,2901343,2006-06-30
3067,3082,0,0,0,0,0,3082,0,0,-2,2901558,2006-06-30
24071,17212,0,6000,0,0,0,17212,0,0,-341,2901688,2006-06-30
9535,9211,0,0,0,0,0,9211,0,0,-6,2902041,2006-06-30
15544,15142,0,0,0,0,0,15142,6,0,-275,2903123,2006-06-30
47060,43443,0,5000,0,0,0,43443,113,0,-481,2904344,2006-06-30
45178,39265,0,6000,0,0,0,39265,0,0,-429,2905163,2006-06-30
6184,5618,0,0,0,0,0,5618,229,0,-60,2905565,2006-06-30
12993,11324,0,900,0,0,0,11324,0,0,-215,2905604,2006-06-30
10630,10419,0,0,0,0,0,10419,0,0,-262,2905613,2006-06-30
4203,4012,0,0,0,0,0,4012,0,0,0,2905761,2006-06-30
16823,15868,0,0,235,0,0,15868,0,0,-24,2906311,2006-06-30
5616,5002,0,175,0,0,0,5002,0,0,-7,2907019,2006-06-30
8877,8121,0,0,0,0,0,8121,25,0,-15,2907046,2006-06-30
11545,11164,0,8,0,0,0,11164,387,0,-107,2907309,2006-06-30
36334,20683,0,15000,0,0,-29,20654,0,0,0,2907439,2006-06-30
45645,49948,0,0,4945,0,0,49948,0,0,-1252,2907484,2006-06-30
4591,4590,0,0,0,0,0,4590,0,0,-88,2907493,2006-06-30
9157,9731,0,0,0,0,0,9731,0,0,-7,2907943,2006-06-30
2280,12244,0,-10000,0,0,0,12244,0,0,0,2908575,2006-06-30
10463,7932,0,1700,0,0,0,7932,0,0,-123,2910121,2006-06-30
5863,5435,0,0,0,0,0,5435,0,0,-22,2910194,2006-06-30
11254,11145,0,0,0,0,0,11145,0,0,-534,2911128,2006-06-30
2974,3061,0,0,0,0,0,3061,0,0,-4,2911511,2006-06-30
13596,13316,0,0,176,0,0,13316,18,0,-236,2911856,2006-06-30
6888,6976,0,0,0,0,0,6976,0,0,-107,2911865,2006-06-30
3560,3503,0,0,0,0,0,3503,0,0,-5,2911986,2006-06-30
23875,22230,0,0,0,0,0,22230,151,0,-21,2912367,2006-06-30
2674,2568,0,0,0,0,0,2568,0,0,-26,2912750,2006-06-30
14257,12502,0,0,134,0,0,12502,0,0,-304,2913346,2006-06-30
5079,5119,0,0,0,0,-76,5043,0,0,-9,2913551,2006-06-30
16848,12364,0,4000,0,0,0,12364,0,0,-84,2913702,2006-06-30
36950,35577,0,0,430,0,0,35577,0,0,-150,2913887,2006-06-30
12469,11328,0,0,0,0,0,11328,0,0,5,2914727,2006-06-30
9361,9326,0,0,0,0,0,9326,0,0,-25,2914820,2006-06-30
5718,5903,0,0,0,0,0,5903,0,0,-24,2914905,2006-06-30
10737,10540,0,0,365,0,0,10540,0,0,-157,2915126,2006-06-30
29616,27033,0,1000,0,0,0,27033,0,0,-132,2915461,2006-06-30
8148,7754,0,0,150,0,0,7754,0,0,0,2915797,2006-06-30
29483,25701,0,2500,0,0,0,25701,0,0,-396,2916365,2006-06-30
52288,47324,0,0,709,0,4,47328,0,0,0,2916879,2006-06-30
539981,531776,0,0,0,0,0,531776,0,0,0,2916963,2006-06-30
15024,13698,0,1200,0,0,0,13698,0,0,-103,2917184,2006-06-30
10382,7514,0,0,0,0,0,7514,2400,0,-76,2919423,2006-06-30
12425,11836,0,0,123,0,0,11836,0,0,-202,2919898,2006-06-30
7126,6854,0,200,295,0,0,6854,0,0,-185,2920287,2006-06-30
125255,120565,0,0,0,0,0,120565,0,0,-1444,2920737,2006-06-30
16640,16522,0,0,0,0,0,16522,0,0,-206,2920773,2006-06-30
10266,10770,0,-350,550,0,0,10770,0,0,-139,2921211,2006-06-30
2854,2778,0,0,0,0,0,2778,0,0,-12,2921592,2006-06-30
7030,7466,0,0,1279,0,0,7466,0,0,-75,2921622,2006-06-30
99334,70028,0,25000,800,0,0,70028,241,0,-996,2922339,2006-06-30
3980,3427,0,0,0,0,0,3427,0,0,-7,2922674,2006-06-30
3844,4214,0,0,1000,0,0,4214,0,0,-2,2924128,2006-06-30
7243,6694,0,0,0,0,0,6694,58,0,-51,2925620,2006-06-30
261149,79463,167122,0,0,0,0,79463,10000,0,-3954,2925666,2006-06-30
11484,11278,0,0,0,0,0,11278,110,0,-214,2925723,2006-06-30
29931,28312,0,0,500,0,0,28312,0,0,-14,2927615,2006-06-30
12563,12134,0,0,0,0,0,12134,0,0,-167,2928733,2006-06-30
6902,6688,0,165,150,0,0,6688,0,0,0,2929075,2006-06-30
11641,11925,0,0,1750,0,0,11925,0,0,-311,2929253,2006-06-30
32491,30684,0,0,0,0,0,30684,0,0,-154,2929392,2006-06-30
84353,76093,0,0,0,0,0,76093,0,0,0,2931603,2006-06-30
6383,5263,0,750,184,0,0,5263,0,0,0,2934903,2006-06-30
17803,16721,0,0,0,0,0,16721,126,0,-15,2934930,2006-06-30
5532,5356,0,0,0,0,0,5356,0,0,-13,2936840,2006-06-30
21113,20650,0,0,0,0,0,20650,0,0,-294,2938143,2006-06-30
66719,62315,0,4500,500,0,0,62315,461,0,-2879,2938198,2006-06-30
5406,5226,0,0,0,0,0,5226,0,0,-50,2938769,2006-06-30
9788,9195,0,0,0,0,0,9195,0,0,55,2939001,2006-06-30
13603,12548,0,1000,400,0,0,12548,5,0,-106,2939038,2006-06-30
8263,7871,0,0,0,0,0,7871,0,0,-123,2939391,2006-06-30
39793,39389,0,0,1500,0,0,39389,0,0,-155,2941068,2006-06-30
17907,16814,0,0,0,0,0,16814,0,0,-170,2941509,2006-06-30
7145,6587,0,250,200,0,0,6587,0,0,-1,2942524,2006-06-30
355726,350982,0,0,0,0,0,350982,2087,0,-13539,2942690,2006-06-30
10816,10818,0,0,500,0,0,10818,0,0,0,2942814,2006-06-30
7294,5752,0,0,0,0,0,5752,1380,0,-77,2942823,2006-06-30
47858,35282,0,0,0,0,0,35282,10200,0,-49,2943389,2006-06-30
17072,14420,0,1600,0,0,0,14420,0,0,-213,2943615,2006-06-30
3413,3548,0,0,115,0,0,3548,0,0,-172,2944108,2006-06-30
97778,98472,0,0,0,0,0,98472,0,0,-1170,2944715,2006-06-30
3777,3025,0,0,0,0,0,3025,0,0,0,2947556,2006-06-30
13997,12924,0,0,0,0,0,12924,493,0,-88,2948049,2006-06-30
18317,17470,0,0,0,0,0,17470,41,0,-113,2948058,2006-06-30
7142,7020,0,0,50,0,0,7020,0,0,-229,2948423,2006-06-30
6562,6151,0,0,0,0,0,6151,0,0,-83,2948450,2006-06-30
50677,4507,43990,0,0,0,0,4507,0,0,-646,2949710,2006-06-30
15657,15096,0,0,188,0,0,15096,0,0,20,2950604,2006-06-30
16833,15827,0,0,0,0,0,15827,0,0,0,2950668,2006-06-30
266402,53600,0,203000,0,0,0,53600,0,0,-15,2950677,2006-06-30
15953,10063,0,0,0,0,0,10063,5650,0,-23,2951683,2006-06-30
24226,23107,0,0,120,0,0,23107,104,0,-8,2953418,2006-06-30
50589,34746,0,13000,0,0,0,34746,0,0,0,2954059,2006-06-30
10278,8189,0,0,0,0,0,8189,1808,0,-10,2954497,2006-06-30
39943,36133,0,0,0,0,0,36133,0,0,0,2955458,2006-06-30
24611,24200,0,0,0,0,0,24200,0,0,-438,2957014,2006-06-30
14501,13648,0,0,0,0,0,13648,72,0,13,2957667,2006-06-30
5849,3665,0,0,0,0,0,3665,2088,0,-8,2958048,2006-06-30
10684,10213,0,250,253,0,0,10213,0,0,-26,2958972,2006-06-30
30083,30042,0,0,668,0,0,30042,0,0,-137,2960331,2006-06-30
34641,30142,0,3000,0,0,0,30142,0,0,-188,2960434,2006-06-30
4868,4447,0,0,0,0,0,4447,95,0,0,2960555,2006-06-30
2847,2808,0,0,0,0,0,2808,0,0,0,2960788,2006-06-30
21066,13537,0,6300,0,0,0,13537,116,0,-195,2961703,2006-06-30
17607,16699,0,0,402,0,0,16699,14,0,0,2961776,2006-06-30
780275,760877,0,0,0,0,0,760877,0,0,0,2962652,2006-06-30
11479,11024,0,0,0,0,0,11024,0,0,-2,2963266,2006-06-30
6104,5882,0,0,0,0,0,5882,0,0,-75,2963275,2006-06-30
10192,9273,0,0,0,0,0,9273,1269,0,-335,2963547,2006-06-30
6382,6247,0,0,0,0,0,6247,55,0,-198,2963864,2006-06-30
14338,13428,0,0,0,0,0,13428,125,0,-5,2966614,2006-06-30
156902,151931,0,0,0,0,0,151931,3,0,-1724,2967349,2006-06-30
6320,5819,0,0,112,0,0,5819,228,0,-60,2967796,2006-06-30
31018,32321,0,0,150,0,0,32321,128,0,-1553,2970657,2006-06-30
11061,10850,0,0,0,0,0,10850,0,0,-16,2972839,2006-06-30
2734,2704,0,0,0,0,0,2704,0,0,-30,2973041,2006-06-30
25214,24268,0,0,0,0,0,24268,0,0,-112,2975269,2006-06-30
13722,14459,0,0,114,0,-10,14449,-497,0,-129,2975625,2006-06-30
18368,15519,0,0,0,0,0,15519,0,0,0,2976042,2006-06-30
23708,21937,0,500,0,0,0,21937,0,0,-28,2978297,2006-06-30
800915,741606,0,100000,0,0,0,741606,0,0,-387,2980209,2006-06-30
7355,7504,0,0,900,0,0,7504,0,0,-326,2981813,2006-06-30
14398,4135,0,11150,0,0,0,4135,0,0,-85,2981822,2006-06-30
18350,17745,0,0,0,0,0,17745,0,0,-276,2986304,2006-06-30
10553,10101,0,0,0,0,0,10101,0,0,-42,2989006,2006-06-30
7690,7342,0,0,0,0,0,7342,0,0,46,2994493,2006-06-30
15596,14301,0,700,0,0,0,14301,0,0,-5,2995904,2006-06-30
6835,6803,0,0,0,0,0,6803,0,0,-39,2996536,2006-06-30
14167,13485,0,0,0,0,0,13485,181,0,-18,2997216,2006-06-30
2971,3631,0,0,0,0,0,3631,0,0,-142,2997748,2006-06-30
8215,7869,0,0,0,0,0,7869,0,0,-68,2997926,2006-06-30
9205,8201,0,0,0,0,0,8201,0,0,0,2998576,2006-06-30
10165,8282,0,0,388,0,0,8282,1870,0,-175,2998660,2006-06-30
48989,49458,0,0,2500,0,0,49458,0,0,-894,2999845,2006-06-30
57663,55311,0,0,0,0,0,55311,135,0,-1576,3004803,2006-06-30
4106,3879,0,0,0,0,0,3879,0,0,-15,3005097,2006-06-30
14731,13680,0,0,200,0,0,13680,35,0,-16,3008306,2006-06-30
2209,2170,0,0,0,0,0,2170,0,0,0,3009778,2006-06-30
23272,17121,0,6000,1126,0,0,17121,0,0,-3,3010000,2006-06-30
8450,8317,0,0,37,0,0,8317,0,0,0,3010318,2006-06-30
6414,5958,0,0,0,0,0,5958,184,0,18,3010363,2006-06-30
18334,17054,0,0,537,0,0,17054,0,0,-64,3013823,2006-06-30
9555,8304,0,0,108,0,0,8304,98,0,0,3015939,2006-06-30
20431,19464,-27,0,0,0,0,19464,0,0,-5,3016347,2006-06-30
6814,6775,0,0,155,0,0,6775,0,0,0,3017737,2006-06-30
40792,33708,0,0,0,0,0,33708,6078,0,-427,3018538,2006-06-30
8759,8885,0,0,0,0,0,8885,5,0,-42,3019982,2006-06-30
15821,14819,0,500,0,0,0,14819,0,0,-11,3020193,2006-06-30
14215,13358,0,119,965,0,0,13358,0,0,-7,3020447,2006-06-30
4171,3818,0,20,0,0,0,3818,0,0,-50,3020746,2006-06-30
4616,4745,0,0,0,0,0,4745,0,0,-67,3021435,2006-06-30
43623,33915,0,7000,0,0,0,33915,0,0,-721,3022076,2006-06-30
9445,9061,0,0,85,0,0,9061,0,0,0,3022610,2006-06-30
16867,16874,0,0,0,0,0,16874,0,0,-60,3023493,2006-06-30
21574,13496,0,6000,0,0,0,13496,250,0,-10,3023701,2006-06-30
80216,46082,37800,0,4450,0,0,46082,0,0,-542,3025134,2006-06-30
58422,49646,0,4000,0,0,0,49646,321,0,23,3025406,2006-06-30
4438,4187,0,0,0,0,0,4187,0,0,0,3025929,2006-06-30
7424,7440,0,0,25,0,0,7440,0,0,-21,3027053,2006-06-30
20096,19753,0,0,0,0,0,19753,0,0,-398,3027174,2006-06-30
18573,14798,0,2000,0,0,0,14798,0,0,-150,3027763,2006-06-30
5872,5636,0,0,0,0,0,5636,0,0,-95,3028087,2006-06-30
55076,53331,0,0,0,0,0,53331,117,0,-935,3028902,2006-06-30
24677,20542,0,3500,0,0,0,20542,0,0,-119,3029589,2006-06-30
17510,16053,0,400,0,0,0,16053,0,0,-36,3030697,2006-06-30
118894,104379,0,0,200,0,0,104379,7773,0,-807,3030969,2006-06-30
4119,3793,0,0,0,0,0,3793,0,0,4,3032833,2006-06-30
11272,11058,0,0,487,0,0,11058,0,0,-440,3034257,2006-06-30
12909,12559,0,0,105,0,0,12559,0,0,-55,3034695,2006-06-30
19664,19075,0,0,0,0,0,19075,154,0,0,3035245,2006-06-30
8641,7735,0,0,406,0,0,7735,25,0,16,3035759,2006-06-30
3498,3544,0,0,0,0,0,3544,0,0,-81,3037874,2006-06-30
15646,14260,0,0,179,0,0,14260,1052,0,-86,3039636,2006-06-30
5313,5047,0,0,16,0,0,5047,0,0,0,3040379,2006-06-30
3491,3395,0,0,0,0,0,3395,0,0,-66,3041349,2006-06-30
3741,3942,0,0,450,0,0,3942,0,0,-1,3041358,2006-06-30
4458450,4434817,0,0,0,0,0,4434817,0,0,-125104,3041974,2006-06-30
155146,153987,0,0,0,0,0,153987,0,0,-6726,3041983,2006-06-30
4824,4695,0,0,0,0,0,4695,0,0,-78,3042234,2006-06-30
14923,14054,0,0,0,0,0,14054,0,0,-1,3043651,2006-06-30
12848,12357,0,0,0,0,0,12357,37,0,-35,3044500,2006-06-30
1657,1706,0,0,0,0,0,1706,0,0,-51,3044818,2006-06-30
11916,11328,0,0,0,0,0,11328,0,0,-29,3045299,2006-06-30
5457,3851,0,0,0,0,0,3851,0,0,0,3045383,2006-06-30
15429,15531,0,0,0,0,0,15531,0,0,-78,3047314,2006-06-30
7699,7234,0,0,0,0,0,7234,86,0,-75,3047659,2006-06-30
27882,26874,0,0,0,0,0,26874,117,0,206,3048067,2006-06-30
9732,9245,0,0,0,0,0,9245,512,0,-442,3048487,2006-06-30
7046,7628,0,0,0,0,0,7628,-1,0,-507,3048861,2006-06-30
11345,10943,0,0,438,0,0,10943,0,0,0,3048982,2006-06-30
10844,10066,0,0,0,0,0,10066,76,0,-119,3049514,2006-06-30
12335,8959,0,2000,52,0,0,8959,0,0,2,3049635,2006-06-30
9761,9394,0,0,0,0,0,9394,0,0,-1,3049653,2006-06-30
13170,12683,0,-859,0,0,0,12683,0,0,-298,3049699,2006-06-30
11420,10826,0,0,0,0,0,10826,0,0,0,3049701,2006-06-30
10354,9962,0,0,0,0,0,9962,0,0,-75,3049729,2006-06-30
10608,9194,0,946,0,0,0,9194,0,0,-74,3051021,2006-06-30
6209,6437,0,0,0,0,0,6437,0,0,12,3051432,2006-06-30
26125,25060,0,0,0,0,0,25060,415,0,-492,3052813,2006-06-30
10621,11154,0,0,0,0,0,11154,0,0,-86,3057818,2006-06-30
3106,2842,0,0,0,0,0,2842,0,0,-4,3058114,2006-06-30
16812,15945,0,0,0,0,0,15945,0,0,-148,3058329,2006-06-30
7084,6593,0,0,0,0,0,6593,0,0,0,3058619,2006-06-30
16530,16012,0,0,275,0,0,16012,0,0,-123,3058842,2006-06-30
27270,25913,0,2000,0,0,-1,25912,0,0,0,3066025,2006-06-30
3378,3285,0,0,0,0,0,3285,0,0,0,3066155,2006-06-30
15016,13922,0,0,400,0,0,13922,0,0,37,3067929,2006-06-30
20452,18087,0,0,0,0,0,18087,3220,0,-1004,3068579,2006-06-30
8123,8069,0,0,0,0,0,8069,0,0,-70,3069343,2006-06-30
8594,8113,0,0,0,0,0,8113,0,0,-83,3070545,2006-06-30
16915,15848,0,0,0,0,-112,15736,0,0,-70,3071083,2006-06-30
16956,16369,0,0,0,0,0,16369,358,0,-98,3071391,2006-06-30
23342,22722,0,0,0,0,0,22722,63,0,-278,3072053,2006-06-30
24457,20930,0,2250,0,0,0,20930,0,0,-10,3073199,2006-06-30
57240,35306,0,20000,300,0,0,35306,0,0,-441,3075278,2006-06-30
26189,20767,0,5000,0,0,0,20767,0,0,-574,3075474,2006-06-30
39320,38412,0,0,0,0,0,38412,92,0,-321,3076163,2006-06-30
15100,14592,0,0,0,0,0,14592,0,0,-35,3076190,2006-06-30
38205,35225,0,0,0,0,-176,35049,243,0,-27,3076220,2006-06-30
16713,16119,0,0,0,0,0,16119,1,0,-107,3076248,2006-06-30
19010,18029,0,0,200,0,0,18029,0,0,0,3076284,2006-06-30
5949,6196,0,0,0,0,0,6196,553,0,-8,3076453,2006-06-30
21081,20294,0,0,0,0,0,20294,0,0,-16,3076604,2006-06-30
32293,30624,0,0,0,0,38,30662,0,0,118,3077629,2006-06-30
16580,15535,0,0,0,0,0,15535,45,0,-17,3077937,2006-06-30
124378,116358,0,0,0,0,0,116358,0,0,-157,3080852,2006-06-30
23305,21783,0,0,0,0,0,21783,559,0,-204,3082052,2006-06-30
25689,24763,0,0,50,0,0,24763,178,0,-478,3083741,2006-06-30
3228,3249,0,0,0,0,0,3249,0,0,-75,3085240,2006-06-30
7551,8034,0,0,0,0,0,8034,0,0,-255,3086256,2006-06-30
6881,7168,0,0,0,0,0,7168,0,0,-73,3089752,2006-06-30
3746,3405,0,300,0,0,0,3405,1,0,6,3090310,2006-06-30
13632,8799,0,0,0,0,0,8799,5018,0,-287,3090338,2006-06-30
5487,5311,0,0,0,0,0,5311,0,0,-30,3090833,2006-06-30
16143,16083,0,0,1495,0,0,16083,315,0,-64,3093964,2006-06-30
9317,8282,0,0,0,0,0,8282,0,0,-19,3095641,2006-06-30
5030,4245,0,0,0,0,0,4245,677,0,-9,3097243,2006-06-30
4465,4256,0,0,0,45,0,4256,0,0,0,3101654,2006-06-30
26336,25570,0,0,0,0,0,25570,76,0,-570,3101775,2006-06-30
10593,10035,0,0,0,0,0,10035,183,0,0,3102530,2006-06-30
7116,6789,0,0,0,0,-8,6781,29,0,-68,3102893,2006-06-30
6915,7236,0,0,0,0,0,7236,0,0,-299,3103591,2006-06-30
6733,6796,0,0,0,0,0,6796,0,0,1,3105308,2006-06-30
16438,14636,0,0,0,0,0,14636,0,0,-507,3108907,2006-06-30
12939,12774,0,0,0,0,0,12774,68,0,-167,3109043,2006-06-30
12646,12347,0,0,0,0,0,12347,0,0,0,3109146,2006-06-30
21013,18479,0,1500,0,0,0,18479,0,0,7,3109397,2006-06-30
13771,13778,0,0,0,0,0,13778,0,0,-56,3109584,2006-06-30
12634,12048,0,0,0,0,0,12048,48,0,-146,3110197,2006-06-30
12598,12548,0,0,0,0,0,12548,0,0,-329,3112070,2006-06-30
34434,33465,221,0,0,0,0,33465,0,0,-312,3115129,2006-06-30
9032,9406,0,0,0,0,0,9406,0,0,-112,3115277,2006-06-30
17866,17189,0,0,0,0,0,17189,78,0,-66,3116274,2006-06-30
9381,9120,0,0,205,0,0,9120,0,0,-1,3116519,2006-06-30
14555,14307,0,0,0,0,0,14307,0,0,-107,3116809,2006-06-30
21755,19951,0,0,0,0,0,19951,0,0,-190,3117431,2006-06-30
19573,18735,0,0,0,0,0,18735,0,0,-167,3118447,2006-06-30
10160,8245,0,0,0,0,0,8245,1900,0,-143,3119163,2006-06-30
14340,13863,0,0,0,0,0,13863,0,0,18,3119378,2006-06-30
4655,4749,0,0,0,0,0,4749,0,0,-21,3120039,2006-06-30
10983,10530,0,0,525,0,0,10530,0,0,-9,3120646,2006-06-30
4668,4523,0,0,0,0,2,4525,0,0,-3,3120897,2006-06-30
13519,12915,0,0,0,0,0,12915,83,0,235,3121045,2006-06-30
11416,10951,0,0,0,0,0,10951,0,0,0,3121072,2006-06-30
6513,6421,0,0,0,0,0,6421,0,0,28,3121081,2006-06-30
5911,5607,0,0,0,0,0,5607,0,-23,-14,3121308,2006-06-30
11503,10791,0,0,0,0,0,10791,0,0,0,3122828,2006-06-30
13860,12912,0,0,0,0,0,12912,76,0,0,3122994,2006-06-30
22218,18176,0,3500,0,0,0,18176,0,0,-96,3123106,2006-06-30
13736,12789,0,0,0,0,0,12789,88,0,-250,3124149,2006-06-30
42611,41431,0,0,0,0,0,41431,303,0,-283,3125016,2006-06-30
15495,13715,0,300,0,0,0,13715,0,0,-7,3125137,2006-06-30
7173,7124,0,0,0,0,0,7124,8,0,-112,3125315,2006-06-30
5759,5321,0,0,0,0,0,5321,0,0,-30,3125557,2006-06-30
17721,17233,0,0,0,0,0,17233,1,0,-77,3125566,2006-06-30
5979,5607,0,0,0,0,0,5607,0,0,-10,3128174,2006-06-30
15601,15159,0,0,0,0,0,15159,86,0,-65,3128914,2006-06-30
11397,10986,0,0,0,0,0,10986,0,0,-124,3128923,2006-06-30
7742,7858,0,0,0,0,0,7858,0,0,-103,3129902,2006-06-30
5395,5218,0,0,0,0,-1,5217,7,0,-2,3130216,2006-06-30
7442,6820,1,0,0,0,0,6820,425,0,-8,3130298,2006-06-30
13721,13171,0,1100,1100,0,0,13171,0,0,-538,3130999,2006-06-30
16616,14887,0,500,0,0,0,14887,0,0,-9,3131400,2006-06-30
5453,5150,0,0,0,0,0,5150,0,0,-56,3132667,2006-06-30
11512,11738,0,0,0,0,0,11738,0,0,-89,3133011,2006-06-30
8604,6536,0,0,0,0,0,6536,1300,0,0,3133253,2006-06-30
3042,2953,0,0,106,0,0,2953,0,0,9,3133570,2006-06-30
10848,10633,0,0,0,0,0,10633,0,0,-4,3134250,2006-06-30
6235,5806,0,0,0,0,0,5806,0,0,-9,3134399,2006-06-30
8548,8125,0,0,25,0,0,8125,0,0,-60,3134698,2006-06-30
7461,7050,0,0,0,0,0,7050,0,0,0,3134885,2006-06-30
15615,12623,0,0,400,0,0,12623,2000,0,0,3135097,2006-06-30
16953,16577,0,0,0,0,0,16577,1,0,-111,3135109,2006-06-30
47882,43627,0,2500,0,0,0,43627,203,0,-455,3138146,2006-06-30
6526,6232,0,350,292,0,0,6232,0,0,-184,3138182,2006-06-30
3819,3787,0,0,0,0,0,3787,0,0,-16,3139321,2006-06-30
4204,4061,0,0,0,0,0,4061,0,0,0,3140309,2006-06-30
12268,12345,0,0,0,0,0,12345,0,0,-151,3140822,2006-06-30
7790,7857,0,0,0,0,0,7857,0,0,-125,3141726,2006-06-30
13599,13214,0,0,0,0,0,13214,500,0,-388,3142358,2006-06-30
15077,7226,0,0,0,0,0,7226,8528,0,-101,3143805,2006-06-30
7485,7553,0,0,0,0,0,7553,0,0,-55,3145162,2006-06-30
10978,11227,0,0,0,0,0,11227,66,0,-333,3145797,2006-06-30
3197,3425,0,0,0,0,0,3425,0,0,-237,3145984,2006-06-30
127890,97350,0,0,0,0,0,97350,24955,0,-649,3146150,2006-06-30
5145,5141,0,0,0,0,0,5141,0,0,22,3148613,2006-06-30
38210,32175,0,0,0,0,0,32175,4000,0,0,3149012,2006-06-30
6950,7016,0,0,0,0,0,7016,0,0,0,3150205,2006-06-30
