RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
4133,4046,0,0,0,0,0,4046,0,0,3,1006344,2006-03-31
22373,21809,0,0,80,0,0,21809,0,0,-56,1006513,2006-03-31
6701,6688,0,0,100,0,0,6688,0,0,-8,1006559,2006-03-31
8786,8792,0,0,0,0,0,8792,0,0,-62,1006577,2006-03-31
9154,8855,0,0,150,0,0,8855,0,0,-14,1006652,2006-03-31
17429,17441,0,0,109,0,0,17441,2,0,6,1006670,2006-03-31
2103,2047,0,3,0,0,0,2047,0,0,0,1006858,2006-03-31
5996,5822,0,0,0,0,0,5822,0,0,0,1006951,2006-03-31
115425,113640,0,0,1837,0,0,113640,0,0,-30,1007015,2006-03-31
7063,7008,0,0,79,0,0,7008,0,0,-29,1007051,2006-03-31
3211,3192,0,0,46,0,0,3192,0,0,-38,1007145,2006-03-31
26455,26045,0,0,0,0,0,26045,0,0,-6,1007154,2006-03-31
73542,73498,0,0,1141,0,0,73498,0,0,-1149,1007417,2006-03-31
8189,7997,0,0,0,0,0,7997,0,0,-17,1007659,2006-03-31
1136,1130,0,0,0,0,0,1130,0,0,0,1007734,2006-03-31
5249,5135,0,0,0,0,0,5135,0,0,-16,1007752,2006-03-31
48553,48508,0,0,317,0,0,48508,0,0,-703,1007819,2006-03-31
585258,603121,0,0,31960,0,0,603121,0,0,-14273,1007846,2006-03-31
4790,4792,0,0,92,0,0,4792,0,0,0,1007930,2006-03-31
4029,4029,0,0,120,0,0,4029,0,0,-5,1007958,2006-03-31
28358,28251,0,0,0,0,0,28251,0,0,14,1008076,2006-03-31
11796,11483,0,0,471,0,0,11483,0,0,133,1008133,2006-03-31
1617,1615,0,0,38,0,0,1615,0,0,-10,1008151,2006-03-31
6424,6406,0,0,81,0,0,6406,0,0,-80,1008209,2006-03-31
7405,7363,0,0,0,0,0,7363,0,0,-35,1008432,2006-03-31
1595,1592,0,0,1,0,0,1592,0,0,-10,1008450,2006-03-31
3838,4088,0,0,300,0,0,4088,0,0,-65,1008553,2006-03-31
20233,20142,0,0,0,0,0,20142,0,0,-217,1008674,2006-03-31
23769,23217,0,0,437,0,0,23217,0,0,-3,1008731,2006-03-31
4502,4516,0,0,151,0,0,4516,0,0,-56,1008955,2006-03-31
3884,4206,0,0,480,0,0,4206,0,0,-20,1009055,2006-03-31
20829,20267,0,0,0,0,0,20267,0,0,8,1009242,2006-03-31
71070,69103,0,0,506,0,0,69103,0,0,0,1009354,2006-03-31
70493,69455,0,0,1512,0,0,69455,0,0,-370,1009420,2006-03-31
25049,25012,0,0,989,0,0,25012,10,0,-20,1009541,2006-03-31
10711,10464,0,0,25,0,0,10464,0,0,-39,1009756,2006-03-31
73389,73177,0,0,0,0,0,73177,0,0,-1553,1009804,2006-03-31
3943,3837,0,0,0,0,0,3837,0,0,0,1009813,2006-03-31
10503,10155,0,0,0,0,0,10155,0,0,-17,1009831,2006-03-31
4846,4824,0,0,178,0,0,4824,0,0,34,1009840,2006-03-31
1990,2001,0,0,0,0,0,2001,0,0,-1,1009952,2006-03-31
7374,7196,0,0,42,0,0,7196,0,0,-19,1010015,2006-03-31
2036,2006,0,0,0,0,0,2006,0,0,0,1010051,2006-03-31
263610,263635,0,0,14000,0,0,263635,0,0,-1981,1010930,2006-03-31
13063,12788,0,0,0,0,0,12788,0,0,1,1011432,2006-03-31
277268,278967,0,0,13700,0,0,278967,0,0,-1392,1011526,2006-03-31
5867,5824,0,0,55,0,0,5824,0,0,-10,1011553,2006-03-31
24133,22990,0,0,0,0,0,22990,0,0,-86,1011638,2006-03-31
7696,7373,0,0,0,0,0,7373,0,0,-2,1011656,2006-03-31
2273,2235,0,0,0,0,0,2235,0,0,-7,1011740,2006-03-31
2620,2608,0,0,0,0,0,2608,0,0,0,1011852,2006-03-31
7636,7686,0,0,280,0,0,7686,0,0,-25,1011955,2006-03-31
5130,5188,0,0,175,0,0,5188,0,0,0,1012055,2006-03-31
47589,46506,0,0,375,0,0,46506,0,0,446,1012251,2006-03-31
2001,1996,0,0,31,0,0,1996,0,0,-52,1012354,2006-03-31
2879,2774,0,0,0,0,0,2774,0,0,-39,1012457,2006-03-31
71972,71709,0,0,0,0,0,71709,0,0,-404,1012671,2006-03-31
6999,7341,0,0,846,0,0,7341,0,0,-33,1012859,2006-03-31
51420,50171,0,0,0,0,0,50171,0,0,35,1013070,2006-03-31
5734,5655,0,0,0,0,0,5655,0,0,-40,1013650,2006-03-31
8419,7997,0,0,0,0,0,7997,0,0,-2,1013735,2006-03-31
3449,3394,0,0,15,0,0,3394,0,0,-39,1013744,2006-03-31
3143,3087,0,0,30,0,0,3087,0,0,-18,1013753,2006-03-31
9203,9112,0,0,0,0,0,9112,0,0,-15,1013856,2006-03-31
10301,10321,0,0,725,0,0,10321,0,0,187,1014040,2006-03-31
4865,4977,0,0,250,0,0,4977,0,0,-26,1014059,2006-03-31
25337,24711,0,0,306,0,0,24711,0,0,-67,1014125,2006-03-31
2946,3006,0,0,75,0,0,3006,0,0,-19,1014246,2006-03-31
2457,2382,0,0,0,0,0,2382,0,0,0,1014255,2006-03-31
14368,14156,0,0,0,0,0,14156,0,0,-98,1014376,2006-03-31
3677,3640,0,0,50,0,0,3640,0,0,-29,1014451,2006-03-31
3882,4081,0,0,350,0,0,4081,0,0,-2,1014554,2006-03-31
28352,29176,0,0,2103,0,0,29176,0,0,45,1014657,2006-03-31
4088,4105,0,0,0,0,0,4105,0,0,-50,1014675,2006-03-31
33629,34127,0,0,310,0,0,34127,0,0,-570,1014778,2006-03-31
3108,3057,0,0,0,0,0,3057,0,0,-19,1014844,2006-03-31
12442,12310,0,0,200,0,0,12310,0,0,-115,1014853,2006-03-31
5444,5408,0,0,99,0,0,5408,0,0,-25,1014965,2006-03-31
6483,6594,0,0,178,0,0,6594,0,0,3,1015056,2006-03-31
4541,4714,0,0,0,0,0,4714,0,0,-60,1015177,2006-03-31
31215,31276,0,0,2200,0,0,31276,0,0,-231,1015243,2006-03-31
12593,12450,0,0,265,0,0,12450,0,0,-279,1015252,2006-03-31
2210,2148,0,0,0,0,0,2148,0,0,-7,1015458,2006-03-31
20499,19984,0,0,576,0,0,19984,0,0,-13,1015467,2006-03-31
71129,69922,0,0,0,0,0,69922,0,0,432,1015560,2006-03-31
9521,9235,0,0,103,0,0,9235,0,0,-37,1015832,2006-03-31
22035,14616,7453,0,588,0,0,14616,0,0,-47,1015841,2006-03-31
22885,22589,0,0,295,0,0,22589,0,0,-56,1015850,2006-03-31
7274,7434,0,0,16,0,0,7434,0,0,-216,1016231,2006-03-31
30314,29431,0,0,500,0,0,29431,0,0,-73,1016259,2006-03-31
3164,3220,0,0,75,0,0,3220,0,0,-20,1016558,2006-03-31
22356,21957,0,0,0,0,0,21957,0,0,-3,1016718,2006-03-31
5097,4998,0,0,0,0,0,4998,0,0,0,1016754,2006-03-31
5113,5092,0,0,103,0,0,5092,0,0,-30,1016848,2006-03-31
21149,20242,0,0,860,0,0,20242,0,0,71,1016857,2006-03-31
21077,20682,0,0,0,0,0,20682,0,0,0,1016941,2006-03-31
35513,35037,0,0,350,0,0,35037,0,0,-17,1017032,2006-03-31
7509,7958,0,0,600,0,0,7958,0,0,-31,1017256,2006-03-31
31335,31673,0,0,0,0,0,31673,0,0,-953,1017274,2006-03-31
37248,36711,0,0,600,0,0,36711,0,0,-31,1017425,2006-03-31
2190,2097,0,0,0,0,0,2097,0,0,8,1017555,2006-03-31
3977,3810,0,0,24,0,0,3810,0,0,-1,1017564,2006-03-31
694362,681463,0,0,8439,0,0,681463,0,749,-3526,1017658,2006-03-31
5962,5930,0,0,150,0,0,5930,0,0,-7,1017854,2006-03-31
385835,384896,0,0,10000,0,0,384896,0,0,-1793,1017939,2006-03-31
16998,16669,0,0,0,0,0,16669,0,0,-16,1017957,2006-03-31
34433,33731,0,0,0,0,0,33731,0,0,-101,1018927,2006-03-31
18527,18252,0,0,281,0,-185,18067,0,0,0,1156388,2006-03-31
20938,20196,0,666,659,0,0,20196,21,0,-130,1156397,2006-03-31
725384,719029,0,0,15400,0,0,719029,0,0,-5315,1156539,2006-03-31
11798,11574,0,0,0,0,0,11574,0,0,-35,1156874,2006-03-31
15607,15303,0,24,499,0,0,15303,0,0,-67,1157219,2006-03-31
30957,28850,0,0,0,0,0,28850,0,0,-2,1157415,2006-03-31
29544,28420,0,0,250,0,0,28420,62,0,-20,1158832,2006-03-31
17570,16029,0,0,0,0,0,16029,0,0,20,1158878,2006-03-31
18086,17661,0,0,460,0,0,17661,0,0,-35,1159996,2006-03-31
24290,22708,0,0,0,0,0,22708,1273,0,-407,1160152,2006-03-31
51488,50458,0,0,0,0,0,50458,0,0,0,1160161,2006-03-31
11780,11630,0,0,99,0,0,11630,0,0,-79,1160509,2006-03-31
56715,56079,0,0,0,0,0,56079,0,0,-42,1160732,2006-03-31
4718,4791,0,0,500,0,0,4791,0,0,0,1160853,2006-03-31
47372,43483,0,4452,1672,0,0,43483,0,0,-157,1161029,2006-03-31
26753,26692,0,0,601,0,0,26692,0,-21,0,1161216,2006-03-31
72924,69926,0,0,1000,0,0,69926,46,0,-125,1162017,2006-03-31
3778,3553,0,0,0,0,0,3553,0,0,-30,1162099,2006-03-31
39904,40364,0,0,1150,0,0,40364,228,0,-914,1162147,2006-03-31
30776,30111,0,0,0,0,0,30111,0,0,-98,1162530,2006-03-31
69808,69291,0,0,898,0,0,69291,0,0,-144,1164329,2006-03-31
22537,21632,0,500,417,0,0,21632,0,0,-86,1164347,2006-03-31
142955,141467,0,0,0,510,0,141467,0,0,-1738,1164730,2006-03-31
9685,9572,0,0,408,0,0,9572,0,0,-18,1165531,2006-03-31
34689,33979,0,18,987,0,0,33979,0,0,-108,1165540,2006-03-31
12798,12242,0,0,0,0,0,12242,0,0,-14,1166060,2006-03-31
4075,3934,0,0,175,0,0,3934,0,0,0,1166435,2006-03-31
6664,6901,0,0,0,0,0,6901,0,0,-137,1166453,2006-03-31
65662,47454,0,17641,825,0,0,47454,0,0,-226,1167393,2006-03-31
77212,76499,0,0,0,0,0,76499,0,-2042,-206,1167889,2006-03-31
16457,15938,0,0,0,0,0,15938,0,0,1,1169650,2006-03-31
752161,707811,0,0,2907,0,0,707811,0,0,148,1176881,2006-03-31
2588,2533,0,0,119,0,0,2533,0,0,0,1176920,2006-03-31
10367,10114,0,0,0,0,0,10114,0,0,-22,1186956,2006-03-31
23857,23255,0,0,0,0,0,23255,0,0,-2,1186965,2006-03-31
28985,28115,0,8,0,0,0,28115,0,0,-168,1187001,2006-03-31
34560,33575,0,56,512,0,0,33575,0,0,-118,1187029,2006-03-31
83178,81343,0,0,0,0,0,81343,0,0,-59,1187391,2006-03-31
19507,19809,0,0,1100,0,0,19809,0,0,-389,1187494,2006-03-31
6962,6863,0,0,0,0,0,6863,0,0,0,1187551,2006-03-31
25376,24860,0,0,63,0,0,24860,0,0,-48,1188772,2006-03-31
9340,9318,0,0,200,0,0,9318,0,0,-200,1188987,2006-03-31
30281,29142,0,0,709,0,0,29142,0,0,-143,1189041,2006-03-31
329525,110351,207403,8150,0,0,0,110351,0,0,23,1189993,2006-03-31
15983,16435,0,0,1100,0,0,16435,0,0,3,1190001,2006-03-31
115426,109617,0,0,0,0,0,109617,0,0,-93,1190074,2006-03-31
101878,103192,0,0,5000,0,0,103192,0,0,109,1190476,2006-03-31
10171,9995,0,0,0,0,0,9995,0,0,-111,1191352,2006-03-31
22488,22460,0,0,1000,0,0,22460,0,0,2,1191446,2006-03-31
27312,25728,0,800,0,0,0,25728,0,0,-5,1191482,2006-03-31
24298,23386,0,0,0,0,0,23386,0,0,-58,1193543,2006-03-31
20397,19559,0,0,0,0,0,19559,0,0,20,1198605,2006-03-31
20815,20649,0,0,259,0,0,20649,0,0,-74,1198614,2006-03-31
51208,50469,0,0,2000,0,0,50469,171,0,-890,1198641,2006-03-31
18984,18948,0,0,200,0,0,18948,0,0,-217,1211371,2006-03-31
5847,5848,0,0,0,0,0,5848,0,0,-59,1213768,2006-03-31
23987,23231,0,0,0,19,0,23231,0,0,-74,1213777,2006-03-31
12447,12352,0,0,0,0,-17,12335,0,0,-42,1215726,2006-03-31
5349,5340,0,0,91,0,0,5340,0,0,-43,1216059,2006-03-31
231295,226730,0,0,2000,0,0,226730,-63,0,3110,1216291,2006-03-31
71585,69001,0,0,132,0,0,69001,0,0,-85,1216321,2006-03-31
6169,6216,0,0,135,0,0,6216,0,0,-6,1216808,2006-03-31
29868,30013,0,0,0,0,0,30013,0,0,-36,1216826,2006-03-31
20276,20437,0,0,1000,0,0,20437,0,0,-464,1216974,2006-03-31
8146,8139,0,0,0,0,0,8139,0,0,-26,1216992,2006-03-31
16296,15929,0,0,125,0,0,15929,0,0,-82,1218165,2006-03-31
9062,8775,0,0,0,0,0,8775,0,0,-7,1218446,2006-03-31
45251,44445,0,0,400,0,0,44445,0,0,-22,1219591,2006-03-31
121037,73217,45366,0,600,0,-128,73089,0,0,-577,1221558,2006-03-31
29631,29082,0,0,365,0,0,29082,0,0,-95,1222519,2006-03-31
17865,17682,0,0,499,0,0,17682,0,0,0,1222948,2006-03-31
328411,294600,0,0,0,0,0,294600,0,0,0,1224812,2006-03-31
11372,11040,0,0,19,0,0,11040,0,0,-8,1225033,2006-03-31
14147,13975,0,0,0,0,0,13975,0,0,-2,1225752,2006-03-31
168508,161050,0,0,0,0,0,161050,0,0,0,1225761,2006-03-31
7165,6970,0,0,0,0,0,6970,0,0,0,1225798,2006-03-31
5747595,5713677,0,0,235000,15000,0,5713677,0,0,-260,1225800,2006-03-31
35110,35376,0,0,1226,0,0,35376,-544,0,-10,1228034,2006-03-31
11670,11350,0,0,375,0,0,11350,0,0,0,1229198,2006-03-31
38028,36559,0,0,0,0,0,36559,0,0,-32,1229228,2006-03-31
38349,36701,0,0,0,0,0,36701,0,0,-68,1229424,2006-03-31
9675,12013,0,0,2760,0,0,12013,0,0,-56,1293078,2006-03-31
274009,268264,0,0,2000,0,0,268264,0,0,5,1349890,2006-03-31
14644,14299,0,0,0,0,0,14299,0,0,-18,1356115,2006-03-31
25002,26436,0,0,2168,0,0,26436,18,0,9,1356526,2006-03-31
56758,54154,0,2000,800,0,0,54154,0,0,-152,1356535,2006-03-31
79734,77529,0,0,0,0,0,77529,0,0,-174,1356768,2006-03-31
29929,29240,0,0,0,0,0,29240,0,0,-49,1356852,2006-03-31
5793,5621,0,0,0,0,0,5621,0,0,22,1357466,2006-03-31
9525,9379,0,0,0,0,0,9379,0,0,21,1358696,2006-03-31
41948,40427,0,0,873,0,0,40427,0,0,13,1362246,2006-03-31
974975,981253,0,3,0,0,0,981253,0,0,-5193,1363270,2006-03-31
38732,37216,0,54,634,0,0,37216,0,0,-125,1366909,2006-03-31
17157,16769,0,0,325,0,0,16769,0,0,-43,1367858,2006-03-31
9008,8907,96,0,0,0,0,8907,0,0,-4,1369870,2006-03-31
11330,11092,0,0,0,0,0,11092,0,0,0,1377521,2006-03-31
305448,294606,2865,0,2537,0,0,294606,237,0,-1023,1386251,2006-03-31
5991,5921,0,0,0,0,0,5921,0,0,-13,1390324,2006-03-31
62824,61261,0,0,0,0,0,61261,0,0,-43,1391170,2006-03-31
55638,55453,0,0,0,0,0,55453,0,0,-55,1391415,2006-03-31
448226,383836,0,0,0,0,0,383836,0,0,212,1391778,2006-03-31
6122,6174,0,0,225,0,0,6174,0,0,-71,1392542,2006-03-31
38751,37351,0,1000,125,0,0,37351,0,0,70,1393624,2006-03-31
37585,35366,0,0,0,0,0,35366,0,0,0,1394621,2006-03-31
2054509,1724308,0,0,0,0,0,1724308,0,0,12409,1394676,2006-03-31
19148,18709,0,0,0,0,0,18709,0,0,-5,1396483,2006-03-31
816126,809164,0,0,0,0,0,809164,0,0,-5490,1396652,2006-03-31
13894,13457,0,0,0,0,0,13457,0,0,-62,1396700,2006-03-31
103886,104009,0,0,405,0,0,104009,0,0,-1501,1396764,2006-03-31
189455,184146,0,0,0,0,0,184146,0,0,0,1397190,2006-03-31
12413,12579,0,0,400,0,0,12579,0,0,-42,1397471,2006-03-31
184416,176651,0,0,0,0,0,176651,0,0,-922,1398580,2006-03-31
29312,29048,0,0,106,0,-4,29044,0,0,-12,1401387,2006-03-31
37026,36820,0,0,220,0,0,36820,0,0,-70,1401547,2006-03-31
22599,21072,0,0,0,0,0,21072,0,0,-157,1401686,2006-03-31
2679,2596,0,0,0,0,0,2596,0,0,-3,1401891,2006-03-31
29020,28417,0,0,0,0,0,28417,0,0,0,1401903,2006-03-31
10126,9770,0,0,0,0,0,9770,0,0,-52,1402384,2006-03-31
6710,6693,0,0,0,0,0,6693,0,0,0,1402405,2006-03-31
61787,59999,0,0,500,0,0,59999,70,0,-333,1402610,2006-03-31
12666,12272,0,0,0,0,0,12272,0,0,-28,1402629,2006-03-31
17923,17288,0,0,0,0,0,17288,0,0,-74,1402638,2006-03-31
82662,81429,0,0,0,0,0,81429,0,0,-25,1404463,2006-03-31
13700,13579,0,0,270,0,0,13579,0,0,-16,1404481,2006-03-31
11011,10831,0,0,0,0,0,10831,0,0,20,1404883,2006-03-31
14581,14492,0,0,0,0,0,14492,0,0,0,1404940,2006-03-31
5410,5065,0,0,0,0,0,5065,0,0,-6,1406980,2006-03-31
19124,18337,0,0,0,0,0,18337,0,0,-21,1407512,2006-03-31
119494,118458,0,382,710,0,0,118458,0,0,-521,1407521,2006-03-31
25746,26025,0,0,1770,0,0,26025,13,0,-87,1407530,2006-03-31
96944,94302,0,0,1500,0,0,94302,0,0,-574,1407932,2006-03-31
419336,418862,0,0,0,0,0,418862,99,0,-626,1408069,2006-03-31
21843,21301,0,0,0,0,0,21301,0,0,-108,1411032,2006-03-31
116932,118601,0,0,1500,0,0,118601,-359,0,-745,1412598,2006-03-31
35467,34361,0,0,0,0,0,34361,-85,123,-257,1412619,2006-03-31
39726,38735,0,0,288,0,0,38735,0,0,-50,1412712,2006-03-31
7295,7161,0,0,0,0,0,7161,0,0,-17,1413090,2006-03-31
8006,7942,0,0,0,0,0,7942,1,0,-9,1413139,2006-03-31
28782,27557,0,0,900,0,0,27557,0,0,47,1414819,2006-03-31
77402,71217,0,0,102,0,0,71217,0,0,-357,1416327,2006-03-31
7247025,6636587,0,0,0,0,0,6636587,0,0,-31,1417557,2006-03-31
6369,6519,0,0,230,0,0,6519,0,0,0,1418255,2006-03-31
13740,13745,0,0,600,0,0,13745,0,0,-317,1421040,2006-03-31
64721,61198,0,1000,0,0,0,61198,0,0,-39,1421095,2006-03-31
62181,61284,0,0,500,0,0,61284,0,0,-195,1421161,2006-03-31
415489,394045,0,0,0,0,0,394045,0,0,0,1422980,2006-03-31
1467,1571,0,0,125,0,0,1571,0,0,-8,1427770,2006-03-31
4024,3959,0,0,0,0,0,3959,0,0,-37,1429028,2006-03-31
26284,25843,0,0,0,0,0,25843,0,0,-348,1434826,2006-03-31
7358,7528,0,0,338,0,0,7528,0,0,-123,1435092,2006-03-31
6513,6512,0,0,62,0,0,6512,0,0,-16,1435412,2006-03-31
19492,19322,0,0,760,0,0,19322,0,0,-275,1436071,2006-03-31
81574,78221,0,0,500,0,0,78221,1269,0,-326,1436204,2006-03-31
13969,13853,0,0,152,0,0,13853,0,0,14,1436473,2006-03-31
9570,9619,0,0,38,0,0,9619,0,0,-26,1437199,2006-03-31
93211,89640,0,0,0,0,0,89640,2781,0,110,1438589,2006-03-31
6910,6778,0,0,0,0,0,6778,0,0,-12,1439054,2006-03-31
33614,32914,0,0,542,0,0,32914,0,0,-10,1439456,2006-03-31
28536,27723,0,0,0,0,0,27723,0,0,-153,1440117,2006-03-31
27765,26581,0,0,0,0,0,26581,0,0,-15,1441600,2006-03-31
15170,14662,0,0,687,0,0,14662,665,0,1,1442661,2006-03-31
127526,123433,0,0,0,0,0,123433,0,0,0,1443266,2006-03-31
447510,512830,0,-160000,0,0,0,512830,4508,0,-753,1444021,2006-03-31
37728,17762,0,0,0,0,0,17762,20025,0,-370,1444580,2006-03-31
18332,18267,0,6,0,0,0,18267,0,0,-307,1445037,2006-03-31
12541,12306,0,0,50,0,0,12306,0,0,0,1445121,2006-03-31
107079,104409,0,0,0,0,0,104409,0,0,-474,1445943,2006-03-31
50461,50620,0,0,3201,0,0,50620,0,0,-483,1447639,2006-03-31
12528,12515,0,0,114,0,0,12515,0,0,-63,1448636,2006-03-31
55846,54159,0,0,0,0,0,54159,0,0,-352,1450620,2006-03-31
17035,16950,0,0,0,0,0,16950,0,0,-166,1451636,2006-03-31
1692207,1644099,0,0,0,0,0,1644099,0,0,-147,1456501,2006-03-31
116848,113319,0,0,0,0,0,113319,0,0,-13,1457003,2006-03-31
31984,28870,0,0,0,0,0,28870,0,0,-74,1458608,2006-03-31
96494,96363,0,0,2500,0,0,96363,0,0,-88,1459034,2006-03-31
19778,19682,0,0,415,0,0,19682,0,0,-77,1459191,2006-03-31
8788,8279,0,0,0,0,0,8279,0,0,0,1459575,2006-03-31
41068,39761,0,0,0,0,0,39761,0,0,-81,1459717,2006-03-31
33871,33185,0,0,284,0,0,33185,0,0,-42,1459735,2006-03-31
7970,8057,0,0,203,0,0,8057,0,0,-10,1459799,2006-03-31
6706,6669,0,0,0,0,0,6669,0,0,-54,1462986,2006-03-31
43917,42971,0,0,1253,0,0,42971,473,0,20,1463086,2006-03-31
52011,49947,0,0,0,0,0,49947,0,0,-9,1463705,2006-03-31
17114,16642,0,0,0,0,0,16642,0,0,-19,1463983,2006-03-31
194303,192162,0,0,3100,0,0,192162,0,0,-3006,1464122,2006-03-31
43489,42691,0,0,700,0,0,42691,0,0,-385,1466489,2006-03-31
5510828,5279936,0,0,0,0,0,5279936,383,0,-23683,1469211,2006-03-31
22553,21735,0,0,0,0,0,21735,0,0,-58,1469677,2006-03-31
7027,6717,0,0,0,0,0,6717,0,0,-11,1470150,2006-03-31
44371,43678,0,0,1100,0,0,43678,0,0,-93,1471577,2006-03-31
11137,11122,0,0,250,0,0,11122,0,0,-4,1473496,2006-03-31
7057,6976,0,0,50,0,0,6976,0,0,-18,1474309,2006-03-31
26522,26598,0,0,1000,0,0,26598,0,0,-2,1478222,2006-03-31
7139,6936,0,0,0,0,0,6936,0,0,-13,1478231,2006-03-31
1703,1646,0,0,0,0,0,1646,5,0,-23,1478307,2006-03-31
17498,17427,0,0,0,0,0,17427,0,0,-194,1479470,2006-03-31
3134,3095,0,0,0,0,0,3095,0,0,-5,1479667,2006-03-31
11800,11719,0,0,0,0,0,11719,59,0,-72,1479676,2006-03-31
1608,1603,0,0,0,0,0,1603,0,0,-5,1480207,2006-03-31
12398,12663,0,0,839,0,0,12663,0,-280,-23,1481745,2006-03-31
11785,11658,0,0,636,0,0,11658,0,0,-16,1481754,2006-03-31
50940,49635,0,0,400,0,0,49635,-240,0,-270,1484595,2006-03-31
3819,4314,0,0,566,0,0,4314,0,0,-76,1492817,2006-03-31
3292672,3274043,0,-1,0,0,0,3274043,0,0,-8483,1494240,2006-03-31
3316,3066,0,0,0,0,0,3066,0,0,0,1494482,2006-03-31
62111,61509,0,0,0,0,0,61509,0,0,-288,1494914,2006-03-31
24039,23250,0,0,0,0,0,23250,0,0,4,1495331,2006-03-31
4253,4212,0,0,0,0,0,4212,0,0,0,1496150,2006-03-31
2738,2582,0,0,0,0,0,2582,0,0,26,1516348,2006-03-31
38351,36026,9,0,0,0,0,36026,0,0,169,1516423,2006-03-31
4520,5374,0,0,0,0,0,5374,0,0,-5,1629903,2006-03-31
88805,87922,0,0,2250,0,0,87922,0,0,-111,1718188,2006-03-31
7383,7488,0,0,0,0,0,7488,0,0,-155,1718517,2006-03-31
34309,34248,0,0,136,0,0,34248,22,0,-207,1819366,2006-03-31
3010,2727,0,0,115,0,0,2727,0,0,-11,1820979,2006-03-31
45350,43932,0,0,625,0,0,43932,0,0,-9,1821976,2006-03-31
34662,34367,0,0,334,0,0,34367,0,0,-250,1824285,2006-03-31
5511,5570,0,0,175,0,0,5570,0,0,-25,1824324,2006-03-31
6286,6460,0,50,0,0,0,6460,0,0,-3,1826382,2006-03-31
35296863,14069974,20504988,0,0,0,0,14069974,0,0,52216,1830035,2006-03-31
10960,10719,0,0,90,0,0,10719,0,0,6,1836701,2006-03-31
22094,21024,0,0,0,0,0,21024,14,0,-12,1841536,2006-03-31
226745,218899,0,4500,3980,0,0,218899,0,0,-2427,1842065,2006-03-31
42313,44413,0,19,4795,0,0,44413,0,0,-89,1852381,2006-03-31
14292,13971,0,0,0,0,0,13971,0,0,-175,1852569,2006-03-31
48118,46570,0,0,0,0,0,46570,0,0,-63,1857087,2006-03-31
5841,6067,0,0,414,0,0,6067,0,0,-9,1857377,2006-03-31
43624,42301,0,0,0,0,0,42301,0,0,4,1861927,2006-03-31
47460,45584,0,0,0,0,-413,45171,0,0,-291,1862719,2006-03-31
24973,24391,0,0,272,0,0,24391,0,0,15,1863097,2006-03-31
31815,31038,0,0,0,0,0,31038,363,0,-425,1864197,2006-03-31
40717,40300,0,0,0,0,0,40300,0,0,-107,1864375,2006-03-31
40650,40157,0,0,0,0,0,40157,0,0,0,1864601,2006-03-31
45622,44355,0,0,0,0,0,44355,0,0,-310,1865680,2006-03-31
35508,35421,0,0,0,0,0,35421,0,0,-37,1866726,2006-03-31
73269,66138,0,6180,220,0,0,66138,8,0,-4,1866762,2006-03-31
55600,54241,0,0,0,0,0,54241,0,0,-1326,1867983,2006-03-31
6327,6253,0,0,43,0,0,6253,0,0,-23,1871122,2006-03-31
7881,8023,0,0,100,0,0,8023,0,0,-82,1872941,2006-03-31
27338,26698,0,0,0,0,0,26698,0,0,45,1872996,2006-03-31
5911,5723,0,0,0,0,0,5723,-1,0,-25,1877665,2006-03-31
8056,7783,0,0,25,0,0,7783,0,0,-40,1879016,2006-03-31
4551,4482,0,0,0,0,0,4482,0,0,-39,1879043,2006-03-31
15528,17140,0,0,2000,0,0,17140,20,0,-36,1882070,2006-03-31
24322,22461,0,0,0,0,0,22461,0,0,1,1885848,2006-03-31
35520,33025,0,0,0,0,0,33025,0,0,-96,1885932,2006-03-31
39707,39275,0,0,551,0,0,39275,0,0,-49,1887516,2006-03-31
24350,24086,0,0,469,0,0,24086,0,0,-134,1890374,2006-03-31
44441,42734,0,0,0,0,0,42734,76,0,-79,1890525,2006-03-31
36809,35934,0,0,405,0,0,35934,74,0,-44,1890598,2006-03-31
10605,10301,0,0,480,0,0,10301,0,0,0,1892154,2006-03-31
20416,20051,0,0,189,0,0,20051,0,0,0,1893263,2006-03-31
10389,10203,0,0,0,0,0,10203,0,0,0,1893272,2006-03-31
5095,4413,0,1000,299,0,0,4413,0,0,-112,1897168,2006-03-31
27659,26367,0,0,0,0,0,26367,55,0,-119,1897270,2006-03-31
9139,8628,0,0,0,0,0,8628,0,0,5,1898419,2006-03-31
25144,26446,0,0,2500,0,0,26446,0,0,0,1899902,2006-03-31
5147,4961,0,0,65,0,0,4961,0,0,32,1900675,2006-03-31
27869,28243,0,0,826,0,0,28243,0,0,-476,1901243,2006-03-31
6246,6119,0,0,0,0,0,6119,0,0,0,1904020,2006-03-31
47591,51393,0,0,4635,0,0,51393,4,0,-231,1904673,2006-03-31
8471,8454,0,0,0,0,0,8454,130,0,0,1906172,2006-03-31
2889,2640,0,0,0,0,0,2640,0,0,-5,1907599,2006-03-31
51203,49716,0,0,0,0,0,49716,31,0,-2,1908082,2006-03-31
8068,7703,0,0,50,0,0,7703,0,0,-1,1914421,2006-03-31
95870,96047,137,0,750,0,0,96047,-8,0,-610,1916612,2006-03-31
365598,358787,0,0,20000,0,0,358787,0,0,-64,1916751,2006-03-31
149383,141951,0,0,0,0,359,142310,890,0,-1174,1917301,2006-03-31
