RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
4135,3865,0,0,0,0,0,3865,0,0,0,877042,2001-12-31
8829,7978,0,0,0,0,0,7978,0,0,46,877154,2001-12-31
4889,4484,0,0,0,0,0,4484,0,0,-11,877239,2001-12-31
5767,5244,0,0,0,0,0,5244,0,0,85,877350,2001-12-31
109646,62142,37518,0,2950,0,0,62142,0,0,1397,877369,2001-12-31
12693,10840,0,0,1195,0,0,10840,0,0,225,877556,2001-12-31
11049,10022,0,0,1644,0,-5,10017,0,0,345,877752,2001-12-31
3606,3403,0,0,0,0,0,3403,0,0,21,877958,2001-12-31
21137,17909,0,3100,1300,0,0,17909,0,0,5,877967,2001-12-31
6551,6564,0,0,117,63,0,6564,40,0,46,878142,2001-12-31
5612,4556,0,0,45,0,0,4556,0,0,182,878254,2001-12-31
16549,14732,0,0,315,0,0,14732,0,0,525,879000,2001-12-31
10133,9237,0,0,278,0,0,9237,0,0,220,879336,2001-12-31
8471,8104,0,0,257,0,0,8104,0,0,-31,879439,2001-12-31
6752,6095,0,0,131,0,0,6095,0,0,161,879457,2001-12-31
23574,18880,0,1000,0,0,0,18880,0,0,390,879532,2001-12-31
2768,2525,0,0,75,0,0,2525,0,0,93,879550,2001-12-31
15944,14729,0,0,750,0,0,14729,0,0,306,879644,2001-12-31
17380,16360,0,0,1200,0,0,16360,0,0,139,879747,2001-12-31
2980,2927,0,0,289,0,0,2927,0,0,12,880051,2001-12-31
13576,12687,0,0,513,0,0,12687,9,0,171,880332,2001-12-31
3942,3744,0,0,125,0,0,3744,0,0,128,880556,2001-12-31
1927,1646,0,0,50,0,99,1745,0,0,30,880659,2001-12-31
12454,11271,0,0,146,0,0,11271,0,0,364,880855,2001-12-31
17178,16418,0,0,1520,0,0,16418,0,0,8,881012,2001-12-31
137836,112998,0,7500,807,0,0,112998,0,0,-315,881133,2001-12-31
618,562,0,0,0,0,0,562,0,0,0,881254,2001-12-31
8623,6546,0,1000,75,0,0,6546,0,0,101,881339,2001-12-31
5674,5457,0,0,270,0,0,5457,0,0,0,881441,2001-12-31
69392,74928,0,0,12000,0,0,74928,0,0,2,881478,2001-12-31
8794,8234,0,0,532,0,0,8234,0,0,67,881544,2001-12-31
6434,5837,0,0,100,0,0,5837,0,0,145,881656,2001-12-31
3730,5054,0,17,41,0,0,5054,158,0,75,881777,2001-12-31
3148,2909,0,0,180,0,0,2909,0,0,-9,881852,2001-12-31
5375,4960,0,0,87,0,0,4960,0,-24,52,881900,2001-12-31
6442,6152,0,200,0,0,0,6152,0,0,7,882130,2001-12-31
8587,5946,4683,0,2875,0,0,5946,0,0,88,882242,2001-12-31
2078,1798,0,0,30,0,-11,1787,0,0,26,882354,2001-12-31
3551,3258,0,0,335,0,0,3258,0,0,114,882541,2001-12-31
39300,36156,0,0,3750,0,0,36156,75,0,740,882644,2001-12-31
231020,199844,0,6000,8900,0,0,199844,0,0,6805,882671,2001-12-31
51236,44548,0,0,0,0,0,44548,0,0,283,882701,2001-12-31
18506,17355,0,0,915,0,0,17355,0,0,534,882952,2001-12-31
3520,3239,0,0,0,0,0,3239,0,0,57,883137,2001-12-31
4280,3965,0,0,120,0,0,3965,0,0,57,883351,2001-12-31
2723,2542,0,0,336,0,0,2542,0,0,179,883753,2001-12-31
126132,82754,0,28700,0,0,0,82754,0,0,788,883810,2001-12-31
46710,45930,0,0,4141,0,0,45930,0,0,1620,883874,2001-12-31
10474,10177,0,0,1670,0,-17,10160,0,0,64,883959,2001-12-31
12032,11049,0,0,2800,0,0,11049,0,0,224,884059,2001-12-31
74817,69599,0,0,5083,0,0,69599,121,0,1517,884303,2001-12-31
20860,18700,0,0,925,0,0,18700,0,0,419,884358,2001-12-31
25048,23342,0,0,891,0,0,23342,-899,0,181,884442,2001-12-31
8347,8071,0,0,3029,0,0,8071,0,0,346,884554,2001-12-31
17130,14348,0,148,1533,0,0,14348,0,0,498,884639,2001-12-31
11685,10819,0,0,975,0,0,10819,0,0,46,884648,2001-12-31
2782,2724,0,0,120,0,-103,2621,0,0,40,884657,2001-12-31
68509,30325,38254,0,4000,0,0,30325,0,0,1,885001,2001-12-31
16149,14806,0,0,512,0,0,14806,0,0,155,885225,2001-12-31
2676,2712,-64,0,390,0,0,2712,0,0,16,885252,2001-12-31
229870,94252,130813,0,0,0,0,94252,0,0,2478,885337,2001-12-31
32682,32039,0,0,2497,0,0,32039,0,0,207,885430,2001-12-31
11209,11491,0,0,1000,0,0,11491,0,0,134,885458,2001-12-31
24633,26894,0,0,6823,0,0,26894,0,0,699,885515,2001-12-31
2488,2289,0,0,0,0,0,2289,0,0,0,885579,2001-12-31
24270,22331,0,0,734,0,0,22331,0,0,1059,885869,2001-12-31
1782,1725,0,0,102,0,0,1725,0,0,0,886044,2001-12-31
64297,56047,0,0,0,0,0,56047,0,0,1845,886204,2001-12-31
74947,9022,61556,0,3595,0,0,9022,0,0,547,886343,2001-12-31
13243,11936,0,0,611,0,0,11936,0,0,179,886624,2001-12-31
6508,5707,0,0,578,0,0,5707,0,0,426,887247,2001-12-31
18932,17665,0,0,558,0,0,17665,0,0,237,887340,2001-12-31
3994,3774,0,0,0,0,0,3774,0,0,14,887555,2001-12-31
7674,7449,0,0,341,0,0,7449,-35,0,-1,887827,2001-12-31
3059,2844,0,0,270,0,0,2844,0,0,62,887854,2001-12-31
209683,174203,0,0,0,0,0,174203,0,0,11654,888002,2001-12-31
17532,16769,0,0,1067,0,0,16769,0,0,990,888141,2001-12-31
12316,10097,0,0,1480,0,0,10097,0,0,730,888253,2001-12-31
9212,8780,0,0,900,0,0,8780,0,0,-46,888552,2001-12-31
48523,46635,0,3000,2000,0,0,46635,0,0,70,888758,2001-12-31
21596,19810,0,0,1281,0,0,19810,0,0,349,888833,2001-12-31
2109,1807,0,0,0,0,0,1807,230,0,-8,888954,2001-12-31
46273,41865,0,0,3250,0,0,41865,0,0,793,889036,2001-12-31
5577,5514,0,0,1958,0,0,5514,0,0,63,889456,2001-12-31
4494,4237,0,0,700,0,0,4237,0,0,135,889652,2001-12-31
11260,6453,4661,0,0,0,0,6453,0,0,-18,889755,2001-12-31
183615,177389,0,15,17948,0,0,177389,0,0,2038,889876,2001-12-31
19709,18068,0,0,1805,0,0,18068,0,0,685,890050,2001-12-31
8974,8504,0,0,0,0,0,8504,0,0,-345,890603,2001-12-31
7542,7072,0,0,125,0,0,7072,0,0,26,890649,2001-12-31
35654,31299,0,0,1040,0,0,31299,0,0,1388,890742,2001-12-31
3910,3739,0,0,258,0,0,3739,0,0,11,890957,2001-12-31
13300,12228,0,0,231,0,0,12228,114,0,117,891226,2001-12-31
10419,10683,0,0,1050,0,0,10683,0,0,50,891253,2001-12-31
6335,5727,0,0,35,0,0,5727,0,0,37,891721,2001-12-31
72829,44704,0,23927,0,8,0,44704,-2,0,432,892205,2001-12-31
6319,5877,0,0,75,0,0,5877,0,0,-34,892223,2001-12-31
2098,1843,0,0,10,0,0,1843,0,0,80,892250,2001-12-31
1932,1767,0,0,32,0,0,1767,0,0,68,892353,2001-12-31
24431,22032,0,0,1000,0,0,22032,0,0,335,893248,2001-12-31
12972,11850,0,0,447,0,0,11850,0,0,0,893538,2001-12-31
5104,4950,0,0,216,0,0,4950,0,0,-14,893640,2001-12-31
54646,30880,19335,0,2230,0,0,30880,0,0,1444,893800,2001-12-31
6635,4229,2309,0,307,0,0,4229,0,0,0,893855,2001-12-31
2006,1950,0,0,190,0,0,1950,0,0,59,894058,2001-12-31
9295,9471,0,0,298,0,-185,9286,0,0,35,894151,2001-12-31
2194,1575,13,0,0,0,0,1575,756,0,7,894245,2001-12-31
19772,18479,0,0,1653,0,0,18479,0,0,116,894348,2001-12-31
20715,19427,0,0,2318,0,-91,19336,0,0,605,894544,2001-12-31
38745,34433,0,0,1618,0,0,34433,0,0,-197,894553,2001-12-31
2745,2526,0,100,33,0,0,2526,0,0,51,894834,2001-12-31
6414,6114,0,0,400,0,0,6114,0,0,-5,894946,2001-12-31
4974,5035,0,0,231,0,22,5057,0,0,53,895055,2001-12-31
3588,3416,0,0,104,0,0,3416,0,0,131,895158,2001-12-31
6175,6129,0,0,865,0,0,6129,0,0,376,895448,2001-12-31
1584,2924,0,0,1711,0,0,2924,0,0,84,895541,2001-12-31
3420,3543,0,0,606,0,0,3543,0,0,0,895550,2001-12-31
2219,1838,0,200,181,0,-2,1836,0,0,28,895653,2001-12-31
82914,74597,0,0,6286,0,0,74597,0,0,3649,895710,2001-12-31
36596,29126,0,0,0,0,0,29126,0,0,1156,895822,2001-12-31
34742,32214,0,0,747,0,0,32214,0,0,0,895831,2001-12-31
1488,1454,0,0,70,0,0,1454,0,0,2,895952,2001-12-31
14767,13536,0,0,560,0,0,13536,0,0,62,896155,2001-12-31
5827,5304,0,0,500,0,0,5304,0,0,26,896258,2001-12-31
15419,13967,0,0,538,0,0,13967,0,0,316,896427,2001-12-31
20415,17207,0,3000,0,0,0,17207,0,0,191,896566,2001-12-31
16713,14810,0,0,210,0,0,14810,0,0,1176,896605,2001-12-31
5482,4070,1306,0,300,0,0,4070,0,0,79,896641,2001-12-31
6270,5569,0,0,542,0,0,5569,0,0,99,896856,2001-12-31
5158,4787,0,0,9,0,0,4787,0,0,58,897237,2001-12-31
5839,5552,0,0,550,0,0,5552,0,0,167,897330,2001-12-31
13660,11387,0,0,105,0,66,11453,0,0,140,897433,2001-12-31
4231,3654,0,200,204,0,0,3654,0,0,-29,897451,2001-12-31
2989,2897,0,0,136,0,0,2897,0,0,32,897545,2001-12-31
14864,16884,0,0,3778,0,0,16884,0,0,137,897648,2001-12-31
3189,2963,0,0,450,0,0,2963,0,0,225,897657,2001-12-31
5320,5029,0,0,1728,0,0,5029,0,0,93,897853,2001-12-31
6691,7169,0,0,209,0,0,7169,0,-638,-8,898010,2001-12-31
7111,6854,0,0,440,0,0,6854,0,0,169,898140,2001-12-31
20963,18214,0,0,622,0,0,18214,0,0,-94,898458,2001-12-31
11023,11249,0,0,0,0,0,11249,0,0,523,898533,2001-12-31
17445,15920,0,0,600,0,0,15920,0,0,216,898627,2001-12-31
5272,4982,0,0,580,0,0,4982,0,0,250,898850,2001-12-31
34519,32391,0,0,0,0,0,32391,0,0,50,899008,2001-12-31
4000,3842,0,0,370,0,0,3842,0,0,112,899156,2001-12-31
29679,18318,9455,0,4157,0,0,18318,0,0,754,899343,2001-12-31
12161,11480,0,0,0,0,0,11480,0,0,197,899370,2001-12-31
21212,19103,0,0,1231,0,0,19103,0,0,703,899428,2001-12-31
5419,5457,0,0,1877,0,0,5457,0,0,0,899455,2001-12-31
8968,8284,0,0,1300,0,0,8284,0,0,111,899642,2001-12-31
5009,4833,0,0,706,0,0,4833,0,0,0,899651,2001-12-31
32186,28937,0,0,560,0,0,28937,0,0,874,899736,2001-12-31
7707,7377,0,0,302,0,0,7377,0,0,27,899754,2001-12-31
10982,9565,0,0,82,0,0,9565,0,0,270,900034,2001-12-31
21682,18862,0,0,1224,0,0,18862,0,0,136,900137,2001-12-31
21030,18850,0,0,530,0,0,18850,0,0,391,900146,2001-12-31
53563,35153,0,15734,824,0,0,35153,0,0,394,900230,2001-12-31
1679,1518,0,0,276,0,0,1518,0,0,80,900258,2001-12-31
21648,20623,0,0,3150,0,-22,20601,0,0,405,900306,2001-12-31
14804,11434,0,500,0,0,0,11434,0,0,189,900454,2001-12-31
35624,33878,0,0,0,0,0,33878,0,0,-82,900502,2001-12-31
12324,11558,0,0,630,0,0,11558,0,0,1,901134,2001-12-31
7931,6675,0,0,140,0,0,6675,0,0,164,901358,2001-12-31
3963,3751,0,0,275,0,0,3751,0,0,39,901451,2001-12-31
7110,7054,0,0,1000,0,0,7054,0,0,95,901844,2001-12-31
24459,22106,0,0,1191,0,0,22106,0,0,586,901938,2001-12-31
1052,987,0,0,42,0,0,987,0,0,8,901956,2001-12-31
1718,1988,0,0,370,0,0,1988,0,0,6,902645,2001-12-31
19609,18148,0,0,400,0,0,18148,27,0,483,902672,2001-12-31
7051,6987,0,0,0,0,0,6987,0,0,85,903062,2001-12-31
14359,13180,0,0,540,0,0,13180,0,0,51,903240,2001-12-31
9058,8803,0,0,1409,0,0,8803,0,0,78,903455,2001-12-31
3838,3599,0,0,162,0,0,3599,0,0,76,903558,2001-12-31
4833,4341,0,0,60,0,0,4341,0,0,124,903754,2001-12-31
3593,3515,0,0,550,0,0,3515,0,0,2,903950,2001-12-31
16161,14797,0,0,0,0,0,14797,0,0,31,904171,2001-12-31
6712,5997,0,0,0,0,51,6048,0,0,39,904201,2001-12-31
12642,12174,0,0,2300,0,0,12174,0,0,284,904359,2001-12-31
15238,14054,0,0,748,0,0,14054,650,0,-234,904425,2001-12-31
9396,9289,0,0,1511,0,0,9289,0,0,0,904667,2001-12-31
7445,6958,0,0,600,0,0,6958,0,0,63,904845,2001-12-31
13080,6675,6149,0,0,0,0,6675,0,0,0,904957,2001-12-31
4303,4189,0,0,114,0,0,4189,0,0,123,905356,2001-12-31
11871,10997,0,0,576,0,0,10997,0,0,0,905655,2001-12-31
28767,27710,0,0,0,0,0,27710,-9,0,222,906063,2001-12-31
29384,26763,0,0,1200,0,0,26763,0,0,619,906241,2001-12-31
9621,9023,0,0,369,0,57,9080,0,0,-24,906410,2001-12-31
8553,7807,0,0,1279,0,0,7807,0,0,286,906559,2001-12-31
2959,2534,0,0,0,0,0,2534,0,0,66,906652,2001-12-31
4732,4537,0,0,250,0,0,4537,0,0,-16,907257,2001-12-31
5898,5476,0,0,147,0,0,5476,0,0,17,907444,2001-12-31
25842,25016,0,0,2461,0,0,25016,0,0,384,907547,2001-12-31
4499,3758,0,0,0,0,0,3758,0,0,334,907958,2001-12-31
134258,114389,0,0,3300,0,0,114389,443,0,5746,908003,2001-12-31
5826,5348,0,0,227,0,0,5348,0,0,0,908450,2001-12-31
12692,13281,0,0,2173,0,0,13281,0,0,194,908553,2001-12-31
3185,2030,935,0,0,0,0,2030,0,0,184,908759,2001-12-31
6331,6633,0,0,830,0,0,6633,0,0,-304,908861,2001-12-31
15993,14338,0,0,960,0,0,14338,0,0,74,909055,2001-12-31
2851,2146,0,300,115,0,0,2146,0,0,-1,909541,2001-12-31
4413,3568,0,350,150,0,0,3568,0,0,41,909756,2001-12-31
9042,10074,0,0,2264,0,0,10074,0,0,182,909859,2001-12-31
7031,6654,0,0,187,0,0,6654,0,0,179,910042,2001-12-31
19848,17941,0,0,450,0,0,17941,0,0,516,910118,2001-12-31
3267,3280,0,0,650,0,0,3280,0,0,22,910145,2001-12-31
9145,7442,0,0,220,0,0,7442,0,0,548,910239,2001-12-31
4601,4439,0,0,0,0,0,4439,0,0,33,910314,2001-12-31
7305,6701,0,0,600,0,0,6701,0,0,238,910350,2001-12-31
1217,1374,0,0,56,0,0,1374,0,0,15,910659,2001-12-31
14590,13513,0,0,0,0,0,13513,0,0,299,911160,2001-12-31
10481,10429,0,0,358,0,0,10429,0,0,-5,911339,2001-12-31
51817,52313,0,0,4195,0,0,52313,93,0,67,911405,2001-12-31
6192,5882,0,0,299,0,0,5882,0,0,280,911740,2001-12-31
3235,3225,0,0,620,0,0,3225,0,0,73,911759,2001-12-31
363279,199405,0,4123,0,0,0,199405,116338,0,-8857,911807,2001-12-31
10130,8935,0,0,219,0,0,8935,0,0,193,911825,2001-12-31
3416,3244,0,0,0,0,0,3244,0,0,29,912055,2001-12-31
14462,15764,0,0,2800,0,0,15764,0,0,10,912242,2001-12-31
2384,2435,0,0,705,0,0,2435,0,0,18,912550,2001-12-31
6417,6198,0,0,123,0,0,6198,39,0,70,912578,2001-12-31
1847,1773,0,0,267,0,0,1773,0,0,59,912756,2001-12-31
6471,6107,0,0,570,0,0,6107,0,0,27,912943,2001-12-31
10449,8572,0,0,0,0,0,8572,0,0,101,913034,2001-12-31
2467,2449,0,0,56,0,0,2449,0,0,0,913146,2001-12-31
52150,32590,0,0,0,0,0,32590,0,0,0,913203,2001-12-31
75026,61118,0,7500,9240,0,0,61118,0,0,893,913267,2001-12-31
4437,4264,0,0,67,0,0,4264,0,0,0,913436,2001-12-31
8757,7376,0,0,0,0,0,7376,0,0,48,913520,2001-12-31
1768,1607,0,0,3,0,0,1607,0,0,83,913641,2001-12-31
58319,58066,0,-744,15525,0,0,58066,0,0,13,913753,2001-12-31
127353,115831,0,0,10176,0,0,115831,1947,0,1963,913856,2001-12-31
2011483,1727320,0,176703,65009,0,0,1727320,0,0,14107,913940,2001-12-31
5295,5011,0,0,900,0,0,5011,0,0,269,914237,2001-12-31
15053,14617,0,0,960,0,0,14617,0,0,395,914330,2001-12-31
11912,11796,0,23,0,0,0,11796,0,0,83,914349,2001-12-31
15348,14063,0,0,712,0,0,14063,0,0,322,914545,2001-12-31
19734,16023,0,2800,1250,0,0,16023,0,0,23,914648,2001-12-31
5031,4708,0,0,200,0,0,4708,0,0,41,914853,2001-12-31
5097,4613,0,0,160,0,0,4613,0,0,58,914956,2001-12-31
2210,2009,0,0,10,0,0,2009,0,0,-18,915056,2001-12-31
26870,26636,0,0,0,0,0,26636,0,0,0,915065,2001-12-31
1591,1592,0,0,145,0,0,1592,0,0,34,915252,2001-12-31
15092,13079,0,0,0,0,114,13193,0,0,375,915261,2001-12-31
4637,4606,0,0,300,0,0,4606,0,0,-10,915645,2001-12-31
1524,1487,0,0,105,0,0,1487,0,0,0,915935,2001-12-31
51542,52173,0,0,0,0,0,52173,0,0,324,916053,2001-12-31
9409,8211,0,0,0,0,0,8211,0,0,0,916147,2001-12-31
3252,3200,0,0,125,0,0,3200,0,0,0,916259,2001-12-31
8912,8491,0,0,82,0,0,8491,0,0,228,916343,2001-12-31
36427,38314,0,0,2354,0,0,38314,0,-4193,326,916745,2001-12-31
2894,2444,0,0,0,0,0,2444,0,0,54,916857,2001-12-31
13496,12487,0,0,201,0,0,12487,0,0,200,917032,2001-12-31
4305,3839,0,0,0,0,0,3839,0,0,86,917050,2001-12-31
8453,8202,0,0,902,0,0,8202,0,0,-59,917331,2001-12-31
4950,4433,0,0,19,0,0,4433,0,0,200,917359,2001-12-31
6627,7236,0,0,1530,0,0,7236,0,0,150,917452,2001-12-31
9324,8575,0,0,435,0,0,8575,0,0,125,917500,2001-12-31
11170,8623,0,750,400,0,0,8623,0,0,806,917555,2001-12-31
13405,12660,0,0,480,0,0,12660,0,0,62,917630,2001-12-31
695693,174393,72784,0,50700,0,0,174393,343311,0,23281,917742,2001-12-31
11162,10410,0,0,750,0,0,10410,0,0,134,917854,2001-12-31
8046,7609,0,0,273,0,0,7609,0,0,49,918132,2001-12-31
7068,6946,0,0,739,0,0,6946,0,0,0,918150,2001-12-31
3738,3180,0,0,610,0,0,3180,0,0,17,918356,2001-12-31
4108,3886,0,0,382,0,0,3886,0,0,0,918459,2001-12-31
46058,43020,0,0,0,0,0,43020,0,0,62,918477,2001-12-31
3857,3591,0,0,262,0,0,3591,0,0,175,918655,2001-12-31
375434,353501,0,5143,0,0,0,353501,0,0,-1373,918918,2001-12-31
12771,11945,0,0,1255,0,0,11945,0,0,606,918954,2001-12-31
3694,3353,0,0,55,0,0,3353,0,0,67,919241,2001-12-31
570089,539676,0,0,94725,0,0,539676,0,0,18536,919308,2001-12-31
9076,8352,0,0,1320,0,0,8352,0,0,718,919344,2001-12-31
2709,2315,0,400,150,0,0,2315,0,0,3,919456,2001-12-31
3120,3034,0,0,243,0,0,3034,0,0,101,919568,2001-12-31
3636,3583,0,0,27,0,0,3583,0,0,43,919652,2001-12-31
2339,2716,0,0,0,0,0,2716,0,0,68,919755,2001-12-31
1294,1211,0,0,60,0,0,1211,0,0,49,919858,2001-12-31
8398,7433,0,0,1216,0,0,7433,0,0,267,919942,2001-12-31
979,789,175,0,60,0,0,789,0,0,12,920050,2001-12-31
9322,8582,0,0,208,0,0,8582,0,0,127,920210,2001-12-31
4420,4207,0,0,0,0,0,4207,0,0,26,920274,2001-12-31
4800,4491,0,-5,185,0,0,4491,0,0,100,920359,2001-12-31
5848,5557,0,0,326,0,0,5557,0,0,46,920733,2001-12-31
11893,11191,0,0,2673,0,0,11191,0,0,215,920854,2001-12-31
21993,21674,0,0,75,0,0,21674,0,0,-524,920863,2001-12-31
5707,5355,0,0,425,0,0,5355,0,0,155,920975,2001-12-31
22612,21034,0,0,866,0,0,21034,0,0,326,921039,2001-12-31
2402,2324,0,0,475,0,0,2324,0,0,0,921655,2001-12-31
2727,2892,0,0,0,0,0,2892,0,0,0,921833,2001-12-31
16845,15778,0,0,920,0,0,15778,0,0,503,921842,2001-12-31
3767,3507,0,0,10,0,0,3507,0,0,87,921936,2001-12-31
4725,4680,0,0,614,0,0,4680,0,0,-13,922157,2001-12-31
10326,9448,0,0,305,0,0,9448,0,0,249,922344,2001-12-31
983,948,0,0,0,0,0,948,0,0,27,922456,2001-12-31
5581,4659,0,500,335,0,0,4659,0,0,90,922559,2001-12-31
447108,425233,0,0,0,0,0,425233,0,0,5832,922728,2001-12-31
17456,15925,0,0,831,0,0,15925,0,0,153,922924,2001-12-31
12912,8874,0,2750,510,0,0,8874,0,0,69,922942,2001-12-31
1910,1765,0,0,20,0,0,1765,0,0,0,923257,2001-12-31
3122,2897,0,0,0,0,0,2897,0,0,99,923350,2001-12-31
3785,3891,0,0,0,0,0,3891,100,0,28,923556,2001-12-31
78293,73535,0,0,0,0,0,73535,0,0,-568,923707,2001-12-31
4222,3745,0,0,300,0,0,3745,0,0,76,923743,2001-12-31
23584,9481,0,6800,0,0,0,9481,5227,0,50,923752,2001-12-31
4960,5040,0,0,1036,0,0,5040,0,0,178,923855,2001-12-31
3792,3599,0,0,191,0,0,3599,0,0,84,923949,2001-12-31
6994,6089,0,0,251,0,0,6089,0,0,121,924058,2001-12-31
32254,30532,0,0,1390,0,0,30532,0,0,-82,924236,2001-12-31
4020,3850,0,0,760,0,0,3850,0,0,22,924254,2001-12-31
4218,3746,0,0,142,0,0,3746,0,0,118,924348,2001-12-31
12851,12344,0,0,1900,0,0,12344,0,0,493,924357,2001-12-31
6846,5950,0,0,150,0,0,5950,0,0,230,924553,2001-12-31
8447,8126,0,0,450,0,0,8126,0,0,176,924656,2001-12-31
16895,15142,0,0,400,0,0,15142,0,0,101,924759,2001-12-31
12436,11575,0,0,973,0,0,11575,0,0,251,924843,2001-12-31
7458,6852,0,0,133,0,0,6852,0,0,139,924937,2001-12-31
17837,16690,0,0,288,0,0,16690,0,0,202,925037,2001-12-31
7535,7433,0,0,500,0,0,7433,0,0,104,925055,2001-12-31
6095,6005,0,0,709,0,0,6005,0,0,-205,925354,2001-12-31
115860,107777,0,0,12000,0,0,107777,0,0,-196,925411,2001-12-31
1446,1302,0,0,0,0,0,1302,0,0,42,925439,2001-12-31
1006,881,0,0,20,0,34,915,0,0,47,925653,2001-12-31
181545,141652,30014,0,5484,0,0,141652,0,0,10145,925710,2001-12-31
7980,7521,0,0,378,0,0,7521,0,0,92,925831,2001-12-31
116359,102698,0,0,8500,0,0,102698,12915,0,1720,925840,2001-12-31
1391,1510,0,0,460,0,0,1510,0,0,0,925859,2001-12-31
21606,20393,0,0,870,0,0,20393,0,0,289,926025,2001-12-31
5982,5419,0,417,1263,0,0,5419,0,0,4,926155,2001-12-31
22569,20161,0,0,5,0,0,20161,27,-27,385,926203,2001-12-31
4381,4326,0,0,435,0,0,4326,0,0,57,926342,2001-12-31
8504,7697,0,0,1,0,0,7697,75,0,305,926360,2001-12-31
8062,6603,0,0,1035,0,0,6603,0,0,757,926632,2001-12-31
4352,4281,0,0,11,0,149,4430,0,0,-25,926650,2001-12-31
9920,8813,0,0,48,0,0,8813,0,0,312,926959,2001-12-31
6487,5741,0,0,140,0,0,5741,0,0,136,927134,2001-12-31
3826,4066,0,0,765,0,0,4066,0,0,78,927255,2001-12-31
22629,21339,0,0,0,0,0,21339,0,0,0,927479,2001-12-31
2681,3008,0,0,572,0,0,3008,0,0,-7,928038,2001-12-31
23222,21366,0,0,705,0,0,21366,0,0,321,928056,2001-12-31
36695,31620,0,0,3408,0,0,31620,0,0,855,928421,2001-12-31
101636,98250,1049,0,7200,0,0,98250,0,0,3093,928618,2001-12-31
3630,3451,0,0,450,0,0,3451,0,0,3,928645,2001-12-31
101720,105153,0,0,17400,0,0,105153,0,0,-240,928850,2001-12-31
9599,9262,0,0,0,0,0,9262,0,0,65,929044,2001-12-31
43695,38931,0,0,1525,0,0,38931,0,0,653,929352,2001-12-31
23281,23357,0,166,2199,0,0,23357,0,0,183,929802,2001-12-31
9352,8421,0,-9,0,0,0,8421,0,0,96,929932,2001-12-31
11774,10133,0,0,400,0,0,10133,0,0,25,930358,2001-12-31
25268,21539,2433,0,2025,0,0,21539,0,0,379,930442,2001-12-31
77846,63940,12643,0,5000,0,0,63940,0,0,1052,930451,2001-12-31
8254,7960,0,0,906,0,0,7960,0,0,7,930853,2001-12-31
172460,167732,0,4499,10000,0,0,167732,0,0,3264,930965,2001-12-31
14231,12255,0,0,558,0,0,12255,0,0,889,931038,2001-12-31
8218,7455,0,0,400,0,0,7455,0,0,53,931047,2001-12-31
2544,2325,0,0,159,0,14,2339,0,0,34,931159,2001-12-31
14021,13461,0,0,0,0,0,13461,0,0,-112,931270,2001-12-31
131273,121041,0,0,0,0,0,121041,0,0,82,931319,2001-12-31
6180,5951,0,0,844,0,0,5951,0,0,168,931355,2001-12-31
1140,1095,0,0,60,0,0,1095,0,0,23,931458,2001-12-31
9667,7960,0,0,0,0,-17,7943,765,0,311,931636,2001-12-31
13940,14198,0,0,1402,0,0,14198,0,0,-173,931654,2001-12-31
22408,19185,0,0,1500,0,0,19185,0,0,183,931766,2001-12-31
3120,3012,0,0,564,0,0,3012,0,0,162,931944,2001-12-31
5844,4966,0,0,0,0,0,4966,0,0,-13,932062,2001-12-31
18250,18162,0,0,0,0,0,18162,0,0,-72,932361,2001-12-31
6693,6213,0,0,90,0,0,6213,0,0,139,932633,2001-12-31
7785,7410,0,0,230,0,0,7410,0,0,81,932642,2001-12-31
14078,11263,0,700,567,0,0,11263,0,0,220,932745,2001-12-31
15536,15365,0,0,1920,0,0,15365,0,0,61,932820,2001-12-31
224438,224972,0,0,21645,0,0,224972,0,0,94,932978,2001-12-31
25957,24592,0,0,1099,0,0,24592,14,0,43,933023,2001-12-31
24232,21916,0,0,626,0,0,21916,0,0,411,933041,2001-12-31
2575,2053,0,0,250,0,0,2053,0,0,352,933135,2001-12-31
50206,50354,0,0,6700,0,0,50354,0,0,970,933256,2001-12-31
5815,5449,0,0,66,0,0,5449,-62,0,107,933340,2001-12-31
24349,22833,0,0,0,0,0,22833,0,0,286,933377,2001-12-31
80630,92062,0,0,30976,0,0,92062,0,0,-1238,933425,2001-12-31
98550,88232,0,0,4764,0,0,88232,0,-1093,1613,933621,2001-12-31
48340,53132,0,0,10815,0,0,53132,0,0,1357,933854,2001-12-31
26893,26898,0,0,4303,0,0,26898,0,0,-94,933863,2001-12-31
439115,390252,43448,0,0,0,0,390252,0,0,1971,933957,2001-12-31
220501,188980,0,0,16100,0,0,188980,0,0,7166,933966,2001-12-31
41301,37476,0,0,5849,0,0,37476,0,0,669,933975,2001-12-31
2594,2445,0,30,10,0,0,2445,0,0,13,934075,2001-12-31
16068,15752,0,0,1701,0,0,15752,0,0,284,934114,2001-12-31
96003,86702,2784,736,5250,0,0,86702,0,0,311,934253,2001-12-31
2190265,3529353,0,-2150025,549574,0,0,3529353,26991,0,64760,934329,2001-12-31
9281,8393,0,0,60,0,0,8393,0,0,446,934646,2001-12-31
4916,5105,0,0,1464,0,0,5105,0,0,53,934842,2001-12-31
9357,9139,0,0,1750,0,0,9139,0,0,113,934954,2001-12-31
