RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
223618,209798,0,7774,4175,0,0,209798,0,0,2023,933256,2016-06-30
14743,13768,0,0,568,0,0,13768,0,0,67,933340,2016-06-30
66282,52837,10970,0,0,0,0,52837,0,0,912,933377,2016-06-30
343724,328210,0,0,6710,0,0,328210,0,-1120,8312,933621,2016-06-30
121406,119807,0,0,2100,0,0,119807,119,0,1966,933863,2016-06-30
1006027,939065,21642,0,25000,0,0,939065,0,0,20162,933966,2016-06-30
137698,130611,0,0,2011,0,0,130611,0,0,1023,933975,2016-06-30
88115,82561,0,0,4592,0,0,82561,512,0,-1769,934271,2016-06-30
3373081,3059804,0,200000,0,0,0,3059804,16891,0,8788,934329,2016-06-30
25538,23733,0,0,0,0,0,23733,0,0,922,934646,2016-06-30
40297,38740,0,0,0,0,0,38740,24,0,192,934673,2016-06-30
13378,13093,0,0,800,0,0,13093,0,0,197,934954,2016-06-30
30436,29189,0,0,429,0,0,29189,0,0,868,935111,2016-06-30
47468,45883,0,0,445,0,0,45883,0,0,318,935250,2016-06-30
49709,46141,0,0,0,0,0,46141,0,0,2929,935308,2016-06-30
34770,33950,0,0,1999,0,0,33950,0,0,794,935559,2016-06-30
13568,13179,0,0,0,0,0,13179,0,0,226,935577,2016-06-30
19783,19337,0,0,336,0,0,19337,0,0,33,935719,2016-06-30
219095,202756,0,0,0,0,0,202756,0,0,6989,936136,2016-06-30
807945,777795,0,0,16811,0,0,777795,0,0,12186,936426,2016-06-30
553622,526775,0,0,0,0,0,526775,0,0,14828,936462,2016-06-30
233665,226121,0,0,0,0,0,226121,0,0,3059,936583,2016-06-30
20997,20219,0,0,592,0,0,20219,0,0,183,936640,2016-06-30
12669,12747,0,0,1350,0,0,12747,0,0,74,936837,2016-06-30
1720214,1596292,-5,0,10000,0,0,1596292,0,0,63371,936855,2016-06-30
22274,21487,0,0,147,0,0,21487,0,0,68,937339,2016-06-30
11724,11192,0,0,307,0,0,11192,0,0,142,937553,2016-06-30
44292,41664,0,0,350,0,0,41664,0,0,1299,937740,2016-06-30
16073,16192,0,0,1020,0,0,16192,0,0,241,937759,2016-06-30
4209,3494,0,0,0,0,0,3494,0,0,62,937834,2016-06-30
11160,10355,0,0,250,0,0,10355,0,0,635,937843,2016-06-30
10929,10747,0,0,0,0,0,10747,0,0,0,938354,2016-06-30
6789,6182,0,0,0,0,0,6182,0,0,0,938550,2016-06-30
67944,64260,0,0,4584,0,0,64260,0,0,360,938859,2016-06-30
15924,16007,0,0,0,0,0,16007,0,0,163,939070,2016-06-30
104379,101888,0,0,2000,0,0,101888,0,0,915,939249,2016-06-30
9262,8930,0,0,63,0,0,8930,0,0,169,940021,2016-06-30
3803000,3598000,0,0,39000,0,0,3598000,0,0,84000,940311,2016-06-30
16262,16734,0,-504,450,0,0,16734,0,0,68,940674,2016-06-30
23233,22103,0,0,680,0,0,22103,0,0,487,940731,2016-06-30
4122,4517,0,0,220,0,0,4517,0,0,98,940852,2016-06-30
14106,14092,0,0,400,0,0,14092,0,0,106,941233,2016-06-30
6092,5734,0,0,180,0,0,5734,0,0,295,941541,2016-06-30
4889,4846,0,0,2,0,0,4846,0,0,0,941653,2016-06-30
9265,8850,0,0,140,0,0,8850,0,0,256,941804,2016-06-30
12986,12785,0,0,459,0,0,12785,0,0,46,942258,2016-06-30
21582,20672,0,0,400,0,0,20672,0,0,678,942454,2016-06-30
13827,13161,0,0,0,0,0,13161,0,0,64,942539,2016-06-30
9374,9086,0,0,400,0,0,9086,0,0,336,942847,2016-06-30
12834,12831,0,0,0,0,0,12831,0,0,27,943143,2016-06-30
3426,3341,0,0,25,0,0,3341,0,0,63,943152,2016-06-30
6824,6654,0,0,0,0,0,6654,0,0,58,943273,2016-06-30
41587,40493,0,0,796,0,0,40493,0,0,486,943675,2016-06-30
5440,5234,0,0,200,0,0,5234,0,0,6,943853,2016-06-30
20089,20566,0,0,0,0,0,20566,0,0,-886,943974,2016-06-30
22497,21261,0,0,101,0,0,21261,0,0,66,944047,2016-06-30
24977,24394,0,0,1008,0,0,24394,8,0,456,944337,2016-06-30
22721,21978,0,0,0,0,0,21978,0,0,92,944355,2016-06-30
3276,3160,0,0,70,0,0,3160,0,0,0,944551,2016-06-30
29738,28452,0,0,233,0,0,28452,0,0,553,944627,2016-06-30
32266,30301,0,0,0,0,0,30301,0,0,1084,944739,2016-06-30
9173,9035,0,0,760,0,0,9035,0,0,407,944748,2016-06-30
7170,6840,0,0,216,0,0,6840,0,0,119,944935,2016-06-30
58643,54875,0,0,1488,0,0,54875,0,0,2799,945026,2016-06-30
266794,249204,0,0,5697,0,0,249204,0,0,8340,945053,2016-06-30
41249,40005,0,0,0,0,0,40005,0,0,361,945071,2016-06-30
6361,6066,0,0,462,0,0,6066,0,0,288,945950,2016-06-30
8628,8446,0,0,100,0,0,8446,0,0,-16,945969,2016-06-30
35682,34508,0,0,0,0,0,34508,0,0,192,946171,2016-06-30
12430,12046,0,0,0,0,0,12046,0,0,0,946274,2016-06-30
14834,14246,0,0,250,0,0,14246,0,0,598,946461,2016-06-30
18982,18106,0,0,85,0,0,18106,0,0,317,946555,2016-06-30
21622,20411,0,0,438,0,0,20411,0,0,836,947525,2016-06-30
14811,14257,0,0,78,0,0,14257,0,0,93,947628,2016-06-30
14296,14389,0,0,750,0,0,14389,0,0,125,947655,2016-06-30
21682,20182,0,0,0,0,0,20182,0,0,40,947749,2016-06-30
19283,18363,0,0,0,0,0,18363,0,0,588,947776,2016-06-30
4510,4433,0,0,115,0,0,4433,0,0,76,948036,2016-06-30
20577,20208,0,0,1375,0,0,20208,0,0,76,948250,2016-06-30
15431,15270,0,0,0,0,0,15270,0,0,0,948278,2016-06-30
8439,7496,0,0,0,0,0,7496,0,0,0,948531,2016-06-30
9290,8796,0,0,0,0,0,8796,0,0,128,948643,2016-06-30
229693,217715,0,0,2000,0,0,217715,0,0,1471,949154,2016-06-30
25992,24956,0,0,0,0,0,24956,0,0,479,949305,2016-06-30
2987,2945,0,0,220,0,0,2945,0,0,78,949453,2016-06-30
42312,40203,0,0,0,0,0,40203,0,0,567,949556,2016-06-30
54769,54224,0,0,2000,0,0,54224,0,0,63,950141,2016-06-30
114481,58572,53615,0,0,0,0,58572,0,0,959,950178,2016-06-30
12608,12031,0,0,450,0,0,12031,0,0,448,950356,2016-06-30
12600,12609,0,0,1391,0,0,12609,0,0,26,950758,2016-06-30
30958,30033,0,0,0,0,0,30033,0,0,150,951102,2016-06-30
56824,56314,0,0,562,0,0,56314,0,0,0,951456,2016-06-30
55057,53492,0,0,0,0,0,53492,0,0,39,952172,2016-06-30
13327,12534,0,0,375,0,0,12534,0,0,586,952257,2016-06-30
173512,164522,0,108,0,0,0,164522,0,0,4489,952677,2016-06-30
10656,10573,0,0,0,0,0,10573,0,0,0,952846,2016-06-30
14022,14431,0,0,0,0,0,14431,0,0,14,953478,2016-06-30
36571,35778,0,0,625,0,0,35778,0,0,258,953535,2016-06-30
19576,19697,0,0,1250,0,0,19697,0,0,152,953843,2016-06-30
17092,16215,0,0,575,0,0,16215,0,0,1025,953852,2016-06-30
10232,12148,0,0,2535,0,0,12148,0,0,1,954158,2016-06-30
19394,18875,0,0,144,0,0,18875,0,0,24,954251,2016-06-30
50703,48799,0,0,0,0,0,48799,0,0,598,954279,2016-06-30
78805,77445,0,0,1125,0,0,77445,0,0,207,954457,2016-06-30
7876,7704,0,-30,0,0,0,7704,6,0,19,954653,2016-06-30
19695,18794,0,0,500,0,0,18794,0,0,651,954671,2016-06-30
22062,19826,0,0,0,0,0,19826,0,0,1488,955548,2016-06-30
13309,12994,0,0,115,0,0,12994,0,0,147,955753,2016-06-30
16351,15912,0,0,335,0,0,15912,0,0,68,955940,2016-06-30
36484,35220,0,0,340,0,0,35220,0,0,335,955959,2016-06-30
30431,29619,0,0,0,0,0,29619,31,0,306,955977,2016-06-30
12541,11419,0,0,285,0,0,11419,0,0,855,956134,2016-06-30
11565,10402,0,0,0,0,0,10402,0,0,479,956152,2016-06-30
32528,31236,0,0,1100,0,0,31236,0,0,855,956255,2016-06-30
9651,4146,6005,0,550,0,0,4146,0,0,128,956358,2016-06-30
14900,14388,0,0,0,0,0,14388,0,0,112,956376,2016-06-30
22018,21659,0,0,418,0,0,21659,0,0,76,956527,2016-06-30
18821,18400,0,0,341,0,0,18400,0,0,172,956554,2016-06-30
25785,25698,0,0,1825,0,0,25698,30,0,367,956750,2016-06-30
64069,65403,0,0,6000,0,0,65403,70,0,-236,956938,2016-06-30
27176,24592,0,0,459,0,0,24592,0,0,1967,956956,2016-06-30
14478,14147,0,0,0,0,0,14147,0,0,0,957047,2016-06-30
25707,24026,0,0,0,0,0,24026,0,0,485,957757,2016-06-30
130607,125131,0,0,0,0,0,125131,0,0,4677,958204,2016-06-30
5471,5158,0,0,0,0,0,5158,0,0,0,958231,2016-06-30
7591,7587,0,0,0,0,0,7587,0,0,0,958473,2016-06-30
32978,32080,0,0,1000,0,0,32080,0,0,434,958558,2016-06-30
222197,217660,0,0,6000,0,0,217660,447,0,1358,958727,2016-06-30
18376,17110,0,0,10,0,0,17110,0,0,150,958763,2016-06-30
539753,502798,0,421,12000,0,0,502798,0,0,8650,959304,2016-06-30
29867,28404,0,0,728,0,0,28404,0,0,655,959443,2016-06-30
3729,3569,0,0,0,0,-30,3539,0,0,58,959630,2016-06-30
76627,74478,0,-1001,0,0,0,74478,0,0,681,959715,2016-06-30
6683,6358,0,0,70,0,0,6358,0,0,47,960047,2016-06-30
6029,5749,0,0,76,0,0,5749,0,0,293,960533,2016-06-30
2578,2483,0,0,211,0,0,2483,0,0,154,960551,2016-06-30
1329,1311,0,0,0,0,-3,1308,0,0,0,960560,2016-06-30
93722,90901,0,0,2264,0,0,90901,0,0,1787,960935,2016-06-30
71979,69663,0,0,6000,0,0,69663,0,0,3056,961259,2016-06-30
21259,20542,0,0,462,0,0,20542,0,0,367,961343,2016-06-30
42600,41692,0,0,0,0,0,41692,0,0,18,961400,2016-06-30
6803,6778,0,0,121,0,0,6778,0,0,0,961446,2016-06-30
204009,199345,0,0,1131,0,0,199345,-667,0,-3,961576,2016-06-30
812423,800073,0,0,0,0,0,800073,0,0,-6981,961624,2016-06-30
30016,28592,0,0,800,0,0,28592,0,0,608,961811,2016-06-30
23042,22483,0,0,900,0,0,22483,0,0,362,962256,2016-06-30
12697,12402,0,0,265,0,-142,12260,0,0,236,962313,2016-06-30
74556,61497,0,11000,825,0,0,61497,7,0,1189,962890,2016-06-30
11839,11209,0,0,0,0,0,11209,0,0,103,962966,2016-06-30
33196,32252,0,0,0,0,0,32252,0,0,349,963002,2016-06-30
37596,36012,0,0,0,0,0,36012,0,0,0,963730,2016-06-30
229454,202346,0,18525,6767,0,0,202346,0,0,293,963945,2016-06-30
8819,8420,0,0,307,0,0,8420,0,0,384,963954,2016-06-30
21886,21354,0,0,400,0,0,21354,0,0,-109,964157,2016-06-30
10832,10208,0,0,300,0,0,10208,0,0,434,964250,2016-06-30
12537,12908,0,0,400,0,0,12908,0,0,70,964643,2016-06-30
699511,671204,0,0,10600,0,0,671204,-3536,0,14142,964700,2016-06-30
6311,5801,0,0,398,0,0,5801,0,0,311,965051,2016-06-30
56459,54353,0,0,2000,0,0,54353,199,0,0,965789,2016-06-30
13411,12844,0,0,0,0,0,12844,0,0,550,966272,2016-06-30
27237,25402,0,0,438,0,0,25402,0,0,1124,966722,2016-06-30
23776,22811,0,0,943,0,0,22811,0,0,494,966731,2016-06-30
15922,15585,0,0,0,0,0,15585,0,0,2,966973,2016-06-30
50174,47452,0,0,500,0,0,47452,0,0,912,967046,2016-06-30
11314,10584,0,0,0,0,0,10584,0,0,227,967943,2016-06-30
13481,12679,0,0,0,0,0,12679,0,0,133,967952,2016-06-30
1240932,1274579,0,0,78269,0,0,1274579,1300,0,1244,968070,2016-06-30
10410,9528,0,0,150,0,0,9528,0,0,631,968155,2016-06-30
29141,27785,0,0,350,0,0,27785,0,0,88,968249,2016-06-30
8422,8052,0,0,38,0,0,8052,0,0,54,968557,2016-06-30
37058,35318,0,0,120,0,0,35318,0,0,672,968744,2016-06-30
9576,8952,0,0,0,0,0,8952,0,0,72,969059,2016-06-30
17884,16947,0,0,1529,0,0,16947,0,0,50,969255,2016-06-30
55209,53448,0,850,0,0,0,53448,0,0,1056,969424,2016-06-30
18445,17289,0,0,153,0,0,17289,0,0,340,969639,2016-06-30
5422,5254,0,0,0,0,0,5254,0,0,122,969741,2016-06-30
13266,12372,0,0,280,0,0,12372,0,0,596,969844,2016-06-30
9219,8772,0,0,0,0,0,8772,0,0,100,969956,2016-06-30
11770,11438,0,0,0,0,0,11438,0,0,218,969974,2016-06-30
28727,26693,0,60,390,0,0,26693,0,0,1704,970055,2016-06-30
12279,11897,0,0,0,0,0,11897,0,0,75,971070,2016-06-30
2006,1998,0,0,0,0,0,1998,0,0,-1,971379,2016-06-30
117712,120495,0,0,11058,0,0,120495,0,0,2490,971959,2016-06-30
8461,8654,0,0,800,0,0,8654,0,0,173,972143,2016-06-30
38571,41240,0,0,10961,0,0,41240,0,0,0,972406,2016-06-30
103481,69224,27149,0,0,0,0,69224,0,0,1693,972648,2016-06-30
78932,74623,0,0,1438,0,0,74623,0,0,1916,972732,2016-06-30
8126,8061,0,0,0,0,0,8061,0,0,20,972750,2016-06-30
54558,57296,0,0,5050,0,0,57296,0,0,438,972769,2016-06-30
39513,37215,0,0,0,0,0,37215,77,0,312,972862,2016-06-30
7840,7309,0,0,0,0,0,7309,0,0,124,973056,2016-06-30
4605,4352,0,0,70,0,0,4352,0,0,69,973252,2016-06-30
81975,77660,0,0,3200,0,0,77660,0,0,2464,973364,2016-06-30
16425,15890,0,0,0,0,0,15890,0,0,189,974558,2016-06-30
38485,36350,0,0,1900,0,0,36350,0,0,1963,974754,2016-06-30
26554,24902,0,0,1202,0,0,24902,0,0,1264,975153,2016-06-30
22478,21507,0,0,1640,0,0,21507,0,0,690,975256,2016-06-30
3024,3765,0,0,13,0,0,3765,-882,0,29,975452,2016-06-30
31809,31031,0,0,250,0,0,31031,0,0,213,975555,2016-06-30
149389,144312,0,0,0,0,0,144312,0,0,0,975751,2016-06-30
23354,23145,0,0,1746,0,0,23145,0,0,4,975854,2016-06-30
56463,55454,0,0,867,0,0,55454,0,0,111,975911,2016-06-30
56180,54699,0,0,901,0,0,54699,0,0,-24,976226,2016-06-30
4393,4455,0,0,250,0,0,4455,0,0,0,976347,2016-06-30
17842,16921,0,0,104,0,0,16921,0,0,271,976534,2016-06-30
37555,36140,0,0,1100,0,0,36140,0,0,-36,976552,2016-06-30
210576,200539,0,0,9000,0,0,200539,0,0,152,976703,2016-06-30
1957,1900,0,0,0,0,0,1900,0,0,0,976954,2016-06-30
5438,5557,0,0,875,0,0,5557,0,0,6,977045,2016-06-30
37549,36158,0,0,0,0,0,36158,0,0,385,977250,2016-06-30
24534,23816,0,0,0,0,0,23816,0,0,110,977616,2016-06-30
13820,13651,0,0,600,0,0,13651,0,0,0,977652,2016-06-30
44532,41535,0,0,840,0,0,41535,0,0,942,977951,2016-06-30
126215,120370,0,0,2906,0,0,120370,0,0,2252,978118,2016-06-30
17536,16156,0,0,0,0,0,16156,0,0,786,978239,2016-06-30
6988,6936,0,0,17,0,0,6936,0,0,20,978417,2016-06-30
35489,34396,0,0,506,0,0,34396,0,0,1029,978622,2016-06-30
17915,16917,0,0,500,0,0,16917,0,0,468,979133,2016-06-30
27414,26711,0,0,465,0,0,26711,0,0,358,979151,2016-06-30
4864,4700,0,0,30,0,0,4700,0,0,106,979357,2016-06-30
172196,132771,0,27000,4573,0,0,132771,0,0,154,979375,2016-06-30
35847,34942,0,0,508,0,0,34942,74,-106,33,979629,2016-06-30
35588,31619,0,0,90,0,0,31619,0,0,2278,979759,2016-06-30
4478,4476,0,0,180,0,0,4476,0,0,0,980045,2016-06-30
14026,13994,0,0,1305,0,0,13994,0,0,0,980438,2016-06-30
76093,75488,0,0,1711,0,0,75488,0,0,-618,980531,2016-06-30
2473584,2721175,0,-13538,409800,0,0,2721175,-318,0,52099,980661,2016-06-30
51795,50000,0,0,0,0,0,50000,0,0,1064,980773,2016-06-30
22965,22161,0,0,255,0,0,22161,0,0,262,980951,2016-06-30
49465,46581,0,0,0,0,0,46581,0,0,0,980960,2016-06-30
295642,287436,0,0,7000,0,0,287436,307,0,1398,981275,2016-06-30
1246,1196,0,0,28,0,0,1196,0,0,3,981350,2016-06-30
4011,3848,0,0,188,0,0,3848,0,0,147,981453,2016-06-30
87816,58435,24730,0,0,0,0,58435,0,0,1857,982142,2016-06-30
73959,69544,0,0,1291,0,0,69544,0,0,1569,982348,2016-06-30
9102,8865,0,0,556,0,0,8865,-203,0,0,982553,2016-06-30
19009,18612,0,0,0,0,0,18612,0,0,130,982937,2016-06-30
3484,3357,0,0,0,0,0,3357,0,0,16,983055,2016-06-30
14415,14241,0,0,590,0,0,14241,0,0,105,983130,2016-06-30
4112,4020,0,0,300,0,0,4020,0,0,0,983158,2016-06-30
237235,231378,0,0,0,0,0,231378,0,0,1765,983457,2016-06-30
17939,16624,0,0,385,0,0,16624,0,0,787,983550,2016-06-30
46899,45207,0,0,1760,0,0,45207,0,0,752,984258,2016-06-30
10237,9669,0,0,200,0,0,9669,0,0,381,984351,2016-06-30
183111,172460,0,0,2470,0,0,172460,252,0,1606,984379,2016-06-30
5957,5831,0,0,0,0,0,5831,0,0,4,984454,2016-06-30
791,743,0,0,0,0,0,743,0,0,53,984650,2016-06-30
13349,12294,0,0,288,0,0,12294,0,0,370,984856,2016-06-30
16147,14678,0,0,500,0,0,14678,0,0,945,985451,2016-06-30
40520,38952,0,0,370,0,0,38952,51,0,422,985479,2016-06-30
9321,9321,0,0,437,0,0,9321,0,0,15,985554,2016-06-30
7979,7985,0,0,778,0,0,7985,0,0,73,986159,2016-06-30
11611,10814,0,0,425,0,0,10814,0,0,31,986551,2016-06-30
97194,95802,0,0,2000,0,0,95802,0,0,2306,986672,2016-06-30
4464,4415,0,0,40,0,0,4415,0,0,3,986757,2016-06-30
15984,15737,0,0,500,0,0,15737,0,0,178,986935,2016-06-30
31003,29168,0,0,1317,0,0,29168,0,0,1557,987053,2016-06-30
22522,21901,0,-29,826,0,0,21901,0,0,41,987231,2016-06-30
16660,16036,0,0,307,0,0,16036,0,0,259,987259,2016-06-30
32020,30970,0,0,852,0,0,30970,0,0,209,987352,2016-06-30
6426,6379,0,0,0,0,0,6379,0,0,0,987576,2016-06-30
12654,12263,0,0,147,0,0,12263,0,0,113,987651,2016-06-30
11571,11411,0,0,123,0,0,11411,0,0,82,987848,2016-06-30
33497,31124,0,0,635,0,0,31124,0,0,981,988144,2016-06-30
51095,51155,0,0,4602,0,0,51155,0,0,729,988153,2016-06-30
6748,6677,0,0,0,0,0,6677,0,0,23,988256,2016-06-30
19511,18744,0,0,1052,0,0,18744,0,0,867,988452,2016-06-30
36353,34502,0,0,0,0,0,34502,0,0,453,988845,2016-06-30
15004,14634,0,0,600,0,0,14634,0,0,198,989141,2016-06-30
28111,27631,0,0,841,0,0,27631,0,0,221,989347,2016-06-30
13568,12920,0,0,0,0,0,12920,0,0,32,989534,2016-06-30
13177,10863,0,0,0,0,0,10863,1740,0,146,989730,2016-06-30
12175,11786,0,0,0,0,0,11786,0,0,39,989758,2016-06-30
10814,10122,0,0,51,0,0,10122,0,0,228,989851,2016-06-30
12282,12245,0,0,1099,0,0,12245,0,0,77,990053,2016-06-30
68773,65879,0,0,1500,0,0,65879,0,0,700,990352,2016-06-30
22049,21589,3295,0,3745,0,0,21589,0,0,69,990642,2016-06-30
15295,14136,0,0,0,0,0,14136,0,0,553,991041,2016-06-30
4760,4733,0,0,0,0,0,4733,0,0,0,991078,2016-06-30
8220,7839,0,0,0,0,0,7839,0,0,489,991135,2016-06-30
675429,660087,0,0,18032,0,0,660087,0,0,4522,991340,2016-06-30
17574,17048,0,0,810,0,0,17048,0,0,43,991359,2016-06-30
17315,16000,0,0,350,0,0,16000,0,0,1014,991555,2016-06-30
45481,43867,0,0,1025,0,0,43867,0,0,724,991621,2016-06-30
1607,1577,0,0,137,0,0,1577,0,0,19,991854,2016-06-30
19441,18715,0,0,1285,0,0,18715,0,0,767,992851,2016-06-30
14145,13817,0,0,250,0,0,13817,0,0,32,993250,2016-06-30
5796,5618,0,0,590,0,0,5618,0,0,4,993353,2016-06-30
54301,52054,0,0,410,0,0,52054,0,0,1007,994435,2016-06-30
2288,2245,0,0,0,0,0,2245,0,0,0,994770,2016-06-30
96451,90401,0,0,1231,0,0,90401,0,0,53,995076,2016-06-30
107308,104342,0,0,0,0,0,104342,0,0,1312,995272,2016-06-30
33219,32052,0,0,715,0,0,32052,0,0,207,995517,2016-06-30
16071,14667,0,0,800,0,0,14667,0,0,641,995571,2016-06-30
6497,6372,0,0,215,0,0,6372,0,0,0,995674,2016-06-30
4600,4521,0,0,283,0,0,4521,0,0,144,995955,2016-06-30
421250,409956,0,0,0,0,0,409956,0,0,2299,996260,2016-06-30
27690,24816,0,2500,525,0,0,24816,0,0,54,997052,2016-06-30
7744,7394,0,0,150,0,0,7394,0,0,206,997155,2016-06-30
9141,8499,0,0,142,0,0,8499,0,0,450,997557,2016-06-30
13569,12719,0,0,0,0,0,12719,0,0,286,997650,2016-06-30
61242,58452,0,0,1414,0,0,58452,0,0,1111,997847,2016-06-30
5343,5035,0,0,45,0,0,5035,0,0,133,998358,2016-06-30
19083,18213,0,0,0,0,0,18213,0,0,332,998648,2016-06-30
4559,4572,0,0,85,0,43,4615,0,0,8,998657,2016-06-30
56828,55235,0,0,3587,0,0,55235,0,0,111,998844,2016-06-30
1804,1835,0,0,115,0,0,1835,0,0,0,999355,2016-06-30
29954,28989,0,0,0,0,0,28989,0,0,117,999935,2016-06-30
32634,31063,0,0,717,0,0,31063,0,0,479,1000052,2016-06-30
442514,424535,0,0,0,0,0,424535,2653,0,2024,1000100,2016-06-30
44694,43504,0,0,0,0,0,43504,0,0,430,1000276,2016-06-30
43365,41717,0,0,645,0,0,41717,0,0,742,1000641,2016-06-30
6392,6184,0,0,0,0,0,6184,0,0,73,1000856,2016-06-30
18746,18767,0,0,928,0,0,18767,0,0,162,1000959,2016-06-30
48850,46276,0,0,5800,0,0,46276,0,0,4531,1001059,2016-06-30
1467187,1417411,0,0,25000,0,0,1417411,0,0,27446,1001152,2016-06-30
4567,4447,0,0,0,0,0,4447,0,0,0,1001451,2016-06-30
246651,240867,0,0,3400,0,0,240867,0,0,426,1001639,2016-06-30
104390,100618,0,0,4100,0,0,100618,0,0,1420,1001648,2016-06-30
19039,18123,0,0,0,0,0,18123,0,0,730,1001817,2016-06-30
23266,22632,0,0,143,0,30,22662,0,0,198,1001853,2016-06-30
5629,5547,0,0,51,0,0,5547,0,0,22,1002355,2016-06-30
53867,52339,0,0,0,0,0,52339,0,0,153,1002373,2016-06-30
35464,34332,0,0,0,0,0,34332,0,0,255,1002430,2016-06-30
6395,5940,0,0,0,0,0,5940,0,0,-17,1002458,2016-06-30
29528,27429,2201,0,3188,0,0,27429,0,0,489,1002850,2016-06-30
1197566,1177495,0,0,0,0,0,1177495,2553,0,5069,1002878,2016-06-30
9624,9008,0,0,0,0,0,9008,0,0,529,1002953,2016-06-30
27295,26288,0,0,1548,0,0,26288,0,0,620,1003455,2016-06-30
22958,22418,0,0,1000,0,0,22418,0,0,280,1003558,2016-06-30
64793,62267,0,0,177,0,0,62267,0,0,1170,1003839,2016-06-30
3400,3311,0,0,0,0,0,3311,0,0,60,1003950,2016-06-30
5108,4836,0,0,140,0,0,4836,0,0,182,1004256,2016-06-30
51341,45393,4983,0,0,0,0,45393,0,0,278,1004470,2016-06-30
70984,69897,0,0,0,0,0,69897,0,0,0,1005075,2016-06-30
7685,7156,0,0,0,0,0,7156,0,0,232,1005440,2016-06-30
16185,15804,0,0,125,0,0,15804,0,0,65,1005552,2016-06-30
8751,7818,0,0,0,0,0,7818,0,0,189,1005655,2016-06-30
3523,3520,0,0,195,0,0,3520,0,0,0,1005851,2016-06-30
99187,94930,0,0,2265,0,0,94930,0,0,1011,1006148,2016-06-30
13290,12308,0,0,400,0,0,12308,0,0,797,1006157,2016-06-30
5865,5607,0,0,295,0,0,5607,0,0,61,1006344,2016-06-30
32258,30169,0,0,51,0,0,30169,0,0,782,1006513,2016-06-30
7194,7038,0,0,50,0,0,7038,0,0,16,1006559,2016-06-30
12303,12553,0,0,0,0,0,12553,1,0,0,1006577,2016-06-30
14298,12886,0,4150,0,0,0,12886,0,0,106,1006652,2016-06-30
80246,77039,0,0,2430,0,0,77039,0,0,1709,1006951,2016-06-30
220326,213497,0,0,2100,0,0,213497,0,0,-20,1007015,2016-06-30
11176,10456,0,0,73,0,0,10456,0,0,362,1007051,2016-06-30
57496,56611,0,0,1200,0,0,56611,0,0,212,1007154,2016-06-30
83574,76804,0,0,1898,0,0,76804,0,0,5296,1007417,2016-06-30
10202,9818,0,0,45,0,0,9818,0,0,129,1007659,2016-06-30
1033,1074,0,0,0,0,0,1074,0,0,0,1007734,2016-06-30
14449,13942,0,0,580,0,0,13942,0,0,187,1007752,2016-06-30
79835,75767,0,0,1382,0,0,75767,0,0,1509,1007819,2016-06-30
1245401,1145054,57418,0,30200,0,0,1145054,0,0,20134,1007846,2016-06-30
45353,44005,0,0,0,0,0,44005,0,0,545,1007873,2016-06-30
8443,8344,0,0,332,0,0,8344,0,0,91,1007930,2016-06-30
7262,6690,0,0,250,0,0,6690,0,0,439,1007958,2016-06-30
30650,29620,0,0,0,0,0,29620,0,0,459,1008076,2016-06-30
5224,4834,0,0,165,0,0,4834,0,0,194,1008151,2016-06-30
10258,9680,0,0,104,0,0,9680,0,0,391,1008209,2016-06-30
18554,19128,0,250,395,0,0,19128,-1262,0,84,1008432,2016-06-30
1618,1566,0,0,0,0,0,1566,0,0,5,1008450,2016-06-30
13082,12941,0,0,1200,0,0,12941,0,0,316,1008553,2016-06-30
42681,41000,0,0,0,0,0,41000,0,0,429,1008674,2016-06-30
40435,38377,0,0,0,0,0,38377,0,0,186,1008731,2016-06-30
10605,10066,0,0,524,0,0,10066,0,0,448,1008955,2016-06-30
8624,8599,0,0,676,0,0,8599,0,0,148,1009055,2016-06-30
54594,51124,0,0,0,0,0,51124,0,0,749,1009242,2016-06-30
133490,131294,0,0,2062,0,0,131294,0,0,0,1009354,2016-06-30
30763,29717,0,0,340,0,4,29721,0,0,187,1009756,2016-06-30
217549,208952,0,0,0,0,0,208952,0,0,708,1009804,2016-06-30
5670,5525,0,0,0,0,0,5525,0,0,0,1009813,2016-06-30
8595,8341,0,0,325,0,0,8341,0,0,27,1009840,2016-06-30
25777,24045,0,0,304,0,0,24045,0,0,541,1010015,2016-06-30
18919,18082,0,0,0,0,0,18082,0,0,29,1010574,2016-06-30
615656,601716,0,0,18000,0,0,601716,0,0,5393,1010930,2016-06-30
67030,67865,0,0,3000,0,0,67865,113,0,529,1011076,2016-06-30
17166,16781,0,0,75,0,0,16781,0,0,146,1011432,2016-06-30
368311,338252,0,-1214,0,0,0,338252,781,0,5815,1011526,2016-06-30
9329,9150,0,0,0,0,0,9150,0,0,194,1011553,2016-06-30
38893,34153,0,0,0,0,0,34153,0,0,1197,1011638,2016-06-30
13780,13294,0,0,0,0,0,13294,0,0,-2,1011656,2016-06-30
2173,2119,0,0,0,0,0,2119,0,0,0,1011852,2016-06-30
18694,18062,0,0,1100,0,0,18062,0,0,189,1011955,2016-06-30
8820,8806,0,0,322,0,0,8806,18,0,40,1012055,2016-06-30
81880,77134,0,0,961,0,0,77134,0,0,2270,1012251,2016-06-30
