RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
31025,25717,0,4000,0,0,0,25717,119,0,-95,2396547,2010-09-30
7087,6187,0,0,0,0,-25,6162,0,0,12,2396592,2010-09-30
11714,11316,0,0,436,0,0,11316,0,0,-90,2396604,2010-09-30
4003,6391,0,67,0,0,0,6391,0,0,-188,2397713,2010-09-30
31738,29791,0,0,0,0,0,29791,0,0,1071,2398596,2010-09-30
55770,42838,0,0,0,0,0,42838,8771,0,4358,2398701,2010-09-30
40907,39190,0,0,0,0,0,39190,0,0,289,2399119,2010-09-30
15369,19000,0,0,5000,0,0,19000,0,0,0,2412072,2010-09-30
5033,4649,0,0,156,0,0,4649,0,0,59,2413510,2010-09-30
141971,131776,0,0,3000,0,0,131776,211,0,4079,2434113,2010-09-30
21113,21915,0,0,0,0,0,21915,0,0,-31,2435660,2010-09-30
17158,34941,0,0,0,0,0,34941,0,0,73,2443535,2010-09-30
28459,30671,0,0,0,0,0,30671,0,0,136,2445052,2010-09-30
41343,39849,0,24,740,0,0,39849,0,0,533,2446152,2010-09-30
64335,62553,0,0,0,0,0,62553,0,0,580,2451240,2010-09-30
4532,9241,0,3511,0,0,0,9241,2,0,38,2453132,2010-09-30
41790,38270,0,0,4704,0,0,38270,0,0,1889,2454607,2010-09-30
10345,9342,0,0,0,0,0,9342,0,0,201,2454867,2010-09-30
33550,31795,0,0,0,0,0,31795,0,0,155,2465881,2010-09-30
83309,75797,0,0,0,0,0,75797,0,0,2104,2467670,2010-09-30
22641,22166,0,0,0,0,0,22166,0,0,129,2468097,2010-09-30
46385,41633,0,1195,2870,0,0,41633,0,0,-345,2471239,2010-09-30
34150,33214,0,0,510,0,0,33214,0,0,299,2472508,2010-09-30
11587,17959,0,0,0,0,0,17959,57,0,106,2473354,2010-09-30
4744,4154,0,0,0,0,0,4154,0,0,82,2479477,2010-09-30
13699,15540,0,0,0,0,0,15540,0,0,-772,2480790,2010-09-30
31470,30064,0,0,4557,0,18,30082,0,0,149,2482824,2010-09-30
1470,1433,0,0,0,0,0,1433,0,0,0,2482851,2010-09-30
28069,26955,0,0,0,0,0,26955,21,0,-2,2483120,2010-09-30
14657,5863,0,0,0,32,175,6038,9726,0,-95,2483438,2010-09-30
15148,15401,0,0,0,0,0,15401,0,0,-38,2485544,2010-09-30
15654,19450,0,1282,0,0,0,19450,0,0,-63,2488956,2010-09-30
911498,607103,0,254352,0,0,0,607103,0,0,0,2489805,2010-09-30
5989,5385,0,0,300,0,0,5385,0,0,163,2490285,2010-09-30
36063,30043,0,0,44,0,0,30043,4900,0,680,2491291,2010-09-30
37426,31382,0,6000,0,0,0,31382,0,0,-32,2493110,2010-09-30
8071,8217,0,0,0,0,0,8217,0,0,-52,2493697,2010-09-30
4810,4271,0,0,0,0,0,4271,0,0,0,2496081,2010-09-30
46681,40158,0,0,1823,0,0,40158,0,0,1881,2497181,2010-09-30
2906383,2677674,0,0,0,0,-100137,2577537,0,0,0,2502656,2010-09-30
2890,2850,0,0,0,0,0,2850,0,0,0,2502825,2010-09-30
13217,12068,0,0,0,0,0,12068,0,0,187,2505424,2010-09-30
18843,19065,0,0,0,0,0,19065,11,0,-69,2505451,2010-09-30
13191,13252,0,0,1500,0,0,13252,0,0,68,2505460,2010-09-30
105854,93860,0,0,500,0,0,93860,81,0,2859,2505787,2010-09-30
6090,5537,0,0,21,0,0,5537,0,0,41,2506056,2010-09-30
13811,12857,0,0,0,0,0,12857,1,0,501,2506328,2010-09-30
38279,36820,0,0,960,0,0,36820,0,0,186,2506757,2010-09-30
42654,39931,0,0,0,0,0,39931,0,0,527,2507802,2010-09-30
107861,92059,0,13000,0,0,0,92059,176,0,741,2508751,2010-09-30
9970,16236,0,0,0,0,-139,16097,0,0,-590,2512347,2010-09-30
145904,149412,0,6093,0,0,0,149412,0,0,690,2514547,2010-09-30
6966,7016,0,0,0,0,0,7016,0,0,6,2514837,2010-09-30
10163,11011,0,0,0,0,0,11011,0,0,1154,2515320,2010-09-30
139602,131279,0,0,7500,0,0,131279,0,0,782,2516327,2010-09-30
53067,52756,0,3000,0,0,0,52756,27,0,210,2516626,2010-09-30
32236,32082,0,0,1150,0,0,32082,0,0,181,2517182,2010-09-30
20997,19379,0,0,0,0,0,19379,0,0,333,2518497,2010-09-30
64406,56145,0,4100,900,0,0,56145,182,0,89,2524797,2010-09-30
12015,11237,0,0,0,0,0,11237,0,0,-36,2528656,2010-09-30
9364,8501,0,0,0,0,0,8501,0,0,58,2529176,2010-09-30
14657,13317,0,0,500,0,0,13317,0,0,447,2531496,2010-09-30
14777,14001,0,250,131,0,0,14001,0,0,0,2531562,2010-09-30
474746,469820,0,0,0,0,0,469820,0,0,0,2531991,2010-09-30
12901,11422,0,896,0,0,0,11422,0,0,115,2532082,2010-09-30
144451,168633,0,5096,2000,1548,0,168633,240,0,297,2532662,2010-09-30
8031,6317,0,0,0,0,16,6333,3465,0,18,2533043,2010-09-30
59639,58153,0,0,0,0,0,58153,0,0,14,2533119,2010-09-30
5836,11760,0,0,0,0,0,11760,0,0,516,2534086,2010-09-30
8963,8386,0,450,766,0,0,8386,0,0,45,2535551,2010-09-30
18903,18288,0,0,120,0,0,18288,0,0,-6,2535560,2010-09-30
3951,3896,0,0,200,0,0,3896,0,0,0,2536633,2010-09-30
19807,18224,0,0,0,0,0,18224,25,0,1055,2539081,2010-09-30
21960,19591,0,0,1767,0,0,19591,0,0,67,2539960,2010-09-30
15173,15984,0,0,0,0,0,15984,242,0,206,2540537,2010-09-30
28942,28776,0,0,0,0,0,28776,0,0,0,2550095,2010-09-30
13096,11641,0,1400,0,0,0,11641,0,0,-28,2552099,2010-09-30
173778,179023,0,17015,0,0,0,179023,0,0,1049,2558970,2010-09-30
8181,7908,0,0,570,0,0,7908,0,0,137,2562137,2010-09-30
19673,20690,0,2360,0,0,0,20690,13,0,-35,2562164,2010-09-30
45195,44383,0,0,3900,0,0,44383,19,0,759,2562838,2010-09-30
13291,12981,0,0,0,0,0,12981,0,0,0,2567123,2010-09-30
1170,9047,0,0,0,0,0,9047,0,0,0,2568120,2010-09-30
29004,28602,0,0,857,0,0,28602,0,0,69,2571081,2010-09-30
7475,7428,0,0,0,0,0,7428,0,0,-76,2574327,2010-09-30
5311,6008,0,0,0,0,0,6008,0,0,-74,2575155,2010-09-30
16611,15054,0,0,360,0,0,15054,0,0,997,2575717,2010-09-30
17315,11886,0,0,0,0,0,11886,3000,0,0,2576134,2010-09-30
29149,19818,0,0,0,0,0,19818,13500,0,204,2576143,2010-09-30
23469,22808,0,0,0,0,0,22808,0,0,260,2577243,2010-09-30
14830,14602,0,0,550,0,0,14602,0,0,147,2577739,2010-09-30
12455,14388,0,0,0,0,0,14388,164,0,-1,2579069,2010-09-30
47951,36891,0,0,0,40,0,36891,5000,0,2448,2580243,2010-09-30
16686,16857,0,0,0,135,0,16857,85,0,20,2580645,2010-09-30
754589,677660,0,0,0,0,0,677660,0,0,2909,2582023,2010-09-30
33783,31969,0,0,850,0,0,31969,33,0,521,2583721,2010-09-30
34745,15943,0,0,300,0,0,15943,18000,0,-210,2586281,2010-09-30
10012,13456,0,0,0,99,0,13456,0,0,158,2587916,2010-09-30
2655,4620,0,1496,0,0,0,4620,0,0,0,2587998,2010-09-30
17955,17334,0,0,79,0,0,17334,7,0,166,2594240,2010-09-30
13484,12797,0,0,0,0,0,12797,0,0,650,2594400,2010-09-30
17553,14170,0,3550,0,0,0,14170,0,0,506,2594419,2010-09-30
8160,7682,0,0,0,0,0,7682,13,0,45,2594428,2010-09-30
56757,68224,0,0,0,0,0,68224,1449,0,476,2595461,2010-09-30
24008,31213,0,0,0,0,0,31213,0,0,5,2595975,2010-09-30
139770,146802,0,1851,0,0,0,146802,462,0,845,2596262,2010-09-30
61445,46683,0,7893,0,0,0,46683,0,0,1838,2596646,2010-09-30
23484,21959,0,0,0,0,0,21959,595,0,636,2596785,2010-09-30
12810,12064,0,0,150,0,0,12064,0,0,46,2597223,2010-09-30
39298,39564,0,0,0,0,0,39564,0,0,170,2597698,2010-09-30
14106,14513,0,400,0,0,0,14513,0,0,56,2598396,2010-09-30
10247,9886,0,0,160,0,0,9886,0,0,1,2599478,2010-09-30
20662,20826,0,0,1000,0,0,20826,0,0,0,2600039,2010-09-30
49743,48039,0,0,615,0,0,48039,158,0,1045,2602220,2010-09-30
4598,4577,0,0,30,0,0,4577,0,0,19,2602828,2010-09-30
13755,12507,0,0,1100,0,0,12507,0,0,663,2603629,2010-09-30
13354,12938,0,0,1700,0,0,12938,0,0,0,2604514,2010-09-30
7880,9151,0,0,3915,0,0,9151,0,0,0,2605566,2010-09-30
4208,3987,0,0,150,0,0,3987,0,0,0,2606460,2010-09-30
25065,24227,0,0,750,0,0,24227,0,0,0,2607412,2010-09-30
32489,29744,0,-1137,0,0,0,29744,2394,0,1750,2607449,2010-09-30
166158,170111,0,0,1070,0,0,170111,0,0,3453,2608754,2010-09-30
7184,7108,0,0,0,0,0,7108,0,0,26,2610784,2010-09-30
12927,11960,0,0,0,0,0,11960,0,0,180,2614018,2010-09-30
15814,15368,0,0,139,0,0,15368,0,0,191,2614344,2010-09-30
234556,207935,0,0,0,0,0,207935,0,0,0,2615190,2010-09-30
13256,12299,0,0,591,0,0,12299,0,0,39,2615220,2010-09-30
528428,504524,0,0,0,0,0,504524,-4538,0,283,2618780,2010-09-30
12850,12055,0,0,0,0,0,12055,0,0,255,2619714,2010-09-30
51413,49084,0,0,900,0,0,49084,0,0,703,2619732,2010-09-30
9325,7824,0,1200,390,0,0,7824,0,0,152,2621285,2010-09-30
3228,12359,0,0,0,0,0,12359,0,0,126,2621306,2010-09-30
8774,8804,0,0,364,0,-22,8782,0,0,222,2621940,2010-09-30
70121,51402,0,17000,0,0,0,51402,73,0,957,2624400,2010-09-30
3987,4449,0,0,0,0,0,4449,0,0,-6,2624651,2010-09-30
34349,34805,0,0,725,0,0,34805,0,0,330,2625724,2010-09-30
26485,24788,0,0,0,0,0,24788,64,0,0,2626794,2010-09-30
33096,30055,0,0,0,0,0,30055,0,0,719,2631172,2010-09-30
33262,32829,0,0,562,0,0,32829,45,0,725,2631314,2010-09-30
26091,24094,0,0,0,0,0,24094,0,0,510,2631323,2010-09-30
27363,26155,0,0,0,0,0,26155,0,0,511,2631846,2010-09-30
169738,139800,0,20000,0,0,0,139800,97,0,2305,2634191,2010-09-30
107523,126801,0,0,0,0,0,126801,106,0,-2417,2634351,2010-09-30
1582,19500,0,750,0,0,0,19500,0,0,-40,2635077,2010-09-30
2571,12631,0,0,0,0,0,12631,0,0,147,2636083,2010-09-30
20573,20571,0,0,0,0,0,20571,5528,0,664,2640530,2010-09-30
4752,4372,0,0,0,0,0,4372,0,0,0,2641827,2010-09-30
17840,16836,0,0,1085,0,0,16836,6,0,-7,2642598,2010-09-30
14067,13827,0,0,0,0,0,13827,0,0,36,2643595,2010-09-30
12722,14434,0,0,0,0,0,14434,0,0,217,2646327,2010-09-30
8260,3681,0,5050,0,0,0,3681,0,0,63,2646813,2010-09-30
20138,23153,0,0,0,0,0,23153,0,0,-24,2648376,2010-09-30
37524,36048,0,0,0,0,0,36048,190,0,654,2648460,2010-09-30
83697,75469,0,0,750,0,0,75469,0,0,1836,2649122,2010-09-30
50719,54617,0,6197,73700,0,0,54617,0,0,2265,2649177,2010-09-30
7442,7053,0,0,0,0,0,7053,110,0,106,2650333,2010-09-30
8435,8089,0,0,0,0,0,8089,0,0,-17,2651899,2010-09-30
174099,158289,0,0,0,0,0,158289,447,0,2465,2652092,2010-09-30
17359,16127,0,300,0,0,0,16127,0,0,36,2654818,2010-09-30
46852,38482,0,5006,164,0,0,38482,0,0,2487,2655495,2010-09-30
10157,8700,0,0,0,0,0,8700,0,0,156,2657855,2010-09-30
11227,10874,0,0,0,0,0,10874,0,0,100,2661861,2010-09-30
70235,64332,0,0,0,0,0,64332,87,0,129,2666400,2010-09-30
49403,47039,0,0,0,0,0,47039,0,0,0,2667920,2010-09-30
12517,10825,0,0,0,0,0,10825,0,0,693,2667939,2010-09-30
30571,28161,0,0,500,0,0,28161,0,0,548,2667957,2010-09-30
21236,17362,0,2500,0,0,0,17362,0,0,93,2668598,2010-09-30
9848,9585,0,0,0,0,0,9585,0,0,0,2671105,2010-09-30
17115,17010,0,0,0,0,0,17010,0,0,74,2678449,2010-09-30
22951,26394,0,0,0,0,0,26394,0,0,76,2679839,2010-09-30
226406,202078,0,0,0,0,0,202078,452,0,6551,2683014,2010-09-30
11398,10559,0,0,0,0,0,10559,0,0,0,2684552,2010-09-30
107995,102274,0,-10000,0,0,0,102274,2056,0,247,2685241,2010-09-30
62922,64216,0,0,13785,0,0,64216,0,0,696,2686211,2010-09-30
2833,2793,0,0,0,0,-8,2785,0,0,43,2686529,2010-09-30
24049,23135,0,0,310,0,0,23135,23,0,24,2687133,2010-09-30
26556,22187,0,0,0,0,0,22187,0,0,43,2687487,2010-09-30
5165,5296,0,0,264,0,0,5296,0,0,17,2689128,2010-09-30
26167,25605,0,0,855,0,0,25605,0,0,279,2692753,2010-09-30
13565,13205,0,0,785,0,0,13205,0,0,14,2692762,2010-09-30
93575,78675,0,13500,0,0,0,78675,25,0,547,2693264,2010-09-30
25793,25410,0,0,850,0,0,25410,22,0,-74,2693693,2010-09-30
2124,13127,0,0,0,0,0,13127,0,0,101,2694430,2010-09-30
76809,69484,0,0,0,0,97,69581,0,0,581,2694681,2010-09-30
8332,7934,0,0,0,0,0,7934,0,0,108,2694944,2010-09-30
6465,6094,0,0,154,0,0,6094,0,0,38,2696180,2010-09-30
26340,20073,0,0,0,0,0,20073,5600,0,57,2697963,2010-09-30
120550,106667,0,0,43000,0,0,106667,0,0,128,2700984,2010-09-30
13775,13231,0,0,83,0,0,13231,0,0,316,2701767,2010-09-30
5597,4944,0,0,0,0,0,4944,0,0,275,2702764,2010-09-30
70814,66292,0,2000,0,0,0,66292,88,0,123,2705895,2010-09-30
43146,40903,0,0,0,0,0,40903,332,0,577,2708122,2010-09-30
12734,12257,0,0,78,0,0,12257,36,0,244,2710554,2010-09-30
6770,6477,0,601,0,0,0,6477,0,0,0,2710705,2010-09-30
46500,42491,0,0,0,0,-120,42371,0,0,3341,2712978,2010-09-30
50270,46256,0,1522,0,0,0,46256,0,0,969,2713555,2010-09-30
5475,12616,0,0,0,0,0,12616,416,0,321,2713582,2010-09-30
78527,79197,0,0,0,0,0,79197,0,0,91,2713920,2010-09-30
35635,34945,0,0,0,0,0,34945,13,0,344,2714217,2010-09-30
37985,35001,0,0,0,0,0,35001,0,0,117,2716088,2010-09-30
8687,7934,0,0,311,0,0,7934,0,0,22,2716163,2010-09-30
9897,20927,0,25010,0,0,0,20927,-1826,0,4,2716622,2010-09-30
12347,11804,0,-150,0,0,0,11804,0,0,14,2716828,2010-09-30
81496,84668,0,5750,0,0,0,84668,115,0,1037,2717012,2010-09-30
64989,61617,0,0,0,424,0,61617,662,0,481,2718297,2010-09-30
76815,59696,0,14000,1951,0,0,59696,451,0,65,2718345,2010-09-30
18919,17042,0,0,104,0,0,17042,0,0,383,2718596,2010-09-30
133747,52481,0,80000,0,0,0,52481,211,0,-436,2719427,2010-09-30
6937,6574,0,0,0,0,0,6574,1,0,0,2719810,2010-09-30
57792,56325,0,0,3400,0,0,56325,0,0,426,2721103,2010-09-30
32943,39491,0,0,0,0,0,39491,0,0,6,2721765,2010-09-30
-312,127,0,0,0,0,0,127,0,0,0,2721877,2010-09-30
12521,11684,0,0,19,47,0,11684,179,0,183,2722173,2010-09-30
24860,24218,0,0,0,225,0,24218,0,0,19,2723068,2010-09-30
33141,35031,0,1000,0,0,0,35031,0,0,-223,2724757,2010-09-30
4204,4016,0,0,0,0,0,4016,0,0,23,2724766,2010-09-30
6874,6226,0,0,0,0,0,6226,0,0,16,2726050,2010-09-30
10237,9806,0,0,20,0,0,9806,0,0,26,2726416,2010-09-30
13092,15662,0,0,0,0,0,15662,2400,0,-28,2727431,2010-09-30
153464,131074,0,0,0,0,0,131074,89,0,15369,2727673,2010-09-30
5350,10080,0,1350,0,0,0,10080,0,0,298,2727990,2010-09-30
44488,39582,0,4800,0,0,0,39582,0,0,619,2728661,2010-09-30
2164,3723,0,0,0,0,0,3723,0,0,53,2729604,2010-09-30
18327,17640,0,0,390,0,0,17640,0,0,0,2730431,2010-09-30
18102,15339,0,3500,0,0,0,15339,0,0,166,2730477,2010-09-30
23272,21536,0,0,995,0,0,21536,0,0,788,2731876,2010-09-30
11664,11044,0,0,0,0,0,11044,0,0,155,2732565,2010-09-30
50749,53931,0,0,1107,0,0,53931,0,0,893,2733263,2010-09-30
18933,22489,0,1200,0,0,0,22489,27,0,388,2733348,2010-09-30
69715,56929,0,0,0,0,-20,56909,417,-1914,7877,2734729,2010-09-30
16646,16957,0,0,679,0,0,16957,0,0,104,2735137,2010-09-30
2378,2543,0,0,0,0,0,2543,767,0,-25,2735173,2010-09-30
5348,4508,0,0,0,0,0,4508,567,0,147,2735191,2010-09-30
14071,18671,0,0,0,0,0,18671,0,0,390,2735324,2010-09-30
2239,2197,0,0,0,0,0,2197,1,0,54,2735959,2010-09-30
71351,64261,0,0,0,0,0,64261,0,0,-873,2736219,2010-09-30
1505403,1173270,0,495000,0,0,0,1173270,0,0,23193,2736291,2010-09-30
64113,67529,0,0,0,0,0,67529,0,0,15,2736451,2010-09-30
24264,22719,0,87,0,0,0,22719,0,0,107,2736714,2010-09-30
12126,40215,0,0,0,0,0,40215,0,0,-208,2737029,2010-09-30
38281,38725,0,1000,439,0,0,38725,0,0,193,2737775,2010-09-30
12568,12569,0,0,0,0,0,12569,0,0,319,2737980,2010-09-30
48447,49418,0,0,0,0,0,49418,33,0,1379,2742153,2010-09-30
74846,66099,0,500,0,0,0,66099,0,0,1910,2743244,2010-09-30
70082,66249,0,0,0,0,0,66249,0,0,1284,2744063,2010-09-30
32892,31941,0,0,183,307,0,31941,37,0,218,2744782,2010-09-30
31543,28283,0,0,600,0,0,28283,0,0,2228,2745426,2010-09-30
10852,10098,0,0,653,0,0,10098,0,0,228,2746245,2010-09-30
37205,29881,0,5000,0,0,0,29881,0,0,131,2746263,2010-09-30
31083,32682,0,0,845,0,0,32682,0,0,73,2747242,2010-09-30
10468,10001,0,0,214,0,0,10001,0,0,67,2747279,2010-09-30
60770,59680,0,0,0,0,0,59680,70,0,-1,2747420,2010-09-30
13072,12056,0,0,0,0,0,12056,0,0,422,2747466,2010-09-30
58738,59348,0,0,0,0,0,59348,0,0,5158,2747587,2010-09-30
27454,22995,0,1500,0,0,0,22995,36,0,-7,2748502,2010-09-30
13094,14732,0,0,0,0,0,14732,0,0,-1,2749059,2010-09-30
12962,11407,0,0,0,40,0,11407,1653,0,288,2750448,2010-09-30
51685,50455,0,250,0,0,0,50455,0,0,1129,2750699,2010-09-30
39951,37256,0,0,0,0,0,37256,0,0,675,2751007,2010-09-30
34146,32243,0,0,0,0,0,32243,0,0,158,2751388,2010-09-30
16529,10364,0,7100,0,0,0,10364,0,0,223,2753588,2010-09-30
18201,20946,0,0,0,0,0,20946,0,0,4,2753917,2010-09-30
36357,37484,0,10,0,0,0,37484,0,0,391,2754389,2010-09-30
4899,4214,0,0,25,0,0,4214,0,0,0,2756730,2010-09-30
13607,12913,0,0,0,0,0,12913,0,0,301,2756767,2010-09-30
91083,95806,0,-2000,0,0,0,95806,22,0,2360,2756785,2010-09-30
40005,40638,0,0,0,0,0,40638,122,0,135,2756909,2010-09-30
32481,30548,0,0,62,0,0,30548,0,0,365,2757205,2010-09-30
7164,6737,0,0,41,0,0,6737,0,0,15,2757906,2010-09-30
2270,2201,0,0,0,0,0,2201,0,0,0,2757951,2010-09-30
23510,18965,0,-70,0,0,0,18965,1686,0,2034,2758024,2010-09-30
49113,43057,0,0,0,0,0,43057,0,0,1694,2758613,2010-09-30
11043,10221,0,0,0,0,0,10221,0,0,234,2759629,2010-09-30
25779,24227,0,0,1545,0,0,24227,0,0,-413,2760102,2010-09-30
50811,48670,0,0,0,0,0,48670,73,0,304,2760232,2010-09-30
46076,46020,0,0,0,0,0,46020,76,0,1537,2761912,2010-09-30
11874,12735,0,0,0,0,0,12735,0,0,14,2761967,2010-09-30
82037,75055,0,0,1200,0,0,75055,22,0,2038,2764212,2010-09-30
206386,239698,0,18100,0,0,0,239698,31,0,0,2764258,2010-09-30
21880,20792,0,600,0,0,0,20792,0,0,57,2765602,2010-09-30
38327,44415,0,250,0,0,0,44415,23,0,517,2765611,2010-09-30
6500,10458,0,200,0,0,0,10458,0,0,311,2767763,2010-09-30
13914,13603,0,0,0,0,0,13603,0,0,0,2769570,2010-09-30
117610,120758,0,5077,0,0,0,120758,-424,0,2513,2769589,2010-09-30
14229,13131,0,0,0,0,0,13131,0,0,513,2769954,2010-09-30
10026,9793,0,0,227,0,0,9793,0,0,0,2769972,2010-09-30
4567,7962,0,0,0,0,0,7962,0,0,0,2771694,2010-09-30
27917,24771,0,0,242,22,-40,24731,2059,0,322,2773867,2010-09-30
4805,4680,0,0,0,0,0,4680,0,0,-14,2774707,2010-09-30
12927,10490,0,2289,0,0,0,10490,0,0,878,2775151,2010-09-30
20993,18416,0,0,1403,0,0,18416,0,0,795,2775179,2010-09-30
5544,5143,0,0,50,0,0,5143,0,0,32,2775692,2010-09-30
1175542,930502,0,0,0,0,236,930738,0,0,70493,2777650,2010-09-30
23922,22950,0,0,0,0,0,22950,12,0,105,2781152,2010-09-30
17837,17312,0,620,0,0,0,17312,0,0,493,2783660,2010-09-30
6985,6684,0,0,0,0,0,6684,0,0,45,2783772,2010-09-30
3940,4421,0,1,0,0,0,4421,0,0,126,2785477,2010-09-30
11924,14930,0,0,0,0,0,14930,43,0,69,2785637,2010-09-30
10076,9240,0,0,0,0,0,9240,0,0,165,2785646,2010-09-30
32215,29388,0,0,0,0,0,29388,2,0,899,2787770,2010-09-30
19016,18721,0,0,0,0,0,18721,0,0,150,2788656,2010-09-30
22739,23885,0,4750,10,0,0,23885,5,0,175,2791076,2010-09-30
19564,19292,0,0,0,0,0,19292,1000,0,-20,2791085,2010-09-30
43325,41448,0,0,0,0,0,41448,66,0,-17,2791281,2010-09-30
17761,15996,0,0,573,0,0,15996,0,0,376,2791517,2010-09-30
6791,7616,0,0,0,0,0,7616,11,0,105,2793593,2010-09-30
5982,5994,0,0,0,0,0,5994,0,0,0,2794732,2010-09-30
9314,10500,0,0,0,0,0,10500,-321,0,8,2796277,2010-09-30
3781,3325,0,100,0,0,0,3325,15,0,0,2797153,2010-09-30
19166,17812,0,0,193,0,0,17812,0,0,23,2797162,2010-09-30
5930,8251,0,0,0,0,0,8251,0,0,14,2797171,2010-09-30
4941,4791,0,0,140,0,0,4791,0,0,0,2797210,2010-09-30
23856,45287,0,0,0,0,0,45287,0,0,42,2797359,2010-09-30
490803,457623,0,0,6995,6398,0,457623,19858,0,4273,2797724,2010-09-30
24806,23059,0,0,0,0,0,23059,27,0,530,2798897,2010-09-30
23908,23379,0,2750,0,0,0,23379,9,0,-385,2800491,2010-09-30
30696,28080,0,2600,0,0,0,28080,42,0,362,2802664,2010-09-30
21842,29508,0,0,0,0,0,29508,0,0,72,2802945,2010-09-30
9750,14256,0,0,0,0,0,14256,0,0,530,2803223,2010-09-30
26173,24029,0,0,1268,0,0,24029,0,0,1203,2804864,2010-09-30
18010,15009,0,0,0,0,0,15009,0,0,1141,2804882,2010-09-30
12966,12185,0,0,800,0,0,12185,0,0,136,2804891,2010-09-30
54480,42655,0,10000,388,0,0,42655,432,0,1122,2805441,2010-09-30
9346,10635,0,100,0,0,0,10635,0,0,136,2805535,2010-09-30
8595,8265,0,0,58,0,0,8265,3,0,79,2805928,2010-09-30
15771,16559,0,950,0,0,0,16559,48,0,36,2806091,2010-09-30
-1833,14123,0,0,0,0,0,14123,0,0,112,2806112,2010-09-30
95716,94161,0,3286,0,0,0,94161,0,0,3580,2806626,2010-09-30
14824,13537,0,0,306,0,0,13537,0,0,-231,2806635,2010-09-30
7770,7488,0,0,310,0,0,7488,10,0,-41,2806840,2010-09-30
2415,2283,0,0,0,0,0,2283,0,0,84,2807173,2010-09-30
20737,19412,0,95,300,0,0,19412,0,0,50,2808602,2010-09-30
63091,62508,0,0,0,0,0,62508,0,0,186,2810007,2010-09-30
4374,3746,0,490,0,0,0,3746,0,0,25,2811086,2010-09-30
10492,9754,0,0,0,0,0,9754,0,0,418,2813491,2010-09-30
57917,58918,0,0,1175,0,0,58918,94,0,-1067,2814210,2010-09-30
11148,11472,0,0,776,0,0,11472,0,0,0,2815879,2010-09-30
49526,44423,0,0,0,306,0,44423,157,0,420,2816474,2010-09-30
12288,11883,0,0,300,0,0,11883,0,0,337,2817323,2010-09-30
6911,7604,0,0,0,0,0,7604,0,0,169,2817677,2010-09-30
12187,7755,0,3971,811,0,0,7755,0,0,105,2817837,2010-09-30
10611,10347,0,0,80,0,0,10347,0,0,43,2818731,2010-09-30
11826,12009,0,0,0,0,0,12009,3140,0,10,2820604,2010-09-30
13637,12819,0,0,620,0,0,12819,0,0,169,2823221,2010-09-30
13697,13574,0,0,520,0,0,13574,0,0,217,2823230,2010-09-30
21165,21273,0,0,4100,0,0,21273,0,0,327,2826017,2010-09-30
122117,119818,0,0,0,0,0,119818,0,0,78,2826316,2010-09-30
1474,5827,0,0,0,0,0,5827,0,0,314,2830135,2010-09-30
3873,5337,0,0,0,0,0,5337,0,0,32,2830537,2010-09-30
19559,21890,0,0,0,0,0,21890,130,0,10,2833882,2010-09-30
17939,18047,0,46,0,0,0,18047,0,0,409,2834179,2010-09-30
36676,33890,0,0,0,0,0,33890,0,0,201,2834759,2010-09-30
10348,7821,0,0,30,0,0,7821,1501,0,76,2835103,2010-09-30
23671,28383,0,0,0,0,0,28383,0,0,0,2835756,2010-09-30
13998,13691,0,489,0,0,0,13691,0,0,64,2836306,2010-09-30
10081,9578,0,0,0,0,0,9578,5,0,-18,2837077,2010-09-30
24715,21435,0,0,0,0,0,21435,2700,0,471,2837200,2010-09-30
17407,24597,0,0,0,0,0,24597,0,0,0,2837406,2010-09-30
13644,31540,0,0,0,0,0,31540,6,0,11,2838207,2010-09-30
10080,9431,0,0,250,0,0,9431,0,0,51,2839053,2010-09-30
55295,51948,0,0,0,0,0,51948,0,0,3156,2839790,2010-09-30
21489,18983,0,0,116,0,0,18983,2000,0,73,2841702,2010-09-30
5415,5394,0,490,0,0,0,5394,0,0,38,2843706,2010-09-30
30884,27466,0,1553,0,0,0,27466,0,0,495,2843724,2010-09-30
5029,8027,0,-3400,0,0,0,8027,0,0,3,2845205,2010-09-30
9074,9818,0,0,0,0,0,9818,0,0,460,2845755,2010-09-30
4962,4520,0,0,0,0,0,4520,0,0,64,2845782,2010-09-30
17055,14205,0,2258,0,0,0,14205,0,0,265,2846444,2010-09-30
6061,5247,0,0,21,0,0,5247,0,0,253,2847085,2010-09-30
15102,18017,0,0,0,0,0,18017,0,0,414,2847142,2010-09-30
21745,21397,0,0,0,123,0,21397,27,0,89,2847432,2010-09-30
1131,5117,0,0,0,0,0,5117,20,0,100,2847900,2010-09-30
13541,6759,0,0,0,0,0,6759,8400,0,69,2848493,2010-09-30
11537,12054,0,0,0,0,0,12054,3,0,-133,2848756,2010-09-30
7846,7173,0,0,390,0,0,7173,0,0,59,2848895,2010-09-30
9977,15321,0,0,0,0,0,15321,0,0,394,2849212,2010-09-30
9362,8903,0,0,0,0,0,8903,0,0,-3,2849285,2010-09-30
71133,70341,0,0,0,0,0,70341,0,0,-12,2849801,2010-09-30
52438,49833,0,0,0,0,0,49833,405,0,-356,2849829,2010-09-30
