RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
65217,64986,0,0,1349,0,0,64986,0,0,-748,1009420,2005-03-31
23952,23687,0,0,690,0,0,23687,0,0,-53,1009541,2005-03-31
9722,9403,0,200,0,0,0,9403,0,0,-138,1009756,2005-03-31
68555,69193,0,0,0,0,0,69193,0,0,-2314,1009804,2005-03-31
3565,3490,0,0,0,0,0,3490,0,0,0,1009813,2005-03-31
9553,9447,0,0,0,0,0,9447,0,0,-149,1009831,2005-03-31
4733,4927,0,0,144,0,0,4927,0,0,-103,1009840,2005-03-31
2210,2353,0,0,160,0,0,2353,0,0,-23,1009952,2005-03-31
6860,6811,0,0,42,0,0,6811,0,0,-75,1010015,2005-03-31
2006,2110,0,0,0,0,0,2110,0,0,-32,1010051,2005-03-31
26756,26644,0,0,0,0,0,26644,0,0,-411,1010471,2005-03-31
261475,262422,0,0,10000,0,0,262422,0,0,-4141,1010930,2005-03-31
12300,12176,0,0,0,0,0,12176,0,0,-104,1011432,2005-03-31
219472,212407,0,0,0,0,0,212407,0,0,-5044,1011526,2005-03-31
5649,5698,0,0,70,0,0,5698,0,0,-102,1011553,2005-03-31
20727,19983,0,0,0,0,0,19983,0,0,-192,1011638,2005-03-31
7025,6998,0,0,300,0,0,6998,0,0,-51,1011656,2005-03-31
2190,2182,0,0,0,0,0,2182,0,0,-43,1011740,2005-03-31
2625,2615,0,0,10,0,0,2615,0,0,0,1011852,2005-03-31
7445,7554,0,0,300,0,0,7554,0,0,-104,1011955,2005-03-31
5471,5489,0,0,88,0,0,5489,0,0,-104,1012055,2005-03-31
45329,45615,0,0,400,0,0,45615,0,0,-853,1012251,2005-03-31
1987,2093,0,0,53,0,0,2093,0,0,-83,1012354,2005-03-31
2799,2735,0,0,0,0,0,2735,0,0,-26,1012457,2005-03-31
69239,69262,0,0,0,0,0,69262,0,0,-956,1012671,2005-03-31
6249,6125,0,0,251,0,0,6125,0,0,-137,1012859,2005-03-31
46555,45715,0,0,0,0,0,45715,0,0,-343,1013070,2005-03-31
5553,5581,0,0,0,0,0,5581,0,0,-163,1013650,2005-03-31
7690,7427,0,0,0,0,0,7427,0,0,-21,1013735,2005-03-31
3342,3296,0,0,24,0,0,3296,0,0,-35,1013744,2005-03-31
2799,3023,0,0,250,0,0,3023,0,0,-93,1013753,2005-03-31
9015,9014,0,0,100,0,0,9014,0,0,-23,1013856,2005-03-31
9872,15019,0,-6750,600,0,0,15019,0,0,-111,1014040,2005-03-31
4666,5073,0,0,500,0,0,5073,0,0,-119,1014059,2005-03-31
22943,22722,0,0,321,0,0,22722,0,0,-358,1014125,2005-03-31
2816,2918,0,0,0,0,0,2918,0,0,-126,1014246,2005-03-31
2329,2300,0,0,0,0,0,2300,0,0,0,1014255,2005-03-31
13594,13436,0,0,0,0,0,13436,0,0,-54,1014376,2005-03-31
3543,3662,0,0,50,0,0,3662,0,0,-190,1014451,2005-03-31
3809,3930,0,0,250,0,4,3934,0,0,-2,1014554,2005-03-31
27445,28285,0,0,2103,0,0,28285,0,0,-77,1014657,2005-03-31
4146,4235,0,0,0,0,0,4235,0,0,-93,1014675,2005-03-31
34396,35046,0,0,310,0,0,35046,46,0,-757,1014778,2005-03-31
2974,2989,0,0,0,0,0,2989,0,0,-88,1014844,2005-03-31
11909,12278,0,0,75,0,0,12278,0,0,-649,1014853,2005-03-31
5444,5426,0,0,99,0,0,5426,0,0,-58,1014965,2005-03-31
7468,12883,-5384,0,0,0,0,12883,0,0,-141,1015056,2005-03-31
6122,6077,0,0,0,0,0,6077,0,0,0,1015177,2005-03-31
28200,28279,0,0,1600,0,0,28279,0,0,-421,1015243,2005-03-31
12717,13829,0,0,335,0,0,13829,0,0,-1143,1015252,2005-03-31
2194,2183,0,0,39,0,0,2183,0,0,-40,1015458,2005-03-31
18889,18519,0,164,883,0,0,18519,0,0,-25,1015467,2005-03-31
67304,46719,0,20000,0,0,0,46719,0,0,43,1015560,2005-03-31
9077,9046,0,0,103,0,0,9046,0,0,-139,1015832,2005-03-31
15076,14961,0,0,0,0,0,14961,0,0,-152,1015841,2005-03-31
20901,21010,0,0,905,0,0,21010,0,0,-376,1015850,2005-03-31
16902,16508,0,0,238,0,3,16511,0,0,0,1016062,2005-03-31
7216,7872,0,0,29,0,0,7872,0,0,-778,1016231,2005-03-31
28982,28699,0,0,0,0,0,28699,0,0,-1023,1016259,2005-03-31
3162,3251,0,0,75,0,0,3251,0,0,-60,1016558,2005-03-31
21283,20923,0,0,0,0,0,20923,0,0,-84,1016718,2005-03-31
4852,4757,0,0,0,0,0,4757,0,0,0,1016754,2005-03-31
3978,3956,0,0,63,0,0,3956,0,0,-10,1016848,2005-03-31
18781,18404,0,0,746,0,0,18404,0,0,-215,1016857,2005-03-31
19199,18771,0,0,0,0,0,18771,0,0,-11,1016941,2005-03-31
34702,34985,0,0,301,0,0,34985,0,0,-928,1017032,2005-03-31
7585,7518,0,0,0,0,0,7518,0,0,-109,1017256,2005-03-31
30198,30844,0,0,0,0,0,30844,0,0,-1313,1017274,2005-03-31
35775,35254,0,28,300,0,0,35254,0,0,-52,1017425,2005-03-31
1952,2220,0,0,331,0,0,2220,0,0,-64,1017555,2005-03-31
4117,4104,0,0,18,0,20,4124,0,0,-241,1017564,2005-03-31
640294,631252,2225,0,5000,0,0,631252,0,0,-12792,1017658,2005-03-31
6457,6359,0,0,100,0,0,6359,0,0,-13,1017854,2005-03-31
373562,328208,40711,0,0,0,0,328208,0,0,-7027,1017939,2005-03-31
15654,15438,0,0,0,0,0,15438,0,0,-136,1017957,2005-03-31
31194,31057,0,0,0,0,0,31057,0,0,-15,1018927,2005-03-31
43786,42324,0,0,0,0,0,42324,424,0,-403,1156221,2005-03-31
16516,16045,0,0,178,0,0,16045,0,0,0,1156388,2005-03-31
18998,18229,0,296,64,0,0,18229,0,0,-196,1156397,2005-03-31
671639,639183,0,15220,0,0,0,639183,0,0,-10343,1156539,2005-03-31
10907,10988,0,0,0,0,0,10988,0,0,-185,1156874,2005-03-31
14471,14136,0,31,374,0,0,14136,0,0,-145,1157219,2005-03-31
19008,17611,0,0,0,0,0,17611,0,0,6,1157415,2005-03-31
25136,24370,0,0,200,0,0,24370,0,0,-89,1158832,2005-03-31
14550,13874,0,0,0,0,0,13874,0,0,-394,1158878,2005-03-31
18173,17960,0,0,471,0,0,17960,0,0,-199,1159996,2005-03-31
21662,22263,0,0,0,0,0,22263,0,0,-436,1160152,2005-03-31
47059,48685,0,0,3000,0,0,48685,0,0,0,1160161,2005-03-31
10818,10805,0,0,73,0,0,10805,0,0,-177,1160509,2005-03-31
26191,20649,0,0,0,0,0,20649,4900,0,-63,1160732,2005-03-31
4574,4714,0,0,530,0,0,4714,0,0,-1,1160853,2005-03-31
39113,39603,0,20,1452,0,0,39603,0,0,-217,1161029,2005-03-31
25073,25754,0,0,577,0,0,25754,0,-661,0,1161216,2005-03-31
63873,63472,0,0,1612,0,0,63472,8,66,-922,1162017,2005-03-31
3706,3562,0,0,0,0,0,3562,0,0,-158,1162099,2005-03-31
35751,37408,0,0,1250,0,0,37408,0,0,-1872,1162147,2005-03-31
28485,27985,0,0,0,0,0,27985,0,0,-242,1162530,2005-03-31
119025,118902,0,0,0,0,0,118902,0,0,0,1163153,2005-03-31
69687,69224,0,0,600,0,0,69224,0,0,-696,1164329,2005-03-31
16955,16961,0,0,300,0,0,16961,0,0,-339,1164347,2005-03-31
133756,132421,0,0,0,387,0,132421,0,0,-3409,1164730,2005-03-31
8655,8256,0,0,280,0,0,8256,0,0,-52,1165531,2005-03-31
31592,31037,0,0,568,0,0,31037,0,0,-349,1165540,2005-03-31
10407,10011,0,0,0,0,0,10011,0,0,-58,1166060,2005-03-31
3761,3286,0,0,0,0,0,3286,0,0,0,1166435,2005-03-31
8008,8299,0,0,0,0,0,8299,0,0,-260,1166453,2005-03-31
43289,43695,0,0,575,0,0,43695,0,0,-1318,1167393,2005-03-31
90404,91355,0,0,0,0,0,91355,0,-4856,-751,1167889,2005-03-31
15666,14772,0,0,0,0,0,14772,0,0,-46,1169650,2005-03-31
24492,23654,0,0,0,0,0,23654,0,0,-88,1169913,2005-03-31
585340,564198,0,0,20000,0,0,564198,0,0,-5724,1176881,2005-03-31
2369,2343,0,0,107,0,0,2343,0,0,0,1176920,2005-03-31
9991,10167,0,0,0,0,0,10167,0,0,-99,1186956,2005-03-31
22830,23119,0,0,0,0,0,23119,0,0,-676,1186965,2005-03-31
24563,27080,0,0,2000,0,0,27080,0,0,-1432,1187001,2005-03-31
31317,29981,0,61,64,0,0,29981,0,0,-261,1187029,2005-03-31
86089,81852,0,0,0,0,0,81852,0,0,176,1187391,2005-03-31
17395,17805,0,0,800,0,0,17805,0,0,-888,1187494,2005-03-31
6511,6370,0,0,0,0,0,6370,0,0,0,1187551,2005-03-31
22943,23466,0,0,890,0,0,23466,0,0,-264,1188772,2005-03-31
9039,9303,0,0,200,0,0,9303,0,0,-493,1188987,2005-03-31
26212,25263,0,0,716,0,0,25263,0,0,-120,1189041,2005-03-31
102112,100487,0,6186,8331,0,0,100487,0,0,-229,1189993,2005-03-31
15678,15291,0,100,450,0,0,15291,0,0,-9,1190001,2005-03-31
93906,90312,0,0,0,0,0,90312,0,0,-864,1190074,2005-03-31
91432,89225,0,0,0,0,0,89225,0,0,-890,1190476,2005-03-31
9776,9758,0,0,0,0,0,9758,0,0,-234,1191352,2005-03-31
19511,19374,0,0,500,0,0,19374,0,0,-211,1191446,2005-03-31
24829,24272,0,0,0,0,0,24272,0,0,-59,1191482,2005-03-31
20829,20327,0,0,250,0,0,20327,0,0,-69,1193543,2005-03-31
18246,17844,0,0,0,0,0,17844,0,0,-187,1198605,2005-03-31
20416,20371,0,0,259,0,0,20371,0,0,-330,1198614,2005-03-31
48621,49673,0,0,2000,0,0,49673,0,0,-1698,1198641,2005-03-31
17706,17305,0,0,0,0,0,17305,0,0,-141,1211371,2005-03-31
5564,5667,0,0,0,0,0,5667,0,0,-273,1213768,2005-03-31
21154,20669,0,0,0,7,0,20669,0,0,-148,1213777,2005-03-31
11805,10946,0,1000,0,0,0,10946,0,0,-300,1215726,2005-03-31
5130,5141,0,0,27,0,0,5141,0,0,-93,1216059,2005-03-31
227378,225642,0,3557,1900,0,0,225642,0,0,-3495,1216291,2005-03-31
59925,57914,0,0,81,0,0,57914,0,0,-110,1216321,2005-03-31
5189,5123,0,0,60,0,0,5123,0,0,-43,1216808,2005-03-31
30118,27645,0,0,0,0,0,27645,2500,0,-212,1216826,2005-03-31
19093,20261,0,0,1500,0,0,20261,0,0,-1173,1216974,2005-03-31
7804,7827,0,0,0,0,0,7827,0,0,-94,1216992,2005-03-31
14273,13837,0,100,0,0,0,13837,0,0,-108,1218165,2005-03-31
7863,7620,0,0,0,0,0,7620,0,0,-25,1218446,2005-03-31
13540,13333,0,0,80,0,0,13333,0,0,-7,1219144,2005-03-31
41956,41603,0,0,293,0,0,41603,0,0,-181,1219591,2005-03-31
66115,63749,0,450,0,0,0,63749,0,0,-244,1221558,2005-03-31
27490,27474,0,0,515,0,0,27474,0,0,-358,1222519,2005-03-31
16732,16246,0,0,450,0,0,16246,0,0,0,1222948,2005-03-31
282912,277270,0,0,0,0,0,277270,0,0,0,1224812,2005-03-31
10072,9814,0,0,23,0,0,9814,0,0,-42,1225033,2005-03-31
14050,14047,0,0,0,0,0,14047,0,0,-359,1225752,2005-03-31
138105,122687,0,0,0,0,0,122687,0,0,1,1225761,2005-03-31
6668,6435,0,0,0,0,-8,6427,0,0,0,1225798,2005-03-31
5418626,5165920,0,0,5000,15000,0,5165920,0,0,4979,1225800,2005-03-31
32497,32584,0,0,469,0,0,32584,0,0,-607,1228034,2005-03-31
20410,20340,0,0,0,0,0,20340,0,0,62,1228249,2005-03-31
10973,10645,0,0,375,0,0,10645,0,0,0,1229198,2005-03-31
31919,30804,0,0,0,0,0,30804,0,0,-41,1229228,2005-03-31
37607,36910,0,0,0,0,0,36910,0,0,-244,1229424,2005-03-31
11904,12341,0,0,433,0,0,12341,0,0,-192,1293078,2005-03-31
231149,225075,0,0,0,0,0,225075,0,0,-375,1349890,2005-03-31
10352,10116,0,0,0,0,0,10116,0,0,-52,1356115,2005-03-31
25026,26193,0,0,1561,0,0,26193,0,0,-330,1356526,2005-03-31
54145,53782,0,0,600,0,0,53782,0,0,-637,1356535,2005-03-31
66149,65789,0,0,0,0,0,65789,0,0,-1554,1356768,2005-03-31
26701,26232,0,0,85,0,0,26232,0,0,-299,1356852,2005-03-31
5393,5511,0,0,0,0,0,5511,0,0,-188,1357466,2005-03-31
8645,8632,0,0,0,0,0,8632,0,0,-115,1358696,2005-03-31
30833,30052,0,0,479,0,0,30052,0,0,-573,1362246,2005-03-31
976839,346731,630114,0,0,0,0,346731,0,0,0,1363270,2005-03-31
33510,33366,0,43,1089,0,0,33366,0,0,-333,1366909,2005-03-31
15083,14878,0,0,230,0,0,14878,0,0,-100,1367858,2005-03-31
2789,2728,0,0,0,0,0,2728,28,0,-12,1369870,2005-03-31
10115,9846,0,0,0,0,0,9846,0,0,0,1377521,2005-03-31
272203,268091,0,0,2538,0,0,268091,0,0,-4404,1386251,2005-03-31
6196,6515,0,0,169,0,0,6515,0,0,-202,1390324,2005-03-31
50841,49869,0,0,0,0,0,49869,0,0,-100,1391170,2005-03-31
52387,49897,2441,0,0,0,0,49897,0,0,-325,1391415,2005-03-31
369020,321847,0,0,0,0,0,321847,0,0,157,1391778,2005-03-31
6120,6214,0,0,250,0,0,6214,0,0,-130,1392542,2005-03-31
33127,32955,0,0,150,0,0,32955,0,0,-336,1393624,2005-03-31
31021,30495,0,0,1207,0,0,30495,0,0,0,1394621,2005-03-31
1733874,1398974,0,0,0,0,0,1398974,0,0,60515,1394676,2005-03-31
17671,17495,0,0,40,0,0,17495,0,0,-74,1396483,2005-03-31
702369,704904,0,0,0,0,0,704904,0,0,-14886,1396652,2005-03-31
11830,11658,0,0,0,0,0,11658,0,0,-239,1396700,2005-03-31
93828,95877,0,0,175,0,0,95877,0,0,-3671,1396764,2005-03-31
151913,143018,0,10000,0,0,0,143018,0,0,0,1397190,2005-03-31
11595,11764,0,0,375,0,0,11764,0,0,-41,1397471,2005-03-31
139624,137715,0,0,0,0,-1923,135792,0,0,-2105,1398580,2005-03-31
12844,12827,0,0,53,0,0,12827,0,0,-175,1401387,2005-03-31
35986,35896,0,0,150,0,0,35896,0,0,-133,1401547,2005-03-31
35874,35458,0,0,0,0,0,35458,0,0,-710,1401631,2005-03-31
20380,19881,0,0,0,0,0,19881,0,0,-428,1401686,2005-03-31
2624,2594,0,0,0,0,0,2594,0,0,-57,1401891,2005-03-31
26408,25913,0,0,0,0,0,25913,0,0,-1,1401903,2005-03-31
8813,8455,0,0,0,0,0,8455,0,0,-91,1402384,2005-03-31
4755,4991,0,0,0,0,0,4991,0,0,0,1402405,2005-03-31
56362,56065,0,0,500,0,0,56065,0,0,-1289,1402610,2005-03-31
11096,10864,0,0,0,0,0,10864,0,0,-118,1402629,2005-03-31
15730,13920,0,1500,0,0,0,13920,0,0,-139,1402638,2005-03-31
26616,25724,0,0,100,0,0,25724,0,0,-19,1404463,2005-03-31
12506,12561,0,0,295,0,0,12561,0,0,-171,1404481,2005-03-31
10503,12129,0,0,145,0,0,12129,0,0,-76,1404847,2005-03-31
10188,10430,0,0,0,0,0,10430,0,0,-446,1404883,2005-03-31
14300,14264,0,0,0,0,0,14264,0,0,0,1404940,2005-03-31
5370,5062,0,0,0,0,0,5062,0,0,-9,1406980,2005-03-31
16305,15833,0,0,0,0,0,15833,0,0,-67,1407512,2005-03-31
112667,111896,0,14,273,0,0,111896,0,0,-542,1407521,2005-03-31
23141,21451,0,1000,0,0,0,21451,0,0,-356,1407530,2005-03-31
97269,97849,0,0,2800,0,0,97849,0,0,-1716,1407932,2005-03-31
414224,412223,0,0,0,0,0,412223,440,0,-106,1408069,2005-03-31
19761,19754,0,0,250,0,0,19754,0,0,-213,1411032,2005-03-31
124129,35836,90000,0,1200,0,0,35836,0,0,-1695,1412598,2005-03-31
31667,31458,0,0,0,0,0,31458,69,-277,-682,1412619,2005-03-31
35822,35073,0,0,230,0,0,35073,0,0,-17,1412712,2005-03-31
7210,7349,0,0,182,0,0,7349,0,0,-81,1413090,2005-03-31
7392,7291,0,0,0,0,0,7291,16,0,-9,1413139,2005-03-31
24397,23638,0,0,900,0,0,23638,0,0,-87,1414819,2005-03-31
66886,66126,0,0,76,0,0,66126,0,0,-990,1416327,2005-03-31
7783792,3977647,3369749,0,0,0,0,3977647,0,0,-54,1417557,2005-03-31
4357,4235,0,0,0,0,0,4235,0,0,0,1418255,2005-03-31
12120,11900,0,0,300,0,0,11900,0,0,-116,1421040,2005-03-31
51380,48775,0,1000,0,0,0,48775,0,0,-108,1421095,2005-03-31
56520,55566,0,0,0,0,0,55566,0,0,-211,1421161,2005-03-31
334133,314452,0,0,0,0,0,314452,0,0,0,1422980,2005-03-31
1498,1612,0,0,100,0,0,1612,0,0,-40,1427770,2005-03-31
4104,4215,0,0,0,0,0,4215,0,0,-201,1429028,2005-03-31
23668,23501,0,0,0,0,0,23501,0,0,-522,1434826,2005-03-31
6853,7945,0,0,1076,0,0,7945,0,0,-321,1435092,2005-03-31
6306,6414,0,0,56,0,0,6414,0,0,-153,1435412,2005-03-31
17343,17509,0,0,609,0,0,17509,0,0,-697,1436071,2005-03-31
68721,65608,0,0,0,0,0,65608,1067,0,-477,1436204,2005-03-31
13463,13363,0,0,121,0,0,13363,0,0,-42,1436473,2005-03-31
9414,9572,0,0,37,0,0,9572,31,0,-270,1437199,2005-03-31
61645,61748,0,0,0,0,0,61748,0,0,-539,1438217,2005-03-31
28035,30156,0,0,0,0,0,30156,0,0,-3118,1438589,2005-03-31
6626,6561,0,0,0,0,0,6561,0,0,-57,1439054,2005-03-31
30127,29648,0,23,534,0,0,29648,0,0,-40,1439456,2005-03-31
25095,24871,0,0,0,0,0,24871,0,0,-702,1440117,2005-03-31
21454,20567,0,0,0,0,0,20567,0,0,-198,1441600,2005-03-31
13063,13274,0,0,526,0,0,13274,21,0,-97,1442661,2005-03-31
113795,106894,0,0,0,0,0,106894,0,0,0,1443266,2005-03-31
516747,461706,0,0,0,0,0,461706,2508,0,0,1444021,2005-03-31
13900,13724,0,0,0,0,0,13724,325,0,-299,1444580,2005-03-31
16927,17355,0,0,0,0,0,17355,0,0,-457,1445037,2005-03-31
10996,10707,0,0,0,0,0,10707,59,0,0,1445121,2005-03-31
105648,104832,0,0,0,0,0,104832,0,0,-2057,1445943,2005-03-31
49711,49547,0,0,2682,0,0,49547,0,0,-589,1447639,2005-03-31
30203,29248,0,0,0,0,0,29248,20,0,-86,1447853,2005-03-31
12336,12606,0,0,114,0,0,12606,0,0,-344,1448636,2005-03-31
48637,47246,0,0,0,0,0,47246,0,0,-592,1450620,2005-03-31
16479,17315,0,0,0,0,0,17315,0,0,-1335,1451636,2005-03-31
1632076,1612720,0,0,0,0,0,1612720,0,0,-57,1456501,2005-03-31
102224,99438,0,0,0,0,0,99438,0,0,-67,1457003,2005-03-31
33984,33273,0,0,1060,335,0,33273,0,0,-580,1458608,2005-03-31
24747,26158,0,0,1601,0,0,26158,0,0,-118,1458989,2005-03-31
90701,89504,0,0,1200,0,0,89504,0,0,-343,1459034,2005-03-31
17988,18572,0,0,350,0,-421,18151,0,0,-261,1459191,2005-03-31
8453,8390,0,0,0,0,0,8390,0,0,0,1459575,2005-03-31
35135,34156,0,0,0,0,0,34156,0,0,-306,1459717,2005-03-31
29625,28160,0,0,615,0,0,28160,0,0,-134,1459735,2005-03-31
7449,7529,0,0,203,0,0,7529,0,0,-103,1459799,2005-03-31
31544,31061,0,0,0,0,0,31061,0,0,-605,1460290,2005-03-31
6612,6687,0,0,0,0,0,6687,0,0,-203,1462986,2005-03-31
41822,39630,0,0,1060,0,0,39630,1356,0,-61,1463086,2005-03-31
40270,39002,0,0,0,0,0,39002,0,0,-72,1463705,2005-03-31
15387,15205,0,0,0,0,0,15205,0,0,-120,1463983,2005-03-31
181726,188218,0,0,9200,0,0,188218,0,0,-4749,1464122,2005-03-31
37904,34775,0,2000,0,0,0,34775,0,0,-170,1466489,2005-03-31
3323320,2924781,0,0,0,0,0,2924781,300000,0,-29421,1469211,2005-03-31
20625,19943,0,0,0,0,0,19943,0,0,-73,1469677,2005-03-31
5135,5415,0,0,482,0,0,5415,0,0,-73,1470150,2005-03-31
42647,41640,0,0,0,0,0,41640,0,0,-387,1471577,2005-03-31
11660,11488,0,0,175,0,0,11488,0,0,-23,1473496,2005-03-31
6654,6612,0,0,50,0,0,6612,0,0,-84,1474309,2005-03-31
26553,26494,0,0,850,0,0,26494,0,0,-1,1478222,2005-03-31
6577,6488,0,0,20,0,0,6488,0,0,-42,1478231,2005-03-31
1700,1705,0,0,0,0,0,1705,0,0,-20,1478307,2005-03-31
12808,13018,0,0,148,0,0,13018,0,0,-393,1479470,2005-03-31
46767,46780,0,0,0,0,0,46780,0,0,0,1479630,2005-03-31
2998,2993,0,0,0,0,0,2993,0,0,-25,1479667,2005-03-31
11236,11886,0,0,0,0,0,11886,0,0,-124,1479676,2005-03-31
1589,1585,0,0,0,0,0,1585,0,0,-17,1480207,2005-03-31
11312,11417,0,0,722,0,0,11417,0,0,-192,1481745,2005-03-31
11343,11491,0,0,981,0,0,11491,0,0,-100,1481754,2005-03-31
49783,47876,0,0,0,0,0,47876,0,0,-672,1484595,2005-03-31
4309,4907,0,0,83,0,0,4907,0,0,-687,1492817,2005-03-31
3207933,3213841,0,11,0,0,0,3213841,0,0,-27373,1494240,2005-03-31
3266,3081,0,0,0,0,0,3081,0,0,0,1494482,2005-03-31
57245,56530,0,0,0,0,0,56530,0,0,-144,1494914,2005-03-31
20747,20049,0,0,0,0,0,20049,0,0,-19,1495331,2005-03-31
4122,4052,0,0,0,0,0,4052,0,0,0,1496150,2005-03-31
2453,2400,0,0,0,0,0,2400,0,0,-95,1516348,2005-03-31
30362,28812,0,0,0,0,0,28812,0,0,0,1516423,2005-03-31
7691,8376,0,0,0,0,0,8376,0,0,-14,1629903,2005-03-31
82054,80798,0,0,1125,0,0,80798,0,0,-460,1718188,2005-03-31
7483,7771,0,0,0,0,0,7771,0,0,-399,1718517,2005-03-31
20572,20757,0,0,86,0,0,20757,0,0,-438,1819366,2005-03-31
2966,2747,0,0,115,0,0,2747,0,0,-25,1820979,2005-03-31
39181,38126,0,0,587,0,0,38126,0,0,-28,1821976,2005-03-31
32707,33100,0,0,250,0,0,33100,0,0,-1097,1824285,2005-03-31
5504,5518,0,0,100,0,0,5518,0,0,-58,1824324,2005-03-31
5456,5236,0,0,0,0,0,5236,0,0,-6,1826382,2005-03-31
12870665,13015577,0,0,179000,0,0,13015577,71348,0,-113113,1830035,2005-03-31
10200,10093,0,0,94,0,0,10093,0,0,-121,1836701,2005-03-31
24576,22452,0,0,0,0,0,22452,1202,0,-41,1841536,2005-03-31
178985,171986,0,0,0,0,0,171986,0,0,-1274,1842065,2005-03-31
26953,28579,0,0,3500,0,0,28579,125,0,-434,1852381,2005-03-31
12748,12700,0,0,0,0,0,12700,0,0,-289,1852569,2005-03-31
777279,769596,0,-2,0,0,0,769596,0,0,-9930,1853856,2005-03-31
39309,36238,0,2000,0,0,0,36238,0,0,-191,1857087,2005-03-31
5500,6547,0,0,696,0,0,6547,0,0,-102,1857377,2005-03-31
39353,38156,0,0,104,0,0,38156,0,0,-48,1861927,2005-03-31
48328,50158,0,0,3929,0,0,50158,0,0,-882,1862719,2005-03-31
22473,21848,0,0,240,0,0,21848,152,0,-127,1863097,2005-03-31
6490,6402,0,0,0,0,0,6402,0,0,-78,1863275,2005-03-31
28827,28245,0,0,0,0,0,28245,56,0,-311,1864197,2005-03-31
36157,35875,0,500,0,0,0,35875,0,0,-388,1864375,2005-03-31
13117,12600,0,0,0,0,0,12600,0,0,-53,1864601,2005-03-31
48334,47386,0,0,0,0,0,47386,0,0,-850,1864629,2005-03-31
33181,32373,0,0,0,0,0,32373,0,0,-424,1865680,2005-03-31
34252,33574,0,0,0,0,0,33574,0,0,-126,1866726,2005-03-31
63949,62041,0,1200,0,0,0,62041,0,0,-17,1866762,2005-03-31
49515,50819,0,0,300,0,0,50819,5,0,-3332,1867983,2005-03-31
5961,5967,0,0,42,0,0,5967,0,0,-92,1871122,2005-03-31
7809,8146,0,0,200,0,0,8146,0,0,-205,1872941,2005-03-31
24721,24280,0,0,0,0,0,24280,0,0,-172,1872996,2005-03-31
28871,38808,0,0,17207,0,0,38808,0,0,0,1874936,2005-03-31
5180,5137,0,0,0,0,0,5137,0,0,-69,1877665,2005-03-31
7291,7523,0,0,0,0,-276,7247,0,0,-186,1879016,2005-03-31
4614,4557,0,0,0,0,0,4557,0,0,-77,1879043,2005-03-31
15552,15165,0,-4,0,0,0,15165,0,0,-14,1882070,2005-03-31
25584,22870,0,0,0,0,0,22870,0,0,0,1885848,2005-03-31
39406,39558,0,0,2043,0,0,39558,0,0,-131,1885932,2005-03-31
10968,11057,0,0,0,0,0,11057,0,0,-249,1887495,2005-03-31
37763,38802,0,0,1647,0,0,38802,0,0,-395,1887516,2005-03-31
23543,23669,0,0,608,0,0,23669,0,0,-335,1890374,2005-03-31
37696,36959,0,0,0,0,0,36959,3,0,-563,1890525,2005-03-31
33144,32878,0,0,895,0,0,32878,0,0,7,1890598,2005-03-31
9893,9549,0,0,369,0,0,9549,0,0,0,1892154,2005-03-31
19089,18739,0,0,189,0,0,18739,0,0,0,1893263,2005-03-31
9667,9472,0,0,0,0,0,9472,0,0,0,1893272,2005-03-31
4321,4499,0,0,0,0,0,4499,0,0,-251,1897168,2005-03-31
23690,23597,0,0,650,0,0,23597,86,0,-478,1897270,2005-03-31
8480,8042,0,0,0,0,0,8042,0,0,-67,1898419,2005-03-31
23006,21879,0,0,0,0,0,21879,0,0,0,1899902,2005-03-31
3851,3783,0,0,0,0,0,3783,0,0,-133,1900675,2005-03-31
26688,27423,0,0,903,0,0,27423,0,0,-780,1901243,2005-03-31
7248,7111,0,0,0,0,0,7111,0,0,0,1904020,2005-03-31
47443,47033,0,0,0,0,0,47033,0,0,-387,1904673,2005-03-31
11389,11280,0,0,0,0,0,11280,0,0,0,1906172,2005-03-31
2784,2626,0,0,0,0,0,2626,0,0,-24,1907599,2005-03-31
45890,45574,0,0,539,0,0,45574,36,0,-139,1908082,2005-03-31
6881,6833,0,0,205,0,0,6833,0,0,0,1914421,2005-03-31
35691,34999,0,0,0,0,0,34999,0,0,-198,1916612,2005-03-31
308399,312742,0,0,25000,0,0,312742,0,0,-230,1916751,2005-03-31
129972,123354,0,2000,0,0,0,123354,0,0,-2410,1917301,2005-03-31
113321,76809,-945,0,846,0,0,76809,36090,0,-1318,1918344,2005-03-31
10203,10248,0,0,0,0,0,10248,0,0,-20,1928754,2005-03-31
11898,11798,0,0,0,0,0,11798,0,0,-266,1929247,2005-03-31
59808,60360,0,0,1017,0,0,60360,84,0,-918,1931941,2005-03-31
26413,26023,0,0,0,0,0,26023,0,0,-262,1933927,2005-03-31
37478,35570,0,500,0,0,0,35570,0,0,-671,1936320,2005-03-31
16042,15623,0,0,0,0,0,15623,0,0,0,1940747,2005-03-31
8503,8523,0,0,0,0,0,8523,0,0,-31,1945247,2005-03-31
97507,96856,0,-106,0,0,0,96856,0,0,-995,1954294,2005-03-31
7378,7431,0,0,0,0,-22,7409,0,0,0,1962888,2005-03-31
9628,9675,0,0,40,0,0,9675,0,0,-143,1972298,2005-03-31
26858,27424,0,0,1500,0,0,27424,0,0,-133,1973129,2005-03-31
