RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
3481,3492,0,0,0,0,0,3492,225,0,-677,2262763,2003-09-30
12345,11697,0,0,150,0,0,11697,0,0,-50,2263313,2003-09-30
15152,13830,0,0,50,0,0,13830,0,0,1,2264075,2003-09-30
5062,4598,0,0,389,0,0,4598,0,0,-50,2265335,2003-09-30
89721,82687,0,37,0,0,8,82695,0,0,1913,2265456,2003-09-30
12212,10886,0,0,0,0,0,10886,0,0,-36,2267683,2003-09-30
2039382,1974706,0,0,0,0,0,1974706,0,0,4,2267991,2003-09-30
12380,9679,0,2000,50,0,0,9679,64,0,-44,2269847,2003-09-30
15336,14833,0,0,260,0,0,14833,0,0,-341,2270601,2003-09-30
213110,385480,0,0,190800,0,178,385658,0,0,0,2270795,2003-09-30
15093,14647,0,0,4100,0,0,14647,0,0,0,2271523,2003-09-30
12866,12449,0,-185,0,0,0,12449,0,0,-95,2273385,2003-09-30
33661,29829,0,1500,0,0,0,29829,0,0,-173,2280552,2003-09-30
5122,4661,0,0,0,0,0,4661,4,0,-384,2281371,2003-09-30
6695,6328,0,0,489,0,0,6328,0,0,0,2285708,2003-09-30
12246,11208,0,0,0,0,0,11208,318,0,-226,2286554,2003-09-30
12336,7424,0,5000,387,0,-26,7398,0,0,-132,2289537,2003-09-30
5927,5146,0,0,0,0,0,5146,7,0,0,2290122,2003-09-30
12312,11377,0,0,199,0,0,11377,14,0,-189,2290887,2003-09-30
14448,13838,0,0,79,0,0,13838,7,0,-526,2292368,2003-09-30
11068,10082,0,200,937,0,0,10082,0,0,0,2297073,2003-09-30
19064,17383,0,0,774,0,0,17383,0,0,189,2297998,2003-09-30
4941,4733,0,0,0,0,0,4733,0,0,-35,2298995,2003-09-30
13841,12990,0,0,0,0,0,12990,0,0,-497,2301840,2003-09-30
45567,38696,0,4977,0,0,0,38696,0,0,-97,2301952,2003-09-30
22101,14777,0,5500,0,0,0,14777,0,0,-148,2302379,2003-09-30
24601,18781,0,0,42,0,0,18781,3880,0,-118,2303086,2003-09-30
6211,6111,0,0,475,0,0,6111,0,0,-134,2304234,2003-09-30
4315,4065,0,0,0,0,0,4065,1,0,-9,2304382,2003-09-30
4719,4246,0,0,0,0,0,4246,100,0,-18,2304636,2003-09-30
8444,7695,0,0,30,0,0,7695,0,0,-93,2305969,2003-09-30
17682,14838,0,0,0,0,0,14838,0,0,21,2307271,2003-09-30
6657,5166,0,700,0,0,0,5166,0,0,46,2308326,2003-09-30
15760,14217,0,0,903,0,0,14217,0,0,-147,2316714,2003-09-30
15536,13765,0,1000,0,0,0,13765,0,0,-180,2317645,2003-09-30
6570,5754,0,225,79,0,0,5754,0,0,-200,2317672,2003-09-30
38632,31259,0,4000,0,0,0,31259,0,0,-287,2319676,2003-09-30
15868,15154,0,0,159,0,0,15154,0,0,-479,2328137,2003-09-30
41680,24628,16178,0,175,0,0,24628,0,0,-981,2328230,2003-09-30
10111,9074,0,0,0,0,20,9094,0,0,-21,2328249,2003-09-30
5800,891,3429,1609,0,0,0,891,0,0,0,2328285,2003-09-30
7825,7000,0,0,0,0,0,7000,0,0,0,2329200,2003-09-30
3338,3748,0,0,310,0,0,3748,0,0,-40,2330895,2003-09-30
31672,30753,0,0,3648,0,0,30753,1812,-31,-1171,2331838,2003-09-30
1048696,948838,0,0,20000,0,0,948838,0,0,219,2332602,2003-09-30
10560,6736,0,0,0,0,0,6736,2800,0,97,2332666,2003-09-30
92529,81553,0,0,0,0,0,81553,0,0,0,2332808,2003-09-30
32363,32149,0,0,0,0,0,32149,0,0,-374,2332910,2003-09-30
6224,5578,0,0,0,0,0,5578,0,0,-53,2333140,2003-09-30
29524,27690,0,0,0,0,0,27690,0,0,-150,2333298,2003-09-30
363306,351578,0,-637,0,0,0,351578,0,0,5632,2333412,2003-09-30
1000,1000,0,0,0,0,0,1000,0,0,0,2337335,2003-09-30
15913,12416,0,3500,555,0,0,12416,0,0,-300,2339535,2003-09-30
8546,7742,0,0,0,0,0,7742,0,0,-2,2339599,2003-09-30
47674,40610,0,4000,0,0,0,40610,0,0,-781,2339795,2003-09-30
12419,11134,0,0,0,0,0,11134,0,0,34,2339900,2003-09-30
5761,5147,0,0,424,0,0,5147,0,0,3,2339964,2003-09-30
10174,10312,0,0,0,0,0,10312,0,0,-224,2340193,2003-09-30
6431,6364,0,0,100,0,0,6364,0,0,-250,2340205,2003-09-30
8379,7257,0,500,0,0,0,7257,0,0,0,2342160,2003-09-30
2649,2787,0,700,0,0,0,2787,0,0,-85,2343167,2003-09-30
15218,14343,0,0,649,0,0,14343,0,0,-58,2344753,2003-09-30
26029,26077,0,0,6370,0,0,26077,0,0,0,2346579,2003-09-30
3566,3605,0,0,273,0,0,3605,0,0,-332,2346609,2003-09-30
11574,10527,0,0,0,0,0,10527,0,0,-225,2347044,2003-09-30
9207,8492,0,0,0,0,0,8492,0,0,-92,2349301,2003-09-30
9160,8642,0,0,0,0,0,8642,0,0,-174,2349459,2003-09-30
36762,33469,0,0,0,0,0,33469,0,0,-128,2352235,2003-09-30
150511,128934,0,0,0,0,0,128934,0,0,-1571,2352507,2003-09-30
21131,18133,0,1512,0,0,0,18133,0,0,-230,2352815,2003-09-30
177058,140767,0,28297,9100,0,0,140767,0,0,-2567,2353595,2003-09-30
6748,6392,0,0,0,0,0,6392,300,0,-287,2354314,2003-09-30
11408,10537,0,0,0,0,0,10537,0,0,-202,2354323,2003-09-30
13045,10655,0,1500,0,0,0,10655,0,0,-43,2354387,2003-09-30
8386,7774,0,0,0,0,0,7774,163,0,-68,2354985,2003-09-30
1706,2232,0,0,0,0,0,2232,0,0,-17,2356064,2003-09-30
7097,6539,0,0,0,0,0,6539,0,0,-84,2356091,2003-09-30
50649,33577,19127,0,0,0,0,33577,0,-4545,-441,2356336,2003-09-30
8109,8275,0,0,1240,0,0,8275,0,0,-81,2356710,2003-09-30
66853,63767,0,0,0,0,0,63767,0,0,-1102,2358769,2003-09-30
7439,5866,0,1000,120,0,0,5866,143,0,-35,2360904,2003-09-30
10285,9473,0,100,0,0,0,9473,0,0,-29,2361901,2003-09-30
9550,7667,0,0,0,0,0,7667,1496,0,-4,2362074,2003-09-30
20017,16738,0,3000,0,0,0,16738,0,0,-722,2362168,2003-09-30
5466,5341,0,0,0,0,0,5341,0,0,0,2362458,2003-09-30
14131,7929,5998,0,0,0,222,8151,0,0,-25,2364564,2003-09-30
14879,14055,0,0,90,0,0,14055,0,0,0,2366924,2003-09-30
20487,13952,0,4937,80,0,0,13952,4,0,-84,2370994,2003-09-30
2617,2745,0,0,0,0,0,2745,0,0,-36,2371508,2003-09-30
16736,13909,0,800,45,0,0,13909,0,0,5,2371816,2003-09-30
14669,13969,0,0,0,0,0,13969,0,0,-415,2372774,2003-09-30
13410,12262,0,0,251,0,0,12262,0,0,-236,2374170,2003-09-30
6689,7206,0,0,0,158,0,7206,0,205,-14,2374901,2003-09-30
10731,9693,0,0,91,0,0,9693,0,0,29,2376464,2003-09-30
9413,8939,0,0,400,0,0,8939,0,0,-237,2380470,2003-09-30
7517,6791,0,0,0,0,0,6791,0,0,-67,2380993,2003-09-30
12746,11731,0,0,0,0,0,11731,0,0,-9,2382308,2003-09-30
2436,2433,0,0,0,0,0,2433,0,0,0,2383882,2003-09-30
2517,2508,0,0,0,0,0,2508,0,0,0,2383903,2003-09-30
7145,6351,0,0,258,0,0,6351,235,0,-78,2385149,2003-09-30
11659,9900,0,1000,0,0,0,9900,0,0,-80,2385514,2003-09-30
11580,10840,0,0,100,0,0,10840,0,0,-395,2388784,2003-09-30
14163,13193,0,250,0,0,0,13193,0,0,-429,2389820,2003-09-30
8269,7333,0,0,0,0,0,7333,0,0,-16,2389857,2003-09-30
2088,2076,0,0,100,0,0,2076,0,0,-23,2389884,2003-09-30
30102,22473,0,0,0,0,0,22473,4700,0,-279,2390929,2003-09-30
11515,11123,0,0,0,0,0,11123,0,0,-280,2391252,2003-09-30
10981,9956,0,0,50,0,0,9956,0,0,-289,2391494,2003-09-30
5876,2719,2935,0,43,0,0,2719,0,0,1,2391588,2003-09-30
11134,10541,0,0,37,0,-538,10003,0,0,-57,2392950,2003-09-30
13939,13289,0,0,225,0,0,13289,0,0,-3,2396547,2003-09-30
7072,6542,0,0,160,0,0,6542,0,0,-32,2396583,2003-09-30
2448,2508,0,0,0,0,0,2508,0,0,-7,2396592,2003-09-30
5234,4818,0,0,82,0,0,4818,0,0,-2,2396604,2003-09-30
8596,7638,0,700,0,0,0,7638,0,0,-33,2397713,2003-09-30
15548,12704,0,0,0,0,0,12704,0,0,0,2398578,2003-09-30
14210,12390,0,0,0,0,0,12390,500,0,-118,2398596,2003-09-30
28973,18088,0,0,0,0,0,18088,2000,0,6223,2398701,2003-09-30
22590,21437,0,0,0,0,0,21437,0,0,-284,2399119,2003-09-30
5341,4843,0,0,0,0,0,4843,70,0,0,2407537,2003-09-30
22785,20844,0,0,0,0,0,20844,0,0,-446,2409997,2003-09-30
11084,10459,0,0,1350,0,0,10459,0,0,-38,2412072,2003-09-30
4676,4371,0,0,108,0,0,4371,0,0,-13,2413510,2003-09-30
8686,7746,0,0,112,0,0,7746,0,0,-5,2428381,2003-09-30
5415,5221,0,0,0,0,-8,5213,0,0,-2,2433451,2003-09-30
80385,73117,0,5000,2350,0,0,73117,0,0,-1130,2434113,2003-09-30
8496,8338,0,600,638,0,0,8338,0,0,-397,2435400,2003-09-30
17657,16079,0,0,0,0,0,16079,0,0,34,2435615,2003-09-30
19123,15893,0,0,0,292,0,15893,4199,0,-290,2435660,2003-09-30
139045,70009,71396,-10000,0,0,0,70009,0,0,-2173,2443478,2003-09-30
29640,28660,0,97,690,0,0,28660,38,0,-505,2443535,2003-09-30
11733,10003,0,0,0,0,0,10003,0,0,-96,2445052,2003-09-30
13352,10050,0,3000,400,0,3,10053,0,0,-222,2446152,2003-09-30
20274,18140,0,0,0,0,0,18140,0,0,-574,2450711,2003-09-30
14555,10145,0,3000,0,0,0,10145,0,0,27,2451240,2003-09-30
11004,10268,0,0,418,0,0,10268,0,0,-278,2451482,2003-09-30
9141,7923,0,0,0,0,0,7923,0,0,-52,2453132,2003-09-30
4915,4933,0,0,89,0,0,4933,0,0,-4,2454009,2003-09-30
164937,169643,0,0,0,0,0,169643,0,0,-11553,2454027,2003-09-30
18399,16043,0,1000,0,0,0,16043,0,0,-280,2454607,2003-09-30
6486,6137,0,0,201,0,0,6137,0,0,-79,2454867,2003-09-30
8464,9601,0,0,0,0,0,9601,0,0,84,2456209,2003-09-30
17988,15492,0,0,55,0,0,15492,305,0,-155,2458119,2003-09-30
7315,6894,0,0,154,0,0,6894,0,0,-4,2459992,2003-09-30
9625,9402,0,0,294,0,0,9402,0,0,0,2461641,2003-09-30
22413,20717,0,680,750,0,0,20717,0,0,-47,2465881,2003-09-30
9483,8968,0,0,0,0,0,8968,48,0,-131,2466712,2003-09-30
439995,395999,0,0,0,0,0,395999,0,0,0,2467670,2003-09-30
13547,13138,0,0,0,0,93,13231,0,0,-101,2468097,2003-09-30
62327,59090,0,0,0,516,0,59090,0,0,0,2470858,2003-09-30
1848,2054,0,0,0,0,0,2054,595,0,-2,2471239,2003-09-30
19925,19344,0,0,620,0,0,19344,0,0,63,2472508,2003-09-30
11118,11124,0,0,0,0,0,11124,1,0,-261,2473354,2003-09-30
24633,21000,0,2580,0,0,0,21000,0,0,-421,2474940,2003-09-30
34933,28738,0,4000,650,0,0,28738,0,0,-277,2479310,2003-09-30
1648,1621,0,0,0,0,0,1621,0,0,-6,2479477,2003-09-30
6067,5658,0,0,230,0,0,5658,0,0,-299,2479927,2003-09-30
4748,4602,0,0,0,0,0,4602,0,0,-1,2480503,2003-09-30
11524,10583,0,0,5,0,0,10583,0,0,-225,2480512,2003-09-30
22940,21596,0,0,0,0,0,21596,123,0,-326,2480736,2003-09-30
9401,1277,0,5018,425,0,0,1277,0,0,-197,2480790,2003-09-30
6112,5689,0,0,0,0,0,5689,0,0,-52,2481180,2003-09-30
3187,3069,0,0,0,0,0,3069,0,0,-39,2481210,2003-09-30
3262,2909,0,0,100,0,0,2909,0,0,8,2482169,2003-09-30
8708,9357,0,0,619,0,0,9357,0,0,2,2482374,2003-09-30
5169,2824,2462,0,0,0,0,2824,0,0,-162,2482600,2003-09-30
14676,15485,0,309,3330,0,63,15548,0,0,-496,2482824,2003-09-30
2430,2669,0,0,306,0,0,2669,0,0,0,2482851,2003-09-30
11192,9164,0,1000,0,0,0,9164,-12,0,-8,2483120,2003-09-30
5485,4187,0,0,0,0,0,4187,0,0,0,2483362,2003-09-30
2133,2656,0,0,0,0,0,2656,0,0,-134,2483438,2003-09-30
9595,8990,0,0,0,0,0,8990,57,0,-185,2485544,2003-09-30
7299,6390,0,0,0,0,0,6390,0,0,10,2488956,2003-09-30
5017,4894,0,0,750,0,0,4894,0,0,-110,2490285,2003-09-30
15700,14302,0,0,0,0,0,14302,0,0,-42,2491291,2003-09-30
22572,21395,0,0,0,0,0,21395,0,0,-173,2493110,2003-09-30
3248,3148,0,0,0,0,0,3148,0,0,0,2493697,2003-09-30
6658,6332,0,0,520,0,0,6332,0,0,0,2494742,2003-09-30
5140,6041,0,0,0,0,0,6041,0,0,-213,2496081,2003-09-30
16963,12553,0,4000,0,0,0,12553,0,0,-79,2497181,2003-09-30
5590,5186,0,0,240,0,0,5186,214,0,-127,2497190,2003-09-30
7541,6663,0,360,375,0,0,6663,0,0,0,2498786,2003-09-30
10566,6509,0,0,0,0,0,6509,4005,0,-219,2500773,2003-09-30
14916,12479,0,1400,46,0,0,12479,0,0,-6,2502610,2003-09-30
532085,440275,0,0,0,0,0,440275,0,0,0,2502656,2003-09-30
2388,2348,0,0,0,0,0,2348,0,0,0,2502825,2003-09-30
10422,9615,0,0,0,0,0,9615,0,0,-258,2503091,2003-09-30
4817,5082,0,0,400,0,0,5082,0,0,-27,2503185,2003-09-30
1209,1224,0,0,284,0,0,1224,0,0,-15,2503345,2003-09-30
6074,5460,0,0,0,0,0,5460,0,0,24,2505424,2003-09-30
9040,8621,0,0,0,0,0,8621,0,0,-222,2505451,2003-09-30
6510,6018,0,0,0,0,0,6018,0,0,-87,2505460,2003-09-30
47269,43792,0,0,450,0,0,43792,0,0,-254,2505787,2003-09-30
3586,3485,0,0,15,0,0,3485,0,0,-109,2506056,2003-09-30
9285,10886,0,0,0,0,0,10886,0,-1245,-417,2506328,2003-09-30
16009,15107,0,0,155,0,0,15107,0,0,-39,2506757,2003-09-30
17768,15444,0,1000,0,0,0,15444,0,0,31,2507802,2003-09-30
12250,11640,0,250,0,0,0,11640,0,0,-206,2508126,2003-09-30
10182,8931,0,1000,71,0,0,8931,0,0,-24,2508359,2003-09-30
43414,37485,0,3500,0,0,0,37485,0,0,-874,2508751,2003-09-30
9921,9583,0,0,0,0,0,9583,4,0,-108,2511386,2003-09-30
13879,11074,0,1600,425,0,0,11074,27,0,-80,2512347,2003-09-30
20327,16412,0,0,0,0,0,16412,0,0,0,2512440,2003-09-30
58079,56958,0,0,950,0,0,56958,0,0,-1451,2514547,2003-09-30
4619,4117,0,0,60,0,0,4117,0,0,-10,2514837,2003-09-30
5233,4457,0,580,0,0,0,4457,0,0,-106,2515320,2003-09-30
10650,9751,0,0,0,0,0,9751,0,0,-12,2515441,2003-09-30
41040,36880,0,0,0,0,0,36880,0,0,-675,2516327,2003-09-30
19088,18473,0,0,0,0,0,18473,0,0,-278,2516626,2003-09-30
17043,14779,0,0,300,0,0,14779,0,0,101,2517182,2003-09-30
11636,10500,0,0,0,0,0,10500,0,0,-53,2518497,2003-09-30
14668,14134,0,0,300,0,0,14134,0,0,-117,2519001,2003-09-30
38332,26432,0,5953,0,0,0,26432,0,0,0,2522681,2003-09-30
21040,18454,0,0,450,0,0,18454,1000,0,-59,2524797,2003-09-30
3443,3182,0,0,20,0,0,3182,0,0,0,2525860,2003-09-30
5546,5044,0,0,0,0,0,5044,0,0,-10,2528656,2003-09-30
3461,3276,0,0,0,0,0,3276,0,0,-37,2529176,2003-09-30
22143,20811,0,0,0,0,0,20811,0,0,-175,2529644,2003-09-30
10790,10743,0,0,0,0,0,10743,0,0,0,2531058,2003-09-30
5599,5270,0,0,350,0,0,5270,0,0,-190,2531496,2003-09-30
10253,10106,0,0,1245,0,0,10106,0,0,20,2531562,2003-09-30
286925,283700,0,0,0,0,0,283700,0,0,-3,2531991,2003-09-30
4641,4466,0,0,149,0,0,4466,-29,0,-90,2532082,2003-09-30
80184,75655,11,7190,750,0,0,75655,0,0,-1453,2532662,2003-09-30
7354,5529,0,2200,174,0,0,5529,0,0,-412,2532961,2003-09-30
5433,4946,0,0,0,0,0,4946,0,0,-63,2533043,2003-09-30
47652,44519,0,0,586,0,0,44519,0,0,-8,2533119,2003-09-30
9538,9158,0,0,0,0,0,9158,0,0,-221,2534086,2003-09-30
6164,5416,0,0,81,0,0,5416,0,0,-91,2535551,2003-09-30
7232,6239,0,200,0,0,0,6239,0,0,-76,2535560,2003-09-30
2249,2039,0,0,0,0,0,2039,0,0,-2,2536633,2003-09-30
9617,9300,0,0,0,0,0,9300,0,0,-133,2538842,2003-09-30
7443,7445,0,0,0,0,0,7445,0,0,-412,2539081,2003-09-30
7172,6455,0,0,570,0,0,6455,0,0,-25,2539960,2003-09-30
7599,4568,0,0,0,0,0,4568,2998,0,-118,2540537,2003-09-30
5034,4867,0,0,0,0,0,4867,0,0,-131,2544991,2003-09-30
23129,20476,0,0,0,0,0,20476,0,0,0,2550095,2003-09-30
7874,6542,0,0,75,0,0,6542,1000,0,-126,2551047,2003-09-30
7514,7376,0,345,450,0,0,7376,0,0,-389,2552099,2003-09-30
30570,21008,0,10944,0,0,0,21008,0,0,0,2557151,2003-09-30
14900,14779,0,0,0,0,0,14779,0,0,-190,2558176,2003-09-30
2018,2043,0,0,0,0,0,2043,60,0,-47,2558185,2003-09-30
4419,4227,0,0,0,0,0,4227,0,0,0,2558970,2003-09-30
5184,5020,0,0,0,0,0,5020,0,0,-99,2559520,2003-09-30
7370,6292,0,0,50,0,227,6519,310,0,-51,2560526,2003-09-30
5486,4751,0,425,0,0,0,4751,0,0,-18,2562137,2003-09-30
8925,8301,0,0,0,0,-2,8299,28,0,-2,2562164,2003-09-30
1532,1254,0,0,0,0,0,1254,0,0,0,2562230,2003-09-30
6257,5870,0,0,367,0,0,5870,0,6,24,2562838,2003-09-30
7362,6364,0,0,0,0,0,6364,0,0,0,2567123,2003-09-30
5073,5308,0,0,0,0,0,5308,0,0,-14,2568120,2003-09-30
19719,18086,0,0,0,0,0,18086,0,0,25,2569396,2003-09-30
11170,10318,0,0,0,0,0,10318,0,0,-327,2571081,2003-09-30
10345,8147,0,0,0,0,0,8147,0,0,-112,2572109,2003-09-30
2159,2036,0,0,0,0,-7,2029,100,0,0,2574327,2003-09-30
7188,7212,0,0,100,0,0,7212,0,0,-82,2575155,2003-09-30
6233,5720,0,0,0,0,0,5720,26,0,0,2575717,2003-09-30
24184,23604,0,0,0,0,0,23604,0,0,-1289,2575995,2003-09-30
6167,5426,0,0,0,0,0,5426,0,0,0,2576134,2003-09-30
21048,18511,0,0,300,0,0,18511,475,0,-188,2576143,2003-09-30
4651,3989,0,0,0,0,0,3989,0,0,-77,2576198,2003-09-30
8056,6901,0,400,0,0,0,6901,0,0,-22,2576433,2003-09-30
23567,22624,0,0,0,0,0,22624,0,0,-128,2577243,2003-09-30
9687,9138,0,0,0,0,0,9138,0,0,-67,2577739,2003-09-30
1349110,1338224,0,0,0,0,0,1338224,0,0,0,2578240,2003-09-30
13456,12713,0,0,0,0,0,12713,12,0,-425,2578491,2003-09-30
18507,17746,0,0,0,0,0,17746,0,0,-687,2578727,2003-09-30
12943,12048,0,0,0,0,0,12048,0,0,-1,2579069,2003-09-30
36789,33665,0,2500,0,0,0,33665,0,0,-1236,2580243,2003-09-30
50094,45608,0,0,0,0,0,45608,0,0,0,2580506,2003-09-30
4004,4657,0,0,0,0,0,4657,0,0,-255,2580645,2003-09-30
3046,2930,0,0,0,0,0,2930,0,0,-69,2581558,2003-09-30
12408,11902,0,0,0,0,0,11902,0,0,-512,2581905,2003-09-30
376809,338394,0,0,27000,0,0,338394,0,0,1225,2582023,2003-09-30
7360,6553,0,0,0,0,0,6553,0,0,-49,2582032,2003-09-30
29197,15504,0,11819,152,0,0,15504,0,0,0,2582591,2003-09-30
7744,7346,0,0,0,0,0,7346,0,0,-94,2583347,2003-09-30
7023,5770,0,500,8,0,0,5770,27,0,0,2583721,2003-09-30
2735,2697,0,0,0,0,0,2697,0,0,0,2584988,2003-09-30
7302,6928,0,300,0,0,0,6928,0,0,-131,2586281,2003-09-30
6337,4786,0,0,0,0,0,4786,1126,0,-74,2586302,2003-09-30
70914,64837,0,500,0,0,0,64837,0,0,-392,2586740,2003-09-30
5953,6053,0,0,0,0,0,6053,175,0,-76,2587916,2003-09-30
5894,5704,0,0,0,0,0,5704,0,0,-21,2587998,2003-09-30
6709,6186,0,0,0,0,0,6186,0,0,-47,2594240,2003-09-30
10582,9088,0,1000,0,0,0,9088,0,0,-242,2594400,2003-09-30
7740,7662,0,0,0,0,0,7662,0,0,-262,2594419,2003-09-30
3726,3354,0,0,0,0,0,3354,715,0,0,2594428,2003-09-30
4545,3781,0,0,29,0,0,3781,1160,0,-47,2595461,2003-09-30
6807,5183,0,1000,0,0,0,5183,0,0,-58,2595649,2003-09-30
53352,46581,0,0,0,0,0,46581,0,0,-64,2595975,2003-09-30
22030,15512,0,0,0,0,0,15512,6453,0,-204,2596262,2003-09-30
11692,9509,0,1131,0,0,0,9509,0,0,-50,2596619,2003-09-30
8661,7991,0,0,0,0,0,7991,0,0,-127,2596637,2003-09-30
20296,18786,0,0,0,0,0,18786,0,0,-152,2596646,2003-09-30
15525,15236,0,0,0,0,0,15236,0,0,-88,2596785,2003-09-30
6251,5936,0,0,0,0,0,5936,0,0,-64,2597223,2003-09-30
10727,10312,0,0,115,0,0,10312,0,0,0,2597698,2003-09-30
8269,7661,0,0,350,0,0,7661,0,0,-292,2598275,2003-09-30
3537,3568,0,0,0,0,0,3568,0,0,-121,2598396,2003-09-30
3775,3642,0,0,0,0,0,3642,0,0,-24,2599478,2003-09-30
1501,1391,0,0,0,0,0,1391,0,0,0,2600039,2003-09-30
18905,17604,0,0,0,0,0,17604,0,243,-176,2602220,2003-09-30
5830,5739,0,0,300,0,0,5739,0,0,63,2602800,2003-09-30
3071,2839,0,0,0,0,0,2839,0,0,-8,2602828,2003-09-30
5500,5308,0,0,300,0,0,5308,0,0,-85,2603629,2003-09-30
8160,8130,0,0,870,0,0,8130,0,0,-14,2604514,2003-09-30
3262,2822,0,0,200,0,0,2822,0,0,0,2605566,2003-09-30
4542,4296,0,0,0,0,0,4296,0,0,-5,2606460,2003-09-30
11491,10834,0,0,110,0,0,10834,0,0,-103,2607225,2003-09-30
223391,212232,4323,0,0,0,0,212232,0,0,-38,2607382,2003-09-30
10790,8882,0,0,0,0,-6,8876,0,0,-35,2607412,2003-09-30
15737,14362,0,0,0,0,0,14362,0,0,-32,2607449,2003-09-30
6719,6340,0,0,53,0,0,6340,0,0,-52,2607467,2003-09-30
134661,92974,0,37000,2478,0,0,92974,0,0,-966,2608754,2003-09-30
5672,5543,0,0,0,0,0,5543,0,0,34,2608790,2003-09-30
7447,6578,0,116,0,0,0,6578,0,0,-167,2608905,2003-09-30
5116,4513,0,0,213,0,0,4513,0,0,-76,2610784,2003-09-30
9411,8773,0,0,0,0,0,8773,0,0,-12,2611709,2003-09-30
16333,15079,0,0,0,0,0,15079,0,0,0,2613516,2003-09-30
8198,7446,0,0,0,0,0,7446,60,0,-47,2614018,2003-09-30
8083,7681,0,0,0,0,0,7681,0,0,-166,2614344,2003-09-30
84663,63344,0,5000,0,0,0,63344,0,0,0,2615190,2003-09-30
6980,6062,0,402,0,0,0,6062,0,0,-135,2615220,2003-09-30
19973,15406,0,0,0,0,0,15406,3000,0,-615,2616076,2003-09-30
8807,8278,0,0,562,0,0,8278,0,0,0,2618276,2003-09-30
9906,9464,0,0,0,0,0,9464,19,0,-150,2618726,2003-09-30
151641,121984,0,22500,0,0,0,121984,0,0,-4252,2618780,2003-09-30
5028,5622,0,0,0,0,0,5622,0,0,-63,2619572,2003-09-30
7744,7612,0,0,0,0,0,7612,0,0,-74,2619714,2003-09-30
20543,18351,0,300,0,0,0,18351,0,0,-278,2619732,2003-09-30
9121,8502,0,0,62,0,0,8502,0,0,-24,2620439,2003-09-30
4312,4084,0,0,0,0,0,4084,0,0,-73,2621285,2003-09-30
8079,7401,0,0,0,0,0,7401,0,0,-111,2621306,2003-09-30
8073,7774,0,0,300,0,0,7774,0,0,8,2621342,2003-09-30
522489,478197,0,147,0,0,0,478197,0,0,-270,2621379,2003-09-30
5841,5989,0,0,0,0,0,5989,0,0,-118,2621931,2003-09-30
4922,4646,0,0,0,0,0,4646,0,0,-35,2621940,2003-09-30
18023,8520,0,0,0,0,0,8520,8662,0,43,2622161,2003-09-30
19904,14544,0,4500,0,0,0,14544,0,0,-1,2622198,2003-09-30
8935,7938,0,250,0,0,0,7938,250,0,-226,2623494,2003-09-30
33289,27540,0,5100,0,0,0,27540,0,0,-793,2624400,2003-09-30
6863,5511,0,0,0,0,138,5649,748,0,-58,2624651,2003-09-30
13193,9755,0,0,374,0,0,9755,2990,0,-262,2625724,2003-09-30
7507,6912,0,0,0,0,0,6912,0,0,-9,2626794,2003-09-30
13017,11187,0,0,0,0,0,11187,1414,0,-83,2626815,2003-09-30
18808,18248,0,0,0,0,0,18248,0,0,-178,2630782,2003-09-30
25607,22962,1389,0,350,0,0,22962,0,0,-256,2631172,2003-09-30
13721,13190,0,0,657,0,0,13190,0,0,-182,2631314,2003-09-30
14723,9763,0,0,0,0,0,9763,4200,0,-271,2631323,2003-09-30
12303,11617,0,0,0,0,0,11617,0,0,-443,2631408,2003-09-30
7885,7481,0,0,0,0,0,7481,0,0,-148,2631846,2003-09-30
3395,3175,0,100,0,0,0,3175,0,0,-4,2632599,2003-09-30
28733,28743,0,0,0,0,0,28743,0,0,-427,2632713,2003-09-30
56831,53492,0,0,3700,0,0,53492,0,0,-702,2634191,2003-09-30
127477,65366,47162,6000,0,0,0,65366,0,0,-414,2634351,2003-09-30
5041,4894,0,0,0,0,0,4894,0,0,-2,2634735,2003-09-30
8843,8580,0,0,0,0,0,8580,0,0,-105,2635077,2003-09-30
23752,16177,0,5500,200,0,0,16177,34,0,-314,2635901,2003-09-30
14109,16331,0,0,0,0,0,16331,0,0,-66,2636074,2003-09-30
16647,13911,0,0,0,0,0,13911,0,0,0,2636083,2003-09-30
8264,7944,0,0,0,0,0,7944,0,0,-40,2640530,2003-09-30
15625,14015,0,1400,0,0,0,14015,0,0,-729,2640594,2003-09-30
2917,2449,0,0,0,0,0,2449,0,0,0,2641827,2003-09-30
9576,9301,0,0,0,0,0,9301,0,0,56,2642598,2003-09-30
641972,587465,0,0,0,0,0,587465,0,0,11901,2643438,2003-09-30
14723,12407,0,0,2125,0,0,12407,0,0,0,2643595,2003-09-30
2290,2316,0,110,0,0,0,2316,0,0,-26,2645106,2003-09-30
6854,6460,0,0,0,0,0,6460,0,0,-55,2646327,2003-09-30
20036,18081,0,0,0,0,0,18081,0,0,-169,2646523,2003-09-30
6464,6098,0,0,0,0,0,6098,0,0,11,2646813,2003-09-30
5112,4374,0,500,0,0,0,4374,0,0,8,2648330,2003-09-30
13795,12748,0,0,0,0,0,12748,0,0,-12,2648376,2003-09-30
13640,12761,0,0,0,0,0,12761,0,0,-244,2648460,2003-09-30
