RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
1670,1690,0,0,0,0,0,1690,0,0,-28,976842,2003-03-31
1907,1854,0,0,0,0,0,1854,0,0,0,976954,2003-03-31
6053,6096,0,0,265,0,0,6096,0,0,0,977036,2003-03-31
2785,2749,0,0,130,0,0,2749,0,0,3,977045,2003-03-31
11156,10838,0,0,97,0,0,10838,0,0,-1,977250,2003-03-31
10476,9965,0,0,0,0,0,9965,0,0,0,977616,2003-03-31
5973,5883,0,0,165,0,0,5883,0,0,-4,977652,2003-03-31
3668,3586,0,0,22,0,0,3586,0,0,0,977942,2003-03-31
3658,3839,0,0,296,0,0,3839,0,0,-2,977951,2003-03-31
10272,10025,0,0,230,0,0,10025,0,0,-1,978051,2003-03-31
38739,39978,0,0,2259,0,0,39978,0,0,-342,978118,2003-03-31
353487,345216,0,0,4000,0,0,345216,0,0,-281,978154,2003-03-31
8717,8549,0,0,0,0,0,8549,0,0,12,978239,2003-03-31
4368,4183,0,0,0,0,0,4183,0,0,18,978323,2003-03-31
81030,44720,0,34104,0,0,0,44720,0,0,-579,978369,2003-03-31
3658,3591,0,0,0,8,0,3591,0,0,4,978417,2003-03-31
31089,30672,0,0,0,0,0,30672,0,0,-149,978622,2003-03-31
5498,5508,0,0,60,0,0,5508,0,0,-48,978659,2003-03-31
12466,12564,0,0,365,0,0,12564,0,0,-66,978846,2003-03-31
7894,7882,0,0,150,0,0,7882,0,0,21,979133,2003-03-31
12204,12352,0,0,360,0,0,12352,0,0,-59,979151,2003-03-31
3124,3065,0,0,0,0,0,3065,0,0,-2,979357,2003-03-31
20558,20281,0,0,190,0,0,20281,0,0,-47,979629,2003-03-31
7436,7185,0,0,0,0,4,7189,0,0,90,979759,2003-03-31
3110,3023,0,0,0,0,0,3023,0,0,-12,980045,2003-03-31
3785,3683,0,0,0,0,0,3683,0,0,-10,980157,2003-03-31
5699,5860,0,0,187,0,0,5860,0,0,0,980344,2003-03-31
97162,94479,0,0,0,0,0,94479,0,0,-1,980353,2003-03-31
4481,4282,0,0,125,0,0,4282,0,0,-5,980438,2003-03-31
32581,32097,0,0,437,0,0,32097,0,0,2,980531,2003-03-31
8542,8518,0,0,188,0,0,8518,0,0,-61,980634,2003-03-31
11172,10843,0,0,0,0,0,10843,0,0,118,980652,2003-03-31
1792762,1764078,0,0,5517,0,0,1764078,0,0,-949,980661,2003-03-31
10948,10995,0,0,362,0,0,10995,0,0,-12,980951,2003-03-31
9411,9239,0,0,84,0,0,9239,0,0,0,980960,2003-03-31
1461,1584,0,0,150,0,0,1584,0,0,-1,981350,2003-03-31
2737,2814,0,0,146,0,0,2814,0,0,-1,981453,2003-03-31
6857,6918,219,0,85,0,0,6918,0,0,-322,981855,2003-03-31
24120,23567,0,0,0,0,0,23567,0,0,-172,982142,2003-03-31
10384,10303,0,0,0,0,0,10303,0,0,-103,982151,2003-03-31
11856,11812,0,0,339,0,0,11812,32,0,-59,982263,2003-03-31
19987,19405,0,0,0,0,0,19405,0,0,-113,982348,2003-03-31
1131,1148,0,0,0,0,0,1148,0,0,0,982553,2003-03-31
12728,12339,0,0,0,0,0,12339,0,0,-53,982731,2003-03-31
34309,34056,0,0,456,0,0,34056,0,0,0,982937,2003-03-31
2715,2659,0,0,0,0,0,2659,0,0,-1,983055,2003-03-31
19999,20497,0,0,727,0,0,20497,0,0,-168,983130,2003-03-31
2549,2531,0,0,20,0,0,2531,0,0,0,983158,2003-03-31
4860,4813,0,0,44,0,0,4813,0,0,-23,983215,2003-03-31
2282572,2231252,30018,604,75060,0,0,2231252,0,0,-6735,983448,2003-03-31
53853,51791,0,0,3000,0,0,51791,0,0,-369,983457,2003-03-31
6287,6024,0,0,160,0,0,6024,0,0,-9,983550,2003-03-31
30928,30776,0,0,530,0,0,30776,0,0,-230,984258,2003-03-31
4324,4439,0,0,150,0,0,4439,0,0,-80,984351,2003-03-31
64087,61432,0,0,0,0,0,61432,0,0,13,984379,2003-03-31
6177,5900,0,0,4,0,0,5900,0,0,-58,984454,2003-03-31
8740,8568,0,0,300,0,0,8568,0,0,-24,984557,2003-03-31
593,587,0,0,0,0,0,587,0,0,0,984650,2003-03-31
5632,5555,0,0,0,0,15,5570,0,0,-17,984735,2003-03-31
5897,5777,0,0,170,0,0,5777,0,0,-8,984856,2003-03-31
88497,88017,0,0,0,0,0,88017,0,0,-232,985134,2003-03-31
14894,14831,0,0,200,0,0,14831,0,0,21,985451,2003-03-31
8680,8523,0,0,0,0,0,8523,0,0,-20,985554,2003-03-31
46537,46313,0,0,1000,0,0,46313,0,0,-262,985620,2003-03-31
1422,1487,0,0,159,0,0,1487,0,0,-2,985657,2003-03-31
1961,1882,0,0,0,0,0,1882,0,0,20,985844,2003-03-31
22061,22557,0,0,655,0,0,22557,0,0,-349,985956,2003-03-31
5176,5118,0,0,146,0,0,5118,0,0,26,986159,2003-03-31
7253,7001,0,0,0,0,0,7001,0,0,13,986551,2003-03-31
4343,4242,0,0,0,0,0,4242,0,0,-44,986739,2003-03-31
2329,2290,0,0,0,0,0,2290,0,0,-1,986757,2003-03-31
12222,12553,0,0,500,0,0,12553,0,0,-15,986850,2003-03-31
8374,8221,0,0,0,0,0,8221,0,0,-33,986935,2003-03-31
14267,13422,0,0,0,0,0,13422,0,0,31,987053,2003-03-31
3998,3962,0,0,40,0,0,3962,0,0,-30,987231,2003-03-31
4192,4113,0,0,0,0,0,4113,0,0,0,987259,2003-03-31
17404,17190,0,0,114,0,0,17190,0,0,-28,987352,2003-03-31
4056,4062,0,0,36,0,0,4062,0,0,-10,987651,2003-03-31
6047,6107,0,0,199,0,0,6107,0,0,-3,987848,2003-03-31
13258,13478,0,0,620,0,0,13478,0,0,-273,988144,2003-03-31
28718,27921,0,0,225,38,0,27921,0,0,-65,988153,2003-03-31
21965,21392,0,0,280,0,0,21392,0,0,0,988229,2003-03-31
6611,7485,0,0,0,0,0,7485,-921,0,-7,988256,2003-03-31
10119,10395,0,0,200,0,0,10395,0,0,-294,988452,2003-03-31
40217,38477,0,0,0,0,0,38477,46,0,141,988470,2003-03-31
4458,4616,0,0,434,0,0,4616,0,0,-2,988658,2003-03-31
23960,23218,0,25,0,0,0,23218,0,0,18,988845,2003-03-31
2513,2540,0,0,75,0,0,2540,0,0,-3,988957,2003-03-31
9705,9760,0,-200,0,0,0,9760,0,0,-104,989141,2003-03-31
467690,488555,0,0,30000,0,0,488555,0,0,-2920,989253,2003-03-31
17028,18373,0,0,1888,0,0,18373,0,0,-17,989347,2003-03-31
6140,6109,0,0,18,0,0,6109,0,0,-59,989356,2003-03-31
4198,4344,0,0,350,0,0,4344,0,0,24,989534,2003-03-31
7852,7837,0,0,0,0,0,7837,0,0,-46,989655,2003-03-31
4650,4716,0,0,225,0,0,4716,0,0,-37,989730,2003-03-31
11322,10949,0,0,0,0,0,10949,0,0,92,989758,2003-03-31
5771,5525,0,0,0,0,0,5525,0,0,-62,989851,2003-03-31
7390,7507,0,0,450,0,0,7507,0,0,-4,990053,2003-03-31
10599,10530,0,0,0,0,0,10530,0,0,-1,990156,2003-03-31
2688,2875,0,0,250,0,0,2875,0,0,-14,990352,2003-03-31
9572,9409,0,0,0,0,0,9409,0,0,-68,990642,2003-03-31
16112,15920,0,0,0,0,0,15920,0,0,-125,991041,2003-03-31
8418,8163,0,0,0,0,0,8163,0,0,-71,991135,2003-03-31
330719,329460,0,0,3579,0,0,329460,0,0,-442,991340,2003-03-31
8597,8061,0,0,150,0,0,8061,2000,0,-69,991359,2003-03-31
11347,11182,0,0,0,0,0,11182,0,0,-99,991555,2003-03-31
31768,30823,0,0,0,0,394,31217,0,0,-117,991621,2003-03-31
44529,45049,0,0,600,0,0,45049,0,0,-971,991715,2003-03-31
1814,1874,0,0,40,0,0,1874,0,0,-46,991854,2003-03-31
1736,1774,0,0,50,0,0,1774,0,0,-11,992057,2003-03-31
3857,3828,0,0,0,0,0,3828,0,0,0,992253,2003-03-31
2458,2462,0,0,100,0,0,2462,0,0,0,992758,2003-03-31
12620,13042,0,0,823,0,0,13042,0,0,-65,992851,2003-03-31
7266,7166,0,0,0,0,0,7166,0,0,-72,993250,2003-03-31
4110,3990,0,0,0,0,0,3990,0,0,-4,993335,2003-03-31
3678,3553,0,0,0,0,0,3553,0,0,-5,993353,2003-03-31
3293,3304,0,0,0,0,0,3304,0,0,-8,993652,2003-03-31
24088,23320,0,0,0,0,0,23320,0,0,198,994435,2003-03-31
16827,16448,0,0,0,0,0,16448,0,0,-10,994565,2003-03-31
14762,14683,0,0,128,0,0,14683,0,0,-169,994716,2003-03-31
11658,11430,0,0,35,0,0,11430,0,0,-16,995076,2003-03-31
3681751,4079693,0,0,642600,0,0,4079693,0,0,-1771,995151,2003-03-31
38264,40976,0,0,4000,0,0,40976,0,0,-908,995450,2003-03-31
16857,16387,0,0,0,0,0,16387,0,0,-32,995517,2003-03-31
5289,5125,0,0,0,0,0,5125,0,0,11,995571,2003-03-31
5787,5694,0,0,127,0,0,5694,0,0,0,995674,2003-03-31
2702,2794,0,0,213,0,0,2794,0,0,11,995955,2003-03-31
1628,1650,0,0,26,0,0,1650,0,0,-14,996251,2003-03-31
191105,184090,0,0,0,0,0,184090,0,0,321,996260,2003-03-31
5275,5067,0,0,0,0,0,5067,0,0,-29,996457,2003-03-31
26393,26256,0,0,435,0,0,26256,0,0,-196,996466,2003-03-31
3125,3088,0,0,0,0,0,3088,0,0,-17,996840,2003-03-31
1548,1521,0,0,0,0,0,1521,0,0,0,997052,2003-03-31
6601,6809,0,0,0,0,0,6809,0,0,-83,997155,2003-03-31
21431,21356,0,0,75,0,0,21356,0,0,-131,997333,2003-03-31
2402000,2242000,0,0,0,0,0,2242000,0,0,11000,997472,2003-03-31
6549,6432,0,0,0,0,0,6432,0,0,-116,997557,2003-03-31
12173,12204,0,0,200,0,0,12204,0,0,-38,997650,2003-03-31
5937,5821,0,0,0,0,0,5821,0,0,0,997771,2003-03-31
29963,29301,0,0,0,0,0,29301,0,0,-214,997847,2003-03-31
3551,3457,0,0,0,0,0,3457,0,0,-11,997856,2003-03-31
16866,16669,0,0,0,0,0,16669,0,0,-39,998116,2003-03-31
2941,2875,0,0,0,0,0,2875,0,0,-5,998358,2003-03-31
18288,17748,0,0,0,0,0,17748,0,0,-8,998554,2003-03-31
12118,11696,0,0,0,0,0,11696,0,0,127,998648,2003-03-31
3265,3071,0,0,0,0,0,3071,0,0,-10,998657,2003-03-31
2068,2068,0,0,0,0,0,2068,0,0,-16,998750,2003-03-31
11930,11517,0,0,114,0,0,11517,0,0,-33,998844,2003-03-31
35821,35890,0,0,0,0,0,35890,0,0,-129,998974,2003-03-31
1335,1433,0,0,154,0,0,1433,0,0,-9,999355,2003-03-31
29102,28791,0,0,0,0,0,28791,0,0,-497,999430,2003-03-31
13802,13549,0,0,0,0,0,13549,0,0,-27,999663,2003-03-31
24036,23167,0,0,0,0,0,23167,0,0,5,999935,2003-03-31
14822,14330,0,0,0,0,0,14330,0,0,0,1000052,2003-03-31
90003,88148,0,0,0,0,0,88148,0,0,-171,1000100,2003-03-31
29136,29054,0,0,0,0,0,29054,0,0,-122,1000276,2003-03-31
746404,731137,0,0,20000,0,0,731137,0,0,-2570,1000409,2003-03-31
8804,8758,0,0,0,0,-9,8749,0,0,-95,1000511,2003-03-31
1644,1564,0,0,0,0,0,1564,0,0,5,1000557,2003-03-31
22523,22210,0,0,333,0,0,22210,0,0,109,1000641,2003-03-31
17471,16926,0,0,0,0,0,16926,0,0,-50,1000726,2003-03-31
4063,4055,0,0,0,0,0,4055,0,0,-17,1000856,2003-03-31
10177,10370,0,0,500,0,0,10370,0,0,-41,1000959,2003-03-31
17081,17910,0,0,2000,0,0,17910,0,0,192,1001059,2003-03-31
528774,507757,0,2124,7124,0,0,507757,0,0,1004,1001152,2003-03-31
114295,111049,0,0,0,0,0,111049,0,0,297,1001273,2003-03-31
3039,3524,0,0,615,0,0,3524,0,0,0,1001451,2003-03-31
122287,120735,0,0,2295,0,0,120735,0,0,-686,1001639,2003-03-31
33464,32106,0,0,0,0,0,32106,0,0,498,1001648,2003-03-31
64091,79283,0,0,19400,0,0,79283,0,0,-1,1001705,2003-03-31
10132,10088,0,0,150,0,0,10088,0,0,-48,1001817,2003-03-31
10837,10512,0,0,0,0,0,10512,0,0,-28,1001853,2003-03-31
4654,4646,0,0,0,0,0,4646,0,0,-23,1002355,2003-03-31
29149,28860,0,0,0,0,0,28860,0,0,-93,1002373,2003-03-31
23936,23806,0,0,0,0,0,23806,0,0,-212,1002430,2003-03-31
2994,3017,0,0,0,0,0,3017,0,0,0,1002458,2003-03-31
15638,15330,0,0,375,0,0,15330,0,0,-20,1002618,2003-03-31
7647,8201,0,0,1012,0,0,8201,0,0,37,1002850,2003-03-31
362464,351094,0,0,0,0,0,351094,0,0,477,1002878,2003-03-31
6280,6322,0,0,385,0,0,6322,0,0,14,1002953,2003-03-31
9232,9264,0,0,0,0,0,9264,0,0,-106,1003455,2003-03-31
9926,10297,0,0,400,0,0,10297,0,0,-204,1003549,2003-03-31
22199,21758,0,0,425,0,0,21758,0,0,51,1003558,2003-03-31
862645,878045,0,0,50000,0,0,878045,0,0,1826,1003606,2003-03-31
198621,205439,0,589,15000,0,0,205439,0,0,876,1003679,2003-03-31
23913,23630,0,0,62,0,0,23630,0,0,-130,1003839,2003-03-31
380233,372891,0,0,8849,151,0,372891,0,0,-244,1003848,2003-03-31
4006,3936,0,0,0,0,0,3936,0,0,-13,1003950,2003-03-31
2817,2808,0,0,100,0,0,2808,0,0,15,1004238,2003-03-31
2161,2187,0,0,85,0,0,2187,0,0,-4,1004256,2003-03-31
13847,13479,0,0,200,0,0,13479,0,0,-6,1004265,2003-03-31
231942,232737,0,0,10000,0,0,232737,0,0,757,1004368,2003-03-31
8300,7932,0,0,0,0,0,7932,0,0,26,1004470,2003-03-31
5355,5180,0,0,238,0,0,5180,0,0,29,1005262,2003-03-31
4244,4147,0,0,0,0,0,4147,0,0,32,1005440,2003-03-31
2925,3006,0,0,0,0,0,3006,0,0,-138,1005459,2003-03-31
9273,9122,0,0,0,0,0,9122,0,0,6,1005552,2003-03-31
2858,2688,0,0,0,0,0,2688,0,0,-9,1005655,2003-03-31
5439,5276,0,0,0,0,0,5276,0,0,-13,1005758,2003-03-31
1180,1196,0,0,0,0,0,1196,0,0,-22,1005833,2003-03-31
1644,1647,0,0,25,0,0,1647,0,0,0,1005851,2003-03-31
11201,12772,0,800,500,0,0,12772,0,0,-351,1005860,2003-03-31
49716,48542,0,0,0,0,0,48542,0,0,-270,1006148,2003-03-31
7533,7661,0,0,383,0,0,7661,0,0,-1,1006157,2003-03-31
3482,3429,0,0,0,0,0,3429,0,0,-3,1006344,2003-03-31
14394,13743,0,0,22,0,0,13743,0,0,-58,1006513,2003-03-31
4678,4576,0,0,52,0,0,4576,0,0,18,1006559,2003-03-31
7503,7244,0,0,0,0,0,7244,0,0,47,1006577,2003-03-31
8780,8478,0,0,0,0,0,8478,0,0,-10,1006652,2003-03-31
18500,18994,0,0,699,0,0,18994,-7,0,-2,1006670,2003-03-31
1721,1796,0,-8,150,0,0,1796,0,0,0,1006858,2003-03-31
709,753,0,0,0,0,0,753,0,0,0,1006951,2003-03-31
91890,90605,0,0,1663,0,0,90605,0,0,-30,1007015,2003-03-31
6277,6177,0,0,53,0,0,6177,0,0,12,1007051,2003-03-31
3186,3158,0,0,50,0,0,3158,0,0,-38,1007145,2003-03-31
22225,21880,0,0,0,0,-6,21874,0,0,-50,1007154,2003-03-31
65877,64858,0,0,729,0,0,64858,0,0,-475,1007417,2003-03-31
3588,3279,0,250,0,0,0,3279,0,0,-4,1007659,2003-03-31
1076,1060,0,0,0,0,0,1060,0,0,0,1007734,2003-03-31
3925,3757,0,0,56,0,0,3757,0,0,88,1007752,2003-03-31
45671,45278,0,0,284,0,0,45278,0,0,-238,1007819,2003-03-31
464175,460924,0,0,24360,0,0,460924,0,0,3875,1007846,2003-03-31
5154,5176,0,0,100,0,0,5176,0,0,-41,1007930,2003-03-31
4041,4082,0,0,50,0,0,4082,0,0,-68,1007958,2003-03-31
25458,25091,0,0,0,0,0,25091,0,0,-50,1008076,2003-03-31
11223,11196,0,0,380,0,0,11196,0,0,-82,1008133,2003-03-31
1433,1427,0,0,2,0,-9,1418,0,0,0,1008151,2003-03-31
6372,6662,0,0,179,0,0,6662,0,0,-168,1008209,2003-03-31
5312,5320,0,0,0,0,0,5320,0,0,-46,1008432,2003-03-31
1583,1552,0,0,0,0,0,1552,0,0,0,1008450,2003-03-31
3747,3939,0,0,260,0,0,3939,0,0,-40,1008553,2003-03-31
7722,7642,0,0,49,0,0,7642,0,0,6,1008647,2003-03-31
16572,16315,0,0,0,0,0,16315,0,0,-66,1008674,2003-03-31
9338,9228,0,-51,136,0,0,9228,0,0,4,1008731,2003-03-31
5077,5291,0,0,438,0,0,5291,0,0,-42,1008955,2003-03-31
3574,3434,0,0,0,0,0,3434,0,0,-35,1009055,2003-03-31
16054,15541,0,0,0,0,0,15541,0,0,24,1009242,2003-03-31
71720,69938,0,0,287,0,0,69938,0,0,0,1009354,2003-03-31
58191,56865,0,0,1025,0,0,56865,0,0,-264,1009420,2003-03-31
19429,19239,0,0,750,0,0,19239,0,0,39,1009541,2003-03-31
3527,3477,0,0,16,0,0,3477,0,0,-21,1009729,2003-03-31
7845,7927,0,0,60,0,0,7927,0,0,9,1009756,2003-03-31
61021,60189,0,0,0,0,0,60189,0,0,-395,1009804,2003-03-31
3209,3182,0,0,0,0,0,3182,0,0,0,1009813,2003-03-31
8837,8748,0,0,0,0,0,8748,0,0,-80,1009831,2003-03-31
4666,4656,0,0,96,0,0,4656,0,0,-47,1009840,2003-03-31
2194,2282,0,0,170,0,0,2282,0,0,2,1009952,2003-03-31
6589,6617,0,0,70,0,0,6617,0,0,-58,1010015,2003-03-31
2508,2510,0,0,125,0,0,2510,0,0,12,1010051,2003-03-31
22662,22203,0,0,0,0,0,22203,0,0,22,1010471,2003-03-31
3256,3312,0,0,0,0,0,3312,0,0,0,1010761,2003-03-31
260573,258529,0,0,10000,0,0,258529,0,0,-1129,1010930,2003-03-31
12501,12322,0,0,0,0,0,12322,0,0,-20,1011432,2003-03-31
248704,244326,0,0,5000,0,0,244326,0,0,-1067,1011526,2003-03-31
5515,5402,0,0,0,0,0,5402,0,0,-13,1011553,2003-03-31
12138,10526,0,1300,0,0,0,10526,0,0,2,1011638,2003-03-31
8141,7928,0,0,0,0,0,7928,0,0,44,1011656,2003-03-31
2098,2078,0,0,0,0,0,2078,0,0,-30,1011740,2003-03-31
2677,2663,0,0,0,0,0,2663,0,0,0,1011852,2003-03-31
7148,7110,0,0,200,0,0,7110,0,0,2,1011955,2003-03-31
5323,5249,0,0,0,0,-3,5246,0,0,-86,1012055,2003-03-31
47709,47558,0,0,915,0,0,47558,0,0,90,1012251,2003-03-31
2237,2221,0,0,0,0,0,2221,0,0,-17,1012354,2003-03-31
2681,2639,0,0,0,0,0,2639,0,0,-7,1012457,2003-03-31
63063,62125,0,0,0,0,0,62125,0,0,-106,1012671,2003-03-31
5260,5254,0,0,315,0,0,5254,0,0,72,1012859,2003-03-31
11500,11145,0,0,0,0,0,11145,0,0,-23,1013043,2003-03-31
37897,38183,0,0,0,0,0,38183,0,0,-130,1013070,2003-03-31
3991,4173,0,0,250,0,0,4173,0,0,-65,1013650,2003-03-31
6862,6569,0,0,0,0,0,6569,0,0,9,1013735,2003-03-31
3105,3042,0,0,67,0,0,3042,0,0,-7,1013744,2003-03-31
2992,3053,0,0,150,0,0,3053,0,0,16,1013753,2003-03-31
8454,8263,0,0,0,0,0,8263,0,0,1,1013856,2003-03-31
12621,13345,0,0,1300,0,0,13345,0,0,41,1014040,2003-03-31
5448,5417,0,0,200,0,0,5417,0,0,51,1014059,2003-03-31
21512,21441,0,0,232,0,0,21441,0,0,-371,1014125,2003-03-31
2185,2176,0,0,0,0,0,2176,0,0,0,1014246,2003-03-31
2228,2190,0,0,0,0,0,2190,0,0,0,1014255,2003-03-31
12050,11758,0,0,0,0,0,11758,0,0,-1,1014376,2003-03-31
3938,4052,0,0,230,0,0,4052,0,0,-25,1014451,2003-03-31
3659,3828,0,0,300,0,3,3831,0,0,2,1014554,2003-03-31
26389,26006,0,0,701,0,0,26006,0,0,212,1014657,2003-03-31
4242,4218,0,0,0,0,0,4218,0,0,9,1014675,2003-03-31
34825,35194,0,0,310,0,0,35194,38,0,-677,1014778,2003-03-31
2921,2837,0,0,0,0,0,2837,0,0,-8,1014844,2003-03-31
13174,12880,0,0,0,0,0,12880,0,0,-248,1014853,2003-03-31
7509,7736,0,0,274,0,0,7736,0,0,-31,1014956,2003-03-31
5350,5318,0,0,99,0,0,5318,0,0,-9,1014965,2003-03-31
12894,12688,0,0,0,0,0,12688,0,0,-19,1015056,2003-03-31
5943,5875,0,0,0,0,0,5875,0,0,-4,1015177,2003-03-31
26204,26196,0,0,1350,0,0,26196,0,0,-30,1015243,2003-03-31
14596,13549,0,0,0,0,0,13549,0,0,26,1015252,2003-03-31
2003,1976,0,0,0,0,0,1976,0,0,1,1015458,2003-03-31
14955,14724,0,0,523,0,0,14724,0,0,-13,1015467,2003-03-31
35814,35637,0,0,0,0,0,35637,0,0,-38,1015560,2003-03-31
8814,8639,0,0,98,0,0,8639,0,0,21,1015832,2003-03-31
13962,13689,0,0,0,0,0,13689,0,0,-77,1015841,2003-03-31
18522,17990,0,0,0,0,0,17990,0,0,514,1015850,2003-03-31
15184,14762,0,0,515,0,5,14767,0,0,0,1016062,2003-03-31
8170,8134,0,0,30,0,0,8134,0,0,-112,1016231,2003-03-31
27079,25821,0,0,0,0,0,25821,0,0,-10,1016259,2003-03-31
3333,3357,0,0,100,0,0,3357,0,0,-9,1016558,2003-03-31
19534,19161,0,0,0,0,0,19161,0,0,-20,1016718,2003-03-31
4500,4401,0,0,0,0,0,4401,0,0,0,1016754,2003-03-31
2707,2717,0,0,57,0,0,2717,0,0,-49,1016848,2003-03-31
16891,16544,0,0,629,0,0,16544,0,0,-33,1016857,2003-03-31
15723,15169,0,0,0,0,0,15169,0,0,5,1016941,2003-03-31
39865,39305,0,0,300,0,107,39412,0,0,-144,1017032,2003-03-31
6963,6982,0,0,100,0,0,6982,0,0,-33,1017256,2003-03-31
27592,27254,0,0,0,0,0,27254,0,0,-335,1017274,2003-03-31
34429,34060,0,0,0,0,0,34060,0,-250,-133,1017425,2003-03-31
46983,45541,0,0,0,0,0,45541,0,0,-94,1017528,2003-03-31
2010,2326,0,0,397,0,0,2326,0,0,3,1017555,2003-03-31
4442,4384,0,0,224,0,0,4384,0,0,39,1017564,2003-03-31
13296,12905,0,0,0,0,0,12905,0,0,-80,1017649,2003-03-31
386255,370752,2928,0,3200,0,0,370752,0,0,64,1017658,2003-03-31
6086,5958,0,0,0,0,0,5958,0,0,-26,1017854,2003-03-31
209733,214709,0,0,13000,0,0,214709,0,0,142,1017939,2003-03-31
12650,12183,0,0,0,0,0,12183,0,0,-23,1017957,2003-03-31
59207,57813,0,0,800,0,0,57813,0,0,-244,1028010,2003-03-31
32103,31096,0,0,0,0,0,31096,10,0,-112,1156221,2003-03-31
12975,12675,0,-7,162,0,0,12675,0,0,0,1156388,2003-03-31
12806,12587,0,2,407,0,0,12587,0,0,-30,1156397,2003-03-31
116642,113649,0,0,1095,0,0,113649,0,0,-1080,1156539,2003-03-31
4072,3981,0,0,0,0,0,3981,0,0,0,1156874,2003-03-31
11528,9801,0,1400,228,0,0,9801,0,0,-51,1157219,2003-03-31
12593,11671,0,0,0,0,0,11671,0,0,0,1157415,2003-03-31
15867,15746,0,0,350,0,0,15746,0,0,-6,1158832,2003-03-31
11261,11055,0,0,190,0,0,11055,0,0,-95,1158878,2003-03-31
15241,14925,0,0,351,0,0,14925,0,0,-32,1159996,2003-03-31
17689,17838,0,0,0,0,0,17838,0,0,-138,1160152,2003-03-31
40755,39944,0,0,0,0,0,39944,0,0,0,1160161,2003-03-31
9658,6313,0,3052,0,0,0,6313,0,0,18,1160509,2003-03-31
9423,8073,0,0,0,0,0,8073,1250,0,2,1160732,2003-03-31
3816,3826,0,0,198,0,0,3826,0,0,-1,1160853,2003-03-31
35806,34535,0,207,0,0,0,34535,0,0,121,1161029,2003-03-31
23398,24200,0,0,623,0,0,24200,0,-798,0,1161216,2003-03-31
53866,53441,0,0,1300,0,0,53441,99,0,-221,1162017,2003-03-31
3889,3651,0,0,0,0,0,3651,0,0,-30,1162099,2003-03-31
35584,38237,0,0,4500,0,0,38237,0,0,280,1162147,2003-03-31
18896,18563,0,-22,0,0,0,18563,0,0,86,1162530,2003-03-31
16408,15927,0,0,200,0,0,15927,0,0,33,1162558,2003-03-31
6105,5385,0,0,0,0,0,5385,0,0,0,1163153,2003-03-31
5800,5708,0,0,0,0,0,5708,0,0,-5,1163171,2003-03-31
26716,26429,0,0,425,0,0,26429,0,0,-222,1164329,2003-03-31
14471,14276,0,0,270,0,0,14276,0,0,-82,1164347,2003-03-31
70409,68253,0,0,0,156,0,68253,0,0,-672,1164730,2003-03-31
6282,6101,0,0,200,0,0,6101,0,0,-13,1165531,2003-03-31
24874,24504,0,0,875,0,0,24504,0,0,-65,1165540,2003-03-31
7675,7534,0,0,0,0,0,7534,0,0,-2,1166060,2003-03-31
3322,3172,0,0,150,0,0,3172,0,0,-3,1166435,2003-03-31
9161,6577,0,0,0,0,0,6577,2501,0,0,1166453,2003-03-31
31095,30647,0,0,475,0,0,30647,0,0,-155,1167393,2003-03-31
75639,80040,0,0,0,0,0,80040,0,-3994,1,1167889,2003-03-31
13153,12002,0,1150,0,0,0,12002,0,0,-4,1168439,2003-03-31
13867,14086,0,0,676,0,0,14086,0,0,-94,1169650,2003-03-31
15343,15179,0,0,438,0,0,15179,0,0,-84,1169913,2003-03-31
1043287,942508,0,17000,16141,0,0,942508,0,0,-3008,1176881,2003-03-31
2096,2076,0,0,127,0,0,2076,0,0,0,1176920,2003-03-31
3262,3154,0,0,0,0,0,3154,0,0,-1,1186956,2003-03-31
11322,11182,0,0,185,0,0,11182,0,0,4,1186965,2003-03-31
25505,25392,0,0,0,0,0,25392,0,0,-446,1187001,2003-03-31
27409,26370,0,1100,1000,0,0,26370,0,0,-36,1187029,2003-03-31
52016,51973,0,0,5000,0,0,51973,0,0,350,1187391,2003-03-31
15315,15559,0,0,800,0,0,15559,0,0,-633,1187494,2003-03-31
5356,5207,0,0,0,0,0,5207,0,0,0,1187551,2003-03-31
7829,7879,0,0,0,0,0,7879,0,0,-23,1187896,2003-03-31
20286,19746,0,0,0,0,-1,19745,0,0,-77,1188772,2003-03-31
6480,6227,0,0,0,0,0,6227,0,0,65,1188987,2003-03-31
19081,18425,0,0,656,0,0,18425,0,0,5,1189041,2003-03-31
75821,74334,0,0,889,0,0,74334,0,0,-248,1189993,2003-03-31
11107,10927,0,0,375,0,0,10927,0,0,-10,1190001,2003-03-31
43580,37262,0,0,0,0,0,37262,4000,0,-165,1190074,2003-03-31
71927,70202,0,0,0,0,0,70202,0,0,-66,1190476,2003-03-31
9599,9371,0,80,0,0,0,9371,0,0,-83,1191352,2003-03-31
19191,18986,0,0,500,0,0,18986,0,0,-7,1191446,2003-03-31
14396,14859,0,0,300,0,0,14859,0,0,-191,1191482,2003-03-31
18159,18209,0,0,500,0,0,18209,0,0,-48,1193543,2003-03-31
11360,10668,0,0,0,0,0,10668,0,0,79,1198605,2003-03-31
19520,19672,0,0,261,0,0,19672,-223,0,-192,1198614,2003-03-31
46860,45377,0,0,0,0,0,45377,0,0,268,1198641,2003-03-31
