RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
93185,91727,0,4129,0,0,0,91727,59,0,-931,2860440,2009-06-30
12909,12066,0,300,0,0,0,12066,0,0,134,2861317,2009-06-30
105691,107651,0,0,0,0,-1140,106511,0,0,0,2864729,2009-06-30
20998,21238,0,250,0,0,0,21238,0,0,-306,2866255,2009-06-30
1526549,1162940,0,90000,0,0,0,1162940,0,0,0,2867056,2009-06-30
36945,37985,0,0,2597,0,0,37985,0,0,-786,2867337,2009-06-30
7048,13415,0,0,0,0,0,13415,0,0,-17,2868259,2009-06-30
1069,1042,0,0,100,0,0,1042,0,0,0,2868352,2009-06-30
58837,48927,0,8865,0,0,0,48927,0,0,102,2869162,2009-06-30
17824,14295,0,3114,105,0,0,14295,0,0,-100,2869180,2009-06-30
19111,17862,0,5610,257,0,0,17862,0,0,-1476,2869199,2009-06-30
14354,14467,0,0,675,0,0,14467,0,0,-216,2869667,2009-06-30
11649,11211,0,0,125,0,0,11211,0,0,76,2871099,2009-06-30
13612,12321,0,0,164,0,0,12321,958,0,25,2871558,2009-06-30
21386,21101,0,0,0,0,0,21101,0,0,-37,2872340,2009-06-30
21655,21062,0,0,0,0,0,21062,-197,0,43,2872845,2009-06-30
8208,9167,0,0,0,0,0,9167,-10,0,-579,2873075,2009-06-30
14947,14403,0,0,0,0,0,14403,11,0,114,2873860,2009-06-30
113046,108093,0,14000,0,0,0,108093,0,0,-1658,2874634,2009-06-30
11775,11574,0,0,0,0,0,11574,0,0,-25,2875592,2009-06-30
13876,13203,0,0,0,0,0,13203,0,0,-22,2876311,2009-06-30
14309,14517,0,0,0,0,0,14517,-190,0,70,2877345,2009-06-30
10626,10051,0,0,189,0,0,10051,0,0,405,2877484,2009-06-30
11618,11180,0,0,0,0,0,11180,0,0,-60,2877831,2009-06-30
31165,24707,0,0,0,134,0,24707,6420,0,-87,2877840,2009-06-30
18785,14567,0,4000,0,0,0,14567,0,0,186,2879992,2009-06-30
7136,9408,0,0,0,0,0,9408,0,0,0,2880019,2009-06-30
4877,4874,0,0,0,0,0,4874,0,0,-22,2881593,2009-06-30
16127,16191,0,0,0,0,0,16191,32,0,57,2882125,2009-06-30
11102,10333,0,500,300,0,0,10333,0,0,117,2882983,2009-06-30
7997,6654,0,1200,0,0,0,6654,0,0,-6,2883038,2009-06-30
2648,5239,0,0,0,0,0,5239,3000,0,-21,2883047,2009-06-30
2566,2844,0,0,0,0,0,2844,0,0,18,2883971,2009-06-30
28206,33429,0,0,0,0,0,33429,0,0,340,2885171,2009-06-30
16309,16261,0,0,69,0,0,16261,0,0,-37,2886178,2009-06-30
15400,18378,0,0,0,0,0,18378,0,0,56,2886187,2009-06-30
13822,6283,0,10000,0,0,0,6283,22,0,1330,2887335,2009-06-30
9277,7000,0,0,0,0,0,7000,2237,0,0,2887399,2009-06-30
20205,22857,0,0,0,0,0,22857,0,0,-20,2887661,2009-06-30
82032,72501,0,9000,0,0,0,72501,0,0,-267,2888789,2009-06-30
26814,24973,0,0,0,0,0,24973,0,0,338,2889227,2009-06-30
15709,16702,0,0,50,0,0,16702,0,0,86,2895835,2009-06-30
14347,14250,0,0,0,0,0,14250,7,0,17,2896216,2009-06-30
13840,14409,0,0,0,0,0,14409,1539,0,-184,2896298,2009-06-30
5168,5328,0,0,0,0,0,5328,46,0,-112,2896430,2009-06-30
12485,10732,0,800,0,0,0,10732,0,0,-71,2897400,2009-06-30
10679,10403,0,750,79,0,0,10403,0,0,-282,2897633,2009-06-30
18843,16728,0,2000,0,0,0,16728,0,0,-35,2897736,2009-06-30
16173,14614,0,0,0,0,0,14614,1500,0,42,2897754,2009-06-30
8415,8674,0,0,0,0,0,8674,0,0,-40,2900092,2009-06-30
8775,8289,0,1340,0,0,0,8289,0,0,-15,2901558,2009-06-30
4704,5788,0,75,0,0,0,5788,0,0,4,2902041,2009-06-30
27058,24508,0,1500,240,0,0,24508,0,0,918,2903123,2009-06-30
72901,64235,0,6000,0,0,0,64235,0,0,128,2905163,2009-06-30
5982,6199,0,0,0,0,0,6199,0,0,-106,2905565,2009-06-30
9178,13381,0,0,0,0,0,13381,13,0,-92,2905604,2009-06-30
15299,16359,0,0,0,0,0,16359,10,0,-399,2905613,2009-06-30
3895,4180,0,0,0,0,0,4180,0,0,20,2905761,2009-06-30
9555,8677,0,650,0,0,0,8677,0,0,-2,2907019,2009-06-30
65740,42802,0,20000,0,0,0,42802,0,0,218,2907439,2009-06-30
10757,9343,0,1250,0,0,39,9382,62,0,-46,2907493,2009-06-30
27601,28002,0,0,0,0,0,28002,1050,0,-284,2908575,2009-06-30
16766,13386,0,4200,0,0,0,13386,12,0,-33,2910121,2009-06-30
8636,8470,0,0,500,0,0,8470,0,0,34,2910194,2009-06-30
12881,12749,0,0,0,0,0,12749,0,0,-143,2911128,2009-06-30
1918,2821,-787,0,0,0,0,2821,0,0,-32,2911511,2009-06-30
15998,16056,0,0,118,0,0,16056,0,0,195,2911856,2009-06-30
6331,6927,0,0,0,0,0,6927,0,0,-495,2911865,2009-06-30
1961,3578,0,0,0,0,0,3578,0,0,4,2911986,2009-06-30
26457,27253,0,0,0,0,0,27253,140,0,271,2912367,2009-06-30
3345,3190,0,0,0,0,0,3190,0,0,60,2912750,2009-06-30
34689,31909,0,3595,0,0,0,31909,0,0,79,2913551,2009-06-30
21764,21821,0,0,0,0,0,21821,0,0,-202,2913702,2009-06-30
73189,73009,0,0,215,0,0,73009,94,0,16,2913887,2009-06-30
17842,17362,0,0,337,0,0,17362,0,0,-43,2914727,2009-06-30
8567,8622,0,0,0,0,0,8622,0,0,12,2914820,2009-06-30
4371,4648,0,0,0,0,0,4648,4,0,-292,2914905,2009-06-30
13466,13009,0,650,50,0,0,13009,0,0,-395,2915126,2009-06-30
51153,50154,0,0,0,0,0,50154,74,0,-689,2915461,2009-06-30
7663,6767,0,5248,0,0,0,6767,0,0,-166,2915797,2009-06-30
62961,58845,0,0,183,423,0,58845,0,0,45,2916879,2009-06-30
586382,583020,0,0,0,0,0,583020,0,0,0,2916963,2009-06-30
14145,13711,0,0,0,0,153,13864,0,0,-68,2917184,2009-06-30
10933,10730,0,0,0,0,0,10730,21,0,76,2919423,2009-06-30
16579,15618,0,0,123,0,0,15618,0,0,-60,2919898,2009-06-30
10328,10194,0,775,0,0,0,10194,0,0,-46,2920287,2009-06-30
134827,139196,0,0,1178,0,0,139196,0,0,-317,2920737,2009-06-30
19974,19350,0,0,0,0,0,19350,0,0,259,2920773,2009-06-30
11915,11942,0,0,0,0,0,11942,6,0,-143,2921211,2009-06-30
6954,7508,0,0,765,0,0,7508,0,0,-6,2921622,2009-06-30
3478,3453,0,0,0,0,-11,3442,0,0,7,2922674,2009-06-30
5230,5000,0,0,0,0,0,5000,0,0,0,2924128,2009-06-30
9234,9014,0,0,125,0,0,9014,0,0,42,2925620,2009-06-30
620383,633481,0,20000,2350,0,0,633481,0,0,-3173,2925666,2009-06-30
14462,13919,0,0,0,0,0,13919,54,0,292,2925723,2009-06-30
39493,37960,0,3200,0,0,0,37960,1,0,-148,2927615,2009-06-30
7536,7840,0,0,0,0,0,7840,0,0,-156,2929075,2009-06-30
10959,13250,0,0,0,0,0,13250,1369,0,-298,2929253,2009-06-30
40294,40754,0,0,600,0,0,40754,0,0,13,2929392,2009-06-30
154284,140886,0,0,0,0,0,140886,0,0,-1180,2931603,2009-06-30
3794,6076,0,0,0,0,0,6076,0,0,-18,2934903,2009-06-30
25706,23553,0,0,0,0,0,23553,6000,0,-26,2934930,2009-06-30
6783,6786,0,0,0,0,0,6786,0,0,-3,2936840,2009-06-30
23823,25111,0,750,0,0,0,25111,4,0,-442,2938143,2009-06-30
73177,72865,0,0,0,0,0,72865,193,0,-1264,2938198,2009-06-30
7942,6100,0,1965,26,0,0,6100,0,0,-20,2938769,2009-06-30
6957,6689,0,0,0,0,0,6689,0,0,200,2939001,2009-06-30
11472,10904,0,0,0,0,0,10904,0,0,-43,2939391,2009-06-30
61310,59704,0,700,0,0,0,59704,76,0,45,2941068,2009-06-30
42411,35699,0,6221,0,0,0,35699,0,0,-715,2941509,2009-06-30
6937,7715,0,0,950,0,0,7715,0,0,-140,2942524,2009-06-30
736202,698134,0,0,0,0,6056,704190,8590,0,-3166,2942690,2009-06-30
9627,10626,0,0,0,0,0,10626,0,0,-212,2942814,2009-06-30
12126,12115,0,0,0,0,0,12115,0,0,-225,2942823,2009-06-30
64802,67718,0,0,0,0,0,67718,0,0,0,2943389,2009-06-30
22552,24119,0,0,0,0,0,24119,0,0,-527,2943615,2009-06-30
80955,76186,0,12000,0,0,0,76186,0,0,120,2944715,2009-06-30
5796,5767,0,0,0,0,0,5767,0,0,6,2947556,2009-06-30
24323,23366,0,0,0,0,0,23366,172,0,-3,2948058,2009-06-30
11185,10474,0,0,0,0,0,10474,0,0,47,2948423,2009-06-30
9602,9437,0,0,0,0,0,9437,0,0,-64,2948450,2009-06-30
157111,148302,0,7000,0,0,0,148302,0,0,1794,2949710,2009-06-30
23288,18817,0,5000,0,0,0,18817,0,0,-54,2950604,2009-06-30
1588776,533550,468714,579496,0,0,0,533550,0,0,54,2950677,2009-06-30
20893,17578,0,3000,31,0,0,17578,100,0,0,2951683,2009-06-30
25330,27447,0,0,150,0,0,27447,0,0,2,2953418,2009-06-30
54098,53182,0,0,1300,0,0,53182,0,0,12,2954059,2009-06-30
15009,12248,0,2975,25,0,0,12248,0,0,-4,2954497,2009-06-30
86301,88947,0,0,0,0,113,89060,0,0,0,2955458,2009-06-30
32197,31890,0,0,0,0,0,31890,0,0,-978,2957014,2009-06-30
16011,17678,0,450,0,0,0,17678,113,0,-6,2957667,2009-06-30
7299,7126,0,0,0,0,0,7126,0,0,-1,2958048,2009-06-30
24392,24480,0,0,649,0,0,24480,0,0,-162,2958972,2009-06-30
26284,23961,0,7550,0,0,0,23961,1,0,-210,2960434,2009-06-30
7178,7092,0,0,0,0,0,7092,-125,0,9,2960555,2009-06-30
3088,3110,0,0,0,0,0,3110,0,0,0,2960788,2009-06-30
17639,24515,0,500,0,0,0,24515,98,0,174,2961703,2009-06-30
21123,20929,0,0,250,0,0,20929,54,0,0,2961776,2009-06-30
12906,13615,0,0,0,0,0,13615,0,0,-217,2963266,2009-06-30
7407,7508,0,0,0,0,0,7508,0,0,11,2963275,2009-06-30
15895,15555,0,-65,0,0,0,15555,0,0,-120,2963547,2009-06-30
8170,8081,0,0,0,0,0,8081,29,0,-51,2963864,2009-06-30
19910,16181,0,0,0,109,0,16181,4025,0,-22,2966614,2009-06-30
343935,293065,0,50000,4500,0,0,293065,91,0,-1952,2967349,2009-06-30
8928,9017,0,0,177,0,0,9017,0,0,-167,2967796,2009-06-30
42068,43315,0,0,0,0,0,43315,68,0,-554,2970657,2009-06-30
4034,3904,0,0,0,0,0,3904,0,0,10,2973041,2009-06-30
29529,29128,0,0,0,0,0,29128,0,0,-60,2975269,2009-06-30
7127,8663,0,0,0,0,205,8868,17,0,298,2975625,2009-06-30
40529,39608,0,0,0,0,0,39608,0,0,0,2976042,2009-06-30
33361,31033,0,4200,0,0,0,31033,0,0,-30,2978297,2009-06-30
1446419,1445012,0,147000,0,0,0,1445012,0,0,12154,2980209,2009-06-30
11545,11135,0,0,700,0,0,11135,0,0,130,2981813,2009-06-30
28434,25164,0,5000,0,0,0,25164,71,0,-611,2981822,2009-06-30
27240,26918,0,0,0,0,0,26918,0,0,63,2986304,2009-06-30
14837,13028,0,1500,392,0,0,13028,0,0,-150,2989006,2009-06-30
5151,6751,0,0,0,0,0,6751,0,0,26,2994493,2009-06-30
15307,15669,0,0,0,0,0,15669,54,0,-22,2997216,2009-06-30
4636,3317,0,1050,0,0,0,3317,35,0,-55,2997748,2009-06-30
9502,9375,0,0,84,0,-23,9352,0,0,11,2997926,2009-06-30
22472,14390,0,0,0,0,0,14390,0,0,0,2998576,2009-06-30
9666,9863,0,0,0,0,0,9863,0,0,112,2998660,2009-06-30
86677,83843,0,0,600,0,0,83843,83,0,-203,2999845,2009-06-30
4894,4863,0,0,0,0,0,4863,0,0,-96,3005097,2009-06-30
24144,26617,0,0,0,0,0,26617,0,0,-262,3008306,2009-06-30
2388,2387,0,0,0,0,0,2387,0,0,0,3009778,2009-06-30
20663,21534,0,0,210,0,0,21534,53,0,697,3010000,2009-06-30
7835,9305,0,0,27,0,0,9305,0,0,0,3010318,2009-06-30
9617,9807,0,0,27,0,0,9807,6,0,-3,3010363,2009-06-30
32180,30462,0,0,300,0,0,30462,0,0,487,3013823,2009-06-30
15780,15603,0,0,161,0,0,15603,191,0,135,3015939,2009-06-30
22764,22518,0,0,0,0,0,22518,0,0,7,3016347,2009-06-30
6843,6939,0,0,0,0,0,6939,-200,0,0,3017737,2009-06-30
18249,22705,0,0,0,0,0,22705,0,0,-56,3019982,2009-06-30
14851,15772,0,0,0,0,0,15772,0,0,-125,3020193,2009-06-30
23748,26370,0,0,1913,0,0,26370,0,0,-173,3020447,2009-06-30
53106,56119,0,900,0,0,0,56119,0,0,-1654,3022076,2009-06-30
16156,16439,0,0,113,0,-260,16179,0,0,83,3022610,2009-06-30
21469,25395,0,0,225,0,0,25395,51,0,2,3023701,2009-06-30
51817,52319,0,0,0,0,0,52319,0,0,335,3025134,2009-06-30
107371,108128,0,0,0,0,0,108128,746,0,-1844,3025406,2009-06-30
5883,5526,0,0,0,0,0,5526,0,0,0,3025929,2009-06-30
4095,5123,0,0,0,0,0,5123,0,0,-192,3027174,2009-06-30
25392,27313,0,0,0,0,0,27313,41,0,-368,3027763,2009-06-30
57988,56142,0,0,0,0,649,56791,358,0,-268,3028902,2009-06-30
43792,36618,0,7000,500,0,0,36618,0,0,-209,3029589,2009-06-30
31133,24633,0,5000,0,0,0,24633,0,0,776,3030697,2009-06-30
144783,189967,0,0,500,0,0,189967,696,0,-364,3030969,2009-06-30
4550,4469,0,0,0,0,0,4469,0,0,-1,3032833,2009-06-30
18242,17558,0,0,903,0,0,17558,0,0,-12,3034257,2009-06-30
17215,17210,0,0,558,0,-20,17190,0,0,26,3034695,2009-06-30
11376,11152,0,0,134,0,0,11152,55,0,27,3035759,2009-06-30
5021,5020,0,0,138,0,0,5020,0,0,1,3037874,2009-06-30
24385,24277,0,0,311,0,0,24277,0,0,113,3039636,2009-06-30
1523,3227,0,0,0,0,0,3227,0,0,-172,3041349,2009-06-30
5143,5080,0,0,300,0,0,5080,0,0,-26,3041358,2009-06-30
4364671,4276598,0,0,0,0,0,4276598,0,0,146921,3041974,2009-06-30
6106,5738,0,0,0,0,0,5738,0,0,10,3042234,2009-06-30
19225,19422,0,0,152,0,0,19422,16,0,-81,3043651,2009-06-30
11123,12466,0,0,0,0,0,12466,2,0,-4,3044500,2009-06-30
2170,2019,0,0,0,0,0,2019,0,0,-5,3044818,2009-06-30
10647,11363,0,0,0,0,0,11363,17,0,6,3045299,2009-06-30
25897,24671,0,0,0,0,0,24671,0,0,0,3045383,2009-06-30
14365,16783,0,0,0,0,0,16783,0,0,-29,3047314,2009-06-30
10568,9192,0,0,0,59,0,9192,3065,0,-279,3047659,2009-06-30
16922,25763,0,0,0,0,-2248,23515,40,0,-72,3048067,2009-06-30
12632,11464,0,0,0,0,0,11464,1182,0,-13,3048487,2009-06-30
8485,9261,0,0,0,0,0,9261,0,0,-16,3048861,2009-06-30
14877,14442,0,1000,0,0,0,14442,0,0,-50,3048982,2009-06-30
16938,13209,0,0,0,0,0,13209,3988,0,-8,3049514,2009-06-30
15297,15647,0,0,559,0,0,15647,0,0,-42,3049635,2009-06-30
7917,8064,0,0,0,0,0,8064,0,0,-170,3049653,2009-06-30
20198,19586,0,2000,44,0,0,19586,0,0,-351,3049699,2009-06-30
16088,15162,0,0,0,0,0,15162,0,0,0,3049701,2009-06-30
11284,11966,0,0,0,0,-65,11901,0,0,-331,3049729,2009-06-30
23121,19759,0,3500,0,0,0,19759,0,0,-173,3051021,2009-06-30
6096,6198,0,0,0,0,0,6198,0,0,-59,3051432,2009-06-30
32393,34384,0,0,0,0,0,34384,-17,0,354,3052813,2009-06-30
15227,16725,0,0,0,0,0,16725,0,0,337,3057818,2009-06-30
5484,5201,0,0,0,0,0,5201,0,0,-10,3058114,2009-06-30
26075,25605,0,0,0,0,0,25605,0,0,52,3058329,2009-06-30
10705,10449,0,0,0,0,0,10449,0,0,0,3058619,2009-06-30
29127,29478,0,0,0,0,0,29478,0,0,0,3066025,2009-06-30
3196,2936,0,200,0,0,0,2936,0,0,0,3066155,2009-06-30
19326,18330,0,5366,0,0,0,18330,0,0,65,3067929,2009-06-30
35343,31679,0,2530,0,0,0,31679,0,0,136,3068579,2009-06-30
12594,11560,0,0,0,0,0,11560,0,0,77,3070545,2009-06-30
30692,32463,0,0,1575,135,0,32463,-60,0,-68,3071083,2009-06-30
48412,53864,0,7000,0,0,0,53864,-19,0,-29,3071391,2009-06-30
25363,24751,0,0,0,0,0,24751,78,0,301,3072053,2009-06-30
37851,37106,0,0,0,0,0,37106,441,0,-56,3073199,2009-06-30
73789,97586,0,0,0,0,0,97586,13,0,-1005,3075278,2009-06-30
43448,44508,0,3525,0,0,0,44508,0,0,-919,3075474,2009-06-30
8698,40333,0,1500,0,0,0,40333,0,0,117,3076190,2009-06-30
60298,48540,0,10000,0,0,0,48540,113,0,207,3076220,2009-06-30
66627,50830,0,12472,0,0,0,50830,100,0,3552,3076248,2009-06-30
25295,28693,0,0,0,0,0,28693,0,0,123,3076284,2009-06-30
18458,17147,0,0,0,12,0,17147,2253,0,-270,3076453,2009-06-30
36170,29891,0,5000,0,0,0,29891,0,0,-58,3076604,2009-06-30
32149,51236,0,0,0,0,1069,52305,0,0,-118,3077629,2009-06-30
22102,23910,0,575,0,0,0,23910,0,0,-85,3077937,2009-06-30
37321,34530,0,0,0,6,0,34530,2075,0,-146,3082052,2009-06-30
7270,7509,0,0,0,0,0,7509,0,0,-231,3085240,2009-06-30
27709,28360,0,0,0,0,0,28360,10,0,-207,3086256,2009-06-30
10143,9249,0,1000,0,0,0,9249,0,0,103,3089752,2009-06-30
4624,4692,0,0,0,0,0,4692,0,0,80,3090310,2009-06-30
16708,13603,0,0,0,95,0,13603,3782,0,645,3090338,2009-06-30
7259,7080,0,0,0,0,0,7080,161,0,-7,3090833,2009-06-30
26794,17160,0,0,1710,0,0,17160,8020,0,84,3093964,2009-06-30
10098,9593,0,0,0,0,0,9593,0,0,-87,3095641,2009-06-30
6119,5991,0,0,0,0,0,5991,0,-136,2,3097243,2009-06-30
4920,4750,0,0,0,27,0,4750,0,0,0,3101654,2009-06-30
35338,34503,0,0,0,0,0,34503,0,0,-184,3101775,2009-06-30
6529,7211,0,0,0,0,0,7211,20,0,-10,3102893,2009-06-30
9021,8800,0,0,0,0,0,8800,0,0,6,3103591,2009-06-30
3293,5503,0,0,0,0,0,5503,0,0,-24,3105308,2009-06-30
43155,39337,0,0,0,0,0,39337,0,0,-238,3108907,2009-06-30
18997,17068,0,1500,0,0,0,17068,52,0,-31,3109043,2009-06-30
27227,24793,0,0,160,0,0,24793,0,0,0,3109146,2009-06-30
10698,16554,0,0,205,0,0,16554,14,0,-10,3109584,2009-06-30
19887,19975,0,0,0,0,0,19975,0,0,9,3110197,2009-06-30
14696,14809,0,0,0,0,0,14809,54,0,-251,3112070,2009-06-30
-5375,9865,0,0,0,0,0,9865,26,0,-87,3115129,2009-06-30
12472,10015,0,2884,0,0,0,10015,0,0,-75,3115277,2009-06-30
50138,53431,0,1400,0,0,0,53431,39,0,-1067,3116274,2009-06-30
13705,12926,0,500,445,0,0,12926,0,0,22,3116519,2009-06-30
14350,15106,0,0,0,0,0,15106,0,0,-145,3116809,2009-06-30
32652,31566,0,0,0,0,0,31566,77,0,-922,3117431,2009-06-30
29642,32234,0,0,0,0,0,32234,65,0,-2741,3118447,2009-06-30
8528,9166,0,0,0,0,0,9166,0,0,0,3119378,2009-06-30
17393,16837,0,0,0,0,0,16837,0,0,95,3120646,2009-06-30
2741,1617,0,3200,0,0,0,1617,0,0,3,3120897,2009-06-30
16554,16423,0,0,0,0,0,16423,20,0,216,3121045,2009-06-30
21130,19359,0,1500,0,0,0,19359,0,0,0,3121072,2009-06-30
7315,7305,0,0,0,0,0,7305,0,0,5,3121081,2009-06-30
6910,7215,0,0,80,0,0,7215,0,0,-56,3121308,2009-06-30
14986,14400,0,0,0,0,0,14400,0,0,0,3122828,2009-06-30
17573,17859,0,0,0,0,0,17859,59,0,0,3122994,2009-06-30
13385,17171,0,600,0,0,0,17171,0,0,-212,3123106,2009-06-30
21191,20488,0,0,0,0,0,20488,0,0,179,3125137,2009-06-30
8676,8186,0,0,0,0,-35,8151,0,0,206,3125315,2009-06-30
10963,9933,0,0,530,0,0,9933,0,0,355,3125557,2009-06-30
26639,20446,0,-65,0,150,0,20446,5868,0,117,3125566,2009-06-30
6473,6489,0,0,0,0,0,6489,13,0,-72,3128174,2009-06-30
17343,19997,0,0,0,0,0,19997,-75,0,-472,3128914,2009-06-30
15001,14822,0,0,0,0,0,14822,0,0,10,3128923,2009-06-30
9700,7646,0,2200,0,0,0,7646,0,0,-90,3129902,2009-06-30
9554,7846,0,0,0,50,0,7846,1978,0,-60,3130216,2009-06-30
16151,17635,0,680,0,0,0,17635,1,0,-339,3130999,2009-06-30
19945,20135,0,0,90,0,0,20135,21,0,-117,3131400,2009-06-30
10616,11385,0,104,0,0,0,11385,0,0,33,3133011,2009-06-30
2610,2807,0,250,0,0,0,2807,0,0,0,3133570,2009-06-30
13214,13166,0,0,0,0,0,13166,0,0,-35,3134250,2009-06-30
6831,6845,0,0,0,0,0,6845,0,0,0,3134399,2009-06-30
12229,12177,0,-50,529,0,0,12177,0,0,-292,3134698,2009-06-30
7704,7838,0,0,0,0,0,7838,0,0,0,3134885,2009-06-30
43010,30854,0,0,985,0,0,30854,11730,0,0,3135097,2009-06-30
74543,62891,0,15000,0,0,188,63079,699,0,307,3138146,2009-06-30
7801,6129,0,750,210,0,0,6129,0,0,727,3138182,2009-06-30
4657,4627,0,0,0,0,0,4627,0,0,-83,3139321,2009-06-30
5867,5594,0,0,0,0,0,5594,0,0,0,3140309,2009-06-30
26182,26569,0,0,0,0,0,26569,0,0,-307,3140822,2009-06-30
110255,111985,0,0,5000,0,0,111985,0,0,-766,3141726,2009-06-30
28338,26231,0,0,0,0,0,26231,1499,0,50,3142358,2009-06-30
19203,19283,0,0,0,55,0,19283,66,0,-261,3143805,2009-06-30
6823,7084,0,0,0,0,0,7084,0,0,-193,3145162,2009-06-30
23387,18538,0,0,0,15,0,18538,4885,0,-35,3145797,2009-06-30
5138,4929,0,0,0,0,0,4929,0,0,-49,3145984,2009-06-30
184476,182792,0,0,0,0,0,182792,1397,0,89,3146150,2009-06-30
8194,7999,0,0,0,0,0,7999,0,0,-21,3148613,2009-06-30
26668,26518,0,0,0,0,0,26518,44,0,-144,3149012,2009-06-30
21168,21093,0,0,0,0,0,21093,36,0,0,3150205,2009-06-30
1515,9239,0,0,0,0,0,9239,12,0,-213,3150474,2009-06-30
2061,5798,0,0,0,0,0,5798,0,0,7,3150586,2009-06-30
5292,6150,0,0,0,0,0,6150,0,0,0,3151417,2009-06-30
14266,14100,0,0,0,0,0,14100,0,0,125,3151837,2009-06-30
10585,8691,0,1800,0,0,0,8691,0,0,260,3153233,2009-06-30
15861,16710,0,0,0,0,0,16710,0,0,-405,3153288,2009-06-30
20179,16960,0,3000,180,0,0,16960,0,0,-164,3153297,2009-06-30
22682,24188,0,700,0,0,0,24188,0,0,-597,3153626,2009-06-30
15089,11652,0,0,0,0,0,11652,4358,0,-18,3154780,2009-06-30
52305,52061,0,0,0,0,0,52061,12,0,96,3157183,2009-06-30
24652,25543,0,0,600,0,0,25543,108,0,-858,3157697,2009-06-30
37287,32899,0,1600,0,0,0,32899,263,0,425,3158546,2009-06-30
12757,13180,0,500,0,0,0,13180,0,0,11,3158863,2009-06-30
10110,7510,0,2600,0,0,0,7510,0,0,-67,3160978,2009-06-30
35073,28307,0,0,0,0,0,28307,8820,0,-70,3161144,2009-06-30
36538,28354,0,7525,0,0,0,28354,51,0,-28,3165320,2009-06-30
16458,15929,0,0,154,0,0,15929,35,0,110,3165357,2009-06-30
13282,13802,0,0,600,0,0,13802,31,0,-264,3165599,2009-06-30
26858,26511,0,0,1111,0,0,26511,0,0,25,3166699,2009-06-30
11434,11060,0,0,0,73,0,11060,0,0,142,3166729,2009-06-30
12100,13476,0,0,0,0,0,13476,2,0,-2136,3167883,2009-06-30
28030,22832,0,5543,638,0,0,22832,87,0,-305,3168563,2009-06-30
12688,12171,0,0,0,0,0,12171,0,0,0,3170276,2009-06-30
-20882,12343,0,0,0,0,0,12343,26,0,-62,3172038,2009-06-30
19303,19659,0,11,0,0,0,19659,0,0,22,3174920,2009-06-30
12376,11291,0,0,0,0,0,11291,1800,0,1,3175619,2009-06-30
13476,12910,0,750,0,0,0,12910,0,0,0,3176812,2009-06-30
4220,4581,0,0,0,0,5,4586,0,0,-96,3177378,2009-06-30
24940,21897,0,4500,0,0,0,21897,72,0,-41,3177426,2009-06-30
22363,23829,0,0,0,0,0,23829,71,0,-314,3178825,2009-06-30
84434,57948,0,23029,0,0,0,57948,710,0,1785,3179082,2009-06-30
11481,11888,0,0,0,0,0,11888,34,0,-286,3179729,2009-06-30
21120,24371,0,450,0,0,0,24371,24,0,-239,3179831,2009-06-30
6255,5306,0,0,0,20,0,5306,1065,0,0,3180136,2009-06-30
1317004,1105580,0,472752,0,0,0,1105580,6,0,-1,3181197,2009-06-30
6756,10047,0,0,0,0,0,10047,41,0,25,3182082,2009-06-30
12805,14914,0,0,0,0,0,14914,0,0,-134,3183584,2009-06-30
9570,8886,0,1000,0,0,0,8886,0,0,23,3184228,2009-06-30
17438,9851,0,8000,0,0,0,9851,0,0,0,3184460,2009-06-30
13353,13511,0,0,0,0,0,13511,90,0,-24,3184693,2009-06-30
53220,53027,0,1075,0,0,0,53027,3000,0,-347,3185485,2009-06-30
9300,8568,0,0,0,0,0,8568,515,0,37,3185579,2009-06-30
15296,13928,0,0,0,0,0,13928,9,0,583,3185896,2009-06-30
6546,6430,0,0,0,0,0,6430,0,0,102,3187395,2009-06-30
25807,26691,0,2500,0,0,0,26691,0,0,461,3187612,2009-06-30
22262,22172,0,0,0,0,0,22172,0,0,104,3187630,2009-06-30
25086,23867,0,0,127,0,0,23867,69,0,9,3188646,2009-06-30
9341,8849,0,0,0,0,0,8849,337,0,10,3188712,2009-06-30
31942,31612,0,0,0,0,0,31612,274,0,-103,3189063,2009-06-30
16942,13051,0,0,164,50,0,13051,3345,0,118,3189634,2009-06-30
13921,13966,0,22,0,0,0,13966,0,0,0,3192960,2009-06-30
742,6554,0,0,0,0,0,6554,0,0,-3,3194179,2009-06-30
12578,13219,0,0,0,0,0,13219,27,0,17,3194638,2009-06-30
17182,14390,0,2417,0,0,0,14390,39,0,-57,3194692,2009-06-30
12516,13497,0,0,0,0,0,13497,0,0,-248,3195037,2009-06-30
5751,4741,0,990,0,0,0,4741,0,0,-16,3195064,2009-06-30
13160,14118,0,1850,0,0,0,14118,0,0,43,3195653,2009-06-30
51457,62533,0,0,1190,0,0,62533,0,0,0,3195895,2009-06-30
13621,16316,0,0,0,0,0,16316,6,0,556,3198421,2009-06-30
21124,21172,0,0,0,0,0,21172,0,0,-10,3198980,2009-06-30
4134,4093,0,0,0,0,0,4093,0,0,-28,3199811,2009-06-30
25746,27815,0,0,0,0,612,28427,39,0,-25,3200034,2009-06-30
20271,21871,0,0,0,0,0,21871,-9,0,-170,3201527,2009-06-30
9909,12371,0,0,406,0,0,12371,0,0,0,3201853,2009-06-30
