RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
48688,47300,0,0,843,0,0,47300,0,0,-115,2506757,2015-06-30
182479,168021,0,0,0,0,0,168021,320,0,-510,2508751,2015-06-30
10334,9919,0,0,0,0,0,9919,0,0,-376,2512347,2015-06-30
8853,8455,0,0,319,0,0,8455,0,0,2,2514837,2015-06-30
27905,27912,0,0,0,0,0,27912,0,0,-754,2515320,2015-06-30
65515,62619,0,0,300,0,0,62619,0,0,-242,2516626,2015-06-30
28864,27810,0,0,0,0,0,27810,0,0,-205,2518497,2015-06-30
109108,104675,0,0,600,0,0,104675,157,0,-108,2524797,2015-06-30
16574,15306,0,0,0,0,0,15306,0,0,12,2529176,2015-06-30
14604,14946,0,0,985,0,0,14946,0,0,11,2531562,2015-06-30
354679,351519,0,0,0,0,0,351519,0,0,0,2531991,2015-06-30
13577,14151,0,0,1084,0,0,14151,0,0,-44,2532082,2015-06-30
5866,5882,0,125,0,0,0,5882,0,0,0,2533043,2015-06-30
52337,51685,0,0,0,0,0,51685,0,0,-2,2533119,2015-06-30
10416,9962,0,0,0,0,0,9962,0,0,0,2535551,2015-06-30
22010,21661,0,0,300,0,0,21661,0,0,30,2535560,2015-06-30
5199,5104,0,0,125,0,0,5104,0,0,-2,2536633,2015-06-30
23948,23325,0,0,0,0,0,23325,119,0,-46,2539081,2015-06-30
38356,36188,0,0,2065,0,0,36188,0,0,9,2539960,2015-06-30
12928,12494,0,0,0,0,0,12494,0,0,120,2552099,2015-06-30
21617,21605,0,0,1085,0,0,21605,0,0,-24,2562137,2015-06-30
55127,53351,0,0,0,0,0,53351,72,0,22,2562164,2015-06-30
15726,15450,0,0,0,0,0,15450,0,0,0,2567123,2015-06-30
56092,51208,0,0,0,0,0,51208,0,0,-32,2568063,2015-06-30
3590,3422,0,0,0,0,0,3422,0,0,-15,2569387,2015-06-30
47697,42113,0,0,6500,0,0,42113,0,0,-3,2576134,2015-06-30
23411,25029,0,0,0,0,0,25029,0,0,-3,2576143,2015-06-30
16055,15921,0,0,0,0,0,15921,0,0,-368,2577739,2015-06-30
12493,12303,0,0,0,0,0,12303,9,0,-78,2579069,2015-06-30
54739,53891,0,0,1100,0,0,53891,3,0,39,2580243,2015-06-30
48951,47129,0,-128,0,0,0,47129,0,0,-182,2586281,2015-06-30
17624,17109,0,0,0,0,0,17109,0,0,-27,2587916,2015-06-30
1793614,1777070,0,500000,0,0,0,1777070,-500000,0,-1802,2590037,2015-06-30
14084,13743,0,0,97,0,0,13743,5,0,10,2594240,2015-06-30
21744,20053,0,1250,0,0,0,20053,0,0,-261,2594419,2015-06-30
18339,18871,0,0,0,0,0,18871,0,0,101,2595975,2015-06-30
124446,118192,0,2523,0,0,0,118192,105,0,-664,2596262,2015-06-30
84400,81209,0,0,250,0,0,81209,0,0,-1241,2596646,2015-06-30
19360,18761,0,0,360,0,0,18761,0,0,9,2597223,2015-06-30
8935,8663,0,0,0,0,0,8663,0,0,-26,2598396,2015-06-30
21629,20045,0,0,0,0,0,20045,0,0,0,2600039,2015-06-30
4975,4965,0,0,30,0,0,4965,0,0,-11,2602828,2015-06-30
7116,5838,0,0,602,0,0,5838,0,0,0,2605566,2015-06-30
28297,28206,0,0,800,0,0,28206,0,0,0,2607412,2015-06-30
365115,361356,0,0,11113,0,0,361356,0,0,135,2608754,2015-06-30
4230,4023,0,0,0,0,0,4023,0,0,0,2610784,2015-06-30
14526,14195,0,0,10,0,0,14195,0,0,-177,2614018,2015-06-30
21217,21046,0,0,0,0,0,21046,0,0,-49,2614344,2015-06-30
505319,469111,0,0,38000,0,0,469111,0,0,0,2615190,2015-06-30
20471,20433,0,0,1140,0,0,20433,0,0,-147,2615220,2015-06-30
1628748,1445534,0,110000,0,5200,0,1445534,2102,0,-258,2618780,2015-06-30
20398,19807,0,0,50,0,0,19807,0,0,-84,2619714,2015-06-30
52096,64116,0,0,14750,0,0,64116,0,0,-366,2619732,2015-06-30
5631,6501,0,0,0,0,0,6501,0,0,24,2621285,2015-06-30
11009,10944,0,0,182,0,0,10944,0,0,-24,2621940,2015-06-30
83861,82158,0,0,0,0,0,82158,66,0,-1190,2624400,2015-06-30
45307,44697,0,0,771,0,0,44697,0,0,-154,2625724,2015-06-30
36731,35655,0,-350,199,0,0,35655,129,0,-141,2626794,2015-06-30
36322,37187,0,0,1664,0,0,37187,0,0,-251,2631172,2015-06-30
54148,53138,0,0,1584,0,0,53138,8,0,-287,2631314,2015-06-30
27613,28014,0,0,1000,0,0,28014,0,0,-2,2631323,2015-06-30
33732,31828,0,0,0,0,0,31828,0,0,-202,2631846,2015-06-30
1151031,1111123,22527,0,32000,0,0,1111123,848,0,-12299,2634191,2015-06-30
181471,177312,0,0,2480,0,0,177312,-46,0,-11,2634351,2015-06-30
5637,5623,0,0,0,0,0,5623,0,0,0,2641827,2015-06-30
23613,22692,0,0,506,0,0,22692,27,0,-45,2642598,2015-06-30
19667,19299,0,0,761,0,0,19299,0,0,-171,2643595,2015-06-30
17376,17996,0,0,0,0,0,17996,0,0,-3,2648376,2015-06-30
105804,100815,0,0,3500,0,0,100815,0,0,667,2649122,2015-06-30
89956,89590,0,0,33989,0,0,89590,0,0,-1495,2649177,2015-06-30
6923,6848,0,0,25,0,0,6848,0,0,-26,2650333,2015-06-30
9252,9074,0,0,0,0,0,9074,0,0,-11,2651899,2015-06-30
681917,637871,0,0,0,0,0,637871,2407,0,122,2652092,2015-06-30
181881,170426,0,84,0,0,0,170426,0,0,-1613,2654911,2015-06-30
61370,59790,0,0,200,0,0,59790,0,0,-742,2655495,2015-06-30
15213,14660,0,0,0,0,0,14660,0,0,-80,2657855,2015-06-30
23218,22518,0,0,0,0,0,22518,12,0,-21,2661861,2015-06-30
116156,113127,0,0,1750,0,0,113127,98,0,-26,2666400,2015-06-30
68850,66284,0,0,0,0,0,66284,0,0,0,2667920,2015-06-30
22504,21157,0,0,0,0,0,21157,0,0,-71,2667939,2015-06-30
64038,62365,0,500,0,0,0,62365,0,0,-1909,2667957,2015-06-30
30419,29272,0,0,0,0,0,29272,0,0,-223,2668598,2015-06-30
17597,17524,0,0,0,0,0,17524,0,0,-21,2678449,2015-06-30
389451,373867,0,0,9600,0,0,373867,866,0,-2680,2683014,2015-06-30
19777,19446,0,0,306,0,0,19446,0,0,0,2684552,2015-06-30
68544,69071,0,0,2987,0,0,69071,0,0,-99,2686211,2015-06-30
3534,3342,0,0,0,0,0,3342,0,0,9,2686529,2015-06-30
26163,25905,0,0,748,0,0,25905,3,0,-383,2687133,2015-06-30
45174,44917,0,0,1150,0,0,44917,0,0,-6,2687487,2015-06-30
107121,107662,0,0,5800,0,0,107662,0,0,-16,2692753,2015-06-30
202492,166075,38562,0,8000,0,0,166075,137,0,-1427,2693264,2015-06-30
146282,139192,0,0,0,0,0,139192,0,0,-134,2694681,2015-06-30
9936,9654,0,0,0,0,0,9654,0,0,35,2694944,2015-06-30
7628,7414,0,0,147,0,0,7414,0,0,55,2696180,2015-06-30
32984,32873,0,0,58,0,0,32873,0,0,42,2697963,2015-06-30
215137,220454,0,0,80000,0,0,220454,0,0,-60,2700984,2015-06-30
9560,9701,0,0,0,0,0,9701,0,0,-972,2702764,2015-06-30
15169,14940,0,0,460,0,0,14940,0,0,-53,2705112,2015-06-30
92522,78943,0,11400,0,0,0,78943,206,0,27,2705895,2015-06-30
53038,52549,0,0,465,0,0,52549,0,0,-409,2708122,2015-06-30
15711,15927,0,0,498,0,0,15927,0,0,-274,2710554,2015-06-30
51708,48358,0,0,0,0,0,48358,0,0,241,2713555,2015-06-30
48446,44954,0,0,0,0,0,44954,0,0,1,2713920,2015-06-30
57967,54853,0,0,0,0,0,54853,0,0,-81,2716088,2015-06-30
10492,10406,0,0,860,0,0,10406,0,0,-11,2716163,2015-06-30
364831,359174,0,25000,0,0,0,359174,0,0,-4144,2716547,2015-06-30
18009,17215,0,0,0,0,0,17215,5,0,9,2716828,2015-06-30
118687,117131,0,0,0,0,0,117131,683,0,-140,2717012,2015-06-30
122373,117445,0,0,1922,0,0,117445,-166,0,37,2718345,2015-06-30
23873,24106,0,0,779,0,0,24106,0,0,-601,2718596,2015-06-30
289539,278949,0,0,0,0,0,278949,461,0,111,2719427,2015-06-30
13370,14424,0,0,2224,0,0,14424,15,0,0,2719810,2015-06-30
147927,74376,72772,0,0,0,0,74376,0,0,-84,2721103,2015-06-30
70483,68822,0,0,740,98,0,68822,162,0,-234,2721176,2015-06-30
48692,46026,0,0,0,0,0,46026,38,0,-1,2721765,2015-06-30
17101,16951,0,0,21,41,0,16951,60,0,-28,2722173,2015-06-30
15791,15759,0,0,0,0,0,15759,0,0,-426,2723376,2015-06-30
32303,31832,0,0,0,0,0,31832,0,0,-147,2724757,2015-06-30
5025,4899,0,0,0,0,0,4899,0,0,20,2724766,2015-06-30
10371,9874,0,0,128,0,0,9874,0,0,9,2726050,2015-06-30
15667,15138,0,0,237,0,0,15138,0,0,-51,2726416,2015-06-30
16492,16140,0,0,329,0,0,16140,0,0,-26,2727431,2015-06-30
47410,46770,0,0,2800,0,0,46770,0,0,-80,2728661,2015-06-30
2220,2834,0,0,0,0,0,2834,0,0,0,2728746,2015-06-30
545851,536520,0,-2217,0,0,0,536520,0,0,-5487,2729677,2015-06-30
21805,21553,0,0,174,0,0,21553,0,0,0,2730431,2015-06-30
19382,19811,12,0,300,0,0,19811,0,0,-1296,2732565,2015-06-30
38054,37939,0,0,0,0,0,37939,0,0,90,2733263,2015-06-30
20325,19800,0,0,0,0,0,19800,0,0,-44,2733348,2015-06-30
123586,119392,0,0,0,0,-87,119305,886,0,-2701,2734729,2015-06-30
17573,17512,0,0,1178,0,0,17512,0,0,0,2735137,2015-06-30
2000597,1789398,0,150000,20000,0,0,1789398,5079,0,16823,2735146,2015-06-30
17305,17315,0,-600,0,0,0,17315,29,0,-48,2735173,2015-06-30
13728,13539,0,0,0,0,0,13539,0,0,1,2735324,2015-06-30
78113,75008,0,0,0,0,0,75008,0,0,7,2736219,2015-06-30
1931079,1366684,0,0,0,0,0,1366684,0,0,2594,2736291,2015-06-30
58869,57634,0,0,0,0,0,57634,0,0,-198,2736451,2015-06-30
39374,37930,0,0,0,0,0,37930,96,0,-137,2736714,2015-06-30
56707,52022,0,0,0,0,0,52022,0,0,-121,2737775,2015-06-30
40340,30937,0,0,0,0,0,30937,11,0,0,2737980,2015-06-30
60523,57959,0,0,0,0,0,57959,0,0,67,2742153,2015-06-30
138585,133688,0,0,0,0,0,133688,0,0,-1800,2743244,2015-06-30
33492,32534,0,0,228,0,0,32534,-133,0,-170,2744782,2015-06-30
37106,37835,0,0,1000,0,0,37835,0,0,-1229,2745426,2015-06-30
7989,7900,0,0,0,0,0,7900,0,0,25,2745529,2015-06-30
12272,11952,0,0,396,0,0,11952,0,0,-171,2746245,2015-06-30
86243,81732,0,1000,0,0,0,81732,0,0,29,2746263,2015-06-30
31664,32843,0,0,1500,0,0,32843,0,0,-200,2747242,2015-06-30
13180,12901,0,0,320,0,0,12901,0,0,-29,2747279,2015-06-30
16971,16990,0,0,300,0,0,16990,0,0,-413,2747466,2015-06-30
82704,76111,0,0,0,0,0,76111,0,0,-100,2747587,2015-06-30
48327,45211,0,0,0,0,0,45211,41,0,123,2748502,2015-06-30
9952,6261,0,3247,0,0,0,6261,0,0,-21,2749059,2015-06-30
46639,45258,0,0,0,0,0,45258,0,0,-111,2750699,2015-06-30
45823,44613,0,0,500,0,0,44613,0,0,-128,2751007,2015-06-30
19287,18948,0,5,125,0,0,18948,0,0,69,2753588,2015-06-30
16983,16730,0,0,0,0,0,16730,0,0,3,2753917,2015-06-30
6552,6556,0,0,287,0,0,6556,21,0,0,2754222,2015-06-30
7694,8153,0,0,0,0,0,8153,0,0,-158,2754389,2015-06-30
9740,9117,0,0,20,0,0,9117,0,0,0,2756730,2015-06-30
15749,15471,0,0,0,0,0,15471,0,0,-23,2756767,2015-06-30
46594,48853,0,0,0,0,0,48853,0,0,-5,2756909,2015-06-30
137572,133783,0,0,1692,0,0,133783,0,0,310,2757205,2015-06-30
3512,3229,0,0,0,0,0,3229,0,0,0,2757951,2015-06-30
66901,64144,0,0,777,0,0,64144,404,0,-130,2758024,2015-06-30
92290,87929,0,0,0,0,0,87929,352,0,-1103,2758613,2015-06-30
14403,14305,0,0,173,0,0,14305,0,0,-129,2759629,2015-06-30
38945,36303,0,0,1530,0,0,36303,0,0,31,2760102,2015-06-30
36288,30158,0,5000,0,0,0,30158,83,0,70,2760232,2015-06-30
14314,13952,0,0,0,0,0,13952,0,0,15,2761967,2015-06-30
119011,115975,0,0,1930,0,0,115975,0,0,-307,2764212,2015-06-30
24455,23947,0,0,0,0,0,23947,17,0,6,2765602,2015-06-30
22202,21061,0,0,0,0,0,21061,0,0,-498,2765611,2015-06-30
20678,20209,0,0,625,0,0,20209,0,0,0,2769570,2015-06-30
148046,145340,0,0,0,0,0,145340,4,0,-1048,2769589,2015-06-30
13143,13262,0,0,0,0,0,13262,0,0,-54,2769954,2015-06-30
10230,10130,0,0,46,0,0,10130,0,0,0,2769972,2015-06-30
7700,6616,0,175,0,0,0,6616,0,0,0,2771694,2015-06-30
46355,45644,0,0,177,77,0,45644,0,0,-220,2773867,2015-06-30
5914,5756,0,0,0,0,0,5756,0,0,1,2774707,2015-06-30
17479,17235,0,0,0,0,0,17235,21,0,16,2775151,2015-06-30
29430,28877,0,0,1577,0,0,28877,0,0,-689,2775179,2015-06-30
6781,6693,0,0,116,0,0,6693,0,0,-36,2775692,2015-06-30
32109,30577,0,0,0,0,0,30577,0,0,12,2781152,2015-06-30
9884,9231,0,0,0,0,0,9231,0,0,-2,2785477,2015-06-30
26723,25461,0,0,0,0,0,25461,0,0,-39,2785646,2015-06-30
44994,43157,0,0,0,0,0,43157,0,0,-315,2787770,2015-06-30
30151,29739,0,0,0,0,0,29739,0,-2,-53,2788656,2015-06-30
26787,26367,0,0,45,0,0,26367,45,0,-342,2791076,2015-06-30
23139,22666,0,0,0,0,0,22666,0,0,21,2791085,2015-06-30
24343,23617,0,0,687,0,0,23617,14,0,-187,2791517,2015-06-30
23173,22780,0,0,0,0,0,22780,25,0,-121,2793593,2015-06-30
3241,3000,0,500,0,0,0,3000,0,0,58,2794732,2015-06-30
12673,11959,0,0,0,0,0,11959,0,0,-2,2796277,2015-06-30
26937,26286,0,0,414,0,0,26286,0,0,-220,2797162,2015-06-30
5666,5487,0,0,250,0,0,5487,0,0,6,2797210,2015-06-30
58638,58155,0,0,0,0,0,58155,0,0,14,2797359,2015-06-30
794019,608945,238656,0,11846,13,0,608945,-73906,0,-167,2797724,2015-06-30
37243,37316,0,0,600,0,0,37316,0,0,-661,2798897,2015-06-30
30209,29330,0,0,0,0,0,29330,1,0,-133,2800491,2015-06-30
38945,39106,0,0,1400,0,0,39106,13,0,-38,2802664,2015-06-30
34918,36020,0,0,2130,0,0,36020,0,0,-363,2804864,2015-06-30
67739,67657,0,0,0,0,0,67657,7,0,-163,2805441,2015-06-30
15499,15026,0,0,0,0,0,15026,0,0,-4,2805535,2015-06-30
9310,9178,0,0,196,0,0,9178,0,0,56,2805928,2015-06-30
114415,111985,0,-1100,0,0,0,111985,0,0,-1815,2806626,2015-06-30
19821,19453,0,0,1305,0,0,19453,0,0,-193,2806635,2015-06-30
12413,12087,0,0,270,0,0,12087,5,0,-182,2806840,2015-06-30
36922,27968,2072,0,0,0,0,27968,0,0,-19,2806877,2015-06-30
5406,5249,0,0,27,0,0,5249,0,0,-57,2807173,2015-06-30
58037,55032,0,380,850,0,0,55032,0,0,-138,2808602,2015-06-30
6301,5951,0,0,0,0,0,5951,0,0,0,2809373,2015-06-30
42820,40315,0,0,0,0,0,40315,0,0,-310,2810007,2015-06-30
5166,5142,0,0,91,0,0,5142,0,0,-7,2811086,2015-06-30
12531,12112,0,0,0,0,0,12112,0,0,157,2813491,2015-06-30
23543,23171,0,0,1124,0,0,23171,0,0,-12,2815879,2015-06-30
15944,15484,0,0,491,0,0,15484,0,0,-133,2817837,2015-06-30
6186,5453,0,0,0,0,0,5453,0,0,54,2817985,2015-06-30
10763,10505,0,0,0,0,0,10505,0,0,-2,2818731,2015-06-30
76071,75092,0,0,0,0,0,75092,0,0,0,2819167,2015-06-30
24193,23784,0,0,444,0,0,23784,0,0,-264,2819242,2015-06-30
14826,14822,0,-372,138,0,0,14822,0,0,-68,2820604,2015-06-30
14406,13754,0,0,0,0,0,13754,0,0,-27,2823221,2015-06-30
15048,15004,0,0,360,0,0,15004,0,0,-108,2823230,2015-06-30
24100,19199,0,0,6800,0,0,19199,0,0,83,2826017,2015-06-30
127788,127693,0,0,3400,0,0,127693,0,0,-17,2826316,2015-06-30
18432,17838,0,0,0,0,0,17838,75,0,-38,2833882,2015-06-30
17648,18075,0,0,525,0,0,18075,0,0,-215,2834179,2015-06-30
59796,54433,0,2500,0,0,0,54433,0,0,-384,2834759,2015-06-30
20202,18823,0,0,60,0,0,18823,0,0,-375,2835103,2015-06-30
26769,25171,0,0,0,0,0,25171,0,0,0,2835756,2015-06-30
16621,15929,0,0,75,0,0,15929,0,0,69,2836306,2015-06-30
34206,30374,0,4,354,0,0,30374,0,0,-24,2837200,2015-06-30
45361,45367,0,0,0,0,0,45367,76,0,-36,2838207,2015-06-30
11699,11725,0,0,350,0,0,11725,0,0,9,2839053,2015-06-30
46958,43167,0,0,3162,0,0,43167,0,0,-52,2839790,2015-06-30
63018,33788,28868,334,2000,0,0,33788,0,0,-31,2843724,2015-06-30
16383,16752,0,0,725,0,0,16752,21,0,-960,2845755,2015-06-30
6956,6750,0,0,0,0,0,6750,0,0,-10,2845782,2015-06-30
28228,26888,0,0,0,0,0,26888,0,0,-39,2846444,2015-06-30
10109,9728,0,0,27,0,0,9728,0,0,-74,2847085,2015-06-30
2414,3206,0,0,0,0,0,3206,15,0,-468,2847142,2015-06-30
19074,21705,0,0,0,19,0,21705,-2982,0,-30,2847432,2015-06-30
33347,33048,0,0,0,0,0,33048,0,0,-7,2848493,2015-06-30
12879,12647,0,0,0,0,0,12647,13,0,28,2848756,2015-06-30
14060,12962,0,1000,550,0,-163,12799,0,0,0,2849285,2015-06-30
7622,7454,0,0,0,0,0,7454,0,0,0,2849463,2015-06-30
97258,91375,0,1250,0,0,0,91375,0,0,-414,2849801,2015-06-30
1299674,1228205,0,0,0,0,0,1228205,0,0,-4793,2850722,2015-06-30
14836,11296,0,0,0,0,0,11296,1954,0,1348,2850768,2015-06-30
19890,20483,0,0,0,0,0,20483,0,0,-429,2851185,2015-06-30
6509,7394,0,0,0,0,0,7394,0,0,-1039,2853358,2015-06-30
29892,38728,0,0,10898,0,0,38728,0,0,0,2854113,2015-06-30
8676,8286,0,0,0,0,0,8286,3,0,25,2854494,2015-06-30
20422,21046,0,0,1000,0,0,21046,0,0,-600,2855156,2015-06-30
21711,20345,0,500,0,0,0,20345,0,0,-4,2855307,2015-06-30
31556,30716,0,0,1982,0,0,30716,0,0,-506,2855866,2015-06-30
47082,44651,0,-650,0,0,0,44651,0,0,-35,2855914,2015-06-30
29655,28114,0,0,0,0,0,28114,0,0,122,2855978,2015-06-30
10222,9613,0,0,202,0,0,9613,0,0,-22,2856685,2015-06-30
4461,4405,0,0,0,0,0,4405,0,0,0,2856939,2015-06-30
27548,26271,0,0,0,0,0,26271,0,0,-126,2857600,2015-06-30
73711,73199,0,0,0,0,0,73199,0,0,-74,2857794,2015-06-30
36578,35168,0,0,2872,0,0,35168,0,0,-6,2858492,2015-06-30
302826,304774,0,0,230,0,0,304774,0,0,-4248,2858960,2015-06-30
95669,92094,0,0,4625,0,0,92094,0,0,104,2859903,2015-06-30
12969,14763,0,0,1893,0,0,14763,0,0,-16,2860039,2015-06-30
18731,17584,0,0,0,0,0,17584,0,0,-5,2860271,2015-06-30
42729,37773,0,0,0,0,0,37773,8800,0,-1449,2860459,2015-06-30
17711,18476,0,0,1500,0,0,18476,0,0,-33,2861317,2015-06-30
48435,49785,0,0,0,0,0,49785,0,0,0,2864729,2015-06-30
63742,63381,0,0,6029,0,0,63381,0,0,-188,2867337,2015-06-30
3836,3104,0,0,0,0,0,3104,0,0,0,2868352,2015-06-30
68405,66038,0,2,0,0,0,66038,0,0,156,2869162,2015-06-30
20437,20534,0,0,600,0,0,20534,0,0,-211,2871099,2015-06-30
23236,23359,0,0,343,0,0,23359,7,0,-361,2871558,2015-06-30
37683,35530,0,0,0,0,0,35530,0,0,-81,2872340,2015-06-30
23317,23612,0,0,0,0,0,23612,-819,0,37,2872845,2015-06-30
30830,29565,0,540,0,0,0,29565,26,0,-21,2873075,2015-06-30
5483,9191,0,0,0,0,0,9191,0,0,-294,2873860,2015-06-30
28048,25712,0,1500,225,0,0,25712,0,0,-49,2877345,2015-06-30
5727,5816,0,0,0,0,0,5816,0,0,-14,2877484,2015-06-30
16823,16245,0,0,0,0,0,16245,38,0,-224,2877831,2015-06-30
44137,40935,0,0,0,0,0,40935,39,0,-96,2877840,2015-06-30
4977,4786,0,0,0,0,0,4786,0,0,0,2880019,2015-06-30
15899,15206,0,0,0,0,0,15206,0,0,-12,2881445,2015-06-30
17851,17738,0,0,0,0,0,17738,52,0,8,2882125,2015-06-30
16728,16344,0,0,225,0,0,16344,0,0,-113,2882983,2015-06-30
9191,9186,0,0,0,0,0,9186,0,0,0,2883971,2015-06-30
6939,12880,0,0,0,0,0,12880,0,0,-704,2885171,2015-06-30
22414,21793,0,0,0,0,0,21793,0,0,6,2886178,2015-06-30
12869,12615,0,0,350,0,0,12615,0,0,-24,2887399,2015-06-30
95786,93533,0,0,726,0,0,93533,0,0,-33,2888789,2015-06-30
39096,38895,0,0,1260,0,0,38895,0,0,10,2889227,2015-06-30
9024,7064,0,2000,0,0,0,7064,0,0,-424,2895835,2015-06-30
15352,15083,0,0,0,0,0,15083,9,0,-42,2896216,2015-06-30
13168,13096,0,0,178,0,0,13096,0,0,-107,2897633,2015-06-30
3792,6640,0,0,0,0,0,6640,0,0,-603,2897754,2015-06-30
13480,10060,2979,0,0,0,0,10060,0,0,50,2900092,2015-06-30
6397,6115,0,0,0,0,0,6115,0,0,5,2901558,2015-06-30
34878,34488,0,0,584,0,0,34488,369,0,-1027,2903123,2015-06-30
4441,4405,0,0,0,0,0,4405,4,0,10,2905761,2015-06-30
18453,17514,0,0,0,0,0,17514,0,0,0,2907019,2015-06-30
109382,106263,0,0,0,0,0,106263,0,0,93,2907439,2015-06-30
8757,12516,0,107,0,0,306,12822,0,0,-126,2908575,2015-06-30
16075,15495,0,0,0,0,0,15495,0,0,-3,2909330,2015-06-30
17991,17879,0,0,0,0,0,17879,0,0,-33,2911128,2015-06-30
6327,6172,0,0,0,0,0,6172,8,0,-5,2911856,2015-06-30
97,625,0,0,0,0,0,625,0,0,0,2911986,2015-06-30
4657,4187,0,0,0,0,0,4187,0,0,0,2912750,2015-06-30
51668,50480,0,74,800,0,0,50480,0,0,-242,2913551,2015-06-30
21078,20514,0,0,0,0,0,20514,0,0,-4,2913702,2015-06-30
109544,106162,0,0,146,0,0,106162,18,0,-188,2913887,2015-06-30
67779,62240,0,0,21000,0,0,62240,0,0,-315,2914268,2015-06-30
24981,24912,0,0,969,0,0,24912,0,0,-15,2914727,2015-06-30
21498,21598,0,0,1127,0,0,21598,0,0,-707,2915126,2015-06-30
65282,62908,0,0,500,0,0,62908,0,0,-3,2915461,2015-06-30
38651,39776,0,0,0,0,0,39776,0,0,-1189,2916534,2015-06-30
575499,572903,0,0,0,0,0,572903,0,0,0,2916963,2015-06-30
8617,8020,0,0,0,0,0,8020,0,0,31,2917184,2015-06-30
513701,451073,0,16000,1300,0,0,451073,0,0,-103,2917317,2015-06-30
4750,4388,0,0,0,0,0,4388,1,0,-64,2919423,2015-06-30
25481,24490,0,0,1103,0,0,24490,7,0,38,2919898,2015-06-30
11754,11682,0,0,803,0,0,11682,0,0,29,2920287,2015-06-30
85724,85131,0,0,0,0,0,85131,0,0,304,2920737,2015-06-30
28223,26609,0,0,0,0,0,26609,0,0,165,2920773,2015-06-30
16817,16311,0,0,150,0,0,16311,0,0,-26,2921211,2015-06-30
8538,8862,0,0,835,0,0,8862,0,0,-29,2921622,2015-06-30
44917,37399,0,0,0,0,0,37399,0,0,-259,2921659,2015-06-30
9207,7000,0,0,0,0,0,7000,0,0,0,2924128,2015-06-30
14310,13643,0,0,50,0,0,13643,0,0,-11,2925620,2015-06-30
877051,841842,0,0,7545,0,0,841842,0,0,-3943,2925666,2015-06-30
17896,13140,0,3500,0,0,0,13140,0,0,40,2927615,2015-06-30
54114,52332,0,0,500,0,0,52332,0,0,71,2929392,2015-06-30
531315,471301,0,0,0,0,0,471301,0,0,0,2931603,2015-06-30
5274,6662,0,0,0,0,0,6662,0,0,-1445,2938143,2015-06-30
135921,129907,0,0,0,0,0,129907,207,0,-707,2938198,2015-06-30
11141,10771,0,0,25,0,0,10771,0,0,-9,2938769,2015-06-30
5893,5784,0,0,0,0,0,5784,0,0,-1,2939001,2015-06-30
18117,17422,0,0,100,0,0,17422,0,0,-10,2939391,2015-06-30
85515,86116,0,131,1800,0,0,86116,0,0,-702,2939663,2015-06-30
114331,110965,0,0,3000,0,0,110965,593,0,-432,2941068,2015-06-30
46501,41581,0,6000,0,0,0,41581,0,0,-88,2941509,2015-06-30
2699320,2496238,0,0,0,0,0,2496238,27301,0,1929,2942690,2015-06-30
19280,18554,0,0,0,0,0,18554,0,0,-354,2942823,2015-06-30
62833,74448,0,-13500,0,0,0,74448,0,0,-47,2943389,2015-06-30
28821,28449,0,0,0,0,0,28449,0,0,-323,2943615,2015-06-30
8194,7926,0,0,0,0,0,7926,0,0,-1,2947556,2015-06-30
44569,35248,8147,0,0,0,0,35248,180,0,-65,2948058,2015-06-30
21376,21961,0,0,1000,0,-6,21955,0,0,-426,2948423,2015-06-30
134826,127804,0,0,0,0,0,127804,292,0,211,2949710,2015-06-30
1976,2368,0,0,0,0,0,2368,0,0,1,2949970,2015-06-30
25165,25134,0,0,110,0,0,25134,0,0,-1,2950604,2015-06-30
2779600,2716422,0,10650,20215,0,0,2716422,0,0,52,2950677,2015-06-30
8835,8683,0,0,0,0,0,8683,17,0,-115,2953418,2015-06-30
108988,104538,0,0,1708,0,0,104538,2383,0,-64,2954059,2015-06-30
16763,15780,0,0,0,0,0,15780,0,0,0,2954497,2015-06-30
39546,39540,0,0,1619,0,0,39540,97,0,80,2957014,2015-06-30
9512,9363,0,0,0,0,0,9363,0,0,5,2958048,2015-06-30
50541,49161,0,0,1243,0,0,49161,0,0,-164,2958972,2015-06-30
8178,8284,0,0,331,0,0,8284,0,0,-157,2960555,2015-06-30
3255,3254,0,0,0,0,0,3254,0,0,0,2960788,2015-06-30
13217,12183,0,813,0,0,0,12183,0,0,87,2963266,2015-06-30
8980,8914,0,0,0,0,0,8914,0,0,-60,2963275,2015-06-30
27590,26624,0,0,328,0,0,26624,0,0,-247,2963547,2015-06-30
12718,12510,0,0,0,0,0,12510,-82,0,-178,2963864,2015-06-30
6799918,6824524,0,0,1132000,0,0,6824524,0,0,-5675,2966306,2015-06-30
30111,29807,0,0,0,117,0,29807,83,0,-198,2966614,2015-06-30
13133,12872,0,0,254,0,0,12872,10,0,18,2967796,2015-06-30
84941,84213,0,0,0,0,0,84213,222,0,-828,2970657,2015-06-30
6148,6385,0,0,842,0,0,6385,-19,0,-8,2973041,2015-06-30
133285,114996,0,0,10000,0,0,114996,0,0,-481,2973386,2015-06-30
3418825,3018066,0,135145,0,16823,0,3018066,150000,0,-6220,2980209,2015-06-30
118195,113514,0,0,0,0,0,113514,0,0,-248,2986407,2015-06-30
