RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
28965,28414,0,0,0,0,0,28414,0,0,280,949305,2019-03-31
3669,3473,0,0,0,0,0,3473,0,0,92,949453,2019-03-31
58880,58425,0,0,1500,0,0,58425,0,0,84,950141,2019-03-31
103712,103775,0,0,0,0,0,103775,0,0,168,950178,2019-03-31
12845,12931,0,0,704,0,0,12931,0,0,316,950356,2019-03-31
13961,14086,0,0,680,0,0,14086,0,0,24,950758,2019-03-31
38479,37330,0,0,0,0,0,37330,0,0,235,951102,2019-03-31
64850,63872,0,0,0,0,0,63872,0,0,0,952172,2019-03-31
13683,13014,0,0,325,0,0,13014,0,0,665,952257,2019-03-31
176218,179933,0,94,10000,0,0,179933,0,0,3331,952677,2019-03-31
11800,11707,0,0,0,0,0,11707,0,0,0,952846,2019-03-31
45088,44242,0,0,350,104,0,44242,0,0,567,953535,2019-03-31
21654,21310,0,0,800,0,0,21310,0,0,153,953843,2019-03-31
16854,15937,0,0,150,0,0,15937,0,0,688,953852,2019-03-31
11621,10976,0,0,0,0,0,10976,0,0,434,954158,2019-03-31
20358,20149,0,0,278,0,0,20149,0,0,37,954251,2019-03-31
59613,57314,0,0,0,0,0,57314,0,0,991,954279,2019-03-31
10326,10264,0,0,79,0,0,10264,6,0,22,954653,2019-03-31
21807,21216,0,0,380,0,0,21216,0,0,382,954671,2019-03-31
22165,21378,0,0,300,0,0,21378,0,0,698,955548,2019-03-31
13371,12977,0,0,0,0,0,12977,0,0,207,955753,2019-03-31
18576,18451,0,0,528,0,0,18451,0,0,127,955940,2019-03-31
39082,38450,0,0,160,0,0,38450,0,0,238,955959,2019-03-31
39455,39044,0,0,0,0,0,39044,104,0,264,955977,2019-03-31
12220,11407,0,0,191,0,0,11407,0,0,688,956134,2019-03-31
11703,10784,0,0,0,0,-5,10779,0,0,557,956152,2019-03-31
30167,29030,0,0,600,0,0,29030,0,0,1026,956255,2019-03-31
9045,8929,0,0,275,0,0,8929,0,0,198,956358,2019-03-31
16908,16330,0,0,0,0,0,16330,0,0,324,956376,2019-03-31
23657,23009,0,0,0,0,0,23009,0,-130,259,956527,2019-03-31
20251,19713,0,0,0,0,0,19713,0,0,109,956554,2019-03-31
55621,53870,0,0,300,0,0,53870,80,0,724,956750,2019-03-31
74128,73560,0,0,1750,0,0,73560,31,0,-11,956938,2019-03-31
28076,25896,0,0,0,0,0,25896,0,0,1465,956956,2019-03-31
29781,28609,0,0,0,0,-454,28155,0,0,834,957757,2019-03-31
145902,140458,0,0,0,0,0,140458,0,0,3064,958204,2019-03-31
7043,6812,0,0,20,0,0,6812,0,0,0,958231,2019-03-31
37700,36196,0,0,0,0,0,36196,0,0,687,958558,2019-03-31
244786,238530,0,0,3500,0,0,238530,313,0,3067,958727,2019-03-31
19581,18918,0,0,0,0,0,18918,0,0,283,958763,2019-03-31
667172,661044,0,0,8000,0,2716,663760,0,0,2121,959304,2019-03-31
35069,32677,0,1432,413,0,0,32677,0,0,523,959443,2019-03-31
3678,3572,0,0,0,0,0,3572,0,0,48,959630,2019-03-31
104358,102304,0,0,0,0,0,102304,0,0,488,959715,2019-03-31
6595,6521,0,0,40,0,0,6521,0,0,10,960047,2019-03-31
6346,6069,0,0,60,0,0,6069,0,0,188,960533,2019-03-31
3409,3329,0,0,165,0,0,3329,0,0,137,960551,2019-03-31
35018,34870,0,0,0,0,0,34870,59,0,44,960560,2019-03-31
114160,108250,0,0,0,0,0,108250,0,0,2302,960935,2019-03-31
69986,69036,0,0,3500,0,0,69036,0,0,1461,961259,2019-03-31
22442,21657,0,0,220,0,0,21657,0,0,552,961343,2019-03-31
50320,49516,0,0,0,0,0,49516,0,0,2,961400,2019-03-31
7840,7671,0,0,48,0,0,7671,0,0,0,961446,2019-03-31
240967,237275,0,0,732,0,0,237275,-397,0,2,961576,2019-03-31
1016427,990788,0,0,0,0,0,990788,0,0,10823,961624,2019-03-31
32009,31199,0,0,300,0,0,31199,0,0,409,961811,2019-03-31
23081,22508,0,0,450,0,0,22508,0,0,390,962256,2019-03-31
13353,13017,0,0,79,0,0,13017,0,0,143,962313,2019-03-31
159274,155970,0,0,0,0,-12,155958,386,0,1119,962890,2019-03-31
15930,15846,0,-11,0,0,0,15846,0,0,25,962966,2019-03-31
38502,37743,0,0,0,0,0,37743,0,0,115,963002,2019-03-31
37071,36394,0,0,0,0,0,36394,0,0,0,963730,2019-03-31
485036,424809,0,51498,2842,0,0,424809,0,0,403,963945,2019-03-31
8718,8188,0,0,76,0,0,8188,0,0,459,963954,2019-03-31
25286,24297,0,0,0,0,0,24297,0,0,231,964157,2019-03-31
10868,10505,0,0,200,0,0,10505,0,0,348,964250,2019-03-31
797718,773271,0,0,7200,0,0,773271,1228,0,11629,964700,2019-03-31
7565,6963,0,0,234,0,0,6963,0,0,418,965051,2019-03-31
111865,110213,0,0,0,0,161,110374,175,0,0,965789,2019-03-31
13215,12751,0,0,0,0,0,12751,0,0,359,966272,2019-03-31
29749,28606,0,0,228,0,0,28606,0,0,722,966722,2019-03-31
24742,23381,0,0,432,0,0,23381,0,0,794,966731,2019-03-31
17592,17441,0,0,0,0,0,17441,0,0,23,966973,2019-03-31
63578,60531,0,0,400,0,0,60531,0,0,1526,967046,2019-03-31
9975,9793,0,0,0,0,0,9793,0,0,63,967943,2019-03-31
16346,15908,0,0,0,0,0,15908,0,0,71,967952,2019-03-31
1216532,1219251,0,0,24423,0,0,1219251,637,0,-3539,968070,2019-03-31
10937,10537,0,0,300,0,0,10537,0,0,411,968155,2019-03-31
44232,42945,0,0,0,0,0,42945,0,0,846,968249,2019-03-31
14416,14106,0,0,0,0,0,14106,0,0,57,968557,2019-03-31
38460,36991,0,0,100,0,0,36991,0,0,744,968744,2019-03-31
8695,8811,0,0,560,0,0,8811,0,0,179,969059,2019-03-31
22375,20737,0,0,0,0,0,20737,0,0,173,969255,2019-03-31
58235,56316,0,0,0,0,0,56316,0,0,845,969424,2019-03-31
19827,19168,0,0,0,0,0,19168,0,0,204,969639,2019-03-31
13535,13089,0,0,75,0,0,13089,0,0,306,969844,2019-03-31
8804,8307,0,0,0,0,0,8307,0,0,311,969956,2019-03-31
11514,11378,0,0,0,0,0,11378,0,0,135,969974,2019-03-31
28735,26999,0,0,0,0,0,26999,0,0,1418,970055,2019-03-31
13182,13037,0,0,0,0,0,13037,0,0,38,971070,2019-03-31
2184,2166,0,0,0,0,0,2166,0,0,4,971379,2019-03-31
132328,127160,0,0,3973,0,0,127160,0,0,4496,971959,2019-03-31
9514,9750,0,0,500,0,0,9750,0,0,33,972143,2019-03-31
37733,43274,0,0,10543,0,0,43274,0,0,0,972406,2019-03-31
109492,104316,0,0,0,0,0,104316,0,0,2224,972648,2019-03-31
91159,86651,0,0,464,0,0,86651,0,0,2357,972732,2019-03-31
8920,9272,0,0,0,0,26,9298,0,0,42,972750,2019-03-31
60931,59362,0,0,0,0,0,59362,0,0,689,972769,2019-03-31
54993,53132,0,0,0,0,0,53132,144,0,195,972862,2019-03-31
4742,4591,0,0,40,0,0,4591,0,0,66,973252,2019-03-31
78493,75747,0,0,1725,0,0,75747,0,0,2736,973364,2019-03-31
17590,17246,0,0,0,0,0,17246,0,0,15,974558,2019-03-31
41735,37654,0,0,1550,0,0,37654,0,0,3591,974754,2019-03-31
27773,26281,0,0,10,0,0,26281,0,0,1073,975153,2019-03-31
24899,25111,0,0,1665,0,0,25111,0,0,376,975256,2019-03-31
3343,3229,0,0,0,0,0,3229,0,0,23,975452,2019-03-31
32226,30936,0,0,0,0,0,30936,0,0,661,975555,2019-03-31
191708,186185,0,0,0,0,0,186185,0,0,0,975751,2019-03-31
28784,27735,0,0,0,0,0,27735,0,0,11,975854,2019-03-31
65691,63410,0,0,454,0,0,63410,0,0,921,976226,2019-03-31
20026,19809,0,0,336,0,0,19809,0,0,319,976534,2019-03-31
47139,46604,0,0,400,0,0,46604,0,0,445,976552,2019-03-31
256877,249681,0,0,12000,0,0,249681,0,0,186,976703,2019-03-31
1947,1911,0,0,0,0,0,1911,0,0,0,976954,2019-03-31
5234,5354,0,0,520,0,0,5354,0,0,26,977045,2019-03-31
39413,38176,0,0,0,0,0,38176,0,0,603,977250,2019-03-31
23214,22958,0,0,240,0,0,22958,0,0,69,977616,2019-03-31
14559,14487,0,0,300,0,0,14487,0,0,0,977652,2019-03-31
59478,56698,0,0,0,0,0,56698,0,0,1442,977951,2019-03-31
143391,140298,0,0,2557,0,0,140298,0,0,1097,978118,2019-03-31
17647,16495,0,0,0,0,0,16495,0,0,727,978239,2019-03-31
7458,7394,0,0,38,0,0,7394,0,0,3,978417,2019-03-31
35830,34963,0,0,267,0,0,34963,0,0,784,978622,2019-03-31
18219,17067,0,0,0,0,0,17067,0,0,683,979133,2019-03-31
30208,30089,0,0,930,0,0,30089,0,0,725,979151,2019-03-31
5282,5105,0,0,0,0,0,5105,0,0,60,979357,2019-03-31
315382,303496,0,0,5120,0,0,303496,126,0,106,979375,2019-03-31
42684,41009,0,0,248,0,0,41009,124,0,470,979629,2019-03-31
36357,33854,0,0,0,0,0,33854,0,0,1375,979759,2019-03-31
19121,18857,0,0,325,0,0,18857,0,0,114,980438,2019-03-31
97259,94758,0,0,1215,0,0,94758,0,0,1455,980531,2019-03-31
2612461,2521347,0,-321,36000,0,0,2521347,1829,0,53441,980661,2019-03-31
54820,53452,0,0,0,0,0,53452,0,0,813,980773,2019-03-31
26438,25339,0,0,0,0,0,25339,0,0,563,980951,2019-03-31
59779,59052,0,0,1900,0,0,59052,0,0,0,980960,2019-03-31
405878,398922,0,0,8000,0,0,398922,450,0,3717,981275,2019-03-31
1466,1450,0,0,0,0,0,1450,0,0,0,981350,2019-03-31
4063,3868,0,0,0,0,0,3868,0,0,144,981453,2019-03-31
95192,90371,0,0,650,0,0,90371,0,0,2466,982142,2019-03-31
83746,82088,0,0,1845,0,0,82088,0,0,1428,982348,2019-03-31
33687,33156,0,0,910,0,0,33156,0,0,451,982553,2019-03-31
17323,16451,0,0,0,0,274,16725,0,0,166,982937,2019-03-31
3759,3667,0,0,0,0,0,3667,0,0,30,983055,2019-03-31
4393,4194,0,0,0,0,0,4194,0,0,0,983158,2019-03-31
195846,194588,0,0,5000,0,0,194588,0,0,1199,983457,2019-03-31
16139,15052,0,0,0,0,0,15052,0,0,647,983550,2019-03-31
51749,50385,0,0,957,0,0,50385,0,0,836,984258,2019-03-31
8994,8449,0,0,327,0,0,8449,0,0,590,984351,2019-03-31
297734,287075,0,0,2100,0,0,287075,191,0,2142,984379,2019-03-31
6397,6448,0,0,132,0,0,6448,0,0,0,984454,2019-03-31
783,710,0,0,0,0,0,710,0,0,56,984650,2019-03-31
14168,13468,0,0,144,0,0,13468,0,0,470,984856,2019-03-31
14657,13033,0,0,0,0,0,13033,0,0,910,985451,2019-03-31
45884,44418,0,0,458,0,-139,44279,33,0,433,985479,2019-03-31
9591,8697,0,0,111,0,0,8697,0,0,91,986159,2019-03-31
12879,12405,0,0,0,0,0,12405,0,0,45,986551,2019-03-31
99151,99745,0,0,3000,0,0,99745,0,0,1229,986672,2019-03-31
4509,4449,0,0,0,0,0,4449,0,0,4,986757,2019-03-31
18126,18197,0,0,600,0,0,18197,0,0,187,986935,2019-03-31
35232,34695,0,0,1363,0,0,34695,0,0,1011,987053,2019-03-31
25039,24569,0,-28,425,0,0,24569,0,0,183,987231,2019-03-31
33222,26021,0,6831,529,0,0,26021,0,0,232,987259,2019-03-31
33009,31920,0,0,504,0,0,31920,0,0,482,987352,2019-03-31
6575,6527,0,0,0,0,0,6527,0,0,0,987576,2019-03-31
14795,14239,0,0,186,0,-19,14220,0,0,218,987651,2019-03-31
13593,13112,0,0,0,0,0,13112,0,0,235,987848,2019-03-31
32695,31688,0,0,1300,0,-395,31293,0,0,1815,988144,2019-03-31
57405,56636,0,0,2400,0,0,56636,0,0,1102,988153,2019-03-31
6864,7064,0,0,236,0,0,7064,0,0,2,988256,2019-03-31
19980,18819,0,0,540,0,0,18819,0,0,1128,988452,2019-03-31
44610,42909,0,0,0,0,0,42909,0,0,503,988845,2019-03-31
15532,14853,0,0,150,0,0,14853,0,0,376,989141,2019-03-31
32273,32250,0,0,800,0,0,32250,0,0,18,989347,2019-03-31
15819,15495,0,0,0,0,0,15495,0,0,49,989534,2019-03-31
19817,18897,0,0,0,0,0,18897,250,0,306,989730,2019-03-31
13706,13416,0,0,300,0,0,13416,0,0,135,989758,2019-03-31
11345,10560,0,0,0,0,0,10560,0,0,427,989851,2019-03-31
14603,14904,0,0,1108,0,0,14904,0,0,20,990053,2019-03-31
75948,74970,0,0,1500,0,0,74970,0,0,576,990352,2019-03-31
25262,24276,0,0,0,0,0,24276,0,0,412,990642,2019-03-31
4862,4849,0,0,0,0,0,4849,0,0,0,991078,2019-03-31
7592,7318,0,0,0,0,0,7318,0,0,240,991135,2019-03-31
759392,740696,0,0,11551,0,-301,740395,0,0,7268,991340,2019-03-31
17737,18387,0,0,1500,0,0,18387,0,0,39,991359,2019-03-31
17617,16784,0,0,0,0,0,16784,0,0,493,991555,2019-03-31
51307,50309,0,0,550,0,0,50309,0,0,39,991621,2019-03-31
1604,1564,0,0,43,0,0,1564,0,0,8,991854,2019-03-31
22031,21439,0,0,1380,0,0,21439,0,0,1103,992851,2019-03-31
15614,15539,0,0,150,0,0,15539,0,0,-10,993250,2019-03-31
6971,6991,0,0,310,0,0,6991,0,0,-2,993353,2019-03-31
59277,57842,0,0,2250,0,0,57842,36,0,1666,994435,2019-03-31
2631,2604,0,0,0,0,0,2604,0,0,0,994770,2019-03-31
146705,141250,0,0,1002,0,0,141250,0,0,107,995076,2019-03-31
115033,112279,0,0,0,0,0,112279,0,0,1710,995272,2019-03-31
36907,37481,0,0,1627,0,0,37481,0,0,153,995517,2019-03-31
19292,18487,0,0,600,0,0,18487,0,0,473,995571,2019-03-31
7337,7226,0,0,160,0,0,7226,0,0,0,995674,2019-03-31
4747,4771,0,0,169,0,0,4771,0,0,43,995955,2019-03-31
495560,479977,0,0,0,0,0,479977,0,0,3762,996260,2019-03-31
31647,31258,0,0,275,0,0,31258,0,0,59,997052,2019-03-31
8173,8008,0,0,240,0,0,8008,0,0,292,997155,2019-03-31
8821,7924,0,0,0,0,0,7924,0,0,678,997557,2019-03-31
17249,16534,0,0,0,0,0,16534,0,0,164,997650,2019-03-31
69513,66184,0,0,85,0,0,66184,0,0,1403,997847,2019-03-31
5968,5483,0,0,0,0,29,5512,0,0,286,998358,2019-03-31
17937,16833,0,0,0,0,0,16833,0,0,674,998648,2019-03-31
8243,8219,0,0,0,0,0,8219,0,0,5,998657,2019-03-31
72626,70644,0,0,1561,0,0,70644,0,0,793,998844,2019-03-31
1928,2076,0,0,202,0,0,2076,0,0,0,999355,2019-03-31
39578,38359,0,0,300,0,0,38359,0,0,72,999935,2019-03-31
40553,39318,0,0,417,0,0,39318,0,0,392,1000052,2019-03-31
626556,594855,0,15000,0,0,0,594855,1458,0,184,1000100,2019-03-31
49122,47940,0,0,0,0,0,47940,0,0,586,1000276,2019-03-31
52069,50893,0,0,323,0,0,50893,0,0,703,1000641,2019-03-31
5802,5970,0,0,250,0,0,5970,0,0,39,1000856,2019-03-31
21348,21163,0,0,560,0,0,21163,0,0,145,1000959,2019-03-31
49375,51109,0,0,5200,0,0,51109,0,0,2018,1001059,2019-03-31
1452580,1402768,0,0,10000,0,0,1402768,0,0,16586,1001152,2019-03-31
4648,4547,0,0,0,0,0,4547,0,0,0,1001451,2019-03-31
296136,291331,0,0,3300,0,0,291331,0,0,812,1001639,2019-03-31
141617,139507,0,0,3350,0,0,139507,0,0,1511,1001648,2019-03-31
18023,16843,0,0,0,0,0,16843,0,0,1018,1001817,2019-03-31
25910,25246,0,0,0,0,0,25246,0,0,103,1001853,2019-03-31
7314,6924,0,250,0,0,0,6924,0,0,56,1002355,2019-03-31
61600,60718,0,0,0,0,0,60718,0,0,120,1002373,2019-03-31
50102,44844,0,4000,0,0,0,44844,0,0,243,1002430,2019-03-31
7027,6870,0,0,0,0,0,6870,0,0,34,1002458,2019-03-31
42805,41619,0,-396,750,0,0,41619,0,0,693,1002850,2019-03-31
1327942,1207920,0,0,0,0,-1570,1206350,90730,0,4661,1002878,2019-03-31
12062,11402,0,-150,0,0,0,11402,0,0,404,1002953,2019-03-31
29703,28433,0,0,570,0,0,28433,0,0,1238,1003455,2019-03-31
22136,21701,0,0,500,0,0,21701,0,0,531,1003558,2019-03-31
70003,68521,0,0,142,0,0,68521,0,0,754,1003839,2019-03-31
3480,3331,0,0,0,0,0,3331,0,0,146,1003950,2019-03-31
5470,4818,0,0,0,0,0,4818,0,0,110,1004256,2019-03-31
77479,96528,0,0,21700,0,0,96528,0,0,815,1004470,2019-03-31
76343,76008,0,0,0,0,0,76008,0,0,0,1005075,2019-03-31
17355,16943,0,0,0,0,0,16943,0,0,122,1005552,2019-03-31
9023,8662,0,0,40,0,0,8662,0,0,52,1005655,2019-03-31
4038,4040,0,0,25,0,0,4040,0,0,0,1005851,2019-03-31
111616,109035,0,0,1190,0,0,109035,0,0,889,1006148,2019-03-31
13686,13504,0,0,500,0,0,13504,0,0,325,1006157,2019-03-31
6043,6194,0,0,308,0,0,6194,0,0,58,1006344,2019-03-31
30821,30523,0,0,1229,0,0,30523,0,0,743,1006513,2019-03-31
15218,15201,0,0,250,0,0,15201,0,0,17,1006559,2019-03-31
16147,15329,0,0,150,0,0,15329,0,0,60,1006652,2019-03-31
155065,146433,0,0,0,0,0,146433,0,0,3510,1006951,2019-03-31
301312,292908,0,0,700,0,0,292908,0,0,40,1007015,2019-03-31
11948,11653,0,0,94,0,0,11653,0,0,229,1007051,2019-03-31
61483,60966,0,0,810,0,0,60966,0,0,279,1007154,2019-03-31
80930,72977,0,0,1142,0,0,72977,0,0,6176,1007417,2019-03-31
13852,13171,0,0,41,0,0,13171,0,0,476,1007659,2019-03-31
949,947,0,0,0,0,0,947,0,0,0,1007734,2019-03-31
18297,17452,0,0,0,0,0,17452,0,0,255,1007752,2019-03-31
97688,93669,0,0,990,0,-107,93562,0,0,1991,1007819,2019-03-31
2141663,2070620,0,0,49000,0,47257,2117877,0,0,20353,1007846,2019-03-31
49380,48708,0,0,0,0,0,48708,0,0,187,1007873,2019-03-31
10276,10086,0,0,232,0,0,10086,0,0,138,1007930,2019-03-31
7704,7500,0,0,138,0,0,7500,0,0,106,1007958,2019-03-31
32488,31478,0,0,0,0,0,31478,0,0,761,1008076,2019-03-31
6224,5961,0,0,126,0,0,5961,0,0,109,1008151,2019-03-31
10423,9993,0,0,104,0,0,9993,0,0,282,1008209,2019-03-31
21609,21089,0,0,100,0,0,21089,0,0,68,1008432,2019-03-31
1597,1586,0,0,0,0,0,1586,0,0,4,1008450,2019-03-31
14183,14418,0,0,1500,0,0,14418,400,0,216,1008553,2019-03-31
50849,48764,0,0,0,0,0,48764,0,0,1069,1008674,2019-03-31
10898,10358,0,0,311,0,0,10358,0,0,546,1008955,2019-03-31
9234,9256,0,0,700,0,0,9256,0,0,363,1009055,2019-03-31
71001,68882,0,0,0,0,0,68882,0,0,651,1009242,2019-03-31
492280,474885,0,0,0,0,0,474885,0,0,7322,1009354,2019-03-31
36404,35458,0,0,249,0,0,35458,0,0,140,1009756,2019-03-31
9334,9301,0,0,225,0,0,9301,0,0,72,1009840,2019-03-31
28726,27808,0,0,179,0,0,27808,0,0,435,1010015,2019-03-31
20019,19677,0,0,0,0,0,19677,0,0,44,1010574,2019-03-31
18694,18085,0,0,0,0,0,18085,0,0,227,1011432,2019-03-31
561633,531162,0,0,0,0,0,531162,-423,0,9344,1011526,2019-03-31
9890,9562,0,0,0,0,0,9562,0,0,261,1011553,2019-03-31
71448,69349,0,0,600,0,0,69349,0,0,592,1011638,2019-03-31
15624,15498,0,0,0,0,0,15498,0,0,2,1011656,2019-03-31
2150,2132,0,0,0,0,0,2132,0,0,0,1011852,2019-03-31
26323,25548,0,0,800,0,0,25548,0,0,427,1011955,2019-03-31
78470,75031,0,0,461,0,0,75031,0,0,2508,1012251,2019-03-31
3786,3702,0,0,0,0,0,3702,0,0,19,1012457,2019-03-31
106471,104981,0,0,0,0,0,104981,0,0,172,1012671,2019-03-31
75784,74386,0,0,0,0,0,74386,0,0,321,1013070,2019-03-31
15597,14905,0,0,0,0,0,14905,0,0,282,1013650,2019-03-31
4537,4328,0,0,0,0,0,4328,0,0,147,1013744,2019-03-31
12202,10949,0,0,63,0,0,10949,0,0,1137,1013856,2019-03-31
8842,9143,0,0,600,0,0,9143,0,0,113,1014059,2019-03-31
49936,49015,0,0,0,0,0,49015,0,0,235,1014125,2019-03-31
5590,5376,0,0,0,0,-72,5304,0,0,133,1014246,2019-03-31
3480,3431,0,0,0,0,0,3431,0,0,0,1014255,2019-03-31
33039,32306,0,0,0,0,0,32306,0,0,234,1014376,2019-03-31
5380,5127,0,0,50,0,0,5127,0,0,87,1014451,2019-03-31
7349,7461,0,0,350,0,0,7461,0,0,9,1014554,2019-03-31
38217,37460,0,0,1402,0,0,37460,0,0,433,1014657,2019-03-31
52055,29223,21557,0,475,0,0,29223,0,0,1166,1014853,2019-03-31
4236,4191,0,0,0,0,0,4191,0,0,132,1014965,2019-03-31
66917,66097,0,0,3000,0,-7,66090,0,0,661,1015243,2019-03-31
34811,29962,0,0,540,0,0,29962,0,0,4218,1015252,2019-03-31
38838,37638,0,0,0,0,0,37638,0,0,726,1015270,2019-03-31
2304,2255,0,0,0,0,0,2255,0,0,4,1015458,2019-03-31
79223,78621,0,0,1771,0,0,78621,0,0,15,1015467,2019-03-31
422924,416345,0,0,0,0,0,416345,0,0,0,1015560,2019-03-31
14719,12501,0,2000,0,0,0,12501,0,0,7,1015832,2019-03-31
25605,26376,0,0,0,0,0,26376,0,0,263,1015841,2019-03-31
35558,33170,0,0,0,0,0,33170,0,0,866,1015850,2019-03-31
34420,34126,0,0,0,0,0,34126,0,0,54,1016174,2019-03-31
93058,88980,0,0,0,0,0,88980,82,0,956,1016231,2019-03-31
79694,76592,0,0,1500,0,0,76592,0,0,1857,1016259,2019-03-31
4482,4378,0,0,0,0,0,4378,0,0,19,1016558,2019-03-31
36871,36200,0,0,0,0,0,36200,0,0,180,1016718,2019-03-31
8498,8496,0,0,420,0,0,8496,0,0,128,1016848,2019-03-31
58827,55297,0,0,1216,0,0,55297,0,0,1554,1016857,2019-03-31
39972,39262,0,0,0,0,0,39262,0,0,0,1016941,2019-03-31
61835,59430,0,0,0,0,0,59430,0,0,743,1017425,2019-03-31
6268,6123,0,0,250,0,0,6123,0,0,278,1017555,2019-03-31
6610,6056,0,0,86,0,0,6056,0,0,266,1017564,2019-03-31
8180,7986,0,0,0,0,0,7986,0,0,21,1017854,2019-03-31
1590178,1522401,0,0,0,0,-549,1521852,0,0,25594,1017939,2019-03-31
22187,21364,0,0,527,0,0,21364,0,0,749,1017957,2019-03-31
188805,182874,0,0,478,0,0,182874,0,0,1042,1018927,2019-03-31
145122,133921,0,0,0,0,0,133921,0,0,1761,1157415,2019-03-31
34768,32601,0,0,1500,0,0,32601,0,0,1626,1158878,2019-03-31
17947,17365,0,0,191,0,0,17365,0,0,191,1160509,2019-03-31
44949,44927,0,0,637,0,0,44927,0,-293,0,1161216,2019-03-31
119954,117832,0,0,2024,0,0,117832,97,0,212,1162017,2019-03-31
11284,10887,0,0,0,0,0,10887,0,0,131,1163283,2019-03-31
75533,71812,0,0,0,0,0,71812,0,0,4,1169650,2019-03-31
548103,554845,0,0,0,0,0,554845,0,0,887,1176881,2019-03-31
4648,4542,0,0,129,0,0,4542,0,0,0,1176920,2019-03-31
27438,25927,0,0,1000,0,0,25927,0,0,897,1186965,2019-03-31
461785,487677,0,0,24000,0,0,487677,0,0,0,1187001,2019-03-31
14341,14184,0,0,0,0,0,14184,0,0,0,1187551,2019-03-31
60110,59138,0,0,0,0,0,59138,0,0,905,1188772,2019-03-31
32906,30507,0,0,650,0,0,30507,0,0,2190,1188987,2019-03-31
344108,350096,0,0,15000,0,0,350096,0,0,2258,1189993,2019-03-31
934455,681742,230994,0,10000,0,0,681742,0,0,11724,1190476,2019-03-31
17613,16117,0,0,0,0,0,16117,0,0,844,1191352,2019-03-31
79517,73910,0,0,1000,0,0,73910,0,0,3642,1191482,2019-03-31
59099,55316,0,0,0,0,0,55316,0,0,2018,1198605,2019-03-31
55074,52855,0,0,0,0,0,52855,6,0,221,1211371,2019-03-31
12296000,12214000,0,91000,900000,0,0,12214000,0,0,14000,1216022,2019-03-31
223893,220864,0,0,0,0,0,220864,0,0,1762,1216321,2019-03-31
206081,195392,0,0,0,0,0,195392,19,0,506,1216826,2019-03-31
26169,25720,0,0,0,0,0,25720,0,0,24,1218446,2019-03-31
73309,71545,0,0,1289,0,0,71545,0,0,695,1222519,2019-03-31
78132,78741,0,0,2794,0,0,78741,0,0,0,1222948,2019-03-31
15921,15082,0,0,0,0,0,15082,0,0,668,1225752,2019-03-31
1344492,1255025,0,3248,0,0,0,1255025,0,0,0,1225761,2019-03-31
14203,13757,0,0,0,0,0,13757,0,0,0,1225798,2019-03-31
86625,85209,0,0,1538,0,0,85209,0,0,154,1228034,2019-03-31
7456,7377,0,-180,0,0,0,7377,0,0,0,1229198,2019-03-31
12358,11401,0,0,0,0,0,11401,0,0,593,1293078,2019-03-31
280450,269917,0,0,1600,0,0,269917,0,0,3134,1356768,2019-03-31
9389,9191,0,0,0,0,0,9191,0,0,14,1369870,2019-03-31
823712,800414,0,0,10093,0,0,800414,154,0,2540,1386251,2019-03-31
27998,27375,0,0,525,0,0,27375,0,0,538,1387203,2019-03-31
157857,153108,0,0,3316,0,0,153108,0,0,2169,1387605,2019-03-31
8647,8388,0,0,71,0,0,8388,0,0,146,1390324,2019-03-31
1878701,1852978,0,0,100000,0,0,1852978,1198,0,1620,1391778,2019-03-31
112515,109533,0,0,0,0,0,109533,0,0,0,1394621,2019-03-31
11567121,11658014,0,0,1439000,0,0,11658014,0,0,3425,1394676,2019-03-31
117720,115881,0,0,0,0,0,115881,0,0,648,1396764,2019-03-31
20922,21226,0,0,600,0,0,21226,0,0,94,1397471,2019-03-31
413547,403436,0,0,2048,0,0,403436,0,0,2807,1401387,2019-03-31
4302,4194,0,0,0,0,0,4194,0,0,33,1401891,2019-03-31
13638,13295,0,0,39,0,0,13295,0,0,144,1402384,2019-03-31
22840,21664,0,0,450,0,0,21664,0,0,1081,1404481,2019-03-31
14012,13404,0,0,361,0,0,13404,0,0,453,1404883,2019-03-31
17250,17178,0,0,0,0,0,17178,0,0,0,1404940,2019-03-31
532408,530077,0,0,15000,0,0,530077,0,0,5891,1407932,2019-03-31
149151,145096,0,0,847,0,0,145096,269,0,1079,1412619,2019-03-31
73451,72428,0,0,502,0,0,72428,0,0,7,1412712,2019-03-31
97094,91352,0,0,0,0,0,91352,0,0,3650,1414819,2019-03-31
19195,18073,0,0,0,0,-2,18071,0,0,157,1416279,2019-03-31
10674,10707,0,0,169,0,0,10707,0,0,0,1418255,2019-03-31
81454,77771,0,0,1062,0,0,77771,0,0,2034,1421161,2019-03-31
28278,27246,0,1300,0,0,0,27246,0,0,-1,1429028,2019-03-31
13601,12448,0,0,89,0,0,12448,0,0,1037,1435092,2019-03-31
68082,60633,9220,293,7000,0,0,60633,0,0,3178,1436071,2019-03-31
301757,299953,0,0,10400,0,0,299953,1550,0,2848,1436204,2019-03-31
34762,34599,0,0,875,0,0,34599,0,0,0,1439456,2019-03-31
35522,35150,0,0,433,0,0,35150,27,0,457,1440117,2019-03-31
1983000,1903000,0,0,0,0,0,1903000,0,0,0,1443266,2019-03-31
