RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
3866,3645,0,0,0,0,0,3645,0,0,0,1001451,2013-09-30
234433,230526,0,0,875,0,0,230526,0,0,28,1001639,2013-09-30
82745,83380,0,0,6800,0,0,83380,0,0,-3351,1001648,2013-09-30
58728,38191,0,0,0,0,0,38191,0,0,0,1001705,2013-09-30
16542,18759,0,0,0,0,0,18759,0,0,-2468,1001817,2013-09-30
20596,20359,0,0,75,0,251,20610,0,0,-536,1001853,2013-09-30
5398,5477,0,0,119,0,0,5477,0,0,-150,1002355,2013-09-30
47628,46157,0,0,0,0,0,46157,0,0,-53,1002373,2013-09-30
29747,29461,0,0,0,0,0,29461,0,0,-762,1002430,2013-09-30
5311,4879,0,0,0,0,0,4879,0,0,-61,1002458,2013-09-30
17620,17826,0,0,750,0,0,17826,0,0,-264,1002618,2013-09-30
18136,19124,0,0,1500,0,0,19124,0,0,-2790,1002850,2013-09-30
1031702,993990,0,0,0,0,0,993990,1778,0,-12627,1002878,2013-09-30
9254,9422,0,0,0,0,0,9422,0,0,81,1002953,2013-09-30
22622,22940,5172,0,1875,0,0,22940,0,0,-6007,1003455,2013-09-30
25837,28140,0,0,1500,0,0,28140,0,0,-2280,1003558,2013-09-30
52559,53002,0,0,135,0,0,53002,0,0,-3113,1003839,2013-09-30
3297,3319,0,0,0,0,0,3319,0,0,-37,1003950,2013-09-30
4390,4684,0,0,355,0,0,4684,0,0,-289,1004256,2013-09-30
534565,579070,0,-19595,0,0,0,579070,-58590,0,-907,1004368,2013-09-30
38635,36432,0,0,0,0,0,36432,0,0,-331,1004470,2013-09-30
65154,64614,0,0,0,0,0,64614,0,0,0,1005075,2013-09-30
6151,6334,0,0,0,0,0,6334,0,0,-502,1005440,2013-09-30
14637,14662,0,0,100,0,0,14662,0,0,-477,1005552,2013-09-30
5573,5424,0,0,640,0,0,5424,0,0,0,1005655,2013-09-30
2710,2701,0,0,10,0,0,2701,0,0,0,1005851,2013-09-30
81910,82491,0,0,3056,0,0,82491,0,0,-3996,1006148,2013-09-30
10868,10907,0,0,315,0,0,10907,0,0,-364,1006157,2013-09-30
5191,5230,0,0,18,0,0,5230,0,0,-124,1006344,2013-09-30
28320,29647,0,0,1852,0,0,29647,0,0,-1122,1006513,2013-09-30
6205,6298,0,0,175,0,0,6298,0,0,-230,1006559,2013-09-30
17250,18360,0,0,62,146,0,18360,-1036,0,-12,1006577,2013-09-30
12968,11711,0,0,448,0,0,11711,0,0,-283,1006652,2013-09-30
34916,33715,0,0,1428,0,0,33715,0,0,-1534,1006951,2013-09-30
189424,183599,0,0,3500,0,0,183599,0,0,-677,1007015,2013-09-30
9124,9895,0,0,207,0,0,9895,0,0,-1011,1007051,2013-09-30
55880,55419,0,0,1600,0,0,55419,0,0,-80,1007154,2013-09-30
74983,81037,0,-651,2871,0,0,81037,0,0,-7388,1007417,2013-09-30
8168,8277,0,-132,0,0,0,8277,0,0,-145,1007659,2013-09-30
906,985,0,0,0,0,0,985,0,0,-42,1007734,2013-09-30
9298,9346,0,0,520,0,0,9346,0,0,-340,1007752,2013-09-30
61445,58577,0,0,811,0,0,58577,0,0,-923,1007819,2013-09-30
1063224,1040675,0,0,37500,0,0,1040675,0,0,6769,1007846,2013-09-30
37915,38160,0,0,0,0,0,38160,0,0,-2086,1007873,2013-09-30
8081,8421,0,0,245,0,0,8421,0,0,-469,1007930,2013-09-30
4316,7012,0,0,565,0,0,7012,0,0,-2979,1007958,2013-09-30
28597,29749,0,0,0,0,-512,29237,0,0,-820,1008076,2013-09-30
20779,20666,0,0,1053,0,0,20666,0,0,-364,1008133,2013-09-30
3552,3835,0,0,170,0,0,3835,0,0,-556,1008151,2013-09-30
9460,9834,0,0,54,0,0,9834,0,0,-753,1008209,2013-09-30
17462,17588,0,0,560,0,0,17588,0,0,-141,1008432,2013-09-30
1585,1700,0,0,1,0,0,1700,0,0,-6,1008450,2013-09-30
9466,8958,0,0,0,0,0,8958,0,0,-941,1008553,2013-09-30
33221,34927,0,0,0,0,0,34927,0,0,-2977,1008674,2013-09-30
39495,39864,0,0,0,0,0,39864,7,0,-328,1008731,2013-09-30
8792,9179,0,0,331,0,0,9179,0,0,-855,1008955,2013-09-30
7274,7449,0,0,525,0,0,7449,0,0,-645,1009055,2013-09-30
40724,40177,0,0,300,0,0,40177,0,0,-2437,1009242,2013-09-30
122491,119400,0,0,769,0,0,119400,0,0,0,1009354,2013-09-30
447931,452555,0,0,18000,0,0,452555,0,0,-7313,1009420,2013-09-30
18856,18278,0,0,105,0,77,18355,0,0,-539,1009756,2013-09-30
183439,180174,0,0,0,0,0,180174,0,0,-138,1009804,2013-09-30
5056,4980,0,0,10,0,0,4980,0,0,0,1009813,2013-09-30
7414,7601,0,0,576,0,0,7601,0,0,-428,1009840,2013-09-30
3011,3039,0,0,45,0,0,3039,0,0,-32,1009952,2013-09-30
12291,12989,0,0,100,0,0,12989,0,0,-1543,1010015,2013-09-30
3936,3411,546,0,0,0,0,3411,0,0,-100,1010051,2013-09-30
17849,17927,0,0,750,0,0,17927,0,0,-99,1010574,2013-09-30
495087,483644,0,0,37500,0,0,483644,0,0,1799,1010930,2013-09-30
45659,45577,0,0,0,0,0,45577,148,0,-2201,1011076,2013-09-30
15451,15543,0,0,75,0,0,15543,0,0,-674,1011432,2013-09-30
339046,278235,41410,-681,12000,0,0,278235,359,0,-4949,1011526,2013-09-30
8425,8321,0,0,0,0,0,8321,0,0,-128,1011553,2013-09-30
21047,20103,0,0,0,0,0,20103,0,0,-2199,1011638,2013-09-30
15053,13568,0,0,0,0,0,13568,0,0,-16,1011656,2013-09-30
2264,2244,0,0,0,0,0,2244,0,0,0,1011852,2013-09-30
14601,14275,0,0,1075,0,0,14275,0,0,-704,1011955,2013-09-30
8769,8348,0,0,94,0,28,8376,22,0,-46,1012055,2013-09-30
67549,69800,0,0,0,0,0,69800,0,0,-6959,1012251,2013-09-30
3049,3130,0,0,94,0,0,3130,0,0,-99,1012457,2013-09-30
83174,81238,0,0,0,0,0,81238,0,0,-61,1012671,2013-09-30
58614,58208,0,0,0,0,0,58208,0,0,-135,1013070,2013-09-30
11016,11020,0,0,0,0,0,11020,0,0,-890,1013650,2013-09-30
9851,9121,0,0,0,0,0,9121,0,0,-41,1013735,2013-09-30
3556,3747,0,0,0,0,0,3747,0,0,-275,1013744,2013-09-30
11319,12480,0,0,823,0,0,12480,0,0,-1143,1013856,2013-09-30
7686,7380,0,0,0,0,0,7380,0,0,-387,1014059,2013-09-30
149017,156721,0,0,0,0,0,156721,1155,0,-11093,1014077,2013-09-30
27268,25827,0,0,176,0,0,25827,0,0,-193,1014125,2013-09-30
4153,4653,0,0,185,0,0,4653,0,0,-681,1014246,2013-09-30
2977,2908,0,0,0,0,0,2908,0,0,0,1014255,2013-09-30
25294,23981,0,0,0,0,0,23981,0,0,-76,1014376,2013-09-30
4864,4809,0,0,125,0,0,4809,0,0,-115,1014451,2013-09-30
5166,4758,0,0,46,0,0,4758,0,0,-39,1014554,2013-09-30
33785,33500,0,0,3680,0,0,33500,0,0,-415,1014657,2013-09-30
60171,61643,0,576,3000,0,0,61643,0,0,-435,1014778,2013-09-30
2906,2954,0,0,71,0,0,2954,0,0,-110,1014844,2013-09-30
25042,27893,0,435,847,0,0,27893,0,0,-3616,1014853,2013-09-30
4133,4182,0,0,0,0,0,4182,0,0,-64,1014965,2013-09-30
50361,45188,0,0,0,0,0,45188,0,0,-641,1015243,2013-09-30
23711,27350,0,0,840,0,0,27350,0,0,-4565,1015252,2013-09-30
30134,30855,0,0,0,0,0,30855,0,0,-595,1015270,2013-09-30
1295,1131,0,100,0,0,0,1131,0,0,-27,1015458,2013-09-30
43245,42324,0,0,8373,0,0,42324,0,0,0,1015467,2013-09-30
169864,169605,0,0,0,0,-196,169409,0,0,1,1015560,2013-09-30
10617,10521,0,0,344,0,0,10521,0,0,-81,1015832,2013-09-30
25376,24897,0,0,0,0,0,24897,0,0,-977,1015841,2013-09-30
26763,26342,0,0,0,0,0,26342,0,0,-1000,1015850,2013-09-30
28339,28770,0,0,0,0,0,28770,0,0,-858,1016174,2013-09-30
27928,26644,0,0,0,0,0,26644,1,0,-445,1016231,2013-09-30
52673,51238,0,0,3000,0,0,51238,0,0,-1898,1016259,2013-09-30
3753,3672,0,0,75,0,0,3672,0,0,-73,1016558,2013-09-30
31312,30697,0,0,0,0,0,30697,0,0,-607,1016718,2013-09-30
6207,6313,0,0,556,0,0,6313,0,0,-300,1016848,2013-09-30
41691,41666,0,0,3261,0,0,41666,0,0,-2915,1016857,2013-09-30
27084,25476,0,0,0,0,0,25476,0,0,0,1016941,2013-09-30
9107,9006,0,0,0,0,0,9006,0,0,-141,1017256,2013-09-30
45732,45717,0,0,1125,0,0,45717,0,0,-1572,1017425,2013-09-30
4748,2817,2360,0,650,0,0,2817,0,0,-127,1017555,2013-09-30
5242,5747,0,0,260,0,0,5747,0,0,-1002,1017564,2013-09-30
6348,6327,0,0,104,0,0,6327,0,0,-38,1017854,2013-09-30
889743,648454,0,0,0,0,0,648454,0,0,-523,1017939,2013-09-30
19206,19556,0,0,1222,0,0,19556,0,0,-829,1017957,2013-09-30
50182,47836,0,0,0,0,0,47836,0,0,-1078,1018927,2013-09-30
92208,92124,0,0,10400,0,0,92124,0,0,-1773,1157415,2013-09-30
22388,23722,0,0,412,0,0,23722,0,0,-2257,1158878,2013-09-30
53662,54030,0,1,5000,0,0,54030,0,0,0,1160161,2013-09-30
13047,13501,0,0,951,0,0,13501,0,0,-583,1160509,2013-09-30
6845,6249,0,0,2085,0,0,6249,0,0,1,1160853,2013-09-30
166153,164977,0,24,0,0,0,164977,0,0,-4957,1161029,2013-09-30
36891,35826,0,0,614,0,0,35826,6,-257,0,1161216,2013-09-30
84488,79969,0,0,0,0,0,79969,13,0,-290,1162017,2013-09-30
4491,7890,0,0,0,0,0,7890,0,0,-4713,1162530,2013-09-30
9610,9582,0,0,0,0,0,9582,0,0,-353,1163283,2013-09-30
24548,23281,0,0,0,0,0,23281,135,0,-112,1166060,2013-09-30
38579,29728,4943,0,676,0,0,29728,0,0,-99,1169650,2013-09-30
946685,922678,0,0,75000,0,0,922678,0,0,1076,1176881,2013-09-30
3243,3100,0,0,85,0,0,3100,0,0,0,1176920,2013-09-30
17620,18082,0,0,400,0,0,18082,0,0,-1396,1186965,2013-09-30
292598,271002,0,0,16674,0,0,271002,0,0,105,1187001,2013-09-30
12010,11766,0,0,0,0,0,11766,0,0,0,1187551,2013-09-30
45432,45850,0,0,3020,0,0,45850,0,0,-1706,1188772,2013-09-30
18060,18599,0,0,1150,0,0,18599,0,0,-826,1188987,2013-09-30
92844,90520,0,4000,8379,0,0,90520,0,0,-5266,1189041,2013-09-30
327443,335339,0,0,9750,0,0,335339,-4,0,-10229,1189993,2013-09-30
314859,299875,0,0,0,0,0,299875,0,0,-9729,1190074,2013-09-30
326626,303040,0,0,0,0,0,303040,0,0,-9772,1190476,2013-09-30
16670,17578,0,0,0,0,0,17578,0,0,-1480,1191352,2013-09-30
39239,36757,0,2500,1405,0,0,36757,0,0,-266,1191482,2013-09-30
39838,40083,0,0,2894,0,0,40083,0,0,-2135,1198605,2013-09-30
22072,21921,0,0,112,0,0,21921,0,0,-864,1198614,2013-09-30
88989,84563,0,0,3325,108,0,84563,823,0,1713,1198641,2013-09-30
30711,30017,0,0,1250,0,0,30017,22,0,-269,1211371,2013-09-30
5068,6030,0,-25,0,0,0,6030,0,0,-275,1215726,2013-09-30
5914432,5580260,0,159321,900000,0,0,5580260,0,0,-8674,1216022,2013-09-30
8949,9648,0,0,120,0,0,9648,0,0,-853,1216059,2013-09-30
85794,88945,0,0,775,0,0,88945,0,0,-2834,1216321,2013-09-30
68933,70024,0,0,0,0,0,70024,-4926,0,-292,1216826,2013-09-30
19865,18506,0,0,0,0,0,18506,0,0,28,1218446,2013-09-30
49734,50354,0,0,107,0,0,50354,0,0,-5709,1222519,2013-09-30
68250,66572,0,0,8929,0,0,66572,0,0,0,1222948,2013-09-30
28456,28094,0,0,1704,0,0,28094,0,0,-57,1225033,2013-09-30
13585,14350,0,0,0,0,0,14350,0,0,-1069,1225752,2013-09-30
953800,777846,0,0,0,0,0,777846,0,0,-12443,1225761,2013-09-30
11134,10009,0,0,0,0,0,10009,0,0,0,1225798,2013-09-30
66863,63002,0,105,3716,0,0,63002,0,0,-457,1228034,2013-09-30
6862,6952,0,0,0,0,0,6952,0,0,0,1229198,2013-09-30
9275,10938,0,0,1150,0,0,10938,0,0,-1663,1293078,2013-09-30
37769,33772,0,0,0,0,0,33772,9,0,-4328,1356526,2013-09-30
157248,149217,0,0,950,0,0,149217,0,0,-1869,1356768,2013-09-30
56316,55383,0,0,160,0,0,55383,0,0,-4322,1356852,2013-09-30
7171,7091,0,0,0,0,0,7091,0,0,-34,1369870,2013-09-30
17808,17067,0,0,0,0,0,17067,0,0,0,1377521,2013-09-30
529387,506187,0,0,14162,965,0,506187,1016,0,-2470,1386251,2013-09-30
18872,18798,0,0,2314,0,0,18798,0,0,-1247,1387203,2013-09-30
93824,90476,0,0,7719,0,0,90476,0,0,-505,1387605,2013-09-30
6668,6775,0,0,65,0,0,6775,0,0,-371,1390324,2013-09-30
1057014,994160,0,0,250000,0,0,994160,1836,0,-1053,1391778,2013-09-30
56275,54160,0,0,0,0,0,54160,0,0,-196,1393624,2013-09-30
76506,71688,0,0,0,0,0,71688,0,0,0,1394621,2013-09-30
6344950,5892511,0,0,916000,0,0,5892511,0,0,-25566,1394676,2013-09-30
27120,27824,0,0,0,0,0,27824,0,0,-1787,1396483,2013-09-30
117682,124278,0,0,0,0,199,124477,0,0,-10193,1396764,2013-09-30
19331,18750,0,0,500,0,0,18750,0,0,-80,1397471,2013-09-30
117326,73700,37548,8000,1060,0,0,73700,0,0,-5098,1401387,2013-09-30
138138,137242,0,0,0,0,0,137242,324,0,-1842,1401686,2013-09-30
3002,2915,0,0,0,0,0,2915,0,0,-103,1401891,2013-09-30
18175,17715,0,0,1025,0,0,17715,0,0,0,1401903,2013-09-30
9926,10046,0,0,0,0,0,10046,0,0,-340,1402384,2013-09-30
147245,153017,0,0,3150,0,0,153017,42,0,-15070,1402610,2013-09-30
18219,18538,0,0,150,0,0,18538,0,0,-633,1404481,2013-09-30
9019,10518,0,0,2000,0,0,10518,0,0,-2413,1404883,2013-09-30
16805,16795,0,0,0,0,0,16795,0,0,-12,1404940,2013-09-30
5012,5146,0,0,875,0,0,5146,0,0,0,1406980,2013-09-30
467246,472862,0,0,13200,0,0,472862,-38,0,-11618,1407932,2013-09-30
45013,43108,0,0,0,0,0,43108,0,0,-1127,1411032,2013-09-30
82822,80462,0,0,0,0,0,80462,588,61,-2868,1412619,2013-09-30
63988,57916,0,0,0,0,0,57916,0,0,-257,1412712,2013-09-30
79949,83248,0,0,0,0,0,83248,0,0,-13654,1414819,2013-09-30
14432,20764,0,-5068,2915,0,0,20764,19,0,-709,1416279,2013-09-30
9072,8630,0,0,441,0,0,8630,0,0,0,1418255,2013-09-30
64050,65924,0,0,0,0,0,65924,0,0,-4021,1421161,2013-09-30
2087,2093,0,0,35,0,0,2093,0,0,-65,1427770,2013-09-30
4547,4607,0,0,0,0,0,4607,0,0,-314,1429028,2013-09-30
11602,13584,0,0,97,0,0,13584,0,0,-2541,1435092,2013-09-30
42826,37285,11958,0,575,0,0,37285,0,0,-9381,1436071,2013-09-30
158803,150445,0,0,5000,0,0,150445,2386,0,-1482,1436204,2013-09-30
582890,574775,0,0,10000,0,0,574775,0,0,-1041,1438589,2013-09-30
6953,8561,0,0,0,0,0,8561,0,0,-2000,1439054,2013-09-30
32027,31299,0,0,219,0,0,31299,0,0,-49,1439456,2013-09-30
27151,32939,0,0,0,0,0,32939,0,0,-4905,1440117,2013-09-30
22998,22495,0,0,373,0,0,22495,145,0,0,1442661,2013-09-30
2024000,1743000,0,0,0,0,0,1743000,0,0,0,1443266,2013-09-30
3263970,3333109,0,-54344,240000,0,0,3333109,47974,0,249,1444021,2013-09-30
157332,165312,0,0,2500,0,0,165312,0,0,-8508,1445943,2013-09-30
89149,95736,0,0,13879,0,0,95736,0,0,-10414,1447639,2013-09-30
10615000,10133000,0,103000,0,0,0,10133000,0,0,-320000,1456501,2013-09-30
96404,88644,0,0,1288,438,0,88644,0,0,-2010,1458608,2013-09-30
194103,187565,0,0,3200,0,0,187565,0,0,-4759,1459034,2013-09-30
10483,9751,0,0,900,0,0,9751,0,0,73,1459575,2013-09-30
59223,60546,0,0,4700,0,0,60546,0,0,-949,1459717,2013-09-30
31756,31461,0,0,93,0,0,31461,0,0,-61,1459735,2013-09-30
11290,11031,0,0,0,0,0,11031,0,0,-111,1459799,2013-09-30
8653,8679,0,0,94,0,0,8679,0,0,-198,1462986,2013-09-30
1698105,1803166,0,0,163000,0,0,1803166,0,0,-38725,1464122,2013-09-30
53103,51545,0,-476,0,0,0,51545,0,0,-1986,1469677,2013-09-30
11865,11375,0,0,796,0,0,11375,0,0,-129,1470150,2013-09-30
54995,55104,0,0,1300,0,0,55104,0,0,-1187,1471577,2013-09-30
3844,5478,0,0,0,0,0,5478,0,0,-1721,1474309,2013-09-30
35290,15923,0,0,0,0,6568,22491,0,0,-244,1478222,2013-09-30
12046,11603,0,0,340,0,0,11603,0,0,-11,1478231,2013-09-30
27751,27942,0,0,840,0,0,27942,0,0,-1319,1479470,2013-09-30
24309,23323,0,0,0,0,0,23323,11,0,1,1479676,2013-09-30
16018,14007,0,0,0,0,0,14007,0,0,-227,1481745,2013-09-30
13766,12547,0,0,0,0,0,12547,0,0,-32,1481754,2013-09-30
8693,10295,0,0,0,0,0,10295,0,0,-1997,1492817,2013-09-30
14879,10167,0,0,0,0,0,10167,7816,0,-196,1493319,2013-09-30
4582,4602,0,0,600,0,0,4602,-90,0,0,1494482,2013-09-30
121654,113511,0,0,0,0,0,113511,0,0,-2506,1494914,2013-09-30
5943,6254,0,0,750,0,0,6254,0,0,0,1496150,2013-09-30
16119,15428,0,0,0,0,0,15428,0,0,-1964,1516423,2013-09-30
21917,16074,0,0,0,0,0,16074,726,0,1,1629903,2013-09-30
143633,138936,0,0,5300,0,0,138936,0,0,-485,1718188,2013-09-30
148541,132533,0,0,0,0,0,132533,0,0,4280,1718469,2013-09-30
4158,3112,0,0,347,0,0,3112,0,0,-98,1820979,2013-09-30
18317,16421,0,0,311,0,0,16421,0,0,-53,1826382,2013-09-30
17953000,21326000,0,-6486000,0,0,0,21326000,-1000,0,149000,1830035,2013-09-30
19106,18240,0,0,230,0,0,18240,0,0,-13,1836701,2013-09-30
1554757,1471261,0,0,0,0,0,1471261,6283,0,-29741,1842065,2013-09-30
45017,42144,0,0,0,0,1492,43636,0,0,0,1852569,2013-09-30
74522,75120,0,0,2303,0,0,75120,0,0,-1341,1861927,2013-09-30
60641,55735,0,5500,0,0,0,55735,0,0,-2187,1862719,2013-09-30
36235,36773,0,0,1560,0,0,36773,107,0,-1439,1863097,2013-09-30
63120,69822,0,0,6902,0,0,69822,0,0,-4178,1864197,2013-09-30
65349,63024,0,0,0,0,0,63024,0,0,-87,1864601,2013-09-30
79373,78477,0,0,0,0,0,78477,0,0,-798,1865680,2013-09-30
125729,132482,0,0,3139,0,0,132482,0,0,-15697,1867983,2013-09-30
19085,20012,0,0,526,0,0,20012,0,0,-1235,1872941,2013-09-30
45334,43025,0,0,0,0,0,43025,0,0,-612,1872996,2013-09-30
12663,12610,0,0,424,0,0,12610,0,0,-387,1879016,2013-09-30
134307,137406,0,0,0,675,0,137406,0,0,-14636,1883321,2013-09-30
91495,87496,0,2000,14770,0,0,87496,0,0,-1219,1885932,2013-09-30
61564,72213,0,0,12707,0,0,72213,254,0,-1759,1890525,2013-09-30
15750,17516,0,0,2218,0,0,17516,1,0,-1239,1892154,2013-09-30
118861,120614,0,0,86710,0,0,120614,0,0,0,1893049,2013-09-30
4106,5506,0,0,0,0,0,5506,0,0,-336,1897168,2013-09-30
29460,29058,0,0,300,0,0,29058,0,0,-442,1897270,2013-09-30
13040,12758,0,0,580,0,0,12758,0,0,-340,1898419,2013-09-30
6900,7922,0,0,997,0,0,7922,0,0,-419,1900675,2013-09-30
7129,7135,0,0,0,0,0,7135,0,0,0,1904020,2013-09-30
307627,306816,0,0,11660,0,0,306816,811,0,-3685,1908082,2013-09-30
19936,18112,0,0,0,0,0,18112,0,0,0,1914421,2013-09-30
243580,247614,151,0,22000,0,0,247614,914,0,-11791,1917301,2013-09-30
200288,187062,0,0,0,0,0,187062,1568,0,-2449,1918344,2013-09-30
274335,272691,0,0,0,0,0,272691,442,0,-10857,1929247,2013-09-30
42336,43758,0,139,5027,0,0,43758,0,0,-1419,1933927,2013-09-30
26101,25618,0,0,0,0,0,25618,0,0,0,1940747,2013-09-30
3410,4240,0,0,0,0,0,4240,0,0,-254,1945247,2013-09-30
11348,11108,0,0,0,0,0,11108,0,0,0,1962888,2013-09-30
15511,16109,0,0,0,0,0,16109,0,0,-916,1972298,2013-09-30
39105,46292,0,0,4215,0,0,46292,0,0,-8741,1977248,2013-09-30
20443,19792,0,0,612,0,0,19792,0,0,-848,2002222,2013-09-30
47320,50833,0,0,4300,0,0,50833,0,0,-3770,2006024,2013-09-30
27965,27554,0,0,306,0,0,27554,0,0,-1613,2007991,2013-09-30
91134,92071,0,0,6161,0,0,92071,0,0,-8119,2009605,2013-09-30
11128,7671,0,0,0,0,0,7671,0,0,-386,2010722,2013-09-30
2802826,2628907,0,4377,0,0,0,2628907,0,0,-2015,2017570,2013-09-30
17586,21908,0,0,0,0,0,21908,0,0,-1774,2037185,2013-09-30
93112,91654,0,0,0,0,0,91654,118,0,-2352,2044811,2013-09-30
11702,13394,0,0,0,0,0,13394,0,0,-1514,2044820,2013-09-30
662336,527323,0,0,0,0,0,527323,1382,-118,-2209,2047504,2013-09-30
27924,29472,0,0,3804,0,0,29472,0,0,-1119,2051127,2013-09-30
13364,13061,0,0,0,0,0,13061,0,0,-317,2059758,2013-09-30
8630,7726,0,0,250,0,0,7726,0,0,0,2059990,2013-09-30
16370,15598,0,0,0,0,0,15598,0,0,-37,2068107,2013-09-30
981157,676973,467673,0,183000,0,0,676973,0,0,-23354,2078290,2013-09-30
16696,17876,0,0,0,0,0,17876,0,0,-649,2085177,2013-09-30
33162,62964,0,43,337500,0,0,62964,0,0,-19,2107181,2013-09-30
7892,8785,0,0,0,0,0,8785,0,0,-1172,2107341,2013-09-30
25127,25017,0,0,150,0,0,25017,0,0,-405,2108348,2013-09-30
52963,51369,0,0,0,0,0,51369,30,0,-244,2110640,2013-09-30
1584,2344,0,350,0,0,0,2344,0,0,-671,2111508,2013-09-30
24352,24643,0,0,0,0,0,24643,3,0,-1050,2111553,2013-09-30
198647,207984,0,0,11000,0,0,207984,413,0,-4373,2119773,2013-09-30
1291210,1254671,0,0,0,0,0,1254671,5,0,-52280,2121196,2013-09-30
35997,31463,0,0,5000,0,0,31463,0,0,0,2122997,2013-09-30
5245,6437,0,0,643,0,0,6437,0,0,-1137,2123930,2013-09-30
26616,26361,0,0,140,0,0,26361,0,0,-454,2132370,2013-09-30
29423,32042,0,0,247,0,0,32042,0,0,-4341,2132594,2013-09-30
111380,107430,0,0,2431,0,0,107430,0,0,-1370,2132941,2013-09-30
6820,8632,0,45,0,0,0,8632,0,0,-541,2140348,2013-09-30
85281,96743,0,0,8000,0,0,96743,0,0,-11175,2142155,2013-09-30
34821,36460,0,0,1575,0,0,36460,0,0,-1932,2146023,2013-09-30
12771,10472,0,0,0,0,0,10472,0,0,0,2163477,2013-09-30
9464,9218,0,0,0,0,0,9218,0,0,-133,2164111,2013-09-30
5519,5356,0,30,600,0,0,5356,0,0,-93,2180410,2013-09-30
19706000,20667000,0,0,2000000,0,0,20667000,0,0,0,2182786,2013-09-30
1106743,1058370,0,0,75000,0,0,1058370,0,0,-2744,2193616,2013-09-30
373713,378160,0,0,35000,0,0,378160,802,0,-9949,2197098,2013-09-30
151866,164949,0,0,16000,0,0,164949,402,0,-6962,2209553,2013-09-30
12150,9943,0,0,0,0,0,9943,0,0,-15,2216663,2013-09-30
15383,16155,0,0,1000,0,0,16155,0,0,-939,2218443,2013-09-30
8759,8701,0,0,0,0,0,8701,0,0,0,2224613,2013-09-30
12839,13177,0,0,1406,0,0,13177,0,0,-339,2232757,2013-09-30
14607,14470,0,0,0,0,0,14470,0,0,-223,2233875,2013-09-30
48142,56457,0,0,0,0,-235,56222,0,0,-338,2236821,2013-09-30
167020,154265,0,0,0,0,0,154265,748,0,-2836,2239288,2013-09-30
6724,12530,0,0,0,0,0,12530,0,0,-2178,2243977,2013-09-30
21607,25744,0,370,0,0,0,25744,0,0,-1541,2253725,2013-09-30
8364503,8509505,0,-1900000,0,0,0,8509505,0,0,-381276,2253891,2013-09-30
72665,48064,0,395,0,0,0,48064,19946,0,0,2262718,2013-09-30
15337,16336,0,0,300,0,0,16336,0,0,-1336,2263313,2013-09-30
420164,405087,0,0,0,0,0,405087,1796,0,4515,2265456,2013-09-30
8363,8841,0,0,0,0,0,8841,0,0,-645,2267012,2013-09-30
29701,28885,0,-65,0,0,0,28885,0,0,-910,2267683,2013-09-30
13529,15239,0,0,0,0,0,15239,0,0,-2062,2281371,2013-09-30
27709,29254,0,0,468,0,0,29254,0,0,-2203,2290887,2013-09-30
120915,118463,0,0,0,0,0,118463,0,0,-1634,2297998,2013-09-30
120892,120599,0,0,2000,0,0,120599,241,0,-4374,2298995,2013-09-30
75570,78389,0,0,4800,0,0,78389,0,0,-3907,2303086,2013-09-30
11280,10622,0,0,0,0,0,10622,0,0,-54,2304382,2013-09-30
8114,7733,0,0,46,0,0,7733,0,0,-53,2304636,2013-09-30
17353,18377,0,0,0,0,0,18377,0,0,-1249,2305969,2013-09-30
31376,30840,0,0,2050,0,0,30840,0,0,-477,2316714,2013-09-30
17018,16920,0,0,0,0,0,16920,0,0,-202,2317672,2013-09-30
105349,111718,0,0,10000,0,0,111718,-81,0,-3,2325882,2013-09-30
64852,67055,0,0,1894,0,0,67055,0,0,-4035,2328137,2013-09-30
16166,15952,0,0,1000,0,0,15952,60,0,0,2328285,2013-09-30
9749,9965,0,0,0,0,0,9965,0,0,-287,2329200,2013-09-30
4990,4982,0,0,0,0,0,4982,0,0,-37,2332666,2013-09-30
99554,98051,0,0,0,0,92,98143,0,0,-242,2332910,2013-09-30
5889,6587,0,0,15,0,0,6587,0,0,-137,2333140,2013-09-30
68211,66003,0,0,0,0,0,66003,180,0,-1073,2333298,2013-09-30
3012,3009,0,0,0,0,0,3009,0,0,0,2337335,2013-09-30
20579,23409,0,1000,0,0,0,23409,0,0,-1243,2339535,2013-09-30
27665,26270,0,0,375,0,0,26270,0,0,-530,2339599,2013-09-30
105876,111128,0,0,7000,0,0,111128,210,0,-4845,2339795,2013-09-30
30449,28375,0,4000,0,0,0,28375,0,0,-3539,2339900,2013-09-30
48435,43507,0,0,350,0,0,43507,63,0,-555,2342160,2013-09-30
16238,17027,0,0,410,0,0,17027,0,0,-1355,2343167,2013-09-30
49745,46337,0,0,2272,0,0,46337,0,0,-11,2344753,2013-09-30
24515,24451,0,0,200,0,0,24451,0,0,-767,2347044,2013-09-30
53389,49953,0,0,0,0,0,49953,87,0,-1531,2349301,2013-09-30
13267,12770,0,0,0,0,0,12770,0,0,-690,2349459,2013-09-30
114323,106233,0,0,3100,0,0,106233,0,0,-883,2352235,2013-09-30
330330,334800,0,0,10999,0,0,334800,0,0,-11295,2353595,2013-09-30
12127,12097,0,0,0,0,0,12097,0,0,-198,2354323,2013-09-30
