RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
4194,4121,0,0,660,0,0,4121,0,0,0,983158,2018-12-31
194588,198537,0,0,20000,0,0,198537,0,0,-1035,983457,2018-12-31
15052,17171,0,0,3281,0,0,17171,0,0,-442,983550,2018-12-31
50385,47856,0,0,3520,0,0,47856,0,0,-648,984258,2018-12-31
8449,9676,0,0,1500,0,0,9676,0,0,-429,984351,2018-12-31
287075,254784,0,0,7900,0,0,254784,891,0,-2009,984379,2018-12-31
6448,6225,0,0,0,0,0,6225,0,0,1,984454,2018-12-31
710,719,0,0,0,0,0,719,0,0,-29,984650,2018-12-31
13468,13006,0,0,561,0,0,13006,0,0,-68,984856,2018-12-31
13033,13969,0,0,2200,0,0,13969,0,0,-1249,985451,2018-12-31
44418,40989,0,150,1740,0,0,40989,134,0,-523,985479,2018-12-31
8697,8396,0,0,1024,0,0,8396,0,0,-52,986159,2018-12-31
12405,11864,0,0,800,0,0,11864,0,0,-31,986551,2018-12-31
99745,96826,0,0,2500,0,0,96826,0,0,-1460,986672,2018-12-31
4449,4443,0,0,180,0,0,4443,0,0,-2,986757,2018-12-31
18197,17354,0,0,500,0,0,17354,0,0,-248,986935,2018-12-31
34695,32278,0,0,2035,0,0,32278,0,0,-741,987053,2018-12-31
24569,23627,0,-111,2310,0,0,23627,0,0,-208,987231,2018-12-31
26021,24853,0,0,1725,0,0,24853,0,0,-112,987259,2018-12-31
31920,31657,0,0,3396,0,0,31657,0,0,-819,987352,2018-12-31
6527,6467,0,0,0,0,0,6467,0,0,0,987576,2018-12-31
14239,13338,0,0,172,0,0,13338,0,0,-77,987651,2018-12-31
13112,12415,0,0,260,0,0,12415,0,0,-116,987848,2018-12-31
31688,31240,0,0,2350,0,113,31353,0,0,-453,988144,2018-12-31
56637,52138,0,0,4250,0,0,52138,0,0,-775,988153,2018-12-31
7064,6945,0,0,236,0,0,6945,0,0,4,988256,2018-12-31
18819,19197,0,0,1394,0,0,19197,0,0,-1336,988452,2018-12-31
42909,41857,0,0,3000,0,0,41857,0,0,-234,988845,2018-12-31
14853,14888,0,0,1200,0,0,14888,0,0,-417,989141,2018-12-31
32250,30047,0,0,1205,0,0,30047,0,0,-13,989347,2018-12-31
15495,14427,0,0,100,0,0,14427,0,0,-23,989534,2018-12-31
18897,13808,0,0,75,0,29,13837,4385,0,-136,989730,2018-12-31
13416,12320,0,0,0,0,0,12320,0,0,-44,989758,2018-12-31
10560,10432,0,0,672,0,0,10432,0,0,-286,989851,2018-12-31
14904,13678,0,0,1627,0,0,13678,0,0,-5,990053,2018-12-31
74970,72768,0,0,5000,0,0,72768,0,0,-625,990352,2018-12-31
24276,22849,0,0,690,0,0,22849,0,0,-28,990642,2018-12-31
4849,4779,0,0,0,0,-3,4776,0,0,0,991078,2018-12-31
7318,7140,0,0,0,0,0,7140,0,0,-114,991135,2018-12-31
740696,706119,0,0,45080,0,718,706837,0,0,-7345,991340,2018-12-31
18387,18816,0,0,3310,0,0,18816,0,0,-3,991359,2018-12-31
16784,16866,0,0,650,0,0,16866,0,0,-744,991555,2018-12-31
50309,47166,0,0,1925,0,0,47166,0,0,99,991621,2018-12-31
1564,1572,0,0,249,0,0,1572,0,0,-7,991854,2018-12-31
21439,20405,0,0,920,0,0,20405,0,0,-756,992851,2018-12-31
15539,14466,0,500,625,0,0,14466,0,0,-14,993250,2018-12-31
6991,6583,0,0,1010,0,0,6583,0,0,-11,993353,2018-12-31
57842,51012,0,0,1500,0,0,51012,0,0,-1160,994435,2018-12-31
2604,2456,0,0,0,0,0,2456,0,0,0,994770,2018-12-31
141250,119461,0,0,4916,0,0,119461,0,0,-49,995076,2018-12-31
112279,108933,0,0,0,0,0,108933,0,0,-1325,995272,2018-12-31
37481,34870,0,0,882,0,0,34870,0,0,-90,995517,2018-12-31
18487,17797,0,0,2400,0,0,17797,0,0,-640,995571,2018-12-31
7226,6899,0,0,581,0,0,6899,0,0,0,995674,2018-12-31
4771,4714,0,0,303,0,0,4714,0,0,-52,995955,2018-12-31
479977,443058,0,0,0,0,0,443058,0,0,-2809,996260,2018-12-31
31258,28947,0,500,1100,0,0,28947,0,0,-37,997052,2018-12-31
8007,7835,0,0,210,0,0,7835,0,0,-250,997155,2018-12-31
7924,8110,0,0,736,0,0,8110,0,0,-422,997557,2018-12-31
16534,14995,0,0,250,0,0,14995,0,0,-100,997650,2018-12-31
66184,62445,0,0,3123,0,337,62782,0,0,-1034,997847,2018-12-31
5483,5284,0,0,248,0,5,5289,0,0,-55,998358,2018-12-31
16833,16522,0,0,750,0,0,16522,0,0,-967,998648,2018-12-31
8219,6805,0,2252,140,0,0,6805,0,0,0,998657,2018-12-31
70645,64283,14582,0,18070,0,0,64283,0,0,-311,998844,2018-12-31
2076,2008,0,0,184,0,0,2008,0,0,0,999355,2018-12-31
38359,33987,0,0,600,0,0,33987,0,0,-87,999935,2018-12-31
39318,35273,0,0,868,0,-1,35272,0,0,-197,1000052,2018-12-31
594855,532600,0,0,0,0,0,532600,6354,0,28,1000100,2018-12-31
47940,46292,0,0,0,0,0,46292,0,0,-712,1000276,2018-12-31
50892,47783,0,0,1290,0,0,47783,0,0,-737,1000641,2018-12-31
5970,5811,0,0,0,0,0,5811,0,0,-44,1000856,2018-12-31
21163,20363,0,0,1549,0,0,20363,0,0,-104,1000959,2018-12-31
51109,49866,0,0,5049,0,0,49866,0,0,-1227,1001059,2018-12-31
1402768,1325870,0,12026,85000,0,0,1325870,0,0,-13314,1001152,2018-12-31
4547,4746,0,0,476,0,0,4746,0,0,0,1001451,2018-12-31
291331,266232,0,7000,16250,0,0,266232,0,0,-397,1001639,2018-12-31
139507,129082,0,0,9950,0,0,129082,0,0,-687,1001648,2018-12-31
16843,17862,0,0,1000,0,0,17862,0,0,-609,1001817,2018-12-31
25246,24118,0,0,311,0,0,24118,0,0,-53,1001853,2018-12-31
6924,6639,0,0,0,0,0,6639,0,0,-29,1002355,2018-12-31
60718,57532,0,0,0,0,0,57532,0,0,-256,1002373,2018-12-31
44844,41884,0,0,0,0,0,41884,0,0,-284,1002430,2018-12-31
6870,6513,0,0,225,0,0,6513,0,0,-34,1002458,2018-12-31
41619,40729,0,0,3973,0,0,40729,0,0,-1283,1002850,2018-12-31
1207920,1197460,0,6598,105000,0,0,1197460,7024,0,-8311,1002878,2018-12-31
11402,10720,0,-124,0,0,0,10720,0,0,-208,1002953,2018-12-31
28433,29538,0,0,2537,0,0,29538,0,0,-1048,1003455,2018-12-31
21701,21897,0,0,2000,0,0,21897,0,0,-441,1003558,2018-12-31
68521,66273,0,0,565,0,0,66273,0,0,-740,1003839,2018-12-31
3331,3275,0,0,0,0,0,3275,0,0,-27,1003950,2018-12-31
4818,4878,0,0,275,0,0,4878,0,0,-52,1004256,2018-12-31
96528,91191,0,0,0,0,0,91191,0,0,-1056,1004470,2018-12-31
76008,74558,0,0,0,0,0,74558,0,0,0,1005075,2018-12-31
16943,16315,0,0,450,0,0,16315,0,0,-130,1005552,2018-12-31
8661,8400,0,0,1001,0,0,8400,0,0,-32,1005655,2018-12-31
4040,3725,0,600,584,0,0,3725,0,0,0,1005851,2018-12-31
109035,104000,0,0,5624,0,0,104000,0,0,-921,1006148,2018-12-31
13504,13077,0,0,400,0,0,13077,0,0,-238,1006157,2018-12-31
6194,6029,0,0,271,0,0,6029,0,0,-20,1006344,2018-12-31
30523,30224,0,0,2874,0,0,30224,0,0,-378,1006513,2018-12-31
15201,7732,0,0,800,0,0,7732,7761,0,-100,1006559,2018-12-31
15329,15916,0,0,3547,0,0,15916,0,0,20,1006652,2018-12-31
146433,102837,0,30816,1000,0,0,102837,0,0,-1912,1006951,2018-12-31
292908,267918,0,0,2800,0,0,267918,0,0,-878,1007015,2018-12-31
11653,11383,0,0,266,0,0,11383,0,0,-287,1007051,2018-12-31
60966,59761,0,0,3240,0,0,59761,0,0,-212,1007154,2018-12-31
72977,72602,0,0,4337,0,0,72602,0,0,-4166,1007417,2018-12-31
13171,12147,0,215,148,0,0,12147,0,0,-237,1007659,2018-12-31
947,965,0,0,0,0,0,965,0,0,0,1007734,2018-12-31
17452,16029,0,0,1092,0,0,16029,0,0,-175,1007752,2018-12-31
93669,86873,0,0,2723,0,0,86873,0,0,-2478,1007819,2018-12-31
2070620,1889042,93293,0,86000,0,6756,1895798,0,0,-19486,1007846,2018-12-31
48709,46973,0,0,0,0,0,46973,0,0,-474,1007873,2018-12-31
10086,9797,0,0,760,0,0,9797,0,0,-15,1007930,2018-12-31
7500,7239,0,0,575,0,0,7239,0,0,-3,1007958,2018-12-31
31478,30767,0,0,0,0,0,30767,0,0,-466,1008076,2018-12-31
5961,5902,0,0,770,0,0,5902,0,0,-109,1008151,2018-12-31
9993,9998,0,0,409,0,0,9998,0,0,-237,1008209,2018-12-31
21089,19869,0,0,1000,0,0,19869,0,0,-8,1008432,2018-12-31
1586,1627,0,0,0,0,0,1627,0,0,-5,1008450,2018-12-31
14418,14217,0,0,1400,0,0,14217,-400,0,-232,1008553,2018-12-31
48764,46153,0,0,0,0,0,46153,0,0,-1540,1008674,2018-12-31
10358,10330,0,0,724,0,0,10330,0,0,-636,1008955,2018-12-31
9256,8798,0,0,501,0,0,8798,0,0,-191,1009055,2018-12-31
68882,63308,0,0,0,0,0,63308,0,0,-548,1009242,2018-12-31
474885,457096,0,0,20000,0,1502,458598,0,0,-6341,1009354,2018-12-31
35458,34151,0,0,260,0,0,34151,0,0,-134,1009756,2018-12-31
9301,8765,0,0,225,0,0,8765,0,0,-122,1009840,2018-12-31
27808,26206,0,0,452,0,0,26206,0,0,-478,1010015,2018-12-31
19677,18920,0,0,779,0,0,18920,0,0,-21,1010574,2018-12-31
18085,17167,0,0,460,0,0,17167,0,0,-14,1011432,2018-12-31
531162,407256,0,0,50000,0,0,407256,108425,0,-6704,1011526,2018-12-31
9562,9446,0,0,100,0,0,9446,0,0,-203,1011553,2018-12-31
69349,64480,0,0,2000,0,0,64480,0,0,-939,1011638,2018-12-31
15498,14592,0,0,0,0,0,14592,0,0,-7,1011656,2018-12-31
2132,2106,0,0,0,0,0,2106,0,0,0,1011852,2018-12-31
25548,24184,0,0,2642,0,0,24184,0,0,-194,1011955,2018-12-31
75032,77119,0,0,5121,0,0,77119,0,0,-3082,1012251,2018-12-31
3702,3578,0,0,125,0,0,3578,0,0,-2,1012457,2018-12-31
104981,98895,0,0,0,0,0,98895,0,0,338,1012671,2018-12-31
74386,70351,0,0,0,0,0,70351,0,0,-1726,1013070,2018-12-31
14905,14275,0,0,200,0,0,14275,0,0,-187,1013650,2018-12-31
4328,4248,0,0,84,0,0,4248,0,0,-97,1013744,2018-12-31
10949,11601,0,0,750,0,0,11601,0,0,-945,1013856,2018-12-31
9143,8994,0,0,600,0,0,8994,0,0,-127,1014059,2018-12-31
49015,35378,0,10700,646,0,0,35378,0,0,92,1014125,2018-12-31
5376,5304,0,0,305,0,0,5304,0,0,-98,1014246,2018-12-31
3431,3229,0,0,40,0,0,3229,0,0,0,1014255,2018-12-31
32306,30739,0,0,0,0,0,30739,0,0,-101,1014376,2018-12-31
5127,5000,0,0,450,0,0,5000,0,0,-100,1014451,2018-12-31
7461,7242,0,0,635,0,0,7242,0,0,-29,1014554,2018-12-31
37460,35848,0,0,5083,0,0,35848,0,0,-306,1014657,2018-12-31
29223,28709,0,0,1300,0,0,28709,0,0,-746,1014853,2018-12-31
4191,4048,0,0,0,0,0,4048,0,0,1,1014965,2018-12-31
66097,63406,0,0,10000,0,0,63406,0,0,-82,1015243,2018-12-31
29962,30773,0,0,2895,0,0,30773,0,0,-2168,1015252,2018-12-31
37638,36216,0,0,0,0,0,36216,0,0,-545,1015270,2018-12-31
2255,1853,0,1300,0,0,0,1853,0,0,-14,1015458,2018-12-31
78621,72491,0,0,7605,0,0,72491,0,0,-13,1015467,2018-12-31
416345,333667,0,60000,0,0,0,333667,0,0,0,1015560,2018-12-31
12501,11385,0,0,0,0,0,11385,0,0,217,1015832,2018-12-31
26376,28529,0,0,1583,0,0,28529,0,0,-146,1015841,2018-12-31
33170,31206,0,0,3322,0,0,31206,0,0,-551,1015850,2018-12-31
34126,32317,0,0,0,0,0,32317,0,0,497,1016174,2018-12-31
88980,71931,0,7000,0,0,-83,71848,221,0,-789,1016231,2018-12-31
76592,71106,0,0,5800,0,0,71106,0,0,-515,1016259,2018-12-31
4378,4304,0,0,230,0,0,4304,0,0,-17,1016558,2018-12-31
36200,34895,0,0,660,0,0,34895,0,0,24,1016718,2018-12-31
8496,8741,0,0,966,0,0,8741,0,0,-59,1016848,2018-12-31
55297,52609,0,0,8330,0,0,52609,0,0,-1824,1016857,2018-12-31
39262,36133,0,0,0,0,0,36133,0,0,0,1016941,2018-12-31
59430,54910,0,0,2650,0,0,54910,0,0,-213,1017425,2018-12-31
6123,6001,0,0,347,0,0,6001,0,0,-85,1017555,2018-12-31
6056,6073,0,0,738,0,0,6073,0,0,-237,1017564,2018-12-31
7986,7717,0,0,200,0,0,7717,0,0,3,1017854,2018-12-31
1522401,1390491,130245,-161500,0,0,0,1390491,0,0,-16360,1017939,2018-12-31
21364,21431,0,0,2469,0,0,21431,0,0,-364,1017957,2018-12-31
182874,126542,0,0,1436,0,0,126542,33766,0,-1004,1018927,2018-12-31
133921,150251,0,0,50625,0,0,150251,0,0,-3958,1157415,2018-12-31
32601,31000,0,0,5770,0,0,31000,0,0,-774,1158878,2018-12-31
17365,16489,0,0,1446,0,0,16489,0,0,-47,1160509,2018-12-31
9091,9291,0,0,2983,0,0,9291,0,0,-963,1160853,2018-12-31
44927,42745,0,0,572,0,0,42745,0,-1039,0,1161216,2018-12-31
117832,109472,0,0,6947,0,-184,109288,744,0,-120,1162017,2018-12-31
10887,10801,0,0,1000,0,0,10801,0,0,-122,1163283,2018-12-31
71812,61466,0,0,1965,0,0,61466,0,0,3,1169650,2018-12-31
554845,635671,0,0,104000,0,0,635671,0,0,-2180,1176881,2018-12-31
4542,4172,0,0,480,0,0,4172,0,0,0,1176920,2018-12-31
25927,24156,0,0,4300,0,0,24156,0,0,-250,1186965,2018-12-31
487677,470094,0,-196,76200,0,0,470094,0,0,0,1187001,2018-12-31
14184,13677,0,0,0,0,0,13677,0,0,0,1187551,2018-12-31
59138,60434,0,0,3355,0,0,60434,0,0,-754,1188772,2018-12-31
30507,30681,0,0,1650,0,0,30681,0,0,-1931,1188987,2018-12-31
350096,327005,0,0,2000,0,0,327005,0,0,-3682,1189993,2018-12-31
681742,623439,0,0,30000,0,0,623439,0,0,-4630,1190476,2018-12-31
16117,15492,0,0,1740,0,0,15492,0,0,-903,1191352,2018-12-31
73909,71167,0,0,4000,0,0,71167,0,0,-3620,1191482,2018-12-31
55315,59451,0,0,8023,0,0,59451,0,0,-2554,1198605,2018-12-31
52855,45900,0,0,0,0,0,45900,39,0,-489,1211371,2018-12-31
12214000,10607000,0,203000,950000,0,3000,10610000,0,0,-10000,1216022,2018-12-31
220864,181256,0,30000,0,0,0,181256,0,0,-2778,1216321,2018-12-31
195392,92307,0,79475,0,0,0,92307,112,0,-1050,1216826,2018-12-31
25720,25011,0,0,1500,0,0,25011,0,0,-11,1218446,2018-12-31
71544,67654,0,0,5047,0,0,67654,0,0,-960,1222519,2018-12-31
78741,77174,0,0,9290,0,0,77174,0,0,0,1222948,2018-12-31
15082,15205,0,0,375,0,0,15205,0,0,-556,1225752,2018-12-31
1255025,1073632,0,45603,0,0,0,1073632,0,0,-1013,1225761,2018-12-31
13757,12867,0,0,0,0,0,12867,0,0,0,1225798,2018-12-31
85208,79821,0,37,6122,0,0,79821,0,0,112,1228034,2018-12-31
7377,7086,0,-480,0,0,0,7086,0,0,0,1229198,2018-12-31
11401,11737,0,0,1765,0,0,11737,0,0,-365,1293078,2018-12-31
269917,245982,0,0,4100,0,0,245982,0,0,-1700,1356768,2018-12-31
9191,8504,0,0,0,0,0,8504,0,0,-14,1369870,2018-12-31
800414,716909,-1694,0,33832,1930,0,716909,1275,0,-426,1386251,2018-12-31
27375,25047,0,-851,1147,0,0,25047,0,0,-471,1387203,2018-12-31
153108,146894,0,0,15447,0,0,146894,0,0,-1384,1387605,2018-12-31
8388,7513,0,532,205,0,0,7513,0,0,-39,1390324,2018-12-31
1852978,1780693,0,0,540000,0,0,1780693,14204,0,-1723,1391778,2018-12-31
109532,101496,0,0,2520,0,0,101496,0,0,0,1394621,2018-12-31
11658014,5953887,6117813,0,5873000,0,0,5953887,0,0,-821,1394676,2018-12-31
115881,111426,0,0,0,0,0,111426,0,0,-306,1396764,2018-12-31
21227,21687,0,0,600,0,20,21707,0,0,-85,1397471,2018-12-31
403436,238127,143743,-3839,6104,0,0,238127,0,0,-3193,1401387,2018-12-31
4194,3780,0,0,0,0,0,3780,0,0,-20,1401891,2018-12-31
13295,11998,1877,-1272,924,0,0,11998,0,0,391,1402384,2018-12-31
21664,21039,0,0,375,0,83,21122,0,0,-876,1404481,2018-12-31
13404,12324,0,0,507,0,0,12324,0,0,-140,1404883,2018-12-31
17178,16979,0,0,0,0,0,16979,0,0,2,1404940,2018-12-31
530077,506787,0,0,16000,0,0,506787,0,0,-7859,1407932,2018-12-31
145096,126845,8563,0,2830,0,0,126845,1019,0,-1097,1412619,2018-12-31
72428,70849,0,500,6658,0,0,70849,0,0,-107,1412712,2018-12-31
91352,93747,0,0,6000,0,0,93747,0,0,-3038,1414819,2018-12-31
18073,18091,0,0,5300,0,0,18091,0,0,-139,1416279,2018-12-31
10707,10412,0,0,487,0,0,10412,0,0,0,1418255,2018-12-31
77771,73485,0,0,5868,0,-11,73474,0,0,-972,1421161,2018-12-31
27246,0,5984,0,0,0,0,0,21500,0,-1,1429028,2018-12-31
12448,13306,0,0,480,0,0,13306,0,0,-1416,1435092,2018-12-31
60633,60985,0,0,6503,0,0,60985,0,0,-2061,1436071,2018-12-31
299953,299486,0,0,36700,0,0,299486,3688,0,-978,1436204,2018-12-31
34599,33575,0,0,1505,0,0,33575,0,0,6,1439456,2018-12-31
35150,31447,0,0,553,0,0,31447,125,0,-261,1440117,2018-12-31
1903000,3230000,0,-1350000,320000,0,0,3230000,0,0,0,1443266,2018-12-31
3469008,3752937,0,0,825000,0,0,3752937,51055,0,-2325,1444021,2018-12-31
176443,169733,0,0,1300,0,0,169733,0,0,-3680,1445943,2018-12-31
228875,222649,0,1647,32627,0,0,222649,0,0,-6936,1447639,2018-12-31
15223000,15129000,0,0,2619000,0,0,15129000,0,0,-198000,1456501,2018-12-31
148803,138422,0,0,15098,0,0,138422,0,0,-2001,1458608,2018-12-31
135415,120920,0,0,2000,0,0,120920,0,0,-64,1459717,2018-12-31
42415,39157,0,0,1280,0,0,39157,0,0,-142,1459735,2018-12-31
16038,15238,0,0,472,0,0,15238,0,0,-251,1459799,2018-12-31
9513,9409,0,0,57,0,0,9409,0,0,-37,1462986,2018-12-31
76018,70309,0,51,1194,0,0,70309,0,0,-926,1469677,2018-12-31
14746,14091,0,0,770,0,0,14091,0,0,-63,1470150,2018-12-31
2804,2992,0,0,0,0,0,2992,0,0,-266,1474309,2018-12-31
17879,16414,0,0,771,0,0,16414,0,0,0,1478231,2018-12-31
38471,36336,0,0,1788,0,0,36336,0,0,-690,1479470,2018-12-31
23874,21192,0,0,1418,0,0,21192,0,0,-137,1481745,2018-12-31
21078,18569,0,0,969,0,0,18569,0,0,-96,1481754,2018-12-31
14379,14973,0,0,1554,0,0,14973,0,0,-1265,1492817,2018-12-31
15906,7127,0,0,0,0,13,7140,9830,0,-212,1493319,2018-12-31
5274,4844,0,0,880,0,0,4844,206,0,0,1494482,2018-12-31
212706,161558,0,50000,0,0,0,161558,0,0,-378,1494914,2018-12-31
30217,29306,0,0,439,0,0,29306,0,0,-386,1516423,2018-12-31
64721,58065,0,1,10800,0,0,58065,776,0,3,1629903,2018-12-31
181607,177659,0,0,16443,0,0,177659,0,0,-500,1718188,2018-12-31
214545,204690,0,0,2475,0,0,204690,0,0,-3305,1718469,2018-12-31
3722,3702,0,0,1817,0,0,3702,0,0,-12,1820979,2018-12-31
24049,22004,0,0,664,0,7,22011,0,0,-35,1826382,2018-12-31
28000,25818,0,0,716,0,0,25818,0,0,-79,1836701,2018-12-31
5834683,5375452,2571,200000,0,0,46,5375498,7174,0,-16952,1842065,2018-12-31
48188,46497,0,0,0,0,0,46497,0,0,0,1852569,2018-12-31
94186,86548,0,900,9345,0,0,86548,0,0,-96,1862719,2018-12-31
44317,43222,0,0,2500,0,0,43222,0,0,-1696,1863097,2018-12-31
98678,90346,0,0,2117,0,0,90346,0,0,-1587,1864197,2018-12-31
234942,212585,0,0,320,0,0,212585,0,0,-7255,1867983,2018-12-31
27550,24263,0,1500,1394,0,0,24263,0,0,-255,1872941,2018-12-31
101080,96245,0,0,2920,0,313,96558,0,0,-623,1872996,2018-12-31
19631,18896,0,1000,330,0,0,18896,0,0,-718,1879016,2018-12-31
286948,255794,0,0,21800,0,0,255794,0,0,-8334,1883321,2018-12-31
128929,111783,0,6500,0,0,0,111783,0,0,-669,1885932,2018-12-31
142293,123222,0,0,2858,0,0,123222,1051,0,-303,1890525,2018-12-31
17942,16815,0,0,1024,0,0,16815,38,0,-19,1892154,2018-12-31
992000,7000,0,845000,0,0,0,7000,0,0,-5000,1893049,2018-12-31
71219,65688,0,0,2500,0,0,65688,265,0,-1193,1897270,2018-12-31
44190,36602,0,0,0,0,0,36602,0,0,-9,1914421,2018-12-31
434314,382372,0,22330,44000,0,0,382372,1226,0,-12321,1917301,2018-12-31
416652,355034,0,0,15625,0,0,355034,10897,-1295,-3352,1918344,2018-12-31
1999963,903882,1020609,0,68000,0,0,903882,3165,0,-15415,1929247,2018-12-31
30828,29822,0,0,0,0,0,29822,0,0,0,1940747,2018-12-31
1850,3242,0,0,0,0,0,3242,0,0,-29,1945247,2018-12-31
27725,25745,0,0,1685,0,0,25745,0,0,-396,2002222,2018-12-31
74446,72418,0,0,4900,0,0,72418,0,0,-1506,2006024,2018-12-31
42276,39194,0,0,729,0,0,39194,0,0,-520,2007991,2018-12-31
138905,132754,0,40,9890,0,0,132754,0,0,-3385,2009605,2018-12-31
24854,22253,0,0,2383,0,0,22253,0,0,-482,2010722,2018-12-31
20257,20599,0,0,1800,0,0,20599,0,0,-26,2037185,2018-12-31
211859,188526,0,0,0,0,-12,188514,313,0,-1285,2044811,2018-12-31
13266,13109,0,0,410,0,0,13109,0,0,-805,2044820,2018-12-31
1040813,1023464,0,0,15496,668,-330,1023134,6410,-4630,1145,2047504,2018-12-31
38306,35753,0,0,2581,0,0,35753,0,0,-262,2051127,2018-12-31
7407,7067,0,0,825,0,0,7067,0,0,0,2059990,2018-12-31
43317,38685,0,800,0,0,0,38685,0,0,0,2068107,2018-12-31
2049855,1971788,0,0,85250,0,0,1971788,0,0,-13247,2078290,2018-12-31
78255,73386,0,12,617500,0,0,73386,0,0,-22,2107181,2018-12-31
11690,10986,0,0,398,0,0,10986,0,0,-204,2107341,2018-12-31
77051,65968,0,0,0,0,0,65968,1670,-419,-230,2110640,2018-12-31
322991,294232,0,0,6000,0,0,294232,530,0,-1171,2119773,2018-12-31
2671192,2438187,0,0,0,0,93,2438280,0,0,-14999,2121196,2018-12-31
58007,52864,0,0,7000,0,0,52864,0,0,0,2122997,2018-12-31
6010,6119,0,0,486,0,0,6119,0,0,-251,2123930,2018-12-31
33795,33385,0,0,949,0,0,33385,0,0,-1239,2132594,2018-12-31
175153,162205,0,0,7971,0,0,162205,0,0,-1672,2132941,2018-12-31
9620,9949,0,0,0,0,0,9949,0,0,-7,2140348,2018-12-31
150004,149911,0,0,19500,0,-10,149901,0,0,-956,2142155,2018-12-31
26562,24543,0,0,4000,0,0,24543,0,0,0,2163477,2018-12-31
13933,12680,0,0,0,0,0,12680,0,0,-43,2164111,2018-12-31
27718000,25546000,0,0,0,0,0,25546000,0,0,39000,2182786,2018-12-31
2072165,1821615,0,0,120000,0,0,1821615,0,0,7724,2193616,2018-12-31
384516,286771,78005,0,17000,0,0,286771,708,0,-3129,2209553,2018-12-31
18924,18488,0,0,1000,0,0,18488,0,0,-697,2218443,2018-12-31
16948,16415,0,0,2885,0,0,16415,0,0,-117,2232757,2018-12-31
29380,28450,0,0,0,0,-67,28383,0,0,-32,2233875,2018-12-31
96534,84213,0,7800,0,0,0,84213,0,0,-672,2236821,2018-12-31
592517,457008,53183,0,0,0,-102,456906,1669,0,-1859,2239288,2018-12-31
16698503,15112152,0,0,1750000,0,-1889,15110263,0,0,12398,2253891,2018-12-31
89695,83146,0,938,3000,0,0,83146,0,0,0,2262718,2018-12-31
585289,529650,0,0,0,0,0,529650,2554,0,-140,2265456,2018-12-31
41249,38616,0,0,1700,0,0,38616,0,0,-554,2290887,2018-12-31
174842,162706,0,0,0,0,0,162706,0,0,-374,2297998,2018-12-31
173130,168678,0,2000,15000,0,0,168678,389,0,-1001,2298995,2018-12-31
9530,8962,0,0,735,0,0,8962,0,0,-11,2304636,2018-12-31
19145,18785,0,0,555,0,0,18785,0,0,-330,2305969,2018-12-31
42610,39062,0,0,4000,0,0,39062,5,0,276,2316714,2018-12-31
22390,20879,0,0,300,0,0,20879,0,0,-23,2317672,2018-12-31
123514,125411,0,0,9000,0,0,125411,984,0,-44,2325882,2018-12-31
121983,115526,0,0,3721,0,0,115526,0,0,-1891,2328137,2018-12-31
18752,17612,0,0,2500,0,0,17612,112,0,0,2328285,2018-12-31
13807,12651,0,0,120,0,0,12651,0,0,-106,2329200,2018-12-31
125849,117455,0,0,0,0,0,117455,0,0,-130,2332910,2018-12-31
11243,10013,0,2549,0,0,0,10013,19,0,-3,2333140,2018-12-31
3013,3026,0,0,0,0,0,3026,0,0,0,2337335,2018-12-31
41558,38632,0,0,1060,0,0,38632,0,0,-654,2339599,2018-12-31
155666,138275,0,0,1000,0,0,138275,222,0,-1196,2339795,2018-12-31
65763,62996,0,0,6000,0,0,62996,0,0,-965,2339900,2018-12-31
31523,29797,0,0,0,0,0,29797,0,0,-764,2343167,2018-12-31
81392,72608,0,0,8204,0,0,72608,0,0,77,2344753,2018-12-31
104092,88356,0,0,3036,0,0,88356,558,0,-772,2349301,2018-12-31
31847,26222,0,0,0,0,0,26222,0,0,-147,2349459,2018-12-31
311737,322594,0,0,48000,0,0,322594,0,0,-588,2353595,2018-12-31
19726,17075,0,0,593,0,0,17075,1021,0,-118,2354323,2018-12-31
54020,48747,0,0,7597,0,0,48747,0,0,-163,2354387,2018-12-31
1059671,1036525,0,0,45200,0,0,1036525,8605,0,-20965,2354985,2018-12-31
38842,40236,0,0,4842,0,0,40236,0,0,-965,2356091,2018-12-31
92632,93836,0,0,2500,0,0,93836,0,0,-6982,2358769,2018-12-31
22965,20607,0,50,500,0,0,20607,0,0,-73,2360904,2018-12-31
717473,1286889,0,-576963,165000,0,0,1286889,0,0,0,2362458,2018-12-31
47710,46225,0,0,0,0,0,46225,0,0,-352,2371816,2018-12-31
231111,214380,0,0,9850,0,0,214380,211,0,-2748,2372774,2018-12-31
434351,226648,0,196055,13889,0,0,226648,0,0,-1358,2385514,2018-12-31
180642,156756,0,0,6600,0,-59,156697,656,0,-822,2390929,2018-12-31
10636,9541,0,0,0,0,0,9541,0,0,-68,2391588,2018-12-31
18251,15937,0,0,300,0,0,15937,0,0,-75,2396592,2018-12-31
20598,18874,0,0,1792,0,0,18874,6,0,-416,2396604,2018-12-31
84022,86791,0,-3000,4100,0,0,86791,123,0,4,2398701,2018-12-31
299840,286116,0,0,8000,0,0,286116,0,0,-1880,2434113,2018-12-31
32983,30612,0,83,1650,0,0,30612,0,0,-90,2445052,2018-12-31
