RIAD3210,RIAD3217,RIAD4356,RIAD4415,RIAD4460,RIAD4470,RIADB507,RIADB508,RIADB509,RIADB510,RIADB511,IDRSSD,RCON9999
10384,10570,0,0,612,0,0,10570,0,0,26,2535551,2017-06-30
23515,23006,0,0,582,0,0,23006,0,0,175,2535560,2017-06-30
5577,5483,0,0,150,0,0,5483,0,0,3,2536633,2017-06-30
27774,26501,0,0,0,0,0,26501,41,0,34,2539081,2017-06-30
47433,44038,0,0,1535,0,0,44038,0,0,49,2539960,2017-06-30
23777,23362,0,0,1225,0,0,23362,0,0,157,2562137,2017-06-30
74620,70674,0,0,0,0,0,70674,125,0,374,2562164,2017-06-30
16906,16563,0,0,0,0,0,16563,0,0,0,2567123,2017-06-30
58321,51211,0,0,0,0,0,51211,0,0,288,2568063,2017-06-30
3649,3584,0,0,70,0,0,3584,0,0,3,2569387,2017-06-30
96859,88714,0,0,5000,0,0,88714,0,0,118,2576134,2017-06-30
30946,29503,0,0,500,0,0,29503,0,0,74,2576143,2017-06-30
17813,16079,0,0,0,0,0,16079,0,0,1014,2577739,2017-06-30
60364,58701,0,0,1325,0,0,58701,0,0,216,2580243,2017-06-30
56859,55209,0,-55,0,0,0,55209,0,0,298,2586281,2017-06-30
19072,18213,0,0,0,0,0,18213,0,0,279,2587916,2017-06-30
1852000,1840193,0,0,0,0,0,1840193,0,0,4200,2590037,2017-06-30
15545,14332,0,0,600,0,0,14332,5,0,1373,2594240,2017-06-30
23951,22182,0,600,250,0,0,22182,0,0,369,2594419,2017-06-30
106520,97390,0,750,0,0,0,97390,0,0,2777,2596646,2017-06-30
23101,22134,0,0,432,0,0,22134,0,0,31,2597223,2017-06-30
12695,12330,0,0,0,0,0,12330,0,0,39,2598396,2017-06-30
25477,26451,0,0,3000,0,0,26451,0,0,0,2600039,2017-06-30
4790,4947,0,0,0,0,0,4947,0,0,-27,2602828,2017-06-30
9836,8255,0,0,0,0,0,8255,0,0,0,2605566,2017-06-30
29828,29665,0,0,1190,0,0,29665,0,0,0,2607412,2017-06-30
378911,365291,0,0,8060,0,0,365291,0,0,4689,2608754,2017-06-30
4671,4558,0,0,0,0,0,4558,0,0,-1,2610784,2017-06-30
24342,23003,0,0,0,0,0,23003,0,0,544,2614344,2017-06-30
636339,618129,0,0,27000,0,0,618129,0,0,0,2615190,2017-06-30
22075,21540,0,0,1335,0,0,21540,0,0,617,2615220,2017-06-30
2009445,1913834,0,0,0,5200,0,1913834,3461,0,-20,2618780,2017-06-30
30239,29727,0,0,137,0,0,29727,0,0,48,2619714,2017-06-30
3481,3692,0,0,0,0,0,3692,0,0,200,2621285,2017-06-30
12187,11672,0,0,192,0,0,11672,0,0,167,2621940,2017-06-30
89740,87287,0,0,3000,0,0,87287,56,0,1292,2624400,2017-06-30
47412,44816,0,0,681,0,0,44816,0,0,1137,2625724,2017-06-30
36525,35505,0,0,863,0,0,35505,0,0,802,2631172,2017-06-30
31881,30216,0,0,0,0,0,30216,0,0,31,2631323,2017-06-30
40281,37921,0,0,2709,0,0,37921,0,0,1371,2631846,2017-06-30
1295024,1193860,63836,0,46000,0,0,1193860,963,0,13089,2634191,2017-06-30
204218,196548,0,0,3700,0,0,196548,197,0,1191,2634351,2017-06-30
5890,5860,0,0,200,0,0,5860,0,0,0,2641827,2017-06-30
30346,28400,0,0,500,0,0,28400,24,0,531,2642598,2017-06-30
22526,21458,0,0,816,0,0,21458,0,0,181,2643595,2017-06-30
16362,16216,0,0,0,0,0,16216,0,0,83,2648376,2017-06-30
125531,115279,0,0,1000,0,0,115279,0,0,978,2649122,2017-06-30
72911,72756,0,390,34183,0,0,72756,0,0,1802,2649177,2017-06-30
7437,7196,0,0,25,0,0,7196,0,0,44,2650333,2017-06-30
8940,8769,0,0,0,0,0,8769,0,0,36,2651899,2017-06-30
1023077,958588,0,0,0,0,0,958588,3169,0,2185,2652092,2017-06-30
187020,166887,0,93,0,0,0,166887,0,0,5340,2654911,2017-06-30
60568,54609,0,0,0,0,0,54609,0,0,3279,2655495,2017-06-30
27156,26079,0,0,0,0,0,26079,7,0,59,2661861,2017-06-30
116657,114610,0,0,3000,0,0,114610,170,0,-27,2666400,2017-06-30
82677,79460,0,0,0,0,0,79460,0,0,0,2667920,2017-06-30
28127,26017,0,0,0,0,0,26017,0,0,322,2667939,2017-06-30
74419,72151,0,0,900,0,0,72151,0,0,783,2667957,2017-06-30
35926,33973,0,0,0,0,0,33973,0,0,671,2668598,2017-06-30
24865,24404,0,0,370,0,0,24404,0,0,0,2684552,2017-06-30
82280,83750,0,0,5928,0,0,83750,0,0,109,2686211,2017-06-30
4010,3850,0,0,0,0,0,3850,0,0,-6,2686529,2017-06-30
27967,27321,0,0,1503,0,0,27321,3,0,480,2687133,2017-06-30
48379,47755,0,0,405,0,0,47755,0,0,20,2687487,2017-06-30
137493,134641,0,0,4850,0,0,134641,0,0,1429,2692753,2017-06-30
251771,242190,0,0,0,0,0,242190,129,0,714,2693264,2017-06-30
165236,156993,0,0,0,0,0,156993,0,0,111,2694681,2017-06-30
10926,10776,0,0,225,0,0,10776,0,0,24,2694944,2017-06-30
8198,7548,0,0,196,0,0,7548,0,0,450,2696180,2017-06-30
30246,29764,0,0,0,0,0,29764,0,0,270,2697963,2017-06-30
305165,218831,0,0,23000,0,0,218831,0,0,582,2700984,2017-06-30
11418,10137,0,0,48,0,0,10137,0,0,904,2702764,2017-06-30
16597,16282,0,0,520,0,0,16282,0,0,193,2705112,2017-06-30
156624,128672,0,22000,0,0,0,128672,197,0,92,2705895,2017-06-30
61538,57841,0,0,720,0,0,57841,0,0,638,2708122,2017-06-30
17799,17135,0,0,664,0,0,17135,0,0,489,2710554,2017-06-30
12832,12156,0,0,0,0,0,12156,0,0,0,2713920,2017-06-30
75274,71255,0,0,0,0,0,71255,0,0,370,2716088,2017-06-30
20761,19937,0,0,0,0,0,19937,5,0,43,2716828,2017-06-30
110883,100326,0,5000,0,0,0,100326,405,0,653,2717012,2017-06-30
25180,23686,0,0,787,0,0,23686,0,0,984,2718596,2017-06-30
463144,422802,0,12000,0,0,0,422802,702,0,-10,2719427,2017-06-30
18100,16831,0,0,0,0,0,16831,15,0,0,2719810,2017-06-30
17555,17385,0,0,91,0,0,17385,0,0,32,2722173,2017-06-30
17178,15894,0,0,0,0,0,15894,0,0,721,2723376,2017-06-30
5499,5314,0,0,59,0,0,5314,0,0,68,2724766,2017-06-30
12615,12029,0,0,228,0,0,12029,0,0,8,2726050,2017-06-30
18945,18013,0,0,325,0,0,18013,0,0,11,2727431,2017-06-30
57638,58028,0,0,1100,0,0,58028,0,0,56,2728661,2017-06-30
8628,8909,0,0,0,0,0,8909,0,0,0,2728746,2017-06-30
584322,546856,0,25000,0,0,0,546856,0,0,3465,2729677,2017-06-30
24037,23436,0,0,281,0,0,23436,0,0,0,2730431,2017-06-30
24802,20724,0,1000,150,0,0,20724,0,0,1835,2732565,2017-06-30
35066,33264,0,300,0,0,0,33264,0,0,923,2733263,2017-06-30
152244,135637,0,0,0,0,200,135837,1714,174,7449,2734729,2017-06-30
18300,18369,0,0,1292,0,0,18369,0,0,0,2735137,2017-06-30
3511144,561416,2960113,0,0,0,0,561416,0,0,9800,2735146,2017-06-30
20257,19198,0,-250,0,0,0,19198,0,0,89,2735173,2017-06-30
17915,17297,0,385,0,0,0,17297,0,0,-5,2735324,2017-06-30
91838,89603,0,0,3036,0,0,89603,0,0,-30,2736219,2017-06-30
1848788,1830365,0,-5200,0,0,0,1830365,0,0,1928,2736291,2017-06-30
65642,62157,0,0,0,0,0,62157,0,0,401,2736451,2017-06-30
50018,46165,0,400,0,0,0,46165,99,0,248,2736714,2017-06-30
63026,57441,0,0,3800,0,0,57441,4176,0,-30,2737980,2017-06-30
168191,157339,0,0,0,0,0,157339,0,0,3035,2743244,2017-06-30
38378,36598,0,0,283,0,0,36598,71,0,472,2744782,2017-06-30
42645,41798,0,0,1500,0,0,41798,0,0,627,2745426,2017-06-30
8814,7911,0,1000,0,0,0,7911,0,0,40,2745529,2017-06-30
12949,11992,0,0,438,0,0,11992,0,0,358,2746245,2017-06-30
105753,101061,0,0,0,0,0,101061,0,0,132,2746263,2017-06-30
14796,14421,0,0,330,0,0,14421,0,0,57,2747279,2017-06-30
17597,16428,0,0,300,0,0,16428,0,0,722,2747466,2017-06-30
75932,71471,0,0,1229,0,0,71471,0,0,587,2747587,2017-06-30
54996,52433,0,0,0,0,0,52433,50,0,64,2748502,2017-06-30
11967,11661,0,30,0,0,0,11661,0,0,19,2749059,2017-06-30
49089,47009,0,0,600,0,0,47009,0,0,491,2751007,2017-06-30
17699,17899,0,0,0,0,0,17899,0,0,0,2753917,2017-06-30
6560,6665,0,0,387,0,0,6665,11,0,0,2754222,2017-06-30
4919,5645,0,0,0,0,0,5645,0,0,-18,2754389,2017-06-30
14786,10979,0,0,41,0,0,10979,2403,0,0,2756730,2017-06-30
16061,15686,0,0,0,0,0,15686,0,0,129,2756767,2017-06-30
43920,43979,0,0,0,0,0,43979,0,0,-2,2756909,2017-06-30
171103,168325,0,2000,6500,0,0,168325,0,0,1357,2757205,2017-06-30
4236,4226,0,0,0,0,0,4226,0,0,0,2757951,2017-06-30
79293,76121,0,0,950,0,0,76121,36,0,212,2758024,2017-06-30
182029,158080,0,12000,0,0,0,158080,265,0,3477,2758613,2017-06-30
14647,14878,0,0,0,0,0,14878,0,0,155,2759629,2017-06-30
44497,41140,0,0,2300,0,0,41140,0,0,762,2760102,2017-06-30
47362,50231,0,-3867,0,0,0,50231,120,0,41,2760232,2017-06-30
14948,14568,0,0,0,0,0,14568,0,0,103,2761967,2017-06-30
145011,139766,0,0,2400,0,0,139766,36,0,138,2764212,2017-06-30
28605,26476,0,900,0,0,0,26476,12,0,-2,2765602,2017-06-30
23495,23064,0,0,680,0,0,23064,0,0,0,2769570,2017-06-30
161095,157886,0,-4500,0,0,0,157886,2,0,1318,2769589,2017-06-30
14083,13604,0,0,0,0,0,13604,0,0,115,2769954,2017-06-30
28088,16241,0,9600,0,0,0,16241,0,0,0,2771694,2017-06-30
6548,6405,0,0,0,0,0,6405,0,0,-1,2774707,2017-06-30
18688,18501,0,0,400,0,0,18501,34,0,-4,2775151,2017-06-30
34711,32520,0,0,924,0,0,32520,0,0,620,2775179,2017-06-30
7014,6745,0,0,116,0,0,6745,0,0,94,2775692,2017-06-30
14977,14229,0,0,0,0,0,14229,0,0,40,2785477,2017-06-30
33973,31818,0,0,0,0,0,31818,0,0,145,2785646,2017-06-30
54355,49049,0,3000,0,0,0,49049,0,0,615,2787770,2017-06-30
32272,31250,0,0,0,0,0,31250,0,0,458,2788656,2017-06-30
24054,23586,0,0,0,0,0,23586,0,0,143,2791085,2017-06-30
24805,23532,0,0,780,0,0,23532,26,0,386,2791517,2017-06-30
27760,26318,0,0,400,0,0,26318,364,0,240,2793593,2017-06-30
4973,5060,0,750,0,0,0,5060,0,0,26,2794732,2017-06-30
13305,13961,0,0,1248,0,0,13961,0,0,-2,2796277,2017-06-30
31787,29889,0,-155,451,0,0,29889,0,0,984,2797162,2017-06-30
5795,5689,0,0,250,0,0,5689,0,0,3,2797210,2017-06-30
58901,57260,0,0,0,0,0,57260,0,0,547,2797359,2017-06-30
1110681,1075103,0,0,16901,0,0,1075103,2668,0,1631,2797724,2017-06-30
33226,31264,0,0,0,0,0,31264,4,0,655,2800491,2017-06-30
46455,44024,0,0,100,0,0,44024,36,0,67,2802664,2017-06-30
37061,36625,0,0,1300,0,0,36625,0,0,519,2804864,2017-06-30
26347,20685,0,5000,0,0,0,20685,0,0,10,2805535,2017-06-30
10124,9687,0,0,256,0,0,9687,0,0,410,2805928,2017-06-30
160779,151315,0,0,0,0,0,151315,0,0,1976,2806626,2017-06-30
23852,21925,0,0,1368,0,0,21925,0,0,467,2806635,2017-06-30
13252,12561,0,0,930,0,0,12561,20,0,822,2806840,2017-06-30
74776,67590,0,0,0,0,0,67590,0,0,-3,2806877,2017-06-30
5869,5417,0,0,0,0,0,5417,0,0,144,2807173,2017-06-30
84899,80129,0,522,750,0,0,80129,0,0,174,2808602,2017-06-30
7609,6876,0,0,0,0,0,6876,0,0,0,2809373,2017-06-30
46646,44902,0,0,800,0,0,44902,0,0,946,2810007,2017-06-30
5459,5449,0,0,169,0,0,5449,0,0,48,2811086,2017-06-30
24887,25296,0,0,1916,0,0,25296,0,0,19,2815879,2017-06-30
11498,11076,0,0,0,0,0,11076,0,0,70,2818731,2017-06-30
75978,79615,0,0,4000,0,0,79615,0,0,0,2819167,2017-06-30
27392,26170,0,0,444,0,0,26170,0,0,418,2819242,2017-06-30
17496,17244,0,0,890,0,0,17244,0,0,81,2820604,2017-06-30
16387,16037,0,0,935,0,0,16037,0,0,167,2823221,2017-06-30
15064,15011,0,0,161,0,0,15011,0,0,70,2823230,2017-06-30
32702,29493,0,0,13225,0,0,29493,0,0,1234,2826017,2017-06-30
135218,136181,0,0,5000,0,0,136181,0,0,1,2826316,2017-06-30
23039,21131,0,0,0,0,0,21131,79,0,-20,2833882,2017-06-30
18299,19274,0,-1782,0,0,0,19274,0,0,413,2834179,2017-06-30
84821,77156,0,2500,0,0,0,77156,0,0,1080,2834759,2017-06-30
25388,22959,0,0,0,0,0,22959,0,0,349,2835103,2017-06-30
31971,30752,0,0,1000,0,0,30752,57,0,0,2835756,2017-06-30
19135,18262,0,0,30,0,0,18262,0,0,113,2836306,2017-06-30
63768,63200,0,0,0,0,0,63200,173,0,26,2838207,2017-06-30
12757,12281,0,0,350,0,0,12281,0,0,341,2839053,2017-06-30
46948,45105,0,0,0,0,0,45105,0,0,155,2839790,2017-06-30
23543,20776,0,0,900,0,0,20776,132,0,1050,2845755,2017-06-30
8722,8329,0,0,0,0,0,8329,0,0,1,2845782,2017-06-30
34746,32079,0,0,0,0,1210,33289,0,0,32,2846444,2017-06-30
12090,11383,0,0,30,0,0,11383,0,0,273,2847085,2017-06-30
2438,1716,0,0,0,0,0,1716,0,0,486,2847142,2017-06-30
22233,21595,0,0,31,0,0,21595,0,0,85,2847432,2017-06-30
13507,13342,0,0,0,0,0,13342,9,0,-16,2848756,2017-06-30
20594,19349,0,600,0,0,0,19349,0,0,2,2849285,2017-06-30
8307,8130,0,0,0,0,0,8130,0,0,0,2849463,2017-06-30
152751,118123,0,27334,0,0,0,118123,0,0,324,2849801,2017-06-30
1563825,1632668,0,0,150000,0,0,1632668,0,0,1563,2850722,2017-06-30
15535,15278,0,0,0,0,0,15278,0,0,-2,2850768,2017-06-30
22256,20718,0,0,233,0,0,20718,0,0,859,2851185,2017-06-30
7590,5793,0,0,0,0,0,5793,0,0,1425,2853358,2017-06-30
16538,15474,0,0,0,0,0,15474,3,0,296,2854494,2017-06-30
26933,25547,0,0,0,0,0,25547,0,0,13,2855307,2017-06-30
38500,36423,0,0,2117,0,0,36423,10,0,683,2855866,2017-06-30
69482,66324,0,0,1000,0,0,66324,0,0,67,2855914,2017-06-30
42028,41034,0,0,0,0,0,41034,0,0,11,2855978,2017-06-30
4287,4261,0,0,0,0,0,4261,0,0,0,2856939,2017-06-30
31212,29429,0,0,0,0,0,29429,0,0,229,2857600,2017-06-30
82363,79044,0,0,333,0,0,79044,30,0,30,2857794,2017-06-30
40685,39816,0,0,3522,0,0,39816,0,0,103,2858492,2017-06-30
324356,286727,0,0,0,0,0,286727,0,0,3660,2858960,2017-06-30
366045,109670,246925,0,2000,0,0,109670,0,0,764,2859903,2017-06-30
13601,13180,0,0,0,0,-3,13177,0,0,166,2860039,2017-06-30
23436,22281,0,0,0,0,0,22281,0,0,-2,2860271,2017-06-30
58920,58256,0,0,0,0,0,58256,0,0,1144,2860459,2017-06-30
20047,19756,0,0,750,0,0,19756,0,0,96,2861317,2017-06-30
79336,76406,0,0,8788,0,0,76406,0,0,1543,2867337,2017-06-30
71743,70216,0,2,700,0,0,70216,0,0,58,2869162,2017-06-30
22372,21557,0,0,800,0,0,21557,0,0,705,2871099,2017-06-30
25699,26024,0,0,441,0,0,26024,20,-551,53,2871558,2017-06-30
23565,22745,0,0,0,0,0,22745,0,0,45,2872845,2017-06-30
43948,40995,0,1500,0,0,0,40995,0,0,69,2877345,2017-06-30
5911,5852,0,0,0,0,0,5852,0,0,0,2877484,2017-06-30
18656,17292,0,0,0,0,0,17292,-25,0,553,2877831,2017-06-30
58494,54569,0,0,100,0,0,54569,20,0,282,2877840,2017-06-30
8296,6548,0,0,0,0,0,6548,835,0,0,2880019,2017-06-30
20881,19245,0,0,0,0,0,19245,0,0,127,2881445,2017-06-30
18814,18472,0,0,800,0,0,18472,0,0,136,2882983,2017-06-30
17143,9290,0,8000,0,0,-159,9131,0,0,99,2883971,2017-06-30
21934,25382,0,0,4202,0,0,25382,0,0,18,2886178,2017-06-30
15776,14885,0,0,0,0,0,14885,27,0,36,2887399,2017-06-30
113609,110042,0,0,740,0,0,110042,0,0,196,2888789,2017-06-30
43496,42543,0,0,910,0,0,42543,0,0,147,2889227,2017-06-30
12938,12389,0,0,0,0,0,12389,0,0,179,2895835,2017-06-30
17254,16751,0,-150,0,0,0,16751,7,0,100,2896216,2017-06-30
14028,13311,0,0,220,0,0,13311,0,0,461,2897633,2017-06-30
13061,12392,0,0,300,0,0,12392,0,0,200,2900092,2017-06-30
8959,7680,0,0,0,0,0,7680,0,0,0,2901558,2017-06-30
40315,38705,0,0,866,0,0,38705,272,0,592,2903123,2017-06-30
4886,4738,0,0,0,0,0,4738,1,0,-9,2905761,2017-06-30
22682,21613,0,0,0,0,0,21613,0,0,0,2907019,2017-06-30
126483,121951,0,0,0,0,0,121951,0,0,200,2907439,2017-06-30
31756,32310,0,0,1500,0,0,32310,0,0,29,2909330,2017-06-30
19689,19150,0,0,0,0,0,19150,0,0,71,2911128,2017-06-30
8668,8412,0,0,0,0,0,8412,1,0,12,2911856,2017-06-30
5293,4664,0,0,0,0,0,4664,0,0,19,2912750,2017-06-30
21820,21621,0,0,500,0,0,21621,0,0,234,2913702,2017-06-30
115517,111739,0,0,195,0,0,111739,43,0,148,2913887,2017-06-30
69798,67110,0,0,27000,0,0,67110,0,0,-221,2914268,2017-06-30
27335,27224,0,0,968,0,0,27224,0,0,3,2914727,2017-06-30
25508,23926,0,0,1300,0,0,23926,0,0,1289,2915126,2017-06-30
72239,69601,0,0,3150,0,0,69601,0,0,24,2915461,2017-06-30
38310,39550,0,0,0,0,0,39550,0,0,696,2916534,2017-06-30
592129,586421,0,0,0,0,0,586421,0,0,0,2916963,2017-06-30
7774,7560,0,0,0,0,0,7560,0,0,138,2917184,2017-06-30
804803,725327,0,0,3200,0,0,725327,0,0,3009,2917317,2017-06-30
12417,12292,0,0,0,0,0,12292,0,0,189,2919423,2017-06-30
28838,27710,0,0,250,0,0,27710,0,0,182,2919898,2017-06-30
13607,12308,0,0,83,0,0,12308,0,0,311,2920287,2017-06-30
35869,33741,0,0,0,0,0,33741,0,0,35,2920773,2017-06-30
19529,18634,0,0,150,0,0,18634,0,0,224,2921211,2017-06-30
9273,9543,0,0,1000,0,0,9543,0,0,73,2921622,2017-06-30
103825,86704,0,0,0,0,0,86704,0,0,134,2921659,2017-06-30
10176,8000,0,0,0,0,0,8000,0,0,0,2924128,2017-06-30
16977,16243,0,0,180,0,0,16243,0,0,7,2925620,2017-06-30
3795157,1579728,1959416,185000,15685,0,0,1579728,0,0,1987,2925666,2017-06-30
29310,27001,0,0,0,0,0,27001,113,0,-4,2927615,2017-06-30
60444,57461,0,0,0,0,0,57461,0,0,681,2929392,2017-06-30
652890,620209,0,0,50000,0,0,620209,0,0,0,2931603,2017-06-30
198322,179704,0,3000,0,0,0,179704,202,0,894,2938198,2017-06-30
12812,12549,0,0,315,0,0,12549,0,0,53,2938769,2017-06-30
6420,6211,0,0,30,0,0,6211,0,0,63,2939001,2017-06-30
20277,18935,0,0,150,0,0,18935,0,0,484,2939391,2017-06-30
85042,82773,0,74,0,0,0,82773,0,0,639,2939663,2017-06-30
379303,281594,88348,0,10000,0,0,281594,919,0,3536,2941068,2017-06-30
3797245,3612264,0,0,0,0,0,3612264,23066,0,14043,2942690,2017-06-30
22861,21975,0,0,0,0,0,21975,0,0,161,2942823,2017-06-30
33146,31334,0,0,0,0,0,31334,0,0,181,2943615,2017-06-30
10019,9739,0,0,0,0,0,9739,0,0,0,2947556,2017-06-30
48318,46461,0,0,0,0,0,46461,213,0,91,2948058,2017-06-30
23334,22125,0,0,400,0,0,22125,0,0,694,2948423,2017-06-30
1891,2344,0,0,0,0,0,2344,0,0,0,2949970,2017-06-30
9280,9246,0,0,0,0,0,9246,0,0,44,2953418,2017-06-30
135531,133984,0,0,3714,0,0,133984,-1660,0,1383,2954059,2017-06-30
21893,21017,0,0,1498,0,0,21017,0,0,0,2954497,2017-06-30
50312,49280,0,0,1106,0,0,49280,-256,0,574,2957014,2017-06-30
58348,55383,0,0,2306,0,0,55383,0,0,399,2958972,2017-06-30
9767,9414,0,0,559,0,0,9414,0,0,401,2960555,2017-06-30
3248,3264,0,0,0,0,0,3264,0,0,0,2960788,2017-06-30
26426,25261,0,195,0,0,0,25261,0,0,351,2963266,2017-06-30
9806,9407,0,0,0,0,0,9407,0,0,187,2963275,2017-06-30
29329,28564,0,0,157,0,0,28564,0,0,255,2963547,2017-06-30
13407,12713,0,0,0,0,0,12713,-65,0,325,2963864,2017-06-30
5967235,6723639,0,0,1641000,0,0,6723639,0,0,1934,2966306,2017-06-30
38490,37897,0,0,345,0,0,37897,19,0,112,2966614,2017-06-30
15786,15297,0,0,350,0,0,15297,0,0,198,2967796,2017-06-30
122048,114673,0,2500,0,0,0,114673,128,0,1139,2970657,2017-06-30
6754,7015,0,0,1121,0,0,7015,0,0,20,2973041,2017-06-30
137575,138743,0,0,25000,0,0,138743,0,0,-57,2973386,2017-06-30
4355955,4018855,0,0,0,14419,0,4018855,0,0,1553,2980209,2017-06-30
143232,133357,0,5200,0,0,0,133357,0,0,240,2986407,2017-06-30
30791,29186,0,0,1330,0,0,29186,0,0,684,2989006,2017-06-30
14090,10374,0,3600,0,0,0,10374,5,0,222,2992501,2017-06-30
490466,493061,0,0,40000,0,0,493061,0,0,0,2992547,2017-06-30
22948,21889,0,0,100,0,0,21889,29,0,326,2997216,2017-06-30
10853,9894,0,0,0,0,0,9894,0,0,236,2997748,2017-06-30
20858,20171,0,0,290,0,0,20171,0,0,122,2997926,2017-06-30
105383,92039,0,0,1000,0,0,92039,0,0,0,2998576,2017-06-30
6651,6564,0,0,150,0,0,6564,0,0,0,3005097,2017-06-30
30485,29615,0,0,0,0,0,29615,13,0,57,3010000,2017-06-30
10337,9982,0,0,0,0,0,9982,2,0,125,3010363,2017-06-30
299483,174142,70985,35000,0,0,0,174142,0,0,4523,3013823,2017-06-30
33676,31535,0,0,876,0,0,31535,180,0,-82,3015939,2017-06-30
36588,33045,0,0,0,0,0,33045,2500,0,56,3016347,2017-06-30
132946,139999,0,0,25000,0,0,139999,0,0,245,3017081,2017-06-30
53930,51657,0,0,0,0,0,51657,290,0,259,3019982,2017-06-30
30370,30009,0,0,1990,0,0,30009,0,0,2,3020447,2017-06-30
17757,18852,0,0,0,0,0,18852,0,0,108,3022076,2017-06-30
14342,13504,0,0,500,0,0,13504,0,0,289,3022610,2017-06-30
11991,12074,0,0,0,0,0,12074,0,0,142,3025134,2017-06-30
13506,18286,0,0,0,0,0,18286,-5504,0,25,3025929,2017-06-30
18563,17009,0,0,0,0,0,17009,0,0,342,3027763,2017-06-30
138069,104088,30300,0,2000,0,0,104088,0,0,1802,3028902,2017-06-30
6884,6217,0,600,0,0,0,6217,0,0,4,3029253,2017-06-30
101066,98104,0,0,3000,0,0,98104,0,0,70,3029589,2017-06-30
6200,6079,0,0,0,0,0,6079,0,0,5,3032833,2017-06-30
28642,26676,0,0,3214,0,0,26676,0,0,1719,3034257,2017-06-30
35799,34576,0,0,1093,0,0,34576,0,0,-4,3034695,2017-06-30
44584,42205,0,0,0,0,0,42205,0,0,61,3039636,2017-06-30
13752,13394,0,2000,0,0,0,13394,0,0,196,3040418,2017-06-30
7246,7358,0,0,600,0,0,7358,0,0,9,3041358,2017-06-30
3748158,3775701,0,0,170000,0,0,3775701,0,0,22758,3041974,2017-06-30
36547,28079,0,2400,0,0,0,28079,7,0,4667,3042234,2017-06-30
62634,59194,0,0,0,0,0,59194,0,0,0,3045383,2017-06-30
17146,16514,0,0,0,0,0,16514,74,0,68,3047659,2017-06-30
32836,31379,0,0,671,0,0,31379,0,0,302,3048487,2017-06-30
21084,20995,0,0,2252,0,0,20995,0,0,89,3049635,2017-06-30
65490,60119,0,0,4077,0,811,60930,0,0,698,3049699,2017-06-30
14324,14344,0,0,0,0,0,14344,0,0,-18,3049729,2017-06-30
11791,11696,0,0,0,0,0,11696,0,0,48,3051432,2017-06-30
60648,61114,0,0,1325,0,0,61114,-1927,0,199,3052813,2017-06-30
58458,56041,0,0,0,0,0,56041,0,0,604,3057818,2017-06-30
18019,17353,0,0,0,0,0,17353,0,0,36,3058114,2017-06-30
40529,38573,0,1000,220,0,0,38573,0,0,152,3058329,2017-06-30
55277,41977,0,0,0,0,0,41977,0,0,-2,3066025,2017-06-30
17643,16337,0,-3500,0,0,0,16337,0,0,-1,3067929,2017-06-30
77104,73037,0,0,1031,0,0,73037,77,0,890,3068579,2017-06-30
32410,29772,0,0,30,0,0,29772,0,0,777,3070545,2017-06-30
30687,29675,0,0,0,0,0,29675,0,0,380,3075474,2017-06-30
72654,74739,0,0,5000,0,0,74739,41,0,245,3076220,2017-06-30
978626,943545,0,0,60000,0,0,943545,0,0,8922,3076248,2017-06-30
37364,36101,0,0,0,0,0,36101,56,0,3,3076284,2017-06-30
47480,44621,0,0,0,0,0,44621,897,0,220,3076453,2017-06-30
80999,77621,0,0,900,0,0,77621,0,0,28,3076604,2017-06-30
7880,7830,0,0,0,0,0,7830,0,0,32,3085240,2017-06-30
57495,54972,0,0,0,0,0,54972,28,4,612,3086256,2017-06-30
12565,12413,0,0,0,0,0,12413,0,0,26,3089752,2017-06-30
10962,10508,0,0,500,0,0,10508,0,0,4,3090833,2017-06-30
19968,19887,0,0,0,0,0,19887,0,0,2,3093964,2017-06-30
8540,8028,0,0,0,0,0,8028,0,0,17,3097243,2017-06-30
8600,8567,0,0,0,0,0,8567,-239,0,0,3102893,2017-06-30
14495,14205,0,0,600,0,0,14205,0,0,341,3103591,2017-06-30
171233,162161,0,0,0,0,0,162161,0,0,133,3109043,2017-06-30
133141,114484,0,0,100,0,0,114484,12300,0,93,3109146,2017-06-30
108673,102590,0,0,0,0,0,102590,0,0,0,3110197,2017-06-30
18144,17866,0,0,690,0,0,17866,0,0,-2,3116519,2017-06-30
18301,16985,0,0,0,0,0,16985,43,0,122,3118447,2017-06-30
29823,26893,0,0,300,0,0,26893,0,0,1664,3120646,2017-06-30
6026,5916,0,0,0,0,0,5916,0,0,-2,3120897,2017-06-30
177080,161687,0,0,0,0,0,161687,0,0,0,3121072,2017-06-30
7984,7798,0,0,0,0,0,7798,0,0,71,3121081,2017-06-30
10887,9907,0,0,0,0,0,9907,0,121,82,3121308,2017-06-30
19925,19421,0,0,0,0,0,19421,0,0,144,3122828,2017-06-30
26110,25688,0,0,1982,0,0,25688,0,0,0,3122994,2017-06-30
17757,17016,0,0,443,0,0,17016,24,0,362,3125315,2017-06-30
24412,22938,0,0,400,0,0,22938,0,0,756,3125557,2017-06-30
19325,18412,0,0,0,0,0,18412,0,0,42,3128923,2017-06-30
20282,11574,0,0,0,0,0,11574,8200,0,24,3131400,2017-06-30
29034,27548,0,0,0,0,0,27548,431,0,-8,3133011,2017-06-30
1203,1202,0,0,0,0,0,1202,0,0,0,3133570,2017-06-30
9118,8941,0,13,126,0,0,8941,0,0,55,3134399,2017-06-30
